#漢字	音標	解釋
几	tɕi1	茶~
凡	fõ2	
鳳	fã4	
凭	pʰĩ2	文
凭	pʰɛ2	白
凱	kʰa3	
凳	tɛ5	
凶	ɕiã1	~恶
凶	ɕiã1	吉~
出	tsʰɤ4	
擊	tɕi4	
凼	tɛ4	
鑿	so1	
刀	tɤ1	
刁	tiɤ1	
分	fɛ1	
切	tsʰiɛ4	动
刊	kʰõ1	
刑	xɛ2	
划	uə1	
划	xuə2	
列	li1	~宁
劉	liɤ2	
則	tsa4	
剛	kõ1	
創	tsʰõ5	
初	tsʰõ1	
删	sɔ1	
判	pʰõ5	
刨	po2	动
刨	po6	名
利	li6	
别	pʰiɛ4	
刮	kuə4	
到	tɤ5	
制	tsɿ5	~造
制	tɕi5	~度
刷	suə4	
券	yətɕuə6	
刺	tsʰɿ5	
刻	kʰɤ4	动
刻	kʰɤ4	时~
刴	to5	
劑	tse5	
剃	tʰe5	
削	siɤ4	
前	tsʰiɛ2	
劍	tɕiɛ5	
剔	tʰiɛ5	
剝	po4	
劇	tɕy5	~烈
劇	tɕy4	戏~
剩	ɕiɛ6	
剪	tsiɛ3	
副	fu5	
割	kuə4	
剿	tɕio4	
劈	pʰe4	
劗	tsɔ3	剁
力	li1	
勸	yətɕuə5	
辦	pʰõ6	
功	kã1	
加	kɔ1	
務	u6	
劣	li1	
動	yətɕuə2	
動	tã4	
劫	tɕia4	
勵	li6	
勁	tɕiã5	~敌
勁	tɕiã5	有~
勞	lɤ2	
勢	ɕi5	
勃	po4	
勉	miɛ4	
勳	ɕyã1	
勒	li1	
勤	tɕiã2	1
勤	tɕʰiã2	2
勺	ɕio1	
勾	tɕiɤ1	动
匀	yã2	
包	po1	
匆	tsʰõ1	
匏	po2	瓠瓜
化	xuə5	
北	pe4	
匙	ɕi2	
匠	tsʰiõ6	
匡	kʰuə1	
匪	fi3	
匹	pʰe4	
區	tɕʰy1	地~
醫	i1	
匾	piɛ3	
匿	ȵi1	
十	ɕi1	
升	ɕiã1	
午	u4	地支
午	u3	文
午	n̩4	白
半	põ5	
華	xua2	~山
華	xua2	中~
協	ɕia4	
卑	pe1	
卒	tsɤ4	兵~
單	tɔ1	~独
賣	ma6	
南	lɔ2	
博	po4	
卜	pu1	
占	tɕiɛ5	~有
盧	lu2	
卤	lu4	
卦	kuə5	
衛	ue6	
卯	mɤ4	
印	iã5	
危	ue2	
即	tsʰe1	
卻	tɕʰya4	
卵	luə3	
卷	yətɕuə3	动
卷	yətɕuə5	名
廠	tɕʰiõ3	
廳	tʰɛ1	
历	le1	农~、~书
厲	li6	
壓	ŋɔ4	
厭	iɛ5	
厘	li2	
厚	ɕiɤ4	
原	yətɕuə2	
廂	siõ1	
厦	xɔ4	~门
厦	xɔ6	大~
廚	tɕʰy2	
去	kʰɤ5	
縣	yətɕuə6	
参	tsʰɔ1	
参	sã1	人~
又	mu6	
又	iɤ6	
叉	tsʰɔ1	
及	tɕʰi1	
友	iɤ1	
雙	sõ1	一~，~胞胎
反	fõ3	
发	fuə4	~现
发	fuə4	头~
叔	ɕiɤ4	
取	tsʰi3	1~账:要账
取	tɕʰy3	2~消
受	ɕiɤ4	
變	piɛ5	
敍	ɕy6	
叛	pʰõ5	
疊	tiɛ4	
口	tɕʰiɤ3	
古	ku3	
句	tɕy5	
另	lɛ6	
只	tɕi3	1
只	tsɿ3	2
只	tɕie4	量
叫	tɕio5	
召	tɕio6	
可	kʰo3	许~
台	tɤ2	~州
台	tɤ2	舞~
史	sɿ3	
右	iɤ6	
葉	ia1	树~
號	xɤ6	学~
司	sɿ1	
嘆	tʰɔ6	
吃	tɕʰie4	
各	ko4	
吆	io1	
合	kɤ4	和
合	xɤ1	结~
吉	tɕia4	1
吉	tɕi4	2
吊	tiɤ5	
同	tʰã2	
名	mɛ2	
后	xɤ4	文
后	ɕiɤ4	白
后	ɕiɤ4	皇~
吐	tʰõ5	呕~
向	ɕiõ5	
嚇	xa4	~人
呂	li4	
君	tɕyã1	
吞	tʰɛ1	
吠	pʰi6	
聽	tʰɛ5	~话
啓	tɕʰi3	
吳	u2	
吵	tsʰo3	
吸	ɕi4	
吹	tɕʰy1	
呆	tɛ1	发~
告	kɤ5	
員	yətɕuə2	
周	tsiɤ1	
味	ue6	文
味	y6	白
命	mɛ6	
和	xo2	~气
咒	tɕiɤ5	
嚨	lã2	
咨	tsɿ1	
咬	ŋo4	
咳	kʰɤ4	
咸	ɕiɛ2	~丰
咸	xɔ2	~淡
咽	iɛ5	
品	pʰĩ3	
響	ɕiõ3	
啞	ŋɔ3	
哥	ko1	
哪	la3	
哭	kʰu4	
哲	tɕia4	
哽	tɕiɛ3	
唆	so1	
脣	tɕʰyã4	
唐	tõ2	
售	ɕiɤ6	
唱	tɕʰiõ5	
商	ɕiõ1	
囉	lo2	
啼	tʰe2	
喂	ue5	
善	ɕiɛ4	
喉	ɕiɤ2	
喜	ɕi3	
喝	xɤ4	
喧	yətɕuə1	
噴	pʰã1	~水
喻	y6	
嗅	ɕiɤ5	~觉
嗓	sɔ3	
嗽	sɤ5	
嘉	kɔ1	
嘘	ɕy1	
囑	tsu4	
嘴	tsi3	
器	tɕʰi5	
囚	tɕʰiɤ2	
四	sɿ5	
回	xuɤ2	
因	iã1	
团	tuə2	~长
囥	kʰõ5	藏，放
園	yətɕuə2	
困	kʰuɛ5	~难
困	kʰuɛ5	睡
囱	tsʰã1	
圍	ue2	文
圍	y2	白
固	ku5	
國	kuɤ4	
圖	tõ2	
圓	yətɕuə2	
圈	yətɕuə1	圆~
土	tʰõ3	
聖	ɕiɛ5	
在	tsʰɤ4	
地	tʰi6	1
地	ti6	2
場	tɕiõ2	
址	tsɿ3	2
址	tɕi3	
均	tɕyã1	
坎	kʰɛ3	
壞	ua6	
坐	tsʰo4	
坑	kʰɛ1	
塊	kʰua5	
堅	tɕiɛ1	
坛	tʰɔ2	
壩	puə5	堤~
塢	u3	
墳	fɛ2	
坡	pʰo1	
坤	kʰuɛ1	
坦	tʰɔ3	
坪	pʰɛ2	
坯	pʰɤ1	
坳	o1	
坼	tsʰa4	
型	xɛ2	
墾	kʰɛ3	
墊	tʰiɛ6	
垮	kʰua3	
埃	uɤ1	
埋	ma2	
城	ɕiɛ2	
域	ya1	
埠	pʰu6	
培	pʰɤ2	
基	tɕi1	
堂	tõ2	
堆	tɤ1	
堡	pɤ3	
堵	tõ3	
塌	tʰɔ4	
塍	ɕiã2	
塑	su5	
塔	tʰɔ4	
塘	tʰõ2	
塞	sɤ4	
填	tiɛ2	
境	tɕiɛ5	
牆	tsʰiõ2	
增	tsɛ1	
墨	mi1	
墩	tɛ1	
壁	pe4	
士	sɿ4	
壬	iã2	
壯	tsõ5	
聲	ɕiɛ1	
殼	kʰo4	
壺	xu2	
處	tɕʰy3	相~
備	pʰi6	
复	fu4	
夏	xɔ6	~天
夏	xɔ6	姓
夕	ɕi1	
外	ŋa6	
多	to1	
夜	ia6	
够	tɕiɤ5	动
够	tɕiɤ5	足~
大	tʰo6	~黄
大	tʰa6	文
大	tʰo6	白
天	tʰiɛ1	
太	tʰa5	
夫	fu1	
央	iõ1	
失	ɕi4	
頭	tʰiɤ2	
夸	kʰuə1	
夾	kɔ4	~袄
夾	kɔ4	~菜
夾	tɕia4	文
夾	kɔ4	白
奪	to4	
奇	tɕi2	1
奇	tɕʰi2	2
奮	fɛ5	
契	tɕʰie5	
奔	pã1	~跑
獎	tsiõ3	
套	tʰɤ5	
奠	tiɛ6	
奧	ŋo6	
女	ȵy3	
奴	lõ2	
奸	tɕiɛ1	文
奸	kɔ1	白
好	xɤ3	~坏
好	xɤ6	爱~
如	y2	不~
妃	fi1	
妄	uõ6	
婦	fu4	
妓	tɕi5	
妖	io1	
妙	miɤ6	
妥	tʰo3	
妨	fõ2	
妹	mɤ6	
妾	tɕʰiɛ5	
姊	tsɿ3	
始	sɿ3	
姐	tsiɛ3	
姑	ku1	
姓	sɛ5	
委	ue3	
姘	pʰĩ5	
姚	io2	
姜	tɕiõ1	名
姜	tɕiõ1	姓
姨	i2	
姻	iã1	
姿	tsɿ1	
威	ue1	
嬌	tɕio1	
娘	ȵiõ2	
娛	y2	
娶	tɕʰy3	
婆	pʰo2	
婚	xuɛ1	
嬰	iã1	
婿	se5	
媒	mɤ2	
媳	se4	童养~
嫁	kɔ5	
嫂	sɤ3	
嫌	ɕiɛ2	
嫖	pʰiɤ2	
嫡	tʰe1	
嫩	lɛ6	
嬉	ɕi1	
孀	sõ1	
子	tsɿ3	
孔	kʰã3	
孕	yã6	
字	tsʰɿ6	
存	tsʰɛ2	
孫	suə1	
孝	xo5	
孟	mã6	
季	tɕi5	
學	xo1	
孽	ȵia1	
寧	lɛ2	
寧	lɛ6	
宅	tsɔ4	
守	ɕiɤ3	
安	uə1	
宋	sã5	
完	uə2	
宏	xã2	
宗	tsã1	
官	kuə1	
定	tʰɛ6	
宜	ȵi2	
寶	pɤ3	
實	ɕi1	
審	ɕiã3	
客	kʰa4	
宣	yətɕuə1	
室	ɕi4	
宪	ɕiɛ5	
宮	kã1	
宰	tsɤ3	
害	xuɤ6	
宴	iɛ5	
宵	siɤ1	
家	kɔ1	
容	iõ2	
寬	kʰuə1	
賓	pɛ1	
宿	so4	~舍
宿	siɤ4	星~
寄	tɕi5	
寅	iã2	
密	mi1	
寇	tɕʰiɤ5	
富	fu5	
寒	xuə2	
寓	y6	
寢	tɕʰiã3	
寞	mo1	
察	tsʰɔ4	
寡	kua3	
寨	sɤ5	学大~
寸	tsʰɛ5	
對	tɤ5	
寺	tsʰɿ6	
尋	tsʰĩ2	
導	tʰɤ4	1领~
導	tɤ3	2~演
壽	ɕiɤ6	
封	fã1	
射	ɕia6	
將	tsiõ1	
將	tsiõ5	
小	siɤ3	邓~平
少	ɕio5	~年
少	ɕio3	多~
尔	n̩5	
尖	tsiɛ1	
塵	tɕʰiã2	
尚	ɕiõ6	
嘗	ɕiõ2	
尤	iɤ2	
堯	ȵio2	
尬	ka5	
就	tɕʰiɤ6	
尷	kã1	
屍	ɕi1	1
屍	sɿ1	2
尹	i4	
尺	tɕʰie4	
尼	ȵi6	
尽	tsʰĩ4	
尾	me4	
尿	si1	
局	tɕʰiɤ1	
屁	pʰi5	
層	tsɛ1	文
層	tsã2	白
