#漢字	音標	解釋
子	tsɿ3	
孔	kʰuŋ3	
字	tsʰɿ5b	
孫	sən1	
孝	ɕiə5a	文读
孝	xɑɔ5b	白读
季	tɕi5a	
學	xo5b	白读
孽	ȵiɛ̃5b	
安	ŋã1	
宋	suŋ5a	
完	uã2	
官	kõ1	
定	tʰin5b	
寶	pɑɔ3	
實	sɿ5b	
客	kʰɘ5b	文读
客	kʰa1	白读
宮	kuŋ1	
害	xæ5b	
容	iuŋ2	
寬	kʰõ1	
宿	su5b	
寄	tɕi5a	
密	min5a	
富	fu5a	
寸	tsʰən5b	
對	tuei5a	
寺	tsɿ5a	
尋	tɕʰin2	
壽	ɕiəu5a	
封	xuŋ1	
射	ɕya5a	
小	siə3	
尖	tsiɛ̃1	
嘗	ɕyõ2	
尺	tɕʰya1	
尾	n̩3	白读
局	tɕy5b	
屁	pʰi5b	
層	tɕʰiɛ̃2	
屋	u1	
屬	su5b	
山	sã1	
歲	suei5a	
巖	ŋæ2	
岸	ŋã5a	
州	tɕiəu1	
左	tso3	
幣	pei5a	
市	sɿ5a	
布	pu5a	
師	sɿ1	
希	ɕi1	
帶	tæ5a	
席	si5b	
幫	põ1	
帽	mɑɔ5a	
平	pʰin2	文读
平	pʰiɑ̃2	白读
年	ȵiɛ̃2	
幼	iəu5a	
慶	tɕʰin5b	
牀	tsʰõ2	
店	tʰiɛ̃5b	
廟	miə5a	
府	fu3	
延	ȵiɛ̃2	
建	tɕiɛ̃5a	
開	kʰæ1	
弄	luŋ5a	
式	sɿ5a	
引	in3	
弟	tʰi5b	
張	tɕyõ1	
彎	uã1	
弱	yo5b	
彈	tʰã2	
形	ɕin2	
影	in3	文读
影	ȵiɑ̃3	白读
律	li2	
徐	tɕʰy2	
得	tiɛ5b	
心	sin1	
忙	mõ2	
快	kʰuæ5b	
念	ȵiɛ̃5a	
懷	fæ2	
急	tɕi5b	
怪	kuæ5a	
恨	xɛ̃5b	
恩	ȵiɛ̃1	白读
恭	kuŋ1	
息	si5b	
恶	o5b	
惜	si5b	
慣	kuã5a	
想	siɑ̃3	
愁	tɕʰiə2	
意	i5a	
感	kã3	
慌	xõ1	
慢	mã5a	
憋	piɛ1	
懂	tuŋ3	
懶	lã3	
戲	ɕi5a	
戒	kæ5a	
或	xo5b	
戰	tsã5a	
截	tsiɛ1	
戶	fu5a	
房	xõ2	
所	so3	
扁	piɛ̃3	
扇	ɕiɛ̃5a	
手	ɕiəu3	
扎	tsa1	
打	ta3	
托	tʰo5b	
扮	pã5a	
找	tsɑɔ3	
抄	tsʰɑɔ1	
把	pa3	
抓	tsua1	
抖	tiə3	
折	tɕiɛ1	
搶	tsʰiɑ̃3	
抱	pɑɔ5a	
抽	tɕʰiəu1	
拆	tsʰa1	
拉	la1	
拍	pʰa1	
拐	kuæ3	
拖	tʰo1	
拜	pæ5a	
擁	iuŋ3	
撥	po5b	
擇	tsʰa5b	
挂	kua5a	
指	tsɿ3	
挖	ua1	
挺	tʰiɑ̃3	
捏	ȵiɛ̃3	
換	xõ5a	
排	pʰæ2	
接	tsiɛ1	
插	tsʰa1	
握	u5b	
搬	põ1	
搭	ta1	
摆	pæ3	
摇	iə2	
摘	tsa1	
摸	mo5b	
撞	tsʰõ3	
撤	tɕʰiɛ1	
擦	tsʰa1	
改	kæ3	
放	xõ5a	
敢	kã3	
數	su3	
數	su5a	
敲	kʰɑɔ1	
整	tsən3	
料	liə5a	
斜	tɕʰia2	
斷	tʰõ3	
新	sin1	
方	xõ1	
族	tsu5b	
日	i5b	文读
日	n̩1	白读
舊	tɕʰiəu5b	
早	tsɑɔ3	
時	sɿ2	
旺	õ5a	
明	min2	文读
明	miɑ̃2	白读
星	sin1	文读
星	siɑ̃1	白读
春	tɕʰyn1	
顯	ɕiɛ̃3	
曬	sæ5a	
晚	mã3	白读
暖	lõ3	
暗	ŋã5a	
曲	tɕʰy5b	
更	kən1	
月	yɛ5b	文读
月	ȵyɛ̃5a	白读
有	iəu3	
朋	pʰuŋ2	
服	fu5b	
朝	tɕʰiə2	
木	muŋ1	
末	mo5b	
本	pin3	
殺	sa1	
雜	tsa5b	
權	tɕʰyɛ̃2	
杉	sa1	
李	li3	
村	tsʰən1	
杜	tu5a	
條	tʰiə2	
來	læ2	
杯	pei1	
杰	tɕiɛ5b	
松	suŋ1	
松	tsʰuŋ2	
板	pã3	
極	tɕʰi5b	
林	lin2	
果	ko3	
柄	pin3	
染	ȵiɛ̃3	
櫃	kʰuei5b	
柱	tɕʰy3	
柴	tsʰæ2	
柿	tsʰɿ5b	
樹	ɕy5a	
栗	li5a	
校	ɕiə5a	
樣	ȵyõ5a	
根	tɕiɛ̃1	
格	kɘ5b	
桂	kuei5a	
桃	tʰɑɔ5b	
桌	tso1	
橋	tɕʰiə2	
樁	tsõ1	
桶	tʰuŋ3	
梗	kən3	
夢	muŋ5a	
梨	li2	
梯	tʰi1	
棉	miɛ̃2	
棋	tɕʰi2	
棒	põ5a	
棚	pʰuŋ2	
樓	liə2	
橫	fən2	
橘	tɕy5b	
欠	tɕʰiɛ̃5b	
歡	xõ1	
歇	ɕiɛ1	
歌	ko1	
正	tsən5a	
步	pʰu5b	
武	u3	
歪	uæ1	
死	sɿ3	
母	mu3	
毒	tu5b	
比	pi3	
毛	mɑɔ2	
毯	tʰã3	
民	min2	
气	tɕʰi5b	
水	ɕy3	
永	iuŋ3	
汁	tsɿ1	
漢	xã5b	
汗	xõ5a	
江	kõ1	白读
池	tsʰɿ2	
湯	tʰõ1	
沉	tsʰən2	
沙	sa1	
河	xo2	
油	iəu2	
治	tsɿ5a	
法	fa5b	
泥	lin2	
潑	pʰo5b	
洗	si3	
洞	tʰuŋ5b	
活	xo5b	
派	pʰæ5b	
流	liəu2	
淺	tsʰiɛ̃3	
漿	tsiɑ̃1	
測	tɕʰiɛ5b	
濃	luŋ2	
浪	lõ5a	
浮	pʰɑɔ2	
浴	y5a	
海	xæ3	
浸	tsin5a	
淡	tʰã3	
深	ɕin1	
添	tʰiɛ̃1	
清	tsʰin1	文读
清	tsʰiɑ̃1	白读
渠	tɕʰy2	
溫	uən1	
渴	kʰo5b	
溪	tɕʰi1	
滑	ua5a	
滚	kuən3	
滿	mõ3	
潭	tʰã2	
火	xo3	
滅	miɛ5b	
燈	tiɛ̃1	
灰	fei1	
竈	tsɑɔ5a	
炎	ȵiɛ̃2	
炭	tʰã5b	
炮	pʰɑɔ5b	
點	tiɛ̃3	
爛	lã5a	
烘	xuŋ1	
燭	tɕiəu5b	
烟	ȵiɛ̃1	
燒	ɕiə1	
熱	ȵiɛ̃5a	
焦	tɕiə1	
煤	mei2	
照	tɕiə5a	
熊	ɕiuŋ2	
熏	ɕyn1	
熟	ɕiəu5a	
熬	ŋɑɔ2	
爬	pʰa2	
愛	ŋæ5a	
父	fu5a	
爺	ia2	
片	pʰiɛ̃5b	
牌	pʰæ2	
牙	ŋa2	
牛	ȵiuŋ2	
物	u5b	
牽	tɕʰiɛ̃1	
特	tʰɘ5b	
犁	li2	
犯	fã5a	
狂	kʰõ2	
狗	tɕiə3	
猛	muŋ3	
豬	tɕy1	
猫	mõ1	白读
玉	y5a	
王	õ2	
現	ɕiɛ̃5a	
班	pã1	
球	tɕʰiəu2	
琴	tɕʰin2	
瓜	kua1	
瓦	ua3	
瓶	pʰin2	
甘	kã1	
甜	tʰiɛ̃2	
生	sɑ̃1	
用	iuŋ5a	
田	tʰiɛ̃2	
甲	ka1	指~
畫	fa5a	
畜	tɕʰiəu5b	
瘡	tsʰõ1	
病	pʰiɑ̃5b	
痒	ȵyõ3	
痛	tʰuŋ5b	
瘦	ɕiə5a	
白	pʰa5b	
百	pɘ5b	
皮	pʰi2	
盆	pʰin2	
益	i5b	
鹽	ȵiɛ̃2	
監	kã5a	
盒	xo5b	
盖	kæ5a	
盤	pʰõ2	
目	muŋ5b	
直	tsʰɿ5b	
省	sən3	
眉	min2	
看	kʰã5b	
眼	ŋã3	
着	tso5b	
瞎	xa1	
知	tsɿ1	
短	tõ5b	
矮	ŋæ3	
石	ɕya5a	
磚	tɕyɛ̃1	
破	pʰo5b	文读
破	pʰu5b	白读
硬	ŋɑ̃5a	
碎	suei5a	
碑	pei1	
碗	õ3	
碟	tʰiɛ5b	
磨	mo2	
磨	mo5a	
神	ɕin2	
祠	tsʰɿ2	
票	pʰiə5b	
禍	xo5b	
福	fu5b	
種	tɕiuŋ5a	
租	tsu1	
秤	tɕʰin5b	
秧	ȵyõ1	
積	tsi5b	
移	i2	
程	tɕʰin2	
窮	tɕʰiuŋ2	
窄	tsɘ5b	
窗	tsʰõ1	
立	li5a	
豎	su5a	
章	tɕyõ1	
端	tõ1	
竹	tiəu1	
笋	sən3	
笑	siə5a	
筆	pi5b	
笛	ti5b	
等	tiɛ̃3	
筋	tɕin1	
筐	kʰõ1	
策	tsʰɘ5b	
签	tsʰiɛ̃1	
箍	ku1	
算	sõ5a	
簫	siə1	
篾	miɛ̃5a	
簿	pʰu3	
米	min3	买~
類	luei5a	
粉	fən3	
粥	tɕiəu1	
糞	ɕyn5a	白读
糉	tsuŋ5a	
糖	tʰõ2	
糙	tsʰɑɔ5b	
糠	kʰõ1	
系	ɕi5a	
索	so1	
緊	tɕin3	
紫	tsɿ3	
紅	xuŋ2	
約	yo5b	
純	ɕyn2	
紙	tsɿ3	
紡	xõ3	
線	siɛ̃5a	
織	tsɿ1	
終	tsuŋ1	
經	tɕin1	
綁	põ3	
結	tɕiɛ5b	
繞	iə3	
絶	tɕyɛ5b	
統	tʰuŋ3	
繩	ɕyn2	
綢	tɕʰiəu2	
綠	liəu1	
縛	fu5a	
縫	xuŋ5a	
纏	tɕʰyɛ̃2	
縮	so1	
缺	tɕʰyɛ5b	
网	õ3	
罰	fa5b	文读
罰	fa5a	白读
罩	tsɑɔ5a	
罪	tsʰuei5b	
翁	uŋ1	
翻	fã1	
老	lɑɔ3	
耕	kən1	
耳	ɘ3	
聾	luŋ1	
肉	ȵiuŋ1	
肝	kã1	
肥	ɕyei2	
肩	kã1	
肯	tɕʰiɛ̃3	白读
育	iəu5b	
肺	fei5a	
腫	tɕiuŋ3	
胃	uei5a	
膽	tã3	
背	pʰei3	
胎	tʰæ1	
胖	pʰõ5b	
能	liɛ̃2	白读
腦	lɑɔ3	
膿	luŋ2	
脚	tɕyo1	
脱	tʰua1	
腰	iə1	
臭	tɕʰiəu5b	
舅	tɕʰiəu3	
舌	ɕiɛ5a	
船	tɕʰyɛ̃2	
色	siɛ5b	
藝	in5a	
節	tsiɛ1	
芋	y5a	
花	fa1	
苦	kʰu3	
茄	tɕʰya2	
茶	tsʰa2	
草	tsʰɑɔ3	
榮	iuŋ2	
藥	yo5a	
蓮	liɛ̃2	
菊	tɕy5b	
菜	tsʰæ5b	
營	yn2	
落	lo5a	
葱	tsʰuŋ1	
藍	lã2	
蓬	pʰuŋ2	
薄	pʰo5b	
藕	əu3	
藤	tʰiɛ̃2	
虎	fu3	
蟲	tɕʰiuŋ5b	
虱	siɛ1	
蝦	xa1	白读
蟻	ȵi3	
蚊	min1	白读
蠶	tsʰã2	
蛇	ɕya2	
蜂	xuŋ1	
蠟	la5b	
蠅	in2	
螺	lo2	
蟹	xæ3	
血	ɕyɛ1	
行	xõ2	
街	kæ1	
衣	i1	
表	piə3	
衫	sã1	
袋	tʰuei3	
袖	siəu5a	
袜	ua5b	
被	pʰi3	
裝	tiɑ̃1	~饭
裝	tsõ1	服~
裕	y5a	
裙	tɕʰyn2	
褲	kʰu5b	
褥	iəu5b	
西	si1	
要	iə5a	
見	tɕiɛ̃5a	
規	kuei1	
角	ko1	
解	kæ3	
言	iɛ̃2	
認	tɕʰin5b	
討	tʰɑɔ3	
讓	ȵyõ5a	
記	tɕi5a	
講	kõ3	白读
許	ɕy3	
設	ɕiɛ5a	
证	tsən5a	
試	sɿ5a	
話	ua5a	
該	kæ1	
讀	tʰu5b	
課	kʰo5b	
謝	siɛ5a	
譜	pʰu3	
谷	ku1	
豆	tʰiə3	白读
貝	pei5a	
貞	tɕin1	
財	tsʰæ2	
敗	pʰæ5b	
貨	xo5b	
貪	tʰã1	
貧	pʰin2	
貼	tʰiɛ5b	
貴	kuei5a	
費	fei5a	
賊	tɕʰiɛ5b	
資	tsɿ1	
賭	tu3	
贖	su5b	
賠	pʰei2	
賺	tsʰuõ5b	
贏	ȵiɑ̃2	
走	tɕiə3	
越	yɛ5b	
足	tsu5b	
跌	tiɛ5b	
跪	kʰuei3	
路	lu5a	
踏	tʰa5b	
踢	tʰia1	
蹲	tuən1	
身	ɕin1	
躱	to3	
車	tɕʰya1	
轉	tɕyɛ̃3	
輪	luən2	
軟	ȵyɛ̃3	
輕	tɕʰiɑ̃1	
轎	tɕʰiə5b	
輸	ɕy1	
辣	la5a	
辰	ɕin2	
達	ta5b	
過	ku5a	
迎	in2	
運	yn5a	
近	tɕʰin5b	文读
近	tɕʰin3	白读
還	uã2	
還	xa2	
進	tsin5a	
遠	ȵyɛ̃3	
連	liɛ̃2	
遲	tsʰɿ2	
追	tsuei1	
送	suŋ5a	
選	ɕyɛ̃3	
遞	tʰi5b	
通	tʰuŋ1	
造	tsʰɑɔ5b	
逼	pi5b	
遇	y5a	
道	tʰɑɔ5b	
鄰	lin2	
郭	ko5b	
配	pʰei5b	
酒	tsiəu3	
酸	sõ1	
醉	tsuei5a	
重	tɕʰiuŋ3	
野	ia3	
金	tɕin1	
針	tɕin1	
釘	tiɑ̃1	
釣	tiə5a	
鋼	kõ1	
鉤	tɕiə1	
錢	tsʰiɛ̃2	
鉗	tɕʰiɛ̃2	
鐵	tʰiɛ1	
鉛	ȵyɛ̃2	
銅	tʰuŋ2	
鏟	tsʰã3	
銀	in2	
鋪	pʰu1	
鎖	so3	
鋤	tsʰu2	
錯	tsʰo5b	
錫	sia1	
鑼	lo2	
錘	tɕʰy2	
鋸	tɕy5a	文读
鋸	tɕi5a	白读
鎮	tsən5a	
鏡	tɕin5a	
鐲	tso5b	
長	tɕʰyõ2	
門	min2	
閂	sõ1	
問	uən5a	
閏	yn5a	
間	kã1	
閘	tsa5b	
鬧	lɑɔ5a	
闊	kʰo5b	
防	xõ2	
陳	tsʰən2	
降	ɕiɑ̃2	
限	xã5b	
院	ȵyɛ̃5a	
除	tɕʰy2	
險	ɕiɛ̃3	
隨	suei2	
隱	in3	
隔	kɘ5b	
難	lã2	
雀	tɕʰyo5b	
雄	ɕiuŋ2	
集	tsʰi5b	
雨	y3	
雪	suei1	
零	lin2	文读
零	liɑ̃2	白读
雷	luei2	
霧	u5a	
震	tsən5a	
霍	xo5b	
霜	sõ1	
青	tsʰin1	文读
青	tsʰiɑ̃1	白读
靜	tsʰin5b	
靠	kʰɑɔ5b	
面	miɛ̃5a	
靴	ɕya1	
鞋	xæ2	
音	in1	
頂	tin3	
項	xõ5b	白读
順	ɕyn5a	
頑	uã2	
領	liɑ̃3	白读
顔	ã2	
額	ŋa1	~头
風	xuŋ1	
飛	fei1	
食	sɿ5b	
饥	tɕi1	
飯	fã5a	
飽	pɑɔ3	
餅	pin3	文读
餅	piɑ̃3	白读
餓	o5a	
馬	ma3	
駡	ma5a	
驗	ȵiɛ̃5a	
騎	tɕʰi2	
騙	pʰiɛ̃5b	
骨	kuei1	
高	kɑɔ1	
鬼	kuei3	
魂	fən2	
魚	y2	
鮮	ɕyɛ̃1	
鳥	tiə5b	白读
雞	tɕi1	
鴨	ŋa1	
鴿	ko5b	
鵝	ŋo2	
鶴	xo5b	
鹿	lu5b	
麥	mɘ5b	
黃	õ2	
黏	ia1	
黑	xɘ1	
鼠	ɕy3	
鼻	pʰi5b	
龍	luŋ2	
龜	kuei1	
