#漢字	音標	解釋
并	pin5	
幸	ɕin5	
幹	kɔŋ5	
幻	fan5	
幼	iəu6	
幽	iəu1	
廣	kuaŋ3	
莊	tsuaŋ1	
慶	tɕʰin5	
庇	pi6	
牀	suaŋ2	
序	ɕy6	
庫	kʰu5	
應	in5	
底	ti3	
店	tei6	
廟	miɤ6	
庚	kən1	
府	fu3	
龐	paŋ2	
廢	fei5	
度	tu6	
座	ləɯ2	
庭	tʰin6	
康	kʰaŋ1	
庸	iɔŋ6	
廉	lei2	
廊	laŋ2	
廓	kuɔ6	
廖	liɤ6	
延	ei2	
廷	tʰin6	
建	tɕiɛn5	
開	kʰua1	
异	i5	
弃	ɕi5	
弄	lua6	
弊	pi5	
式	sɿ5	
弓	kɔŋ1	
引	in3	
弘	xɔ2	
弟	ti3	
張	tsaŋ1	
弥	mi2	
弦	ɕyɛn6	
彎	ŋɔŋ1	
弱	iɔ6	
彈	tɔŋ2	
彈	tɔŋ6	
强	tɕiaŋ2	
歸	kuei1	
當	taŋ1	
當	taŋ5	
录	lu2	
彗	fei6	
形	ɕin2	
彩	tsʰai7	
彭	pʰua2	
影	in3	
役	yu6	
徹	tsʰɤ6	
彼	pi3	
往	uaŋ3	
征	tsən1	
徑	tɕin5	
待	tie6	
很	xən3	
律	ly2	
後	xa6	
徐	tɕʰy6	
徒	tu2	
得	ta7	
復	fu2	
復	fu6	
循	suən2	
微	uei2	
徵	tsən1	
德	ta7	
徽	fuei1	
心	ɕin1	
必	pi7	
憶	i5	
忌	tɕi5	
忍	in3	
志	tsɿ6	
忘	maŋ6	
忙	maŋ2	
忠	tsɔŋ1	
憂	iəu1	
快	kʰua5	
念	lei6	
忽	fu2	
懷	fai2	
態	tʰie5	
慪	ŋa5	
怎	tsən3	
怕	pʰua5	
怖	pu5	
憐	lei2	
思	sɿ1	
急	tɕi7	
性	ɕin5	
怨	yɛn5	
怪	kua5	
總	tsua3	
戀	liɛn5	
恍	faŋ3	
恐	kʰɔ3	
恆	xən2	
恢	fei1	
恤	ɕy5	
恨	xən6	
恩	ŋən1	
恭	kɔŋ1	
息	sæ7	
恰	tɕʰia2	
懇	kʰən3	
恶	u6	
恶	ɤ6	
恶	ŋau7	
惱	lau3	
悉	sɿ2	
悔	fei3	
悟	u5	
悠	iəu2	
患	fan5	
悦	ye6	
懸	ɕyɛn6	
悲	pei1	
悼	tiau5	
情	tsæ2	
驚	tɕin1	
惋	ɤ7	
惑	fua6	
惕	ti2	
惜	sæ6	
惟	uei2	
惠	fei6	
懼	tɕy5	
慘	tsʰɔŋ3	
懲	tsən7	
慚	tsʰan6	
慣	kuɛn5	
想	ɕiaŋ3	
惹	lia3	
愁	tsəɯ2	
愈	y5	
愉	y6	
意	i5	
愚	y2	
感	kɔŋ3	
憤	fən5	
愧	kʰuei5	
願	ŋei6	
慈	tsʰɿ6	
慌	faŋ1	
慎	sən5	
慕	mu5	
慢	mɔŋ6	
慧	fei6	
慨	kʰai5	
慰	uei5	
慷	kʰaŋ1	
憋	pi7	
憾	xan5	
懂	tua3	
懊	ŋau5	
懶	lɔŋ3	
懵	mua3	
戈	kuɔ2	
戊	u6	
戌	ɕy6	
戲	ɕi5	
成	sæ2	
我	ŋɤ3	
戒	ka5	
或	fua6	
戰	tsan5	
戚	tɕʰi6	
戳	tsau7	
戴	tie5	
戶	fu6	
戽	fu5	
房	faŋ2	
所	səɯ3	
扁	pei3	
扇	sei5	
手	səu3	
才	tɕie2	
扎	tsa6	
扎	tɕiɔ7	
扑	pʰu1	
打	tuɔ3	
托	tʰəɯ1	
扛	kaŋ2	
扣	kʰa5	
執	tsɿ2	
擴	kʰuɔ1	
掃	sau5	
揚	iaŋ2	
扭	liəu3	
扮	pɔŋ6	
扯	tsʰa3	
擾	iɤ3	
扳	pɔŋ1	
扶	fu2	
批	pʰi1	
找	tsau3	
承	tsən6	
技	tɕi5	
抄	tsau1	
把	pua3	
抓	tsua1	
投	ta2	
抗	kʰaŋ5	
抛	pʰau1	
搶	tɕʰiaŋ3	
護	fu6	
報	pau5	
披	pʰi1	
抬	tie2	
抱	pau3	
抵	ti3	
抹	mua7	
押	uɔ7	
抽	tsʰəu1	
抿	min3	
擔	tɔŋ1	
擔	tɔŋ5	
拆	tsʰa7	
拇	mu3	
拉	la2	
拌	pən3	
拍	pʰa7	
拎	lin2	
拐	kuæi3	
拔	kua2	
拖	tʰəɯ1	
拘	tɕy1	
拚	pʰin1	
招	tsua1	
拜	pa5	
擬	li3	
攏	lua3	
揀	kei3	
擁	iɔŋ3	
攔	lɔŋ2	
撥	pəɯ7	
擇	tsɤ6	
擇	tsa7	
括	kʰua6	
拯	tsən7	
拱	kɔ3	
拳	tsuei2	
拴	sɔŋ1	
拷	kau5	
拼	pʰin1	
拾	sɿ2	
拿	tia2	
持	tsʰɿ2	
挂	kua5	
指	tsɿ3	
按	ŋɔŋ5	
挑	tʰiɤ1	
挖	ua7	
挾	kuɔ7	
擋	taŋ3	
擠	tɕi3	
揮	fuei1	
挨	ŋa1	
挪	ləɯ2	
振	tsən5	
挺	tʰæ3	
挽	ɤ3	
捅	tʰua3	
捆	kuən3	
捉	tsua7	
捏	lin2	
捐	tɕyɛn2	
捕	pʰu6	
撈	lau2	
損	sən3	
撿	kei3	
換	xɤ6	
搗	tau3	
捧	pʰua3	
据	tɕy5	
捲	kɤ3	
捶	tsuei2	
捷	tɕie6	
捺	la6	
掀	xei1	
授	səu6	
掉	tiɤ5	
掌	tsaŋ3	
掏	tau2	
掐	kʰuɔ7	
排	pa2	
掘	tɕye6	
掠	liɔ6	
探	tʰɔŋ5	
接	tsei7	
控	kʰɔ3	
推	tʰei1	
擲	tɕi7	
撣	tɔŋ3	
揉	iəu2	
描	miɤ2	
提	ti2	
插	lei6	
插	tsʰuɔ7	
揖	i7	
握	u2	
