#漢字	音標	解釋
宋	soŋ5	
完	uan2	
宕	daŋ5	
官	kuan1	
宙	dzəɯ5	
定	din5	
客	kʰie2	
宮	koŋ1	
宰	tsei3	
害	xai5	
家	ka1	
家	tɕia1	
容	zoŋ2	
容	ioŋ2	
宿	su2	
寄	tɕi5	
密	mi2	
富	fu5	
察	tsʰa2	
實	sɿ2	
寫	ɕie3	
寬	kʰuan1	
寵	tsʰoŋ3	
寶	pɔ3	
寸	tsʰən5	
封	foŋ1	
射	sa5	
射	sə5	
尋	dʑin2	
尋	ɕyn2	
對	tei5	
導	tɔ3	
小	ɕiɔ3	
少	sɔ3	
少	sɔ5	
尖	tɕin1	
尙	saŋ5	
就	dəɯ5	
尺	tsʰɿ2	
尾	ui3	
局	dʑy2	
屁	pʰi5	
屄	pai1	
屋	u2	
屎	sɿ3	
展	tsan3	
屙	uo1	
層	dzən2	
屬	su2	
屬	dzu2	
山	san1	
巖	an2	
島	tɔ3	
崇	dzoŋ2	
崗	kaŋ3	
崩	pən1	
崽	tsei1	
崽	tsei3	
嶺	lin3	
嶺	liaŋ3	
川	tsʰuan1	
州	tsəɯ1	
巡	suən2	
左	tso3	
巧	tɕʰiɔ3	
已	i3	
巷	xaŋ5	
市	sɿ3	文~
市	sɿ5	桂林~
布	pu5	
帆	fan1	
希	ɕi1	
帝	ti5	
師	sɿ1	
席	ɕi2	
帳	tsaŋ5	
帶	tai5	
常	dzaŋ2	
帽	mɔ5	
幕	mu2	
幢	dzuaŋ5	
幣	pi5	
幫	paŋ1	
平	bin2	
幸	ɕin5	~運
幸	ɕin3	萬~
幹	kan1	
幹	kan5	
幼	iəɯ5	
幾	tɕi3	
广	kuaŋ3	
牀	dzuaŋ2	
序	ɕy5	
序	ɕy3	秩~
店	tin5	
府	fu3	
座	dzuo5	
廈	sa3	
廈	sa5	
廟	miɔ5	
廠	tsʰaŋ3	
廢	fei3	
廣	kuaŋ3	
延	in2	
建	tɕin5	
弄	loŋ5	
式	sɿ5	
弓	koŋ1	
弓	koŋ2	
引	in3	
弟	di5	
弟	ti3	兄~;~兄
弱	zo2	
張	tsaŋ1	
彈	dan2	
彎	uan1	
形	ɕin2	
彩	tsʰei3	
影	in3	
待	tei3	期~
很	xən3	
律	ly2	
後	xəɯ5	
後	xəɯ3	背~;以~;~來
徐	dʑy2	
得	tə2	
從	dzoŋ2	
微	ui2	
德	tə2	
心	ɕin1	
忍	ən3	
忙	maŋ2	
快	kʰuai5	
念	lin5	
思	sɿ1	
怠	tei3	懈~
急	dʑi2	
怪	kuai5	
恐	kʰoŋ3	
恨	xən5	
恩	ən1	
恭	koŋ1	
息	ɕi2	
恰	tɕʰia2	
悄	tɕʰiɔ1	
悔	xui3	
悟	mu5	
悲	pei1	
悶	mən5	
惜	ɕi2	
惡	o2	
惰	tuo3	懶~
想	ɕiaŋ3	
惹	zə3	
惹	ia3	
愁	dzəɯ2	
意	i5	
愧	kʰui5	
態	tʰei5	
慌	xuaŋ1	
慢	man5	
慣	kuan5	
慶	tɕʰin5	
憋	pie2	
憤	fən5	
憤	fən3	悲~
憨	xan1	
憫	min3	
懂	toŋ3	
懵	moŋ1	
懶	lan3	
懷	xuai2	
戀	lin5	
戇	aŋ5	
我	o3	
戒	kai5	
或	xo2	
截	dʑie2	
截	tɕʰie2	
戰	tsan5	
戲	ɕi5	
戳	to2	
戴	tei5	
戶	xu5	
戶	xu3	客~
房	faŋ2	
所	so3	
扁	pin3	
扇	san1	
扇	san5	
手	səɯ3	
才	dzei2	
扎	tsa2	
扎	tsa3	
打	ta3	
托	tʰo2	
扚	tia2	
扛	ɡaŋ2	
扣	kʰəɯ5	
扭	liəɯ3	
扯	tsʰə3	
批	pʰi1	
找	tsɔ3	
承	sən2	
技	tɕi3	
技	dʑi5	
抄	tsʰɔ1	
把	pa3	
把	pa5	~公
抓	tsua1	
抓	tso2	
抖	təɯ3	
抗	kʰaŋ5	
折	tsə2	
披	pʰi2	
抬	dei2	
抱	bɔ5	
抱	pɔ3	擁~
抵	ti3	
抹	ma1	
抹	ma3	
押	a5	
抽	tsʰəɯ1	
拆	tsʰə2	
拉	la1	
拋	pʰɔ1	
拌	tan3	涼~
拍	pʰə2	
拍	pʰia2	
拍	pʰia3	
拎	lin1	
拐	kuai3	
拒	tɕy3	婉拒
拓	tʰo2	
拖	tʰo1	
拖	tʰo2	
拗	liəɯ5	
招	tsɔ1	
招	təɯ1	
拜	pai5	
括	kua2	
拱	koŋ3	
拼	pʰin1	
拿	la2	
指	tsɿ2	
指	tsɿ3	
挑	tʰiɔ1	
挖	ua1	
挨	ai1	
挨	ai2	
挪	lo1	
挺	tʰin3	
挺	tʰaŋ3	
挾	ka2	
捂	uo2	
捆	kʰuən3	
捏	lie2	
捐	tɕyn1	
捕	pu3	
捧	pʰoŋ3	
捺	la2	
捻	lin1	
掃	sɔ5	
掉	diɔ5	
掌	tsaŋ3	
掐	kʰa2	
排	bai2	
掙	tsən5	
掙	tsaŋ5	
掛	kua5	
探	tʰan5	
接	tɕie2	
推	tʰui1	
掰	pa1	
掰	pie3	
插	tsʰa2	
換	xuan5	
揞	oŋ1	
握	o2	
揢	kʰa1	
揣	tsʰuai1	
損	sən3	
搓	tsʰo1	
搖	iɔ2	
搖	liɔ5	
搞	kɔ3	
搬	pan1	
搭	ta2	
搶	tɕʰiaŋ3	
搽	tʰa2	
摑	kua2	
摘	tsə2	
摛	tsʰɿ1	伸
摟	ləɯ3	
摳	kʰəɯ1	
摳	kʰəɯ2	
摸	mo1	
摸	ma3	
