#漢字	音標	解釋
奎	kʰuei6	
奏	tsou1	
契	kʰi5	
奔	pən1	
獎	tʃaŋ3	
套	tʰou6	
女	ny3	
奴	nu4	
奶	niɛ3	
奸	kiɛ̃n1	
好	hou3	~坏
好	hao3	喜~
如	y6	
妃	fei3	
婦	fu4	
媽	ma4	
妓	tʃi2	
妖	iou1	
妗	tʃiŋ5	
妥	tʰuo3	
妨	faŋ1	
妬	tu1	
妹	mei1	
妻	tʃʰi1	
妾	tʃʰiɛ7	
姊	tsi3	
始	sɿ3	
姐	tʃiɛ3	
姑	ku1	
姓	ʃio5	
委	uei3	
姚	iao2	
姜	tʃaŋ1	
姨	i6	
姻	iŋ1	
威	uei3	
娘	naŋ1	
娛	yi2	
婆	bo4	
婚	fueŋ1	
婢	pi5	
嬸	ʃiŋ3	
媒	mei2	
嫁	kuo6	
嫂	sou3	
嫌	hiɛ6	
嫩	naŋ6	
子	tsa3	
孔	kʰoŋ3	
孕	yiŋ6	
字	tʃʰi6	
存	dzən2	
孫	saŋ1	
孝	ʃao6	
孟	moŋ3	
季	ki6	
孤	ku1	
學	hou6	
孵	pʰou6	
孽	niɛ6	
寧	liŋ2	
宅	tʃʰa6	
宇	y3	
守	ʃou3	
安	ŋãn3	
宋	saŋ5	
完	uãn2	
宏	hoŋ2	
宕	taŋ5	
宗	tsoŋ1	
官	kuãn1	
宙	tsou1	
定	tʰio6	
宛	uãn3	
宜	i6	
寶	pou3	
實	ʃiɛ6	
寵	tsʰoŋ3	
客	kʰa7	
宣	ʃyɛ̃n1	
室	ʃɿ6	
宦	fãn5	
宪	ʃiɛ̃n1	
宮	koŋ3	
宰	tʰai3	
害	ha5	
宴	iɛ̃n1	
家	kuo1	
容	ioŋ2	
寬	kʰuãn1	
賓	piŋ3	
宿	ʃou5	
宿	su6	
寂	tʃɿ2	
寄	ki5	
寅	iŋ2	
密	mi2	
富	fə6	
寒	hãn2	
寓	yi1	
寞	mo6	
察	tʃʰa6	
寡	kuo3	
寨	tʃʰa6	
寸	tsʰaŋ6	
對	tei6	
寺	tʃi6	
尋	ʃyiŋ1	
導	tao3	
壽	ʃou6	
封	hoŋ1	
射	ʃo6	
射	ʃio6	
將	tʃaŋ5	
尊	tsən3	
小	siou3	
少	ʃao5	~年
少	ʃou3	多~
尔	ə3	
尖	tʃiɛ1	
塵	tʃʰiŋ6	
尙	ʃaŋ1	
嘗	ʃoŋ3	
堯	iao6	
就	dʒiou6	
屍	ʃɿ1	
尹	iŋ5	
尺	tʃʰo7	
尼	tʰi2	
尽	tʃʰiŋ6	
尾	mi3	
尿	niou6	
局	dʒy6	
屁	pʰi5	
層	tsʰaŋ2	
居	tʃy5	
屈	tʃy7	
屆	ka6	
屋	ao7	
屎	ʃi3	
屛	pʰiŋ1	
屐	tʃi3	
屑	ʃiao3	
展	tsãn3	
屬	su6	
屢	lei5	
屯	tʰən6	
山	ʃo1	
歲	suei5	
岑	tʃʰiŋ2	
岔	tʃʰo6	
崗	kaŋ3	
島	tao3	
巖	ŋuo2	
嶺	lio6	
岳	io6	
岸	ŋãn6	
峽	ʃa6	
崇	tsʰoŋ6	
崖	ŋo2	
崩	paŋ1	
嵩	soŋ3	
川	tʃʰyɛ̃n1	
州	tʃou1	
巡	ʃiŋ6	
工	kaŋ1	
左	tso6	
巧	tʃʰao3	
巨	dʒy4	
鞏	koŋ3	
巫	u2	
差	tʃʰa1	~别
差	tʃʰa1	出~
己	tʃi3	
巷	hoŋ6	
巾	kiŋ3	
幣	pi2	
市	sɿ6	
布	pu6	
帥	suai1	
帆	fãn1	
師	sɿ1	
希	ʃi3	
帕	pʰa7	
帖	tʰai7	
帘	liɛ̃n2	
帝	tʰei5	
帶	fa5	
席	tʃʰio6	
幫	paŋ1	
常	ʃaŋ2	
帽	mou6	
幕	mu1	
干	kʰiɛ3	
干	kãn6	
平	ɓio2	
年	niɛ2	
幷	pʰio1	
幷	piŋ2	
幸	ʃiŋ1	
幻	fuãn2	
幼	iou1	
幽	iou3	
廣	kuaŋ3	
慶	kʰiŋ5	
庇	pi1	
牀	tʃʰoŋ2	
序	ʃy1	
廬	lu2	
庫	kʰu1	
應	iŋ1	
應	iŋ6	
底	tai3	
店	tʰiɛ6	
廟	miou6	
庚	kən3	
府	fu3	
龐	pʰaŋ2	
廢	fei5	
度	du6	
座	tso5	
庭	tʰiŋ6	
康	kʰaŋ3	
廊	laŋ6	
廓	kuo6	
廖	liou6	
延	iɛ̃n1	
建	tʃiɛ1	
開	kʰa1	
异	i1	
弄	laŋ6	
式	ʃɿ4	
引	niŋ5	
弘	hoŋ6	
弟	tʰei4	
張	tioŋ1	
弥	mi3	
彎	uãn1	
弱	io6	
彈	tʰãn2	
彈	tʰãn6	
强	tʃʰaŋ2	
强	tʃʰaŋ3	勉~
弼	pi7	
歸	kuei1	
當	taŋ1	~时
當	toŋ6	~作
录	lu6	
形	ʃiŋ2	
彩	tsʰai3	
彪	piao3	
彬	piŋ3	
彭	pʰoŋ2	
影	nio3	
彼	pʰi1	
往	uaŋ6	
征	tʃiŋ1	
徑	kiŋ1	
待	tʰei4	
很	hən3	
律	lyi6	
徐	dʒy2	
徒	du2	
徙	ʃi1	
徛	tʃi6	
御	y2	
微	uei5	
德	də7	
徽	fei3	
心	ʃiŋ4	
憶	i1	
忌	ki5	
忍	niŋ5	
志	tsɿ1	
忘	moŋ2	
忙	maŋ2	
憂	iou1	
快	kua5	
念	niɛ6	
懷	fai2	
態	tʰai5	
慫	dzoŋ2	
怒	lu1	
怕	pʰo6	
怖	pu1	
憐	liɛ̃n1	
思	sɿ3	
思	sɿ1	意~
急	ki7	
怨	yɛ̃n1	
怪	kuai5	
怯	tʃʰiɛ7	
總	tsoŋ3	
戀	niɛ6	
恐	kʰoŋ3	
恆	hən2	
恕	ʃy4	
恢	fuei3	
恤	ʃy7	
恨	hən6	
恩	ŋən1	
恭	koŋ1	
息	i6	
恶	u1	可~
恶	ou7	善~
悉	ʃiɛ6	
悔	fei3	
悲	pei1	
情	dziŋ2	
驚	tʃio1	
惜	sai7	
惠	fei6	
慘	tsʰãn3	
懲	tsʰən6	
慚	tsʰãn2	
慣	kuãn6	
惰	tuo1	
想	ʃoŋ3	
惹	io5	
愁	dʒao2	
愈	yi4	
愉	yi6	
意	i5	
愚	yi2	
感	kãn3	
憤	fən2	
愧	kʰuei1	
願	yɛ̃n6	
慈	tsʰɿ2	
愼	ʃiŋ1	
慢	mo6	
慧	fei2	
慨	kʰai3	
慷	kʰaŋ3	
懂	toŋ3	
懊	ŋao1	
懶	luo5	
懵	moŋ3	
戊	u1	
戍	ʃy5	
戍	ʃy7	
戲	hi5	
成	ʃo1	
我	ŋo3	
戒	ka5	
或	huo6	
戰	tsãn1	
戚	tsʰai6	
戟	tsi6	
截	dza2	
戳	tʃʰiou7	
戴	fa5	
戶	fu5	
戽	ku2	
房	faŋ2	
所	suo3	
扁	piɛ3	
扇	ʃiɛ6	
手	ʃou3	
才	tsʰai2	
扎	tʃuo7	
扑	pʰao7	
打	tou3	
托	tʰo7	
扛	koŋ1	
扣	kʰao6	
執	tʃɿ6	
擴	huo6	
掃	sou5	
掃	sou5	~地
揚	iaŋ6	
扭	niou3	
扮	ŋãn6	
扯	tʃʰio3	
扶	fu2	
批	pʰi1	
找	tʃao3	
承	tʃʰiŋ6	
技	tʃi2	
抄	tsʰao1	
把	pa3	
抓	tʃua1	
抗	kʰaŋ6	
折	tʃei7	
折	tʃiɛ6	~断
折	dʒiɛ6	弄~了
撫	fu3	
拋	pʰao1	
摳	kʰou3	
搶	tʃʰoŋ3	
護	fu1	
報	pou5	
披	pʰi1	
抬	tʰai6	
抱	pʰou5	
抹	mo7	
抹	mo7	~布
抽	tʃʰou1	
拄	tʃy1	
擔	tãn1	
擔	to5	
拆	tʃʰa7	
拉	la4	
拍	pʰa7	
拐	kua3	
拔	pʰo2	
拖	tʰo2	
拘	tʃy1	
招	tʃao3	
拜	pa5	
攏	loŋ5	
揀	tʃiɛ̃n3	
擁	ioŋ3	
攔	luo2	
括	kua6	
拳	ɡyɛ̃n2	
拼	pʰiŋ6	
拼	pʰiŋ5	~命
拾	sɿ6	
持	dzɿ2	
挂	kua6	
指	tʃɿ3	
按	ŋãn2	
挑	tuo1	
挖	ua7	
擠	tʃi5	
挨	ŋa2	
振	tʃiŋ1	
捆	kʰaŋ3	
捉	tʃiou7	
捋	ly6	
捐	dʒyɛ̃n1	
捕	pʰu3	
撈	lao1	
損	sueŋ3	
換	fuãn2	
捧	pʰaŋ3	
据	tʃy4	
捱	ŋa2	
捷	tʃiɛ6	
捺	na4	
捻	niɛ5	
掀	ʃiɛ̃n1	
掉	tiou5	
掌	tʃaŋ3	
掐	tʃʰo4	
排	pʰa2	
掘	tʃʰyɛ̃n2	
掘	tʃyɛ6	
掠	nyɛ7	
探	tʰãn5	
接	tsai7	
控	kʰoŋ1	
推	tʰei1	
掩	iɛ̃n3	
措	tsʰuo1	
插	tʃʰuo7	
握	uo2	
揩	kʰa1	
揭	tʃiɛ6	
撳	tʃʰiŋ3	
搓	tsʰo1	
搜	sao1	
搞	kao3	
搧	ʃiɛ̃n1	
搨	tʰa7	
搬	poŋ1	
攜	ʃiɛ2	
攝	ʃiɛ6	
摆	pa3	
攤	tʰãn1	
摘	tʃia7	
摸	mo1	
摹	mo4	
撇	pʰai7	
撑	tʃʰiɛ6	
撒	so6	
撕	ʃiɛ1	
撞	tʃaŋ2	
撤	tʃʰiɛ7	
操	tʃʰao1	
擎	tʃʰiŋ2	
擦	tsʰo7	
攀	pʰãn1	
支	tʃi1	
收	ʃou1	
改	ka3	
放	poŋ5	
政	tʃiŋ1	
故	ku1	
效	ʃao2	
敵	tʰi6	
敏	miŋ3	
救	tʃou6	
敎	tʃao1	~育
敎	kao5	~书
斂	liɛ̃n3	
敢	kãn3	
散	so6	
㪗	tao3	
敬	tʃiŋ1	
數	su3	动词
數	su5	名词
敲	kʰao1	
整	tʃo3	
敷	u1	
文	ueŋ2	
齋	tʃa1	
斗	tao6	~争
斗	tao3	一~
料	liou6	
斜	tʃʰio6	
斟	tʃiŋ1	
斤	kiŋ1	
斧	pu3	
斬	tsãn3	
斷	toŋ5	
斷	toŋ7	
斯	sɿ1	
新	ʃiŋ1	
方	faŋ1	
施	ʃɿ3	
旁	pʰaŋ2	
旅	ly3	
旋	ʃyɛ̃n2	
族	tsʰu7	
旗	ɡi2	
無	u6	
既	tʃi1	
日	tʰi6	
旦	tãn1	
舊	tʃou2	
旬	ʃiŋ6	
旱	hoŋ3	
時	sɿ6	
曠	kʰaŋ6	
旺	uaŋ2	
昂	aŋ6	
昆	kʰãn1	
昌	tʃʰaŋ1	
明	mio2	
易	iɛ7	
易	i6	难~
星	ʃio1	
映	iŋ5	
春	tʃʰaŋ1	
昧	mei2	
是	hei6	
晝	tʃou1	
顯	ʃiɛ̃n4	
晃	faŋ3	
晏	iɛ̃n1	
曬	ʃa6	
曉	ʃou3	
暈	yiŋ2	
晚	uãn3	
普	pʰu3	
景	tʃiŋ3	
晴	dʒio2	
智	tʃi1	
暫	tsʰãn2	
暑	ʃy3	
暖	noŋ7	
暗	ŋãn6	
曲	tʃy6	
更	kən1	
更	kən6	
曹	dzou2	
曾	tsən2	
替	tʰai5	
最	tsuei5	
月	uei7	
有	iou5	
朋	pʰoŋ2	
服	fu2	
朔	suo6	
朗	laŋ3	
望	moŋ6	
朝	tʃʰou2	~代
朝	dʒou2	今~
期	dʒi2	
木	mao6	
末	mo6	
本	paŋ3	
朮	ʃy6	
术	ʃy6	
朱	tʃy1	
朴	pʰu6	
朵	tuo3	
機	ki1	
殺	ʃo7	
雜	dzo2	
權	tʃʰyɛ̃n1	
杆	kiɛ3	
杈	tʃʰo4	
杉	ʃo1	
李	li5	
杏	ʃiŋ5	
村	tsʰaŋ1	
杜	du1	
杞	tʃʰi5	
束	su6	
杠	koŋ6	
條	tʰiou2	
來	la2	
杭	haŋ2	
杯	pei1	
杰	tʃiɛ6	
杵	tsʰu6	
杷	ba6	
松	ʃoŋ1	
松	soŋ2	轻~
板	po3	
極	tʃɿ6	
枇	pi6	
枉	uaŋ6	
析	i6	
枕	tʃiŋ3	
林	liŋ2	
果	kuo3	
枝	tʃi1	
樞	ʃy3	
棗	tsou3	
槍	tʃʰoŋ1	
枯	kʰu1	
架	kuo6	
染	niɛ5	
柔	iou2	
柚	iou6	
櫃	ɡuei6	
査	dʒo1	
柱	diou5	
柳	liou3	
柴	tʃʰa1	
柿	sɿ4	
標	piou1	
棧	tsãn1	
棟	tʰoŋ6	
欄	luo2	
樹	ʃiou6	
栗	li6	
校	ʃao1	~对
校	ʃao2	学~
株	tʃy3	
樣	ioŋ6	
核	hə1	
核	hə6	
核	hə6	果~
根	kaŋ1	
格	ka7	
桂	kuei5	
桃	dou2	
桅	uei6	
桌	tʃiou7	
桑	soŋ1	
橋	tʃʰou1	
桶	tʰaŋ3	
梅	mei2	
梗	kiɛ5	
夢	maŋ6	
梧	u1	
梨	li2	
梭	sou7	
梯	tʰei1	
械	kai1	
梳	tʃy1	
檢	tʃiɛ̃n5	
棉	mo6	
棍	kuaŋ6	
棒	pʰaŋ3	
棚	pʰoŋ2	
森	sən3	
椅	i3	
植	tʃɿ6	
椶	tsoŋ1	
椽	ʃyɛ̃n2	
楂	dʒuo1	
楔	ʃou1	
楚	tsʰu3	
楝	liɛ̃n6	
楷	kai3	
樓	lao2	
概	kʰai3	
榜	paŋ3	
榨	tʃo6	
榫	sueŋ3	
模	mo6	~范
模	mu6	~子
橫	ueŋ2	
樵	tʃʰao2	
橘	tʃy6	
橙	tsʰən6	
檐	iɛ̃n2	
欠	kʰiɛ5	
次	tsʰɿ6	
歡	fuãn1	
欣	ʃiŋ1	
歐	ŋou1	
欲	yi2	
欺	kʰi1	
款	kʰuãn3	
歇	hai7	
歉	tʃʰiɛ1	
歌	kou1	
止	tsɿ3	
正	tʃo1	
正	tʃiŋ6	
此	tsʰɿ6	
步	mu6	
武	u4	
死	ʃi3	
殲	tʃʰiɛ̃n3	
殊	ʃy6	
殘	dzãn2	
殮	tʃiɛ̃n5	
段	duãn6	
殿	diɛ̃n4	
毀	fei3	
毅	i1	
母	maŋ5	
每	mei5	
毒	do6	
比	pi3	
畢	pi7	
斃	pʰi6	
毛	mou2	
毡	tsãn3	
毫	hou2	
毯	tʰo3	
民	miŋ6	
气	kʰi5	
水	ʃy3	
永	yiŋ5	
汁	tʃɿ6	
求	tʃʰou2	
汇	fei1	
汇	fei6	
漢	hãn6	
汗	hoŋ6	
汞	koŋ3	
江	koŋ1	
池	dzɿ6	
污	u1	
湯	tʰoŋ1	
汪	uaŋ3	
沃	ao2	
沈	ʃiŋ3	
沉	dʒãn2	
沓	ɗo6	
沙	ʃo1	
沛	pʰei1	
溝	kou3	
沒	miɛ7	
漚	ou3	
油	iou2	
治	tʃi4	
沼	tʃao3	
沾	tso6	
沿	yɛ̃n1	
泊	pʰo6	
法	ho6	
泛	fãn1	
泡	pʰao6	~在水里
泡	pʰou5	肥皂~，碱~
波	po4	
泥	nei2	
注	tʃy1	
注	tʃy5	
淚	lei6	
瀉	ʃio6	
潑	pʰo7	
澤	tsə1	
洒	sa3	
洗	sai3	
洛	lo7	
洞	doŋ6	
津	tsiŋ3	
洪	hoŋ2	
活	huo6	
派	pʰa6	
流	liou2	
淺	tʃiɛ3	
漿	tʃoŋ1	
澆	tʃʰao6	
濁	dʒiou6	
測	tsʰə6	
濟	tʃi1	
濃	nə7	
浙	tʃiɛ7	
浩	hao1	
浪	laŋ6	
浮	bou2	
浴	yi2	
海	ha3	
浸	tʃiŋ6	
消	siou1	
涉	ʃiɛ6	
濤	tʰao3	
澇	lao3	
澗	tʃiɛ̃n3	
漲	tʃaŋ3	
淡	to5	
淫	iŋ6	
淮	fai6	
深	ʃiŋ1	
混	fueŋ2	
淹	iɛ̃n3	
添	tʰiɛ1	
淸	tʃʰio1	
淵	yɛ̃n3	
漸	tʃiɛ̃n5	
渠	dʒy2	
渣	tʃo4	
溫	aŋ1	
港	kaŋ3	
渴	kʰo6	
湖	fu2	
溼	ʃɿ7	
潰	kʰuei1	
溪	ʃi3	
滂	pʰaŋ6	
滋	tsʰɿ6	
滑	uo6	
滔	tʰao3	
滾	kuaŋ3	
滿	moŋ5	
濫	lãn2	
滴	tia1	
漂	pʰiou1	
漆	tʃʰi7	
漏	lao6	
演	iɛ̃n5	
漫	mãn1	
潘	pʰãn1	
潛	tʃʰiɛ̃n2	
潲	ʃao6	
澄	tʰiŋ2	
灒	tsãn1	
火	huo3	
滅	miɛ6	
燈	taŋ1	
灰	fei1	
靈	lio2	
竈	tsou6	
灸	tʃou3	
災	tsʰa1	
燦	tsʰãn1	
爐	lu2	
炎	iɛ̃n6	
炒	tʃʰao3	
炙	o7	
炭	tʰo6	
炮	pʰao6	
點	tiɛ3	
爛	lãn2	
燭	tʃiou6	
烟	ɛ1	
煩	fãn2	
燒	ʃou1	
熱	nai6	
烹	pʰən3	
焊	hãn6	
煥	fuãn1	
焚	fãn1	
焦	tsiao3	
然	iɛ̃n6	
煎	tʃiɛ5	
照	tʃiou5	
煨	uei3	
煮	tʃio3	
