#漢字	音標	解釋
□	kut7	□lɔ21~:枇杷
□	kʰiɔk7	□kʰɐu21~:古鹤,三乡地名
□	tsuaʔ7	□kʰaʔ21~:蟑螂
□	lɐiʔ7	□mɐuʔ21彻1~:光膀子
□	pa9	□si33~□na24:扳手
□	kɔ9	□tsa33乱2~□pieŋ33:插嘴
□	li9	□ku44~:脚夫,苦力
□	ku9	□tsi44~□lat5:巧克力
□	ai9	□la33~:肮脏
□	kɐi9	□haʔ21杆~:稻杆
□	ɐi9	□hɐi24~:这些
□	lɐu9	□pɐt5~:向来
□	miu9	□ma24-21~螂:螳螂
□	liu9	□hu55-21~□tsɔi212:泥鳅
□	sɔŋ9	□lau44~囝:北方人
□	sap7	䭕~~:嘴没味
□	liem6	三1~:杨桃
□	nia3	东西;事物;工作
□	ka5	丢~:丢脸
□	ni2	乳房;乳汁
□	pɔiʔ7	交合
□	san6	体质差;瘦弱
□	su1	侬~:别人,人家
□	tsun3	军帽
□	ka6	净,光,副词
□	lau1	几kui24~百:好几百
□	nɐp10	凹;酒~:酒窝
□	mɐu3	别;不能,“毋好”合音
□	tsin3	勤~:勤快
□	kʰɔk10	勺子;瓢;饭~:饭勺
□	lak7	匏~:柚子
□	hɐi1	发1~:哮喘
□	ŋam1	发1~话:说梦话
□	tai5	哪里;~212-21个:哪个
□	kua2	喙澜~:涎布,围嘴,原文记录为[tsʰu212-33nua33kua55],疑有误
□	kaŋ9	圆2~:元宵,汤圆
□	tɐi5	地方
□	pɐuʔ7	堤;坝;海1~:河堤,海堤;塍~:田埂
□	liu2	塍tsʰɐn55-21~:脶纹
□	ua1	塗2~:地上
□	tse6	多
□	kɐu6	大1~:个头大;量词,块
□	lɐu9	大衣;外套
□	siʔ7	天1~:打闪,闪电;也说“火1蛇1”
□	ham1	安装
□	tɐp10	小瓦罐;茶1~:砂锅
□	lɐi6	就~:快要
□	iem6	尿~:尿布
□	tʰɐi6	屎~:粪缸
□	taŋ5	山1~:山尖儿,山峰
□	kɐu9	崩2~:豁唇儿
□	iɐi2	差;坏
□	kit7	差~阵3:差点
□	li3	帆
□	nieu1	幼小;细嫩
□	nɐu6	开1~裤:开裆裤
□	kʰai1	形容词,节约
□	tsʰia2	很;多么
□	tieŋ6	心1肝~:宝贝,称呼小孩
□	lau2	恶~:难看,丑
□	kʰɔk7	悬挂;挂念
□	pau6	惊生1~:认生
□	piet10	手1~□pien24:手掌
□	kʰak10	手1~:手指关节
□	pien3	手1□piet5~:手掌
□	hɔ2	打捞
□	tsʰuaʔ7	打磨
□	tsɐi9	扯;撕
□	ŋau9	抓痒
□	ɐt10	拍~□tsʰi21:打喷嚏
□	ɐk10	拍~:打饱嗝
□	ham1	拍~□lɐu21:打哈欠
□	tsʰi6	拍□ɐt5~:打喷嚏
□	lɐu6	拍□ham33~:打哈欠
□	kɐiʔ7	拍断锣鼓~:插嘴
□	ka9	拍~□lan44斗:翻跟头
□	lan9	拍□ka44~斗:翻跟头
□	kʰɐiʔ7	拿;取;提
□	mia9	拿取;背负;~封包:订婚
□	tsit10	挤(牙膏等)
□	kʰiep7	挤
□	kʰɐp7	捡拾;收拾
□	hiaʔ7	掀;揭开
□	zim2	掏(东西)
□	aŋ3	推;搡;拥
□	kʰɐu9	掺兑;掺和
□	tsɐp10	揪
□	tsʰia1	揸~:抓紧
□	la1	搅拌;~手1:摆手,招手
□	niem5	摘;择
□	hɐu1	放置
□	ɐiʔ7	斗~嘴:回嘴;抬杠
□	kʰaŋ2	旋蜀~:团团转
□	hɐu1	晾
□	siek7	曾孙;四代以上子孙
□	kʰit7	桩子
□	pai1	棺柴tsʰai55~:棺材板
□	tiem1	横~:反正
□	kʰɔi5	横~:闺女,处女
□	kʰa9	欺负
□	kɔ3	水1~:檩
□	la6	水~□kʰia55:水黾
□	sai9	浪费
□	kip7	涩
□	kɐu9	牛2~:脾气大
□	tsin3	猪2~:猪腱子肉
□	lak7	猪1~:猪圈
□	hɔn3	玩,嬉戏
□	pɔ9	球;~鞋:球鞋
□	kʰɐi1	瓦1~:瓦块
□	lai6	生1~:长疥疮
□	pɐu6	生1~侬:陌生人
□	nɐu9	生气
□	hɐu9	留心;盼;等候
□	pʰɔ3	番枧~:泡泡
□	ɔŋ3	瘀痛
□	liem2	瘦~蛇1:壁虎
□	ta2	皱纹;干;枯萎;皱
□	sɔ9	盲~鼠2:鼹鼠
□	le6	眯~颈2:落枕
□	ŋɐu1	碓~:碓杵
□	kʰɔi3	祭拜,~翁:拜佛,拜菩萨,原文部分本调定为212,疑有误
□	man1	秤尾低
□	mit10	笑~~:笑眯眯
□	kɐt10	等1~□tse33:等一下
□	tsʰiaʔ7	粙~:稻草扁担
□	nai5	累,乏,困
□	nai6	累,疲倦
□	mɐn9	细1~囝:小孩
□	kʰɐk10	缚生1~:打活结;缚死~:打死结
□	mau1	美;漂亮
□	hieu1	翘起
□	ki3	老~:妓女
□	nia3	老lau33~:老头儿(贬)
□	tsiek7	老~:老练,世故
□	mɐn9	老lau33~公:老头
□	nɐŋ1	耳~:耳垂
□	tʰia5	肚~:肚子疼
□	tsit10	胳肢,动词
□	lɐuʔ7	胳~囝:胳肢窝
□	hɐŋ9	臭骹~:脚臭;□ui33~:(食物)腐败
□	kʰɐu6	虾~:虾米
□	tɔk10	蜀~屎:一泡屎
□	tsɐm1	蜀~香1味:一股香味
□	tʰɐm2	蜀~屎:一池粪
□	kʰe3	蜀~西瓜2:一块西瓜
□	kʰɐu3	蜀~烟:一支烟
□	pɐu9	蜀~花1:一株花
□	tsʰɐu9	蜀~荔枝:一挂荔枝
□	mɐn9	蜀~:一块钱
□	pʰɐi9	螺丝2~:螺丝刀
□	tɐi5	装;~癫:装傻
□	tɐu1	观察;注视
□	kua6	语气词,猜测
□	tse9	语气词,表轻蔑
□	taŋ3	谁
□	tsam3	起~:起茧子
□	kɐiʔ7	跋扈;自负;老~:稳重
□	tse1	跟2□hŋ24~:一会儿
□	hŋ̍3	跟2~□tse33:一会儿
□	tse6	跟1~:接着,随后
□	tam6	踹,跺
□	hŋ̍3	这样,这么
□	tsɐi1	酒~:粉刺
□	taʔ7	金1~:骨殖坛子,原文作“塔”,声母疑有误
□	pʰɔ3	钓~:浮子,也叫“钓粕”
□	naʔ7	铁~囝:钉耙
□	sut10	门~:门环,门扣
□	tai1	门~:门槛
□	kʰaʔ7	门~兜:门口处
□	lɐi2	阴茎
□	tsua1	隔~肴:三层肉
□	kai3	青1~:(山涧)青蛙
□	tun1	面~:脸蛋,腮帮子
□	tʰai9	领2~:领带
□	ŋak10	骗
□	u1	骹头tʰɐu55-21~:膝盖
□	pɐŋ1	骹~下1:胯下
□	laŋ2	骹~□kaŋ21:小腿,脚脖子,骹~囝:胫面骨
□	nɐŋ2	骹~:踝
□	kaŋ6	骹□laŋ55-21~:小腿,脚脖子
□	tsit7	骹~头2:膝盖
□	tu9	骹~:小谷仓
□	tɐu6	高~:高傲
□	pʰɔk10	鱼1~:鱼鳔;起~:起水泡
□	tsi1	鸡□hu21~:鸡杂
□	hu6	鸡1~□tsi33:鸡杂
□	tiek7	鸭母2~:平板脚
□	kaŋ5	麦1菜tsʰɐi212-33~:莴苣;黄1麻~:黄麻杆;树~:树干
□	lɐu3	黄竹~:竹溪,三乡地名
□	lɐu1	鼎~:锅烟子
□	kʰam3	鼎~:锅盖;三乡地名塘敢
□	ɐu2	鼻2~:鼻涕
㖹	pun2	吹气
㪗	tʰau3	松开;休息;~tʰɐu24-21气1:呼吸,喘气
㬹	tɐi1	手1~:胳膊肘;骹~:脚跟
㾪	san3	瘦,形容人或肉
䘼	ui3	衫~:袖子
䭕	tsia3	淡,不咸
一	it7	1,十~
一	iɐt10	2,~定
七	tsʰit7	
万	ban6	蜀~:一万
丈	tiu1	姑1~
丈	tɐu1	长度单位
三	sa1	1
三	sam9	2
上	tsiu1	~笡:上坡
下	ɐi1	1
下	hɐi1	2,~种:撒种;~秧:撒秧苗
下	ha1	~方侬:珠海一带的人
不	pɐt10	~倒翁
不	pit7	恨hɐn21~得
專	tsin9	~登:故意
世	si5	出~:出生;蜀~212-21:一辈子
丘	kʰu1	蜀~塍:一丘田
業	ip7	
東	taŋ1	广~
絲	si1	1,~瓜2:多角瓜
絲	si9	2,~蚁:小蚂蚁
丢	tiu9	~□ka212:丢脸
兩	nɐu1	二
兩	niu3	重量单位
个	kai2	量词,细1~:年幼;我~kɐi55-21:我的
丫	a1	树1~:树杈,树枝
中	tsɔŋ1	~风1
中	tsiɔŋ1	~意:喜欢
中	tsiɔŋ5	估~:猜中
中	tɐŋ1	山~央:山腰
中	tsɔŋ9	间毋~:时不时
丸	in2	臭~:樟脑丸
爲	ui2	难~:难过
主	tsu3	厝~:房东,东家
主	tsi3	无~意i212:没注意
久	ku3	
之	tsi9	
烏	ɔ1	1,黑;暗;瘀血
烏	u9	2,~龟
烏	ɐu1	~石1:三乡地名
乖	kɔi1	
乜	ma6	~解ke24:为什么
乜	mat7	无~所谓:没关系,有变体[ma21]
九	kau3	
乞	kʰit7	~儿:乞丐
也	ia5	再;还;更加
習	tsap7	~惯
鄉	hiu1	1,~下1:乡下,农村
鄉	hiɔŋ1	2,三1~:地名
鄉	hiɔŋ9	3
書	tsu1	
亂	lui6	1,凌乱;混乱
亂	lin1	2,□tsa33~□kɔ44□pieŋ33:插嘴
乸	na3	猪2~怕:仙人掌
乾	kɔn9	~捞面2:捞面
爭	tsaŋ9	欠;差;争取;竞争
事	su6	本2~:能干;~头1:老板,东家
二	zi6	
二	ɡi1	~胡
于	i9	终~
云	uɐn2	~吞:馄饨
云	hun2	云;云彩
五	ɡɔ1	1
五	ŋ̍3	2,~桂山2:地名
井	tsɐi3	
亡	bɔŋ2	
交	kau1	~椅:扶手椅
交	kau9	~卷
交	kʰau1	拍~:打架,原文声母送气
產	sua1	~卵:下蛋,产卵
畝	mau3	蜀~塍:一亩地
親	tsʰin1	~戚
親	tsʰɐŋ1	~家1:亲家
人	iɐn2	熊~:熊
仁	ɡin2	花2生4~;目1~:眼睛
今	kin1	~年1
倉	tsʰɔŋ1	谷~:粮仓
仔	tsɐi6	刀2~豆:青刀豆
仔	tsɐi3	孖~囝:双胞胎
仗	tsiɔŋ1	炮~
仙	sin9	
以	i6	~前3
仰	ŋɔŋ3	~紧眯:仰面睡
仵	ŋ̍3	作~佬:仵作
件	kin1	量词
價	kɐi5	
份	hun6	
伊	i1	他,她,它
伏	pu1	1,~鸡1囝:孵小鸡
伏	fɔk7	2,~桶:打谷桶
休	iɐu9	~息
伙	hɔi3	老家1~:老头儿(贬)
會	bui6	毋~:不会
會	ui6	毋~:不客气
傷	siɔŋ9	
傷	siɔŋ1	~心1
佇	tu1	~厝:在家
伯	pɐiʔ7	1,大1~:丈夫的哥哥
伯	paʔ10	2,伯父
估	kɔ3	估量;猜想
伸	tsʰin1	~手1
伸	sɐn9	~腰骨1:伸腰
似	tsʰu3	像
位	ui6	柜~:柜台
低	te1	
住	tiu6	居住
體	tʰɐi3	~检
作	tsiɔk7	~文2
作	tsɐuʔ7	~塍佬:农民
你	ni3	□kʰɔk21紧~:惦记着你呢
佬	lɐu3	男人;表示身份,如“外1地佬”
使	sai3	使用
侄	tsɐt7	~囝:侄子
側	tsɐk10	~紧眯:侧着睡
側	tsiek7	~紧耳听:竖起耳朵听
儂	naŋ2	人
便	pin6	方~
信	sin5	信件;相信
倌	kua1	老~:戏子
倒	tɐu1	~吸牙:下牙突,原文牙作[ɐi55],疑有误
倒	tɐu3	不~翁
候	hau6	□21时~:啥时
債	tsai6	赖~:赖账
假	kɐi3	□tɐi21~:假装
假	kɐi5	假期;请~
偏	pʰin9	~心1
做	tsɐu5	~乌1暗:阴天,也说“乌1暗天”
停	tʰieŋ2	
偶	ŋɐu3	~然
偷	tʰɐu1	~睇:作弊
傻	sɔ6	~佬:傻子
僆	nua5	鸡1~:小母鸡
像	tsiɔŋ3	
兒	zi2	□mɐi24-21~:猫
兄	hia1	1,~弟1,“哥哥”叫“大佬”[tua21lɐu33]
兄	hieŋ1	2,表~:表哥
充	tsʰɔŋ9	~大1头鬼1:充好汉,原文“头”为[tɐu55-21],疑有误
先	sai1	1,副词
先	sin1	2祖~
先	sin9	3,~生1:老师,中医师;才;又
光	kui1	1,月~:月亮;天1~:天亮
光	kɔŋ9	2,~管2:日光灯;副词,仅
光	kɔŋ2	3,大2~灯2:汽灯
兔	tʰɔ1	~囝:兔
兜	tɐu6	~大1肚:有喜了
兜	tɐu9	~下1爬:下巴突
兜	tau1	门□kʰaʔ21~:门口处
入	zip7	~暝:黄昏
全	tsʰin2	~部
八	pɐiʔ7	1
八	pat7	2,~仙床1:方桌
公	kɔŋ9	叔2~:叔祖父;蒲~英
六	lak7	1
六	lɔk7	2
蘭	lan2	~花2豆:蚕豆
蘭	lan9	荷~豆:豌豆;荷~薯1:马铃薯
共	kɔŋ1	~摩mua55:总共
關	kua1	1,~门:歇业
關	kuan9	2,~帝2庙
關	kan9	3,交kau44~:不得了
兵	pieŋ9	~佬:当兵的,军人
其	kʰi2	求~:随便
具	ki1	文2~店
内	nɐi1	~格:内向
再	tsai1	
寫	sia3	
軍	kɐn9	
冠	kɔn1	鸡1~;鸡1~花1
冬	tɔŋ1	~瓜1
冰	pieŋ1	~糖
冰	pɐŋ9	冰块
冲	tsʰiɔŋ9	
冲	tsʰiɔŋ1	~茶1:沏茶
凍	taŋ5	冷;~天1:冬天
涼	niu2	凉爽
凊	tsʰin5	反~:发冷;~饭:冷饭,剩饭
湊	tsʰɐu1	~囝:看孩子,育儿;和,与
凝	ɡan2	冷
凭	pɐŋ1	使(笔、刀等)
凭	pieŋ1	倚;靠;凭借
凭	pʰɐŋ2	文2~
凳	tin5	凳子
凸	tɐt7	
出	tsʰut7	~年1:明年;~汗
刀	tɐu1	1,柴~;大~囝:砍刀
刀	tou9	2,~仔豆:青刀豆
分	pun1	~家:拆伙
分	hun1	蜀~钱1:一分钱
切	tsʰit10	~菜
划	uaʔ7	指骹~手:指手画脚
初	tsʰe1	1,~一1:农历初一
初	tsʰɐu9	2,~初tsʰɐu33:当初
刨	pau2	铅笔1~:转笔刀
利	lai6	1,利息;(刀)锋利
利	li1	2,犀~:厉害
别	pat7	认识;知道;了解
到	tɐu6	
到	tau5	介词
到	tau6	睇毋~:看不见
刷	tsʰuaʔ7	刷子
刺	tsʰi5	鱼1~
劑	tsɐi9	蜀~药:一剂药
剃	tʰi1	~刀1:剃刀,刮须刀;~须1:刮胡子
前	tsun2	2,~年1
前	tsʰin2	3,以~
剔	tʰiek10	~土旁:提土旁
剔	tʰɐk7	笔画,挑
劇	kʰiek7	粤~
剩	sin6	剩下;余
剪	tsin3	
副	hu5	量词
割	kuaʔ7	~粙:割稻子
勸	hin5	安慰,劝解
功	kɔŋ1	
加	kɐi1	多,副词
加	kɐi9	金2~银3:碎陶,瓷片
動	tɔŋ1	~脑:动脑筋
勁	kieŋ1	冲~:劲头
勢	sɐi1	
勤	kin2	勤快
勺	tsʰia2	柴tsʰa55-21~囝:小木勺
勾	ŋɐu9	笔画
包	pau1	~骹:裹脚
匏	pu2	~□lak21:柚子
匙	si2	1,灰1~:抹子;锁~:钥匙
匙	tsʰi2	2,~羹:调羹
醫	i9	~生4
十	tsiep7	
千	tsʰai1	1,蜀~:一千
千	tsʰin1	2,~青1鸟1囝:翠鸟
升	sɐŋ1	~悬:(水)涨
升	sin1	秤尾高
升	tsin1	蜀~米:一筒米
半	pua5	蜀~:一半
卒	tsɐt10	~之:终于
卒	tsut10	象棋的卒
單	tan1	1,~身囝:单身汉;被~
單	tan9	2,~车1:自行车
賣	be6	
南	nam2	
卡	kʰaʔ10	~片
衛	uɐi1	~生4面2:挂面
印	in5	骹~:脚印
即	tsɐk10	~管2:尽管,即使
卵	nui1	鸡1~:鸡蛋;石1~:鹅卵石
卷	kin5	交~
卷	kin3	试~
廳	tʰia1	大1~:客厅
廁	tsʰi1	~罂/瓮:厕所
厘	li3	~等2:小秤
厚	kau1	(茶)浓
厝	tsʰu5	房子;建筑
原	ɡin2	~来
廚	tu2	做~:厨子
去	kʰu5	
又	iɐu6	
叉	tsʰa9	~囝:扳手
叉	tsʰɐi1	粙~:稻草叉
友	iu3	书~:同学
雙	siɔŋ1	~辘车:两轮车
反	fan3	~文2旁
反	hɔn3	~凊:发冷
叔	tsip10	1,两1~伯1母:妯娌
叔	sɔk10	2,叔父
口	kʰau3	
古	kɔ3	1,讲1~囝:讲故事
古	ku3	2,~怪
另	lɐŋ1	~外1
叮	tan5	蜇
可	kʰɔ3	
台	tʰɔi2	天~
葉	ip7	~仔:蕉叶糯粉糕
號	hɐu6	蜀~:一号,一日
司	si1	~尿:把尿
叻	liek10	厉害
合	kap7	~份:合伙
合	kɐp7	合得来
吊	tieu5	发1猪1~:羊角风;~脰:上吊
同	taŋ2	~太2翁:本家,本族;~辈:平辈
吐	tʰɔ6	□ɐi33~:恶心
向	hiu6	偏袒
吞	tʰɐn9	云~:馄饨
吩	hɔn1	~咐
聽	tʰia1	
吸	kʰɐp7	
吹	tsʰɔi1	~凉:乘凉
呆	ŋɔi2	呆板
告	kau1	~示
告	kɐu1	~官:告状
嘸	mɔ6	喃~佬:神棍,道士,和尚
嘔	ɐu1	~囝:害喜
周	tsɐu9	~时:时不时
味	bi6	气味,味道
呼	hu9	
命	mia6	
和	hɔi6	~尚
