#漢字	音標	解釋
似	sɿ5	
佃	tiɛ̃2	
但	tɛ̃1	
位	uei5	
低	ti1	
住	tʃy2	
佐	tsuə3	
佑	iəu5	
體	tʰi3	
何	xuə2	
佘	ʃiə3	
余	y2	
佛	fə2	
作	tsuə5	
佞	ȵiŋ2	
你	ȵi3	
佣	yŋ5	
佩	pʰei5	
佬	lɔ3	
佯	iaŋ2	
佳	cia1	
佻	tʰiɔ2	
佼	ciɔ1	
使	sɿ3	
侃	kʰɛ̃3	
例	li5	
侍	tsʰɿ5	
侗	tuŋ5	
供	kuŋ5	
依	i1	
俠	çia2	
偵	tʃiə̃1	
側	tsʰə5	
僑	cʰiɔ2	
儈	kʰuɛ5	
侮	u1	
侯	xəu2	
侵	tʃʰiə̃1	
便	piɛ̃5	
促	tsʰu5	
俄	uə1	
俊	tʃyə̃5	
俏	tʃʰiɔ5	
俐	li5	
俑	yŋ3	
俗	su2	
俘	fu2	
保	pɔ3	
俞	y2	
信	ʃiə̃5	
倆	lia3	
儉	ciɛ̃3	
修	ʃiəu1	
俯	fu2	
俱	cy5	
俸	fəŋ5	
俺	ɛ̃3	
倌	kuɛ̃1	
倍	pei5	
倏	su1	
倒	tɔ3	
倔	cyə2	
倘	tʰaŋ3	
候	xəu2	
倚	i3	
借	tʃiə5	
倡	tʃʰiaŋ1	
倦	cyɛ̃5	
傾	cʰiŋ1	
假	cia3	
偎	uei3	
偏	pʰiɛ̃1	
做	tsuə5	
停	tʰiŋ3	
健	ciɛ̃5	
偶	əu3	
偷	tʰəu1	
償	tʃʰiaŋ3	
傀	kʰuei2	
傅	fu3	
傍	paŋ5	
傣	tɛ3	
儲	tʃʰy2	
催	tsʰei1	
傲	ɔ5	
傻	ʃia3	
像	ʃiaŋ5	
僚	liɔ2	
僧	səŋ1	
僵	ciaŋ1	
僻	pʰi5	
儒	y3	
儡	lei3	
兒	ɚ1	
兀	u2	
允	匀云芸纭耘晕yə̃3	
元	yɛ̃2	
兄	çyŋ1	
充	tsʰuŋ1	
兆	tʃiɔ5	
先	ʃiɛ̃1	
光	kuaŋ1	
免	miɛ̃3	
兑	tei2	
兔	tʰu5	
黨	taŋ3	
兜	təu1	
兢	ciŋ5	
入	y5	
全	tʃʰyɛ̃2	
八	pa3	
公	kuŋ1	
六	liəu5	
共	kuŋ5	
關	kuɛ̃1	
興	çiŋ5	
兵	piŋ1	
其	cʰi3	
具	cy5	
典	tiɛ̃3	
兹	tsɿ1	
養	cʰiɔ2	
養	iaŋ3	
兼	ciɛ̃1	
獸	ʃiəu5	
冀	ci5	
内	nə̃5	
岡	kaŋ3	
冉	iɛ̃3	
册	tsʰə3	
再	tsɛ5	
冒	mɔ3	
冕	miɛ̃3	
冗	yŋ3	
寫	ʃiə3	
軍	cyə̃1	
農	nuŋ2	
冠	kuɛ̃5	
冤	yɛ̃1	
冥	miŋ2	
冬	tuŋ1	
馮	fəŋ2	
冰	piŋ1	
冲	tsʰuŋ1	
決	cyə2	
况	kʰuaŋ5	
冶	iə3	
冷	ləŋ3	
凍	tuŋ5	
冼	ʃiɛ̃3	
冽	liə5	
淨	tʃiŋ2	
準	tsuə̃3	
涼	liaŋ1	
凌	liŋ2	
減	ciɛ̃3	
湊	tsʰəu5	
凜	liə̃3	
凝	ȵiŋ2	
几	ci3	
凡	fɛ̃2	
鳳	fəŋ5	
鳧	fu2	
凭	pʰiŋ2	
凱	kʰɛ3	
凰	xuaŋ2	
凳	təŋ5	
凶	çyŋ1	
凸	tʰu1	
凹	ua1	
出	tʃʰy3	
擊	ci1	
函	xɛ̃2	
刀	tɔ1	
刁	tiɔ1	
刃	iə̃2	
分	fə̃1	
切	tʃʰiə3	
刊	kʰɛ̃3	
刎	uə̃3	
刑	çiŋ2	
划	xua2	
列	liə5	
劉	liəu2	
則	tsə3	
剛	kaŋ1	
創	tsʰuaŋ5	
初	tsʰu1	
删	sɛ̃5	
判	pʰɛ̃5	
刨	pʰɔ2	
利	li5	
别	piə2	
刮	kua3	
到	tɔ5	
刷	sua3	
券	cʰyɛ̃5	
刺	tsʰɿ5	
刻	kʰə3	
劊	kʰuɛ5	
刴	tuə5	
剃	tʰi1	
削	ʃyə3	
前	tʃʰiɛ̃2	
剮	kua3	
劍	ciɛ̃5	
剔	tʰi5	
剜	uɛ̃1	
剝	pə5	
劇	cy5	
剩	ʃiŋ2	
剪	tʃiɛ̃3	
副	fu5	
割	ka3	
剿	tsʰɔ1	
劈	pʰi3	
力	li5	
勸	cʰyɛ̃5	
辦	pɛ̃2	
功	kuŋ1	
加	cia1	
務	u5	
劣	liə3	
動	tuŋ2	
助	tsu5	
努	nuŋ3	
勵	li5	
勁	ciə̃5	
勞	lɔ2	
劾	xuə2	
劾	çiɔ5	
勃	pə3	
勇	yŋ3	
勉	miɛ̃3	
勳	çyə̃5	
勒	lə1	
勘	kʰɛ̃3	
勤	cʰiə̃2	
勾	kəu1	
勿	u2	
包	pɔ1	
匆	tsʰuŋ1	
匈	çyŋ1	
匍	pʰu2	
匕	pi3	
化	xua5	
北	pə3	
匙	tsʰɿ3	
匝	tsa3	
匡	kʰuaŋ1	
匣	çia2	
匪	fei3	
匱	kʰuei1	
匹	pʰi1	
區	cʰy1	
醫	i1	
匿	ȵi5	
千	tʃʰiɛ̃1	
卅	sa5	
升	ʃiŋ1	
午	u3	
卉	xuei5	
半	pɛ̃5	
華	xua2	
華	xua5	姓
協	çiə2	
卑	pei1	
卒	tsu5	
卓	tsuə3	
單	tɛ̃1	
賣	mɛ2	
南	nɛ̃1	
博	pə2	
卜	pʰu3	
卞	piɛ̃3	
占	tʃiɛ̃5	
卡	kʰa3	
卡	cʰia3	
盧	lu3	
卤	lu3	
卦	kua5	
臥	uə5	
衛	uei5	
卯	mɔ3	
印	iə̃5	
危	uei1	
卻	cʰyə5	
卵	lɛ̃3	
卷	cyɛ̃3	
卷	cyɛ̃5	
卸	ʃiə5	
卿	cʰiŋ1	
廠	tʃʰiaŋ3	
厄	uə5	
廳	tʰiŋ1	
历	li2	
厲	li5	
壓	ia3	
厭	iɛ̃5	
厘	li2	
厚	xəu2	
原	yɛ̃2	
廂	ʃiaŋ1	
厴	tiɔ3	
厥	cyə2	
厦	sa5	
廚	tʃʰy2	
廄	ciəu2	
去	cʰy5	
縣	çiɛ̃5	
叄	sɛ̃1	
参	tsʰɛ̃1	
又	iəu5	
叉	tsʰa5	动
叉	tsʰa1	名
及	ci2	
友	iəu3	
雙	suaŋ1	
反	fɛ̃3	
发	fa3	
取	tʃʰy3	
受	ʃiəu2	
變	piɛ̃5	
敍	ʃy5	
叛	pʰɛ̃5	
叟	səu1	
疊	tiə2	
口	kʰəu3	
古	ku3	
句	cy2	
另	liŋ5	
只	tsɿ3	
叫	ciɔ5	
召	tʃiɔ2	
叮	tiŋ1	
可	kʰuə3	
台	tʰɛ2	
史	sɿ3	
右	iəu5	
叵	pʰə3	
葉	iə5	
號	xɔ5	
司	sɿ1	
嘆	tʰɛ̃5	
叼	tiɔ1	
嘰	ci1	
吁	çy1	
各	kuə5	
吆	iɔ1	
合	xuə2	
吉	ci2	
吊	tiɔ5	
同	tʰuŋ2	
名	miŋ1	
后	kəu5	
后	xəu5	
吏	li5	
吐	tʰu3	
向	çiaŋ5	
嚇	çia5	
君	cyə̃1	
吝	liə̃2	
吞	tʰə̃1	
吟	iə̃3	
吠	fei2	
否	fɔ3	
吨	tə̃1	
吩	fə̃1	
含	xɛ̃2	
聽	tʰiŋ1	
吭	xaŋ5	
吮	suə̃3	
啓	cʰi3	
吱	tsɿ1	
吳	u2	
吳	xɔ5	
吵	tsʰɔ3	
吹	tsʰuei1	
吻	uə̃3	
吼	xəu3	
吾	u3	
呀	ia3	
呆	tɛ1	
呈	tʃʰiŋ3	
告	kɔ5	
嘔	əu3	
員	yɛ̃2	
嗆	tʃʰiaŋ5	
嗚	u1	
周	tʃiəu1	
呱	kua1	
味	uei2	
呵	xa1	
呸	pʰei5	
呻	ʃiə̃1	
呼	xu1	
命	miŋ5	
咀	cy3	
咄	tuə1	
咆	pʰɔ2	
和	xuə2	
咎	ciəu1	
詠	yŋ3	
咐	fu3	
咒	tʃiəu5	
咕	ku1	
咚	tuŋ1	
嚀	ȵiŋ2	
咧	liə3	
咨	tsɿ1	
咩	miə1	
咪	mi1	
咬	iɔ3	
咱	tsa2	
咳	kʰə3	
咸	çiɛ̃2	
咻	çiəu1	
咽	iɛ̃5	
咿	i1	
品	pʰiə̃3	
哄	xuŋ3	
哆	tuə1	
哇	ua1	
哈	xa1	
哉	tsɛ3	
響	çiaŋ3	
嗶	pi2	
譁	xua1	
噥	nuŋ3	
哥	kuə1	
哪	na3	
哭	kʰu3	
哮	çiɔ3	
哲	tʃiə2	
哼	xəŋ1	
哽	kəŋ3	
唆	suə3	
脣	tsʰuə̃2	
唉	ɛ1	
唐	tʰaŋ2	
嘮	lɔ1	
嗩	suə3	
喚	xuɛ̃5	
唬	xu1	
售	ʃiəu5	
唯	uei3	
唰	sua1	
唱	tʃʰiaŋ5	
唾	tʰuə5	
唿	xu1	
啃	kʰə̃3	
啄	tsuə2	
商	ʃiaŋ1	
啊	a1	
啕	tʰɔ2	
啜	tsʰuə5	
啡	fei1	
啤	pʰi2	
啥	ʃia2	
嘖	tsə2	
啪	pʰa5	
嗇	sə3	
啶	tiŋ5	
啷	laŋ2	
嘯	ʃiɔ5	
啼	tʰi2	
啾	tʃiəu1	
喂	uei5	
喃	nɛ̃3	
善	ʃiɛ̃5	
喇	la3	
喉	xəu2	
喊	xɛ̃3	
喋	tiə2	
喘	tsʰuɛ̃3	
喜	çi3	
喝	xa3	
喧	ʃyɛ̃1	
喳	tsa1	
喵	miɔ1	
噴	pʰə̃1	
喻	y5	
嗅	çiəu5	
嗑	kʰuə5	
嗓	saŋ3	
嗖	səu1	
嗝	kə1	
嗡	uŋ1	
嗣	tsʰɿ2	
嗥	xɔ2	
嗦	suə3	
嗨	xɛ5	
嗷	ɔ1	
嗽	səu5	
嘀	ti3	
嘈	tsʰɔ3	
嘉	cia5	
嘎	ka1	
嘘	çy1	
嘟	tu1	
嘣	pəŋ1	
囑	tʃy3	
嘲	tʃʰiɔ2	
嘴	tsei3	
嘹	liɔ2	
嘻	çi3	
嘻	xɛ5	
噎	iə2	
噗	pʰu1	
噙	cʰiə̃2	
嚕	lu1	
噤	ciə̃3	
器	cʰi5	
噩	uə5	
噪	tsɔ5	
嚅	y3	
嚎	xɔ2	
嚏	tʰi3	
嚓	tsʰa1	
囂	çiɔ3	
嚷	iaŋ3	
嚼	tʃyə2	
囊	naŋ3	
囔	naŋ3	
囚	tʃʰiəu2	
四	sɿ5	
回	xuei2	
因	iə̃1	
囤	tə̃2	
囫	xu2	
園	yɛ̃1	
困	kʰuə̃5	
囱	tsʰuŋ1	
圍	uei1	
圇	lə̃2	
囹	liŋ2	
固	ku5	
國	kuə3	
圖	tʰu2	
圄	y3	
圓	yɛ̃2	
圈	cʰyɛ̃1	
土	tʰu3	
聖	ʃiŋ5	
在	tsɛ5	
圭	kuei1	
地	ti2	
圳	tʃiə̃5	
場	tʃʰiaŋ3	
圾	ci1	
坂	pɛ̃3	
均	cyə̃1	
坊	faŋ3	
坎	kʰɛ̃3	
壞	xuɛ2	
坐	tsuə2	
坑	kʰəŋ1	
塊	kʰuɛ5	
堅	ciɛ̃1	
坛	tʰɛ̃2	
墳	fə̃2	
墜	tsuei2	
坡	pʰə1	
坤	kʰuə̃1	
坦	tʰɛ̃3	
坪	pʰəŋ1	
坪	pʰiŋ2	
坯	pʰei1	
坷	kʰə3	
垂	tsʰuei2	
垃	la3	
壟	luŋ3	
型	çiŋ2	
垒	lei3	
垜	tuə2	
垠	iə̃2	
垢	kəu5	
垣	yɛ̃2	
墾	kʰə̃3	
墊	tiɛ̃2	
垮	kʰua3	
埂	kəŋ3	
埋	mɛ1	
城	tʃʰiŋ2	
埔	pʰu3	
域	y5	
埠	pu2	
培	pʰei2	
基	ci1	
堂	tʰaŋ2	
堆	tei1	
塹	cʰiɛ̃5	
墮	tuə2	
堡	pɔ3	
堤	ti1	
堪	kʰɛ̃1	
堰	iɛ̃5	
堵	tu3	
塌	tʰa3	
塑	su5	
塔	tʰa3	
塘	tʰaŋ2	
塞	sɛ1	
塞	sə1	动
填	tʰiɛ̃2	
塾	su2	
境	ciŋ5	
墅	ʃy3	
墒	ʃiaŋ1	
牆	tʃʰiaŋ2	
增	tsəŋ1	
墟	çy1	
墨	mə5	
墩	tə̃1	
壅	yŋ3	
壑	xuə5	
壕	xɔ2	
壤	iaŋ3	
士	sɿ5	
壯	tsuaŋ5	
聲	ʃiŋ1	
殼	kʰuə2	
壺	xu2	
處	tʃʰy5	
備	pei5	
复	fu2	
夏	çia5	
外	uɛ2	
夙	su5	
多	tuə1	
够	kəu5	
大	ta5	
天	tʰiɛ̃1	
太	tʰɛ3	
夫	fu1	
夭	iɔ1	
央	iaŋ1	
夯	xaŋ1	
頭	tʰəu2	
夸	kʰua1	
夾	cia3	
奪	tə2	
奐	xuɛ̃5	
奄	iɛ̃1	
奇	cʰi2	
奈	nɛ5	
奉	fəŋ5	
奮	fə̃5	
奎	kʰuei2	
奏	tsəu5	
契	cʰi5	
奔	pə̃2	
奕	i5	
獎	tʃiaŋ3	
套	tʰɔ5	
奠	tiɛ̃3	
奢	ʃiə2	
女	ȵy3	
奴	nuŋ2	
奶	nɛ1	奶奶
奶	nɛ3	奶水
奸	ciɛ̃1	
她	tʰa1	
好	xɔ3	
妁	ʃyə2	
如	y2	
妃	fei3	
妄	uaŋ5	
妝	tsuaŋ1	
婦	fu1	
媽	ma1	
妍	iɛ̃2	
妒	tu5	
妓	ci5	
妖	iɔ1	
妙	miɔ5	
妞	ȵiəu1	
妣	pi3	
妥	tʰuə3	
妨	faŋ1	
嫵	u3	
嫗	y1	
妯	tʃiəu2	
妾	tʃʰiə5	
姆	mu3	
姊	tsɿ3	
始	sɿ3	
姐	tʃiə3	
姑	ku1	
姓	ʃiŋ5	
委	uei3	
姚	iɔ1	
姜	ciaŋ1	
姣	ciɔ1	
姥	lɔ3	
姨	i1	
姬	ci1	
姹	tsʰa1	
姻	iə̃1	
姿	tsɿ1	
威	uei1	
娃	ua2	
婁	ləu3	
嬈	iɔ1	
嬌	ciɔ1	
娌	li2	
娑	suə1	
娓	uei3	
娘	ȵiaŋ2	
娜	na2	
娟	cyɛ̃1	
娠	tʃʰiə̃2	
娥	uə2	
娩	miɛ̃3	
娛	y5	
娴	çiɛ̃2	
娶	tʃʰy3	
娼	tʃʰiaŋ1	
婀	uə1	
婆	pʰə2	
婊	piɔ1	
婚	xuə̃1	
婢	pi5	
嬰	iŋ1	
嬸	ʃiə̃3	
婷	tʰiŋ2	
婿	ʃy5	
媲	pʰi5	
媾	kəu5	
嫁	cia5	
嫂	sɔ3	
嫉	ci5	
嫌	çiɛ̃2	
嫚	mɛ̃1	
嫡	ti2	
嫣	iɛ̃1	
嫦	tʃʰiaŋ2	
嫩	lə̃2	
嬉	çi3	
子	tsɿ3	
孔	kʰuŋ3	
孕	匀云芸纭耘晕yə̃5	
字	tsɿ2	
存	tsʰə̃2	
孫	sə̃1	
孚	fu2	
孜	tsɿ1	
孝	çiɔ5	
孟	məŋ2	
孤	ku1	
學	çyə2	
孩	xɛ2	
孿	lɛ̃3	
孬	nɔ1	
孱	tʃʰiɛ̃2	
孳	ȵiə5	
孵	fu2	
寧	ȵiŋ2	
它	tʰa1	
宇	y3	
守	ʃiəu3	
安	ɛ̃1	
宋	suŋ5	
完	uɛ̃2	
宏	xuŋ2	
宕	taŋ5	
宗	tsuŋ1	
官	kuɛ̃1	
定	tiŋ5	
宛	uɛ̃3	
宜	i5	
寶	pɔ3	
寵	tsʰuŋ3	
審	ʃiə̃3	
客	kʰə3	
宣	ʃyɛ̃1	
宦	xuɛ̃5	
宪	çiɛ̃5	
宮	kuŋ1	
宰	tsɛ3	
害	xɛ2	
宴	iɛ̃5	
宵	ʃiɔ1	
家	cia1	
容	yŋ3	
寬	kʰuɛ̃1	
賓	piə̃1	
宿	ʃy3	
寂	ci5	
寄	ci5	
寅	iə̃3	
密	mi5	
寇	kʰəu5	
富	fu5	
寒	xɛ̃2	
寓	y3	
寢	tʃʰiə̃2	
寞	mə5	
察	tsʰa2	
寡	kua3	
寮	liɔ2	
寰	xuɛ̃2	
寸	tsʰə̃2	
對	tei5	
尋	ʃyə̃2	
導	tɔ3	
壽	ʃiəu5	
封	fəŋ1	
射	ʃiə5	
尉	uei5	
尊	tsə̃1	
小	ʃiɔ3	
少	ʃiɔ3	
尔	ɚ3	
尖	tʃiɛ̃1	
塵	tʃʰiə̃2	
尚	ʃiaŋ5	
嘗	tʃʰiaŋ3	
尤	iəu1	
尬	ka3	
就	tʃiəu5	
尷	kɛ̃1	
屍	sɿ1	
尹	iə̃3	
尽	tʃiə̃5	
尾	uei3	
尿	ȵiɔ2	
局	cy2	
層	tsʰəŋ3	
居	cy1	
屈	cʰy3	
屉	tʰi3	
屆	ciɛ5	
屋	u1	
屎	sɿ3	
屏	pʰiŋ2	
屐	ci1	
展	tʃiɛ̃3	
屬	su3	
屠	tʰu2	
屯	tʰə̃2	
山	sɛ̃1	
屹	i5	
嶼	y2	
歲	sei5	
豈	cʰi3	
岐	cʰi2	
岔	tsʰa5	
嶇	cʰy3	
崗	kaŋ3	
島	tɔ3	
巖	iɛ̃2	
岳	yə5	
岷	miə̃3	
岸	ɛ̃5	
巋	kʰuei1	
峋	ʃyə̃2	
峽	çia2	
巒	lɛ̃3	
峨	uə1	
峭	tʃʰiɔ5	
峰	fəŋ1	
峻	tʃyə̃5	
崇	tsʰuŋ3	
崎	cʰi3	
崔	tsʰei1	
崖	ia1	
崖	iɛ5	
崛	cyə2	
崩	pəŋ1	
嶄	tsɛ̃3	
崮	ku5	
嵌	cʰiɛ̃5	
嶸	yŋ3	
嵩	ʃyŋ1	
嶙	liə̃2	
巔	tiɛ̃1	
巍	uei1	
川	tsʰuɛ̃1	
州	tʃiəu1	
巡	ʃyə̃2	
工	kuŋ1	
左	tsuə2	
巧	cʰiɔ3	
巨	cy5	
鞏	kuŋ3	
巫	u1	
差	tsʰa1	
已	ci3	
已	i3	
巳	sɿ2	
巴	pa5	
巾	ciə̃1	
幣	pi5	
市	sɿ2	
布	pu5	
帥	suɛ5	
帆	fɛ̃1	
師	sɿ1	
希	çi1	
幃	uei1	
帖	tʰiə3	
帘	liɛ̃2	
帚	tʃy3	
帝	ti5	
帶	tɛ5	
幀	tʃiŋ1	
幫	paŋ1	
帷	uei3	
常	tʃʰiaŋ2	
幗	kuə3	
帽	mɔ3	
幅	fu3	
幔	mɛ̃2	
幛	tʃiaŋ1	
幢	tsʰuaŋ5	
干	kɛ̃1	形
平	pʰiŋ2	
年	ȵiɛ̃1	
并	piŋ5	
幸	çiŋ5	
幻	xuɛ̃5	
幼	iəu5	
幽	iəu1	
廣	kuaŋ3	
莊	tsuaŋ1	
慶	cʰiŋ5	
牀	tsʰuaŋ2	
序	ʃy5	
廬	lu3	
庫	kʰu5	
應	iŋ5	
底	ti3	
店	tiɛ̃5	
廟	miɔ2	
庚	kəŋ3	
府	fu3	
龐	pʰaŋ2	
廢	fei5	
度	tu5	
座	tsuə2	
庭	tʰiŋ2	
庵	ɛ̃1	
庶	ʃy3	
康	kʰaŋ1	
庸	yŋ3	
廉	liɛ̃2	
廊	laŋ2	
廓	kʰuə5	
廖	liɔ2	
廩	liə̃3	
延	iɛ̃2	
廷	tʰiŋ3	
建	ciɛ̃5	
開	kʰɛ1	
异	i5	
弃	cʰi5	
弄	nuŋ2	
弈	i5	
弓	kuŋ1	
引	iə̃3	
弗	fu2	
弘	xuŋ2	
弟	ti5	
張	tʃiaŋ1	
弥	mi2	
弦	çiɛ̃2	
弩	nuŋ3	
彎	uɛ̃1	
弱	yə5	
彈	tɛ̃2	
彈	tʰɛ̃2	
强	cʰiaŋ2	
弼	pi2	
歸	kuei1	
當	taŋ1	
录	lu5	
彗	xuei5	
彝	i2	
形	çiŋ2	
彤	tʰuŋ1	
彦	iɛ̃2	
彩	tsʰɛ3	
彪	piɔ1	
彬	piə̃1	
彭	pʰəŋ2	
彰	tʃiaŋ1	
影	iŋ3	
彷	pʰaŋ2	
役	i5	
徹	tʃʰiə5	
彼	pi2	
征	tʃiŋ1	
徑	ciŋ5	
待	tɛ5	
徇	ʃyə̃2	
很	xə̃3	
徊	xuɛ2	
徐	ʃy2	
徒	tʰu2	
得	tə3	
徘	pʰɛ2	
御	y5	
徨	xuaŋ2	
循	ʃyə̃2	
微	uei1	
德	tə3	
徽	xuei1	
心	ʃiə̃1	
必	pi5	
憶	i5	
忌	ci5	
忍	iə̃3	
忏	tʃʰiɛ̃5	
忐	tʰɛ̃3	
忑	tʰə5	
忖	tsʰə̃2	
志	tsɿ5	
忘	uaŋ2	
忙	maŋ1	
忠	tsuŋ1	
忡	tsʰuŋ1	
憂	iəu1	
忪	ʃyŋ1	
快	iaŋ1	
快	kʰuɛ5	
忱	tʃʰiə̃2	
念	ȵiɛ̃2	
忸	ȵiəu3	
忻	ʃiə̃1	
忽	xu1	
忾	kʰɛ5	
懷	xuɛ2	
態	tʰɛ1	
慪	əu5	
悵	tʃʰiaŋ2	
愴	tsʰuaŋ5	
怒	nuŋ5	
怔	tʃiŋ1	
怕	pʰa5	
怖	pu5	
怙	xu5	
憐	liɛ̃2	
思	sɿ1	
怠	tɛ3	
怡	i2	
急	ci2	
怦	pʰəŋ1	
性	ʃiŋ5	
怨	yɛ̃1	
怪	kuɛ5	
怯	cʰiə5	
怵	tsʰu5	
總	tsuŋ3	
戀	liɛ̃2	
恍	xuaŋ3	
恐	kʰuŋ3	
恆	xəŋ2	
恕	ʃy5	
恙	iaŋ2	
恢	xuei1	
恤	çy3	
恨	xə̃2	
恪	kʰuə5	
恫	tuŋ5	
恬	tʰiɛ̃3	
恭	kuŋ1	
恰	cʰia5	
懇	kʰə̃3	
恶	uə5	
慟	tʰuŋ2	
惻	tsʰə5	
惱	nɔ3	
恿	yŋ3	
悄	tʃʰiɔ1	
悍	xɛ̃2	
悔	xuei3	
悚	suŋ3	
悛	tʃʰyɛ̃2	
悟	u5	
悠	iəu1	
患	tsɛ3	
患	xuɛ̃3	
悦	yə5	
懸	çyɛ̃2	
慳	cʰiɛ̃1	
悲	pei1	
悴	tsʰei5	
悸	ci5	
悻	çiŋ5	
悼	tɔ5	
情	tʃʰiŋ2	
惆	tʃʰiəu2	
驚	ciŋ1	
惋	uɛ̃3	
惑	xuə5	
惕	tʰi5	
惘	uaŋ3	
惚	xu1	
惟	uei3	
惠	xuei5	
惦	tiɛ̃2	
懼	cy5	
慘	tsʰɛ̃1	
懲	tʃʰiŋ3	
憊	pei5	
慚	tsʰɛ̃2	
慣	kuɛ̃5	
惰	tuə2	
想	ʃiaŋ3	
惴	tsuei5	
惶	xuaŋ2	
惶	xuaŋ3	
惹	iə3	
惺	ʃiŋ1	
惺	uə5	
愁	tsʰəu2	
愈	y5	
愉	y2	
意	i5	
愕	uə5	
愚	y2	
感	kɛ̃3	
慍	匀云芸纭耘晕yə̃5	
愣	ləŋ5	
憤	fə̃5	
愧	kʰuei5	
願	yɛ̃2	
慈	tsʰɿ2	
慌	xuaŋ1	
慎	ʃiə̃5	
慢	mɛ̃2	
慧	xuei5	
慨	kʰɛ3	
慰	uei5	
慷	kʰaŋ1	
憋	piə3	
憎	tsəŋ5	
憔	tʃʰiɔ2	
憧	tsʰuŋ2	
憨	xɛ̃1	
憬	ciŋ3	
懂	tuŋ3	
懈	çiɛ2	
懊	ɔ5	
懣	mə̃2	
懶	lɛ̃3	
懦	nuə5	
懵	məŋ1	
戈	kuə3	
戊	u3	
戌	ʃy3	
戍	ʃy3	
戎	yŋ3	
戲	çi5	
成	tʃʰiŋ2	
我	uə3	
戒	ciɛ5	
戕	tʃʰiaŋ1	
或	xuə5	
戰	tʃiɛ̃5	
戟	ci3	
戥	təŋ3	
截	tʃiə2	
戮	lu5	
戳	tsʰuə3	
戴	tɛ5	
戶	xu5	
戾	li5	
房	faŋ2	
所	suə3	
扁	piɛ̃3	
扇	ʃiɛ̃5	
扈	xu5	
扉	fei1	
手	ʃiəu3	
才	tsʰɛ2	
扎	tsa3	
扒	pa1	
打	ta3	
扔	ləŋ1	
托	tʰuə3	
扛	kʰaŋ5	
扣	kʰəu1	
扦	tʃʰiɛ̃1	
擴	kʰuə5	
捫	mə̃1	
掃	sɔ3	
揚	iaŋ1	
扭	ȵiəu3	
扮	pɛ̃2	
扯	tʃʰiə3	
擾	iɔ1	
扳	pɛ̃1	
扶	fu2	
批	pʰi1	
扼	uə5	
承	tʃʰiŋ2	
技	ci5	
抄	tsʰɔ1	
抉	cyə2	
把	pa3	
抑	i5	
抒	ʃy1	
抓	tsua3	抓人
抓	tsua1	用手抓
投	tʰəu2	
抖	təu3	
抗	kʰaŋ5	
折	tʃiə2	
撫	fu2	
抛	pʰɔ1	
摳	kʰəu1	
掄	lə̃1	
搶	tʃʰiaŋ3	
護	xu5	
報	pɔ5	
披	pʰei1	
