#漢字	音標	解釋
俯	fu5	
俱	tɕy6	
俸	voŋ2	
俾	bi1	
倍	be6	
倒	tɔ3	
倔	dʑyəʔ8	
倔	tɕyəʔ8	
倘	tʰɑ̃3	
倚	ɦi1	
借	ɕia5	
倡	tsʰɑ̃5	
倦	dʑy6	
倪	i1	
倭	kʰu1	
債	tsa5	
值	zəʔ8	
傾	tɕʰin5	
假	ka3	
偏	pʰi1	
做	tsu2	
停	din2	
健	dʑi6	
偶	ŋɤ6	
偷	tʰɤ1	
償	zã2	
傀	kʰue3	
傅	fu5	
傍	pɑ̃2	
儲	tsy2	
催	tsʰy1	
傲	ŋɔ6	
像	ziã6	
僧	sən1	
僵	tɕiã1	
僻	pʰiɪʔ7	
儡	li1	
兒	əl1	
允	yn3	
元	ȵy2	
兄	ɕioŋ1	
充	tsoŋ1	
兆	zɔ6	
先	si1	
光	kuɑ̃1	
克	kʰəʔ7	
免	mi6	
兑	di6	
兔	tʰu5	
黨	dɑ̃6	
兜	tɣ1	
入	zəʔ8	
全	zi6	
八	pæʔ7	
公	koŋ1	
六	loʔ8	
蘭	lɛ2	
共	ɡoŋ6	
關	kue1	
興	ɕin1	
兵	pin1	
其	dʑi1	
具	tɕy6	
典	ti3	
兹	zɿ6	
養	iã6	
兼	tɕi3	
獸	tsɤ6	
冀	tɕi3	
内	ne6	
岡	kɑ̃3	
册	tsʰæʔ7	
再	tsɛ1	
冒	mɔ6	
寫	ɕia3	
軍	tɕioŋ1	
農	noŋ2	
冠	kue3	
冠	kue5	
冢	zoŋ3	
冤	ɦy1	
冬	toŋ1	
馮	hoŋ2	
冰	pin1	
冲	tsʰoŋ1	
決	tɕyəʔ7	
况	kʰuɑ̃3	
冷	lã6	
凍	toŋ5	
淨	zin6	
準	sən5	
準	zən6	
涼	liã2	
凌	lin2	
減	kɛ3	
湊	tsʰɤ6	
凝	in1	
凝	ȵin6	
几	tɕi1	
几	tɕi3	
凡	vɛ2	
鳳	voŋ6	
凭	bin6	
凱	kʰɛ1	
凳	tən5	
凶	ɕioŋ1	
出	tsʰəʔ7	
擊	tɕiɪʔ7	
鑿	zɔʔ7	
刀	tɔ1	
刁	tiɔ1	
刃	zən6	
分	fən1	
切	tɕʰiɪʔ7	
刊	kʰø5	
刎	vən6	
刑	ɦin6	
划	ɦo2	
划	uaʔ8	
列	liɪʔ8	
則	tsəʔ7	
剛	kɑ̃1	
創	tsʰɑ̃3	
初	tsu1	
删	sɛ1	
判	pʰe5	
刨	bɔ6	
利	li6	
别	biɪʔ8	
别	piɪʔ8	
刮	kuɑ7	
到	tɔ5	
刷	səʔ7	
券	tɕy3	
刺	tsʰɿ5	
刻	kʰəʔ7	
刴	toʔ7	
劑	tɕi1	
削	ɕiaʔ7	
前	zi1	
劍	tɕi6	
剔	tʰiɪʔ7	
剖	pʰu5	
剜	uaʔ7	
剝	poʔ7	
劇	tɕiɪʔ8	
剩	zən6	
剪	tɕi3	
副	fu5	
割	kuɑʔ7	
剿	siɔ2	
劈	pʰiɪʔ7	
力	liɪʔ8	
勸	tɕʰy5	
辦	bɛ6	
功	koŋ1	
加	ka1	
務	ɦu6	
劣	liɪʔ8	
動	doŋ6	
助	zu6	
努	nu2	
劫	tɕiɪʔ8	
勁	tɕin5	
勞	lɔ1	
勃	bəʔ8	
勇	ioŋ3	
勉	mi6	
勳	ɕioŋ1	
勒	ləʔ8	
募	mu6	
勤	tɕʰin2	
勺	zɔʔ8	
勾	kɤ1	
勿	fəʔ7	
匀	yn2	
包	pɔ1	
化	ho5	
北	poʔ7	
匠	ziã6	
匡	kʰuɑ̃3	
匣	ɦaʔ8	
匪	fi1	
匹	pʰiɪʔ7	
區	tɕy1	
醫	i1	
匾	pi3	
匿	iɪʔ8	
十	zəʔ8	
千	tsʰi1	
升	sən1	
午	u5	
半	pe5	
華	ɦo2	
協	iaʔ8	
卑	pe1	
卒	tsəʔ7	
卓	tsoʔ7	
單	tɛ1	
單	zɛ6	
賣	maʔ8	
南	nɛ2	
博	poʔ7	
卜	pʰoʔ7	
占	tsɛ5	
盧	lu2	
卤	lu2	
臥	ŋu6	
衛	ue6	
卯	mɔ6	
印	in5	
危	ue6	
即	tɕiɪʔ7	
卻	tɕʰiaʔ7	
卵	lø6	
卷	tɕy3	
卿	tɕʰin5	
廠	tsʰã3	
廳	tʰin1	
历	diɪʔ8	
厭	i6	
厘	li6	
厚	ɦyəʔ8	
廂	ɕiã1	
厥	tɕyəʔ7	
廚	dʑy6	
厮	sɿ1	
去	tɕʰy2	
縣	ɦy6	
参	sən1	
参	tsʰø1	
叉	tsʰu1	
及	tɕiɪʔ8	
雙	sɑ̃1	
反	fɛ3	
发	fæʔ7	
叔	soʔ7	
取	tɕʰy3	
受	zɤ6	
變	pi5	
叛	be6	
叟	sɤ1	
疊	tiɪʔ8	
口	kʰɤ3	
古	ku3	
句	tɕy6	
另	lin6	
叨	tɔ1	
只	tsəʔ7	
叫	tɕiɔ5	
召	zɔ6	
可	kʰɔ3	
台	tɛ1	
史	sɿ1	
右	iɤ6	
葉	iɪʔ8	
號	ɦɔ6	
司	sɿ1	
嘆	tʰɛ5	
吁	y1	
吃	tɕʰiɔʔ7	
各	kɔʔ7	
吆	iɔ1	
合	həʔ8	
吉	tɕiɪʔ7	
吊	tiɔ6	
同	doŋ2	
名	min1	
吏	li6	
吐	tʰu3	
吐	tʰu5	
向	ɕiã5	
呂	ly6	
君	tɕyn1	
吝	lin2	
吞	tʰən3	
吟	ȵin6	
吠	vi6	
否	fɤ3	
含	he2	
聽	tin1	
啓	tɕʰi3	
吳	ŋ̍2	
吵	tsʰɔ5	
吸	tɕʰiɪʔ7	
吹	tsø1	
吻	vən6	
吼	hɤ6	
吾	ŋ̍2	
呆	ŋɛ1	
呈	zən6	
告	kɔ5	
嘔	ɤ6	
員	ɦy2	
周	tsɤ1	
味	mi6	
呼	fu1	
命	min6	
和	ɦu2	
詠	ɦioŋ2	
咒	tsɤ6	
咨	tsɿ1	
咬	ŋɔ6	
咳	kʰəʔ7	
咸	ɦɛ2	
咽	ɦi6	
哀	ɛ1	
品	pʰin5	
哄	hoŋ1	
哈	ha1	
啞	o3	
哥	ku1	
哪	na1	
哭	kʰoʔ7	
哲	tsəʔ7	
哽	kã1	
脣	zən2	
唐	tɑ̃2	
嘮	lɔ1	
喚	hue3	
唯	vi6	
唱	tsʰɑ̃5	
唾	tʰoʔ7	
啃	kʰən1	
啄	zɔʔ8	
商	sɑ̃1	
嗇	səʔ7	
喂	ue3	
善	ze2	
喉	ɦɤ	
喊	hɛ5	
喘	tsʰø3	
喜	ɕi3	
喝	hæʔ7	
喝	kʰəʔ7	
喧	tsi3	
噴	pʰən1	
喻	ɦy6	
嗅	ɕiɤ3	
嗅	hoŋ6	
嗉	su5	
嗓	sɑ̃6	
嗜	zɿ6	
嗣	zɿ6	
嗤	tsʰɿ1	
嗦	su5	
嗽	sɤ6	
嘉	ka1	
嘘	ɕy1	
囑	tsoʔ7	
嘴	tsɿ3	
噎	iɪʔ7	
器	tɕʰi5	
嚇	haʔ7	
囂	ɕio1	
嚷	ȵiã3	
嚼	ɕiaʔ8	
囊	nɑ̃2	
囚	dʑiɤ6	
四	sɿ6	
囝	nø1	
回	vi1	
因	in1	
团	tø2	
团	tʰø5	
团	tø5	
囤	dən6	
園	ɦy1	
困	kʰuən5	
囱	tsoŋ1	
圍	ue6	
固	ku5	
國	koʔ7	
圖	du2	
圓	ɦy2	
圈	tɕʰy1	
圈	tɕy1	
土	tʰu3	
聖	sən1	
在	zɛ6	
圭	kue3	
地	di5	
場	zã2	
址	tsɿ3	
均	tɕyn1	
坍	tʰɛ1	
坎	kʰe3	
壞	ua6	
坐	zu6	
坑	kʰã1	
塊	kʰue5	
塊	kʰui5	
堅	tɕi1	
坛	dɛ2	
塢	u1	
墳	vən2	
坡	pʰu1	
坤	kʰuən1	
坦	tʰɛ3	
坪	pin2	
坳	iɔ1	
垂	zø6	
壠	loŋ2	
型	ɦin6	
垒	le1	
墾	kʰən1	
垮	kʰo5	
埂	kã1	
埋	ma1	
城	zən2	
域	ioʔ8	
埠	bu6	
埯	ɛ1	
培	pe1	
基	tɕi1	
堂	tɑ̃2	
堆	te1	
堡	pɔ3	
堪	kɛ3	
堰	ɦi6	
堵	tu3	
塍	tsʰən5	
塑	su5	
塔	tʰaʔ7	
塘	tɑ̃2	
塞	səʔ7	
填	tʰi2	
境	tɕin6	
墓	mu6	
牆	ziã2	
增	tsən1	
墟	ɕy1	
墨	məʔ8	
墩	tən1	
壁	piɪʔ7	
壅	ioŋ1	
壕	ɦɔ6	
壤	iã6	
士	zɿ6	
壬	ȵin6	
壯	tsɑ̃5	
聲	sən1	
殼	kʰɔʔ7	
壺	ɦu2	
處	ɕy3	
處	tɕʰy3	
備	be6	
复	foʔ7	
复	voʔ8	
夏	ɦɔ6	
夕	ziɪʔ8	
外	ŋa6	
多	tu1	
夜	ɦia6	
够	kɤ6	
大	du6	
天	tʰi1	
夫	fu5	
央	iã1	
夯	hã1	
失	səʔ7	
頭	dɤ2	
夷	ɦi1	
夸	kʰo5	
夾	kaʔ7	
夾	kəʔ7	
奪	təʔ8	
奇	tɕi1	
奈	næʔ8	
奉	voŋ6	
奮	fən3	
奎	kue1	
奏	tsɤ6	
契	tɕʰiɪʔ7	
奔	pən1	
獎	tɕiã3	
套	tʰɔ5	
奚	i1	
奠	ti5	
奢	su1	
奧	ɔ1	
女	ȵy6	
奶	na3	
奶	na6	
奸	kɛ1	
好	hɔ3	
如	zɿ2	
妃	fi1	
妄	mɑ̃6	
婦	vu2	
妒	tu5	
妓	tɕi1	
妖	iɔ1	
妗	ȵin6	
妙	miɔ6	
妥	tʰu6	
妨	fɑ̃3	
妹	mi6	
妻	tɕʰi1	
妾	tɕʰiɪʔ7	
姊	zɿ3	
始	sɿ3	
姐	tɕia3	
姑	ku1	
姓	sin5	
委	ue1	
姘	pʰin1	
姚	iɔ2	
姜	tɕiã1	
姨	ɦi1	
姻	in1	
姿	tsɿ1	
威	ue1	
嬌	tɕiɔ1	
娘	iã2	
娠	zən2	
娩	mi6	
娛	y2	
娶	tɕʰy3	
婆	pʰu2	
婚	fən1	
婢	bi1	
嬰	in1	
媚	mi2	
媳	ɕiɪʔ7	
嫁	ka3	
嫂	sɔ3	
嫌	i1	
嫡	tiɪʔ7	
嫩	nən6	
嬉	ɕi3	
孀	sɑ̃1	
子	tsɿ3	
孔	kʰoŋ5	
孕	ioŋ3	
字	zɿ6	
存	zən2	
孫	sən1	
孝	ɕio6	
孟	mã6	
季	tɕi6	
孤	ku1	
學	iaʔ8	
孩	ɦɛ1	
孵	fu1	
孽	niɪʔ8	
寧	ȵin6	
宅	zaʔ8	
宇	ɦy6	
安	ø1	
宋	soŋ5	
完	ue2	
宏	ɦoŋ2	
宗	tsoŋ1	
官	kue1	
宙	zɤ6	
定	tʰin1	
定	din6	
宛	ɦue3	
宜	i1	
寶	pɔ3	
實	zəʔ8	
寵	tsʰoŋ3	
客	kʰaʔ7	
宣	si3	
室	səʔ7	
宦	vɛ6	
宪	ɕi3	
宮	koŋ1	
宰	tsɛ3	
害	ɦɛ6	
宴	ɦi6	
宵	ɕio1	
家	ka1	
容	ioŋ6	
寬	kʰue1	
賓	pin1	
宿	soʔ7	
寂	ziɪʔ8	
寄	tɕi1	
寅	in1	
密	miɪʔ8	
富	fu5	
寐	mi2	
寒	ɦø2	
寓	ɦy6	
寢	tɕʰin6	
寞	moʔ8	
察	tsʰaʔ7	
寡	ko5	
寥	liɔ2	
寨	zɛ6	
寸	tsʰən5	
對	de6	
對	te6	
寺	zɿ6	
尋	zin6	
導	dɔ6	
壽	sɤ6	
封	foŋ1	
射	zu6	
將	tɕiã5	
尊	tsən1	
小	ɕio3	
少	sɔ5	
少	tsɔ5	
尔	əl3	
尖	tɕi1	
塵	zən2	
尚	zɑ̃2	
嘗	zɑ̃6	
尤	iɤ1	
堯	iɔ2	
就	ziɤ6	
尷	kɛ1	
屍	sɿ3	
尹	ɦin6	
尺	tsʰaʔ7	
尼	ni1	
尽	zin6	
尾	fi1	
尾	mi1	
尿	sɿ1	
局	tɕioʔ8	
屁	pʰi5	
層	zən2	
居	tɕy1	
屈	tɕioʔ7	
屋	oʔ7	
屎	sɿ1	
屏	bin2	
屐	tɕi1	
屑	siɪʔ7	
展	tse3	
屬	zoʔ8	
屠	du2	
屢	ly3	
履	li1	
屯	dən6	
山	sɛ1	
山	sɛ3	
歲	tsø5	
豈	tɕʰi1	
岐	tɕi1	
岑	zən2	
岔	tsu1	
崗	kɑ̃3	
島	tɔ5	
巖	ŋɛ2	
嶺	lin2	
岳	ŋɔʔ8	
岸	ŋø6	
峽	iaʔ8	
峰	foŋ1	
崇	zoŋ6	
崩	pən1	
嵌	kʰɛ5	
嵩	soŋ1	
川	tsʰe1	
巡	zin2	
巢	ziɔ2	
工	koŋ1	
左	tsu5	
巧	tɕiɔ3	
鞏	koŋ3	
巫	u1	
差	tsʰɿ1	
差	tsʰu1	
己	tɕi5	
已	i1	
巳	zɿ6	
巷	ɦɑ̃6	
巾	tɕin1	
市	zɿ6	
布	pu2	
師	sɿ1	
希	ɕi1	
帳	tsã5	
帚	tsɤ3	
帛	baʔ8	
帝	ti6	
帶	ta5	
席	ziɪʔ8	
幫	pɑ̃1	
常	tsã1	
帽	mɔ6	
幅	foʔ7	
幔	me6	
幕	mu8	
干	kø1	
平	pin2	
年	ȵi	
并	pin3	
幸	ɦin6	
幺	iɔ1	
幻	hue3	
幼	iɤ1	
幽	iɤ1	
廣	kuɑ̃3	
莊	tsɑ̃1	
慶	tɕʰin5	
庇	pʰi5	
牀	zã2	
庫	kʰu1	
底	di3	
店	ti5	
廟	miɔ6	
庚	kã1	
府	fu5	
龐	bɑ̃6	
廢	vi6	
度	du6	
座	zu6	
庭	din2	
庵	e1	
庶	zɿ6	
康	kʰɑ̃1	
庸	ioŋ3	
廉	li2	
廊	lɑ̃2	
廓	kʰoʔ7	
延	ȵi	
廷	din2	
建	dʑi6	
開	kʰɛ1	
异	ɦi6	
弃	tɕʰi5	
弄	loŋ1	
弄	loŋ6	
弊	pi5	
式	səʔ7	
弓	koŋ1	
引	ɦin6	
弘	hoŋ2	
弟	di6	
張	tsã1	
弥	mi1	
弦	ɦi2	
彎	uɛ1	
弱	zaʔ8	
彈	dɛ1	
彈	dɛ2	
强	dʑiã2	
强	tɕʰiã3	
弼	bi6	
歸	tɕy1	
录	loʔ8	
形	ɦin6	
彩	tsʰɛ3	
彪	piɔ1	
彬	pin1	
彭	pã2	
影	ɦin6	
役	ioʔ8	
徹	tsʰəʔ7	
彼	pe1	
往	uɑ̃3	
征	tsən5	
徑	tɕin1	
待	dɛ6	
很	hən1	
律	liɪʔ8	
徐	zi2	
徒	du2	
得	təʔ7	
徙	ɕiɪʔ7	
御	ȵy6	
循	zin6	
微	vi2	
德	təʔ7	
徽	fi3	
心	sin1	
必	piɪʔ7	
憶	ɦi6	
忌	dʑi6	
忍	ȵin6	
忖	tsʰən5	
志	tsɿ3	
志	tsɿ5	
忘	mɑ̃6	
忙	mɑ̃2	
忠	tsoŋ1	
憂	iɤ1	
快	kʰuɑ6	
念	ɛ6	
忽	fəʔ7	
忿	vən6	
懷	ui6	
態	tʰɛ6	
慫	soŋ1	
怒	nu6	
怕	pʰu5	
怖	pu5	
憐	li2	
思	sɿ1	
急	tɕiɪʔ7	
性	sin5	
怨	ȵy6	
怪	kua6	
怯	tɕʰiɪʔ7	
總	tsoŋ3	
恃	zɿ6	
戀	li6	
恐	kʰoŋ3	
恆	hən2	
恕	su5	
恤	ɕiɪʔ7	
恨	ɦən6	
恩	ən1	
恭	koŋ1	
息	ɕiɪʔ7	
恰	tɕʰiaʔ7	
懇	kən1	
恶	ɔʔ7	
恶	ɔʔ8	
惱	nɔ5	
悄	ɕio2	
悉	tsʰiɪʔ7	
悟	ŋu5	
患	vɛ1	
悦	ɦy6	
懸	ɦy2	
憫	min6	
悲	pe1	
情	zin6	
驚	tɕin1	
惑	hoʔ8	
惜	siɪʔ7	
惟	vi6	
懼	tɕy6	
慘	tse1	
懲	tsən5	
慚	tsɛ2	
慣	kuɛ6	
想	ɕiã3	
惹	za6	
愁	zɤ6	
愈	ɦy6	
愉	ȵy6	
意	i6	
愚	ȵy6	
感	ke3	
憤	vən6	
愧	ɡue1	
願	ȵy6	
慈	zɿ6	
慌	huɑ̃1	
慎	zən6	
慕	mu6	
慢	mɛ6	
慧	vi6	
慨	kɛ3	
慰	vi1	
慷	kʰɑ̃1	
憋	bi6	
憎	tsən1	
憾	he5	
懂	toŋ3	
懊	ɔ1	
懊	ɔ6	
懶	lɛ6	
懵	moŋ2	
戊	u6	
戌	ɕiɪʔ7	
戎	zoŋ6	
戲	ɕi5	
成	zən2	
我	ŋu1	
或	hoʔ8	
戰	tsɛ5	
戚	tɕʰiɪʔ7	
戟	tɕi5	
截	ziɪʔ7	
戳	tsʰoʔ7	
戴	tɛ3	
戶	ɦu6	
戽	ŋu6	
房	vɑ̃2	
所	su5	
扁	pi3	
扇	sɛ5	
手	sɤ3	
才	zɛ1	
扎	tsaʔ7	
扎	zaʔ7	
扑	pʰoʔ7	
打	tã3	
扔	lən1	
托	tɔʔ7	
扛	kɑ̃1	
扣	kʰɤ6	
執	zəʔ7	
擴	kʰuɑʔ7	
掃	sɔ3	
揚	ȵiã3	
扮	pɛ6	
扯	tsʰa3	
擾	zɔ6	
扳	pɛ1	
扶	ɦu6	
批	pʰi1	
扼	ŋəʔ8	
扽	tən3	
承	zən6	
技	tɕi1	
抑	iɪʔ7	
抓	tsa1	
抗	kã3	
折	tsəʔ7	
折	zəʔ8	
撫	u2	
抛	pʰɔ1	
摳	kʰɤ1	
搶	tɕʰiã3	
護	ŋu5	
報	pɔ3	
披	pʰi1	
抱	bɔ6	
抹	məʔ8	
抹	paʔ8	
抽	tsʰɤ1	
抿	mi3	
拄	dʑy6	
擔	tɛ5	
擔	tɛ6	
拆	tsaʔ7	
拈	i1	
拉	la1	
拉	tsø1	
拌	pʰe6	
拍	pʰaʔ7	
拎	lin2	
拐	kua3	
拒	dʑy6	
拔	paʔ8	
拖	tʰu1	
拘	tɕy1	
拙	zəʔ7	
招	tsɔ1	
拜	pa6	
擬	i1	
攏	loŋ2	
揀	kɛ3	
擁	ioŋ1	
攔	ləʔ8	
撥	pəʔ7	
擇	zəʔ8	
括	kuɑʔ7	
拯	zən6	
拱	koŋ1	
拳	tɕʰy2	
拴	saʔ7	
拼	pʰin1	
拽	tsø1	
拿	no1	
拿	na6	
持	zɿ6	
挂	ko6	
指	zɿ6	
按	ø1	
挑	tʰiɔ1	
挖	uaʔ7	
擠	tɕi1	
揮	vi2	
挪	nɔʔ8	
振	tsən5	
挺	tʰin3	
挽	vɛ3	
捅	tʰoŋ1	
捆	kʰuən3	
捉	tsɔʔ7	
捋	ləʔ8	
捎	sɔ1	
捏	iɪʔ7	
捐	tɕy1	
捕	bu5	
撈	lɔ1	
損	sən3	
換	ɦue6	
捧	pʰoŋ3	
据	tɕy1	
捷	tɕʰiɪʔ7	
捺	næʔ8	
捻	i6	
掀	tɕʰin1	
掂	ti3	
掉	diɔ6	
掌	sɑ̃5	
掏	dɔ1	
排	ba6	
掘	dʑyəʔ8	
掠	liaʔ8	
接	tɕiɪʔ8	
控	kʰoŋ3	
推	tʰi1	
掩	i1	
措	tsʰu5	
掮	tɕi1	
撣	tø3	
描	mi6	
提	di1	
插	tsʰaʔ7	
揖	tɕʰiɪʔ7	
握	oʔ7	
揣	tsø1	
揩	kʰa1	
揪	tɕʰiɤ3	
揭	tɕiɪʔ7	
援	ɦy6	
攬	lɛ6	
撳	tɕʰin2	
攙	tsɛ1	
擱	kɔʔ7	
攪	tɕiɔ6	
搊	tsɤ1	
搓	tsʰu1	
搜	sɤ1	
搞	kɔ6	
搡	sɑ̃6	
搬	pø1	
攝	tsəʔ7	
摆	pa3	
摇	iɔ2	
攤	tʰɛ1	
摔	sɛ1	
摘	tsaʔ7	
摧	tsɸ1	
摩	mu2	
摸	moʔ8	
摹	mu2	
撑	tsʰã5	
撕	sɿ1	
撙	tən1	
撞	zɑ̃6	
撤	tsʰəʔ7	
撩	liɔ1	
撮	tsəʔ8	
撰	tsø5	
攆	i1	
擀	kø3	
擎	dʑin2	
擘	pʰiɪʔ7	
擦	ləʔ8	
攀	bɛ2	
攢	tsø6	
攘	ȵiã3	
攮	nɑ̃6	
支	tsɿ1	
收	sɤ1	
改	kɛ5	
攻	koŋ1	
放	fɑ̃5	
政	tsən5	
故	ku5	
效	ɦiɔ6	
敵	diɪʔ8	
敏	min3	
救	tɕiɤ5	
教	tɕiɔ1	
斂	li6	
敢	kɛ3	
散	sɛ3	
散	tsɛ3	
敦	tən1	
敬	tɕin3	
數	su5	
數	su6	
敲	kʰɔ1	
整	tsən5	
敷	fu1	
文	vən2	
斑	pɛ1	
斗	tɤ6	
料	liɔ6	
斛	ɦoʔ8	
斤	tɕin1	
斥	tsʰaʔ7	
斧	fu5	
斬	tsɛ1	
斷	tø5	
斯	sɿ1	
新	sin1	
方	fɑ̃1	
於	y1	
施	sɿ3	
旁	bɑ̃6	
旅	ly6	
旋	zi2	
旋	zi6	
族	zoʔ8	
旗	dʑi6	
無	ɦu6	
既	tɕi1	
日	zəʔ7	
旦	tɛ3	
舊	tɕiɤ5	
旨	zɿ3	
早	tsɔ3	
旬	sin5	
旱	ɦø6	
時	zɿ6	
曠	kʰuɑ̃3	
昂	ŋɔʔ8	
昆	kʰuən1	
昌	tsʰɑ̃1	
明	min2	
昏	fən1	
易	ɦi6	
易	iɪʔ8	
昔	ɕiɪʔ7	
星	sin1	
映	in1	
春	tsʰən1	
昨	zɔʔ7	
昭	tsɔ1	
是	zɿ6	
晝	tsɤ1	
顯	ɕi3	
晃	huɑ̃3	
晉	tsin5	
晏	ɛ6	
曬	so5	
曉	ɕio5	
暈	ioŋ1	
晚	vɛ3	
晦	hui5	
晨	zən2	
普	pʰu3	
景	tɕin6	
晴	zin6	
晶	tsin1	
智	tsɿ1	
暫	tsɛ2	
暇	ɦɔ6	
暑	sy3	
暖	nø6	
暗	e6	
暮	mu6	
暴	bɔ6	
曝	boʔ8	
曩	nɑ̃2	
曰	ɦyəʔ8	
更	kã1	
曹	zɔ6	
曾	tsən1	
曾	zən6	
替	tʰi1	
最	ɕy3	
月	ɦyəʔ8	
有	iɤ6	
朋	pʰã2	
服	voʔ8	
朔	tsoʔ7	
朗	lɑ̃2	
望	mɑ̃6	
朝	tsɔ2	
朝	zɔ2	
期	dʑi6	
木	moʔ8	
未	vi2	
末	məʔ8	
本	pən3	
札	tsaʔ7	
术	zəʔ8	
朱	tɕy1	
朴	pʰoʔ7	
朶	tiɔ3	
機	tɕi1	
朽	ɕiɤ3	
殺	tsaʔ7	
雜	tsaʔ8	
權	tɕʰy2	
杆	kø3	
杈	tsʰu1	
杉	sɛ1	
李	li6	
杏	ã1	
村	tsʰən1	
杖	zã6	
杜	du5	
杞	tɕʰi5	
杠	kɑ̃1	
條	tiɔ2	
來	lɛ1	
楊	iã2	
杭	hɑ̃2	
杯	pi1	
杰	tɕiɪʔ8	
杳	iɔ6	
杵	tsu1	
杷	pɛ2	
松	soŋ1	
板	pɛ3	
極	tɕiɪʔ8	
枇	piɪʔ7	
枉	uɑ̃1	
析	ɕiɪʔ7	
枕	tsən5	
林	lin2	
果	ku5	
枝	tsɿ1	
棗	tsɔ3	
槍	tɕʰiã1	
楓	foŋ1	
枯	kʰu1	
枵	hɔ3	
架	ka3	
架	ka5	
柄	pin5	
柏	baʔ7	
某	mɤ	
染	i6	
柔	zɤ6	
柚	iɤ6	
櫃	dʑy6	
柞	tsu3	
查	zu1	
柬	tɕi3	
柱	dʑy6	
柳	liɤ2	
柴	tsʰa2	
柿	zɿ6	
梔	tsɿ1	
栅	səʔ7	
標	piɔ1	
棧	zɛ6	
棟	toŋ1	
欄	ləʔ8	
樹	dʑy6	
栗	liɪʔ8	
校	tɕiɔ2	
校	ɦiɔ6	
校	iɔ6	
株	tɕy1	
樣	iã6	
核	ŋəʔ8	
根	kən1	
格	kaʔ7	
桂	kue6	
桃	dɔ1	
桄	kuɑ̃3	
桅	vi1	
案	e1	
案	ø1	
桌	tsoʔ7	
桐	doŋ2	
桑	sɑ̃1	
桓	ue6	
