#漢字	音標	解釋
做	tsu5	
停	tʰən2	
健	tɕiɛn5	~康
偷	tʰəu1	
傅	fu5	师~
儲	tɕʰiu2	~备
催	tɕʰy1	~工
傻	sa3	~瓜
像	tɕʰioŋ5	~他
像	ɕioŋ5	画~
僧	sən1	唐~
僵	tɕioŋ1	
僻	pie7	
兒	ni2-	侄~子
允	vən3	~许
元	yn2	~旦
兄	ɕioŋ1	弟~
充	tɕʰioŋ1	
兆	tɕiau5	~头
先	ɕiɛn1	
光	koŋ1	~线
光	kuən1=	~荣
克	kʰe7	~星
免	miɛn3	~税
兑	ly5	~现
兔	tʰu5	
黨	taŋ3	
入	ie7	收~
全	tɕʰyn2	
八	pæ7	~哥
公	koŋ1	
六	liəu7	
蘭	laŋ2	~花
共	kʰoŋ5	~同
關	kʰuən1-	~门
關	kʰuaŋ1=	~门
關	kuən1=	过~
興	ɕin5	高~
兵	pən1	
其	tɕʰi2	~他
具	tɕy5	~备
典	tiɛn3	~当、词~
典	tiɛn5	~礼
養	ioŋ2	
兼	tɕiɛn1	
内	ny5	~外
冇	mau5	~得:没有
册	tsʰe7	
再	tsai3	
冒	mau5	~险
寫	ɕia3	
軍	tɕyn1	
農	noŋ2	
冠	kuən5	~军
冠	kuən1	鸡~
冤	iɛn1	
冬	toŋ1	
馮	foŋ2	姓
冰	pən1	结~
冲	tɕʰioŋ1	
決	tɕye7	~定
况	kʰuən5	
冷	laŋ1	
凍	toŋ5	~手
淨	tɕʰiaŋ5	干~
準	tsuən3	批~、~确、瞄~
涼	lioŋ2	吹~
凌	lən2	
減	kaŋ3	
湊	tsʰəu5	
几	tɕi3	茶~,~个,~乎
凡	faŋ2	
鳳	foŋ5	
凭	pʰən1	~证
凱	kʰai3	
凳	tən5	
凶	ɕioŋ1	
出	tɕʰy7	~纳,~路
擊	tɕie7	
函	xaŋ2	
刀	tau1	
刁	tiau1	~难
刃	in5	刀~
分	fən1=	~开
分	pən1-	被,表被动
切	tɕʰie7	
刑	ɕin2	
划	fa2	~船
划	fa7	~玻璃,计~
列	lie7	~队
劉	liəu2	姓
則	tse7	原~
剛	koŋ1	
創	tsʰuən5	
初	tsʰu1	~一
删	suən1	
判	pʰaŋ5	
刨	pʰau3	~丝瓜
利	li5	~益
别	pie1	~人家:别人
别	pʰie7	区~,告~
刮	kæ7	
到	tau5	~来
刷	sua1	
券	tɕʰyn5	优惠~
刺	tsʰɿ5	
刻	kʰe7	~字,时~
劊	kʰuai5	~子手
劑	tɕi5	一~药
剃	to5	
剃	tʰi5	~胡子
削	ɕiəu7	
前	tɕʰiɛn2	
剮	kua3	~肉
劍	tɕiɛn5	
剝	po7	~皮
劇	tɕy7	~院
剩	ɕin5	
剪	tɕiɛn3	
副	fu5	一~
割	kue7	~禾
剿	tɕiau3	
劈	pʰia7	~开
勸	tɕʰyn5	
辦	pʰaŋ5	
功	koŋ1	
加	ka1-	~减
加	tɕia1=	~入
務	u5	服~
動	toŋ5	
助	tsʰu5	
努	lu3	
勵	li5	奖~
勁	tɕin5	干~
勞	lau2	
勢	ɕi5	~力
勇	ioŋ3	
勉	miɛn3	
勳	ɕyn1	
勒	lie7	~索
勘	kʰaŋ5	~察
勤	tɕʰin2	
勺	ɕio1	瓜~:葫芦做的舀水器
勾	kəu1	~当
匀	uən2	
匀	vən2	~净
包	pau1	
化	fa5	~痰
北	pe7	
匙	sɿ2	锁~
匡	tɕʰioŋ1	姓
匣	ɕiæ1	~子
匪	fi3	
區	tɕʰy1	~别
醫	i1	
匾	piɛn3	
十	sɿ1	
千	tɕʰiɛn1	
升	ɕin1	
午	u3=	~时
午	ŋ̍3-	端~
半	paŋ5	
華	fa2	中~
協	ɕie2	
卒	tsu7	兵~
卓	tso7	~越
單	taŋ1	
賣	mai5	
南	laŋ1	
博	po7	
占	tɕiɛn5	霸~
卤	lu3	~水
卦	kuai5	打~
衛	vi5	保~
卯	mau3	~时
印	in5	
危	vei2	
即	tɕie7	立~
卻	tɕʰio7	退~
卷	tɕyn3	~起
卷	tɕyn5	一~
卸	ɕie5	~任
卿	tɕʰin1	姓
廠	tɕʰioŋ3	
廳	tʰən1	客~
历	lie7	~来
历	lie1	农~
厲	li5	~害
壓	iæ7	~平
厭	iɛn5	~烦
厘	li2	毫~
厚	xəu5	
原	yn2	
廂	ɕioŋ1	~房
厦	ɕia5	~门
厦	sua3	瓢~
廚	tɕʰiu2	~师
去	ɕi5	
厾	tu5	戳
縣	ɕyn5	
参	tsʰaŋ1	
又	iəu5	~来
叉	tsʰa1	~子
及	tɕie7	~时
雙	soŋ1	
反	faŋ3	
发	fæ7	头~、~财
叔	ɕiu7	~公
取	tɕʰi3	
變	piɛn5	
敍	ɕy5	~说
叛	pʰaŋ5	
疊	tʰie7	重~
口	xəu3	
古	ku3	
句	tɕi5	
另	lən2	
只	tsɿ3	~要
只	tɕia7	一~
叫	tɕiau5	
召	tɕiau5	号~
可	kʰo3	~以
台	tʰue2	~湾
史	sɿ3	
右	iəu5	
葉	ie1	~子
號	xau5	洋~
嘆	tʰaŋ5	
吃	tɕʰia7	~亏
各	ko7	
吆	iau1	~喝
合	xo2	~拢
吉	tɕie7=	~日
吉	tɕi7-	姓
吊	tiau5	
同	tʰoŋ2	
名	miaŋ2	
后	xəu5	~生、前~
吐	tʰu5	~痰,呕~
向	ɕioŋ5	朝~
嚇	xa5	~一跳
呂	ly3	姓
君	tɕyn1	~子
吞	tʰuən1	
含	xaŋ2	
聽	tʰaŋ1	~见
啓	tɕʰi3	
吳	mu2	姓
吵	tsʰau2	
吸	tɕie7	
吹	tɕʰy1	~风
吻	ən3	接~
呆	tai1	~子
呆	ŋai2	~板
告	kau5	~诉
員	yn2	~工
味	mi5	
呼	fu1	招~
命	mən5=	~令
命	miaŋ5-	一条~
和	xo2	~气
和	xo5	~面、~杂了
咨	tsɿ1	~询
咳	kʰe5	
咵	kʰua3	打~~:聊天
咸	xaŋ2	盐~、~丰
咽	iɛn5	
哀	ai1	
品	pʰən3	~德
哄	foŋ3	~人
啞	a3	~子
哥	ko1	阿~
哭	kʰu3	痛~
哲	tɕie7	
哺	pu1	今~日:今天
脣	ɕyn3	~膏
唐	tʰoŋ2	姓
喚	xuən5	召~
商	ɕioŋ1	
善	ɕiɛn5	改~
喊	xaŋ5	
喜	ɕi3	
喝	xo7	~水
喧	ɕyn1	~哗
噴	pʰən5	~水
嗅	ɕioŋ5	~香气
嘉	tɕia1	~禾地名
嘴	tɕye5	
嘻	ɕi1	
噎	ie7	~到了噎住了
器	tɕʰi5	
四	ɕi5	
回	fi2	~礼
因	in1	原~
团	tʰuən2	一~
園	yn2	菜~
困	kʰuən5	~难、~住
圍	vei2	
固	ku5	
國	kue7	
圖	tʰu2	
圓	yn2	
圈	tɕyn5	
圈	tɕʰyn5	~养
圈	tɕʰyn1	圆~
圈	kʰuai1	手~,~~
土	tʰu3	沙~
聖	ɕin5	神~
圩	ɕi1	
地	tʰi5	
場	tɕʰioŋ2	
址	tsɿ3	地~
均	tɕyn1	平~
坎	kʰaŋ3	田~
壞	fai5	
坐	tsʰo1	
坑	xaŋ1	
塊	kʰuai5	
堅	tɕiɛn1	
坛	tʰaŋ2	花~
壩	pa5	水~
墳	fən2	
墜	ly5	~下
坡	pʰo1	
坤	kʰuən1	乾~
坪	pʰiaŋ2	~子
坯	pʰue1	土~
垂	tɕʰy2	永~
型	ɕin2	典~
垒	ly3	
墊	tʰiɛn5	~钱
垮	kʰua3	
埋	mai2	
城	tɕʰin2	
域	ye7	
培	pʰue2	
基	tɕi1	~础
堂	tʰoŋ2	~姊妹
堆	tue1	~起来
堡	ly3	
堡	pau3	~垒
堵	tu3	
塌	tʰæ7	~下来
塑	su5	~像
塔	tʰæ7	宝~
塘	tʰoŋ2	
塞	se7	~紧塞住
填	tʰiɛn2	~表
墓	mu5	
牆	tɕʰioŋ2	
增	tsən1	
墨	me7	~汁
墩	tuən1	石~
壁	pia7	墙~
壤	ioŋ5	土~
壩	pa5	~子柄
士	sɿ5	将~
壬	in2	~时
壯	tsoŋ5	猪长得~
聲	ɕiaŋ1	
殼	kʰo7=	脑~
殼	xo7	花生~
壺	fu2	锡~
處	tɕʰy3	~理
處	tɕʰy5	好~
備	pi5	
复	fu7	~杂,~原
夏	ɕia5	春~
外	saŋ1	
外	vuai5	
外	ue5	~甥
多	to1	
夜	ia5	~晡晚上
够	kəu5	
大	tʰai5	~小、~王
天	tʰiɛn1	
太	tʰai5	老~~
夫	fu1	
失	ɕie1	损~
頭	tʰəu2	木~、日~
夸	kʰua1	~奖
夾	kæ7	~子
奪	to7	
奇	tɕʰi2	
奈	lai5	~何
奉	foŋ5	~献
奮	fən5	
契	tɕʰi5	~约
奔	pən1	~跑
獎	tɕioŋ3	
套	tʰau5	一~
女	ny3	
奴	lu2	~才
奶	lai5	~子人:男孩
奶	nin5	~~乳房、乳汁
奸	tɕiɛn1	
好	xau3	
如	y2	~果
妃	fei1	贵~
妄	oŋ5	~想
婦	pu1	~娘子:女人
婦	fu5	~道
婦	fu1=	~女
妒	tʰu5	嫉~
妓	tɕi5	~女
妖	iau1	
妙	miau5	~计
妥	tʰo3	
妨	foŋ2	~碍
妹	mue5	
妻	tɕʰi1	
妾	tɕʰie7	娶~
姊	tsɿ3	~妹
姐	tɕia1	
姑	ku1	
姓	ɕiaŋ5	
委	vei3	~屈
姘	pʰən1	~头
姜	tɕioŋ1	生~、姓
姨	i2	
姻	in1	婚~
威	vei1	~信
嬌	tɕiau1	
娘	nioŋ2	~爷母亲
娩	miɛn3	
娛	y2	
娶	tɕʰy3	
婆	pʰo2	老~~
婊	piau3	~子
婚	kʰuən1	结~
婿	ɕy5	女~
媒	mue2	~人
媳	ɕie7	童养~
嫁	ka5	
嫂	sau3	兄弟~
嫌	ɕiɛn2	讨~
嫖	pʰiau3	~赌
嫩	luən5	~芽
嬲	liau5	玩
子	tsɿ3	~孙
孔	kʰoŋ3	~明灯
字	tsʰɿ5	
存	tsʰuən2	
孫	suən1	
孝	ɕiau5	
季	tɕi5	□乖~:漂亮
孤	ku1	
學	xo1	
孱	tsʰaŋ3	~子
孽	nie1	造~
寧	lən2	~愿
寧	laŋ2	~愿
宅	tsʰe1	住~
宇	y3	
守	ɕiəu3	
安	uən1	
宋	soŋ5	姓
完	uən2	
宗	tsoŋ1	
官	kuən1	
定	tʰən5	~下来
宜	ni2	~章
寶	pau3	
實	sɿ1	~在
寵	tɕʰioŋ3	~物
客	kʰa7	做~
宣	ɕyn1	
室	ɕie7	~内
宮	koŋ1	~殿
宰	tsai3	~相
害	xue5	
宴	iɛn5	
宵	ɕiau1	元~
家	ka1	
容	ioŋ2	~易
寬	kʰuən1	
宿	ɕie5	
宿	su7	住~
寄	tɕi5	
密	mi7	
富	fu5	
寒	xaŋ2	
寡	kua3	~妇
寸	tsʰuən5	
對	ly5	~不住
寺	tsʰɿ5	少林~
尋	tsʰən2	
壽	ɕiəu5	
封	foŋ1	一~信
射	ɕia7	~尿排尿,注~
將	tɕioŋ1	~来
將	tɕioŋ5	~帅
尊	tsuən1	
小	ɕiau3	~寒
少	ɕiau3	~点钱
少	ɕiau5	~年
尖	tɕiɛn1	
塵	tɕʰin2	灰~
嘗	ɕioŋ2	
尥	liau5	打~
堯	iau2	姓
尷	kaŋ1	~尬
屍	sɿ1	~体
尹	vən3	姓
尺	tɕʰia7	
尼	ni2	~姑
尾	mi1	~巴
尿	niau5	射~:排尿
局	tɕʰiu1	
屁	pʰi5	
層	tsʰən2	
居	tɕy1	~民
屆	kai5	
屋	au7-	公堂~:祠堂
屋	u7=	盖~
屎	sɿ3	
展	tɕiɛn3	
屠	tʰu2	~杀
履	ly3	~行
山	saŋ1	
歲	ɕy5	
豈	tɕʰi3	~有此理
岔	tsʰa5	~开
崗	koŋ1	山~
巖	ŋaŋ2	~洞
嶺	liaŋ1	
岸	aŋ5	~上
峽	ɕiæ7	山~
峰	foŋ1	
崔	tɕʰy1	姓
崩	pən1	
川	tɕʰyn1	四~
州	tɕiəu1	永~
巡	ɕyn3	~视
工	koŋ1	
左	tso3	
巨	tɕy5	~大
鞏	koŋ3	~固
巫	u1	~婆
差	tsʰa1	~不多
差	tsʰai1	出~
己	tɕi3	
已	i3	~经
巳	tsʰɿ5	~时
巴	pa1	~掌
巷	xaŋ5	~口
巷	xoŋ5	~子
巾	tɕin1	
幣	pi5	硬~
市	sɿ5	~场
布	pu5	
帥	suai5	
帆	faŋ2	
師	sɿ1	
希	ɕi1	~望
帕	pʰa5	手~
帖	tʰie7	请~
帘	liɛn2	~子
帝	tʰi5	
帶	tai5	~动
席	tɕʰi7-	上~
席	tɕʰie7=	上~
席	ɕie7	主~
席	tɕʰia1-	竹~
幫	poŋ1	
帽	mau5	
幅	fu7	一~
幕	mu5	~单床单
干	kuən1	~湿
干	kaŋ5	~事
平	pʰiaŋ2-	~路
平	pʰən2=	~均
年	niɛn2	
并	pən5	合~
幸	ɕin5	~运
幺	iau2	
幼	iəu5	细
廣	kuən3	~东
莊	tɕioŋ1	~家
慶	tɕʰin5	
庇	pi5	包~
牀	tsʰoŋ2	
序	ɕy5	顺~
廬	lu2	
庫	kʰu5	水~
應	in5	答~
底	tai3	~子
店	tiɛn5	
廟	miau5	寺~
庚	kən1	~酉
府	fu3	政~
龐	pʰoŋ2	~大
廢	fi5	
度	tʰu5	
座	tso5	~位
庭	tʰən2	
庵	uən1	~子
廉	liɛn2	
延	iɛn2	~伸
廷	tʰən2	
建	tɕiɛn5	
開	xue1-	~门
開	kʰue1=	~门
异	i5	~议
弃	tɕʰi5	
弃	ɕi5	放~
弄	loŋ5	~懂
弊	pi5	~端
式	ɕie7	~样
弓	koŋ1	
引	in3	指~
弟	tʰi5=	~兄
弟	tʰai5-	老~
張	tɕioŋ1	姓
彎	vaŋ1	
弱	nio1	
彈	tʰaŋ2	~琴
彈	tʰaŋ5	子~
强	tɕʰioŋ2	~大
强	tɕʰioŋ3	勉~
歸	kuei1	~公
當	toŋ1	~面
录	lu7	
形	ɕin2	~象
彭	pʰən2	姓
影	iaŋ3-	~子
影	in3=	电~
役	ye7	兵~
徹	tɕʰie7	~底
彼	pi3	~此
往	uən3	~来
征	tɕin1	~求
征	tɕiaŋ1	~服
律	lie7	纪~,一~
徐	tɕʰy2	姓
徒	tʰu2	~弟
得	te7	~到
徛	tɕʰi1	站
御	y5	抵~
循	ɕyn3	~环
微	vei2	
德	te7	道~
心	sən1	
必	pʰie7	~须
忌	tɕi5	~妒
忍	in3	
志	tsɿ5	~气
忘	oŋ5	
忙	moŋ2	
忠	tɕioŋ1	
快	kʰuai5	
念	niɛn5	想~
懷	xuai2	~孕
態	tʰai5	
怒	lu5	
怕	pʰa5	
怖	pu5	恐~
憐	liɛn2	
思	sɿ1	意~
急	tɕi7	
性	ɕiaŋ5-	~命
性	sən5=	急~子
怨	yn5	理~
怪	kuai5	责~、奇~
怯	tɕʰie7	胆~
總	tsoŋ3	~是
戀	liɛn5	
恆	xən2	
恕	ɕy1	宽~
恢	xue1	
恤	ɕie7	抚~
恨	xən5	
恩	ŋən1	报~
恭	koŋ1	
息	ɕie7	休~
恰	tɕʰiæ7	~当
恶	u5	~心
恶	o7	~霸
惱	lau3	~火
悔	fi3	
悟	u5	觉~
悦	ye3	
懸	tɕʰyn2	
悲	pue1	
情	tsʰən2	感~
驚	tɕiaŋ1	~醒
惜	ɕie7	可~
惟	vei2	
惠	fi5	~民
懼	tɕy5	恐~
慘	tsʰaŋ3	
懲	tsʰən2	~罚
慣	kuən5	习~
想	ɕioŋ3	
惹	ia1	不要~他
愁	tsʰəu2	
愉	y2	
意	i5	
愚	y2	
感	kaŋ3	~恩
感	xue3	迷~
憤	fən5	
愧	kʰuei5	
願	yn5	
慈	tsʰɿ2	~母
慌	xoŋ1	
慕	mu5	
慕	mu5	羡~
慢	maŋ5	
慧	fi5	智~
慰	vei5	安~
憋	pʰie7	~气
憎	tsən1	
憨	xaŋ1	~里~气傻
憾	xaŋ5	遗~
懂	toŋ3	
懶	laŋ1	
戌	ɕie7	~时
戲	ɕi5	唱~
成	tɕʰin2	
我	ŋai2	
戒	kue5	
或	xue3	~者
戚	tɕʰi7	亲~
截	tɕie7	~断
戴	tai5	姓
戶	fu5	入~
戽	fu5	~水
房	foŋ2	~间
所	so3	~以
扁	piɛn3	压~
扇	ɕiɛn1	~风
扇	ɕiɛn5	蒲~、~子
手	ɕiəu3	
才	tsʰai2	~来
才	tsue2	肚~
扒	pʰa2	~灰
扣	kʰəu5	~子、~扣子
掃	sau5	~巴、~屋
扮	paŋ5	打~
扯	tɕʰia3	
擾	iau3	
扳	paŋ1	~手
扶	fu2	
批	pʰi1	~一
扽	tən5	竖
找	tsau3	~零
承	tɕʰin2	~担
技	tɕi5	
抄	tsʰau1	
把	pa3	~刀
把	pʰa2	枇~
抓	tsua1	
投	tʰəu2	~胎
折	tɕie7	存~
撫	fu3	~恤
抛	pʰau1	
摳	kʰəu1	~鼻子
搶	tɕʰioŋ3	
護	fu5	
報	pau5	~应
披	pʰi1	
抬	tʰai2	
抱	pau5	怀~
抵	ti3	~到:抵住
押	iæ7	扣~、抵~
抽	tɕʰiəu1	~筯
擔	taŋ1	~子
擔	tʰaŋ3	~白
擔	taŋ5	~任
拆	tsʰa7	
拆	tsʰa7	一条~
拈	niɛn1	~起来
拉	la1	~手
拍	pʰa7	
拒	tɕy5	~绝
拖	tʰo1	
拘	tɕiu1	~留
招	tɕiau1	~手
拜	pai5	
攏	loŋ1	坐~
揀	toŋ5	一~
揀	tɕiɛn3	挑~
攔	laŋ2	
撥	po7	
擇	tʰo1	
擇	tsʰe7	选~
拱	koŋ3	~手
拳	tɕʰyn2	
拴	suən1	~牛
拼	pʰən1	~接
拿	la1	
挂	kuai5	
指	tsɿ3	手~
按	aŋ5	~紧
挑	tʰiau1	~毛病
挖	æ7	~土
擠	tɕi3	
揮	xuei1	
挨	ai1	~拢
挪	lo2	~衣:搓衣
振	tɕin5	~动
挺	tʰən3	~胸
挽	uən3	~联
捅	tʰoŋ3	~破
捆	kʰuən3	~柴、一~
捏	nie7	~造
捐	tɕyn2	
捕	pʰu5	~捕
撈	lau1	~钱
撈	lau2	~上来
損	suən3	
換	uən5	~衣裳
捧	poŋ5	冰~
捧	pʰoŋ3	吹~
据	tɕy5	根~
捱	ai3	~打
捷	tɕʰie7	
捺	læ7	一~
捻	niɛn3	~碎
掌	tɕioŋ3	巴~
掐	tɕʰiæ7	~人
排	pʰai2	
掘	tɕye3	挖~
掠	lio7	
探	tʰaŋ5	试~
接	tɕie7	
控	kʰoŋ5	
推	tʰy1	
措	tsʰu5	~施
撣	taŋ3	~灰
描	miau3	~写
提	tʰi2	~高
插	tsʰæ7	
揩	kʰai1	
揭	tɕie7	~露
攬	laŋ3	
攬	laŋ3	包~
攙	tsʰaŋ1	~到搀着
搊	tsʰəu1	用手提物等用来沥去酒糟以便取酒的器具
搜	səu1	
搣	mie7	擘:~开
搬	paŋ1	~家
搭	tæ7	~车
搽	tsʰa2	~药
摆	pai3	~桌子
摇	iau2	
攤	tʰaŋ1	~位
摘	tsæ7	
摸	mo1	
撇	pie7	一~
撞	tsʰoŋ5	~一下
撤	tɕʰie7	~回
撰	tsʰuən5	~写
撼	xaŋ5	震~
擀	kaŋ3	~面
操	tsʰau1	
擒	tɕʰin2	~拿
攀	pʰaŋ1	高~
支	tɕi1	预~
改	kai3	
攻	koŋ1	
放	foŋ5	~牛
政	tɕin5	
故	ku5	~事
救	tɕiəu5	
教	kau1	~人做事
教	kau5	~书
敢	kaŋ3	
散	saŋ3	~了
散	saŋ5	分~
敦	tuən1	塑牛~地名
敬	tɕin5	~酒
數	su3	动词
數	su5	名词
敲	kʰau5	~门
整	tɕiaŋ3-	~桶
整	tɕin3=	~齐
敷	fu1	~痧
文	ən3	~化、斯~
齋	tsai1	~公
斑	paŋ1	~点
料	liau5	材~
斜	tɕʰia2	~的
斤	tɕin1	
斧	fu3	
斬	tsaŋ3	
斷	tuən5	~案、~绝
斷	tʰue5	绳子~了
斯	sɿ1	~文
新	sən1	
方	foŋ1	
施	sɿ1	
旁	pʰoŋ2	
旅	ly3	
旋	ɕyn2	~涡
旋	tɕʰyn5	脑壳~
族	tsʰu1	种~
旗	tɕʰi2	
無	u2	~妨
既	tɕi5	~然
日	ni7	~子
旦	taŋ5	
舊	tɕʰiəu5-	~年
舊	tɕiəu5=	~的、~社会
旨	tsɿ3	
早	tsau3	
旬	ɕyn3	上~
旱	xaŋ5	
時	sɿ2	
曠	kʰuən5	
旺	oŋ5	兴~
昆	kʰuən1	~仑
昌	tɕʰioŋ1	~盛
明	miaŋ2-	~年
明	mən2=	聪~
昏	xuən1	头~、黄~
易	i5	容~
星	ɕiaŋ1	
映	in5	反~
春	tsʰuən1	
昨	tsʰo1	~哺日:昨天
昭	tɕiau1	
晝	tɕiəu5	下~下午
顯	ɕiɛn3	明~
晃	xuən3	~动
晉	tɕin5	~级
晌	ɕioŋ3	~午
曬	sai5	
曉	ɕiau3	~得
暈	vən1	~车
晚	uən3	~稻
晨	ɕin2	朝~早晨
普	pʰu3	
景	tɕin3	~色
晴	tɕʰiaŋ2	天~
晶	tɕin1	水~
智	tɕi5	~慧
暑	ɕy3	~假
暖	luən1	
暗	aŋ5	黑~
暮	mu5	~色
曲	tsʰu7	~折
更	kən5	~加
更	kən1	五~
曹	tsʰau2	姓
曾	tsən1	
曾	tsʰən2	~经
替	tʰi5	
最	tɕy5	
月	nie1	
有	iəu1	~了
朋	pʰoŋ2	
服	fu1	~气
望	oŋ5	看~
朝	tɕʰiau2	~代
朝	tɕiau1	今~
期	tɕʰi2	学~
木	mu7	~匠
未	vei5	~来
末	mo7	年~
本	pən3	
术	ɕiu7	白~
术	ɕye7	算~、技~
朱	tɕiu1	姓~、~砂
朶	to3	
機	tɕi1	
殺	sæ7	
雜	tsʰæ7	~交
權	tɕʰyn2	
杆	kaŋ3	
杈	tsʰa1	树开~
杉	sa1	~树
李	li3	姓
杏	ɕin5	~花
材	tsʰai2	~料
村	tsʰuən1	
杜	tʰu5	~仲
束	su7	结~
條	tʰiau2	
來	lue2	~去
來	tʰo2	动词
楊	ioŋ2	姓
杯	pue1	
杰	tɕie7	
杳	iau3	
松	soŋ1	~紧
松	tsʰoŋ2	~树
板	paŋ3	
極	tɕie7	~大
枇	pʰi2	~杷
