#漢字	音標	解釋
白	pʰᴀʔ8	
百	pᴀʔ7	
皮	pʰi2	
盆	pʰən2	
益	iʔ7	
盒	hɑuʔ8	
監	tɕien1	
盤	pʰɔn2	
目	muʔ8	
直	tɕʰiʔ8	
省	sᴀŋ3	
眉	mi2	
眼	ɲian3	
知	tsɿ1	
短	tɔn3	
矮	ai3	
石	ɕiᴀʔ8	
破	pʰo1	
硬	ŋᴀŋ6	
碎	səi1	
碑	poi1	
碗	uon3	
碟	tieʔ8	
磚	tɕyon1	
磨	mo2	
磨	mo6	
神	ɕin2	
祠	sɿ2	
票	pʰieu1	
禍	ho6	
福	fuʔ7	
租	tsu1	
秤	tɕʰin1	
秧	ioŋ1	
移	ie2	
程	tɕʰin2	
種	tɕiuŋ1	
穀	kuʔ7	
積	tɕiʔ7	
窗	tɕʰioŋ1	
窮	tɕʰiuŋ2	
立	liʔ7	
章	tsoŋ1	
端	tɔn1	
竹	tɕyʔ7	
笑	sau1	
笛	tiʔ8	
筆	piɪʔ7	
等	ten3	
筋	tɕyn1	
筍	sən3	
筐	kʰuᴀŋ1	
策	tsʰᴀʔ7	
箍	kʰu1	
算	sɔn1	
節	tsaʔ7	
篾	maʔ8	
簫	ɕieu1	
簽	tɕʰian1	
簿	po6	
米	mai3	
粉	pən3	
糖	tʰoŋ2	
糙	tsʰɑu1	
糞	pən1	
糠	hoŋ1	
系	ɕi1	
約	ioʔ7	
紅	huŋ2	
純	ɕyn2	
紙	tɕi3	
紡	foŋ3	
索	soʔ7	
紫	tsɿ3	
紮	tsɑʔ7	
終	tsuŋ1	
結	tɕieʔ7	
絶	tɕyɵeʔ8	
統	tʰuŋ3	
絲	ɕi1	
綁	poŋ3	
經	tɕin1	
綠	lioʔ8	
綢	tɕʰiəu2	
網	moŋ3	
緊	tɕin3	
線	san1	
縛	pʰuʔ8	
縣	ien6	
縫	fuŋ6	
縮	soʔ7	
織	tseʔ7	
繞	ɲiɑu6	
繩	ɕin6	
纏	tɕʰien2	
缺	tɕʰyɵeʔ7	
罩	tsɑu1	
罪	tsoi6	
罰	foaʔ8	
罵	mɑ1	
義	ɲi6	
翁	ᴀŋ1	
習	ɕiɪʔ8	
翻	fɔn1	
老	lɑu3	
耕	kᴀŋ1	
耳	ɲi3	
聲	ɕiᴀŋ1	
聽	tʰᴀŋ1	
聾	luŋ1	
肉	ɲyʔ7	
肝	kɔn1	
肥	fəi2	
肩	tɕien1	
肯	hen3	
育	yʔ7	
肺	fəi1	
胃	uəi6	
背	poi6	
胎	tʰoi1	
能	nen2	
脱	tʰoaʔ7	
腦	nɑu3	
腫	tɕiuŋ3	
腰	ieu1	
脚	tɕioʔ7	
膽	tɔn3	
膿	nuŋ2	
臭	tɕʰiəu1	
舅	tɕʰiəu3b	
興	ɕin1	
舉	tɕy3	
舊	tɕʰiəu6	
舌	ɕieʔ8	
船	ɕyon2	
色	seʔ7	
芋	fu6	
花	fɑ1	
苦	kʰu3	
苦	fu3	
茄	tɕʰio3	
茶	tsʰɑ2	
草	tsʰɑu3	
菊	tɕyʔ7	
菜	tsʰoi1	
華	fɑ2	
萬	mɔn6	
落	loʔ8	
葉	ieuʔ8	
著	tɕʰioʔ8	
蓋	koi1	
蓬	puŋ2	
蓮	lien2	
葱	tsʰuŋ6	
薄	pʰoʔ8	
薑	tɕioŋ1	
藍	lɔn2	
藕	ŋau3	
藝	ɲie6	
藤	tʰen2	
藥	ioʔ8	
蘭	lɔn2	
虎	fu3	
號	hɑu6	
虧	kʰuəi1	
虱	ɕieʔ7	
蚊	mən3	
蚊	mən6	
蛇	ɕia2	
蜂	pʰiuŋ3	
蝦	hɑ3	
螺	lo2	
蟲	tɕʰiuŋ6	
蟹	hai3	
蟻	ɲi3	
蠟	lɑʔ8	
蠶	tsʰɔn3	
血	ɕieʔ7	
行	hᴀŋ2	
街	tɕiai1	
衛	uəi6	
衣	i1	
表	pieu3	
衫	san1	
袋	tʰoi6	
袖	ɕiəu6	
被	pʰi1	
裕	y3	
裙	kʰuən2	
裝	tsoŋ1	
裝	tɕioŋ1	
褲	fu1	
襪	moaʔ8	
西	sai1	
要	iɑu1	
見	tɕian1	
規	kuəi1	
親	tɕʰin1	
角	koʔ7	
解	kai3	
言	ɲien2	
討	tʰɑu3	
記	tɕi1	
設	seʔ7	
許	ɕy3	
試	sɿ1	
試	sɿ3b	
話	uɑ6	
該	kai1	
認	ɲin6	
課	kʰo1	
講	koŋ3	
謝	ɕia6	
證	tɕin1	
譜	pʰu3	
讀	tʰoʔ8	
變	pien1	
讓	ɲioŋ6	
豆	tʰieu3	
豎	ɕy6	
豐	fuŋ1	
豬	tɕy1	
猫	ɲiau1	
貝	poi1	
貞	tsen1	
財	tsai2	
貧	pʰiᴀŋ2	
貨	ho1	
貪	tʰɔn1	
貴	kuəi1	
費	fəi1	
貼	tʰauʔ7	
資	tsɿ1	
賊	tɕʰieʔ8	
賠	pʰoi2	
賭	tu3	
賺	tɕʰyon6	
贏	iᴀŋ2	
贖	ɕioʔ8	
走	tsɑu3	
越	yɵeʔ8	
跌	tieʔ7	
跪	kuəi6	
路	lu6	
踏	tʰɑuʔ8	
踢	tʰeʔ7	
身	ɕin1	
車	tɕʰia1	
軍	tɕyn1	
軟	ɲyon1	
輕	tɕʰiᴀŋ1	
輪	lən2	
輸	ɕy1	
轉	tɕyon3	
轎	tɕʰieu6	
辣	loaʔ8	
辦	pɔn6	
辰	ɕin2	
迎	in2	
近	tɕʰyon1	
送	suŋ1	
通	tʰuŋ1	
造	tsɑu6	
連	lien2	
進	tɕin1	
逼	piʔ7	
遇	y6	
運	yn6	
運	uən6	
過	ku1	
道	tɑu6	
達	tɑʔ8	
遞	te1	
遠	yon3	
選	ɕien3	
還	han2	
還	ian2	
郭	koʔ7	
鄰	lin2	
配	pʰoi1	
酒	tɕiəu3	
酸	sɔn1	
醉	tsəi1	
重	tɕʰiuŋ1	
野	ia3	
金	tɕin1	
釘	ten1	
針	tɕin1	
釣	tau1	
鉗	tɕʰien2	
鉛	tɕʰien3b	
鉤	kɑu6	
銀	ɲin2	
銅	tʰuŋ2	
鋤	tɕʰy2	
鋪	pʰu1	
鋸	tɕy1	
鋼	koŋ1	
錘	tɕʰy2	
錢	tsʰan6	
錫	ɕiʔ7	
錫	sᴀʔ7	
錯	tsʰoʔ7	
鎖	so3	
鎮	tsen3b	
鏟	tsʰan3	
鏡	tɕiᴀŋ1	
鐲	tsoʔ8	
鐵	tʰaʔ7	
鑼	lo2	
長	tɕʰioŋ2	
門	mən2	
閂	ɕyon1	
開	foi1	
閏	lən6	
間	tɕian6	
閘	sɑuʔ8	
闊	fɵeʔ7	
關	kuan1	
防	foŋ1	
降	hoŋ2	
限	ɕien6	
院	yon1	
院	yon6	
除	tɕʰy2	
陳	tɕʰin2	
隔	kᴀʔ7	
隨	səi2	
險	ɕien3	
隱	in3	
雄	ɕiuŋ2	
集	tɕiɪʔ8	
雙	suŋ1	
雜	tsʰɑuʔ8	
雞	tɕiai1	
難	nɔn2	
雨	y3	
雪	soaʔ7	
雲	uən2	
零	lin2	
雷	loi2	
震	tsən3b	
霍	hoʔ7	
霜	soŋ1	
霧	u1	
青	tsʰᴀŋ1	
靜	tɕin6	
靠	kʰɑu3	
面	mien1	
面	mien6	
鞋	hai2	
音	in1	
響	ɕiᴀŋ1	
頂	tin3	
項	hoŋ1	
項	ɕiᴀŋ3b	
順	sən6	
頑	uan2	
領	liᴀŋ6	
領	lin3b	
頭	tʰieu2	
額	ŋᴀʔ8	
顔	ŋɔn2	
類	loi6	
顯	ɕien3	
風	piuŋ1	
飛	pəi1	
食	ɕiʔ8	
飯	pʰɔn6	
飽	pau3	
餅	piᴀŋ3	
餓	ŋo6	
饑	tɕy1	
馬	mɑ1	
騎	tɕʰi2	
騙	pʰien1	
驗	ɲien6	
骨	kʰuəɪʔ7	
高	kɑu1	
鬧	nɑu6	
鬼	kuəi3	
魂	uən2	
魚	ɲy6	
鮮	ɕien1	
鳥	tau3b	
鳳	fuŋ6	
鴨	ɑuʔ7	
鴿	kəʔ7	
鵝	ŋo2	
鶴	hoʔ8	
鹹	han2	
鹽	ien6	
鹿	loʔ8	
麥	mᴀʔ8	
黃	uoŋ2	
黑	heʔ7	
點	tan3	
黨	tᴀŋ3	
鼠	ɕy3	
鼻	pʰi6	
龍	liuŋ2	
龜	kuəi1	
