#漢字	音標	解釋
□	tu1	蒜圪~子:整头蒜
□	tsuo1	虚词,既然如此,那么,~做了,不如一次性做完
□	ʂu5	蛇~子:蜥蜴
□	ʂuo1	话多且爱反复说。这人可~了
□	kua1	跑
□	tʰa5	软~
□	tʂʰɔ1	这人一满不日~:成事
□	sɔ5	这个女女长得~~的:苗条
□	lyɛ̃1	骨~:蜷缩
□	pəʔ1	鸡~儿
□	ɕyɛ̃5	鼻~子
㪗	tou3	(~:展开)
䣮	pʰəʔ1	
一	iəʔ1	
丁	tiɤ̃1	
七	tɕʰiəʔ1	
万	vɛ̃5	
丈	tʂɑ̃5	
三	sɛ̃1	
上	ʂɑ̃5	
下	xa5	~雨
下	ɕia5	~乡
不	pəʔ1	
与	y3	
丐	kᴇ5	
丑	tʂʰou3	
專	tʂuɛ̃1	
且	tɕʰiɛ3	
且	tɕʰiɛ̃3	
世	ʂʅ5	
丘	tɕʰiou1	
丙	piɤ̃3	
叢	tsʰuɤ̃1	
東	tuɤ̃1	
絲	sɿ1	
丞	tʂʰɤ̃1	
丢	tiou1	
兩	liɑ̃3	
嚴	iɛ̃1	
喪	sɑ̃1	(~事)
喪	sɑ̃5	(~塌门户)
个	kəʔ1	
个	kuo5-	~人
丫	ia1	
中	tʂuɤ̃1	(~国)
中	tʂuɤ̃5	(~奖)
丰	fɤ̃1	
串	tʂʰuɛ̃5	~逛;量词
臨	liɤ̃1	
丸	vɛ̃1	
丹	tɛ̃1	
爲	vei1	(~人)
爲	vei5	(~甚)
主	tʂu3	
麗	li5	
舉	tɕy3	
乃	nᴇ3	
久	tɕiou3	
義	i5	
之	tsɿ3	
烏	vu1	
乍	tsa5	
乎	xu1	
乏	fa1	
樂	yɛʔ1	(音~)
樂	luaʔ1	
乒	pʰiɤ̃1	
乓	pʰɑ̃1	(乒~)
喬	tɕʰiɔ1	
乖	kuᴇ1	
乘	tʂʰɤ̃1	
乙	iəʔ1	
九	tɕiou3	
乞	tɕʰiəʔ1	
也	iɛ3	
也	iɛ̃3	
習	ɕiəʔ1	
鄉	ɕiɑ̃1	
書	ʂu1	
買	mᴇ3	
亂	luɛ̃5	
乳	ʐu3	
乾	tɕʰiɛ̃1	
了	ləʔ1	
了	liɔ3	
予	y5	
爭	tsɤ̃1	
事	sɿ5	
二	ɚ5	
于	y3	
虧	kʰuei1	
云	yɤ̃1	
互	xu3	
五	vu3	
井	tɕiɤ̃3	
亞	ia5	~洲
些	ɕi1-	
些	ɕiɛ1	
些	ɕiɛ̃1	
亡	vɑ̃1	
亢	kʰɑ̃5	
交	tɕiɔ1	
亥	xᴇ5	
亦	i5	
產	tsʰɛ̃3	
亨	xɤ̃1	
享	ɕiɑ̃3	
京	tɕiɤ̃1	
亭	tʰiɤ̃1	
亮	pʰiɔ5	
亮	liɑ̃5	
親	tɕʰiɤ̃1	(~戚)
親	tɕʰiɤ̃5	(~家)
人	ʐɤ̃1	
億	i5	
什	ʂəʔ1	
仁	ʐɤ̃1	
僅	tɕiɤ̃3	
仇	tɕʰiou1	(姓)
仇	tʂʰou1	~人
今	tɕiɤ̃1	
介	tɕiɛ̃5	
介	kᴇ5-	~老:妻子与人私通的人
从	tsʰuɤ̃1	
倉	tsʰɑ̃1	
仕	sɿ5	
他	tʰa3	
仗	tʂɑ̃5	
付	fu5	
仙	ɕiɛ̃1	
代	tᴇ5	
令	liɤ̃5	
以	i3	
儀	i5	
們	məʔ1	
仰	niɑ̃3-	(~:小睡一会)
仰	iɑ̃1	(~面朝天)
仰	iɑ̃3	(~尘:给屋顶糊上的纸)
件	tɕiɛ̃5	
價	tɕia5	
任	ʐɤ̃1	(姓)
任	ʐɤ̃5	(放~)
份	fɤ̃5	
仿	fɑ̃3	
企	tɕʰi3	
伊	i1	
伍	vu3	
伏	fəʔ1	
伐	faʔ1	
休	ɕiou1	
衆	tʂuɤ̃5	
優	iou1	
伙	xuo3	
會	kʰuᴇ3	(~计)
會	xuei5	(~议)
傘	sɛ̃3	
偉	vei3	
傳	tʂʰuɛ̃1	~达
傳	tʂuɛ̃5	~记
伢	ia1	
傷	ʂɑ̃1	
倫	lyɤ̃1	
僞	vei3	
伯	piaʔ1	
估	ku3	
伴	pɛ̃5	
伸	ʂɤ̃1	
伺	tsʰɿ5	
伺	sɿ5	
似	sɿ5	
佃	tiɛ̃5	
但	tɛ̃5	
位	vei5	
低	ti1	
住	tʂu5	
體	tʰi3	
何	xuo1	
佘	ʂɤ1	
余	y1	
佛	fuo1	
作	tsuaʔ1	
你	ni3	
佩	pʰei5	
佯	iɑ̃1	
佳	tɕia1	
使	sɿ3	
侄	tʂəʔ1	
侈	tʂʰʅ3	
例	li5	
侍	tsʰɿ5	(~候)
供	kuɤ̃1	(~书念字)
供	kuɤ̃3	(~:招供同伙)
供	kuɤ̃5	(~销)
依	i1	
俠	ɕia1	
僥	tɕiɔ3	
偵	tʂɤ̃1	
側	tsʰaʔ1	
僑	tɕʰiɔ1	
侮	vu1	
侯	xou1	姓
侵	tɕʰiɤ̃1	
侵	tɕʰiɤ̃3	
便	pʰiɛ̃1	~宜
便	piɛ̃5	方~
促	tsʰuəʔ1	
俄	ŋuo1	
俊	tɕyɤ̃5	
俏	tɕʰiɔ5	
俑	yɤ̃1	
俗	suəʔ1=	~气
俗	ɕyəʔ1-	乡~
俘	fu1	
保	pɔ3	
俞	y1	
信	ɕiɤ̃5	
倆	liɑ̃3	
儉	tɕiɛ̃1	(~省)
修	ɕiou1	
俯	fu3	
俱	tɕy5	
俸	fɤ̃5	
倍	pei5	
倒	tɔ5	~水
倒	tɔ3	跌~
倔	tɕyɛ̃3-	很固执
倘	tʰɑ̃3	
候	xou5	
借	tɕiɛ5	
借	tɕiɛ̃5	
倡	tʂʰɑ̃5	
倦	tɕyɛ̃5	
倪	ni1	
倭	vuo1	~瓜 vuo³⁴ kua³⁴⁻²¹ 当地搭配绿豆熬汤,味甜
債	tsᴇ5	
值	tʂəʔ1	
傾	tɕʰiɤ̃3	
假	tɕia5	~期
假	tɕia3	真~
偏	pʰiɛ̃1	
做	tsuəʔ1	
停	tʰiɤ̃1	
健	tɕiɛ̃5	
偶	ŋou3	
偷	tʰou1	
償	ʂɑ̃3-	(赔~)
傀	kʰuei1	(~儡)
傅	fu1	
傍	pɑ̃5	
傢	tɕia1	
傣	tᴇ3	
儲	tʂʰu3	
催	tsʰuɛ̃1	
傲	ŋɔ5	
傻	sa3	
像	ɕiɑ̃5	
僚	liɔ1	官~
僧	sɤ̃1	
僵	tɕiɑ̃1	
僻	pʰi5	
儒	ʐu3	
儡	luei3	(傀~)
兒	ɚ1	
允	yɤ̃1	
元	yɛ̃1	
兄	ɕyɤ̃1	
充	tʂʰuɤ̃3	
兆	tʂɔ5	
先	ɕiɛ5	(~后:妯娌)
先	ɕiɛ̃5	(~后:妯娌)
先	ɕiɛ̃1	
光	kuɑ̃1	(~棍儿)
克	kʰaʔ1	
免	miɛ̃3	
兑	tuei5	
兔	tʰu5	
黨	tɑ̃3	
兜	tou3	
兢	tɕiɤ̃1	
入	ʐuəʔ1	
全	tɕʰyɛ̃1	
八	paʔ1	
公	kuɤ̃1	
六	liou5	
蘭	lɛ̃1	
共	kuɤ̃5	
關	kuɛ̃1	
興	ɕiɤ̃1	(~旺)
興	ɕiɤ̃5	(~趣)
兵	piɤ̃1	
其	tɕʰi1	
具	tɕy5	
典	tiɛ̃3	
兹	tsɿ1	
養	iɑ̃3	
兼	tɕiɛ̃1	
獸	ʂou5	
冀	tɕi5	
内	nuei5=	~科
内	luei5-	以~
岡	kɑ̃1	
冉	ʐɛ̃3	
册	tsʰaʔ1	
再	tsᴇ5	
冒	mɔ5	
冕	miɛ̃3	
寫	ɕiɛ3	
寫	ɕiɛ̃3	
軍	tɕyɤ̃1	
農	luɤ̃1-	~民
農	nuɤ̃1=	~业局
冠	kuɛ̃5	~军
冠	kuɛ̃1	鸡~子
冢	tʂuɤ̃1	
冤	yɛ̃1	
冥	miɤ̃1	
冬	tuɤ̃1	
馮	fɤ̃1	
冰	piɤ̃1	
冲	tʂʰuɤ̃5	~鼻子:形容味道刺鼻
冲	tʂʰuɤ̃1	动词,冲洗
決	tɕyɛʔ1	
况	kʰuɑ̃5	
冷	lɤ̃3	
凍	tuɤ̃5	
淨	tɕiɤ̃5	
準	tʂuɤ̃3	
涼	liɑ̃1	
凋	tiɔ1	
凌	liɤ̃1	
減	tɕiɛ̃3	
湊	tsʰou5	
凝	niɤ̃1	
几	tɕi1	(茶~)
几	tɕi3	
凡	fɛ̃1	
鳳	fɤ̃5	
凭	pʰiɤ̃1	
凱	kʰᴇ3	
凰	xuɑ̃1	
凳	tɤ̃5	
凶	ɕyɤ̃1	
凹	va5	陡坡
出	tʂʰuəʔ1	
函	xɛ̃1	
刀	tɔ1	
刁	tiɔ1	
刃	ʐɤ̃5	
分	fɤ̃1	
切	tɕʰiaʔ1	
刊	kʰɛ̃1	
刑	ɕiɤ̃1	
划	xua1	~烂
划	xua5	~道道
列	liaʔ1	
則	tsaʔ1	
剛	tɕiɑ̃1-	(~合适)
剛	kɑ̃1	
創	tʂʰuɑ̃5	(~造)
初	tʂʰuo1	
删	sɛ̃1	
判	pʰɛ̃5	
刨	pɔ1	
利	li5	
别	piɛ3	~针
别	piɛ̃3	~针
别	piɛ1	区~
别	piɛ̃1	区~
刮	kuaʔ1	
到	tɔ5	
制	tʂʅ5	
刷	ʂua1	
刷	ʂuaʔ1	
券	tɕyɛ̃5	
刺	tsʰɿ5	
刻	kʰaʔ1	
劊	kuei5	
刴	tuo5	
劑	tɕi5	
剃	tʰi5	
削	ɕiou1	
削	ɕyəʔ1	
前	tɕʰiɛ̃1	
剮	kua3	
劍	tɕiɛ̃5	
剔	tʰiəʔ1	
剖	pʰɔ1	
剜	vɛ̃1	
剝	paʔ1	
劇	tɕy5	
剩	ʂɤ̃5	
剪	tɕiɛ̃3	
副	fu5	
割	kaʔ1	
剿	tɕiɔ1	
劈	pʰiəʔ1	
劐	xuaʔ1	
力	liəʔ1	
勸	tɕʰyɛ̃5	
辦	pɛ̃5	
功	kuɤ̃1	
加	tɕia1	
務	vu5	
劣	lyɛʔ1	
動	tuɤ̃5	
助	tʂu5	
努	nou3	(~力)
劫	tɕiɛ1	
勵	li5	
勁	tɕiɤ̃5	
勞	lɔ1	
勢	ʂʅ5	
勇	yɤ̃1	
勉	miɛ̃3	
勳	ɕyɤ̃1	
勒	luaʔ1	
勘	kʰɛ̃1	
募	mu5	
勤	tɕʰiɤ̃1	
勳	ɕyɤ̃1	
勾	kou1	
匀	iɤ̃1-	(~~的)
匀	yɤ̃1	
包	pɔ1	
匆	tsʰuɤ̃1	
匕	piəʔ1	
化	xua5	
北	piaʔ1	
匙	sɿ1	(钥~)
匠	tɕiɑ̃5	
匣	xa1	
匪	fei1	
匱	kʰuei5	
匹	pʰiəʔ1	
區	tɕʰy1	
醫	i1	
匿	niəʔ1	
十	ʂəʔ1	
千	tɕʰiɛ̃1	
升	ʂɤ̃1	
午	vu3	
午	vuo1	晌~
卉	xuei5	
半	pɛ̃5	
華	xua1	
