#漢字	音標	解釋
胖	pʰɑʔ7	
能	nə̃ŋ2	
腦	nou3	~子
腦	nou2	~顶
膿	nuə̃ŋ2	
脚	tɕiɛʔ7	
脱	tʰuəʔ7	
腰	iou1	
臭	tʂʰəɯ5	
舅	tɕiəɯ5	
舌	səʔ8	
船	tsʰuə2	
色	sɑʔ7	
藝	i5	
節	tɕiɛʔ7	
芋	y5	
花	xua1	
苦	kʰu3	
茄	tɕʰia2	
茶	tsʰa2	
草	tsʰou3	
榮	yə̃ŋ2	
藥	iɛʔ8	
蓮	liɛ2	
菊	tɕʰyɛʔ8	
菜	tsʰɛe5	
營	iə̃ŋ2	
落	lɑʔ8	
葱	tsʰuə̃ŋ1	
藍	læ2	
蓬	pʰə̃ŋ2	
薄	pʰəʔ8	
藕	ŋəɯ3	
藤	tʰə̃ŋ1	
虎	xu3	
蟲	tsʰuə̃ŋ2	
虱	ʂɑʔ7	
蝦	ɕia1	
蟻	i2	
蚊	mə̃ŋ3	白。~子
蚊	uə̃ŋ2	文。~香
蠶	tsʰæ2	
蛇	ʂa2	
蜂	xuə̃ŋ1	
蠟	lɑʔ8	
蠅	i2	
螺	lɔ2	
蟹	ɕiɛʔ7	
血	ɕyɛʔ7	
行	ɕiə̃ŋ2	
街	tɕiɛ1	
衣	i1	
表	piou3	
衫	sæ1	
袋	tɛe5	
袖	ɕiəɯ5	
袜	uɑʔ8	
被	pi5	
裝	tsuə1	
裕	y5	
裙	tɕʰyə̃ŋ2	
褲	kʰu5	
褥	zuəʔ8	
西	ɕi1	
要	iou5	
見	tɕiɛ5	
規	kuei1	
角	tɕyɑʔ7	~~
角	tɕya2	牛~
解	tɕiɛ3	
言	niɛ2	白。不~~
言	iɛ2	文。语~
認	ʐə̃ŋ5	
討	tʰou3	
讓	ʐɔ5	
記	tɕi5	
講	tɕiɔ3	
許	ɕy3	
設	səʔ8	
證	tʂə̃ŋ5	
試	sɿ5	
話	xua5	
該	kɛe1	
讀	tuəʔ7	
課	kʰuə5	
謝	ɕiɛ5	
譜	pʰu3	
谷	kuəʔ7	
豆	təɯ5	
貝	pɛe5	
貞	tʂə̃ŋ1	
財	tsʰɛe2	
敗	pɛe5	
貨	xuə5	
貪	tʰæ1	
貧	pʰiə̃ŋ2	
貼	tʰiɛʔ7	
貴	kuei5	
費	xuei5	
賊	tsei1	
資	tsɿ1	
賭	tu3	
贖	suəʔ8	
賠	pʰɛe2	
賺	tsuæ5	
贏	i2	
走	tsəɯ3	
越	yɛʔ8	
足	tɕyɛʔ7	
跌	tiɛʔ7	
跪	kʰuei5	
路	ləɯ5	
踏	tʰɑʔ8	
踢	tʰiɛʔ7	
蹲	tuə̃ŋ1	
身	ʂə̃ŋ1	
躱	tuə3	
車	tʂʰa1	
轉	tsuə3	
輪	luə̃ŋ2	
軟	zuə3	
輕	tɕʰiə̃ŋ1	
轎	tɕiou5	
輸	sʮ1	
辣	lɑʔ8	
辰	tʂʰə̃ŋ2	
達	tɑʔ7	
過	kuə5	
迎	iə̃ŋ2	
運	yə̃ŋ5	
近	tɕiə̃ŋ5	
還	xuæ2	
還	xa2	
進	tɕiə̃ŋ5	
遠	yɛ3	
連	liɛ2	
遲	tʂʰʅ2	
追	tɕy1	
送	suə̃ŋ5	
選	ɕyɛ3	
遞	ti5	
通	tʰuə̃ŋ1	
造	tsʰou5	
逼	piɛʔ7	
遇	y5	
道	tou5	
鄰	liə̃ŋ2	
郭	kuəʔ7	
配	pʰɛe5	
酒	tɕiəɯ3	
酸	suə1	
醉	tɕy5	
重	tsuə̃ŋ5	
野	ia3	
金	tɕiə̃ŋ1	
針	tʂə̃ŋ1	
釘	ti1	白。~子
釘	tiə̃ŋ1	文。~书机
釣	tiou5	
鋼	kɔ1	
鉤	kəɯ1	
錢	tɕʰiɛ2	
鉗	tɕʰiɛ2	
鐵	tʰiɛʔ7	
鉛	tɕʰiɛ1	
銅	tʰuə̃ŋ2	
鏟	tsʰæ3	
銀	niə̃ŋ2	
鋪	pʰu5	
鎖	suə3	
鋤	tsʰʮ2	
錯	tsʰuə5	
錫	ɕiɛʔ7	
鑼	lɔ2	
錘	tɕʰy2	
鋸	tɕy5	
鎮	tʂə̃ŋ5	
鏡	tɕi5	白。~子
鏡	tɕiə̃ŋ5	文。~头
鐲	tsʰuɑʔ7	
長	tʂʰɔ2	
門	mə̃ŋ2	
問	uə̃ŋ5	
閏	zuə̃ŋ5	
間	tɕiɛ1	
閘	tsa3	
鬧	nou5	
闊	kʰuəʔ7	
防	xuə2	
陳	tʂʰə̃ŋ2	
降	ɕiɔ2	
限	ɕiɛ5	有~
限	ɕiɛ2	门~
院	yɛ5	
除	tsʰʮ2	
險	ɕiɛ3	
隨	tɕʰy2	白。~他去
隨	ɕy2	文。~便
隱	iə̃ŋ3	
隔	tɕiɑʔ7	白。~墙
隔	kəʔ7	文。~开
難	næ2	
雀	tɕʰiɛʔ7	白。孔~
雀	tɕʰiou3	文。~~
雄	ɕyə̃ŋ2	
集	tɕʰiɛʔ8	白。赶~
集	tɕiɛʔ7	文。~体
雨	y3	
雪	ɕyɛʔ7	
零	liə̃ŋ2	
霧	u5	
震	tʂə̃ŋ5	
霍	xuəʔ7	
霜	suə1	
青	tɕʰi1	白。黑~
青	tɕʰiə̃ŋ1	文。~岛
靜	tɕiə̃ŋ5	
靠	kʰou5	
面	miɛ5	
靴	ɕya1	
鞋	xɛe2	
音	iə̃ŋ1	
