#漢字	音標	解釋
屐	kɐt8	木~
展	tsin3	
屠	tu2	
屢	lui3	
履	l̩3	
屯	tɐn2	
山	san1	
山	lu2	
歲	ɬui5	
豈	tsʰ3	
岐	k2	
岑	kɐm2	
岔	tsʰa1	三~路
崗	kaŋ1	
島	tau3	
巖	ŋam2	
嶺	lɐn3	
岳	ȵak7	
岸	ŋan6	
峽	hap7	
崑	kʰuɐn1	
崔	tsʰɔi1	姓
崖	ŋai2	山~
崩	pɐŋ1	
嶽	ȵak7	
川	tsʰɐn1	
州	tsɐu1	
巡	ɬɐn2	
巢	tsau2	
左	tsɔ3	
巧	kʰiu3	
巨	kɯ6	
巫	mu1	
差	tsʰa1	~别
差	tsʰai1	出~
差	tsʰ1	参~
已	j3	
巳	ts6	服~
巴	pa1	
巷	haŋ6	
巾	kɐn1	
幣	p6	
市	s3	
布	pu5	
帥	sui5	
帆	fan2	
師	sɐi1	
希	h1	
帳	tsɛŋ5	
帕	pɛk7	
帖	tip7	
帚	tsɐu3	
帝	tɐi5	
帶	tai5	
席	tsɐt8	
幫	paŋ1	
常	sɛŋ2	
幅	fɔk7	
幔	man6	
幕	muk7	
干	kan1	
平	pɐn2	
年	nin2	
并	pɐn5	
幸	hɐŋ5	
幻	van6	
幼	jɐu5	
幽	jɐu1	
廣	kɔŋ3	
慶	hɐn5	
庇	p5	
序	tsɯ6	
廬	lu2	
庫	hu5	
應	ʔɐn1	
應	ʔɐn5	~对
底	tɐi3	
店	tim5	
廟	miu6	
府	fu3	
龐	pʰaŋ2	
廢	f5	
度	tu6	
座	tsu6	
庭	tɐn2	
庵	ʔam1	
庶	sɯ5	
康	kʰaŋ1	
庸	jɔŋ2	
廉	lim2	清~
廊	laŋ2	
廖	liu6	姓氏
延	jin2	
建	kin5	
開	hai1	
异	j5	
弃	h5	
弄	lɔŋ6	
弊	p6	
式	sɐt7	
引	jɐn3	
弟	tei3	
張	tsɛŋ1	
弥	m̩2	
彎	van1	
弱	ŋɛk7	
彈	tan2	~琴
彈	tan6	子~
强	kɛŋ2	
强	kʰɛŋ3	勉~
弼	pɐt8	
歸	kuɐi1	
當	taŋ1	
當	taŋ5	~作
录	lɔk7	
形	hɐn2	
彩	tsʰai3	
彪	piu1	
彬	pɐn1	
彭	pʰaŋ2	
影	ʔɐn3	
役	vɐt7	
彼	pʰ3	
往	vaŋ3	
征	tsɐn1	
徑	kɐn5	
待	tsʰ5	
待	tai6	
很	hɐn3	
律	lɐt7	
後	həu6	
徐	tsɯ2	
徒	tu2	
得	tɐk7	
徙	s1	
御	ȵɯ6	
循	sɐn2	
德	tɐk7	
徽	kʰuɐi1	
徽	m̩2	
心	ɬɐm1	
必	pit7	
忌	k6	
忍	ȵɐn3	
志	ts5	
忘	mɔŋ6	
忙	maŋ2	
快	vai5	
念	nim6	
忽	fɐt7	
忿	fən3	
懷	vai2	
態	tʰai5	
慪	ʔɐu3	~气
怒	nu6	
怕	pʰa5	
怖	pu5	恐~
憐	lin2	
思	ɬ1	
怠	tai6	
怡	hap8	
急	kɐp7	
性	ɬɐn5	
怨	jin5	
怪	kuai5	
怯	kʰip7	畏~
恃	s6	
戀	lin6	
恆	hɐŋ2	
恕	ɬɯ5	
恢	hɔi1	
恤	ɬɐt7	
恨	hɐn6	
恩	ʔɐn1	
息	ɬɐt7	
懇	kʰɐn3	
恶	ʔu5	可~
恶	ʔak7	善~
惱	nau3	
悄	tsʰiu5	静~~
悉	sɐt7	
悔	fui3	
悟	ŋ̍6	
患	van6	
悦	ʔiɛt7	
懸	jin2	
憫	mən3	
情	tsɐn2	
驚	kɐn1	
惑	ʔuk8	
惜	ɬɐt7	
慘	tsʰam3	
懲	tsɐn2	
慚	tsan2	
慣	kuan5	
惰	tu6	
想	ɬɛŋ3	
惹	jɛ3	
愁	sɐu2	
愈	j6	~好
愉	j6	
意	j5	
愚	ȵɯ2	
感	kam3	
憤	fən3	
愧	kʰui5	
願	jin6	
慈	ts2	
慌	hɔŋ1	
慎	sɐn6	
慕	mu6	
慢	man6	
慧	v̩5	
慨	kʰai5	慷~
慰	v̩5	
慷	kʰaŋ1	
憋	pit7	
憎	tsɐŋ1	
憾	ham6	
懈	hai2	
懊	ʔau5	~恼,~悔
懶	lɑn3	
戈	kɔ1	
戊	fu6	
戌	ɬɯ1	
戍	sɯ5	
戲	h5	
成	sɐn2	
我	ŋa3	
戒	kai5	
或	ʔuk8	
戰	tsin5	
戚	tsʰɐt7	
戟	kɐt7	
截	tsit7	
戴	tai5	
戶	ʔu6	
戽	hu5	~水
房	fɔŋ2	
所	ɬɔ3	
扁	pɛn3	
扇	sin5	
手	sɐu3	
才	tsai2	
扑	pʰuk7	
打	ta3	
托	tʰak7	
扛	kaŋ1	
扣	kʰəu5	~头
執	tsɐp7	
擴	kʰuaŋ5	新派
擴	kʰuak7	老派
掃	ɬau5	~地,~帚
揚	jɛŋ2	
扭	nɐu3	
扮	pan6	
扯	tsʰɛ3	
擾	jiu3	
扳	pan3	
扶	fu2	
批	pɐi1	
扼	ŋɐk7	
找	tsau3	
技	k6	
抄	tsʰau1	
把	pa3	~握
抑	ʔɐt7	
抓	tsa1	
投	tɐu2	
抖	tɐu3	
抗	kʰaŋ5	
折	tsit7	~断
撫	fu2	
抛	pʰau1	
摳	kʰɐu1	
搶	tsʰɛŋ3	
護	ʔu6	
報	pau5	
披	pʰ1	
抬	tai2	
抱	pɐu3	
抵	tɐi3	
抹	mat7	~布
押	ʔap7	
抽	tsʰɐu1	
抿	mɐn3	
拄	tsɯ3	
擔	tam1	~任
擔	tam5	挑~
拆	tsʰɛk7	
拇	mu3	
拈	nɛm2	~起来
拉	lai1	
拌	pun3	
拍	pʰɛk7	
拎	nɐn2	
拐	kʰuai3	
拒	kɯ5	
拔	pat8	
拖	tʰɔ2	
拘	kʰɯ1	
招	tsiu1	
拜	pai5	
擬	n̩3	
攏	lɔŋ3	
揀	kan3	
擁	jɔŋ3	
攔	lan2	
擇	tsɛk8	
括	kuat7	包~
拯	tsɐn2	
拳	kin2	
拴	san1	
拼	pʰɐn5	
拾	sɐp8	
拿	na2	
持	ts2	
指	ts3	
按	ʔan5	
挑	tʰiu1	
挖	vat7	
挾	kap7	~菜
撓	ȵau2	
擋	taŋ3	
擠	tsɛ5	
揮	kʰuɐi1	
挨	ŋai2	~近
挪	nɔ2	
振	tsɐn5	
挺	tʰɐn3	
捅	tʰɔŋ3	~破了
捎	sau1	~带
捏	nit7	
捐	kin1	
捕	pʰu3	
撈	lau2	
損	ɬɔn3	
換	vɐn6	
捱	ŋai2	~打
捲	kin3	
捷	tsit7	
捺	nat7	撇~
掀	hin5	
掂	tim1	~掇
掇	tsɐp7	掂~
授	sɐu6	
掉	tiu6	
掌	tsɛŋ3	
掏	tʰau1	
排	pai2	
掘	kuɐt8	
掠	lɛk7	
採	tsʰai3	
探	tʰɑm5	
接	tsip7	
推	tʰɔi1	
掩	jim3	
措	tsʰɔ3	~施
擲	tsək8	
揈	kʰuɐŋ1	~出去
揉	jɐu2	
描	miu2	
提	tɐi2	
插	tsʰap7	
揖	ʔiɐp7	作~
揞	ʔɐm3	用手遮住
握	ʔɐk9	
揣	tsʰai1	~度
揭	kit7	
援	jin2	
攬	lɑm3	
攙	tsʰam1	
擱	kʰak7	
摟	lɐu3	~取,~抱
攪	kau3	
搓	tsʰɔ1	
搜	ɬɐu3	
搞	kau3	
搡	ɬaŋ1	
搬	pun1	
搭	tap7	
搽	tsa2	
攝	sip7	
摆	pai3	
摇	jiu2	
攤	tʰan1	
摔	sai3	
摘	tsak8	
摞	lu3	
摸	mu1	
摹	mɔ2	~仿
摺	tsɐp7	~叠
撇	pʰit7	
撑	tsʰɛŋ1	
撒	ɬat7	~手
撕	ɬ1	
撚	nɛn3	以指~碎
撞	tsɔŋ6	
撤	tsʰit7	
撩	lɛu1	~起来
撮	ȵɐp9	一~米
撰	tsan5	
撼	ham6	
擀	kan3	~面
操	tsʰau1	~作
擒	kɐm2	
擘	pʰɐt8	用手~开
擦	tsʰat7	
攀	pʰan3	
攢	tsan3	
攘	ŋɛŋ2	
支	ts1	
收	sɐu1	
改	kai3	
放	fɔŋ5	
政	tsɐn5	
故	ku5	
效	jau5	
敵	tɐt8	
敏	mən3	
救	kɐu5	
教	kau5	~书,~育
斂	lim3	
敝	p6	
敢	kam3	
散	ɬan5	分~
散	ɬan3	鞋带~了
敦	tɐn1	
敬	kɐn5	
數	sɔ3	动词
數	sɔ5	名词
敲	hau1	
整	tsɐn3	
敷	fu1	
文	mɐn2	
齋	tsai1	
斑	pan1	
斗	tɐu3	
斗	tɐu5	
料	liu6	
斜	tsʰɛ2	
斟	tsɐm1	
斤	kɐn1	
斥	tsʰɐt7	
斧	fu3	
斬	tsam3	
斷	tun3	
斯	ɬ1	
方	fɔŋ1	
於	j1	~此
施	s1	
旁	paŋ2	
旅	l̩3	
旋	ɬɛn2	
族	tsɔk8	
旗	k2	
無	mu2	
既	k5	
日	ȵɐt7	
旦	tan5	
舊	kɐu6	
旨	ts3	
早	tsau3	
旬	ɬɐn2	
旱	hɑn3	
曠	kʰuaŋ5	
旺	vaŋ5	
昂	ŋaŋ3	
昆	kʰuɐn1	
昌	tsʰɛŋ1	
明	mɐn2	
昏	vɐn1	
易	ʔɐt7	交~
易	j6	难~
昔	ɬɐt7	
星	ɬɐn1	
映	ʔɐn3	
春	tsʰɐn1	
昧	mui6	
昨	tsɔ6	
昭	tsiu1	
是	s6	
晝	tsɐu5	
顯	him3	
晃	kʰuaŋ3	~眼
晌	hɛŋ3	~午
晏	ʔan5	晚也
曬	sai5	
曉	jiu3	
暈	vɐn1	
晚	man3	
晦	fui3	
晨	sɐn2	
普	pʰu3	
景	kɐn3	
晴	tsɐn1	
晴	tsɐn2	
晶	tsɐn1	
智	ts5	
暫	tsam6	
暑	sɯ3	
暖	nun3	
暗	ʔam5	
暮	mu6	
暴	pɐu6	
曝	pau6	
曰	ʔiɛt7	
曲	kʰɔk7	酒~,~折
更	kɛŋ1	
更	kɐŋ3	
曹	tsau2	
曾	tsɐŋ1	
替	tʰɐi5	
最	tsui5	
月	ȵit7	
有	jɐu3	
朋	pɐŋ2	
服	fɔk8	
朔	ɬɔk7	
朗	laŋ3	
望	mɔŋ6	
朝	tsiu2	
朝	tsiu1	今~
期	k2	时~
木	muk7	
未	m̩6	
札	tsat7	
术	ɬɐt7	
术	ɬɐt8	白~
朱	tsɯ1	
朴	pʰuk7	
朶	tu3	
機	k1	
朽	nɐu3	新派
朽	ŋɐu3	老派
殺	sat7	
雜	tsap8	
權	kin2	
杆	kan3	
杈	tsʰa1	
杉	tsʰam5	
李	l̩3	
杏	hɐn5	
材	tsai2	
村	tsʰɔn1	
杖	tsɛŋ6	
杜	tu6	
杞	k3	
束	tsʰɔk7	
杠	kaŋ5	
條	tiu2	
來	lai2	
楊	jɛŋ2	
杭	haŋ2	
杯	pɔi1	
杰	kit8	
杳	ja3	~无音信
杷	pa2	枇~
板	pan3	
枇	p2	~杷
枉	ʔɔŋ3	
析	ɬɐt7	
枕	tsɐm3	
林	lɐm2	
枚	mɔi2	
果	ku3	
枝	ts1	
棗	tsau3	
槍	tsʰɛŋ1	
枯	hɔ6	
架	kɑ5	
柄	pɐn5	
柏	pɛk7	
某	məu3	
柑	kam1	
染	ȵim3	
柔	jɐu2	
柚	jɐu6	
櫃	kui6	
查	tsa2	山~,调~
柩	kɐu6	
柬	kan3	
柱	tsɯ3	
柳	lɐu3	
柴	sai2	
柿	sɐi6	
梔	ts6	~子花
栅	tsɛk7	
標	piu1	
棧	tsan3	
棟	tɔŋ6	
欄	lan2	
樹	sɯ6	
栗	lɐt7	
校	kau5	学~,上~
株	tsɯ1	
樣	jɛŋ6	
核	hɐt8	果子~,审~
根	kɐn1	
格	kɛk7	
栽	tsai1	
桂	kui5	
桃	tau2	
案	ʔan5	
桑	ɬaŋ1	
桓	van2	
椏	ŋa2	~杈
橋	kiu2	
檜	kʰuai5	
槳	tsɛŋ3	
桶	tʰɔŋ3	
梁	lɛŋ2	
梅	mɔi2	
