#漢字	音標	解釋
疙	kɑʔ7	癞~宝:癞蛤蟆
疤	pɑ1	
瘡	tsʰuɑŋ1	
疰	tɕyᶨ5	~夏
疼	tʰəŋ2	
病	piŋ1	
痒	iɑŋ3	
痧	sɑ1	起~:中暑
瘓	ho1	
痰	tʰæɳ2	
癡	tsʰɿ1	
瘙	sɔ1	~子:粉刺
癱	tʰæɳ1	
癩	lɑ2	~子:秃子
癩	lɛ5	
白	poʔ8	白
白	poʔ7	文，~头公:白头翁
百	poʔ7	
的	ti0	
的	tiɪʔ7	
皮	pʰiᶨ2	
皴	tɕʰyəŋ1	
盆	pʰəŋ2	
盞	tsæɳ3	
盖	kɛ5	
盤	pʰo2	
盪	tɑŋ5	
盲	mɑŋ2	
直	tsəʔ8	
眉	mei2	
看	kʰæɳ1	文
看	kʰæɳ5	文
看	kʰo1	白
看	kʰo5	白
瞘	kʰei1	眼睛深凹
眼	iæɳ3	文
眼	ŋæɳ3	白
着	tsɑʔ7	~棋:下棋;穿衣服
着	tsɑʔ8	~火
睏	kʰuəŋ5	
瞌	kʰəʔ7	
瞎	ɕiæʔ7	文
瞎	hæʔ7	白
知	tsɿ1	
短	to3	
石	səʔ8	
矻	kʰo5	~𡔇:土块
碼	mɑ3	
砍	kʰæɳ3	
磚	tso1	
破	pʰəɯ5	
硬	ŋəŋ5	
確	tɕʰiɑʔ7	
碑	pei1	
碗	o3	
鹼	kæɳ3	
祖	tɕyᶨ3	
秋	tɕʰiəɯ1	
秧	iɑŋ1	
積	tɕiɪʔ7	
稚	tsɿ5	~头:脸皮厚
稻	tɔ5	
窮	tsʰoŋ2	
空	kʰoŋ1	
空	kʰoŋ5	
穿	tsʰo1	
窗	tsʰuɑŋ1	
窩	əɯ1	
窠	kʰəɯ1	
章	tsɑŋ1	
笑	ɕiɔ5	
筆	piɪʔ7	
笨	pəŋ5	
第	tiᶨ5	
籠	loŋ2	
筐	kʰuɑŋ1	
筒	tʰoŋ1	烟~:烟囱
筒	tʰoŋ3	
筷	kʰuɛ5	
箕	tɕiᶨ1	
箸	tɕyᶨ5	
米	miᶨ3	
籽	tsɿ3	
粉	fəŋ3	
粢	tsʰɿ1	~饭
糞	fəŋ5	
粱	liɑŋ2	
精	tɕiŋ1	
糕	kɔ1	
糖	tʰɑŋ2	
糟	tsɔ1	
索	sɑʔ7	
緊	tɕiŋ3	
絮	ɕiɪ5	棉~
紆	yᶨ5	~子:纱锭
紅	hoŋ2	
約	iɑʔ7	
紉	zəŋ5	
紙	tsɿ3	
紐	ŋei3	
經	tɕiŋ1	
綁	pɑŋ3	
結	tɕiəʔ7	
絶	tɕyəʔ8	
絞	kɔ3	拧
絹	tɕio1	
續	soʔ7	
繩	səŋ2	
綠	luəʔ8	
縫	fəŋ2	
纏	tɕʰiɪ2	
縮	ɕioʔ7	偷瓜~:刺猬
縮	suəʔ7	
繰	tɕʰiɔ1	卷衣边缝上
缺	tɕʰioʔ7	
罐	ko5	
网	uɑŋ3	
罱	næɳ5	~泥
美	mei3	
群	tɕʰyəŋ2	
羹	kəŋ1	
翅	tsɿ5	
翹	tɕʰiɔ5	
老	lɔ3	
耙	pʰɑ2	
耳	ɚ3	
耳	ŋəɯ1	~屎耙子
耷	tɑʔ7	凸
聾	loŋ2	
肉	zəɯ5	文
肉	zoʔ8	白
肚	tu3	
肚	tu5	
肛	kɑŋ1	
肛	koŋ1	胴~:肛门
肝	kæɳ1	文
肝	ko1	白
腸	tsʰɑŋ2	
肢	tsɿ1	
膚	fu1	
肥	fei2	
肩	tɕiɪ1	
腫	tsoŋ3	
膽	tæɳ3	
背	pei1	
背	pei5	
胖	pʰɑŋ5	
胡	hu2	
胳	kəʔ7	~膊
胴	toŋ5	~肛:肛门
脊	tɕiɪʔ7	
脏	tsɑŋ1	
腦	nɔ3	
脗	miŋ3	合拢缝隙
脚	tɕiɑʔ7	
脚	tɕioʔ7	百~:蜈蚣
脱	tʰuəʔ7	
腡	ləɯ2	指纹
臉	liɪ3	
腐	fu3	
腔	tɕʰiɑŋ1	
腕	o5	白
腕	uæɳ5	文
腰	iɔ1	
膀	pɑŋ3	
膀	pʰɑŋ2	腿
膊	pəʔ7	胳~
膏	kɔ1	
膝	ɕiəʔ7	
臟	tsɑŋ5	内~
臭	tsʰei5	
舀	iɔ3	
舅	tɕiəɯ5	
舌	ɕiəʔ7	
舌	səʔ7	
舞	u3	
船	tɕʰio2	
良	liɑŋ2	
艾	ŋɛ5	
芋	yᶨ5	
芒	mɑŋ2	
蘆	lu2	
花	huɑ1	
苣	tɕyᶨ5	
若	zɑʔ8	
茄	tɕʰiɑ2	
茅	mɔ2	
草	tsʰɔ3	
薺	tɕiᶨ1	
蕩	tɑŋ5	
藥	iɑʔ8	
荸	pəʔ7	
蓮	liɪ2	
萵	əɯ1	
菌	tɕyəŋ1	
菜	tsʰɛ5	
菩	pʰu2	
萄	tʰɔ2	
蘿	ləɯ2	
螢	iŋ2	
薩	sæʔ7	
落	lɑʔ8	
著	tɕyᶨ5	
葡	pʰu2	
葫	hu2	
葬	tsɑŋ5	
葱	tsʰoŋ1	
葵	kʰuei2	
蒸	tsəŋ1	
蓑	so1	~衣
藍	læɳ2	
蓬	pʰəŋ2	
蔔	poʔ8	萝~
蕈	tɕyəŋ1	~子:蘑菇
蕩	tɑŋ5	
薄	pɑʔ8	
薄	poʔ7	~刀:菜刀
薅	hɔ1	
虎	hu3	
蟲	tsʰoŋ2	
虱	səʔ7	
蝦	ɕiɑ1	白
蝦	hɑ1	白
螞	mɑ3	
蠶	tsʰæɳ2	文
蠶	tsʰo2	白
蚰	iəɯ2	
蛇	sɑ2	
蛋	tæɳ5	
蛛	tɕyᶨ1	
蠻	mæɳ2	
蛵	ɕiŋ1	~蜓:蜻蜓
蜂	fəŋ1	
蜓	tʰiŋ2	
蜕	tʰəɯ5	
蠟	læʔ8	
螻	lei2	
螂	lɑŋ2	
螺	ləɯ1	
螺	ləɯ2	
蟀	ɕyɛ1	
蟋	ɕiɪʔ7	
蟥	uɑŋ2	
蟹	hɛ3	
蠽	tɕiɑ2	~蝼:知了
銜	ɕiæɳ2	文
銜	hæɳ2	白
街	kɛ1	
衣	iᶨ1	
衫	sæɳ1	
襖	ŋɔ3	
袖	ɕiəɯ5	
袜	uæʔ8	
被	pei5	
裏	liᶨ3	
裙	tɕʰyəŋ2	
褲	kʰu5	
襇	kæɳ3	衣服上打的褶
裳	sɑŋ5	
褙	pei5	~花儿:绣花
襻	pʰæɳ5	器具的提梁
要	iɔ1	
要	iɔ5	
見	tɕiɪ5	
觀	ko1	
觀	ko5	
覺	kɑʔ7	白
覺	kɔ5	白
覺	tɕiɑʔ7	文
覺	tɕiɔ5	文
角	kɑʔ7	
角	koʔ7	
解	kɛ3	白
解	kɛ5	锯
解	tɕiɛ3	文
言	iɪ2	
認	zəŋ5	
讓	iɑŋ5	
記	tɕiᶨ5	
講	kɑŋ3	白
講	tɕiɑŋ3	文
許	ɕyᶨ3	
訪	fɑŋ3	
訴	ɕyᶨ5	
話	huɑ1	白，空~
話	huɑ5	文
説	ɕioʔ7	
誰	suei2	
調	tʰiɔ2	
調	tiɔ5	
謎	miᶨ2	
豁	huoʔ7	~嘴
豆	tei5	
豌	o1	
賬	tsɑŋ5	
貴	kuei5	
賈	tɕiɑ3	
資	tsɿ1	
走	tsei3	
起	tɕʰiᶨ3	
趟	tʰɑŋ5	
足	tsuəʔ7	
趾	tsɿ3	
跪	kuei5	
路	lu5	
踏	tʰæʔ7	
踢	tʰiəʔ7	
踢	tʰiɪʔ7	
蹋	tʰæʔ7	
蹱	tsʰoŋ5	走路跌跌撞撞
蹲	səŋ2	
身	səŋ1	
躱	təɯ3	
車	tsʰɑ1	
軋	kæʔ8	挤，压
軋	ŋæʔ8	
輪	ləŋ2	~盘
輪	luəŋ2	三~车
輕	tɕʰiŋ1	
輛	liɑŋ5	
辣	læʔ8	
辰	səŋ2	~光
邊	piɪ1	
過	kəɯ5	
近	tɕiŋ5	
還	hɑ2	
還	huæɳ2	
這	tsəʔ7	
連	liɪ2	
遲	tsʰɿ2	
迷	miᶨ2	
退	tʰei5	
送	soŋ5	
逃	tʰɔ2	
通	tʰoŋ1	
遺	lɑ2	~屎
遭	tsɔ1	
那	ləɯ5	白
那	nɑ5	文
郵	iəɯ2	
鄰	liŋ2	
郎	lɑŋ2	
部	pu5	
郭	kuoʔ7	
都	tu1	
酒	tɕiəɯ3	
酬	tsʰei2	
酸	ɕio1	
醋	tɕʰyᶨ5	
醜	tsʰei3	
里	liᶨ3	
野	iɑ3	
鐾	piᶨ5	在粗糙的表面摩擦
針	tsəŋ1	
釘	tiŋ1	
釘	tiŋ5	
錢	tɕʰiɪ2	
鉗	tɕʰiɪ2	
鐵	tʰiəʔ7	
鏟	tsʰæɳ3	
鋤	tsʰəɯ2	
鍋	kəɯ1	
錯	tsʰəɯ5	
錯	tsʰu5	
鋸	tɕyᶨ5	
鍬	tsʰɔ1	洋~:铁锹
鑷	niəʔ7	
鐲	tsuɑʔ8	
長	tsɑŋ3	
長	tsʰɑŋ2	
門	məŋ2	
閃	ɕiɪ3	
問	uəŋ5	
間	kæɳ1	白
間	kæɳ5	白
間	tɕiæɳ1	
間	tɕiæɳ5	
鬧	nɔ5	
聞	uəŋ2	
閻	iɪ2	
陽	iɑŋ2	
阿	ɑʔ7	~爹、~妈
限	ɕiæɳ5	文
限	hæɳ5	白
院	io5	
院	yəŋ5	~墙
隑	kʰɛ5	斜靠
隔	kəʔ7	
難	næɳ2	
難	næɳ5	
雀	tɕʰiɑʔ7	
雀	tɕʰioʔ7	
雁	iæɳ5	文
雁	ŋæɳ5	白，风~:风筝
雄	ɕioŋ2	文
雄	ioŋ2	白，~鸡
雨	yᶨ3	
雪	ɕiəʔ7	
雷	lei2	
