#漢字	音標	解釋
善	sã5a	
喉	ɣəu2	
喊	xã3	
喘	tsʰuai3	
喜	çi3	
喝	xo1	
喧	ɕyɛ̃1	
喵	miau1	
噴	pʰən5b	~水
喻	y5a	
嗅	ɕioŋ5a	
嗓	sõ3	
嗜	sɿ5a	
嗣	sɿ5a	
嗤	tsʰɿ1	
嗦	so1	
嗯	n̩5b	
嗲	lia1	
嗽	səu5a	
嘉	cia1	
嘘	ɕy2	
嘣	poŋ1	
囑	tsəu3	
嘴	tsuei3	
器	cʰi5b	
囂	ɕiau1	
嚷	nyõ3	
囊	lõ2	
囚	ʑiəu2	
四	sɿ5a	
回	uei2	
回	fei2=	
因	in1	
团	dõ2	
囤	dən2	
園	yɛ̃2	
困	kʰuən5b	
囱	tsʰoŋ1	
圍	uei2	
固	ku5a	
國	ko5b	
圖	dəu2	
圓	yɛ̃2	
圈	tɕʰyɛ̃1	
土	tʰəu3	
聖	sən5a	
在	dzai1	
圭	kuei1	
地	di5b	
場	ʑyõ2	
址	tsɿ3	
均	tɕyn1	
坍	tʰã1	
坎	kʰã3	
壞	fai5b	
坐	dzo3	
坑	kən1	
塊	kʰuai5b	
堅	ciɛ̃1	
坛	dã2	
墳	fən2	
墜	tsuei5a	
坡	pʰo1	
坤	kʰuən1	
坦	tʰã3	
坪	biɔ̃2	
坳	ŋau5a	
垂	suei2	
壠	loŋ3	
型	ʝin2	
垒	lei3	
墾	kʰən3	
墊	diɛ̃5b	
垮	kʰua3	
垻	pa5a	
埂	kən2	
埃	ŋai1	
埋	mai2	
城	dzən2	
域	y2	
域	y5a	
埠	bu5b	
培	bei2	
基	ci1	
堂	dõ2	
堆	tei1	
堡	pau3	
堪	kʰã1	
堰	niɛ̃5a	
堵	təu3	
塌	tʰa5b	
塑	səu5a	
塔	tʰa5b	
塘	dõ2	
塞	sei1	
填	diɛ̃2	
境	cin5a	
墓	mo5a	
牆	dʑiɔ̃2	
增	tsən1	
墟	ɕy2	
墨	mə5b	
墩	tən1	
壁	pi5b	
壕	ɣau2	
壤	nyõ3	
壤	niɔ̃5a	
壩	pa5a	
士	sɿ5a	
壬	in5a	
壯	tsõ5a	
聲	ɕyõ1-	
聲	sən1=	
殼	kʰo1	
壺	fu2	
處	tɕʰy5b	
備	bi5b	
复	fu5b	
夏	ɕia5b	
夕	ɕi1	
外	uei5a-	
外	uai5a=	
多	to1	
夜	ia5a	
够	kəu5a	
大	tai5b-	
大	ta5b=	
天	tʰiɛ̃1	
太	tʰai5b	
夫	fu1	
央	nyõ1	
夯	xõ1	
失	ʂʅ1	
頭	diəu2	
夷	i2	
夸	kʰua1	
夾	ka1	
奪	to5b	
奇	ʝi2	
奈	lai5a	
奉	foŋ5a	
奮	fən5a	
奎	kʰuei2	
奏	tsəu5a	
奔	pən1	
獎	tɕiɔ̃3	
套	tʰau5b	
奠	diɛ̃5b	
奢	ɕya1	
奧	ŋau5a	
女	ny3	
奴	ləu2	
奶	ni1	
奸	ciɛ̃1	
好	xau3	~坏
好	xau5b	喜~
妃	fei1	
妄	õ5a	
婦	fu5a	
妒	təu5b	
妓	tsɿ1	
妖	iau1	
妙	miau5a	
妥	tʰo3	
妨	xõ2	
妹	mei5a	
妻	tɕʰi1	
妾	tɕʰie5b	
姊	tsɿ3	
始	sɿ3	
姐	tɕia3-	
姐	tɕie3=	
姑	ku1	
姓	ɕin5a	
委	uei3	
姘	pin3	
姚	iau2	
姜	tɕyõ1	
姨	i2	
姻	in1	
姿	tsɿ1	
威	uei1	
娃	ua2	
嬌	ciau1	
娘	nyõ2	
娠	sən2	
娩	miɛ̃3	
娛	u2	
娛	y2	
娶	tɕʰy3	
娼	tɕʰyõ1	
婆	bo2	
婉	uã3	
婊	piau3	
婚	fən1	
婢	pei1	
嬰	in1	
嬸	sən3	
婿	ɕy2	
