#漢字	音標	解釋
倡	tsʰæ̃5	
倦	dʑye6	
倪	niᶽ2	
倫	lən2	
值	dzəʔ8	
假	tɕia3	
假	tɕia3	放~
偉	ue2	
偏	pʰe1	
做	tsu5	
停	din2	
健	tsĩ6	
側	tsʰəʔ7	
偵	tsən1	
偶	iɵ3	
偷	tʰiɵ1	
僞	ue3	
傍	bæ̃6	
傑	tɕiəʔ7	
傘	sæ̃3	
備	pe5	
催	tsʰĩ1	
傲	ɔ5	
傳	dzɵ2	~記
傳	dzɵ2	~達
債	tsɛ6	
傷	sæ̃1	
傻	sa3	
傾	tɕʰin1	
僅	tɕin3	
像	ɕiæ̃5	
僑	dʑiɔ2	
僕	pʰəʔ7	
僥	tɕiɔ3	
僧	sən1	
僵	tɕiæ̃1	
價	tɕia5	
僻	pʰiəʔ7	
儀	iᶽ2	
儂	lon2	
億	iᶽ5	
儉	tsĩ3	
儒	yᶽ3	
償	dzæ̃2	
儡	le3	
優	iɵ1	
儲	tɕʰyᶽ3	
元	ye2	
兄	ɕyə5	~妹夥子
充	tsʰon1	
兆	tsɔ5	
先	sĩ1	
光	kuæ̃1	
克	kʰəʔ7	
兑	te5	
免	mĩ3	
兔	tʰu5	
兜	tiɵ1	
入	yəʔ7	
内	le5	
全	dʑye2	
兩	niæ̃3	
八	pəʔ7	
公	kon1	
六	ləʔ8	
共	ɡon6	
兵	pin1	
其	tɕʰiᶽ2	
具	tɕyᶽ5	
兼	tsĩ1	
冀	tɕiᶽ5	
册	tsʰəʔ7	
再	tsɛ6	
冒	mɔ5	
冗	ʐon2	
冠	kuæ̃5	冠軍
冠	kuæ̃1	皇冠
冠	kɵ1	雞冠
冤	ye1	
冬	ton1	
冰	pin1	
冷	lən3	
准	tɕyən3	
凍	ton5	
凝	nin2	
凡	fæ̃2	
凱	kʰɛ3	
凳	tən5	
凶	son1	
出	tɕʰyəʔ7	
函	hæ̃2	
刀	tɔ1	
刁	tiɔ1	
刃	ʐən6	
分	fən1	
切	tɕʰiəʔ8	
刎	uən3	
刑	hɕin2	
列	niəʔ8	
初	tsʰu1	
判	pʰɵ5	
别	biəʔ8	
刨	bɔ6	
利	niᶽ5	
删	sæ̃1	
刮	kuəʔ7	
到	tɔ5	
制	tsɿ5	
刷	ɕyəʔ7	
券	tɕye5	
刺	tsʰɿ5	
刻	kʰəʔ7	
剃	tʰiᶽ5	
則	tsʰəʔ7	
削	ɕiəʔ7	
前	sʰĩ2	
剔	tʰiəʔ7	
剖	pʰɵ5	
剛	kæ̃1	
剝	pəʔ7	
剩	sʰən6	
剪	tsĩ3	
剮	kua3	
副	fu5	
割	kəʔ7	
創	tɕʰyæ̃5	
剿	tɕiɔ3	
劃	hua2	
劄	tsa1	
劇	tɕyᶽ5	
劈	pʰiəʔ7	
劉	niɵ2	
劍	tsĩ6	
劐	xuəʔ7	
劑	dʑiᶽ6	
力	liəʔ8	
功	kon1	
加	tɕia1	
助	tɕyᶽ3	
努	lu2	
劫	tɕiəʔ7	
勁	tɕin5	
勃	pəʔ7	
勇	ʐon3	
勉	mĩ3	
勒	ləʔ8	
動	don6	
勘	kʰæ̃1	
務	u5	
勝	sən5	
勞	lɔ2	
勤	dʑin2	
勳	ɕyən1	
勸	tɕʰye5	
勺	sʰɔ2	文讀
匀	yən2	
勾	kiɵ1	
勿	uəʔ7	
包	pɔ1	
匆	tsʰon1	
北	pəʔ7	
匙	tsʰɿ2	
匠	iæ̃5	
匡	kʰuæ̃1	
匣	həʔ8	
匪	fe3	
匯	xue5	
匾	pe3	
匿	niəʔ8	
區	tɕʰyᶽ1	
十	ʂəʔ8	
千	tsʰĩ1	
升	sən1	
午	u3	
半	pɵ5	
卑	pe1	
卒	tsəʔ7	
卓	tɕyəʔ7	
南	lɵ2	
博	pəʔ7	
占	tsæ̃5	
卦	kua5	
卯	mɔ3	
印	in5	
危	ue1	
即	tɕiəʔ7	
卵	lɵ3	
卷	tɕye3	
卿	tɕʰin1	
厚	hiɵ6	
原	ye2	
厭	ĩ3	
去	tɕʰiᶽ5	
參	tsʰæ̃1	
又	iɵ5	
叉	tsʰa1	
及	dʑiəʔ8	
友	iɵ3	
叔	ɕyəʔ7	
取	tɕʰyᶽ5	
受	ɕiɵ5	
叛	pʰɵ5	
叟	ɕiɵ3	
口	kʰiɵ3	
古	ku3	
句	tɕyᶽ5	
叨	tɔ1	
叩	kʰiɵ5	
只	tsɿ1	
只	tsɿ3	
叫	tɕiɔ5	
召	tsɔ5	
可	kʰu3	
台	dɛ2	
台	tʰɛ1	台州
史	sɿ3	
右	iɵ5	
司	sɿ1	
吃	tʂʰəʔ7	
各	kəʔ7	
吆	iɔ1	
合	həʔ8	
合	ɡəʔ8	不~人
吉	tɕiəʔ7	
吊	tiɔ5	
同	don2	
名	min2	
吏	niᶽ5	
吐	tʰu3	
向	ɕiæ̃5	
君	tɕyən1	
吝	nin5	
吠	fe5	
否	fu5	
含	hæ̃2	
吳	u2	
吵	tsʰɔ3	
吸	ɕiəʔ7	
吹	tɕʰye1	
吻	uən3	
吼	xiɵ3	
呂	nyᶽ3	
呆	ɛ2	
呆	tɛ1	呆子
呈	dzən2	
告	kɔ5	
周	tɕiɵ1	
味	ue5	
呼	hu2	
命	min5	
和	hu2	
和	xu5	~面
咍	xɛ1	
咎	dʑiɵ6	
咒	tɕyə5	
咨	tsɿ1	
咬	iɔ3	
咳	kʰəʔ7	
咸	hæ̃2	
哀	ɛ1	
哄	hon1	
哄	hon5	起哄
員	ye2	
哪	la3	
哭	kʰuəʔ7	
哲	tsəʔ7	
哼	xən1	
哽	kən3	
唇	dʑyən2	
唐	dæ̃2	
售	ɕiɵ5	
唯	ue2	
唱	tsʰæ̃5	
啃	kʰən3	
啄	tɕyəʔ7	
商	sæ̃1	
問	uən5	
啞	a3	
啟	tɕʰiᶽ3	
啼	diᶽ2	
善	sʰɵ6	白讀
喉	hiɵ2	
喊	hæ̃3	
喘	tsʰɵ3	
喚	xɵ5	
喜	ɕiᶽ3	
喝	xəʔ7	
喝	xəʔ7	~彩
喧	ɕye1	
喪	sæ̃1	
喬	dʑiɔ2	
單	tæ̃1	
嗅	hɕiɵ6	
嗇	səʔ7	
嗉	su5	
嗓	sæ̃3	
嗣	sɿ5	
嗤	tsʰɿ1	
嗽	ɕiɵ3	
嘉	tɕia1	
嘔	iɵ3	
嘗	sʰæ̃2	
嘮	lɔ1	
嘴	tsĩ3	
噎	iəʔ7	
嘘	ɕyᶽ1	
器	tɕʰiᶽ5	
噴	pʰən1	
嚇	xəʔ7	
嚴	ĩ2	
嚷	ʐæ̃3	
嚼	tɕyəʔ7	
囂	ɕiɔ1	
囉	lu1	
囊	læ̃2	
囑	tɕyəʔ7	
四	sɿ5	
回	hue2	
因	in1	
囤	dən2	
囱	tsʰon1	
困	kʰuən5	
圈	dʑye6	豬~
國	ɡuəʔ8	
圍	ue2	
園	ye2	
圓	ye2	
圖	du2	
團	dɵ2	
土	tʰu3	
在	dzɛ6	
在	sʰɛ6	在這裏
圭	kue1	
址	tsɿ3	
均	tɕyən1	
坍	tʰæ̃1	
坎	kʰæ̃3	
坐	dzu5	文讀
坐	sʰu6	白讀
坑	kʰən1	
坡	pʰu1	
坤	kʰuən1	
坦	tʰæ̃3	
坪	bin2	
坯	pʰiᶽ1	
坳	ɔ5	
垂	dʑye2	
型	hɕin2	
埂	kən3	
埃	ɛ1	
埋	mɛ2	
城	dzən2	
域	yəʔ7	
埠	bu6	
執	tsəʔ7	
培	be2	
基	tɕiᶽ1	
堂	dæ̃2	
堅	tsĩ1	
堆	te1	
堡	pɔ3	
堪	kʰæ̃1	
堯	iɔ2	
報	pɔ5	
場	tsʰæ̃3	
堵	tu3	
塊	kʰuɛ5	
塌	tʰəʔ7	
塑	su5	
塔	tʰəʔ7	
塗	du2	
塘	dæ̃2	
塚	tson3	
塞	ʂəʔ8	
塢	u1	
塵	dzən2	
境	tɕin5	
墊	dĩ6	
墜	dʑye6	
增	tsən1	
墟	tɕʰyᶽ1	
墨	məʔ8	
墩	tən1	
墳	vu2	
墾	kʰən3	
壁	piəʔ7	
壇	dæ̃2	
壓	əʔ8	
壕	hɔ2	
壘	le3	
壞	huɛ6	
壞	xa3	壞傢伙
壟	lon2	
壤	ʐæ̃3	
壩	pa5	
士	sɿ5	
壯	tɕyæ̃5	
壺	hu2	
壽	ɕiɵ5	
夏	hɕia6	
夕	ɕiəʔ7	
多	tu1	
夜	ia5	
够	kiɵ5	
夢	mon5	
夥	xu5	
大	da6	
大	dɛ6	大夫
太	tʰɛ5	
夫	fu1	
央	iæ̃1	
失	ʂəʔ8	
夾	kəʔ7	
奇	hɕiᶽ2	
奈	dɛ5	
奉	fon6	
奎	ɡue2	
奏	tɕiɵ5	
契	tɕʰiᶽ5	
奔	pən1	
奔	pən5	
套	tʰɔ5	
奢	sɛ1	
奧	ɔ5	
奪	dəʔ8	
奮	fən5	
女	nyᶽ3	
奴	lu2	
奶	nɛ3	
奸	tsĩ1	
好	xɔ3	
好	xɔ5	愛好
如	yᶽ2	
妃	fe1	
妄	uæ̃5	
妓	dʑiᶽ6	
妖	iɔ1	
妙	miɔ6	
妥	tʰu3	
妹	me6	
妻	tɕʰiᶽ1	
妾	tɕʰiəʔ8	
始	sɿ3	
姐	tɕiᶽ3	
姑	ku1	
姓	ɕin5	
委	ue3	
姚	iɔ2	
姜	tɕiæ̃1	
姨	iᶽ2	
姻	in1	
姿	tsɿ1	
威	ue1	
娘	niæ̃2	
娶	tɕʰyᶽ5	
婆	bu2	
婚	xuən1	
婢	biᶽ6	
婦	vu3	
媒	me2	
媚	me6	
媳	ɕiəʔ7	
嫁	tɕia5	
嫂	sɔ3	
嫌	sʰĩ2	
嫑	piɔ5	
嫖	biɔ3	
嫡	tiəʔ7	
嬉	ɕiᶽ1	
嬌	tɕiɔ1	
嬰	in1	
孀	ɕyæ̃1	
子	tsɿ3	
孔	kʰon3	
孕	yən5	
字	tsɿ5	
字	zɿ6	
存	dzən2	
孝	ɕiɔ5	
孟	mon5	
季	tɕiᶽ5	
孤	ku1	
孩	hɛ2	
孫	sən1	
孵	fu1	
學	hɕiəʔ8	
孽	niəʔ8	
宅	dzɛ2	
守	ɕiɵ3	
安	ɵ1	
安	æ̃1	平安
宋	son5	
完	ɵ2	
宏	xon2	
宗	tson1	
官	kɵ1	
宙	tɕiɵ5	
定	din6	
宜	iᶽ2	
客	kʰəʔ7	
宣	ɕye1	
室	ʂəʔ8	
宦	xuæ̃5	
宮	kon1	
宰	tsɛ3	
害	hɛ6	
宴	ĩ5	
宵	ɕiɔ1	
家	ka1	
容	ʐon2	
宿	ʂəʔ8	
宿	ɕiɵ3	星~
寄	tɕiᶽ5	
寅	in2	
密	miəʔ8	
寇	kʰiɵ5	
富	fu5	
寐	me6	
寒	hɵ2	
寞	məʔ8	
察	tsʰəʔ7	
寡	kua3	
寢	tɕʰin3	
實	ʂəʔ8	
寧	nin5	寧願
寨	dzɛ6	
寫	sĩ3	
寬	kʰɵ1	
寵	tsʰon3	
寶	pɔ3	
寸	tsʰən5	
寺	sɿ5	
封	fon1	
射	sɛ5	
將	tɕiæ̃1	
將	tɕiæ̃5	大將
專	tsɵ1	
尊	tsən1	
對	te1	
導	tɔ3	
小	ɕiɔ3	
少	sɔ3	
少	sɔ5	~年
尖	tsĩ1	
尚	sæ̃3	
尤	iɵ2	
就	tɕiɵ5	
尹	in3	
尺	tʂʰəʔ7	
尼	niᶽ2	
尾	ue3	
尿	niɔ5	
局	tɕyəʔ7	
屁	pʰiᶽ5	
居	tɕyᶽ1	
屈	tɕʰyəʔ7	
屋	uəʔ7	
屍	sɿ1	
屎	sɿ3	
屏	bin2	
屑	ɕiəʔ7	不~
屑	ɕiəʔ7	木~
展	dzæ̃3	
屜	tʰiᶽ5	
屢	nyᶽ3	
層	dzən2	
屯	dən2	
山	sæ̃1	
岔	tsʰa5	
岡	kæ̃3	
峰	fon1	
島	tɔ3	
崇	dzon2	
崔	tsʰĩ1	
崖	ia2	
崗	kæ̃3	
崩	pon1	
嵌	tsʰĩ5	
嵩	son1	
嶺	nin2	
嶽	yəʔ7	
川	tsʰɵ1	
州	tɕiɵ1	
巡	hɕyən2	
巢	dzɔ2	
工	kon1	
左	tsu3	
巧	tɕʰiɔ3	
巨	dʑyᶽ6	
巫	u1	
差	tsʰɿ1	
差	tsʰa1	
差	tsʰɛ1	出差
己	tɕiᶽ3	文讀
已	iᶽ3	
巳	sɿ5	
巴	pa1	
巷	hæ̃6	
市	sɿ5	
布	pu5	
布	pʰiəʔ7	
帆	fæ̃1	
希	ɕiᶽ1	
帕	pʰa5	
帖	tʰiəʔ7	
帚	tɕyə5	
帝	tiᶽ5	
師	sɿ1	
席	hɕiəʔ8	
帳	tsæ̃5	
帶	tɛ5	
常	dzæ̃2	
帽	mɔ5	
幅	fəʔ7	
幔	mɵ5	
幕	məʔ8	
幫	pæ̃1	
平	bin2	
年	nĩ2	
幸	ɕin5	
幸	hɕin6	
幹	kæ̃5	~事情
幹	kɵ1	幹濕
幼	iɵ5	
幽	iɵ1	
幾	tɕiᶽ3	
庇	piᶽ5	
牀	dʑyæ̃2	
序	ɕyᶽ5	
底	tiᶽ3	
店	tĩ5	
府	fu3	
座	tsu5	
庫	kʰu5	
庭	din2	
庵	ɵ1	
庶	ɕyᶽ5	
康	kʰæ̃1	
庸	ʐon1	
廁	sɿ1	
廂	ɕiæ̃1	
厦	sa5	
厦	hɕia6	
廉	nĩ2	
廊	læ̃2	
廓	kʰuəʔ7	
廖	niɔ5	
廚	dʑyᶽ2	
厮	sɿ1	
廟	miɔ6	
廠	tsʰæ̃3	
廢	fe5	
廣	kuæ̃3	
廬	lu2	
廳	tʰin1	
延	ĩ2	
廷	din2	
建	tsĩ6	
弄	lon5	
式	ʂəʔ8	
弓	kon1	
引	in3	
弟	diᶽ6	
弦	sʰĩ2	
弱	yəʔ7	
張	tsæ̃1	
強	dʑiæ̃2	
強	dʑiæ̃3	勉~
彈	tæ̃5	子彈
彈	dæ̃2	彈出去
彎	uæ̃1	
形	hɕin2	
彩	tsʰɛ3	
彪	piɔ1	
彬	pin1	
彭	bon2	
影	in3	
役	iəʔ7	
彼	piᶽ3	
往	uæ̃3	
征	tsən1	
很	xən3	
律	niəʔ8	
後	hiɵ6	
徐	dʑyᶽ2	
徒	du2	
得	təʔ7	
徙	ɕiᶽ3	
從	sʰon2	
從	dzon2	~容
微	ue1	
德	təʔ7	
徹	tsʰəʔ7	
徽	xue1	
心	ɕin1	
必	piəʔ7	
忍	ʐən3	
忖	tsʰən3	
志	tsɿ5	
忘	uæ̃5	
忙	mæ̃2	
忠	tson1	
念	nĩ5	
忽	xuəʔ7	
怕	pʰa5	
思	sɿ1	
急	tɕiəʔ7	
性	ɕin5	
怨	ye5	
怪	kuɛ5	
怯	tɕʰiəʔ8	
恐	kʰon3	
恆	hən2	
恕	ɕyᶽ5	
恢	xue1	
恤	ɕiəʔ7	
耻	tsʰɿ3	
恨	hən6	
恩	ən1	
恭	kon1	
息	ɕiəʔ7	
恰	tɕʰiəʔ8	
悄	tɕʰiɔ1	
悉	ɕiəʔ7	
悔	xue3	
悟	u5	
悠	iɵ1	
患	xuæ̃5	
悲	pe1	
悶	mən5	
情	tɕʰin2	
惑	huəʔ8	
惜	ɕiəʔ7	
惟	ue2	
惡	u5	
惡	əʔ8	
惰	tu5	
惱	lɔ3	
想	ɕiæ̃3	
惹	ia3	
愁	dʑiɵ2	
愈	yᶽ5	
愉	yᶽ2	
意	iᶽ5	
愛	ɛ5	
感	kæ̃3	
慈	tsʰɿ2	
態	tʰɛ5	
慌	xuæ̃1	
慎	sən5	
慘	tsʰæ̃3	
慚	dzæ̃2	
慢	mæ̃2	
慣	kuæ̃5	
慧	xue5	
慨	kʰɛ3	
慪	iɵ3	
慫	sʰon2	
慮	nyᶽ5	
慰	ue5	
慶	tɕʰin5	
慷	kʰæ̃1	
憋	piəʔ7	
憐	nĩ2	
憑	bin2	
憤	fən5	
憨	xæ̃1	
憫	min2	
憲	sĩ5	
憶	iᶽ5	
懂	ton3	
懇	kʰən3	
懈	ɕiɛ5	
應	in1	
應	in5	應對
懊	ɔ5	
懵	mon1	
懶	læ̃3	
懷	huɛ2	
懸	hɕye2	
懼	tɕyᶽ5	
戀	nĩ5	
戈	ku1	
戌	ɕyəʔ7	
戍	ɕyᶽ5	
戎	ʐon2	
成	dzən2	
戒	kɛ5	
或	huəʔ8	
戚	tɕʰiəʔ8	
截	dʑiəʔ8	
戰	tsæ̃5	
戲	ɕiᶽ5	
戳	tɕʰyəʔ7	
戴	tɛ5	
户	xu5	
所	su3	
扁	pe3	
扇	sɵ1	扇風
扇	sɵ5	扇子
手	ɕiɵ3	
才	sʰɛ2	
打	ta3	
扔	ʐən1	
托	tʰəʔ7	
扛	ɡæ̃2	
扣	kʰiɵ5	
扭	niɵ3	
扯	tsʰɛ3	
扳	pæ̃1	
扶	vu2	
批	pʰiᶽ1	
扼	əʔ8	
承	dzən2	
技	dʑiᶽ6	
抄	tsʰɔ1	
把	pa3	
抓	tɕya1	
投	diɵ2	
抖	tiɵ3	
抗	kʰæ̃5	
折	tsəʔ7	
折	ʂəʔ8	弄~了
披	pʰiᶽ1	
抬	dɛ2	
抱	bɔ6	
抵	tiᶽ3	
抹	məʔ8	
抹	məʔ8	~布
押	əʔ8	
抽	tɕʰiɵ1	
抿	min3	
拄	tɕyᶽ5	
拆	tsʰəʔ7	
拈	nĩ1	
拉	la1	
抛	pʰɔ1	
拌	bɵ6	
拍	pʰəʔ7	
拎	nin1	
拓	tʰəʔ7	
拔	bəʔ8	
拖	tʰu1	
拘	tɕyᶽ1	
招	tsɔ1	
拜	pɛ5	
括	kʰuəʔ7	
拯	tsən3	
拱	kon3	
拱	ɡon3	
拳	dʑye2	
拴	ɕyæ̃1	
拼	pʰin1	
拾	ʂəʔ8	
拿	la2	
持	tsʰɿ2	
按	æ̃5	文
挑	tʰiɔ1	
挖	uəʔ7	
挨	ɛ1	
挪	lu2	
振	tsən5	
挺	tʰin3	
挽	uæ̃3	
捅	tʰon3	
捆	kʰuən3	
捉	tɕyəʔ7	
捋	lu1	
捎	sɔ1	
捏	liəʔ8	
捕	pu3	
捧	pʰon3	
捨	sɛ3	捨不得
捺	ləʔ8	
掀	sĩ1	
掂	tĩ1	
掃	sɔ3	
掇	təʔ7	
授	ɕiɵ5	
掉	diɔ6	
掌	tsæ̃3	
掏	tʰɔ1	
掐	kʰəʔ7	
排	bɛ2	
掘	tɕyəʔ7	
掛	kua5	
掠	liəʔ8	
探	tʰæ̃5	
接	tɕiəʔ7	
控	kʰon5	
推	tʰe1	
掩	ĩ5	
措	tsʰu5	
掫	tɕiɵ1	
揀	kiæ̃3	
揀	nĩ1	白讀
揉	niɵ2	
描	miɔ2	
提	diᶽ2	
插	tsʰəʔ7	
揖	iəʔ7	
揚	iæ̃2	
換	hɵ6	
握	uəʔ7	
揣	tɕʰyɛ1	
揪	tɕiɵ1	
揭	tɕiəʔ7	
揮	xue1	
援	ye2	
損	sən3	
搓	tsʰu1	
摇	iɔ2	
搛	tsĩ1	
搜	ɕiɵ1	
搞	kɔ3	
搬	pɵ1	
搭	təʔ7	
搶	tɕʰiæ̃3	
摘	tsəʔ7	
摜	ɡuæ̃6	用力往地上扔
摟	niɵ3	
摳	kʰiɵ1	
摸	mɵ1	
摹	mu2	
撇	pʰiəʔ7	
撈	lɔ1	
撑	tsʰən1	
撒	sa3	
撓	lɔ2	
撕	sɿ1	
撙	tsən1	
撞	dʑyæ̃6	
撣	tæ̃3	
撤	tsʰəʔ7	
撥	pəʔ7	
撩	niɔ2	
撮	tsʰu1	
撲	pʰəʔ7	
擀	kɵ3	
擁	ʐon1	
擄	lu3	
擇	dzəʔ8	
擊	tɕiəʔ7	
擋	tæ̃3	
操	tsʰɔ1	
擒	dʑin2	
擔	tæ̃1	~任
擔	tæ̃5	挑~
擖	kuəʔ7	
擘	pəʔ7	
據	tɕyᶽ5	
擠	tɕiᶽ3	
擠	kiæ̃1	白讀
擦	tsəʔ7	
擩	yᶽ3	~進去
擲	tsəʔ7	
擴	kʰuəʔ7	
擺	pɛ3	
擾	ʐɔ3	
攀	pʰæ̃1	
攆	nĩ3	
攏	lon2	
攔	læ̃2	
攘	ʐæ̃3	
攙	tsʰæ̃1	
攢	tsɵ3	
攤	tʰæ̃1	
攪	tɕiɔ3	
攬	læ̃3	
支	tsɿ1	
收	ɕiɵ1	
改	kɛ3	
攻	kon1	
效	ɕiɔ5	
救	tɕiɵ5	
敗	bɛ6	
敘	ɕyᶽ5	
教	tɕiɔ1	教書
教	tɕiɔ5	教育
教	kɔ1	白讀
敢	kæ̃3	文讀
敢	kɵ3	白讀
散	sæ̃5	分~
散	sæ̃3	鞋帶~了
敦	tən1	
敬	tɕin5	
敲	tɕʰiɔ1	
整	tsən1	
敵	diəʔ8	
敷	fu1	
數	su5	
斂	nĩ3	
文	uən2	
文	nyᶽ3	
文	ɕyᶽ3	
斑	pæ̃1	
料	niɔ5	
斜	hɕia2	
斤	tɕin1	
斥	tsʰəʔ7	
斧	fu3	
斬	tsæ̃3	
斯	sɿ1	
新	ɕin1	
斷	dɵ6	斷了
斷	tɵ5	決~
施	sɿ1	
旁	bæ̃2	
旅	nyᶽ3	
旋	hɕye2	
族	tsʰəʔ7	
旗	dʑiᶽ2	
日	ʐəʔ8	
旦	tæ̃5	
旨	tsɿ3	
早	tsɔ3	
旬	hɕyən2	
旱	xæ̃5	
旺	ɕin1	
旺	uæ̃5	
昂	æ̃2	
昆	kʰuən1	
昌	tsʰæ̃1	
明	min2	
昏	xuən1	
易	iᶽ5	
昔	ɕiəʔ7	
星	ɕin1	
映	in5	
春	tɕʰyən1	
昧	me6	
昨	sʰa2	白讀
昭	tsɔ1	
是	sɿ5	
時	sʰɿ2	
晃	xuæ̃5	
晌	sæ̃3	
晏	ĩ5	
晚	æ̃5	遲到
晝	tɕiɵ5	
晦	xue5	
晨	dzən2	
普	pʰu3	
景	tɕin3	
晴	hɕin2	白讀
晶	tɕin1	
智	tsɿ5	
暈	yən1	
暑	tɕʰyᶽ3	
暖	lɵ3	
暗	ɵ5	
暢	tsʰæ̃5	
暫	tsæ̃5	
暴	pɔ5	
暴	bɔ6	
曆	liəʔ8	
曉	ɕiɔ3	
曝	pʰu5	
曠	kʰuæ̃5	
曬	sɛ5	
曰	yəʔ7	
曲	tɕʰyəʔ7	
更	kən1	
更	kən5	
書	ɕyᶽ1	
曹	dzɔ2	
曾	tsən1	
曾	tsʰən2	
替	tʰiᶽ5	
最	tsĩ6	
會	xue5	
有	iɵ3	
朋	pʰon3	
服	fəʔ7	
朗	læ̃3	
望	uæ̃5	
朝	sʰɔ2	
朝	tsɔ1	今朝
朝	dzɔ2	朝代
期	tɕʰiᶽ1	
木	məʔ8	
未	ue5	
末	məʔ8	
本	pən3	
术	tɕyəʔ7	白~
朱	tɕyᶽ1	
朽	ɕiɵ3	
杆	kɵ3	
杈	tsʰa1	
杉	sæ̃1	
李	niᶽ3	
杏	hɕin6	
材	dzɛ2	
村	tsʰən1	
杖	dzæ̃6	
杜	du6	
束	ʂəʔ8	
杭	hæ̃2	
杯	pe1	
東	ton1	
杳	iɔ3	
杴	sĩ1	
杵	tɕʰyᶽ3	
杷	ba2	
松	son1	
板	pæ̃3	
枇	biᶽ2	
枉	uæ̃1	
析	ɕiəʔ7	
林	nin2	
枚	me2	
果	ku3	
枝	tsɿ1	
枯	kʰu1	
架	ka5	架上去
架	tɕia5	架子
柄	pin3	
柏	pəʔ7	
某	mɵ3	
柑	kɵ1	
染	ʐɵ3	
柔	ʐɵ2	
柚	iɵ5	
查	dza2	
柬	tsĩ3	
柱	dʑyᶽ6	
柳	niɵ3	
柴	dzɛ2	
柺	kuɛ3	
柿	sʰɿ6	
栓	ɕyæ̃1	
栗	liəʔ8	
校	tɕiɔ5	學校
校	tɕiɔ5	校正
株	tɕyᶽ1	
核	huəʔ8	
核	təʔ7	~桃
核	huəʔ8	果~
根	kən1	
格	kəʔ7	
栽	tsɛ1	
桂	kue5	
桃	dɔ2	
案	ɵ5	
桌	tɕyəʔ7	
桐	don2	
桑	sæ̃1	
桓	hɵ2	
桶	tʰon3	
梁	niæ̃2	
梅	me2	
梓	tsɿ3	
梔	tsɿ1	
條	diɔ2	
梢	sɔ1	
梨	niᶽ2	
梭	su1	
梯	tʰiᶽ1	
械	tɕiɛ5	
梳	su1	
棄	tɕʰiᶽ5	
棉	mĩ2	
棋	dʑiᶽ2	
棍	kuən5	
棒	bæ̃6	
棕	tson1	
棗	tsɔ3	
棚	bon2	
棟	ton5	
棠	dæ̃2	
棧	tsæ̃5	
棵	kʰu1	
棺	kɵ1	
椅	iᶽ3	
植	tsəʔ7	
椏	ia5	
椒	tɕiɔ1	
椽	dzɵ2	
椿	tɕʰyən1	
楊	iæ̃2	
楓	fon1	
楚	tɕʰyᶽ3	
楞	lən5	
楣	me2	
業	iəʔ7	
極	tɕiəʔ7	
概	kɛ5	
榆	yᶽ5	
榜	pæ̃3	
榧	fe3	
榨	tsa5	
榮	ʐon2	
