#漢字	音標	解釋
親	tɕʰiŋ5a	(~家)
親	tɕʰin1	
褻	ɕiɛ5a	
人	zən2	
人	ʐən2	
什	ʂən1	
仁	zən2	
仁	ʐən2	
仄	tsɤ5b	
僅	tɕin3	
仆	pʰu1	
仇	tʂʰou2	
今	tɕin1	
介	tɕiɛ5a	
介	tɕiɛi5a	
仍	zəŋ2	
仍	ʐəŋ2	
从	tsʰuŋ2	
仑	luən2	
倉	tsʰɑŋ1	
仔	tsɿ3	
仕	ʂʅ5a	
他	tʰa1	
仗	tʂɑŋ5a	
付	fu5a	
付	xu5a	
仙	ɕiɛn1	
仞	zən3	
仞	ʐən3	
仟	tɕʰiɛn1	
代	tɛ5a	
令	liŋ5a	
以	i3	
仨	sa1	
們	mən0	
仰	iɑŋ3	
件	tɕiɛn5a	
價	tɕia5a	
任	zən5a	
任	ʐən5a	
份	fən5a	
仿	fɑŋ3	
企	tɕʰi3	
伉	kʰɑŋ5a	
伊	i1	
伍	u3	
伐	fa2	
伐	xua2	
休	ɕiou1	
衆	tʂuŋ5a	
優	iou1	
伙	xuə3	
會	kʰuɛ5a	(~计)
會	xuei5a	
傘	san3	
偉	uei3	
傳	tʂʰuan2	
傳	tʂuan5a	
傷	ʂɑŋ1	
倫	luən2	
僞	uei3	
伯	pɛ2	
估	ku1	
伴	pan5a	
伸	ʂən1	
伺	tsʰɿ5b	
伺	sɿ5b	
似	sɿ5b	
佃	tiɛn5a	
但	tan5a	
位	uei5a	
低	ti1	
住	tʂu5a	
住	nuə5b	
佐	tsuə3	
佑	iou5a	
體	tʰi3	
何	xɤ2	
佗	tʰuə2	
余	y2	
佛	fə2	
作	tsuə1	
作	tsuə5b	
你	ȵi3	
佣	yŋ1	
佣	yŋ5a	
佩	pʰei5a	
佬	lɔ3	
佯	iɑŋ2	
佳	tɕia1	
使	ʂʅ3	
侃	kʰan3	
侄	tʂʅ2	
供	kuŋ1	
供	kuŋ5a	
依	i1	
僥	tɕiɔ3	
偵	tsən1	
偵	tʂən1	
側	tʂɛ1	(~歪)
側	tsʰɤ5b	
侯	xou2	
侵	tɕʰin1	
便	pʰiɛn2	(~宜)
便	piɛn5a	
俄	ɤ2	
俊	tɕyn5a	
俏	tɕʰiɔ5a	
俑	yŋ3	
俗	su2	
保	pɔ3	
信	ɕin5a	
儼	iɛn3	
倆	lia3	
倆	liɑŋ3	
儉	tɕiɛn3	
修	ɕiou1	
倶	tɕy5a	
俸	fəŋ5a	
俺	ŋan1	
俺	an3	
倌	kuan1	
倍	pei5a	
倒	tɔ2	(~腾，摆弄着玩)
倒	tɔ3	
倒	tɔ5a	
倔	tɕyɛ5a	
候	xou5a	
倚	i3	
借	tɕiɛ5a	
倡	tsʰɑŋ5a	
倡	tʂʰɑŋ5a	
倦	tɕʰyan2	
倦	tɕyan3	
倦	tɕyan5a	
倩	tɕʰiɛn5a	
倭	uə1	
債	tsɛ5a	
債	tʂɛ5a	
値	tʂʅ2	
傾	tɕʰiŋ1	
偃	iɛn3	
假	tɕia5a	(放~)
假	tɕia3	
偎	uei1	
偏	pʰiɛn1	
做	tsu2	(白)
做	tsuə5a	
停	tʰiŋ2	
健	tɕiɛn5a	
偶	ɣou3	
偶	ou3	
偸	tʰou1	
傀	kʰuei3	
傅	fu3	
傍	pɑŋ5a	
儻	tʰɑŋ3	
儲	tʂʰu2	
催	tsʰuei1	
傲	ɣɔ5a	
傲	ɔ5a	
傻	sa3	
傻	ʂa3	
像	ɕiɑŋ5a	
僚	liɔ2	
僧	səŋ1	
僵	tɕiɑŋ1	
儆	tɕiŋ3	
儡	luei3	
兒	ʅ2	
允	yn3	
元	yan2	
兄	ɕyŋ1	
充	tʂʰuŋ1	
兆	tʂɔ5a	
先	ɕiɛn1	
光	kuaŋ1	
克	kʰɤ5b	(文)
免	miɛn3	
兌	tuei5a	
兔	tʰu5a	
兗	iɛn3	
黨	tɑŋ3	
兜	tou1	
兢	tɕiŋ1	
入	zu5b	
全	tɕʰyan2	
公	kuŋ1	
六	liou5a	
蘭	lan2	
共	kuŋ5a	
關	kuan1	
興	ɕiŋ1	
興	ɕiŋ5a	
兵	piŋ1	
具	tɕy5a	
典	tiɛn3	
兹	tsɿ1	
養	iɑŋ3	
兼	tɕiɛn1	
獸	ʂou5a	
內	nei5a	
岡	kɑŋ1	
冉	zan3	
冉	ʐan3	
冊	tsʰɤ5b	
再	tsɛ5a	
冒	mɔ5a	
冕	miɛn3	
冗	zuŋ3	
冗	ʐuŋ3	
寫	ɕiɛ3	
軍	tɕyn1	
農	nuŋ2	
冠	kuan1	
冠	kuan5a	
冤	yan1	
冥	miŋ2	
冬	tuŋ1	
馮	fəŋ2	
冰	piŋ1	
冲	tʂʰuŋ1	
冲	tʂʰuŋ5b	
決	tɕyɛ1	
決	tɕyɛ2	
況	kʰuaŋ5a	
冷	ləŋ3	
凍	tuŋ5a	
淨	tɕiŋ5a	
準	tʂuən3	
涼	liɑŋ2	
涼	liɑŋ5a	
凋	tiɔ1	
凌	liŋ2	
減	tɕiɛn3	
湊	tsʰou5b	
凜	lin3	
凝	niŋ2	
几	tɕi3	
鳳	fəŋ5a	
凭	pʰiŋ2	
凱	kʰɛ3	
凰	xuaŋ2	
凳	təŋ5a	
凶	ɕyŋ1	
凹	ɣɔ5a	
凹	ɔ5a	
出	tʂʰu1	
擊	tɕi1	
函	xan2	
鑿	tsɔ2	
鑿	tsuə2	
刁	tiɔ1	
分	fən5a	(本~)
分	fən1	
切	tɕʰiɛ1	
切	tɕʰiɛ5b	
刊	kʰan1	
刑	ɕiŋ2	
划	xua2	(~船)
划	xua5a	(计~)
刖	yɛ5a	
劉	liou2	
則	tsɤ2	(文)
則	tsɤ2	
剛	kɑŋ1	
創	tʂʰuaŋ1	
創	tsʰuaŋ5a	
創	tʂʰuaŋ5a	
初	tʂʰu1	(文)
初	tʂʰuə2	
刪	ʂan1	
判	pʰan5a	
刨	pʰɔ2	
利	li5b	
別	piɛ5a	(~扭)
別	piɛ2	
剄	tɕiŋ3	
刮	kua1	
到	tɔ5a	
制	tʂʅ5b	
刷	ʂua1	
券	tɕʰyan5a	(文)
剎	ʂa5a	
刺	tsʰɿ1	(~溜)
刺	tsʰɿ5b	
刻	kʰɤ5b	(文)
刻	cʰiɛ1	
劊	kuei5a	
劌	kuei5a	
剁	tuə5a	
剃	tʰi5b	
削	ɕiɔ1	(文)
削	ɕyə1	
前	tɕʰiɛn2	
剖	pʰou1	
剜	uan1	
劇	tɕy5a	
剩	səŋ5a	
剩	ʂəŋ5a	
剪	tɕiɛn3	
割	kɤ1	
剽	pʰiɔ1	
剿	tɕiɔ3	
劈	pʰi1	
力	li5b	
勸	tɕʰyan5a	
辦	pan5a	
功	kuŋ1	
加	tɕia1	
劣	liɛ2	(文)
動	tuŋ5a	
努	nu2	
劫	tɕiɛ2	
勁	tɕiŋ5a	(文,~旅)
勁	tɕin5a	
勞	lɔ2	
勇	yŋ3	
勉	miɛn3	
勳	ɕyn1	
勒	lɛ1	(白,~死)
勒	luei1	(文)
募	mu5a	
勤	tɕʰin2	
勺	ʂuə2	(白)
勺	ʂɔ2	
勾	kou5a	(~当)
勾	kou1	
勿	u5a	
勻	yn2	
包	pɔ1	
匆	tsʰuŋ1	
匈	ɕyŋ1	
化	xua5a	
北	pei1	
匙	ʂʅ0	
匠	tɕiɑŋ5a	
匡	kʰuaŋ1	
匣	ɕia2	
匱	kʰuei5a	
匹	pʰi3	
區	tɕʰy1	
醫	i1	
匾	piɛn3	
十	ʂʅ2	
千	tɕʰiɛn1	
升	səŋ1	
升	ʂəŋ1	
午	u3	
卉	xuei5a	
半	pan5a	
華	xua2	
協	ɕiɛ2	
卑	pei1	
卒	tsu2	
卓	tʂuə1	
單	tan1	
單	tʂʰan1	
賣	mɛ5a	
南	nan2	
博	pə2	
卞	piɛn5a	
占	tʂan1	
占	tʂan5a	
卡	kʰa3	
卡	tɕʰia3	
盧	lu2	
卤	lu3	
卦	kua5a	
臥	uə5a	
衛	uei5a	
卯	mɔ3	
印	in5a	
危	uei1	
即	tɕi2	
卻	tɕʰyɛ5a	
卵	luan3	
卷	tɕyan3	
卷	tɕyan5a	
卿	tɕʰiŋ1	
廠	tsʰɑŋ3	
廠	tʂʰɑŋ3	
厄	ɤ5a	
廳	tʰiŋ1	
历	li5b	
厭	u5a	(~务)
厭	iɛn5a	
廁	tsʰɤ5b	(文)
厚	xou5a	
原	yan2	
廂	ɕiɑŋ1	
厥	tɕyɛ2	
廈	ʂa5a	
廈	ɕia5a	
廚	tʂʰu2	
廄	tɕiou5a	
去	tɕʰy5a	
縣	ɕiɛn5a	
叄	san1	
参	ʂən1	(人~)
参	tsʰan1	
参	tsʰən1	
又	iou5a	
友	iou3	
雙	suaŋ1	
雙	ʂuaŋ1	
反	fan3	
发	fa1	
发	xua1	
发	xua5a	
叔	su1	
取	tɕʰy3	
受	ʂou5a	
變	piɛn5a	
敍	ɕy5a	
叛	pʰan5a	
叟	sou3	
疊	tiɛ2	
口	kʰou3	
古	ku3	
句	tɕy5a	
另	liŋ5a	
叨	tɔ1	
叩	kʰou5a	
只	tʂʅ3	
叫	tɕiɔ5a	
召	tʂɔ5a	
召	ʂɔ5a	
叮	tiŋ1	
可	kʰɤ3	
台	tʰɛ2	
史	ʂʅ3	
右	iou5a	
叵	pʰə3	(文)
葉	iɛ5b	
號	xɔ5a	
司	sɿ1	
嘆	tʰan5a	
叼	tiɔ1	
吁	ɕy1	
吃	tʂʰʅ1	
各	kɤ5a	
吆	iɔ1	
合	xɤ2	
吉	tɕi1	
吊	tiɔ5a	
同	tʰuŋ5a	(胡~)
同	tʰuŋ2	
名	miŋ2	
后	xou5a	
吐	tʰu3	
向	ɕiɑŋ5a	
嚇	ɕia5a	
嚇	xɤ5a	
呂	ly3	
君	tɕyn1	
吝	lin5a	
吞	tʰuən1	(文)
吞	tʰən1	
吟	in2	
吣	tɕʰin5a	(动物吃坏或有毒东西而吐)
否	fə3	(白)
吨	tuən1	
含	xan2	
聽	tʰiŋ1	
聽	tʰiŋ5a	
吭	kʰəŋ1	
吮	ʂuən3	
吳	u2	
吵	tʂʰɔ1	
吵	tʂʰɔ3	
吸	ɕi1	
吹	tʂʰuei1	
吻	uən3	
吼	xou1	
吾	u2	
呆	tɛ1	
呈	tʂʰəŋ2	
吿	kɔ5a	
嘔	ɣou1	
嘔	ou1	
唄	pei1	
員	yan2	
嗚	u1	
周	tʂou1	
味	uei5a	
味	vi5b	
呵	xɤ1	
呸	pʰei1	
呻	ʂən1	
呼	xu1	
命	miŋ5a	
咀	tsuei3	
咄	tuə1	
咋	tsa3	
和	xuə2	
和	xɤ2	
和	xuə5a	
和	xɤ5a	
咎	tɕiou5a	
詠	yŋ3	
咒	tʂou5a	
咔	kʰa1	
咚	tuŋ1	
咣	kuaŋ1	
咨	tsɿ1	
咩	miɛ1	(羊叫)
咪	mi1	
咬	iɔ3	
咱	tsan2	
咳	kʰɤ2	
咸	ɕiɛn2	
咽	iɛn5a	(~气)
咽	iɛn1	
哀	ɣɛ1	
哀	ɛ1	
品	pʰin3	
哄	xuŋ5a	(起~)
哄	xuŋ1	
哄	fəŋ3	
哄	xuŋ3	
哆	tuə1	
哇	ua1	
哈	xa1	
響	ɕiɑŋ3	
哏	kən5a	
哐	kʰuaŋ1	
噦	yɛ1	(呕吐)
噥	nuŋ2	
哞	mou2	
哥	kə1	
哥	kɤ1	
哨	ʂɔ5a	
哩	li0	
哩	li1	
哪	nuə1	
哪	na3	
哭	kʰu1	
哮	ɕiɔ5a	
哲	tʂɤ2	
哼	xəŋ1	
哽	kəŋ3	
脣	tʂʰuən2	
唐	tʰɑŋ2	
唑	tsuə5a	
嘮	lɔ5a	
唣	tsɔ5a	
喚	xuan5a	
唬	xu3	
售	ʂou5a	
唯	uei2	
唱	tsʰɑŋ5a	
唱	tʂʰɑŋ5a	
唾	tʰu5a	
唾	tʰuə5a	
啃	kʰən3	
啄	tʂuə2	
商	ʂɑŋ1	
啊	a1	
啤	pʰi2	
啥	ʂa2	
嗇	sɤ5b	
嘯	ɕiɔ5a	
啼	tʰi2	
喁	yŋ2	
喂	uei5a	
善	ʂan5a	
喇	la3	
喉	xou2	
喊	xan3	
喏	ʐɤ3	
喘	tʂʰuan3	
喜	ɕi3	
喝	xɤ1	
喝	xɤ5a	
喧	ɕyan1	
喵	miɔ1	
噴	pʰən1	(白,吹牛、聊天)
噴	pʰən1	
噴	pʰən5b	
喩	y5a	
嗅	ɕiou5a	
嗑	kʰɤ5b	
嗓	sɑŋ3	
嗔	tʂʰən1	
嗖	sou1	
嗜	ʂʅ5a	
嗣	sɿ5b	
嗬	xɤ1	
嗽	sou5a	
嘈	tsʰɔ2	
嘉	tɕia1	
嘎	ka1	
噓	ɕy1	
嘛	ma2	
嘞	luei0	
嘞	luei1	
嘣	pəŋ1	
嚶	iŋ1	
嘬	tsuə1	
嘭	pʰəŋ1	
嘲	tʂʰɔ2	
嘴	tsuei3	
噌	tsʰəŋ1	
噔	təŋ1	
噙	tɕʰin2	(~口水)
器	tɕʰi5a	
噩	ɤ5a	
噪	tsɔ5a	
嚎	xɔ2	
囂	ɕiɔ1	
嚷	nɑŋ1	
嚷	zɑŋ1	
嚷	ʐɑŋ1	
嚷	zɑŋ3	
嚷	ʐɑŋ3	
嚼	tɕiɔ3	(文)
嚼	tɕyə5a	
囊	nɑŋ2	
囚	tɕʰiou2	
四	sɿ5b	
回	xuei2	
因	in1	
团	tʰuan2	
囤	tʰuən2	
囤	tuən5a	
囧	tɕyŋ3	
園	yan2	
困	kʰuən5a	
囪	tsʰuŋ1	
圍	uei2	
圇	luən2	
固	ku5a	
圖	tʰu2	
圓	yan2	
圈	tɕʰyan1	
圈	tɕyan5a	
土	tʰu3	
聖	ʂəŋ5a	
在	tsɛ2	
在	tsɛ5a	
圪	kɤ1	
圭	kuei1	
地	ti5b	
圳	tʂən5a	
場	tʂʰɑŋ2	(打~)
場	tsʰɑŋ3	
場	tʂʰɑŋ3	
均	tɕyn1	
坊	fɑŋ2	(染~)
坊	fɑŋ1	
坍	tʰan1	
坎	kʰan3	
壞	xuɛ5a	
壞	fɛ5b	
坐	tsuə5a	
坑	kʰəŋ1	
塊	kʰuɛ5a	
堅	tɕiɛn1	
坛	tʰan2	
壩	pa5a	
墳	fən2	
墜	tʂuei5a	
坡	pʰə1	
坤	kʰuən1	
坦	tʰan3	
坨	tʰuə2	
坪	pʰiŋ2	
坯	pʰei1	(白)
坯	pʰi1	
坼	tʂʰɤ5a	
垂	tʂʰuei2	
垂	tsʰuei3	
垃	la1	
壟	luŋ3	
壟	lyŋ3	
型	ɕiŋ2	
垒	luei3	
垛	tuə3	
垛	tuə5a	
垠	in2	
垣	yan2	
墾	kʰən3	
墊	tiɛn5a	
垮	kʰua3	(~台)
埂	kəŋ3	
埋	man2	(文)
埋	mɛ2	
城	tʂʰəŋ2	
埝	niɛn5a	
域	y5a	
埠	pu5b	
培	pʰei2	
基	tɕi1	
堂	tʰɑŋ2	
堆	tuei1	
塹	tɕʰiɛn5a	
墮	tuə5a	
堡	pɔ3	
堤	tʰi1	(白)
堤	ti1	
堪	kʰan1	
堵	tu3	
塌	tʰa1	
塌	tʰa5b	
塑	su5a	
塔	tʰa3	
塘	tʰɑŋ2	
塞	sɛ5b	
塞	sɤ5b	
塡	tʰiɛn2	
境	tɕiŋ5a	
墓	mu5a	
牆	tɕʰiɑŋ2	
增	tsəŋ1	
墨	mei1	(白)
墨	mei5b	(白)
墩	tuən1	
壑	xɤ5a	
壕	xɔ2	
壤	zɑŋ3	
壤	ʐɑŋ3	
士	ʂʅ5a	
聲	səŋ1	
聲	ʂəŋ1	
殼	kʰɤ2	
壺	fu2	
壺	xu2	
處	tʂʰu5a	(~所)
備	pei5a	
夏	ɕia5a	
夕	ɕi1	
外	uɛ5a	
多	tuə1	
够	kou5a	
夥	xuə3	
大	ta5a	(爹)
天	tʰiɛn1	
太	tʰɛ5a	
夫	fu1	
夫	xu1	
夭	iɔ1	
央	iɑŋ1	
夯	xɑŋ1	
失	ʂʅ1	
失	ʂʅ3	
頭	tʰou2	
夷	i2	
夸	kʰua1	
夾	tɕia2	
奪	tuə2	
奐	xuan5a	
奄	iɛn3	
奇	tɕʰi2	
奈	nɛ5a	
奉	fəŋ5a	
奏	tsou5a	
奔	pən5a	(投~)
奔	pən1	
獎	tɕiɑŋ3	
套	tʰɔ5a	
奘	tsɑŋ5a	
奠	tiɛn5a	
奢	ʂɤ1	
奧	ɣɔ5a	
奧	ɔ5a	
女	ny3	
女	ȵy3	
奴	nu2	
奶	nɛ3	
奸	tɕiɛn1	
她	tʰa1	
好	xɔ3	
好	xɔ5a	
妁	ʂuə5a	
如	zu2	
妄	uaŋ5a	
妝	tʂuaŋ1	
媽	ma1	
妊	zən5a	
妊	ʐən5a	
姸	iɛn2	
妒	tu5a	
妖	iɔ1	
妗	tɕin5a	
妙	miɔ5a	
妞	niou1	
妥	tʰuə3	
妨	fɑŋ2	
妮	ȵi1	
妯	tʂou2	
妹	mei5a	
妾	tɕʰiɛ5b	
姊	tsɿ3	
始	ʂʅ3	
姐	tɕiɛ3	
姑	ku1	
姓	ɕiŋ5a	
委	uei1	
委	uei3	
姍	ʂan1	
姘	pʰin1	
姚	iɔ2	
姜	tɕiɑŋ1	
姥	lɔ3	
姨	i2	
姻	in1	
姿	tsɿ1	
威	uei1	
娃	ua2	
嬈	zɔ2	
嬈	ʐɔ2	
嬌	tɕiɔ1	
娓	uei3	
娘	ȵia2	(~来×,骂人的话)
娘	niɑŋ2	
娜	na5a	
娟	tɕyan1	
娠	ʂən1	
娥	ɤ2	
娩	miɛn3	
娛	y2	
娴	ɕiɛn2	
娶	tɕʰy3	
娼	tʂʰɑŋ1	
婀	ɤ1	
婆	pʰə2	
婉	uan3	
婊	piɔ3	
婚	xuən1	
婢	pi5b	
婪	lan2	
嬰	iŋ1	
嬸	ʂən3	
婷	tʰiŋ2	
媒	mei2	
媛	yan2	
媳	ɕi2	
媾	kou5a	
嫁	tɕia5a	
嫂	sɔ3	
嫌	ɕiɛn2	
嬪	pʰin2	(文)
嫖	pʰiɔ2	
嫣	iɛn1	
嫦	tʂʰɑŋ2	
嫩	luən5a	(白)
嬤	ma2	
孀	ʂuaŋ1	
子	tsɿ3	
孔	kʰuŋ3	
孕	yn5a	
字	tsɿ5a	
存	tsʰuən2	
孫	suən1	
孜	tsɿ1	
孝	ɕiɔ5a	
孟	məŋ5a	
季	tɕi5a	
孤	ku1	
學	ɕyə2	
孩	xɛ2	
孿	luan2	
孬	nɔ1	
孱	tʂʰan2	
孱	tsʰan5a	
孳	tsɿ1	
孵	fu1	
孽	niɛ5a	
寧	niŋ2	
寧	niŋ5a	
它	tʰa1	
宅	tʂɛ2	
宇	y3	
守	ʂou3	
安	an1	
宋	suŋ2	
完	uan2	
宏	xuŋ2	
宕	tɑŋ5a	
宗	tsuŋ1	
官	kuan1	
宙	tʂou5a	
定	tiŋ5a	
宛	uan3	
寶	pɔ3	
實	ʂʅ2	
寵	tʂʰuŋ3	
審	sən3	
審	ʂən3	
客	kʰɤ5b	(文)
客	cʰiɛ3	
客	kʰiɛ5b	
宣	ɕyan1	
宦	xuan5a	
宪	ɕiɛn5a	
宮	kuŋ1	
宰	tsɛ3	
害	xɛ5a	
宴	iɛn5a	
宵	ɕiɔ1	
家	tɕia1	
家	tʂuŋ3	
容	zuŋ2	
容	ʐuŋ2	
寬	kʰuan1	
賓	pin1	
宿	ɕiou3	
密	mi5b	
寇	kʰou5a	
富	fu5a	
寐	mei5a	
寒	xan2	
寓	y5a	
察	tʂʰa2	
寡	kua3	
寨	tʂɛ5a	
寰	xuan2	
寸	tsʰuən5a	
對	tuei1	(白)
對	tuei5a	
寺	sɿ5b	
尋	ɕyn2	
導	tɔ3	
壽	ʂou5a	
封	fəŋ1	
射	sɤ5a	
射	ʂɤ5b	
將	tɕiɑŋ1	(~要)
尉	uei5a	
尊	tsuən1	
小	ɕiɔ3	
少	ʂɔ3	
少	ʂɔ5a	
尔	ʅ3	
尖	tɕiɛn1	
塵	tʂʰən2	
尙	ʂɑŋ5a	
嘗	tʂʰɑŋ2	
尤	iou2	
堯	iɔ2	
尬	ka5b	
就	tɕiou5a	
尷	kan1	
屍	ʂʅ1	
尹	in3	
尺	tʂʰʅ3	
尻	kʰɔ1	
尼	ȵi2	
尽	tɕin3	(~管)
尽	tɕin5a	
尾	i3	(白)
尾	uei3	(文)
尿	suei1	(~脬)
尿	niɔ5a	
局	tɕy2	
屁	pʰi5b	
層	tsʰəŋ2	
居	tɕy1	
屈	tɕʰy1	
屉	tʰi5b	
屋	u1	
屎	ʂʅ3	
屛	pʰiŋ2	
屑	ɕiɛ5a	
展	tʂan3	
屬	su3	
屠	tʰu2	
屢	ly3	
履	ly3	
屯	tʰuən2	
山	ʂan1	
歲	suei5a	
岑	tsʰən2	
岔	tʂʰa5a	
崗	kɑŋ1	
崗	kɑŋ3	
島	tɔ3	
巖	iɛn2	
嶺	liŋ3	
岳	yɛ5b	
岸	an5a	
巋	kʰuei1	
峋	ɕyn2	
峽	ɕia2	
崢	tʂəŋ1	
巒	luan2	
峭	tɕʰiɔ5a	
峯	fəŋ1	
峻	tɕyn5a	
嶗	lɔ2	
崆	kʰuŋ1	(~峒)
崇	tʂʰuŋ2	
崔	tsʰuei1	
崩	pəŋ1	
嶄	tʂan3	
崴	uɛ3	(~脚)
崽	tsɛ3	
嵋	mei2	
嵌	tɕʰiɛn5a	
嵩	suŋ1	
嶂	tʂɑŋ1	
嶂	tʂɑŋ5a	
嶙	lin2	
巓	tiɛn1	
巍	uei1	
川	tʂʰuan1	
州	tʂou1	
巡	ɕyn2	
巢	tʂʰɔ2	
工	kuŋ1	
左	tsuə3	
巧	tɕʰiɔ3	
差	tʂʰɛ1	(出~)
差	tʂʰa1	
己	tɕi3	
已	i3	
巴	pa1	
巾	tɕin1	
幣	pi5b	
市	ʂʅ5a	
布	pu5b	
帥	suɛ5a	
帥	ʂuɛ5a	
帆	fan1	
希	ɕi1	
幃	uei2	
帳	tʂɑŋ5a	
帕	pʰa5a	
帖	tʰiɛ5b	
帘	liɛn2	
帚	tʂou3	
帛	pə2	
帝	ti5b	
帶	tɛ5a	
席	ɕi2	
幫	pɑŋ1	
常	tʂʰɑŋ2	
帽	mɔ5a	
幌	xuaŋ3	
幔	man5a	
幕	mu5a	
幡	fan1	
幢	tʂuaŋ5a	
干	kan1	
干	kan5a	
平	pʰiŋ2	
年	niɛn2	
幷	piŋ5a	
幸	ɕiŋ5a	
幻	xuan5a	
幼	iou5a	
幽	iou1	
廣	kuaŋ3	
莊	tsuaŋ1	
莊	tʂuaŋ1	
慶	tɕʰiŋ5a	
庇	pi5b	
牀	tsʰuaŋ2	
牀	tʂʰuaŋ2	
序	ɕy5a	
廬	lu3	
庫	kʰu5a	
應	iŋ1	
應	iŋ5a	
底	ti3	
店	tiɛn5a	
庚	kəŋ1	
府	fu3	
府	xu3	
龐	pʰɑŋ2	
度	tu5a	
座	tsuə5a	
庭	tʰiŋ2	
庵	an1	
康	kʰɑŋ1	
庸	yŋ1	
廉	liɛn2	
廊	lɑŋ2	
廓	kʰuə5a	
廩	lin3	
延	iɛn2	
廷	tʰiŋ2	
建	tɕiɛn5a	
廿	niɛn5a	
開	kʰɛ1	
异	i5b	
弄	nuŋ5a	
弓	kuŋ1	
引	in3	
弘	xuŋ2	
弟	ti5b	
張	tʂɑŋ1	
弦	ɕiɛn2	
弧	xu2	
彎	van1	
彎	uan1	
弱	zuə5b	
弱	ʐuə5b	
彈	tʰan2	
强	tɕʰiɑŋ2	
强	tɕiɑŋ5a	
歸	kuei1	
當	tɑŋ5a	(恰~)
當	tɑŋ1	
彗	xuei5a	
形	ɕiŋ2	
彤	tʰuŋ2	
彥	iɛn5a	
彩	tsʰɛ3	
彪	piɔ3	
彬	pin1	
彰	tʂɑŋ1	
影	iŋ3	
彷	pʰɑŋ2	
彷	fɑŋ3	
徹	tʂʰɤ5a	
彼	pi3	
往	uaŋ3	
征	tʂəŋ1	
徂	tsʰu2	
徑	tɕiŋ5a	
待	tɛ5a	
很	xən3	
徊	xuɛ2	
律	ly5a	
徐	ɕy2	
徒	tʰu2	
得	tɛ1	(~到)
御	y5a	
循	ɕyn2	
微	uei1	
微	vi3	
德	tɛ1	
徽	xuei1	
心	ɕin1	
忌	tɕi5a	
忍	zən3	
忍	ʐən3	
忏	tʂʰan5a	
忐	tʰan3	
忒	tʰuei1	(文)
忒	tei1	
志	tʂʅ5b	
忘	uaŋ5a	
忙	mɑŋ2	
忝	tʰiɛn3	
忠	tʂuŋ1	
忡	tʂʰuŋ1	
憂	iou1	
忪	suŋ1	
快	kʰuɛ5a	
忱	tʂʰən2	
念	niɛn5a	
忽	fu1	
忾	kʰɛ5a	
忿	fən5a	
懷	xuɛ2	
態	tʰɛ5b	
慫	suŋ3	
慪	ɣou5a	
慪	ou5a	
悵	tʂʰɑŋ1	
悵	tsʰɑŋ5a	
悵	tʂʰɑŋ5a	
愴	tʂʰuaŋ5a	
怎	tsən3	
怒	nu5b	
怕	pʰa5a	
怖	pu5b	
憐	liɛn2	
思	sɿ1	
怠	tɛ5a	
急	tɕi2	
怦	pʰəŋ1	
性	ɕiŋ5a	
怨	yan5a	
怪	kuɛ5a	
怯	tɕʰiɛ5b	
總	tsuŋ3	
恁	nən1	
戀	liɛn5a	
恍	xuaŋ3	
