#漢字	音標	解釋
充	tsʰəŋ1	
先	ʃi1	
光	kuɑŋ1	
克	kʰə3	
免	miŋ4	
兔	tʰu6	
黨	tɑŋ3	
入	iᴇ3	
全	tsə2	
八	puo7	
公	kəŋ1	
六	niəu3	
共	koŋ6	
關	koŋ1	
興	hai2	高~
兵	pai1	
具	kɯ5	
典	tiᴇn6	借桂
養	iɑŋ3	
兼	kiŋ1	
内	nɤᵊ6	
再	tsuo5	
寫	ʃiɔ3	
軍	tʃyŋ1	
農	noŋ2	
冤	ə1	
冬	təŋ1	
冰	piŋ1	
冲	tsʰəŋ1	
况	kʰuɑŋ5	借桂
冷	nuo4	
凍	təŋ5	
淨	tsai4	
準	tsoŋ3	
減	kuo3	
湊	tsʰə6	
几	ki3	
凡	fuo2	
凳	tai2	
凶	ʃioŋ1	~恶
出	tsʰə3	
鑿	tsuo3	
刀	tɑu1	
分	fə1	
切	tʃʰiᴇ7	
划	hua6	~船
列	niᴇ4	
剛	kɑŋ1	
創	tsʰɑŋ6	
初	tsʰəu1	
删	soŋ1	
判	pʰan5	借桂
利	ni6	
别	piᴇ7	
刮	kua7	
到	tɑu5	
制	tsɿ5	~造
刷	sua6	
刺	tsʰɿ6	
刻	kʰə3	
削	ʃiəu2	
前	tʃi2	
劍	tʃi5	
剝	puo5	
劇	tʃy5	借桂
剩	sai5	
剪	tʃi3	
割	kua7	
力	niᴇ3	
勸	hə2	
辦	puo6	
動	təŋ4	
助	tsu4	
努	nu6	借桂
勞	nɑu2	
勇	ioŋ6	
勒	nai3	
勤	kiŋ2	
匀	yŋ4	借桂
包	pɑu1	
化	hua6	
北	pə7	
匠	tʃiɑŋ6	
匪	fᴇi3	
匹	pʰi7	
區	kʰɯ1	
醫	i1	
十	ʃiᴇ6	
千	tʃʰi1	
升	sai1	
半	poŋ5	
單	tuo1	
賣	muo6	
南	nuo2	
博	puo7	
占	tʃi5	
卤	nu4	
衛	uᴇi5	
印	iŋ2	
危	uᴇi2	
卷	kə3	
廠	tsʰɑŋ4	
历	nə2	
厲	ni5	借桂
壓	uo7	
厘	ni2	
厚	hə4	
原	iŋ2	
廚	tsu2	
去	hɯ6	来~
縣	hi6	
参	tsʰuo1	
又	iəu6	
叉	tsʰuə1	
及	kiᴇ7	
雙	sɑŋ1	
反	fuo3	
发	fuo7	~财
叔	iɔ2	
受	səu6	
變	pi5	
叛	pʰan5	借桂
口	hə4	
古	ku3	
句	kɯ5	
另	nai6	
叫	kiᴇ5	
可	kʰuə4	
台	tuo2	
右	iəu6	
葉	iᴇ3	
號	hɑu6	~数
吃	hiᴇ3	
各	kuə7	
合	huə3	
吉	kiᴇ7	
同	təŋ2	
名	mai2	
吏	ni6	
吐	tʰuə6	呕~
向	hiɑŋ2	
呂	nɯ4	
吞	i2	训读
含	hɑŋ2	
聽	tʰai5	
啓	tʃʰi6	
吹	tsʰu1	
告	pɑu5	训读
周	tsəu1	
味	uᴇi6	
命	mai6	
咒	tsəu5	
咬	ɑu4	
咸	huo2	~味
品	pʰiŋ3	
啞	uə3	
哥	kuɔ1	
哭	hɑɯ3	
唱	tsʰɑŋ2	
喂	uei5	~饭
善	sɑŋ5	
喊	huo4	
喜	hi3	
嗓	sɑŋ3	
嗽	sə5	
嘴	tsɿ3	
噎	iᴇ7	
器	kʰi4	
囚	kiəu2	
四	sɿ5	
回	ɤᵊ2	
因	iŋ1	
团	toŋ2	
園	yᴇn4	借桂
困	kuəŋ5	
圍	uᴇi2	
固	ku5	
國	kua7	
圓	ə2	
土	tʰu4	
在	tsuo4	
地	ti6	
場	tsɑŋ2	
均	kiŋ1	
壞	hua6	
坐	tsuə4	
塊	hua6	
墳	fə2	
坡	pʰɤᵊ1	
坤	kʰuəŋ2	借桂
埋	muo2	
基	ki1	
堂	tɑŋ2	
堆	tɤᵊ1	
堵	tu3	
塔	tʰuo3	
塘	tɑŋ2	
塞	sə7	
牆	tʃiɑŋ2	
增	tsai1	
墟	hɯ1	
墨	mə3	
壁	pai2	
壯	tsɑŋ2	
聲	sai1	
殼	kʰɑu3	
處	tsʰu4	相~
備	pi4	
外	mɤᵊ6	
多	tuə1	
夜	iɔ6	
够	kə5	
大	tuə6	
天	tʰi1	
太	tʰɤᵊ3	
夫	fu1	
失	ʃiᴇ7	
頭	tə2	
夸	kʰua1	
夾	kuo7	
奇	ki2	
奏	tsəu5	借桂
獎	tʃiɑŋ3	
套	tʰɑu6	
女	nɯ4	
奴	nu2	
奶	nɛ3	奶水
奶	na3	奶奶
奸	tʃiᴇn2	借桂
好	hɑu4	
如	ɯ2	
婦	fu6	
妙	miɑu5	借桂
妹	mai5	
始	ʃi3	
姐	tʃiᴇ3	
姓	sai5	
姜	kiɑŋ1	
姨	i2	
威	uᴇi1	
娶	tsʰɿ4	
婆	pɤᵊ2	
婚	huəŋ1	
媳	ʃi1	
嫁	kuɔ5	
嫌	hi2	
嫩	nəŋ2	
字	tsɿ6	
存	tsəŋ2	
孫	səŋ1	
孝	hiɑu5	
季	ki5	
孤	ku1	
學	ʃiuə3	
孽	iᴇ3	
寧	nai2	
安	uo1	
宗	tsoŋ1	
官	koŋ1	
定	tai6	
寶	pɑu3	
實	ʃiᴇ2	
客	ha3	
宣	ʃyᴇn2	
室	sɿ4	借桂
宮	koŋ2	变调
害	huo6	
家	kiɔ1	
容	ioŋ2	
賓	piŋ1	
寄	ki5	
富	fu5	
寒	huo2	
察	tsuə2	
寡	kua3	
寨	tsa6	
寸	tsʰəŋ6	
對	tiəu6	
寺	tsɿ6	
壽	səu6	
封	fəŋ1	
射	sua6	
將	tʃiɑŋ1	
尊	tsəŋ1	
小	sɛ5	训读
少	ʃiᴇ3	多~
少	sɑu5	借桂
尖	tʃi1	
塵	tsʰəŋ4	借桂
嘗	sɑŋ2	
就	tʃiəu6	
屍	ʃi1	~体
尺	tʃʰiᴇ3	
尼	ni4	借桂
尽	tʃiŋ2	
尾	mi4	
尿	niᴇ6	
局	kɯ7	
屁	pʰi6	
層	tai2	
屎	ʃi3	
展	tsuo3	
屬	su4	借桂
山	suo1	
歲	sɛ5	
岔	tsʰuə6	
巖	uo2	
岸	uo6	
工	kəŋ1	
左	tsuə3	
巧	kʰiɑu4/tʃʰiɑu4	
巨	tʃy5	借桂
己	i3	
巷	hɑŋ6	
巾	kiŋ1	
幣	pi5	借桂
市	sɿ6	
布	pu5	
帥	suai5	借桂
師	sɿ1	
希	hi1	
帖	tʰiᴇ3	
帘	ni2	
帶	tuo5	
席	ʃi7	
幫	pɑŋ1	
常	tsɑŋ2	
帽	mɑu6	
干	koŋ1	~湿
平	pai2	
年	ni2	
并	piŋ5	合~
幸	ʃiŋ5	借桂
廣	kuɑŋ3	
莊	tsɑŋ1	
慶	kʰai6	
牀	tsɑŋ2	
序	ʃy5	借桂
底	tɛ3	
店	ti6	
庚	ka1	
龐	pɑŋ2	
座	tsuə4	
庵	uo1	
延	iᴇn4	借桂
建	tʃiᴇn5	借桂
開	huo1	
弃	hi5	
弄	nəŋ6	
弓	kəŋ2	变调
引	iŋ3	
弟	tɛ2	变调
張	tsɑŋ1	
彎	oŋ1	
弱	iuə3	
彈	tuo2	~琴
强	kiɑŋ2	
歸	kuᴇi1	
當	tɑŋ1	~时
當	tɑŋ2	~铺
形	ʃiŋ4	借桂
彩	tsʰai6	借桂
彭	pʰəŋ4	借桂
影	ai3	
待	tuo6	
很	həŋ3	
律	ny4	借桂
後	hə6	
徐	tsu2	
徒	tu2	
得	ta7	
心	ʃiŋ1	
必	pi4	借桂
忌	ki6	
忍	iŋ3	
忘	mɑŋ6	
忙	mɑŋ2	
快	hua5	
念	ni6	
懷	hua2	
態	tʰai5	借桂
憐	ni2	
急	kiᴇ7	
怨	yᴇn5	借桂
怪	kua5	
總	tsəŋ3	
戀	ni6	
恨	həŋ6	
恩	ə1	
恶	uə7	可~
恶	uo7	
悔	huᴇi6	借桂
惜	ʃi4	借桂
惠	huᴇi5	
慘	tsʰan6	借桂
慣	koŋ2	
想	ʃiɑŋ3	
惹	iɔ3	
愁	tsə2	
意	i5	
感	kan6	借桂
願	yᴇn5	借桂
慢	muo6	
憋	piᴇ6	
懂	təŋ3	
懶	nuo4	
戲	ʃi5	
成	sai2	
我	uə4	
戒	kuo5	
戰	tsan5	
戚	tsʰiᴇ3	
截	tʃiᴇ7	
戳	sɑu2	
戴	tuo5	
戶	fu6	
房	fɑŋ2	
扁	pi3	
扇	ʃi5	
手	səu3	
才	tsuo2	
扎	tsuo2	~针
扎	tsuo7	~辫子
打	pua4	训读
扣	kʰə5	
掃	sɑu5	~地
扭	niəu3	
扮	puo6	
扯	tʃʰiᴇ4	
批	pʰi1	
找	tʃiŋ2	训读
承	tsʰəŋ4	借桂
技	tʃi5	借桂
把	pɤᵊ3	
抗	kʰɑŋ5	
折	tʃiᴇ7	~叠
折	ʃiᴇ6	~本
搶	tʃʰiɑŋ4	
報	pɑu5	
披	pʰi1	
抱	pɑu4	
抹	kʰuo1	
抽	tsʰəu1	
擔	tuo1	~担子
擔	tuo5	~子
拆	tsʰa3	
拉	na1	
拍	pʰa3	
拐	kua3	
拔	puo6	
拖	tʰuə1	
招	tʃiᴇ1	
拜	puo5	
撥	pua7	
擇	tsa2	
括	kua4	
拳	kə2	
挂	kua5	
指	tʃi3	
擠	tsɛ7	
捉	tsɑu7	
換	hoŋ6	
捺	na5	
掉	tiᴇ5	
掌	tsɑŋ3	
排	puo2	
探	tʰuo6	
接	tʃiᴇ7	
推	tʰɤᵊ1	
揉	iəu2	
提	tɛ2	
插	tsʰuo3	
握	u7	
揭	kiᴇ7	
搓	tsʰuə1	
搞	kɑu3	
搬	poŋ1	
摆	puo3	
摇	iᴇ2/iɑu2	
攤	tʰuo1	
摸	mɑu1	
撇	pʰiᴇ7	
撑	tsʰa1	
撕	sa6	
撞	pʰoŋ6	
撤	tsʰa3	
操	tsʰɑu1	
擦	tsʰuo3	
支	tʃi1	
收	səu1	
改	kuo3	
放	fɑŋ2	
政	tsai5	
效	ʃiɑu5	
救	kiəu5	
教	kiɑu1	~书
敢	hai4	
散	suo5	
㪗	tʰə4	~气
數	səu3	动~
數	su5	名词
敲	kʰɑu1	
整	tsai3	
齋	tsuo1	
斗	tə3	一~
斗	təu5	
料	niᴇ6	
斜	ua1	训读
斜	tsʰua4	训读
斤	kiŋ1	
斧	fu3	
新	ʃiŋ1	
方	fɑŋ1	
旁	pɑŋ2	
旋	tə5	训读
族	tsu4	
無	ŋ̍2	
日	iᴇ2	
旦	tan5	借桂
舊	kiəu6	
早	tsɑu3	
旱	hoŋ4	
時	ʃi2	
旺	uɑŋ6	
昂	ɑŋ2	
昆	kʰuəŋ2	借桂
昌	tsʰɑŋ1	
明	mai2	
易	i4	难~
星	sai1	
春	tsʰoŋ1	
是	tʃi4	
曬	suo5	
曉	hi7	
晨	səŋ2	
普	pʰu4	
景	tʃiŋ6	
晴	tsai2	
智	tsɿ6	
暖	noŋ4	
暗	ɑŋ5	
暴	pɑu5	
更	kəŋ2	
曹	tsʰɑu4	借桂
替	tʰi6	
最	tsu5	借桂
月	ə4	
有	iəu4	
朋	pəŋ2	
服	fɑɯ6	~气
朝	tsɑu1	今~
朝	tsɑu2	
木	su4	借桂
木	mɑɯ3	
本	pə3	
朱	tsu1	
機	ki1	
朽	hiəu3	
殺	suo7	
雜	tsuo6	
杉	suo1	
杏	ʃiŋ5	
村	tsʰəŋ1	
杖	tsɑŋ2	
杠	kɑŋ2	
條	tiᴇ2	
來	nuo2	
楊	iɑŋ2	
杯	pɤᵊ1	
松	səŋ1	~紧
松	tʃiŋ2	~树
板	puo3	
極	tʃi4	借桂
枇	pi2	~杷
枉	uɑŋ3	
林	niŋ2	
果	kuə3	
槍	tʃʰiɑŋ1	
枯	fu1	
某	mə4	
柑	kan1	
染	i4	
柚	iəu5	
櫃	kuᴇi6	
查	tsuə2	调~
柱	tɯ4	
柳	niəu3	
柴	tsuo2	
標	piᴇ1	
欄	nuo2	
樹	su6	
栗	niᴇ1	
樣	iɑŋ5	
根	kə1	
格	ka7	
桂	kuᴇi5	
桃	tɑu2	
案	uo5	
桌	tuo2	
桑	sɑŋ1	
橋	kiᴇ2	
樁	tsʰoŋ1	
桶	tʰəŋ4	
夢	məŋ6	
梨	ni2	
梯	tʰɛ1	
檢	ki3	
棉	mi2	
棋	ki2	
棍	kuəŋ2	
棒	pɑŋ2	
棕	tsəŋ1	
棚	pəŋ2	
椿	tsʰoŋ1	
樓	nə2	
概	kʰuo5	
榜	pɑŋ3	
榨	tsuə5	~油
模	mu2	~子
橫	ua2	
橙	kɑŋ1	~子
欠	hi5	
次	tsʰɿ6	
歡	hoŋ1	
欺	kʰi1	
歇	hiᴇ7	
歉	tʃʰiᴇn5	借桂
止	tʃi3	
正	tsai1	~月
步	pu6	
武	u4	
歪	ua1	
死	sɿ3	
殘	tsʰan4	借桂
段	toŋ6	
毅	i5	借桂
母	mu4	
每	mɤᵊ4	
毒	tɑɯ6	
比	pi3	~较
毛	mɑu2	
毯	tʰuo4	
民	miŋ2	
气	hi5	
水	su3	
永	ioŋ6	
汁	tʃi5	
求	kiəu2	
汇	hɤᵊ6	
漢	hoŋ6	
汗	hoŋ6	
江	kɑŋ1	
池	tsɿ2	
湯	tɑŋ1	
沉	tiŋ2	
沓	tuə3	
沙	suə1	
漚	ə5	
油	iəu2	
治	tsɿ5	借桂
沾	tʃi1	
法	fuo7	
泥	nɛ2	
淚	nɯ4	
瀉	ʃiɔ5	
潑	pʰua3	
洒	suɔ7	
洗	sɛ3	
洞	təŋ6	
活	huə2	
派	pʰuo5	
流	niəu2	
淺	tʃʰi4	
澆	kiɑu1	
濃	i6	训读
浪	nɑŋ6	
浮	fu2	
海	huo3	
涂	tu2	
消	ʃiᴇ1	
漲	tsɑŋ3	
淘	hɑu2	~米
淡	tuo4	
淤	ɯ1	
深	səŋ1	
混	huəŋ3	
添	tʰi1	
清	tsʰai1	
渠	kʰɯ4	
渣	tsuə1	
溫	uəŋ1	
渴	koŋ1	
游	iəu2	
湖	fu2	
溼	ʃiᴇ7	
滑	hua2	
滚	kuəŋ3	
滿	moŋ4	
滴	tiᴇ5	
漂	pʰiᴇ6	~亮
漏	nə6	
演	iŋ3	
漱	səu5	
潭	tuo2	
潮	tsɑu2	~田
潲	sɑu5	猪~
灒	tʃʰi5	训读
火	fu3	
滅	miᴇ4	
燈	təŋ1	
灰	hɤᵊ1	
靈	nai2	
竈	tsɑu5	
災	tsuo1	
爐	nu2	
炒	tsʰɑu4	
炭	tʰuo6	
炮	pʰɑu6	
炸	pɑu6	训读
點	ti7	
爛	nuo6	
烘	hɑŋ6	
烟	i1	
烤	kʰɑu4	
煩	fuo2	
燒	ʃiᴇ1	
熱	iᴇ3	
焦	tʃiᴇ1	
煎	tʃi1	
煤	mɤᵊ2	
照	tʃiᴇ5	
煮	tsu3	
熊	ʃioŋ2	
熏	huəŋ1	
熟	səu6	
熬	ɑu2	
燃	iŋ2	
爬	puɔ2	
愛	uo5	
爺	tiᴇ1	
爸	pa7	
片	pʰi6	
牌	puo2	
牙	uə2	
牛	ə2	
牢	nɑu2	
物	ua2	
牯	ku3	
牽	kʰi1	
特	tʰə7	
犁	nɛ2	
犯	fuo6	
狀	tsɑŋ2	
狂	kʰuɑŋ4	借桂
狗	kə3	
獨	tɑɯ3	
狹	huo6	窄
狼	nɑŋ2	
猛	moŋ4	
猜	tsʰuo1	
豬	tɯ1	
猫	mɑu1	
獻	hi6	
猴	hə2	
玉	ɯ3	
王	uɑŋ2	
環	huan4	借桂
現	hi6	
珍	tsəŋ1	
班	puo1	
琴	kiŋ2	
瓜	kua1	
瓦	ua4	
瓶	pai2	
瓷	tsɿ2	
甜	ti2	
生	sa1	
甥	sa2	变调
用	ioŋ6	
田	ti2	
甲	kuo7	
電	ti6	
畫	hua6	
疑	ni2	
疤	pɤᵊ1	
疫	y5	借桂
瘡	tsʰɑŋ1	
病	pai6	
痔	tʃi5	
痛	tʰəŋ6	
痣	tʃi5	
瘦	sə5	
白	pa6	
百	pa7	
皮	pi2	
皺	tsə5	
盆	pə2	
鹽	i2	
盖	kuo1	
盤	poŋ2	
目	mu5	借桂
直	tiᴇ2	
相	ʃiɑŋ2	
盼	pʰan5	借桂
省	sa3	
看	kʰuo6	~见
真	tsəŋ1	
眼	uo4	
着	tiɑu2	睡~
短	toŋ3	
矮	uo3	
石	ʃiᴇ6	
砍	kʰuo4	
研	iᴇn4	借桂
破	pʰɤᵊ6	
硬	a6	
確	kʰuə2	
礙	uo6	
碎	sɤᵊ5	
碑	pᴇi1	
碗	ŋ̍3	
碟	tiᴇ6	
碾	ni4	~碎
磁	tsʰɿ4	借桂
磕	kʰɑu3	
磨	mɤᵊ2	~刀
示	sɿ5	
禮	ni4	
社	sua4	
祖	tsu3	
祝	tsu4	
神	səŋ2	
祠	tsɿ2	
票	pʰiᴇ6	
禍	huɔ5	
禁	kiŋ5	~止
福	fɑɯ7	
禾	u2	
私	sɿ1	
秋	tʃʰiəu1	
種	tsəŋ3	~子
秒	miᴇ3	
秘	mi5	借桂
租	tsəu1	
秤	tsʰai2	
秦	tʃiŋ2	
秧	iɑŋ1	
積	tʃi7	
稱	sai1	~重
移	i2	
程	sai2	
税	sɤᵊ5	
穩	uəŋ3	
稿	kɑu3	
窮	kioŋ2	
空	həŋ1	
穿	tsʰə1	
窖	tʃʰiɑu5	
窗	tsʰɑŋ1	
窠	fu1	
豎	təŋ6	训读
站	tsuo6	车~
章	tsɑŋ1	
端	tuə1	
竹	tiəu7	
笋	ʃiŋ3	
笑	ʃiᴇ5	
筆	pɛ7	
笛	tɛ3	
符	fu2	
第	tɛ6	
等	tai3	
筐	kuɑŋ1	
答	tuo7	
策	tsʰə4	
篩	suo1	~子
签	tʃʰi1	
簡	ki3	
管	koŋ3	
籮	nuə2	
箭	tʃi5	
箱	ʃiɑŋ1	
篇	pʰi1	
籃	nuo1	
籬	ni2	
篷	pəŋ2	
米	mɛ4	
類	nɯ3	
粉	fə3	
粒	niᴇ3	
粗	tsʰəu1	
糞	fə2	
糧	niɑŋ2	
糉	tsəŋ5	
精	tsai1	
糖	tɑŋ2	
糙	tsʰəu5	
糟	tsɑu1	
糠	hɑŋ1	
糯	nuə6	~米
素	su5	借桂
索	sɑu7	
緊	kiŋ3	
紫	tsɿ3	
累	nɯ6	困乏
紅	həŋ2	
約	iuə3	
級	kiᴇ7	
紀	tʃi2	变调
純	tsʰuəŋ4	借桂
納	nuo3	
紙	tʃi3	
紡	fɑŋ3	
線	ʃi5	
練	ni6	
細	sɛ5	
織	tʃiᴇ7	
終	tsoŋ1	
紹	sɑu5	
經	kai1	
絨	ioŋ2	
結	kiᴇ7	
繞	kiɑu3	
絶	tsə2	
繡	ʃiəu5	
績	tʃi7	
綢	tsəu2	
綠	niəu3	
縮	sɑɯ7	
繳	kiɑu3	
缸	kɑŋ1	
缺	kʰi3	
罐	tɑŋ6	训读
网	mɑŋ4	
罰	fuo2	
罩	tsɑu5	
罪	tsɤᵊ6	
羊	iɑŋ2	
羽	y6	借桂
翅	tʃi5	
翠	tsʰuᴇi5	
翻	fuo1	
老	nɑu4	
耐	nuo6	
耕	ka1	
耳	i3	
耽	tuo1	
聊	niɑu2	
聾	nəŋ2	
肉	tsua5	
肚	tu3	
肝	koŋ1	
腸	tsɑŋ2	
肥	fᴇi2	
肯	hai4	
肺	fᴇi5	
脹	tiɑŋ2	
胃	uᴇi6	
膽	tuo3	
背	pɤᵊ6	~诵
胎	tʰuo1	
胖	pʰɑŋ2	
胚	pʰɤᵊ1	
勝	səŋ5	借桂
胡	fu2	~子
胸	ʃioŋ1	
能	nai2	
脉	mə4	
脊	tsɛ7	
腦	nɑu4	
脚	kiuə7	
脱	tʰi7	
脾	pʰi4	借桂
臘	nuo3	
腐	fu4	
腮	suo1	
腰	iᴇ1	
腿	tʰɤᵊ4	
臊	sɑu1	
自	tsɿ6	
臭	tsʰəu6	香~
致	tsɿ5	借桂
舅	kiəu6	
舌	ʃi6	
船	sə2	
色	sa2	
豔	iᴇn5	借桂
藝	i5	借桂
艾	uo6	
節	tʃiᴇ7	
芋	ɯ6	
花	hua1	
莧	huo6	
苏	səu1	
苗	miᴇ2	
苦	fu3	
英	ai1	
茄	kiɔ2	~子
茅	mɑu2	
茶	tsuə2	
茸	ioŋ2	
草	tsʰɑu4	
荒	huɑŋ1	
荔	ni6	
榮	ioŋ2	
葷	huəŋ1	
藥	iuə3	
获	huə7	
菌	kuəŋ4	
菜	tsʰuo6	
菩	puə2	
營	iŋ2	
蕭	ʃiᴇ1	
落	nɑu4	
葬	tsɑŋ2	
葱	tsʰəŋ1	
蒙	moŋ2	
蒜	soŋ5	
蒸	tsai1	
蓑	suə1	
蓖	pi5	借桂
蔡	tsʰuo6	
薄	puə6	
薯	su2	
藕	əu6	借桂
藤	tai2	
虎	fu3	
虐	nyᴇ4	
慮	ny5	借桂
虚	hɯ1	
蟲	tiŋ2	
虱	sa6	
蝦	huə1	鱼~
蚊	mə2	
蠶	tsuo2	
蛇	sua2	
蛋	tuo6	
蠻	muo2	
蟄	tʃi4	惊~
蜂	fəŋ1	
蜈	ŋ̍2	
蜜	mɛ3	
蠢	tsʰuəŋ4	
血	hə7	
行	hɑŋ2	
街	kuo1	
衡	həŋ2	
衣	i1	
補	pu3	
表	piᴇ3	
衫	suo1	
襯	tsʰəŋ6	
襖	ɑu6	借桂
袋	tuo6	
袖	tʃiəu4	
袜	mua3	
被	pi4	~子
裝	tsɑŋ1	
裙	kuəŋ2	
褲	fu3	
西	sɛ1	
要	iᴇ5	
見	ki5	
規	kuᴇi1	
視	sɿ5	借桂
覺	kʰiuə7	
角	kuo7	
解	kuo3	~开
言	iᴇn4	借桂
計	tʃi5	
討	tʰɑu4	
讓	iɑŋ6	
記	ki5	
講	kɑŋ3	
許	hɯ3	
證	tsai5	
識	ʃiᴇ2	
試	ʃi5	
詩	sɿ1	
話	hua6	
該	kuo1	
詳	tʃiɑŋ2	
語	ɯ4	
請	tsʰai4	
讀	tɑɯ3	
課	kʰuə5	
談	tuo2	
謀	məu4	借桂
謊	huɑŋ3	
謎	mi4	借桂
謝	sai2	文读
謙	tʃʰiᴇn2	借桂
谷	kɑɯ7	~子
豆	ta6	
象	tʃiɑŋ6	
豪	hɑu2	
豹	pɑu5	
豺	tsuo2	
貌	mɑu6	
貝	pi5	
負	fu4	
責	tsə4	
敗	puo6	
貨	huə5	
質	tsɿ4	借桂
販	fuo2	
貪	tʰan1	
貧	pai2	
賤	tʃi6	
貴	kuᴇi5	
費	fᴇi5	
賊	tsa6	
資	tsɿ1	
贖	sɑɯ7	
賠	pɤᵊ2	
賴	nuo6	
賽	suo5	
贏	ai2	
走	tsə3	
趙	tsɑu6	
趕	koŋ3	
起	hi3	
超	tsʰɑu1	
足	tʃiəu7	
跪	kuᴇi6	
路	nu6	
跳	tʰiᴇ6	
踢	tʰɛ3	
身	səŋ1	
車	tsʰua1	马~
轉	tə2	~螺丝
輪	nəŋ2	
軟	ə4	
輕	hai1	
轎	kiᴇ6	
較	ʃiɑu5	
輩	pɤᵊ5	
輸	su1	
辣	nua1	
辨	piᴇn5	借桂
邊	pi1	
達	tuo7	
遷	tʃʰi1	
過	ku5	
邁	muo6	
迎	iŋ2	
運	uəŋ6	
近	kiŋ4	
進	iᴇ3	训读
遠	ə4	
連	ni2	
遲	ti2	
迷	mi4	借桂
追	tsuᴇi1	
退	tʰɤᵊ6	
送	səŋ5	
適	ʃi5	
選	sə3	
透	tʰə6	
通	tʰəŋ1	
逛	kuɑŋ2	
速	su4	
造	tsɑu5	借桂
逼	pi7	
遇	ɯ6	
遍	pʰi6	
道	tɑu6	
遺	i2	
避	pi6	
鄧	təŋ6	
郵	iəu4	借桂
鄰	nai2	
郎	nɑŋ2	
部	pu6	
郭	kuə7	
都	tɤᵊ2	{~是}
都	tu2	变调
配	pʰɤᵊ6	
酒	tʃiəu3	
醬	tʃiɑŋ2	
酸	soŋ1	
釀	iɑŋ6	
醉	tsuᴇi5	
醋	tsʰəu6	
醒	sai3	
里	ni4	~面
重	tsoŋ2	~复
重	tiŋ4	轻~
野	iɔ4	
量	niɑŋ6	
金	kiŋ1	
針	tsəŋ1	
釘	tai1	
釣	tiᴇ5	
钟	tsoŋ1	
鉤	kə1	
錢	tʃi2	
鉗	ki2	
鑽	tsoŋ5	动词
鑽	tsoŋ5	~子
鐵	tʰiᴇ3	
鉛	ə2	
鐺	tsʰa1	
鍘	tsuo7	
鏟	tsʰuo4	
銃	tsʰəŋ6	
銀	ŋ̍2	
鋪	pʰu1	~设
鋪	pʰu6	店~
鎖	suo3	
錘	tɯ2	
鍬	tʃʰiᴇ1	
鎮	tsəŋ2	
鏡	kai2	
長	tiɑŋ2	~短
門	mə2	
閃	tʃiᴇ6	
閉	pɛ5	
問	mə6	
闖	tsʰuɑŋ4	
閏	uəŋ6	
闲	huo2	
間	kiŋ1	
閘	tsuo7	
鬧	nɑu6	
閹	i1	
闊	hua7	
隊	tɤᵊ5	
階	kuo1	
附	fu6	
際	tʃi5	借桂
陳	tsəŋ2	
降	ʃiɑŋ4	投~
降	kiɑŋ5	下~
限	huo6	
陡	tə3	
除	tsu2	
險	hiŋ6	
隱	iŋ2	
隔	ka7	
難	nuo2	~易
難	nuo6	灾~
雁	uo5	
集	tʃi4	借桂
雕	tiᴇ1	
雨	ɯ4	
雪	sə2	
雷	nɤᵊ2	
霧	u6	
霜	sɑŋ1	
霸	puɔ5	
青	tsʰai1	
靜	tsai4	
靠	kʰɑu6	
面	mi6	
面	mi6	~粉
鞋	huo2	
鞭	pi1	
韭	kiəu3	
