#漢字	音標	解釋
史	ʃɐi5	
右	jɐu6	
葉	hip8a	
號	hau2	~叫
號	hau6	~码
司	ɬʊi1	
嘆	tʰan5	
吁	hi6	
吃	hɐt7	
各	kak7	
吆	ʔɛu1	
合	hap8b	~作
吉	kɐt7	
吊	tiu5	
同	toŋ2	
名	mɯn2	
后	hɐu6	
吏	lʊi6	4
吐	tʰu4	~痰，又tʰɔ35
吐	tʰɔ5	呕~，又tʰu35
向	jɐŋ5	
嚇	hɛk7	
呂	lʊi4	
君	kuɐn1	
吝	lɐn6	
吞	tʰɐn1	
吟	jɐm2	
吠	fui6	
否	fɐu4	
含	ham2	
聽	tʰɯn5	~见，~从
啓	hʊi3	
吳	ŋɔ2	
吵	tʃʰau3	
吸	kʰɐp7	
吹	tʃʰui1	
吻	mɐn4	
吾	ŋɔ2	
呆	ŋai2	~板
呈	tʃɯn2	
告	kau5	
嘔	ʔɐu3	
員	win2	
周	tʃɐu1	
味	mui6	
呼	hɔ1	
命	mɯn6	
和	hu2	~气，~面，~声
咎	kɐu5	
詠	wɯn4	
咐	fu5	
咒	tʃɐu5	
咨	tʃi1	
咬	ȵau4	
咸	ham2	~阳，~鱼
咽	ʔin1	
哀	ŋai1	
品	pʰɐn3	
哄	hoŋ3	
哈	ha1	吐气
響	jɐŋ3	
啞	ʔa3	
哥	kɔ1	
哪	na4	
哭	hok7	
哲	tʃit7	
哼	hɐŋ1	
哽	kʰɐŋ5	
唆	ɬɔ1	
脣	ʃɯn2	
唐	taŋ2	
嘮	lau2	
喚	wan5	
售	ʃɐu6	
唯	wui2	
唱	tʃʰɛŋ5	
啄	tuk7	
商	ʃɛŋ1	
囉	lɔ1	~唆
啱	ŋam1	刚
啼	tɐi2	
善	ʃin6	
喉	hɐu2	
喊	hɛm5	
喑	ʔɐm3	
喘	tʃʰun3	
喜	hʊi3	
喝	hat7	~彩
喧	ɬin1	
噴	pʰɐn5	~水，~嚏
喻	hi6	
嗅	ȵɐu5	
嗉	ɬʊi5	
嗜	ʃi5	
嗲	tɛ3	
嗽	ɬɐu5	
嘉	ka1	
嘘	hʊi1	
囑	tʃok7	
嘴	tʃui3	
嘹	liu2	
噎	ʔit7	
器	hʊi5	
嚎	hau2	
囂	hiu1	
嚷	ŋɛŋ6	
嚼	ȵɛ4	
嚼	tʃɛk7	
囊	naŋ2	
囚	tʃɐu2	
回	hɔi2	
因	ʔɐn1	
团	tun2	
囤	tɐn2	
園	win2	
困	kʰuɐn5	
囱	tʃʰoŋ1	
圍	wui2	
固	ku5	
國	kuk7	
圖	tɔ2	
圃	pʰu3	
圓	win2	
圈	kʰwin1	圆~
土	tʰu3	
聖	ʃɯn5	
在	tʃai6	
圭	kʊi1	
圭	kui1	
地	tʊi6	
場	tʃɛŋ2	
址	tʃi3	
均	kʰuɐn1	
坊	fuŋ1	
坍	tʰan1	
坎	kʰam3	又ham33
坎	ham3	又kʰɐm33
坎	hɐm3	又kʰam33
壞	wai6	
坐	tʃu4	
坑	kʰɐŋ1	
塊	wai5	
堅	kin1	
坛	tan2	
壩	pa5	堤~;蜀人谓平川
塢	ʔu3	
墳	fɐn2	
墜	tʃui6	
坡	pʰɔ1	
坤	kʰuɐn1	
坦	tʰan3	
坪	pɯn2	
坯	pʰui1	
坳	ʔɛu5	
坷	kʰɔ3	
垂	ʃʊi2	
垂	ʃui2	
壟	loŋ6	
型	hɯn2	
垒	lui4	
墾	hɐn3	
墊	tim6	
垮	kʰua1	
埃	ŋai1	
埋	mai2	
城	ʃɯn2	
域	wɯt8a	
埠	fɐu6	商~，又pɐu22
埠	pɐu6	石~，又fɐu22
培	pɔi2	
基	kʊi1	
堂	taŋ2	
堆	tɔi1	
墮	tɔ6	
堡	pau3	
堤	tɐi2	
堪	kʰam1	
堰	ʔin5	
堵	tɔ3	
塍	ʃɯn1	
塑	ɬɔ5	
塔	tʰap7	
塘	taŋ2	
塞	ɬɐk7	
填	tin2	
塾	ʃok8b	
境	kɯn3	
墓	mɔ6	
牆	tʃɛŋ2	
增	tʃɐŋ1	
墟	hʊi1	
墨	mɐk8a	
墩	tɐn3	
壁	pɯt7	
壅	ʔoŋ1	
壕	hau2	
壤	ŋɛŋ6	
壩	pa5	
士	ʃɐi6	
