#漢字	音標	解釋
卓	tsoʔ7	
單	tɔ1	~独
賣	mɔ6	
南	lɔ2	
博	poʔ7	
卜	pʰeʔ8	
占	tɕyn5	~有
盧	lu2	
卤	lu3	
卦	ko5	
臥	ŋɯ6	
衛	uei5	文
衛	uei6	白
卯	me3	
印	iaŋ5	
危	uei2	
即	tɕieʔ7	
卻	tɕʰyeʔ7	
卵	lɔ3	
卷	tɕyn3	动词
卷	tɕyn5	试~
卿	tɕʰiaŋ1	
廠	tɕʰioŋ3	
廳	tʰiaŋ1	
历	ȵieʔ8	
厲	nɿ6	
壓	ŋaʔ7	
厭	ĩ5	
廁	tsʰeʔ7	
厘	nɿ2	
厚	xĩ3	
原	yn2	
廂	ɕioŋ1	
厴	ĩ6	魚~:鱼鳞
厥	tɕyaʔ7	
厦	xo5	~门
廚	tɕʰy2	
厮	sɿ1	
去	kʰĩ5	
縣	ɕĩ6	
参	tsʰɔ1	
参	saŋ1	人~
又	y6	1
又	ie6	2
叉	tsʰo1	
及	tɕʰieʔ8	
友	y3	
雙	soŋ1	一~
反	fɔ3	
发	faʔ7	
叔	seʔ7	
取	tɕʰy3	
受	sei6	
變	pɛ̃5	
敍	ɕy6	
叛	pʰɔ6	
疊	tʰiaʔ7	
口	kʰĩ3	
古	ku3	
句	tɕy5	
另	ȵiaŋ6	
只	tɕieʔ7	文
只	tieʔ7	白
叫	tɕie5	
召	tɕie6	
叭	po2	喇~
可	kʰɯ3	
台	tʰa2	舞~
史	sɿ3	
右	y6	
葉	iaʔ8	树~
號	xe6	~角
司	sɿ1	
嘆	tʰɔ5	
吁	y2	
吃	tɕʰieʔ7	
各	koʔ7	
合	xeʔ7	~适
合	keʔ7	十~一升
合	xaʔ7	结~
吉	tɕiaʔ7	
吊	tie5	
同	tʰaŋ2	
名	miaŋ2	
后	xĩ6	
吐	tʰu5	呕~
向	ɕioŋ5	
嚇	xaʔ8	怕
呂	ȵy3	
君	tɕyaŋ1	
吝	ȵiaŋ6	
吞	tʰaŋ1	
吠	fei5	
否	fu3	文
否	fei3	白
含	xɔ2	~一口水
聽	tʰiaŋ5	~任
聽	tʰiaŋ1	一~
啓	tsʰɿ3	
吳	ŋɯ2	1
吳	fu2	2
吵	tsʰe3	
吸	ɕieʔ7	文
吸	seʔ7	白
吹	tɕʰy1	
吻	uaŋ2	
吼	xĩ3	
呆	ŋa1	~板
呆	ta1	发~
呈	tɕʰiaŋ2	
告	ke5	
嘔	ŋo6	
員	yn2	
周	tsei1	
味	uei6	
呼	fu1	
命	miaŋ6	
和	xɯ2	~好
和	u6	~面
詠	yaŋ3	
咒	tsei5	
咨	tsɿ1	
咬	ŋe3	
咳	kʰeʔ7	
咸	xɔ2	
咽	ĩ5	
哀	ŋa1	
品	pʰiaŋ3	
哄	faŋ3	
哈	xaʔ7	~腰
響	ɕioŋ3	
啞	ŋo3	
噦	ya3	~奶:干呕
哥	kɯ1	
哪	la6	在~
哭	kʰueʔ7	
哲	tseʔ7	
哽	kɛ̃3	
唆	sɯ1	
脣	tɕʰiaŋ2	
唐	tʰoŋ2	
售	sei6	
唯	uei2	
唱	tɕʰioŋ5	
唾	tʰɯ5	
啄	tsoʔ7	
商	ɕioŋ1	文
商	soŋ1	白
囉	lɯ2	
囉	lɯ1	~嗦
喇	lɔ3	~叭
喉	xĩ2	
喊	xɔ3	
喌	tsɯ3	
喘	tɕʰyn3	
喜	sɿ3	
喝	xeʔ7	~采
噴	pʰaŋ1	~水
噴	pʰaŋ5	~香
喻	y6	
嗉	su5	
嗍	tɕʰyeʔ7	
嗓	soŋ3	
嗣	sɿ5	
嗦	so1	啰~
嗽	se5	
嘉	ko1	
嘘	ɕy1	
嘟	tu1	~嘴
囑	tseʔ7	
嘴	tɕy3	
嘻	sɿ1	
器	tsʰɿ5	
嚎	xe2	
囂	ɕie1	
囊	loŋ2	
囚	tsʰei2	
四	sɿ5	
回	fa2	
因	iaŋ1	
团	tʰɔ2	~队
团	tʰɔ2	面~子
囤	tʰaŋ2	
囥	kʰaŋ5	1放;藏
園	yn2	
困	kʰuaŋ5	~难
囱	tsʰaŋ1	
圍	uei2	文
圍	tɕy2	白
固	ku5	
國	kueʔ7	
圖	tʰu2	
圓	yn2	
圈	tɕʰyn1	圆~
圈	tɕyn5	猪~
土	tʰu3	
聖	ɕiaŋ5	
在	tsʰa6	
圭	kuei5	
地	tsɿ6	
場	tɕʰioŋ2	
址	tsɿ3	
均	tɕyaŋ1	
坍	tʰɔ1	
坎	kʰaŋ5	
壞	uɔ6	
坐	tsʰɯ6	
坑	kʰɛ̃1	
塊	kʰua5	一~钱
塊	xa5	哪~
堅	tɕĩ1	
坛	tʰɔ2	
壩	po5	堤~
塢	u3	
墳	faŋ2	
坡	pʰɯ1	
坦	tʰɔ3	
坦	tʰɔ6	平地
坪	pʰiaŋ2	
坯	pʰa1	
坳	ŋe5	
垂	tsʰuei1	文
垂	tɕʰy1	白
壟	laŋ3	
型	ɕiaŋ2	
垒	lei3	
垜	tɯ3	
墾	kʰaŋ3	
墊	tʰɛ̃6	
垮	kʰuɔ3	
埃	ŋa1	1
埃	a1	2
埋	mɔ2	
城	tɕʰiaŋ2	
域	yeʔ8	
埠	pʰu6	
培	pʰa2	
基	tsɿ1	
堂	tʰoŋ2	
堆	ta1	
堡	pei3	
堨	xa6	
堪	kʰɔ5	
堰	ĩ5	
堵	tu3	
塌	tʰaʔ7	
塍	pʰaŋ1	
塍	tɕʰiaŋ2	
塑	su5	
塔	tʰaʔ7	
塘	tʰoŋ2	
塞	ɕiaʔ7	
填	tʰɛ̃2	
塾	seʔ8	私~
境	tɕiaŋ3	
墓	mɯ6	
牆	tɕʰioŋ2	
增	tsaŋ1	
墨	meʔ8	
墩	taŋ1	
壁	pieʔ7	
壕	xe1	
壤	ȵioŋ6	
士	sɿ6	
壬	iaŋ2	
壯	tsoŋ5	
聲	ɕiaŋ1	
殼	kʰoʔ7	
壺	fu2	
處	tɕʰy5	~所
備	pɿ6	
复	feʔ8	
夏	xo6	姓~;~天
夕	ɕieʔ8	
外	ŋɔ6	
多	tɯ1	
夜	iɔ6	
够	kĩ5	足~
大	tʰu6	~小
大	tʰɔ6	~夫
大	tʰɯ6	~小
天	tʰɛ̃1	
太	tʰɔ5	
夫	fu1	
央	ioŋ1	
失	ɕieʔ7	
頭	tʰei2	1
頭	tei2	2
夷	nɿ2	
夸	kʰɔ1	
夾	kaʔ7	
夾	kaʔ7	~菜
奇	tsʰɿ2	
奈	lɔ6	
奉	faŋ6	
奮	faŋ1	
奎	kʰuei1	1
奎	kʰua1	2名字
奏	tsei5	
契	tsʰɿ5	
奔	paŋ1	
獎	tɕioŋ3	
套	tʰe5	
奚	tsʰɿ1	
奠	tʰɛ̃6	
奧	ŋe5	
女	ȵy3	1男~
女	ȵy2	2~子:女孩
奴	lu2	
奶	lɔ5	白
奸	tɕĩ1	文
奸	kɔ1	白
好	xe3	~人
好	xe5	喜~
如	y2	
妃	fei1	
妄	moŋ6	
婦	fu6	新妇[ɕiaŋ55fu21]:儿媳妇。此词据清·黄生《义府·新妇》云:“汉以还,呼子妇为新妇。
媽	mɔ1	
妓	tsɿ1	
妖	ie2	
妗	tɕʰĩ2	
妙	mie6	
妥	tʰu3	
妨	xoŋ3	
嫗	y6	老~:妇女;老婆
妹	ma5	
妻	tsʰɿ1	
妾	tɕʰieʔ7	
姆	m̩5	
始	sɿ3	
姐	tɕio3	
姑	ku1	
姓	ɕiaŋ5	
委	uei3	
姘	pʰiaŋ5	
姚	ie2	
姜	tɕioŋ1	姓
姜	tɕioŋ1	葱~
姨	nɿ2	
姻	iaŋ1	
姿	tsɿ1	
威	uei1	
嬌	tɕie1	
娘	ȵioŋ2	
娩	mɛ̃3	
娛	y2	
娶	tɕʰy3	
婆	pʰɯ2	
婊	pie3	
婚	faŋ1	
婢	pɿ1	
嬰	iaŋ1	
嬸	ɕiaŋ3	
婿	ɕy5	
媒	ma1	
媳	ɕieʔ7	
嫁	ko5	
嫂	se3	
嫌	ɕĩ2	
嫖	pʰie2	
嫡	tieʔ7	
嫩	laŋ6	
嫲	m̩6	
嬉	sɿ1	
孀	soŋ1	
子	tsɿ3	
孔	kʰuaŋ3	
孕	yaŋ6	
字	tsʰɿ6	
存	tsʰaŋ2	
孫	saŋ1	~子
孝	ɕie5	
孟	maŋ6	
季	tsɿ5	
孤	ku1	
學	xoʔ8	
孩	xa2	
孵	fu1	
孽	ȵiaʔ8	
寧	ȵiaŋ2	安~
宇	y3	
守	se3	
安	ŋɔ1	
宋	saŋ5	
完	uɔ1	
宏	faŋ2	
宗	tsaŋ1	
官	kuɔ1	
宙	tsei1	
定	tʰiaŋ6	
宛	vɔ3	
宜	nɿ2	
宜	pʰɛ̃2	
寶	pei3	
實	ɕieʔ8	
寵	tsʰaŋ3	
審	ɕiaŋ3	
客	kʰaʔ7	
室	ɕieʔ7	
宦	fɔ6	
宪	ɕĩ5	
宮	kuaŋ1	
宰	tsa3	
害	xa6	
宴	ĩ5	谷~:秕子
宵	ɕie1	
家	ko1	
容	yaŋ2	
寬	kʰɔ1	
賓	piaŋ1	
宿	seʔ7	~舍
寂	tɕʰieʔ8	
寄	tsɿ5	
寅	iaŋ2	
密	mieʔ8	
寇	kʰĩ3	
富	fu5	
寒	xɔ1	
寓	y6	1~言
寓	ȵy6	2公~
寢	tɕʰiaŋ3	
察	tsaʔ8	
寡	kuɔ3	文
寡	kʰo3	白
寨	tsa5	
寸	tsʰaŋ5	
對	ta5	
寺	sɿ6	
尋	tɕʰiaŋ2	
導	tʰe6	
壽	sei6	
封	faŋ1	
將	tɕioŋ1	~来
將	tɕioŋ5	大~
尊	tsaŋ1	
小	ɕie3	
少	ɕie5	~年
少	ɕie3	多~
尔	ŋɔ3	
尔	ŋ̍3	
尖	tsɛ̃1	1
尖	tɕiɔ1	2
塵	tɕʰiaŋ2	
尚	ɕioŋ6	
嘗	tɕʰioŋ2	白
尤	y1	
尥	ȵie6	
堯	ȵie2	
尬	kɔ5	
就	tsʰei6	
尷	kɔ1	
屍	sɿ1	~体
尹	iaŋ3	
尺	tɕʰieʔ7	
尼	nɿ1	
尽	tɕʰiaŋ6	~职
尾	uei3	
尿	ɕy6	1
尿	ɕy1	2
局	tɕʰyeʔ8	
屁	pʰɿ5	
層	tsʰaŋ2	
居	tɕy1	
屈	tɕʰyeʔ7	
屉	tsɿ5	
屆	ko5	
屋	ueʔ7	
屌	tie5	
屎	sɿ3	
屏	pʰiaŋ2	
屑	ɕiaʔ7	木~
展	tɕyn3	
屙	ɯ1	
屬	soʔ8	
屠	tʰu2	
屢	ȵy3	
屯	tʰaŋ2	
山	sɔ1	
歲	sei5	文
歲	ɕy5	白
豈	tsʰɿ3	
岐	tsʰɿ1	
岔	tsʰo5	
崗	koŋ1	
島	te3	
巖	ŋɔ2	
嶺	ȵiaŋ3	
岳	ŋoʔ8	
岸	ŋɔ6	
峽	xeʔ7	
峰	faŋ1	
崇	tsʰaŋ2	
崖	ŋɔ2	
崩	paŋ1	
嶄	tseʔ7	~新
嵌	tɕʰĩ5	
嵩	saŋ1	
川	tɕʰyn1	
州	tsei1	
巡	ɕyaŋ1	
巢	tsʰe2	
巢	tɕʰie2	
工	kuaŋ1	
左	tsɯ3	
巧	tɕʰie3	
巨	tɕy6	
鞏	kaŋ3	
巫	fu2	
差	tsʰo1	~别
己	tsɿ3	
巳	sɿ3	
巴	po2	
巷	xoŋ6	
巾	tɕiaŋ1	
幣	pɿ6	
市	sɿ6	
布	pu5	面~:毛巾
帥	sa5	
帆	fɔ1	
希	sɿ1	
帳	tɕioŋ5	
帕	pʰei5	
帖	tʰiaʔ8	
帘	lɛ̃2	
帚	tsei3	
帛	poʔ7	丝~
帝	tsɿ5	
帶	tɔ5	动词
席	ɕieʔ8	文
席	tɕʰieʔ8	白
幫	poŋ1	
常	tɕʰioŋ2	
帽	me6	
幅	feʔ7	
幔	moʔ8	
幕	mɯ6	
干	kɔ1	~湿
干	kɔ1	~涉
干	kɔ5	~活
平	pʰiaŋ2	
年	ȵĩ2	
并	piaŋ3	
幸	ɕiaŋ3	
幻	fɔ6	
幼	y5	
幽	y1	
廣	koŋ3	
莊	tsoŋ1	
慶	tɕʰiaŋ5	
庇	pʰɿ5	1
庇	pɿ6	2
牀	tsʰoŋ2	文
牀	soŋ2	白
序	ɕy6	
庫	kʰu5	
應	iaŋ5	
應	iaŋ1	~当
底	tsɿ3	
店	tɛ̃5	
廟	mie6	
庚	kɛ̃1	
府	fu3	
龐	pʰoŋ2	
廢	fei5	
度	tʰu6	
座	tsʰɯ6	
庭	tʰiaŋ2	
庵	aŋ5	
康	kʰoŋ1	
庸	yaŋ1	
廉	lɛ̃2	
廊	loŋ2	
廓	kʰoʔ7	
廖	ȵie5	
延	ĩ2	
廷	tʰiaŋ2	
建	tɕĩ5	
開	kʰa1	
异	nɿ5	
弃	tsʰɿ5	
弄	laŋ5	
弊	pia6	1
弊	pʰɿ6	2
式	ɕieʔ7	
弓	kuaŋ1	
引	iaŋ3	
弘	xaŋ2	
弟	tsʰɿ3	
張	tɕioŋ1	一~
弥	mɿ1	
彎	vɔ1	
弱	ȵioʔ8	
彈	tʰɔ2	~琴
彈	tʰɔ6	子~
强	tɕʰioŋ2	~大
强	tɕʰioŋ3	勉~
弼	pieʔ7	
歸	kuei1	
當	toŋ1	~官
當	toŋ5	~铺
录	leʔ8	
彗	uei6	
形	ɕiaŋ2	
彩	tsʰa3	
彪	pie1	
彬	piaŋ1	
彭	pʰaŋ2	
影	iaŋ3	
役	yeʔ8	
徹	tɕʰiaʔ7	
彼	pɿ3	
往	oŋ3	
征	tɕiaŋ1	
徑	tɕiaŋ1	
待	tʰa6	
很	xaŋ3	
律	ȵieʔ8	
徐	tɕʰy2	文
徐	tsʰɿ2	白
徒	tʰu2	
得	teʔ7	
徛	kʰa3	站
御	y6	
循	ɕyaŋ1	
微	uei2	
德	teʔ7	
徽	fei1	
心	ɕiaŋ1	
必	pieʔ7	
憶	nɿ5	
忌	tsɿ5	
忍	ȵiaŋ3	
忍	la5	
忖	tsʰaŋ5	
志	tsɿ5	~气
忘	moŋ6	
忙	moŋ2	
忠	tsaŋ1	
憂	y1	
快	kʰuɔ5	
念	ȵĩ6	
忽	xoʔ7	
忿	faŋ6	
懷	fɔ2	
態	tʰɔ5	
慫	saŋ2	没本事;小气
怒	lu6	
怕	pʰo5	
怖	pu5	
憐	lɛ̃2	
思	sɿ1	
怠	tʰa6	
急	tɕieʔ7	
性	ɕiaŋ5	
怨	yn5	
怪	kuɔ5	
怯	tɕʰyeʔ7	
總	tsaŋ3	
恃	sɿ6	
戀	lɛ̃2	
恐	kʰuaŋ1	
恆	xaŋ2	
恢	fa1	
恨	xaŋ6	
恩	ŋaŋ1	
恭	kuaŋ1	
恭	kuaŋ5	
息	ɕieʔ7	
恰	tɕʰiaʔ7	
懇	kʰaŋ3	
恶	ŋo6	可~
恶	ŋoʔ7	形容词,善~
惱	le3	
悉	ɕieʔ7	
悔	fa3	
悟	ŋɯ6	
悠	y1	
患	fɔ6	
悦	yeʔ8	
懸	yn2	
憫	miaŋ3	
悲	pei1	
情	tɕʰiaŋ2	
惑	xueʔ8	文
惑	ueʔ8	白
惜	ɕieʔ7	
惟	uei2	
惠	uei6	
懼	tɕy6	
慘	tsʰɔ3	
懲	tɕʰiaŋ2	
慚	tsʰɔ2	
慣	kɔ5	
惰	tʰɯ6	
想	ɕioŋ3	
惹	ȵiɔ3	
愁	tsʰei2	
愈	y6	
愉	y2	
意	nɿ5	
愚	ȵy3	
感	kɔ3	
憤	faŋ6	
愧	kʰuei5	
願	yn6	
慈	tsʰɿ2	
慌	xoŋ1	
慎	ɕyaŋ6	
慕	mɯ6	
慢	mɔ6	
慧	uei6	
慨	kʰa3	
慰	uei5	
憋	piaʔ7	
憎	tsaŋ1	
懂	taŋ3	
懈	xɔ6	
懊	ŋe5	
懶	lɔ3	
懵	maŋ3	
戈	kɯ1	
戊	ɯ6	
戌	ɕy1	
戎	yaŋ2	
成	tɕʰiaŋ2	
我	ɔ3	
戒	kɔ5	
或	xueʔ8	文
或	ueʔ8	白
戰	tɕyn5	
戚	tɕʰieʔ8	
戟	tɕieʔ7	
戥	taŋ1	
截	tɕiaʔ7	
戳	tsʰoʔ7	
戴	tɔ5	
戶	ɯ6	
戽	so6	
房	xoŋ2	
所	sɯ3	
扁	pɛ̃3	
手	ɕy3	文
手	se3	白
才	tsʰa2	~能
扎	tsaʔ7	包~;~针
扑	pʰoʔ7	
打	tɔ3	
打	ta3	一~
扔	iaŋ2	
托	tʰoʔ7	
