#漢字	音標	解釋
狗	ki3	
猛	məŋ3	
豬	tɕy1	
猫	miɔ1	
玉	y5	
王	uo2	
現	ɕi5	
班	pɛ1	
球	tɕʰiu2	
琴	tɕʰiəŋ2	
瓜	kuɔ1	
瓦	ŋɔ3	
瓶	pʰiəŋ2	
甘	ke1	
甜	tʰi2	
生	ɕi1	白
生	se1	文
用	iəŋ5	
田	tʰi2	
甲	kᴀ5	白
甲	tɕiᴀ5	文
畫	xuɔ5	
畜	tsʰu5	
瘡	tsʰo1	
病	pʰiəŋ5	
痒	iɛ3	
痛	tʰəŋ3	
瘦	ɕiu3	
白	pʰe5	
百	pe5	
皮	pʰɿ2	
盆	pʰe2	
益	i5	
鹽	i2	
監	kɛ1	白
監	tɕi1	文
盒	xe5	
盖	kᴀ3	
盤	pʰe2	白
盤	pʰɛ2	文
目	mu5	
直	tsɿ5	多
直	tsʰɿ5	少
省	səŋ3	
眉	mi2	
看	kʰe3	
眼	ŋɛ3	
着	tɕʰiᴀ5	
瞎	xᴀ5	
知	tsɿ1	
短	te3	
矮	ŋᴀ3	
石	ɕi5	多
石	ʂʅ5	少
磚	tsuɪi1	
破	pʰu3	
硬	ŋe5	
碎	sᴀ3	
碑	pᴀ1	
碗	ue3	
碟	tʰi5	
磨	mu2	
磨	mu5	
神	ɕiəŋ2	
祠	sɿ2	
票	pʰiɔ3	
禍	xu3	
福	fu5	
種	tsəŋ3	
租	tsu1	
秤	tɕʰiəŋ3	
秧	iɛ1	
積	tsɿ5	
移	i2	
程	tɕʰiəŋ2	
窮	tɕʰyəŋ2	
窗	tsʰo1	
立	li5	
豎	su3	
章	tso1	
端	te1	
竹	tsu5	
笋	ɕiəŋ3	
笑	ɕiɔ3	
筆	pi5	
笛	tʰi5	
等	təŋ3	
筋	tɕiəŋ1	
筐	kʰuo1	
策	tsʰe5	
签	tɕʰi1	
箍	kʰu1	
算	se3	
簫	ɕiɔ1	
篾	mi5	
簿	pʰu3	白
簿	pʰo5	文
米	mi3	
類	lᴀ5	
粉	fəŋ3	
粥	tsu5	
糞	fəŋ3	
糉	tsəŋ3	
糖	tʰo2	
糙	tsʰɔ3	
糠	kʰuo1	
系	ʂʅ3	
索	so5	白
索	su3	文
緊	tɕiəŋ3	
紫	tsɿ3	
紅	xuəŋ2	
約	io5	
純	ɕyəŋ2	
紙	tsɿ3	
紡	xuo3	
線	ɕi3	
織	tsɿ5	
終	tsəŋ1	
經	tɕiəŋ1	
綁	po3	
結	tɕi5	
繞	ȵiɔ3	
絶	tsuɪi5	
統	tʰəŋ3	
繩	ɕiəŋ2	
綢	tɕʰiu2	
綠	lu5	
縛	fu5	
縫	fəŋ5	
纏	tɕʰi2	白
纏	tsʰɛ2	文
縮	su5	
缺	tsʰuɪi5	
网	mo3	白
网	uo3	文
罰	fᴀ5	
罩	tsɔ3	
罪	tsʰᴀ3	
翁	uəŋ1	
翻	fɛ1	
老	lɔ3	
耕	ke1	
耳	ɜɻ3	
聾	ləŋ2	
肉	ȵiu5	
肝	ke1	
肥	fɪi2	
肩	tɕi1	
肯	kʰəŋ3	
育	io5	
肺	fɪi3	
腫	tsəŋ3	
胃	uɪi5	
膽	tɛ3	
背	pʰᴀ5	
胎	tʰᴀ1	
胖	pʰo3	
能	le2	
腦	lɔ3	
膿	ləŋ5	
脚	tɕiᴀ5	
脱	tʰe5	
腰	iɔ1	
臭	tɕʰiu3	
舅	kʰi3	
舌	ɕi5	
船	tsʰuɪi2	
色	se5	
藝	i3	
節	tɕi5	
芋	y3	
花	xuɔ1	
苦	kʰu3	
茄	tɕʰiᴀ2	
茶	tsʰɔ2	
草	tsʰɔ3	
榮	iəŋ2	
藥	iᴀ5	
蓮	li2	
菊	tɕio5	
菜	tsʰᴀ3	
營	iəŋ2	
落	lo5	
葱	tsʰəŋ1	
藍	lɛ2	
蓬	pʰəŋ2	
薄	pʰo5	
藕	ŋe3	多
藕	ŋi3	少
藤	tʰiəŋ2	
虎	fu3	
蟲	tsʰəŋ2	
虱	ʂʅ5	
蝦	xuɔ1	
蟻	i3	
蚊	məŋ2	
蠶	tsʰe2	
蛇	sɔ2	
蜂	fəŋ1	
蠟	lᴀ5	
蠅	iəŋ1	
螺	lu2	
蟹	xᴀ3	
血	suɪi5	
行	ɕiəŋ2	
街	kᴀ1	
衣	i1	
表	piɔ3	
衫	sɛ1	
袋	tʰᴀ5	
袖	ɕiu5	
袜	mᴀ5	
被	pʰɿ3	
裝	tso1	
裕	y5	
裙	tɕʰiəŋ2	
褲	kʰu3	
褥	u1	
西	ʂʅ1	
要	iɔ3	
見	tɕi3	
規	kuɪi1	
角	kuo5	
解	kᴀ3	
言	ȵi2	
認	ȵiəŋ5	
討	tʰɔ3	
讓	ȵiɛ5	
記	tsɿ3	
講	kuo3	
許	ɕy3	
設	ʂʅ5	
證	tɕiəŋ3	
試	sɿ3	
話	xuɔ5	
該	kᴀ1	
讀	tu5	
課	kʰu3	
謝	tɕʰiᴀ3	白
謝	ɕi5	文
譜	pʰu3	
谷	ku5	
豆	tʰiu5	
貝	pi5	
貞	tɕiəŋ1	
財	tsʰᴀ2	
敗	pʰᴀ5	
貨	xu3	
貪	tʰe1	
貧	pʰiəŋ2	
貼	tʰi5	
貴	kuɪi3	
費	fɪi3	
賊	tsʰe5	
資	tsɿ1	
賭	tu3	
贖	su5	
賠	pʰᴀ2	
賺	tsʰɛ3	
贏	iəŋ2	
走	tɕiu3	
越	yɪi5	
足	tsu5	
跌	ti5	
跪	kʰuɪi3	
路	lu5	
踏	tʰᴀ5	
踢	tʰi5	
蹲	tsəŋ1	白
蹲	təŋ1	文
身	ɕiəŋ1	
躱	tu3	
車	tsʰɔ1	
轉	tsuɪi3	
輪	ləŋ2	
軟	ȵi3	
輕	tɕʰiəŋ1	
轎	tɕʰiɔ5	
輸	su1	
辣	lᴀ5	
辰	tɕʰiəŋ2	
達	tᴀ5	多
達	tʰᴀ5	少
過	ku3	
迎	iəŋ3	
運	iəŋ5	
近	tɕʰiəŋ3	
還	xuɛ2	
還	xᴀ5	
進	tɕiəŋ3	
遠	yɪi3	
連	li2	
遲	tsʰɿ2	
追	tsuɪi1	
送	səŋ3	
選	suɪi3	多
選	ɕi3	少
遞	tʰi5	
通	tʰəŋ1	
造	tsʰɔ3	
逼	pi5	
遇	y5	
道	tʰɔ3	
鄰	liəŋ2	
郭	kuo5	
配	pʰᴀ3	
酒	tɕiu3	
酸	se1	
醉	tsuɪi3	
重	tsʰəŋ3	
野	iᴀ3	
金	tɕiəŋ1	
針	tɕiəŋ1	
釘	tiəŋ1	
釣	tiɔ3	
鋼	kuo1	
鉤	ki1	
錢	tɕʰi2	
鉗	tɕʰi2	
鐵	tʰi5	
鉛	kʰɛ1	
銅	tʰəŋ2	
鏟	tsʰɛ3	
銀	ȵiəŋ2	
鋪	pʰu1	
鎖	su3	
鋤	su2	
錯	tsʰu3	
錫	ʂʅ5	
鑼	lu2	
錘	tsʰuɪi2	
鋸	ki3	
鎮	tɕiəŋ3	
鏡	tɕiəŋ3	
鐲	tsʰo5	
長	tɕʰiɛ2	
門	məŋ2	
閂	suɪi1	
問	uəŋ5	
閏	ȵiəŋ5	
間	kɛ1	
閘	tsᴀ5	
鬧	lɔ5	
闊	kʰe5	
防	xuo2	
陳	tɕʰiəŋ2	
降	tɕʰiɛ2	
限	ɕi3	
院	yɪi5	
除	tɕʰy2	
險	ɕi3	
隨	suɪi2	
隱	iəŋ3	
隔	ke5	
難	lɛ2	
雀	tɕʰio5	
雄	ɕyəŋ2	
集	tsɿ5	
雨	y3	
雪	ɕi5	
零	liəŋ2	
雷	lᴀ2	
霧	u5	
震	tsəŋ3	
霍	xuo5	
霜	so1	
青	tɕʰiəŋ1	
靜	tɕʰiəŋ3	
靠	kʰɔ3	
面	mi5	
靴	suᴀ1	
鞋	xᴀ2	
音	iəŋ1	
頂	tiəŋ3	
項	ɕiɛ3	
順	ɕyəŋ5	
頑	uɛ2	
領	liəŋ3	
顔	ŋɛ2	
額	ŋe5	
風	fəŋ1	
飛	fɪi1	
食	ʂʅ5	
饥	tsɿ1	
飯	fɛ5	
飽	pɔ3	
餅	piəŋ3	
餓	ŋu5	
馬	mɔ3	
驗	ȵi5	
騎	tsʰɿ2	
騙	pʰi3	
骨	ku5	
高	kɔ1	
鬼	kuɪi3	
魂	uəŋ2	
魚	y2	
鮮	suɪi1	
鳥	tiɔ3	
雞	tsɿ1	
鴨	ŋᴀ5	
鴿	ke5	
鵝	ŋu2	
鶴	xu5	
鹿	lu5	
麥	me5	
黃	uo2	白
黃	xuo2	文
黏	ȵi2	
黑	xe5	
鼠	su3	
鼻	pʰɿ5	
龍	ləŋ2	
龜	kuɪi1	
