#漢字	音標	解釋
印	iɛ̃5	
危	uei1	
即	tsi1	
卻	tɕʰyo1	
卵	lyã3	
卷	tɕyã3	~烟
卷	tɕyã5	第几~
卸	siɛ5	
卿	tɕʰiŋ1	
廠	ʈʰaŋ3	
厄	ŋei1	
廳	tsʰiŋ1	
历	li1	
厲	li5	
壓	ia1	文
壓	ȵia5	白
厭	iã5	
廁	tsʰei1	
厘	li2	
厚	xou5	
原	yã2	
廂	siaŋ1	
厥	tɕyo1	
厦	sa5	
厦	ɕia5	~门
廚	tsʰʮ2	
廄	tɕiou1	
去	tɕʰy5	
縣	ɕiã5	
叄	sã1	
参	tsʰã2	
参	tsʰɛ̃1	~差
参	sɛ̃1	人~
又	iou5	
叉	tsʰa1	
及	tɕi2	
友	iou3	
雙	syaŋ1	
雙	syaŋ5	~生子
反	fã3	
发	fa1	
叔	sʮ1	
取	tɕʰy3	
受	ʂou5	
變	piã5	
敍	ɕy5	
叛	pʰã5	
叟	sou1	
疊	tiɛ2	文
疊	tsʰiɛ2	白
口	kʰou3	
口	ly5	预备:把钱~好
古	ku3	
句	tɕy5	
另	liŋ5	
叨	tau1	
叩	kʰou5	
只	tsɿ1	
叫	tɕiau5	
召	ʈau1	
叭	pa1	
叮	tiŋ1	
可	kʰɤ3	
台	tʰai2	
叱	tʂʰʅ3	
史	sɿ3	
右	iou5	
叵	pʰo3	
葉	iɛ1	
號	xau5	
司	sɿ1	
嘆	tʰã5	
吁	ɕy1	
吃	tʂʰʅ1	
各	kɤ1	
吆	iau1	
合	xuo2	
合	kɤ1	十~一升
吉	tɕi2	
同	tʰuŋ2	
名	miŋ1	
后	xou5	
吏	li5	
吐	tʰu3	
向	ɕiaŋ5	
吒	tsa1	
嚇	ɕia5	文
嚇	xa5	白
呂	ly3	
君	tɕyɛ̃1	
吝	liɛ̃5	
吞	tʰəŋ1	
吟	iɛ̃2	
吠	fei3	
吧	pa1	
吨	tuɛ̃5	
吩	fɛ̃1	
含	xã2	
聽	tsʰiŋ1	
吭	kʰəŋ1	
吮	sʮɛ̃5	
啓	tɕʰi3	
吳	u2	
吵	tsʰau3	
吸	ɕi1	
吹	tsʰyei1	
吻	uɛ̃1	
吼	xou3	
吾	u2	
呆	tai1	
呆	ŋai2	~板
呈	tsʰəŋ2	
告	kau5	
呋	fu1	
呐	la1	
嘔	ŋou1	
員	yã2	
嗆	tsʰiaŋ5	
嗚	u1	
周	ʈou1	
呱	kua1	
味	uei5	文
味	y5	白,~道
呸	pʰei3	
呼	xu1	
命	miŋ5	
咂	tsa1	
咋	tsa3	
和	xuo2	~平
和	xuo5	~面
和	xu2	牌~了
咎	tɕiou1	
詠	yŋ3	
咒	ʈou5	
咔	kʰa3	
咖	kʰa3	
嚨	luŋ1	
咚	tuŋ1	
嚀	ȵiŋ1	
咤	tsa3	
咥	tiɛ2	大吃:他一连一了四个馍。广韵入声屑韵,徒结切:ʰ豁也”
咧	liɛ1	
咨	tsɿ1	
咩	miɛ5	象声词,羊叫声
咪	mi5	
咫	tʂʅ1	
咬	ȵiau3	
咯	kɤ1	
咱	tsʰa2	
咳	xai1	
咳	kʰɤ2	
咸	ɕiã2	文
咸	xã2	白
咽	iɛ1	
咽	iã1	
哀	ŋai1	
品	pʰiɛ̃2	
哄	xuŋ1	~堂
哄	xuŋ3	~骗
哆	tuo1	
哇	ua1	
哈	xa1	
響	ɕiaŋ3	
啞	ȵia5	
譁	xua1	
哥	kɤ1	
哨	sau5	
哪	la5	
哭	kʰu1	文
哭	fu1	白
哮	ɕiau5	
哲	tʂɤ2	
哺	pʰu3	
哼	xəŋ1	
唁	iã5	
唆	suo1	
脣	tsʰʮɛ̃2	
脣	sʮɛ̃2	白
唏	ɕi1	
唐	tʰaŋ2	
喚	xuã5	
唬	xu3	
售	ʂou5	
唯	uei2	
唱	ʈʰaŋ5	
唾	tʰuo5	
啃	kʰɛ̃3	
啄	tsʮo2	
商	ʂaŋ1	
啕	tʰau2	
啡	fei1	
啤	pʰi2	
嗇	sei1	
啼	tsʰi2	
喀	kʰa3	
喂	uei5	文
喂	y5	白,~猪
喃	lã2	
善	ʂã5	
喇	la5	
喉	xou2	
喊	xã3	
喋	tiɛ2	
喏	luo3	
喘	tsʰʮa3	
喜	ɕi3	
喝	xɤ1	文
喝	xuo1	白
喟	kʰuei3	
喧	ɕyã3	
喳	tsa1	
喵	miau5	
噴	pʰɛ̃1	~水
噴	pʰɛ̃5	~嚏
喻	y5	
嗉	ɕy5	鸟~子
嗑	kʰɤ1	文
嗑	kʰuo5	白
嗓	saŋ3	
嗝	kɤ2	
嗡	uŋ1	
嗤	tsʰɿ3	
嗥	xau2	
嗽	sou1	
嘈	tsʰau3	
嘉	tɕia5	
嘎	ka3	
嘘	ɕy1	
嘛	ma1	
囑	tsʮ2	
嘲	ʈʰau2	
嘴	xuo1	
嘴	tsuei3	
嘶	sɿ1	
嘻	ɕi1	
噍	tsʰiau5	牛~草
噎	iɛ1	
噗	pʰu1	
噘	tɕyo5	
噙	tɕʰiɛ̃2	
器	tɕʰi5	
噩	ŋɤ1	
噪	tsʰau5	
噫	i5	
噼	pʰi1	
嚎	xau2	
囂	ɕiau1	
嚷	ʐaŋ3	
嚼	tɕʰyo2	
囊	naŋ1	
囔	naŋ1	
囚	tɕʰiou2	
四	sɿ5	
回	xuei2	
因	iɛ̃1	
团	tʰuã2	
囤	tʰuɛ̃5	
囫	xu1	
園	yã2	
困	kʰuɛ̃5	
圍	uei2	
固	ku5	
國	kuo1	文
國	kuei1	白
圖	tʰu2	
圃	pʰu3	
圓	yã2	
圈	tɕʰyã1	圆~
圈	tɕʰyã5	羊~
土	tʰu3	
在	tsai3	文,~意
在	tsʰai5	白
圭	kuei1	
地	tsʰi5	
場	ʈʰaŋ1	
圾	tɕi1	
址	tsɿ3	
坂	pã3	
均	tɕyɛ̃1	
坊	faŋ1	
坍	tʰã1	
坎	kʰã3	
壞	xuai5	
坐	tsʰuo5	
坑	kʰəŋ1	
塊	kʰuai3	
堅	tɕiã1	
坛	tʰã2	
壩	pa5	
塢	u1	
墳	fɛ̃2	
墜	tsʰyei5	
坡	pʰo1	
坤	kʰuɛ̃1	
坦	tʰã3	
坨	tʰuo2	
坪	pʰiŋ2	
坯	pʰei1	
坳	ȵiau1	
坷	kʰɤ1	
垂	tsʰyei2	
垃	la1	
壟	luŋ3	
型	ɕiŋ2	
垒	luei3	
垓	kai1	
垢	kou5	
墾	kʰɛ̃1	
垧	ʂaŋ3	
墊	tiã5	文
墊	tsʰiã5	白
垮	kʰua3	
埃	ŋai2	
埋	mai2	
城	tsʰəŋ2	
埔	pʰu3	
域	y5	
埯	ŋã1	点种:~玉米
培	pʰei2	白
基	tɕi1	
堂	tʰaŋ2	
堆	tuei1	
墮	tuo5	
堡	pau3	~垒
堡	pu3	马家~:村名
堪	kʰã1	
堰	ȵiã3	
堵	tu3	
塌	tʰa1	
塑	su5	
塔	tʰa1	
塘	tʰaŋ2	
塞	sei1	~子
塞	sai5	要~
填	tsʰiã2	
塾	sʮ2	
境	tɕiŋ5	
墒	ʂaŋ1	
墓	mu5	
牆	tsʰiaŋ2	
增	ʈəŋ1	
墟	ɕy1	
墨	mei2	
墨	uɛ̃2	
墩	tuɛ̃1	
壁	pi1	
壅	yŋ1	
壕	xau2	
壤	ʐaŋ1	
士	sɿ5	
壬	ʐɛ̃1	
壯	tsyaŋ5	
聲	səŋ1	
殼	kʰɤ2	外~
殼	tɕʰyo1	蛇蜕~
壺	xu2	
壹	i1	
處	tsʰʮ3	
備	pi5	
复	fu1	
夏	ɕia5	
夔	kʰuei2	
夕	si1	
外	uai5	~面
外	uei5	~爷:外公
多	tuo1	
夜	iɛ5	
够	kou5	
夥	xuo3	
大	tʰuo5	~人
大	tʰai5	~夫
大	ta5	文,~小
大	ta2	父亲
天	tsʰiã1	
太	tʰai5	
夫	fu1	
央	iaŋ1	
夯	xaŋ3	
頭	tʰou2	
夷	i2	
夸	kʰua1	
夾	tɕia1	
奪	tuo2	文
奪	tʰuo2	白
奇	tɕʰi2	
奈	lai5	
奉	fəŋ5	
奮	fɛ̃5	
奎	kʰuei2	
奏	tsou5	
契	tɕʰi1	
奔	pɛ̃1	
奕	i1	
獎	tsiaŋ3	
套	tʰau5	
奚	ɕi1	
奠	tiã5	
奢	ʂɤ1	
奧	ŋau5	
女	ȵy3	
奴	lou1	
奶	lai3	
奸	tɕiã1	
她	tʰa3	
好	xau3	~坏
好	xau5	喜~
如	zʮ2	
妃	fei1	
妄	uaŋ3	
妝	tsyaŋ1	
婦	fu5	
媽	ma1	
妊	ʐɛ̃5	
妒	tu5	
妖	iau1	
妗	tɕʰiɛ̃5	
妙	miau5	
妞	ȵiou2	
妥	tʰuo3	
妨	faŋ2	
妮	ȵi2	
妲	ta2	
妹	mei5	
妻	tsʰi1	
妾	tsʰiɛ1	
姆	mu3	
姊	tsɿ3	
始	sɿ3	
姐	tɕiɛ2	
姑	ku2	
姓	pʰiau2	
姓	siŋ5	
委	uei3	
姗	sã1	
姘	pʰiɛ̃2	
姚	iau2	
姜	tɕiaŋ1	
姥	lau3	
姨	i2	
姻	iɛ̃1	
姿	tsɿ1	
威	uei1	
娃	ua2	
婁	lu2	
嬌	tɕiau3	
娌	li3	
娑	suo1	
娘	ȵiaŋ2	
娘	ȵia2	婶:二~
娜	la1	
娜	luo2	
娟	tɕyã5	
娠	ʈʰɛ̃1	
娩	miã3	
娛	y5	
媧	ua1	
娴	ɕiã2	
娶	tɕʰy3	
娼	ʈʰaŋ3	
婀	ŋɤ2	~娜
婆	pʰo2	文
婆	pa2	白,奶奶
婉	uã3	
婊	piau3	
婚	xuɛ̃1	
婢	pi1	
婪	lã2	
嬰	iŋ1	
嬸	ʂɛ̃3	
婿	si1	文
婿	siɛ̃1	白
媒	mei2	
媚	mi2	
媲	pʰi3	
媳	si1	
媾	kou5	
嫁	tɕia5	
嫂	sau3	
嫌	ɕiã2	
嫖	pʰiau2	
嫡	ti2	
嫦	ʈʰaŋ1	
嫩	lyɛ̃5	
嬉	ɕi3	
嬎	fã3	鸟下蛋
嬖	pi1	
孀	syaŋ1	
子	tsɿ3	
孑	tɕiɛ2	
孔	kʰuŋ3	
孕	iɛ̃5	
字	tsʰɿ5	
存	tsʰuɛ̃2	
孫	suɛ̃1	
孝	ɕiau5	
孟	məŋ5	
季	tɕi5	
孤	ku1	
學	ɕyo2	
孩	xai2	
孿	lyã2	
孺	zʮ2	
孽	ȵiɛ1	
寧	ȵiŋ5	~可
寧	ȵiŋ1	安~
它	tʰa3	
宅	tsʰei2	
宇	y5	
守	ʂou3	
安	ŋã1	
宋	suŋ5	
完	uã2	
宏	xuŋ2	
宕	taŋ5	
宗	tsuŋ1	
官	kuã1	
宙	ʈou5	
定	tiŋ5	
宛	uã3	
宜	i3	文,便~
宜	iɛ̃2	白,便~
宜	ȵi2	适~
寶	pau3	
實	ʂʅ2	
寵	tsʰʮŋ3	
審	ʂɛ̃3	
客	kʰei1	文,~人
客	kʰɛ̃1	白,~人
宣	ɕyã3	文
宣	suã3	白
室	ʂʅ1	
宪	ɕiã5	
宮	kuŋ1	
宰	tsai3	
害	xai5	
宴	iã5	
家	tɕia1	
容	yŋ2	
寬	kʰuã1	
賓	piɛ̃1	
宿	su1	文
寄	tɕi5	
密	mi1	
寇	kʰou5	
富	fu5	
寐	mei5	
寒	xã2	
寓	y5	
寢	tsʰiɛ̃1	
寞	mo1	
察	tsʰa1	
寡	kua3	
寥	liau1	
寨	tsai3	
寰	xuã2	
寸	tsʰuɛ̃5	
對	tuei5	
寺	sɿ5	
尋	siɛ̃2	
導	tau3	
壽	ʂou5	
封	fəŋ1	
射	ʂɤ3	
將	tsiaŋ1	~来
將	tsiaŋ5	大~
尉	uei3	
尊	tsuɛ̃1	
少	ʂau5	~年
少	ʂau3	多~
尖	tsiã1	
塵	ʈʰɛ̃1	
尚	ʂaŋ3	
嘗	ʈʰaŋ1	
嘗	ʂaŋ2	~一口
尤	iou2	
堯	iau2	
尬	ka3	
就	tsiou5	文
就	tsʰiou5	白
尷	kã1	
屍	sɿ1	
尺	tʂʰʅ1	
尼	ȵi2	
尽	tsiɛ̃5	
尾	uei3	文
尾	i3	白
尿	ȵiau5	
局	tɕʰy2	
屁	pʰi5	
層	ʈʰəŋ2	
屄	pʰi1	
居	tɕy1	
屈	tɕʰy1	
屉	tsʰi1	
屆	tɕiɛ5	
屋	u1	
屎	sɿ3	
屏	pʰiŋ2	
屑	siɛ1	
展	ʈã3	
屬	sʮ2	
屠	tʰu2	
屢	ly3	
屯	tʰuɛ̃1	
山	sã1	
屹	i1	
嶼	y5	
歲	suei5	
岑	tsʰɛ̃1	
岔	tsʰa5	
嶇	tɕʰy1	
崗	kaŋ1	
島	tau3	
岬	tɕia1	
嶺	liŋ3	
岳	yo1	
岸	ŋã5	
巋	kʰuei3	
峁	mau3	
峽	ɕia2	
崢	ʈəŋ1	
巒	lyã2	
峪	y1	
峰	fəŋ2	
峻	tsuɛ̃5	
嶗	lau1	
崇	tsʰʮŋ2	
崎	tɕʰi2	
崔	tsʰuei1	
崖	ŋai2	
崩	pəŋ1	
嵌	tɕʰiã1	
嶸	yŋ2	
嵩	suŋ1	
嵬	uei3	
嶂	ʈaŋ1	
川	tsʰʮa1	
州	ʈou1	
巡	suɛ̃2	
巢	tsʰau2	
工	kuŋ1	
左	tsuo5	
巧	tɕʰiau3	
巨	tɕy5	
巫	u1	
差	tsʰa1	
差	tsʰai1	出~
己	tɕi3	
已	i3	
巳	sɿ5	
巴	pa1	
巷	xaŋ1	
巾	tɕiɛ̃1	
幣	pi5	
市	sɿ5	
布	pu5	
帥	sʮai5	
帆	fã1	
師	sɿ1	
希	ɕi1	
幃	uei2	
帳	ʈaŋ5	
帕	pʰa1	
帖	tsʰiɛ1	
帘	liã1	
帚	tsʮ3	
帛	po1	
幟	tʂʅ1	
帝	ti5	
帶	tai5	
席	si2	
幫	paŋ1	
帷	uei2	
常	ʈʰaŋ1	
幗	kuo1	文
幗	kuei1	白
帽	mau5	
幅	fu5	
幌	xuaŋ5	
幔	mã5	
幕	mu5	
幡	fã1	
幢	tsʰyaŋ5	
干	kã5	
干	kã1	~脆
平	pʰiŋ2	
年	ȵiã2	
并	piŋ5	
幸	ɕiŋ5	
幺	iau1	~二三
幻	xuã5	
幼	iou5	
廣	kuaŋ3	
莊	tsyaŋ1	
慶	tɕʰiŋ5	
牀	tsʰyaŋ2	
序	ɕy5	
庫	kʰu5	
應	iŋ1	
底	ti3	
庖	pʰau1	
店	tiã5	
廟	miau5	
府	fu3	
龐	pʰaŋ2	
廢	fei5	
度	tu5	
座	tsʰuo5	
庭	tsʰiŋ1	
庵	ŋã1	
庶	sʮ1	
康	kʰaŋ1	
庸	yŋ2	
廊	naŋ1	
廓	kʰuo1	
廖	liau1	
延	iã2	
建	tɕiã5	
