#漢字	音標	解釋
搭	ta3a	
摆	pai3b	
摇	iau2	
摘	tsua1	
撤	tsʰɤe3a	
擦	tsʰa1	
改	kai3b	
放	puo5/faŋ5	
敢	kan3b	
數	su3a	动词
數	su5	名词
敲	kʰau1	
整	tsən3b	
料	diɤu3a/diau3a	
斜	dʑia2	
斷	duo3a/duan3a	绳~了
新	səŋ1	
方	huo1/fuaŋ1	
族	zu2	
日	ȵi3a	
舊	dʑiɤu2	
早	tsu3a	
時	zɿ3a	
旺	uaŋ5	
明	min2	
星	sɤe1/ɕin1	
春	tsʰuŋ1	
顯	ɕian3b	
曬	sɤɛ5	
暖	nuo1	
暗	ŋan5	
更	kən5	打~
月	uei2	
有	au3a	
朋	buŋ3a	
朝	zau3a	~向
木	mu2	
末	muo2	
本	paŋ3a	
殺	sɤe1	
雜	za3a	
權	dʑyan3a	
杉	sua1	~木
李	di1/li1	
村	tsʰən1	
條	diɤu2	
來	die3a	
杯	pei1	
松	suŋ1	~紧
松	zuŋ2	~树
板	pɛi3a	
林	lin3a	
果	kuo3b	
染	zan3b	
櫃	dʑy3a	
柱	tɤe3a	
柴	zɤɛ2	
柿	zɿ2	
樹	zu3a	
栗	li5	
校	iau2	学~
樣	yo3a	
根	kaŋ1	
格	kai1/kɤe3a	
桂	kuei5	
桃	du	
桌	tsuo1	
橋	dʑiɤu2	
桶	tʰaŋ3a	
梗	kɛi3a	
夢	maŋ3a	
梨	li5	
梯	tʰɤe1/tʰi1	
棉	mɤɛ2	
棋	dʑi2	
棚	buŋ3a	
樓	lau2	
橫	uai2	~竖
欠	tɕʰian5	
歡	fuan1	
歇	ɕie1	
歌	kuo1	
正	tsən5	~反
步	bu2	
武	u3b	
歪	uai1	
死	ɕi3a	
毒	du2	
比	pi3b	
毛	mu2	
毯	tʰa3a	
民	min3a	
气	tɕʰi5	
水	su3a	
永	iuŋ3b/yən3b	
漢	han5	
汗	uo3a	
江	kuo1	
池	zɿ3a	
湯	tʰuo1	
沉	dəŋ3a	
沙	sua1	
油	iɤu2	
治	zɿ3a	
法	fua1	
泥	ȵɤɛ2	
洗	sɤe3a	
洞	duŋ2	
活	uo3a	
派	pʰai5	
流	lai2	
淺	tsʰuɤe3a	
漿	tɕyo1	
測	tsʰɤe3a	
浪	naŋ5	
浮	bu2	
海	hai3b	
淡	da3a	
深	səŋ1	
添	tʰɤe1	
清	tsʰɤe1	
溫	uən1	
溪	tɕʰi1	
滑	ye3a	
滚	kuŋ3a	
滿	muo1/man3b	
潭	duo2	
火	huo3a	
燈	taŋ1	
灰	ɕy1/fei1	
竈	tsu5	
炎	ian3a	
炭	tʰa5	
炮	pʰau5	
點	tɤe3a	
爛	la3a	
燭	tsɤu0	
烟	ie1	
燒	sɤu1	
熱	nɤe3a	
煤	mi2	
照	tsɤu5	
熊	iuŋ2	
熏	ɕiuŋ1	
熟	zɤu2	
熬	ŋau3a	
爺	ia3a	
片	pʰian5	
牌	bie3a	
牙	ŋa3a	
牛	ŋau2	
牽	tɕʰie1	
特	tʰɤe3a	
犁	lɤɛ2	
犯	uan2	
狗	kau3a	
猛	muŋ3b	
豬	tai1	
猫	mau2	
玉	y2	
王	uaŋ3a	
班	pan1	
球	dʑiɤu3a	
琴	dʑiŋ2	
瓜	kua1	
瓦	ua1	名词
瓶	bin3a	
甘	kan1	
甜	dɤɛ2	
生	suai1/sən1	
用	suɛi3a	
田	dɤɛ2	
甲	tɕia3a	
畫	ua2	
畜	tsʰu3a	~生
瘡	tsʰuo1	
病	bɤe3a	
痒	yo1	
痛	tʰaŋ5	
瘦	sau5	
白	ba2	
百	pa1	
皮	bi2	
盆	baŋ2	
鹽	ie3a	
監	tɕian1	
盒	huo1	
盖	tɕy5	
盤	buo2	
目	mu3a	
直	dai2	
省	sən3b	~长
眉	mi2	
眼	ŋai1	
瞎	ɕie1	
知	tsɿ1	
短	tuo3a	
矮	ie3a/ŋai3b	
石	za2	
磚	tsuɤe1	
破	pʰuo5	
硬	hɛi3a	
碎	ɕy5	
碑	pi1	
碗	uo3a	
磨	muo2	动词
磨	muo2	名词
神	zən3a	
祠	zɿ3a	
票	pʰiɤu5	
禍	uo2	
福	fu3a	
租	tsu1	
秤	tsʰən5	
秧	yo1	
移	i2	
程	zən3a	
窮	dʑiuŋ2	
窄	tsɤe3a	
豎	dai2	
章	tsaŋ1	
端	tuo1	
竹	tai1	
笋	səŋ3a	
笑	ɕiɤu5	
筆	pi3a	
笛	tʰi3a	
等	taŋ3a	
筋	tɕin1	
策	tsʰɤe3a	
签	tɕʰian1	~名
箍	ku1	
算	suo5	
篾	mɤe3a	
簿	bu0	
米	mɤe1	
類	luei5	
粉	huŋ3a	
粥	tsu1	
糞	paŋ5	
糉	tsuŋ5	
糖	duo2	
糠	huo1	
系	ɕi0	联~
索	suo1	
緊	tɕiŋ3a	
紫	tsɿ3b	
紅	oŋ3a	
約	yo2	
純	dʑyən2	
紙	tsɿ3a	
線	sɤɛ5	
織	tsɤu1	
終	tsuŋ1	
經	tɕin1	
結	tɕie3a	
絶	dʑy2/tɕye3a	
統	tʰuŋ3b	
綢	zɤu3a	
纏	zɤe3a	
縮	sɤu1	
缺	tɕʰy1/tɕʰye3a	
网	uaŋ3b	
罰	ɕye1	
罩	tsuo5/tsau5	
罪	zuei2	
翻	fuai1/fan1	
老	lu1	
耳	ȵie1	
聾	naŋ2	
肉	tsa5	
肝	kuo1	
肥	y2/uei3a	
肩	kai1	
肯	kʰaŋ3a/kʰən3b	
育	iɤu5	
肺	ɕy5	
腫	tsəŋ3a	
胃	uei5	
膽	ta3a	
背	bi2	名词
胎	tʰie1	
能	nən3a	
脚	tɕiɤu1	
脱	tʰuo1	
腰	iɤu1	
臭	tsʰɤu5	香~
舅	dʑiɤu3a	
舌	ie3a	
船	zuɤɛ2	
色	sɤe3a	
藝	ȵi2	
節	tsɤe1	
芋	u3a	
花	fua1	
苦	fu3a	
茄	dʑia3a	
茶	zua2	
草	tsʰu3a	
榮	iuŋ3a	
藥	yo2	
蓮	dian3a	
菊	tɕy3a	
菜	tɕʰie5	
營	iuŋ3a/yən3a	
落	luo2	
葱	tsʰaŋ1	
藍	la2	
薄	buo2	形容词
藕	ŋɤu3b	
藤	daŋ2	
蟲	dəŋ2	
虱	suai1	
蝦	ha1	
蚊	maŋ2	
蠶	zan3a	
蛇	za2	
蜂	pʰaŋ1	
蠟	la2	
螺	luo0	
蟹	ɕie2	
血	ɕy1	
行	in3a	~为
街	tɕie1	
衣	i1	
表	piau3b	手~
衫	sua1	
袋	die3a	
袖	zai0	
袜	ua3a	
被	bi3a	~子
裝	tsuo1	
裕	y2	
裙	ɡəŋ2/dʑyən3a	
褲	kʰu5	
西	ɕi1	
要	iɤu5	
見	tɕie5	
規	kuei1	
角	kuo1/tɕyo3a	
認	ȵiŋ3a/zən2	
討	tʰu3a	
讓	zaŋ2	
記	tɕi5	
证	tsən5	
試	sɿ5	
話	ua3a	
該	kai1	
讀	du2	
課	kʰuo5	
謝	dʑie2	
譜	pʰu3b	
谷	ku1	稻~
豆	dau3a	
貝	pi1/pei5	
財	dʑie2	
敗	bie3a	
貨	huo5	
貪	tʰan1	
貧	bin3a	
貴	tɕy5	
費	fuei5	
賊	zai2	
資	tsɿ1	
賭	tu3a	
贖	zɤu2	
賠	bi2	
賺	zuɛi3a	
贏	ie3a	
越	ye3a	
跌	tɤe1	
跪	dʑy2	
路	lu3a	
踢	tʰia1	
身	səŋ1	
躱	tuo3a	
車	tsʰɤe1	车辆
轉	tsuan3a	~送
輪	nən3a	
輕	tɕʰie1	
轎	dʑiɤu3a	
輸	ɕy1	
辣	la2	
辰	zən3a	
達	ta3a	
過	kuo5	~来
迎	in3a	
運	iuŋ3a/yən3a	
近	dʑiŋ3a	
還	ɛi3a	副词
進	tɕin5	
遠	uɤe1	
連	dian3a	
遲	zɿ2	
追	tɕy1	
送	saŋ5	
選	suɤe3a	
遞	dɤɛ2	
通	tʰuŋ1	
造	zau2	
逼	pɤe1	
遇	y3a	
道	du2/dau2	
郭	kuo3a	
配	pʰi5/pʰei5	
酒	tsɤe3a	
酸	suo1	
醉	tɕy5	
重	dəŋ3a	轻~
野	ia1	
金	tɕin1	
針	tsəŋ1/tsən1	
釘	tɤe1/tin1	名词
釣	tiɤu5	
鋼	kuo1/kaŋ1	名词
鉤	kau1	
錢	zɤɛ2	
鉗	dʑie3a	
鐵	tʰɤe1	
鉛	tɕʰian1	
銅	duŋ2	
鏟	tsʰan3b	
銀	iŋ	
鋪	pʰu1	动词
鎖	suo3a	
鋤	zu2	
錯	tsʰuo1	对~
錫	ɕia1	
鑼	luo2	
錘	zu2	
鋸	kɤɛ5	
鎮	tsən5	
長	tyo3a	~短
門	maŋ2	
閂	suai1	
閏	zuŋ3a	
間	kai5	一~房
鬧	nuo3a/lau5	
闊	huo1	
陳	zən3a	
降	iaŋ3a	投~
限	an2	
除	zu3a	
險	ɕian3b	
隨	zuei3a	
隔	kɤe3a	
難	na2	~易
雀	tɕʰiɤu5	
雄	iuŋ2	
集	dʑi2	
雨	u1	
雪	ɕy1	
零	die3a/din3a	
雷	dy2	
霧	u2	
霍	uo2	
霜	suo1	
青	tsʰɤe1	
靠	kʰau5	
面	mɤe3a	~孔
面	mɤe3a	~条
鞋	ie3a	
音	iŋ1	
頂	təŋ3a	
項	ɕiaŋ2	
順	zuən2	
領	lɤe1/lin3b	
顔	ian3a	
額	ŋa2	
風	huŋ1	
飛	ɕy1	
食	zɿ2	
飯	bɛi3a	
飽	puo3a	
餅	pin3b	
餓	ŋuo3a	
馬	ma1	
駡	ma3a	
騎	dʑi2	
騙	pʰiãn5	欺~
骨	kuai1	
高	ku1	
鬼	tɕy3a	
魂	oŋ2	
魚	ŋɤɛ2	
鮮	sɤe1	
鳥	tiɤu3a	
雞	tɕi1	
鴨	a1	
鴿	kuo3a	
鵝	ŋuo2	
鶴	uo2	
鹿	lu2	
麥	mɤɛ2	
黃	uo2	
黏	ȵia1	
黑	hai1	
鼠	su0	
鼻	bi3a	
龍	nuŋ2	
龜	kuei1	
