#漢字	音標	解釋
元	uaŋ2a	~宝
元	ny2b	~旦
兄	xiaŋ1	1
兄	ɕiaŋ1	2
兄	xia1	3
兄	ɕyɔŋ1	4
充	tɕʰyɔŋ1	
兆	kiau5	
先	sai1	~走
先	ɕiaŋ1	~生
光	kəŋ1	~线
克	kʰə3a	
免	mi5	
兔	tʰɔ5	
黨	tɔŋ3a	
兜	tau1	
入	dʑiɛʔ8b	
全	tsuaŋ2a	
八	pə3a	
八	poi3a	
公	kɔŋ1	
六	ləʔ8b	
蘭	lua2b	
共	kɔŋ5	
關	kui1	1
關	kuaŋ1	2
關	kuai1	3
興	xiŋ1	~旺
興	xiŋ5	高~
兵	piŋ1	
其	ki2a	
具	kui5	
典	tiaŋ3a	
養	ieu5	抱~
養	iaŋ5	营~
兼	ki1	
獸	ɕieu5	
内	lai5	
岡	kəŋ1	
冉	ni5	
册	tsʰə3a	
再	tsai5	
冒	mau5	
寫	ɕia3a	
軍	kuəŋ1	
農	noŋ2b	~民
農	laŋ2b	人
冠	kuaŋ5	~军
冠	kuaŋ1	鸡~
冤	uaŋ1	
冬	taŋ1	
馮	xɔŋ2a	
冰	piŋ1	
冲	tɕʰyɔŋ1	
決	kiɛ3a	
况	xɔŋ3a	
冷	ləŋ5	
凍	taŋ5	
淨	iŋ5	1
淨	kiŋ5	2
淨	tɕiŋ5	3
準	tsoŋ3a	
涼	liaŋ2b	
凊	tɕʰiŋ5	凉
凌	nia2a	
凌	liŋ2a	
減	kai3a	
湊	tsʰau5	
几	ki1	~乎
几	kui3a	~个
几	tɕi5	茶~
几	ki5	茶~
凡	paŋ1	1
凡	xuaŋ5	下~
鳳	xuəŋ5	
凭	piŋ2a	
凱	kʰai3a	
凳	toŋ5	板~
凳	tiŋ3a	桌~
凶	ɕyɔŋ1	
出	tsʰo3a	
擊	kiɛ3a	
函	xai5	
鑿	tsʰə3a	
刀	to1	1
刀	to3a	2
刁	tiau1	
刃	soŋ5	
分	poŋ1	~开
分	xuəŋ1	两~钱
切	tɕʰiɛ3a	
刊	kʰuaŋ1	
刑	ɕiŋ2a	
刑	iŋ2b	
划	ua5	~船
划	xua3a	~破
划	ua3a	~破
列	liɛ3a	1
列	li3a	2
劉	lau2b	
則	tsə3a	
剛	kəŋ1	
創	tsʰɔŋ5	
創	tɕʰyɔŋ5	
初	tsʰuei1	大年~一
初	tsʰɔ1	年纪~一
删	sua1	
刣	tʰai5	
判	pʰua5	
刨	pau2a	
利	li5	~息
利	lai5	刀子~
别	pə3a	1
别	piɛ3a	2
刮	kua3a	
到	tau5	1
制	ti5	
刷	sua3a	
券	kʰui5	
刺	tɕʰi5	
刻	kʰə3a	
劊	kuei5	
刴	to5	
劑	tɕi5	
剃	tʰi5	
剉	tsʰo5	
削	ɕia3a	
前	tsai2a	
剮	kua3a	
劍	kiaŋ5	
剔	tʰiɛ3a	
剖	pʰɔ5	
剜	uaŋ1	
剝	pə3a	
劇	tiɛ3a	
剩	tsʰoŋ5	
剪	tɕiaŋ3a	
副	ɸu5	
割	kua3a	
剿	tɕiau3a	
劐	xɔ3a	
力	ləʔ8b	
勸	kʰui5	
辦	paŋ5	
功	kɔŋ1	
加	kei1	
務	ɸu5	
劣	liɛ3a	
動	taŋ5	
助	tsu5	
努	lɔ5	
劫	tɕiɛ3a	
勵	li5	
勁	kiŋ5	
勞	lau2b	
勢	ɕi5	
勃	pʰoʔ8a	
勇	ioŋ5	
勉	mi5	
勳	xuəŋ1	
勒	liɛ3a	
勤	dʑiŋ2b	
勾	kau1	~引
勾	kau5	~当
匀	iŋ2a	
包	pau1	书~
包	po1	钱~
匆	tsʰaŋ1	
匏	pʰu5	
化	xua5	
北	pə3a	
匙	ɕi2a	
匠	tieu5	
匡	kʰəŋ1	
匪	ɸuei3a	
匹	pʰiɛ3a	
區	kʰui1	
醫	i1	
匾	piaŋ3a	
十	tsəʔ8a	
千	tsʰai1	
升	xiŋ1	
午	u3a	
半	pua5	
華	xua5	
華	xua2a	中~
協	ɕiɛʔ8a	
卑	pei1	
卒	tsə3a	
卓	tiɛ3a	
單	tua1	
賣	boi5	
南	laŋ2b	
博	po3a	
卜	po3a	占~
卜	pʰo3a	萝~
占	kiaŋ1	~卜
占	kiaŋ5	~有
盧	lɔ2b	
卤	lɔ5	
卦	kua5	
臥	o5	
衛	uei5	
卯	mau5	
印	iŋ5	
危	uei1	
即	tɕiɛ3a	
卻	tɕʰiɛ3a	
卵	laŋ2b	~鸟:阴茎
卵	nəŋ5	蛋
卷	kui3a	1,~起来
卷	kuəŋ3a	2,~起来
卷	kəŋ3a	3,~起来
卷	kui5	试~
卸	ɕiɛ5	
卿	kʰiŋ1	
廠	tɕʰieu3a	
廳	tʰiŋ1	
廳	tʰiaŋ1	
历	liɛʔ8b	
厲	li5	
壓	a3a	
厭	i5	
廁	tsʰa3a	
厘	li5	
厚	kau5	
厝	tsʰu5	
原	uaŋ2a	~谅
原	ny2b	~因
廂	ɕieu1	
厴	i5	结~:结痂
厦	ei5	~门
廚	tu2a	
厮	ɕi1	
去	kʰi5	
縣	kuai5	
参	tsʰaŋ1	~加
参	ɕiŋ1	人~
又	ieu5	
叉	tsʰa1	~手
叉	tsʰei1	火~
及	tɕiɛʔ8a	
友	ieu5	
雙	saŋ1	
反	pai5	~畚斗
反	xuaŋ3a	~文旁
发	xua3a	
叔	tɕiɛ3a	
取	tsʰuei3a	
受	ɕieu5	
變	pi5	
叛	pʰua5	
疊	tiɛʔ8a	~尺:摺尺
疊	tʰiɛʔ8a	~起来
口	kʰau3a	
古	kɔ3a	
句	kui5	
另	liŋ5	
叨	tau5	
叩	kʰau5	
只	tsə3a	
只	tɕia3a	一~鸡
叫	kieu5	
召	kiau5	
叭	pa1	
可	kʰo3a	
台	tʰai1	~州
台	tai2a	舞~
史	ɕi3a	
右	ieu5	
號	xo5	
號	xau5	
司	ɕi1	
嘆	tʰua5	
嘆	tʰai5	
吃	tɕʰiɛ3a	
各	kə3a	1
各	ko3a	2
吆	iau1	
合	ka3a	~算
合	xa3a	十~一升
合	xaʔ8a	结~
吉	kiɛ3a	
吊	tiau5	
同	taŋ2a	
名	mia2b	
后	xau5	~生:儿子
后	au5	~面
后	au5	皇~
吏	li5	
吐	tʰɔ5	
向	ɕieu5	
嚇	xa5	
呂	luei5	
君	kuəŋ1	
吞	tʰuəŋ1	
吟	kiŋ5	
吠	buei5	
否	pʰai3a	
含	xai5	
含	ka5	~在嘴里
聽	tʰiaŋ1	~见
聽	tʰiŋ5	~牌
啓	tɕʰi3a	
啓	kʰi3a	
吳	kɔ2a	
吵	tsʰa3a	
吸	ɕiɛ3a	
吹	tsʰai1	
吹	tsʰei1	
吻	xuəŋ5	
吼	au3a	
呆	tua1	
呈	kiŋ2b	
告	ko5	
告	kau5	
囈	i5	
嘔	au5	
員	i2a	服务~
員	uaŋ2a	演~
周	tɕieu1	
味	bi5	
呼	xɔ1	打~噜
呼	ɸu3a	欢~
命	miŋ5	~令
命	mia5	算~
和	xei5	1
和	xo2a	2
和	xo2a	3
詠	ioŋ5	
咐	ɸu5	
咒	kieu5	
咨	tɕi1	
咬	ka5	
咳	kʰə3a	
咸	kiaŋ2a	
咽	i5	
哀	ai1	
品	pʰiŋ3a	
哄	xoŋ5	
哈	xa1	
響	ɕieu3a	
啞	ia3a	
啞	ei5	哑狗:哑巴
嚌	ki1	
哥	kɔ1	
哪	na3a	
哭	kʰau5	
哽	kəŋ3a	
唆	so3a	
脣	toŋ2a	
唐	tɔŋ2a	
唚	tɕʰiŋ1	~喙:亲嘴
嘮	lau2b	
喚	xua5	
售	ɕieu5	
唯	uei2a	
唱	tɕʰieu5	
啃	kʰəŋ3a	
啄	tiɛ3a	
商	ɕyɔŋ1	
啉	liŋ2b	喝
啡	pʰui5	吐
囉	lɔ1	
啼	ti2a	
啼	tʰi2a	
喂	uei5	
善	tsuaŋ5	
喇	la1	
喉	au2b	
喘	tsʰoŋ5	
喙	tsʰui5	嘴
喜	ɕi3a	
喜	xi3a	
喝	xua3a	吆~
噴	pʰəŋ1	~水
噴	pʰəŋ5	~嚏
喻	y5	
嗍	su3a	
嗓	ɕyɔŋ3a	
嗣	ɕi5	
嗽	sau5	
嘉	kei1	
嘘	ɕy1	
嘟	tɔ1	
囑	tɕiɛ3a	
嘴	tsuei3a	
噎	iɛ3a	
噗	pʰɔ1	
嚕	lɔ2b	
器	kʰi5	
嚏	tʰi5	
嚼	tɕiɛʔ8a	
囊	nɔŋ2b	
囚	dʑieu2a	
囚	kieu2a	
四	ɕi5	
囝	kiaŋ3a	
回	uei2a	
因	iŋ1	
团	tuaŋ2a	
囥	kʰəŋ5	
園	xŋ2a	1
園	uəŋ2a	2
園	i2a	3
困	kʰuəŋ5	
囱	tsʰaŋ1	
圍	ui2a	
固	kɔ5	
國	kɔ3a	
圖	tɔ2a	
圓	i2a	
圓	uaŋ2a	
圈	kʰuaŋ1	圆~
圈	kui5	猪~
土	tʰua3a	1
土	tʰɔ3a	2
聖	ɕiŋ5	~珓
聖	ɕiaŋ5	齐天大~
在	tsai5	
地	tuei5	
場	tieu2a	1
場	tieu5	2
場	tɕʰieu3a	3
址	tɕi3a	
址	ki3a	
均	kuəŋ1	
坍	tʰua1	
坎	kʰui3a	
壞	xuai5	
坐	tso5	
坐	tsei5	
坑	kʰaŋ1	
塊	kʰɔ5	
塊	tei5	
塊	kʰuei5	
堅	ki1	
坛	tʰua2a	
壩	po5	
塢	oŋ2b	
坡	pʰo1	
坤	kʰuəŋ1	
坦	tʰua3a	
坪	piŋ2a	
坮	tai2a	
坯	pʰei1	
坳	au5	
垂	tsʰuei2a	
垃	la1	
壟	liŋ5	
型	iŋ2b	
垒	luei5	
墾	kʰəŋ3a	
墊	tiaŋ5	
垮	kʰua3a	
埂	kaŋ1	
埂	kəŋ3a	
埃	ai1	
埋	mai2a	
埋	ma2a	~怨
城	xia5	1
城	ɕia5	2
城	kiŋ2a	3
域	y3a	
埠	bu5	
培	pei2a	
基	ki1	
堂	tɔŋ2a	~兄
堂	təŋ2a	学~
堆	tuei1	
堡	po3a	
堤	ti1	
堰	i5	
堵	tɔ3a	
塌	tʰua3a	
塍	tsʰaŋ2a	
塑	sɔ5	
塔	tʰua3a	
塗	tʰua2a	
塘	tɔŋ2a	
塞	tsə3a	
塞	suei3a	
填	tiaŋ2a	
境	kiŋ3a	
墓	bɔ5	
牆	tɕʰieu2a	
增	tsəŋ1	
墨	bəʔ8b	
墩	tuəŋ1	
壁	piɛ3a	
壅	iŋ1	
壅	ioŋ5	
壕	xau2a	
士	ɕi5	
壬	xiŋ2a	
壯	tɕyɔŋ5	
聲	ɕiaŋ1	大~
聲	ɕiŋ1	水~
殼	kʰə3a	
壺	xɔ2a	
處	tsʰu5	
備	pua5	
复	xɔ3a	
复	xɔʔ8a	~原
夏	ɕia5	姓~
夏	xei5	春~
夕	ɕi3a	
外	uai5	
多	to1	
夜	ia5	
够	kau5	
大	tua5	
大	tai5	~家
天	tʰi1	
天	tʰiaŋ1	
太	tʰai5	
夫	ɸu1	
央	ieu1	
失	so3a	
失	soʔ8a	
頭	tʰau2a	
夷	i2b	
夸	kʰua1	
夾	ka3a	~住
夾	kuei3a	~菜
奪	tʰoʔ8a	
奇	ki2a	
奈	nai5	
奉	xɔŋ5	
奮	xuəŋ5	
奏	tsau5	
契	kʰi5	
奔	poŋ5	投~
獎	tɕieu3a	
獎	tieu3a	夸~
套	tʰo5	
奠	tiaŋ5	
奧	au5	
女	nɔ5	~娲
奴	lɔ2b	
奶	nai1	
奸	kaŋ1	
好	xo3a	~人
好	xo5	爱~
如	lɔ2b	
妃	pei1	~宫娘娘
婦	bu5	
媽	ma3a	1,阿~:妈妈
媽	ma2a	2,~祖
媽	ma3b	3,阿~:奶奶
妒	tɔ5	
妓	ki5	
妖	iau1	
妗	kiŋ5	
妙	miau5	
妨	xɔŋ2a	
妹	bei3b	
妻	tɕʰi1	
妾	tɕʰiɛ3a	
姆	m3a	阿~:伯母
姊	tɕi3a	
姊	ki3a	
始	ɕi3a	
姐	tɕia3a	
姑	kɔ1	
姓	ɕiŋ5	
委	uei3a	
姕	tɕi1	~屄:女阴
姘	pʰiŋ1	
姚	ieu2a	
姜	kieu1	
姨	i2b	
姻	iŋ1	
姿	tɕi1	
威	ui1	
嬌	tɕiau1	
嬌	kiau1	
娘	nieu2b	1
娘	niaŋ2b	2
娘	nia3a	3
娠	soŋ1	
娩	mi5	
娛	y2a	
娶	tsʰuei3a	
婆	po2a	
婚	xuəŋ1	
婢	pi5	
嬰	iŋ1	
嬸	ɕiŋ3a	
婿	sai5	
媒	mei2b	~头纸
媒	m2b	~人
媚	mei5	
媳	ɕiɛ3a	
嫁	kei5	
嫂	so3a	
嫌	ɕiaŋ2a	
嫖	pʰieu2a	
嫡	tiɛ3a	
嬉	ɕi1	
子	tɕi3a	
子	ki3a	
孔	kʰaŋ3a	
孕	iŋ5	
字	dʑi5	
存	tsʰuəŋ2a	
孫	suəŋ1	
孫	soŋ1	
孝	xau5	
孟	maŋ5	
季	ki5	
孤	kɔ1	
學	xəʔ3a	1
學	ɕiɛʔ8a	2
學	xei5	3
學	o1	4
孩	xai2a	
孽	ni5	
寧	liŋ5	~可
寧	liŋ2b	~波
宅	dzəʔ8b	
宇	y5	
守	tɕʰieu3a	
守	ɕieu3a	
安	aŋ1	~全
安	ai1	平~
宋	soŋ5	
完	uaŋ2a	
宏	aŋ2a	
宗	tsoŋ1	
官	kuaŋ1	
宙	kieu5	
定	tiaŋ5	
宛	uaŋ3a	
宜	i2a	
寶	po3a	
實	ɕiɛʔ8a	
寵	tsʰoŋ5	
寵	tɕʰyɔŋ3a	
審	ɕiŋ3a	
客	kʰei3a	
宣	suaŋ1	
室	so3a	
室	soʔ8a	
宦	uaŋ5	
宪	xi5	
宮	kiŋ1	土地~:土地庙
宮	koŋ1	妃~娘娘
宰	tsai3a	
害	xai5	
宴	i5	
宵	ɕiau1	
家	ka1	百~锁
家	kei1	老~
容	ɕiŋ5	
寬	kʰuaŋ1	
賓	piŋ1	
宿	so3a	住~
寄	ki5	
寄	kia5	~信
寅	iŋ2a	
密	miɛʔ8a	
密	bəʔ8b	菜种得~
寇	kʰau5	
富	ɸu5	
寒	kuaŋ2a	冷
寒	xai5	小~
寓	y5	
寢	kʰiŋ3a	
察	tsʰa3a	
寡	kua3a	
寥	liau2b	
寨	tsai5	
寸	tsʰuəŋ5	
對	tuei5	
寺	ɕi5	
尋	tsʰei2a	
導	to5	
壽	ɕieu5	
封	xɔŋ1	
射	ɕia5	
射	ɕia3a	
將	tɕieu1	~来
將	tieu5	~帅
將	tɕiaŋ3a	麻~
尊	tsəŋ1	
小	ɕieu3a	
少	xiau5	~年
尖	tɕiaŋ1	
塵	taŋ2a	
尚	ɕieu5	
嘗	ɕyɔŋ5	
尤	ieu2a	
就	tɕieu5	
就	kieu5	
屍	ɕi1	
尺	tɕʰieu3a	
尻	kʰa1	
尼	ni2b	
尽	kiŋ5	~力
尽	kiŋ3a	~管
尾	bei3b	
尿	dʑieu5	
局	ɡiɛʔ8a	
屁	pʰui5	
層	tiŋ2a	
屄	pai1	姕~:女阴
居	kui1	
屉	tʰi5	
屉	tʰui5	
屆	kuei5	1
屆	kai5	
屋	ɔ3a	
屎	sai3a	放~:大便
屎	ɕi5	鸡~
屏	piŋ2a	
屐	kiɛ3a	
屑	ɕiɛ3a	
展	tʰi1	
屬	so3a	
屠	tɔ2a	
屢	luei5	
山	sua1	
歲	xei5	
豈	kʰi1	
岑	kiŋ2a	
岔	tsʰa5	
崗	kəŋ1	
島	to3a	
巖	kaŋ2a	~头蟹
巖	ai2b	黄~,地名
嶺	liŋ5	山~
嶺	nia5	温~
岳	ɡoʔ8b	~飞
岸	ai5	
峽	kəʔ8a	
峰	xɔŋ1	
崇	tsoŋ2a	
崔	tsʰai1	
崖	ia2b	
崩	paŋ1	
嵌	kʰai5	
嵩	soŋ1	
川	tsʰuaŋ1	
川	tsʰəŋ1	尻~:屁股
州	tɕieu1	
巡	ɕiŋ2a	
巢	tsʰau2a	
工	kaŋ1	1
工	kɔŋ1	2
工	kʰɔŋ1	3
左	tso3a	
巧	tɕʰiau3a	
巨	kui5	
鞏	kɔŋ3a	
巫	ɔ1	
差	tsʰa1	~别
差	tsʰai1	出~
己	ki3a	
已	i5	
巳	ɕi5	
巴	pa1	
巷	xaŋ5	
巾	kiŋ1	
巾	kuəŋ1	
幣	pʰei2a	
市	ɕi5	
布	pɔ5	
帥	sui5	
帆	paŋ1	
師	sai1	~傅
師	ɕi1	老~
希	ɕi1	
帳	tieu5	
帕	pʰa5	
帖	tʰiɛ3a	
帘	liaŋ2b	
帚	tɕieu3a	
帚	kieu3a	
帝	ti5	
帝	tuei5	
帶	tai5	~孝
帶	tua5	鞋~
席	ɕi5	主~
席	tɕʰieu1	草~
幫	paŋ1	
常	ɕyɔŋ5	
帽	bo5	
幅	xɔ3a	
幔	mua5	
幕	mua3a	
干	kai1	~湿
干	kuaŋ1	~湿
干	kuaŋ3a	树~
平	piŋ2a	
平	pi2a	公~
年	ni2b	
并	piaŋ5	
幸	ɕiŋ5	
幺	iau1	
幻	uai5	
幼	ieu5	
幽	ieu1	
廣	kəŋ3a	
庀	pʰi5	
莊	tsɔŋ1	
莊	tɕyɔŋ1	~稼
慶	kʰiŋ5	
庇	pi5	
牀	tsʰəŋ2a	
序	ɕi5	
廬	lɔ2b	
庫	kʰɔ5	
應	iŋ1	~当
應	iŋ5	答~
底	ti3a	
底	tuei3a	
店	tai5	
廟	miau5	
庚	kəŋ1	
府	ɸu3a	
龐	baŋ2b	
廢	ɸui5	
度	tɔ5	
座	tso5	
座	tsei5	
庭	tiŋ2a	
庵	ai1	
康	kʰɔŋ1	
庸	ioŋ1	
廉	liaŋ2b	
廊	lɔŋ5	
廓	kʰuə3a	
廖	liau5	
延	iaŋ2a	
廷	tiŋ2a	
建	ki5	
建	kiaŋ5	
開	kʰui1	
异	i5	
弃	kʰi5	
弄	lɔŋ5	
弊	pi5	
式	ɕiɛ3a	
弓	koŋ1	
引	iŋ2a	
弘	xoŋ2a	
弟	ti5	兄~
弟	tei5	徒~
張	tieu1	
弥	mi2b	
弦	i2b	
彎	uaŋ1	
彎	uəŋ1	
彈	tua2a	~琴
彈	tua5	子~
强	təŋ2a	~弱
强	təŋ5	勉~
弼	bi3a	~马温
歸	kui1	
當	tɔŋ1	~时
當	tɔŋ5	~作
录	liɛʔ8b	1
录	ləʔ8b	2
录	lɔ5	3
形	iŋ2b	
彩	tsʰai3a	
彪	pieu1	
彬	piŋ1	
彭	biŋ2a	
影	iŋ3a	
影	iaŋ3a	知~:知道
役	i3a	
徹	tɕʰiɛ3a	
往	ɔŋ3a	1
往	uaŋ5	2
往	ŋ̍5	3
征	kiŋ1	~求
征	kiaŋ1	长~
徑	kiŋ5	
待	tua5	~客
待	tai5	招~
很	xəŋ5	
律	liɛ3a	
徐	ɕi5	
徒	tɔ2a	
得	tə3a	
徛	kʰia5	
循	ɕiŋ2a	
微	uei1	
德	tə3a	
徽	xui1	
心	ɕiŋ1	
心	xiŋ1	
必	piɛ3a	
憶	i3a	
忌	ki5	
忍	soŋ5	
忖	tsʰuəŋ5	
志	tɕi5	
志	ki5	
忘	bɔŋ5	
忙	baŋ2b	
忠	tiɔŋ1	
憂	ieu1	
快	kʰuai5	
念	liaŋ5	~经
念	ni5	挂~
忽	xuə3a	
忿	xuəŋ5	
懷	xuai2a	
態	tʰai5	
慪	au5	
怒	lɔ5	
怕	pʰa5	
怖	pɔ5	
憐	liŋ2b	
思	ɕi1	
急	kiɛ3a	
性	ɕiŋ5	
怨	uaŋ5	
怪	kuai5	
怯	tɕʰiɛ3a	
總	tsoŋ3a	
恁	liŋ3a	
恃	ɕi5	
戀	li5	
恐	kʰaŋ1	
恆	xəŋ2a	
恢	xuei1	
恨	xəŋ5	
恩	əŋ1	
恭	kɔŋ1	
息	ɕiɛ3a	
恰	tɕʰia3a	
