#漢字	音標	解釋
儼	ŋi1	
儼	ŋi3	
儼	ŋiaŋ1	
儼	ŋiaŋ3	
兀	ŋuk8	
允	jiŋ3	
元	ŋuŋ2	
兄	hiaŋ1	
兄	hiŋ1	
充	tsʰouŋ1	
兆	tieu6	
先	sɛiŋ1	
先	siŋ1	
光	kuŋ1	
克	kʰœk7	
免	miŋ3	
兒	hi2	
兔	tʰou5	
兜	tau1	
入	jeik8	
全	tsuŋ2	
兩	laŋ6	
八	pɛik7	
公	kouŋ1	
六	lœk8	
六	louk8	
兮	hi2	
蘭	laŋ2	
共	køŋ6	
關	kuŋ1	
關	kuaŋ1	
興	heiŋ1	
兵	peiŋ1	
具	køi6	
典	tiŋ3	
兼	kiŋ1	
獸	seu5	
岡	kɔuŋ1	
冊	tsʰak7	
冊	tsʰak7	
再	tsai5	
冒	mɔ6	
冗	louŋ2	
寫	se3	
軍	kouŋ1	
農	nouŋ2	
冢	tʰuŋ3	
冤	wuŋ1	
冥	miŋ2	
冬	tœŋ1	
冬	touŋ1	
冰	peiŋ1	
冲	tsʰouŋ1	
冶	je3	
冷	løŋ3	
准	tsuŋ3	
凊	tsʰeiŋ5	
凋	tɛu1	
凌	leiŋ2	
凝	ŋei2	
几	ki3	
凡	huaŋ2	
鳳	houŋ6	
凱	kʰai3	
凰	huŋ2	
凱	kʰai3	
凳	teiŋ5	
凶	høŋ1	
擊	keik7	
函	haŋ2	
鑿	tsʰœk8	
鑿	tsʰɔuk8	
刀	tɔ1	
刁	tieu1	
分	houŋ1	
分	huŋ1	
分	pouŋ1	
分	puŋ1	
切	tsʰik7	
刊	kʰaŋ1	
刎	wuŋ3	
刑	heiŋ2	
劉	lau2	
則	tsœk7	
剛	kɔuŋ1	
初	tsʰœ1	
刪	saŋ1	
判	pʰuaŋ5	
別	pik8	
利	lei6	單字讀，銳利。
利	lei5	
刪	saŋ1	
刮	kuak7	
到	tɔ5	
制	tsi5	
刷	sɔuk7	
券	kuŋ5	
刺	tsʰi5	
刺	tsʰou5	
刻	kʰœk7	
剃	tʰi5	
則	tsœk7	
削	siok7	
前	sɛiŋ2	
前	siŋ2	
前	tsɛiŋ2	
前	tsiŋ2	
剎	sak7	
剮	ko3	
剔	tʰeik7	
剛	kɔuŋ1	
剜	uaŋ3	
剝	puk7	
剝	pɔuk7	
剝	pʰuk7	
剝	pʰɔuk7	
劇	kʰiok8	戏剧。
剩	seiŋ6	
剪	tseiŋ3	
剮	ko3	
割	kak7	
剿	tsau2	
劃	ok8	文读，划火柴。
劃	œk8	
劃	hok8	
劃	hœk8	
劇	kʰiok8	戏剧。
劈	pʰik7	
劈	pʰeik7	
劉	lau2	
劍	kiŋ5	
劒	kiŋ5	
劔	kiŋ5	
力	leik8	
勸	kʰuŋ5	
辦	pɛiŋ6	
加	ka1	
務	wou6	
劣	luk7	
動	tœŋ6	
動	touŋ6	
助	tsœ6	
努	nou3	
勵	lɛ6	
勁	keiŋ5	
勞	lɔ2	
勢	si5	
勁	keiŋ5	
勃	puk8	
勇	juŋ3	
勉	miŋ3	
勋	høŋ1	
勒	lœk8	
動	tœŋ6	
動	touŋ6	
勘	kʰaŋ5	
務	wou6	
勛	høŋ1	
勞	lɔ2	
募	mu6	
勢	si5	
勤	kʰøŋ2	
勳	høŋ1	
勵	lɛ6	
勸	kʰuŋ5	
勻	jouŋ2	
勿	wuk8	
包	pau1	
匏	pou2	
化	ho5	
北	pœk7	
匙	si2	
匠	tsʰioŋ6	
匡	kʰuŋ1	
匣	ak8	
匪	huoi3	
匪	hi3	
匪	pʰuoi3	
匪	pʰi3	
匹	pʰeik7	
區	kʰøi1	
匾	piŋ3	
匿	neik8	
區	kʰøi1	
十	sɛik8	
千	tsʰɛiŋ1	
升	seiŋ1	升高，一升。
升	tseiŋ1	
午	ŋu3	
半	puaŋ5	
協	hik8	
卑	pei1	
卓	tɔk7	
協	hik8	
單	taŋ1	
賣	mɛ6	
南	naŋ2	
博	pɔuk7	
卜	pouk7	
占	tsiŋ1	
盧	lou2	
卦	ko5	
衛	ui6	
衛	uoi6	
卯	mou3	
印	eiŋ5	
危	ŋøi2	
即	tsik7	
卵	lɔuŋ6	
卵	lɔuŋ3	
卵	luaŋ6	
卵	luaŋ3	
卸	se5	
卻	kʰiok7	
卿	kʰeiŋ1	
廳	tʰiaŋ1	
历	lik8	
厲	lɛ6	
壓	ɛik7	
壓	ak7	
厚	hɛu6	
厚	hau6	
厚	kɛu6	
厚	kau6	
原	ŋuŋ2	
厲	lɛ6	
縣	hɛiŋ2	单字读，单字读，高。
縣	heiŋ2	
参	sɛiŋ1	
參	sɛiŋ1	
又	jieu6	
叉	tsʰa1	
及	keik8	
友	jieu3	
雙	sœŋ1	
发	huk7	头发。
叔	souk7	
叔	søk7	
叔	tsouk7	
叔	tsøk7	
取	tsʰi3	
受	seu6	
變	piŋ5	
叛	pʰuaŋ6	
叟	seu3	
口	kʰou3	
口	kʰeu3	
古	ku3	
句	kau1	
句	kɛu1	
叩	kʰɛu5	
叫	kieu5	
召	tieu6	
叮	teiŋ1	
可	kʰɔ3	
史	su3	
司	sei1	
叼	tɛu1	
吁	høi1	
各	kɔuk7	
合	hak8	
吉	keik7	
同	tœŋ2	
同	touŋ2	
名	miaŋ2	
名	meiŋ2	
吏	lei6	
吓	hiak7	
吓	hœk7	
吝	leiŋ6	
吞	tʰɔuŋ1	
吟	ŋeiŋ2	
吠	pøi6	
否	teu3	
含	haŋ2	
含	kaŋ2	
吮	suŋ6	
吳	ŋou2	
吸	ŋeik7	
吹	tsʰuoi1	
吻	wuŋ3	
吼	hou3	
吼	hou6	
吼	hɛu3	
吼	hɛu6	
吾	ŋou2	
呂	li3	
呈	tiaŋ2	
呈	tʰiaŋ2	
告	kɔ5	
囈	ŋi6	
員	wuŋ2	
周	tseu1	
呪	tseu5	
味	mei6	
味	wei6	
呻	seiŋ1	
呼	hou1	文读，呼猪。
呼	kʰou1	
命	miaŋ6	
命	meiŋ6	
和	hu6	和诗。
咎	kʰeu6	
嚨	lœŋ2	
咨	tsou1	
咸	haŋ2	
咽	jiŋ1	
哀	ai1	
品	pʰiŋ3	
哉	tsai1	
響	hioŋ3	
員	wuŋ2	
哥	kɔ1	
哭	kʰau5	
哭	kʰau7	
哭	kʰouk5	
哭	kʰouk7	
哲	tik7	
哺	pʰu1	
哽	kaŋ3	
哽	kœŋ3	
唆	sɔ1	
唐	tɔuŋ2	
售	seu2	
唱	tsʰioŋ5	
啁	teu1	
商	sioŋ1	
問	muŋ5	
問	muŋ6	
問	mouŋ5	
問	mouŋ6	
啓	kʰi3	
啟	kʰi3	
嗇	sɛik7	
啼	tʰɛ2	
啼	tʰi2	
喀	kʰœk7	
喃	naŋ2	
善	siŋ6	
喉	hɛu2	
喊	haŋ3	
喘	tsʰuaŋ3	
喚	huaŋ5	
喜	hi3	
喧	hiŋ1	
喪	sɔuŋ5	丧失。
喬	kieu2	
單	taŋ1	
喻	jøi6	
嗇	sɛik7	
嗜	si6	
嗣	sou2	
嗤	tsʰei1	
嘉	ka1	
嘗	sioŋ2	
嘻	hi1	
噎	eik7	
噎	ik7	
噓	høi1	
器	kʰei5	
噩	ŋɔuk8	
嚇	hiak7	
嚇	hœk7	
嚨	lœŋ2	
嚴	ŋiaŋ2	
嚻	hieu1	
嚼	tsiak7	
囂	hieu1	
囈	ŋi6	
囚	seu2	
四	sei5	
回	huoi2	
因	eiŋ1	
团	tʰuaŋ2	
囤	touŋ3	
困	kʰuŋ5	
圍	wøi2	
固	kou5	
國	kuk7	
圖	tou2	
圃	pʰu3	
圓	jiŋ2	
圓	juŋ2	
圓	ŋiŋ2	
圓	ŋuŋ2	
國	kuk7	
圍	wøi2	
園	huŋ2	
圓	jiŋ2	
圓	juŋ2	
圓	ŋiŋ2	
圓	ŋuŋ2	
圖	tou2	
團	tʰuaŋ2	
土	tʰu3	
在	tsai6	
圭	ki1	
地	tei6	
場	tioŋ2	
址	tsi3	
均	keiŋ1	
坊	huŋ1	
坍	tʰaŋ1	
坎	kʰaŋ3	
坏	pʰuoi1	
坐	sɔi6	
坐	sɔ6	
坐	tsɔi6	
坐	tsɔ6	
坑	kʰaŋ1	
坛	taŋ2	
塢	ou5	
墜	tøi6	
墜	tøi5	
墜	tʰøi6	
墜	tʰøi5	
坡	pʰɔ1	
坤	kʰɔuŋ1	
坦	tʰaŋ3	
坪	paŋ2	
坯	pʰuoi1	
坷	kʰɔ1	
坼	tsʰœk7	
垂	søi2	
型	heiŋ2	
垢	kou3	
垣	wuŋ2	
垦	kʰouŋ3	
垻	pa5	
埃	ai1	
埋	mai2	
埋	tai2	
城	siaŋ2	
域	peik8	
執	tseik7	
培	puoi2	
基	kei1	
堂	tɔuŋ2	
堆	tɔi1	
堡	pɔ3	
堪	kʰaŋ1	
堯	ŋieu2	
報	pɔ5	
場	tioŋ2	
堵	tu3	
塋	weiŋ2	
塍	tsʰɛiŋ2	田，田。
塍	tsʰeiŋ2	
塔	tʰak7	
塗	tou2	文读，泥土。
塗	tʰou2	
塘	tɔuŋ2	
塞	sɔi5	塞住，边塞。
塞	sɔi7	
塞	sɛik5	
塞	sɛik7	
塢	ou5	
填	tɛiŋ2	
填	tiŋ2	
塵	teiŋ2	
塾	souk8	
境	kiŋ3	
墓	mu5	
墜	tøi6	
墜	tøi5	
墜	tʰøi6	
墜	tʰøi5	
增	tsœŋ1	
墟	høi1	
墨	mœk8	
墩	tɔuŋ1	
墩	touŋ1	
墭	siaŋ6	
墾	kʰouŋ3	
壁	peik7	
壇	taŋ2	
壑	kʰɔuk7	
壓	ɛik7	
壓	ak7	
壕	hɔ2	
壞	huai6	
壟	lœŋ2	
壟	lœŋ3	
壟	luŋ2	
壟	luŋ3	
壠	lœŋ2	
壠	lœŋ3	
壠	luŋ2	
壠	luŋ3	
壤	nioŋ5	
士	sou6	
壬	jeiŋ2	
壯	tsɔuŋ5	
壯	tsɔuŋ5	
聲	siaŋ1	
壺	ou2	
壺	ou2	
壻	sɛ5	
備	pei6	
夕	seik8	
夙	souk7	
多	tɔ1	
夜	je6	
大	tai6	
天	tʰiŋ1	
太	tʰai5	
夫	hou1	
央	jioŋ1	
失	seik7	
頭	tʰau2	
夷	ei2	
夾	kiak7	
奪	tɔuk8	
夾	kiak7	
奇	kei2	
奈	nai6	
奉	houŋ6	
奋	houŋ5	
奎	kʰɔi1	
奏	tsɛu5	
契	kʰi5	
奔	pœŋ1	
奔	puŋ1	
奕	eik8	
獎	tsioŋ3	
套	tʰɔ5	
奚	hi2	
奠	tiŋ6	
奢	tsʰe1	
奧	ɔ5	
奪	tɔuk8	
奮	houŋ5	
女	ni3	
奴	nou2	
好	hɔ3	好坏。
如	jøi2	
妃	hei1	
妄	wuŋ6	
婦	hou6	
婦	pou6	
妍	ŋiŋ1	
妓	kei6	
妖	jieu1	
妙	mieu6	
妬	tou6	
妻	tsʰœ1	
妾	tsʰik7	
姊	tsi3	
始	si3	
姐	tse3	
姑	kou1	
姓	saŋ5	
姓	seiŋ5	
委	uoi3	
姚	jieu2	
姜	kioŋ1	
姢	kiŋ1	
姥	mu3	
姨	ei2	
姪	teik8	
姬	hei1	
姿	tsou1	
威	øi1	
娃	wa1	
嬌	kieu1	
娑	sa1	
娑	sɔ1	
娘	nioŋ2	
娛	ŋøi2	
娜	no2	
娟	kiŋ1	
娠	seiŋ1	
娥	ŋɔ2	
婆	pɔ2	
婉	uaŋ3	
婚	huŋ1	
婢	pei6	
婦	hou6	
婦	pou6	
婪	laŋ2	
嬰	eiŋ1	
媒	muoi2	
媚	mei5	
媵	eiŋ6	
媼	ɔ3	
媾	kɛu5	
嫁	ka5	
嫂	sɔ3	
嫌	hiŋ2	
嫩	nɔuŋ6	
嬌	kieu1	
嬰	eiŋ1	
孀	sɔuŋ1	
子	tsi3	
子	tsu3	
孔	kʰuŋ3	
孕	eiŋ6	
字	tsei6	
存	tsɔuŋ2	
孫	sɔuŋ1	
孚	hou1	
孜	tsou1	
孝	ha5	文读，带孝。
孝	hau5	
孟	mœŋ6	
季	ki5	
孤	kou1	
學	ɔk8	
學	ɔuk8	
學	hɔk8	
學	hɔuk8	
孩	hai2	
孫	sɔuŋ1	
孰	søk7	
孰	søk8	
孰	souk7	
孰	souk8	
孱	tsaŋ2	
孳	tsou1	
孵	hou1	
學	ɔk8	
學	ɔuk8	
學	hɔk8	
學	hɔuk8	
孼	ŋik8	
孽	ŋik8	
宂	louŋ2	
宅	tʰak8	
宇	i3	
守	sieu3	
安	aŋ1	
宋	souŋ5	
完	wuŋ2	
宏	hœŋ2	
宗	tsouŋ1	
官	kuaŋ1	
宙	teu5	
定	tiaŋ6	
定	teiŋ6	
宜	ŋei2	
寶	pɔ3	
實	seik8	
寵	tʰuŋ3	
審	siŋ3	
客	kʰak7	
客	kʰœk7	
宣	sɔuŋ1	
室	seik7	
宦	huaŋ6	
宪	hiŋ5	
宮	køŋ1	
宰	tsai3	
害	hai6	
宵	sieu1	
家	ka1	
容	jouŋ2	
寬	kʰuaŋ1	
賓	peiŋ1	
宿	souk7	
寂	tseik8	
寄	ke5	
密	mɛik8	
密	meik8	
寇	kʰɛu5	
富	hou5	
富	pou5	
寐	mei5	
寒	haŋ2	
寒	kaŋ2	
寓	ŋøi6	
寢	tsʰiŋ3	
寞	mɔuk8	
察	tsʰak7	
寡	ko3	
寢	tsʰiŋ3	
寥	lieu2	
實	seik8	
寧	neiŋ2	
寨	tsai6	
審	siŋ3	
寫	se3	
寬	kʰuaŋ1	
寮	lieu2	
寵	tʰuŋ3	
寶	pɔ3	
寸	tsʰɔuŋ5	
寺	se6	
尋	seiŋ2	文读，量词。
尋	siŋ2	
尋	tsʰeiŋ2	
尋	tsʰiŋ2	
導	tɔ6	
封	houŋ1	
射	se6	
將	tsioŋ5	大将。
將	tsioŋ5	大将。
專	tsuŋ1	
尉	øi5	
尊	tsɔuŋ1	
尋	seiŋ2	文读，量词。
尋	siŋ2	
尋	tsʰeiŋ2	
尋	tsʰiŋ2	
導	tɔ6	
小	sieu3	
少	tsieu3	
尖	tsiŋ1	
尘	teiŋ2	
尚	sioŋ6	
尝	sioŋ2	
尤	jieu2	
堯	ŋieu2	
尬	kai5	
就	tseu6	
尸	sei1	
尹	iŋ3	
尺	tsʰik7	
尼	nɛ2	
尽	tseiŋ6	
尾	muoi3	
尿	nieu6	
局	kuk8	
屁	pʰøi5	
屁	pʰei5	
層	tseiŋ2	
居	køi1	
屆	kai5	
屆	kai5	
屋	ouk7	
屍	sei1	
屎	sai3	
屎	si3	
屏	peiŋ2	
屐	kʰiak8	
展	tiŋ3	
屙	ɔ1	
屢	luoi3	
屢	luoi3	
層	tseiŋ2	
履	li3	
山	saŋ1	
屹	ŋøk7	
嶼	søi6	
歲	huoi5	
歲	suoi5	
豈	kʰi3	
岑	ŋeiŋ2	
岔	tsʰa1	
崗	kɔuŋ1	
嵐	laŋ2	
岡	kɔuŋ1	
岫	seu5	
岳	ŋɔuk8	
岸	ŋiaŋ6	
岸	ŋaŋ6	
峽	hik8	
峽	hik7	
峽	hiak8	
峽	hiak7	
峽	kik8	
峽	kik7	
峽	kiak8	
峽	kiak7	
峯	pʰouŋ1	
峯	pʰouŋ1	
峽	hik8	
峽	hik7	
峽	hiak8	
峽	hiak7	
峽	kik8	
峽	kik7	
峽	kiak8	
峽	kiak7	
崇	tsʰouŋ2	
崔	tsʰɔi1	
崗	kɔuŋ1	
崛	kuk8	
崩	pouŋ1	
崩	pœŋ1	
嵌	kʰaŋ5	
嵐	laŋ2	
嵩	souŋ1	
嶺	liaŋ3	
嶺	liŋ3	
嶼	søi6	
嶽	ŋɔuk8	
巔	tiŋ1	
巍	ŋøi2	
巔	tiŋ1	
巖	ŋiaŋ2	
川	tsʰuŋ1	
州	tseu1	
巡	suŋ2	
巡	souŋ2	
巢	tsau2	
工	kœŋ1	
工	kouŋ1	
左	tsɔ3	
巧	kʰieu3	
巨	køi6	
巩	køŋ3	
巫	wou2	
差	tsʰa1	差不多。
己	ki3	
已	i3	
巳	sou6	
巴	pa1	
巷	hœŋ5	
巾	køŋ1	
幣	pei6	
市	tsʰei6	
布	pu5	
帥	sɔi5	
帆	huaŋ2	
師	sai1	文读，师傅。
師	sou1	
希	hei1	
帳	tioŋ5	
帖	tʰɛik7	
帚	sieu3	
帛	pœk8	
帝	tɛ5	
帥	sɔi5	
帶	tai5	
師	sai1	文读，师傅。
師	sou1	
帬	kouŋ2	
席	seik8	
席	sik8	
席	tsʰeik8	
席	tsʰik8	
幫	pɔuŋ1	
帳	tioŋ5	
帶	tai5	
帷	wøi2	
常	sioŋ2	
帽	mɔ6	
幅	pouk7	
幔	maŋ6	
幕	mɔuk7	
幣	pei6	
幫	pɔuŋ1	
干	kaŋ1	
平	paŋ2	
平	peiŋ2	
年	niŋ2	
幸	hœŋ6	
幹	kaŋ5	
幺	jieu1	
幻	huaŋ5	
幼	eu5	
幽	eu1	
幾	kei1	
慶	kʰeiŋ5	
庇	pei5	
牀	tsʰɔuŋ2	
序	søi6	
廬	lou2	
庫	kʰou5	
應	eiŋ1	
底	tɛ3	
庖	pau2	
店	tɛiŋ5	
廟	mieu6	
庚	kœŋ1	
府	hu3	
龐	maŋ2	
龐	mɔuŋ2	
廢	hi5	
庠	sioŋ2	
度	tou6	
座	tsɔ6	
庫	kʰou5	
庭	teiŋ2	
庵	aŋ1	
康	kʰɔuŋ1	
庸	jouŋ2	
廁	tsʰœk7	
廂	sioŋ1	
廈	ha6	
廉	liŋ2	
廊	lɔuŋ2	
廓	kuk7	
廚	tu2	
廟	mieu6	
廠	tsʰioŋ3	
廢	hi5	
廣	kuŋ3	
廬	lou2	
廳	tʰiaŋ1	
延	jiŋ2	
廷	teiŋ2	
建	kiŋ5	
開	kʰøi1	
開	kʰai1	
弄	lœŋ6	
弄	louŋ6	
弊	pei6	
弋	eik8	
式	seik7	
弓	køŋ1	
弔	tɛu5	
弔	tieu5	
引	iŋ3	
弗	huk7	
弘	hœŋ2	
弟	tɛ6	
弟	ti6	
張	tioŋ1	姓，一张。
張	tʰioŋ1	
弥	mi2	
弦	hiŋ2	
彎	uaŋ1	
弱	jiok8	
張	tioŋ1	姓，一张。
張	tʰioŋ1	
強	kioŋ2	
彈	taŋ6	子弹。
强	kioŋ2	
弼	peik8	
彀	kɛu5	
彈	taŋ6	子弹。
彌	mi2	
彎	uaŋ1	
歸	køi1	
當	tɔuŋ1	
录	luk8	
形	heiŋ2	
彩	tsʰai3	
彪	pieu1	
彫	tɛu1	
彬	peiŋ1	
彭	pʰaŋ2	
影	ouŋ3	
影	iŋ3	
役	peik8	声母表现不合音韵规则。
徹	tʰik7	
彼	pi3	
往	wuŋ3	
征	tseiŋ1	
徑	keiŋ6	
待	tai6	
很	høŋ3	
徉	jioŋ2	
律	louk8	
後	au6	
後	ɛu6	
後	hau6	
後	hɛu6	
徐	søi2	
徑	keiŋ6	
徒	tou2	
得	tœk7	
徘	pai2	
徙	sɛ3	
徛	kʰe6	站。
從	tsouŋ2	
從	tsʰouŋ2	
御	ŋøi6	
循	souŋ2	
微	mei2	
徵	teiŋ1	
德	tœk7	
徹	tʰik7	
徽	huoi1	
心	seiŋ1	
必	peik7	
憶	ei5	
忌	kei6	
忍	jiŋ3	
忒	tʰœk7	
忖	tsʰɔuŋ2	
志	tsei5	
忙	mɔuŋ2	
忝	tʰiaŋ5	
忠	touŋ1	
快	kʰɛ5	
快	kʰuai5	
念	nɛiŋ6	
念	niŋ6	
忽	huk7	
態	tʰai5	
慫	souŋ3	
悵	tʰioŋ5	
怕	pʰa5	
怖	pu5	
思	sou1	
怠	tai6	
怡	ei2	
急	keik7	
性	saŋ5	
性	seiŋ5	
怪	kuai5	
怯	kʰik7	
恃	se6	
恆	hœŋ2	
戀	luŋ6	
恐	kʰuŋ3	
恆	hœŋ2	
恕	søi5	
恙	jioŋ5	
恢	huoi1	
恣	tsou5	
恤	souk7	
恥	tʰi3	
恨	hɔuŋ5	
恩	ɔuŋ1	
恬	tiŋ2	
恭	køŋ1	
息	seik7	
懇	kʰouŋ3	
愷	kʰai3	
惻	tsʰœk7	
惱	nɔ3	
恿	juŋ3	
悅	jik8	
悉	seik7	
悍	haŋ3	
悔	huoi5	
悟	ŋu6	
悠	eu1	
悠	eu2	
悠	ieu1	
悠	ieu2	
悠	jeu1	
悠	jeu2	
悠	jieu1	
悠	jieu2	
患	huaŋ6	
懸	hɛiŋ2	单字读，单字读，高。
懸	heiŋ2	
憫	miŋ3	
憫	meiŋ3	
悲	pei1	
悵	tʰioŋ5	
悶	mouŋ6	
悸	ki5	
悼	tɔ6	
悽	tsʰœ1	
情	tseiŋ2	
惑	hœk8	
惕	tʰeik7	
惘	wuŋ3	
惜	seik7	
惟	mei2	
惠	hi6	
惡	ɔk7	凶恶，白读。
惡	ɔuk7	
懼	køi6	
慘	tsʰaŋ3	
懲	teiŋ1	
慚	tsaŋ2	
憚	taŋ6	
慣	kɛiŋ5	
慣	kuaŋ5	
惱	nɔ3	
想	sioŋ3	
惻	tsʰœk7	
愁	tɛu2	
愆	kʰiŋ1	
愈	ji3	
愉	jøi2	
意	ei5	
愕	ŋɔuk8	
愚	ŋøi2	
愛	ai5	
感	kaŋ3	
憤	huŋ3	
愧	kʰøi5	
愷	kʰai3	
慈	tsou2	
態	tʰai5	
慎	seiŋ6	
懾	niak7	
慕	mu6	
慘	tsʰaŋ3	
慚	tsaŋ2	
慢	mɛiŋ6	
慢	maŋ6	
慣	kɛiŋ5	
慣	kuaŋ5	
慧	hi6	
慨	kʰai5	
慫	souŋ3	
慮	løi6	
慰	øi5	
慶	kʰeiŋ5	
慷	kʰɔuŋ5	
憂	eu1	
憎	tsœŋ1	
憐	leiŋ2	
憑	peiŋ2	
憚	taŋ6	
憤	huŋ3	
憫	miŋ3	
憫	meiŋ3	
憲	hiŋ5	
憶	ei5	
憾	haŋ6	
懂	tuŋ3	
懇	kʰouŋ3	
懈	hɛ6	
懈	hai6	
應	eiŋ1	
懶	laŋ3	
懛	tai1	
懲	teiŋ1	
懵	mœŋ1	
懶	laŋ3	
懷	huai2	
懸	hɛiŋ2	单字读，单字读，高。
懸	heiŋ2	
懺	tsʰaŋ5	
懼	køi6	
懾	niak7	
懿	ei5	
戀	luŋ6	
戈	kʰu1	
戌	souk7	
戍	søi5	
戍	su5	
戍	tsʰøi5	
戍	tsʰu5	
戎	jouŋ2	
戲	hi5	
成	siaŋ2	
成	seiŋ2	
我	ŋo3	
我	ŋɔ3	
戒	kai5	
或	hœk8	
戰	tsiŋ5	
戚	tsʰeik7	
戰	tsiŋ5	
戲	hi5	
戳	tsɔuk8	
戴	tei5	
戴	tai5	
戶	hou6	
戶	hou6	
戾	lɛ6	
房	pʰouŋ2	
所	sɛ3	
