#漢字	音標	解釋
樁	tʃoŋ1	
樓	lo2	
樣	jøŋ6	
樹	ʃi6	
橋	kʰiu2	
橘	kɐt7a	
橫	wæŋ2	
櫃	koe6	
權	kʰin2	
欠	hin5	
歇	hit8	
歌	ko1	
歡	fəŋ1	
正	tʃɐn5	
步	pɐu6	
武	bɐu5	
歪	wai3	
歲	ʃui5	
死	ʃɐi3	
殺	ʃæk8	
殼	hok8	
母	bɐu5	
毒	tək8	
比	pɐi3	
毛	bɐu2	
毯	tʰæŋ	
民	bɐn2	
氣	hɐi5	
水	ʃui3	
永	wɐn5	
汁	tʃap7a	
汗	fəŋ6	
江	koŋ1	
池	tʃʰi2	
決	kʰit8	
沉	tʃʰam2	
沖	tʃʰəŋ1	
沙	ʃa1	
河	ho2	
油	jo2	
治	tʃi6	
法	fæk8	
泥	doe2	
洗	ʃoe3	
洞	təŋ6	
活	wək8	
派	pʰai5	
流	lo2	
浪	loŋ6	
浮	fo2	
浴	jək8	
海	fui3	
浸	tʃam5	
淡	tʰæŋ5	
淡	tæŋ6	
深	ʃam1	
淺	tʃʰin3	
添	tʰin1	
淸	tʃʰɐn1	
減	kæŋ3	
渠	kʰui2	
測	tʃʰɐt7a	
渴	fək8	
湊	tʃʰo5	
湯	tʰoŋ1	
溪	kʰoe1	
溫	wɐn1	
滅	bit8	
滑	wæk8	
滾	kɐn3	
滿	bəŋ5	
漢	fəŋ5	
漿	tʃøŋ1	
潑	pʰək8	
潭	tʰæŋ2	
濃	dəŋ2	
火	fo3	
灰	fui1	
灶	tʃɐu5	
炎	jin2	
炭	tʰæŋ5	
炮	pʰæu5	
烏	wu1	
烘	həŋ6	
焦	tʃiu1	
煙	jin1	
煤	bui2	
照	tʃiu5	
熊	jəŋ2	
熏	fɐn1	
熟	ʃək8	
熬	ɡɐu2	
熱	jit8	
燈	tɐn1	
燒	ʃiu1	
營	jɐn2	
燭	tʃək7a	
爛	læŋ6	
爬	pʰa2	
爭	tʃæŋ1	
父	fu6	
爺	je2	
片	pʰin5	
牌	pʰai2	
牙	ɡa2	
牛	ɡo2	
物	bɐt8	
特	tɐt8	
牽	hin1	
犁	loe2	
犯	fæŋ6	
狂	kʰoŋ2	
狗	ko3	
猛	bæŋ5	
玉	jək8	
王	woŋ2	
班	pæŋ1	
現	hin6	
球	kʰo2	
琴	kʰam2	
瓜	ka1	
瓦	ɡa5	
甁	pʰøŋ2	
甁	pʰɐn2	
甘	kæŋ1	
甜	tʰin2	
生	ʃæŋ1	
產	tʃʰæŋ3	
用	jəŋ6	
田	tʰin2	
甲	kæk7b	
畜	tʃʰək7a	
畫	wa	
病	pøŋ6	
痛	tʰəŋ5	
瘡	tʃʰoŋ1	
瘦	ʃo5	
癢	jøŋ5	
發	fæk8	
白	pæk8	
百	pæk8	
百	pæk7a	
皮	pʰɐi2	
盆	pʰəŋ2	
益	jɐt7a	
盒	hæk8	
監	kæŋ1	
盤	pʰəŋ2	
目	bək8	
直	tʃɐt8	
省	ʃæŋ3	
眉	bɐi2	
看	fəŋ5	
眼	ɡæŋ5	
瞎	hɐt8	
知	tɐi1	
知	tʃi1	
短	tin3	
矮	ai3	
石	ʃøk8	
破	pʰo5	
硬	ɡæŋ6	
碎	ʃui5	
碑	pɐi1	
碗	wəŋ3	
碟	tit8	
磚	tʃin1	
磨	bo2/bo6	
神	ʃɐn2	
祠	tʃʰɐi2	
票	pʰiu5	
禍	wo6	
福	fək7a	
租	tʃɐu1	
秤	tʃʰɐn5	
秧	jøŋ1	
移	ji2	
程	tʃʰɐn2	
種	tʃəŋ5	
穀	kək7a	
積	tʃɐt7a	
窄	tʃæk7a	
窗	tʃʰøŋ1	
窮	kʰəŋ2	
立	lap8	
章	tʃøŋ1	
端	tin1	
竹	tʃək7a	
笑	ʃiu5	
笛	tøk8	
筆	pɐt7a	
等	tɐn3	
筋	kɐn1	
筍	ʃɐn3	
筐	hoŋ1	
策	tʃʰæk8	
箍	kʰu1	
算	ʃin5	
節	tʃit8	
篾	bit8	
簫	ʃiu1	
簽	tʃʰin1	
簿	pɐu	
米	boe5	
粉	fɐn3	
粥	tʃək7a	
糉	tʃəŋ3	
糖	tʰoŋ2	
糙	tʃʰɐu6	
糙	tʃʰɐu5	
糞	fɐn5	
糠	hoŋ1	
系	hoe6	
約	jøk7a	
紅	həŋ2	
純	ʃɐn2	
紙	tʃi3	
紡	foŋ3	
索	ʃok8	
紫	tʃɐi3	
紮	tʃæk8	
終	tʃəŋ1	
結	kit8	
絕	tʃit8	
統	tʰəŋ3	
絲	ʃɐi1	
綁	poŋ	
經	kɐn1	
綠	lək8	
綢	tʃʰo2	
網	boŋ5	
緊	kɐt3	
線	ʃin5	
縛	pok8	
縣	jin6	
縫	fəŋ2	
縮	ʃək7a	
織	tʃɐt7a	
繞	jiu6	
繩	ʃɐn2	
纏	tʃʰin2	
缺	kʰit8	
罩	tʃæu5	
罪	tʃui6	
罰	fæk8	
罵	ba6	
義	ji5	
翁	jəŋ1	
習	tʃap8	
翻	fæŋ1	
老	lɐu5	
耕	kæŋ1	
耳	ɡɐi5	
聲	ʃøŋ1	
聲	ʃɐn1	
聽	tʰøŋ1	
聽	tʰɐn5	
聾	ləŋ1	
肉	jək8	
肝	kəŋ1	
肥	fɐi2	
肩	kin1	
肯	hɐn3	
育	jək8	
肺	foe5	
胃	woe6	
背	pui6	
胎	tʰui1	
胖	pəŋ6	
能	dɐn2	
脫	tʰit8	
腦	dɐu5	
腫	tʃəŋ3	
腰	jiu1	
腳	køk8	
膽	tæŋ3	
膿	dəŋ2	
臭	tʃʰo5	
舅	kʰo5	
興	hɐn5	
舉	kui3	
舊	ko6	
舌	ʃit8	
船	ʃin2	
色	ʃɐt7a	
芋	fu6	
花	fa1	
苦	fu3	
茄	kʰe2	
茶	tʃʰa2	
草	tʃʰɐu3	
菊	kək7a	
菜	tʃʰui5	
華	wa2	
萬	bæŋ6	
落	lok8	
葉	jit8	
著	tʃøk8	
蓋	kʰui5	
蓬	fəŋ2	
蓮	lin2	
蔥	tʃʰəŋ1	
薄	pok8	
薑	køŋ1	
藍	læŋ2	
藕	ɡo5	
藝	ɡoe6	
藤	tʰɐn2	
藥	jøk8	
蘭	læŋ2	
虎	fu3	
號	hɐu6	
虧	kʰoe1	
蚊	bɐn1	
蛇	ʃe2	
蜂	fəŋ1	
蝦	ha1	
螺	lo2	
蟲	tʃʰəŋ2	
蟹	hai5	
蟻	ɡoe5	
蠅	jɐn2	
蠟	læk8	
蠶	tʃʰæŋ2	
血	hit8	
行	hæŋ2	
街	kai1	
衛	woe6	
衣	ji1	
表	piu3	
衫	ʃæŋ1	
袋	tui6	
袖	tʃo6	
被	pʰɐi5	
裕	ji6	
裙	kʰɐn2	
裝	tʃoŋ1	
褥	jək8	
褲	fu5	
襪	bæk8	
西	ʃoe1	
要	jiu5	
見	kin5	
規	kʰoe1	
親	tʃʰɐn1	
角	kok7b	
解	kai3	
言	jin2	
討	tʰɐu3	
記	kɐi5	
設	ʃit8	
許	hui3	
試	ʃi5	
話	wa6	
該	kui1	
該	kʰui1	
認	jɐn6	
課	fo5	
講	koŋ3	
謝	tʃe6	
證	tʃɐn5	
譜	pʰɐu3	
讀	tək8	
變	pin5	
讓	jøŋ6	
豆	to6	
豎	ʃi6	
豐	fəŋ1	
豬	tʃi1	
貓	biu2	
貝	pui5	
貞	tʃɐn1	
財	tʃʰui2	
貧	pʰɐn2	
貨	fo5	
貪	tʰæŋ1	
貴	koe5	
買	bai5	
費	foe5	
貼	tʰit8	
資	tʃɐi1	
賊	tʃʰɐt8	
賠	pʰui2	
賣	bai6	
賭	tɐu3	
賺	tʃæŋ6	
贏	jøŋ2	
贖	ʃək8	
走	tʃo3	
越	jit8	
足	tʃək7a	
跌	tit8	
跪	koe6	
路	lɐu6	
踏	tæk8	
踢	tʰøk8	
蹲	tʃin1	
身	ʃɐn1	
躲	to3	
車	tʃʰe1	
軍	kɐn1	
軟	jin5	
輕	hɐn1	
輪	lɐn2	
輸	ʃi1	
轉	tʃin3	
轎	kiu6	
辣	læk8	
辦	pæŋ6	
辰	ʃɐn2	
迎	jɐn2	
近	kʰɐn5	
近	kɐn6	
追	tʃui1	
送	ʃəŋ5	
通	tʰəŋ1	
造	tʃʰɐu5	
連	lin2	
進	tʃɐn5	
逼	pɐt7a	
遇	ji6	
運	wɐn6	
過	ko5	
道	tɐu6	
達	tæk8	
遞	toe6	
遠	jin5	
遲	tʃʰi2	
選	ʃin3	
還	wæŋ2/wæŋ2	
郭	kok8	
鄰	lɐn2	
配	pʰui5	
酒	tʃo3	
酸	ʃin1	
醉	tʃui5	
重	tʃʰəŋ5	
重	tʃəŋ6	
野	je5	
金	kam1	
釘	tøŋ	
針	tʃam1	
釣	tiu5	
鉗	kʰin2	
鉛	jin2	
鉤	ko1	
銀	ɡɐt2	
銅	tʰəŋ2	
鋤	tʃʰo2	
鋪	pʰɐu1	
鋸	kui5	
鋼	koŋ5	
錘	tʃʰui2	
錢	tʃʰin2	
錫	ʃɐt7a	
錯	tʃʰo5	
鎖	ʃo3	
鎭	tʃɐn5	
鏟	tʃʰæŋ3	
鏡	køŋ5	
鐲	tʃək8	
鐵	tʰit7a	
鑼	lo2	
長	tʃʰøŋ2	
門	bəŋ2	
閂	ʃæŋ1	
開	fui1	
閏	jɐn6	
間	kæŋ1	
閘	tʃæk8	
闊	fək8	
關	kæŋ1	
防	foŋ2	
降	hoŋ2	
限	hæŋ6	
院	jin3	
除	tʃʰui2	
陳	tʃʰɐn2	
隔	kæk8	
隨	tʃʰui2	
險	hin3	
隱	jɐn3	
雀	tʃøk8	
雄	həŋ2	
集	tʃap8	
雙	ʃøŋ1	
雜	tʃæk8	
雞	koe1	
難	dæŋ2	
雨	ji5	
雪	ʃit7b	
雲	wɐn2	
零	lɐn2	
雷	lui2	
震	tʃɐn5	
霍	kʰok8	
霜	ʃoŋ1	
霜	ʃøŋ1	
霧	bɐu6	
靑	tʃʰøŋ1	
靑	tʃʰɐn1	
靜	tʃɐn6	
靠	kʰo5	
面	bin6/bin6	
靴	he1	
鞋	hai2	
音	jam1	
響	høŋ3	
頂	tøŋ3	
頂	tɐn3	
項	hoŋ6	
順	ʃɐn6	
頑	ɡæŋ2	
領	løŋ5	
領	lɐn5	
頭	tʰo2	
額	ɡæk8	
顏	ɡæŋ2	
類	lui6	
顯	hin3	
風	fəŋ1	
飛	fɐi1	
食	ʃɐt8	
飯	fæŋ6	
飽	pæu3	
餠	pøŋ3	
餓	ɡo6	
餘	ji2	
饑	kɐi1	
馬	ba5	
騎	kʰɐi2	
騙	pʰin5	
驗	jin6	
骨	kɐt7a	
髙	kɐu1	
鬧	dæu6	
鬼	koe3	
魂	wɐn2	
魚	ji2	
鮮	ʃin1	
鳥	tiu3	
鳥	diu5	
鳳	fəŋ6	
鴨	æk8	
鴿	kæk8	
鵝	ɡo2	
鶴	hok8	
鹹	hæŋ2	
鹽	jin2	
鹿	lək8	
麥	bæk8	
黃	woŋ2	
黏	din1	
黑	hɐt7a	
點	tin3	
黨	toŋ3	
鼠	ʃi3	
鼻	pɐi6	
龍	ləŋ2	
龜	koe1	
