#漢字	音標	解釋
勺	sɔ3	
勻	in2	
包	po1	
化	xuᴀ5	
北	piᴇ6	
匠	iɑ̃6	
匹	pʰi1	
區	tɕʰy1	
十	sᴇ3	
升	sən1	
半	pɛ̃5	
華	xuᴀ2	
協	ɕiᴇ6	
卒	tsᴇ6	
單	tã1	
賣	mᴀ6	
南	lɛ̃2	
占	tsɛ̃1	
衛	uei6	
印	in5	
危	uei1	
卷	tɕiɛ̃3	
廠	tɕʰiɑ̃3	
廳	tʰin1	
历	diᴇ3	
厭	iɛ̃5	
厚	xəu5	
原	niɛ̃2	
去	kʰiɪ5	
縣	ɕɦiɛ̃6	
参	sən1	
及	tɕiᴇ6	
雙	sɑ̃1	
反	fã3	
发	fᴀ6	
叔	so6	
取	tɕʰy3	
變	piɛ̃5	
口	kʰəu3	
古	ku3	
句	tɕi5	
叫	tɕio5	
可	kʰo3	
台	diᴇ2	白读
台	dæ2	文读
右	y6	
葉	iæ3	
號	xᴇ6	
吃	tɕʰiᴇ6	
各	kɔ6	
吉	tɕiᴇ6	
名	min2	
后	xəu5	
向	ɕiɑ̃5	
呂	dy4	
吞	tʰən1	
含	xɛ̃2	
聽	tʰin5	
吳	n̩2	
吸	ɕiᴇ6	
吹	tsʰei1	
味	uei6	
命	min6	
咸	xã2	
品	pʰin3	
響	ɕiɑ̃3	
啞	ŋɔ3	
哭	kʰuᴇ6	
脣	sɦən2	
唱	tɕʰiɑ̃5	
善	sɛ̃5	
喊	xã3	
喜	ɕi3	
嘴	tsei3	
器	tɕʰi5	
四	sɿ5	
回	fei2	
園	iɛ̃2	
困	kʰuən5	
圍	uei2	
國	kuᴇ6	
圖	dəu2	
圓	iɛ̃2	
圈	tɕʰiɛ̃1	
土	tʰəu3	
地	di6	
均	tɕin1	
壞	uᴀ6	
坐	sɦo5	
坑	kʰən1	
塊	kʰuᴀ5	
墳	fən2	
垂	sɦei2	
墊	diɛ̃5	
埋	mᴀ2	
城	sɦən2	
塔	tʰᴀ6	
塞	ɕiᴇ3	
墨	mᴇ3	
墩	tən1	
壁	piᴇ6	
壯	tsɑ̃5	
聲	sən1	
殼	kʰɔ6	
壺	u2	
夏	xɔ6	
外	niᴇ6	白读
外	uæ6	文读
多	to1	
夜	iɔ6	
够	kəu5	
大	do6	
天	tʰiɛ̃1	
失	sᴇ6	
頭	dy2	
夾	kᴀ6	
奪	tʰæ3	
契	tɕʰi5	
女	ni4	
奴	ləu2	
奸	kã1	
好	xᴇ3	
如	zu2	
婦	fu5	
妹	miᴇ6	
姐	tɕi3	
姓	ɕin5	
姜	tɕiɑ̃1	
姨	i2	
娘	niɑ̃2	
婆	bo2	
婚	xuən1	
嫁	kɔ5	
嫂	sᴇ3	
嫌	ɕiɛ̃2	
嫩	lən6	
子	tsɿ3	
孔	kʰoŋ3	
字	sɦɿ6	
孫	sən1	
孝	ɕiɔ5	
季	tɕi5	
學	xɔ3	
孽	niæ3	
安	ŋɛ̃1	
宋	soŋ5	
完	uɛ̃2	
官	kuɛ̃1	
定	din6	
寶	pᴇ3	
實	sᴇ3	
客	tɕʰiæ6	
宮	koŋ1	
害	xæ6	
容	ioŋ2	
寬	kʰuɛ̃1	
宿	so6	
寄	tɕi5	
密	miᴇ3	
富	fu5	
寸	tsʰən5	
對	tiᴇ5	
寺	sɿ5	
尋	ɕɦin2	
壽	ɕɦy6	
封	foŋ1	
射	ɕɦiɔ6	
小	ɕio3	
尖	tɕiɛ̃1	
嘗	sɦɑ̃2	
尺	tɕʰiæ6	
尾	uei4	
局	tɕʰio3	
屁	pʰi5	
層	sɦən2	
屋	uᴇ6	
屬	səu3	
山	sã1	
歲	sei5	
巖	ŋã2	
岸	ŋɛ̃5	
州	tɕy1	
左	tso3	
幣	biᴇ5	
市	sɦɿ5	
布	pu5	
師	sɿ1	
希	ɕi1	
帶	tᴀ5	
席	ɕiᴇ3	
幫	pɑ̃1	
帽	mᴇ6	
平	bin2	
年	niɛ̃2	
幼	y6	
慶	tɕʰin5	
牀	sɦɑ̃2	
店	tiɛ̃5	
廟	miɔ6	
府	vu3	
延	iɛ̃2	
建	tɕiɛ̃5	
開	kʰiɪ1	
弄	loŋ6	
式	sɿ5	
引	in4	
弟	di4	
張	tɕiɑ̃1	
彎	uã1	
弱	niɔ3	
彈	dã2	
形	ɕɦin2	
影	in3	
律	diᴇ3	
徐	ɕɦy2	
得	tᴇ6	
心	ɕin1	
忙	mɑ̃2	
快	kʰuᴀ5	
念	niɛ̃6	
懷	ɦuæ2	
急	tɕiᴇ6	
怪	kuᴀ5	
恨	xən6	
恩	ŋən1	
恭	koŋ1	
息	ɕiæ6	
恶	ŋɔ6	
惜	ɕiᴇ6	
慣	kuã5	
想	ɕiɑ̃3	
愁	ɕɦy2	
意	i5	
感	kɛ̃3	
慌	xuɑ̃1	
慢	mã6	
憋	piæ6	
懂	toŋ3	
懶	lã4	
戲	ɕi5	
戒	kᴀ5	
或	xɔ6	
戰	tsɛ̃5	
截	tɕiæ6	
戶	ɦu5	
房	ɦɑ̃2	白读
房	vɑ̃2	文读
所	so3	
扁	piɛ̃3	
扇	sɛ̃5	
手	ɕy3	
扎	tsᴀ6	
打	tᴀ3	
托	tʰɔ6	
扮	pɛ̃5	
找	tsɔ3	
抄	tsʰɔ1	
把	pɔ3	
抓	tsɔ1	
抖	ty3	
折	tsæ6	
搶	tɕʰiɑ̃3	
抱	bo5	
抽	tɕʰy1	
拆	tɕʰiæ6	
拉	lᴀ1	
拍	pʰæ6	
拐	kuᴀ3	
拖	tʰo1	
拜	pᴀ5	
擁	ioŋ4	
撥	pæ6	
擇	tsʰæ3	
挂	kuᴀ5	
指	tsɿ3	
挖	uᴀ6	
挺	tʰin3	
捏	niæ6	
換	uɛ̃6	
排	bᴀ2	
接	tɕiæ6	
插	tsʰᴀ6	
握	uæ6	
搬	pɛ̃1	
搭	tᴀ6	
摆	pᴀ3	
搖	io2	
摘	tɕiæ6	
摸	mo1	
撞	tsɑ̃5	
撤	tɕʰiæ6	
擦	tsʰᴀ6	
改	kæ3	
放	fɑ̃5	
敢	kɛ̃3	
數	səu3	
數	səu5	
敲	tɕʰio1	
整	tsən3	
料	dio6	
斜	sɦᴀ4	白读
斜	ɕɦiɔ4	文读
斷	tɛ̃4	
新	ɕin1	
方	fɑ̃1	
族	tsʰoŋ3	
日	niᴇ3	
舊	tɕy6	
早	tsᴇ3	
時	sɦɿ2	
旺	uɑ̃6	
明	min2	
星	ɕin1	
春	tsʰən1	
顯	ɕiɛ̃3	
曬	sɔ5	
晚	uã4	
暖	lɛ̃4	
暗	ŋɛ̃5	
曲	tɕʰio6	
更	kən5	
月	niæ3	
有	y4	
朋	boŋ2	
服	fᴇ3	
朝	ɕɦio2	
木	mo3	
末	mæ3	
本	pən3	
殺	sᴀ6	
雜	sɦᴀ3	
權	dʑiɛ̃2	
杉	sã1	
李	di4	
村	tsʰən1	
杜	dəu4	
條	dio2	
來	diᴇ2	
杯	piᴇ1	
杰	tɕiæ6	
松	soŋ1	
板	pã3	
極	tɕiᴇ6	
林	din2	
果	ko3	
柄	pin5	
染	niɛ̃4	
櫃	uei6	
柱	sɦəu4	
柴	sɦᴀ2	
柿	sɦɿ4	
樹	sɦəu6	
栗	liᴇ3	
校	iɔ6	
樣	iɑ̃6	
根	kən1	
格	kæ6	
桂	kuei5	
桃	dᴇ2	
桌	tsɔ6	
橋	ɕɦio2	
樁	tsɑ̃1	
桶	tʰoŋ3	
梗	kən3	
夢	moŋ6	
梨	ni2	
梯	tʰiᴇ1	白读
梯	tʰi1	文读
棉	miɛ̃2	
棋	tɕʰi2	
棒	pɑ̃5	
棚	boŋ2	
樓	ləu2	
橫	uɛ̃2	白读
橫	xən2	文读
橘	tɕiᴇ6	
欠	tɕʰiɛ̃5	
歡	xuɛ̃1	
歇	ɕiæ6	
歌	ko1	
正	tsən5	
步	bu5	
武	vu4	
歪	uᴀ1	
死	sɿ3	
母	mo4	
毒	dæ6	白读
毒	tʰo3	文读
比	pi3	
毛	mᴇ2	
毯	tʰã3	
民	min2	
气	tɕʰi5	
水	sɦei3	
永	ioŋ4	
汁	tsᴇ6	
漢	xɛ̃6	
汗	xɛ̃6	
江	kɑ̃1	
池	tsʰɿ2	
湯	tʰɑ̃1	
沉	sɦən2	
沙	sɔ1	
河	xo2	
油	y2	
治	tsɿ5	
法	fᴀ6	
泥	ni2	
潑	pʰɔ6	
洗	ɕi3	
洞	doŋ6	
活	uæ3	
派	pʰᴀ5	
流	ny2	
淺	tɕʰiɛ̃3	
漿	tɕiɑ̃5	
測	tsʰæ6	
濃	loŋ2	
浪	lɑ̃6	
浮	fu2	
浴	y6	
海	xæ3	
浸	tɕin5	
淡	dã4	
深	sən1	
添	tʰiɛ̃1	
淸	tɕʰin1	
渠	dʑy2	
溫	uən1	
渴	kʰæ6	
溪	ɕi1	
滑	uᴀ3	
滾	kuən3	
滿	mɛ̃4	
潭	dɛ̃2	
火	xo3	
滅	miæ3	
燈	tən1	
灰	ɕiᴇ1	白读
灰	xuei1	文读
竈	tsᴇ5	
炎	iɛ̃2	
炭	tʰã5	
炮	pʰo5	
點	tiɛ̃3	
爛	lã6	
烘	xoŋ1	
燭	tso6	
烟	iɛ̃1	
燒	ɕio1	
熱	niæ3	
焦	tɕio1	
煤	miᴇ2	
照	tɕio5	
熊	ɕɦioŋ2	
熏	ɕyn1	
熟	so3	
熬	ŋᴇ2	
爬	bɔ2	
愛	ŋæ5	
父	vu4	
爺	iᴇ2	
片	pʰiɛ̃5	
牌	bᴀ2	
牙	ŋɔ2	
牛	ny2	
物	uᴇ3	
牽	tɕʰiɛ̃1	
特	tʰᴇ6	
犁	ni2	
犯	fã4	
狂	kuɑ̃2	
狗	kəu3	
猛	moŋ4	
豬	tsəu1	
貓	mo5	
貓	n̩	
玉	y6	
王	uɑ̃2	
現	ɕɦiɛ̃6	
班	pã1	
球	ɕɦy2	
琴	dʑin2	
瓜	kuᴀ1	
瓦	ŋɔ4	
甁	bin2	
甘	kɛ̃1	
甜	diɛ̃2	
生	ɕiɛ̃1	白读
生	sən1	文读
用	ioŋ6	
田	diɛ̃2	
甲	kᴀ6	
畫	uᴀ6	
畜	tsʰo6	
瘡	tsʰɑ̃1	
病	bin6	
痒	iɑ̃4	
痛	tʰoŋ5	
瘦	ɕy5	
白	pʰiæ3	
百	piæ6	
皮	bi2	
盆	bən2	
益	i5	
鹽	iɛ̃2	
監	kã1	
盒	xæ3	
盖	kʰiɪ5	
盤	bɛ̃2	
目	mo3	
直	tɕʰiᴇ3	
省	sən3	
眉	mei2	
看	kʰɛ̃5	
眼	ŋã4	
着	tɕʰiɔ3	
瞎	xᴀ6	
知	tsɿ1	
短	tɛ̃3	
矮	ŋᴀ3	
石	ɕiæ3	
磚	tsɛ̃1	
破	pʰo5	
硬	ŋən6	
碎	ɕiᴇ5	
碑	piᴇ1	
碗	uɛ̃3	
碟	tʰiæ3	
磨	mo6	
磨	mo2	
神	sɦən2	
祠	sɦɿ2	
票	pʰiɔ5	
禍	xo5	
福	fᴇ6	
種	tsoŋ5	
租	tsəu1	
秤	tɕʰin5	
秧	iɑ̃1	
積	tɕiᴇ6	
移	i2	
程	ɕɦin2	
窮	ɕɦioŋ2	
窄	tsæ6	
窗	tsʰɑ̃1	
立	diᴇ3	
豎	sɦəu4	
章	tsɑ̃1	
端	tɛ̃1	
竹	tso6	
笋	sən3	
笑	ɕio5	
筆	piᴇ6	
笛	tʰiᴇ3	
等	tən3	
筋	tɕin1	
筐	kʰuɑ̃1	
策	tsʰæ6	
签	tɕʰiɛ̃1	
箍	kʰu1	
算	sɛ̃5	
簫	ɕio1	
篾	miæ3	
簿	pu5	
米	mi4	
類	lei6	
粉	fən3	
粥	tso6	
糞	fən5	
糉	tsoŋ5	
糖	dɑ̃2	
糙	tsʰɔ5	
糠	kʰɑ̃1	
系	ɕiᴇ6	
索	so6	
緊	tɕin3	
紫	tsɿ3	
紅	xoŋ2	
約	iɔ6	
純	sɦən2	
紙	tsɿ3	
紡	fɑ̃3	
線	ɕiɛ̃5	
織	tɕiᴇ6	
終	tsoŋ1	
經	tɕin1	
綁	pɑ̃3	
結	tɕiæ6	
繞	nio6	
絕	tɕiæ6	
統	tʰoŋ3	
繩	sɦən2	
綢	ɕɦy2	
綠	lo3	
縛	fu5	
縫	foŋ2	
纏	sɦɛ̃2	
縮	so6	
缺	tɕʰiæ6	
网	uɑ̃4	
罰	fᴀ3	
罩	tsᴇ5	
罪	sɦei4	
翁	oŋ1	
翻	fã1	
老	lᴇ4	
耕	kən1	
耳	ɐ4	
聾	loŋ2	
肉	nio3	
肝	kɛ̃1	
肥	fei2	
肩	tɕiɛ̃1	
肯	kʰən3	
育	io6	
肺	fei5	
腫	tsoŋ3	
胃	uei6	
膽	tã3	
背	biᴇ5	
胎	tʰæ1	
胖	pʰɑ̃5	
能	lən2	
腦	lᴇ4	
膿	loŋ2	
脚	tɕiɔ6	
脫	tʰæ6	
腰	io1	
臭	tɕʰy5	
舅	ɕɦy4	
舌	tʰiæ3	
船	sɦɛ̃2	
色	sæ6	
藝	i5	
節	tɕiæ6	
芋	y6	
花	xuᴀ1	
苦	kʰu3	
茶	sɦɔ2	
草	tsʰᴇ3	
榮	ioŋ2	
藥	iɔ6	
蓮	niɛ̃2	
菊	tɕio6	
菜	tɕʰiᴇ5	
營	in2	
落	lɔ3	
葱	tsʰoŋ1	
藍	lã2	
蓬	boŋ2	
薄	pʰɔ3	
藕	ŋəu4	
藤	dən2	
虎	xu3	
蟲	sɦoŋ2	
蝨	sᴇ6	
蝦	xɔ1	
蟻	i3	
蚊	uən2	
蠶	sɦɛ̃2	
蛇	sɦɔ2	
蜂	foŋ1	
蠟	lᴀ3	
蠅	in2	
螺	lo2	
蟹	xᴀ3	
血	ɕiæ6	
行	ɕɦin2	
街	kᴀ1	
衣	i1	
表	piɔ3	
衫	sã1	
袋	diᴇ6	
袖	ɕɦy6	
袜	uᴀ3	
被	bi4	
裝	tsɑ̃1	
裕	y6	
裙	ɕɦin2	
褲	kʰu5	
西	ɕi1	
要	io5	
見	tɕiɛ̃5	
規	kuei1	
角	kɔ6	
解	kᴀ3	
言	iɛ̃2	
認	nin6	
討	tʰᴇ3	
讓	niɑ̃6	
記	tɕi5	
講	kɑ̃3	
許	ɕy3	
設	sæ6	
证	tsən5	
試	sɿ5	
話	uᴀ6	
該	kæ1	
讀	to3	
課	kʰo5	
謝	ɕɦiɔ6	
譜	pʰu3	
谷	kuᴇ6	
豆	dy6	
貝	pei5	
貞	tsən1	
財	dʑiᴇ2	
敗	pᴀ5	
貨	xo5	
貪	tʰɛ̃1	
貧	bin2	
貼	tʰiæ6	
貴	kuei5	
費	fei5	
賊	tsʰᴇ3	
資	tsɿ1	
賭	təu3	
贖	səu5	
賠	biᴇ2	
賺	sɦã4	
贏	in2	
走	tsəu3	
越	iæ3	
足	tso6	
跌	tiæ6	
跪	tɕʰi3	白读
跪	kuei4	文读
路	ləu6	
踏	tʰᴀ6	
踢	tʰiᴇ6	
蹲	tən1	
身	sən1	
躲	to3	
車	tsʰɔ1	
轉	tsɛ̃4	
輪	lən2	
軟	niɛ̃4	
輕	tɕʰin1	
轎	ɕɦio6	
輸	səu1	
辣	lᴀ3	
辰	sɦən2	
達	tʰᴀ3	
過	ko5	
迎	in2	
運	in5	
近	ɕɦin4	
還	uã2	
還	xᴀ2	
進	tɕin5	
遠	iɛ̃4	
連	diɛ̃2	
遲	sɦɿ2	
追	tsei1	
送	soŋ5	
選	ɕɦiɛ̃3	
遞	di5	
通	tʰoŋ1	
造	sɦᴇ4	
逼	piᴇ6	
遇	y6	
道	dɔ5	
鄰	din2	
郭	kɔ6	
配	pʰiᴇ5	
酒	tɕy3	
酸	sɛ̃1	
醉	tsei5	
重	sɦoŋ5	
野	iɔ4	
金	tɕin1	
針	tsən1	
釘	tin1	
釣	tio5	
鋼	kɑ̃1	
鉤	kəu1	
錢	ɕɦiɛ̃2	
鉗	ɕɦiɛ̃2	
鐵	tʰiæ6	
鉛	kʰã1	
銅	doŋ2	
鏟	tsʰã3	
銀	in2	
鋪	pʰu1	
鎖	so3	
鋤	sɦəu2	
錯	tsʰo5	
錫	ɕiᴇ6	
鑼	lo2	
錘	sɦei2	
鋸	tɕi5	
鎭	tsən5	
鏡	tɕin5	
鐲	sɦɔ3	
長	tɕʰiɑ̃2	
門	mən2	
閂	sɛ̃1	
問	uən6	
閏	nin6	
間	kã1	
閘	sɦᴀ3	
鬧	lɔ6	
闊	kʰuæ6	
防	fɑ̃2	
陳	sɦən2	
降	ɕɦiɑ̃2	
限	xã4	
院	iɛ̃6	
除	sɦəu2	
險	ɕiɛ̃3	
隨	sɦei2	
隱	in3	
隔	kæ6	
難	lã2	
雀	tɕʰiɔ6	
雄	ɕɦioŋ2	
集	tɕʰiᴇ3	
雨	i4	
雪	ɕiæ6	
零	din2	
雷	diᴇ2	白读
雷	lei2	文读
霧	vu6	
震	tsən5	
霍	xɔ6	
霜	sɑ̃1	
靑	tɕʰin1	
靜	tɕin4	
靠	kʰiɪ5	
面	miɛ̃6	
靴	ɕiɔ1	
鞋	ɦᴀ2	
音	in1	
頂	tin3	
項	xɑ̃4	
順	sɦən6	
頑	uɛ̃2	
領	din4	
顏	ŋã2	
額	ŋæ3	
風	foŋ1	
飛	fei1	
食	ɕiᴇ3	
饥	tɕi1	
飯	uã6	
飽	po3	
餠	pin3	
餓	ŋo6	
馬	mɔ4	
駡	mɔ6	
驗	niɛ̃6	
騎	tɕʰi2	
騙	pʰiɛ̃5	
骨	kuᴇ6	
髙	kiɪ1	
鬼	kuei3	
魂	uən2	
魚	n̩2	
鮮	ɕiɛ̃1	
鳥	niɔ3	
雞	tɕi1	
鴨	ŋᴀ6	
鴿	kæ6	
鵝	ŋo2	
鶴	ɦɔ6	
鹿	lo3	
麥	miæ3	
黃	uɑ̃2	
黏	niɛ̃2	
黑	xᴇ6	
鼠	tsʰəu3	
鼻	pʰiᴇ3	白读
鼻	bi6	文读
龍	loŋ2	
龜	kuei1	
