#漢字	音標	解釋
吵	tsʰɔ5	
吸	ɕiɪʔ7	
吹	tsʰɿ1	
吹	tsʰø1	
吼	hᶺɤ5	
吾	ɦᵊu2	
呈	zəŋ2	
告	kɔ5	
嘸	m̩2	
嘔	ᶺɤ5	
員	ɦyø2	
呢	ȵi2	
周	tsᶺɤ1	
味	vi6	
呼	fᵊu1	
命	miŋ6	
和	ɦᵊu2	~气
咎	dʑy6	
詠	ioŋ5	
咒	tsᶺɤ5	
咨	tsɿ1	
咬	ŋɔ6	
咸	ɦᴇ2	
咽	ɪ5	
哀	ᴇ1	
品	pʰiŋ5	
哄	hoŋ5	
響	ɕiã5	
啞	ᵘo5	
哥	kᵊu1	
哭	kʰoʔ7	
哲	tsəʔ7	
脣	zəŋ2	
唐	dɒ̃2	
唔	n̩1	~奶
嘮	lɔ2	
喚	hue5	
售	zᶺɤ6	
唯	ɦue2	
唱	tsʰɒ̃5	
啃	kʰəŋ5	
啄	tsoʔ7	
商	sɒ̃1	
嗇	səʔ7	
啼	di2	
喂	ue5	
善	sø5	
喉	ɦᶺɤ2	
喊	hᴇ5	
喘	tsʰø5	
喜	ɕi5	
喝	həʔ7	~采
噴	pʰəŋ1	
喻	ɦy6	
嗅	ɕy5	
嗜	zɿ6	
嗣	zɿ6	
嘉	kᴀ1	
嘉	tɕiᴀ1	
嘘	ɕy1	
囑	tsoʔ7	
嘴	tsɿ5	
噎	iɪʔ7	
器	tɕʰi5	
嚼	ziᴀʔ8	
囊	nɒ̃2	
囚	zy2	
四	sɿ5	
回	ɦue2	
因	iŋ1	
团	dø2	
囤	dəŋ6	
囥	kʰɒ̃5	
園	ɦyø2	
困	kuəŋ5	
囱	tsʰoŋ1	
圍	ɦy2	
圍	ɦue2	
固	kᵊu5	
國	kuəʔ7	
圖	dᵊu2	
圓	ɦyø2	
圈	tɕʰyø1	
土	tʰᵊu5	
聖	səŋ5	
在	zᴇ6	
地	di6	
場	zã2	
址	tsɿ5	
均	tɕiŋ1	
坎	kʰᴇ5	
壞	ɦuᴀ6	
坐	zᵊu6	
坑	kʰã1	
塊	kʰue5	
堅	tɕɪ1	
坛	dᴇ2	
壩	pᵘo5	
墳	vəŋ2	
墜	zø6	
墜	ze6	
坡	pʰᵊu1	
坤	kuəŋ1	
坦	tʰᴇ5	
坪	biŋ2	
坯	pʰe1	
垂	zø2	
垂	ze2	
壟	loŋ6	
型	ɦiŋ2	
垒	le6	
墾	kʰəŋ5	
墊	dɪ6	
垮	kʰᵘo5	
埋	mᴀ2	
城	zəŋ2	
域	ɦioʔ8	
埠	bᵊu6	
培	be2	
基	tɕi1	
堂	dɒ̃2	
堆	te1	
墮	dᵊu6	
堡	pɔ5	
堤	di2	
堪	kʰᴇ1	
堵	tᵊu5	
塌	tʰᴀʔ7	
塑	sᵊu5	
塔	tʰᴀʔ7	
塘	dɒ̃2	
塞	səʔ7	
填	dɪ2	
境	tɕiŋ5	
墓	mᵊu6	
牆	ziã2	
增	tsəŋ1	
墨	məʔ8	
墩	təŋ1	
壁	piɪʔ7	
士	zɿ6	
壯	tsɒ̃5	
聲	sã1	
聲	səŋ1	
殼	kʰoʔ7	
壺	ɦᵊu2	
處	tsʰɿ5	
備	be6	
复	foʔ7	~杂,重~
复	voʔ8	~原
夏	ɦᵘo6	
夕	siɪʔ7	
外	ŋᴀ6	
多	tᵊu1	
夜	ɦiᴀ6	
够	kᶺɤ5	
大	dᵊu6	
大	dᴀ6	
天	tʰɪ1	
太	tʰᴀ5	
夫	fᵊu1	
央	iã1	
失	səʔ7	
頭	dᶺɤ2	
夷	ɦi2	
夸	kʰᵘo1	
夾	kᴀʔ7	
奪	dəʔ8	
奇	dʑi2	
奈	nᴇ6	
奉	voŋ6	
奮	fəŋ5	
奎	kʰue1	
奏	tsᶺɤ5	
契	tɕʰi5	
奔	pəŋ1	
獎	tsiã5	
套	tʰɔ5	
奠	dɪ6	
奧	ɔ5	
女	ȵy6	
奴	nᵊu2	
奶	nᴀ6	
奸	tɕɪ1	
奸	kᴇ1	
好	hɔ5	
如	zɿ2	
妃	fi1	
妄	mɒ̃6	
婦	vᵊu6	
媽	mᴀ1	
妒	tᵊu5	
妓	dʑi6	
妖	iɔ1	
妙	miɔ6	
妥	tʰᵊu5	
妨	fɒ̃5	
妹	me6	
妻	tsʰi1	
妾	tsʰiɪʔ7	
姆	m̩1	~妈
姊	tsɿ5	
始	sɿ5	
姐	tsɪ5	
姐	tsiᴀ5	
姑	kᵊu1	
姓	siŋ5	
委	ue5	
姘	pʰiŋ1	
姚	ɦiɔ2	
姜	tɕiã1	
姨	ɦi2	
姻	iŋ1	
姿	tsɿ1	
威	ue1	
嬌	tɕiɔ1	
娘	ȵiã2	
娩	mɪ6	
娛	ȵy2	
娶	tsʰy5	
婆	bᵊu2	
婚	huəŋ1	
嬰	iŋ1	
嬸	səŋ5	
婿	si5	
婿	sy5	
媒	me2	
媾	kᶺɤ5	
嫁	kᴀ5	
嫂	sɔ5	
嫌	ɦɪ2	
嫖	biɔ2	
嫩	nəŋ6	
子	tsɿ5	
孔	kʰoŋ5	
孕	ɦiŋ6	
字	zɿ6	
存	zəŋ2	
孫	səŋ1	
孝	ɕiɔ5	
孟	mã6	
季	tɕi5	
孤	kᵊu1	
學	ɦiᴀʔ8	
學	ɦoʔ8	
孩	ɦᴇ2	
孽	ȵiɪʔ8	
寧	ȵiŋ2	
宅	zᴀʔ8	
宇	ɦy6	
守	sᶺɤ5	
安	ø1	
完	ɦue2	
宏	ɦoŋ2	
宗	tsoŋ1	
官	kue1	
定	diŋ6	
宜	ȵi2	
寶	pɔ5	
實	zəʔ8	
寵	tsʰoŋ5	
審	səŋ5	
客	kʰᴀʔ7	
宣	syø1	
室	səʔ7	
宦	uᴇ5	
宪	ɕɪ5	
宮	koŋ1	
宰	tsᴇ5	
害	ɦᴇ6	
宴	ɪ5	
宵	siɔ1	
家	kᴀ1	
家	tɕiᴀ1	
容	ɦioŋ2	
寬	kʰue1	
賓	piŋ1	
宿	soʔ7	~舍
宿	sy5	星~
寂	ziɪʔ8	
寄	tɕi5	
寅	ɦiŋ2	
密	miɪʔ8	
寇	kʰᶺɤ5	
富	fᵊu5	
寒	ɦø2	
寓	ȵy6	
寢	tsʰiŋ5	
察	tsʰᴀʔ7	
寡	kᵘo5	
寥	liɔ2	
寸	tsʰəŋ5	
對	te5	
寺	zɿ6	
尋	ziŋ2	
導	dɔ6	
壽	zᶺɤ6	
封	foŋ1	
射	zᵘo6	
將	tsiã1	~来
將	tsiã5	大~
尊	tsəŋ1	
小	siɔ5	
少	sɔ5	
尖	tsɪ1	
塵	zəŋ2	
尚	zɒ̃6	
嘗	zɒ̃2	
尤	ɦy2	
堯	ɦiɔ2	
就	dʑy6	
屍	sɿ1	
尹	iŋ5	
尺	tsʰᴀʔ7	
尼	ȵi2	
尽	ziŋ6	
尾	vi6	
尾	ɦi6	
尿	sɿ1	
尿	ȵiɔ5	
局	dʑioʔ8	
屁	pʰi5	
層	zəŋ2	
居	tɕy1	
屈	tɕʰioʔ7	
屆	kᴀ5	
屆	tɕiᴀ5	
屋	oʔ7	
屏	biŋ2	
屑	siɪʔ7	
展	tsø5	
屬	zoʔ8	
屠	dᵊu2	
屢	ly6	
屯	dəŋ2	
山	sᴇ1	
歲	se5	
豈	tɕʰi5	
岔	tsʰᵘo1	
島	tɔ5	
巖	ŋᴇ2	
嶺	liŋ6	
岳	ŋoʔ8	
岸	ŋø6	
峽	ɦᴀʔ8	
峰	foŋ1	
崇	zoŋ2	
崑	kuəŋ1	
崔	tsʰe1	
崖	ɦiᴀ2	
崙	ləŋ2	
崩	pəŋ1	
川	tsʰø1	
州	tsᶺɤ1	
巡	zəŋ2	
巢	ziɔ2	
工	koŋ1	
左	tsᵊu5	
巧	tɕʰiɔ5	
巨	dʑy6	
鞏	koŋ5	
巫	vᵊu2	
差	tsʰᵘo1	
差	tsʰᴀ1	出~
己	tɕi5	
已	i1	
巴	pᵘo1	
巷	ɦɒ̃6	
巾	tɕiŋ1	
幣	bi6	
市	zɿ6	
布	pᵊu5	
帥	sᴇ5	
帆	vᴇ2	
師	sɿ1	
希	ɕi1	
帳	tsã5	
帕	pʰᵘo5	
帖	tʰiɪʔ7	
帘	lɪ2	
帚	tsᶺɤ5	
帛	bᴀʔ8	
帝	ti5	
帶	tᴀ5	
席	ziɪʔ8	
幫	pɒ̃1	
常	zɒ̃2	
帽	mɔ6	
幔	mᴇ6	
幕	mᵊu6	
干	kø1	~燥
干	kø5	~劲
平	biŋ2	
年	ȵɪ2	
并	biŋ6	~且
并	piŋ5	合~
幸	ɦiŋ6	
幺	iɔ1	
幻	ɦuᴇ6	
幼	y5	
幽	y1	
廣	kuɒ̃5	
莊	tsɒ̃1	
慶	tɕʰiŋ5	
庇	pi5	
牀	zɒ̃2	
序	zy6	
廬	lᵊu2	
庫	kʰᵊu5	
應	iŋ1	
應	iŋ5	响~
底	ti5	
店	tɪ5	
廟	miɔ6	
庚	kã1	
府	fᵊu5	
龐	bɒ̃2	
廢	fi5	
度	dᵊu6	
座	zᵊu6	
庭	diŋ2	
庵	ø1	
康	kʰɒ̃1	
廉	lɪ2	
廊	lɒ̃2	
廓	kʰoʔ7	
延	ɦɪ2	
廷	diŋ2	
建	tɕɪ5	
開	kʰᴇ1	
异	ɦi6	
弃	tɕʰi5	
弄	loŋ6	
弊	bi6	
式	səʔ7	
弓	koŋ1	
引	ɦiŋ6	
弘	ɦoŋ2	
弟	di6	
張	tsã1	
弥	mi2	
弦	ɦɪ2	
彎	uᴇ1	
弱	zᴀʔ8	
彈	dᴇ2	~琴
彈	dᴇ6	~药
强	dʑiã2	~大
强	tɕʰiã5	勉~
歸	kue1	
當	tɒ̃5	上~
當	tɒ̃1	应~
录	loʔ8	
彗	ɦue6	
彩	tsʰᴇ5	
彪	piɔ1	
彬	piŋ1	
彭	bã2	
影	iŋ5	
役	ɦioʔ8	
徹	tsʰəʔ7	
彼	pe1	
往	mɒ̃6	
往	ɦuɒ̃6	
征	tsəŋ1	
待	dᴇ6	
很	həŋ5	
律	liɪʔ8	
徐	zy2	
徒	dᵊu2	
得	təʔ7	
徛	dʑi6	
御	ȵy6	
循	zəŋ2	
微	vi2	
德	təʔ7	
徽	hue1	
心	siŋ1	
必	piɪʔ7	
憶	ɦiɪʔ8	
忌	dʑi6	
忍	zəŋ6	
忍	ȵiŋ6	
忏	tsʰᴇ5	
志	tsɿ5	
忘	mɒ̃6	
忘	ɦuɒ̃6	
忙	mɒ̃2	
忠	tsoŋ1	
憂	y1	
快	kʰuᴀ5	
念	ȵɪ6	
念	ȵiᴇ6	
忽	huəʔ7	
忿	fəŋ5	
懷	ɦuᴀ2	
態	tʰᴇ5	
怒	nᵊu6	
怕	pʰᵘo5	
怖	pᵊu5	
憐	lɪ2	
思	sɿ1	
怠	dᴇ6	
急	tɕiɪʔ7	
性	siŋ5	
怨	yø5	
怪	kuᴀ5	
怯	tɕʰiɪʔ7	
總	tsoŋ5	
恃	zɿ6	
戀	lɪ6	
恍	huɒ̃5	
恐	kʰoŋ5	
恆	ɦəŋ2	
恙	ɦiã6	
恢	hue1	
恤	sioʔ7	
恨	ɦəŋ2	
恩	əŋ1	
恭	koŋ1	
息	siɪʔ7	
恰	tɕʰiᴀʔ7	
懇	kʰəŋ5	
恶	oʔ7	
恶	ᵊu5	厌~
惱	nɔ6	
悉	siɪʔ7	
悔	hue5	
悟	ɦᵊu6	
悠	y1	
患	uᴇ5	
悦	ɦioʔ8	
懸	ɦyø2	
憫	miŋ6	
悲	pe1	
情	ziŋ2	
驚	tɕiŋ1	
惋	ue5	
惕	tʰiɪʔ7	
惜	siɪʔ7	
惟	ɦue2	
惠	ɦue6	
懼	dʑy6	
慘	tsʰø5	
懲	zəŋ2	
慣	kuᴇ5	
惰	dᵊu6	
想	siã5	
惹	zᴀ6	
愁	zᶺɤ2	
愈	ɦy6	
愉	ɦy2	
意	i5	
愚	ȵy2	
感	kø5	
憤	vəŋ6	
愧	kʰue5	
願	ȵyø6	
慈	zɿ2	
慌	huɒ̃1	
慎	zəŋ6	
慕	mᵊu6	
慢	mᴇ6	
慧	ɦue6	
慨	kʰᴇ5	
慰	ue5	
慷	kʰɒ̃1	
懂	toŋ5	
懊	ɔ5	
懶	lᴇ6	
戈	kᵊu1	
戌	sioʔ7	
戎	ȵioŋ2	
戲	ɕi5	
成	zəŋ2	
我	ŋᵊu6	
戒	kᴀ5	
戒	tɕiᴀ5	
或	ɦuəʔ8	
戰	tsø5	
戚	tsʰiɪʔ7	
截	ziɪʔ8	
戳	tsʰoʔ7	
戴	tᴇ5	
戶	ɦᵊu6	
房	vɒ̃2	
所	sᵊu5	
扁	pɪ5	
扇	sø5	
手	sᶺɤ5	
才	zᴇ2	
扎	tsᴀʔ7	
扑	pʰoʔ7	
打	tã5	
托	tʰoʔ7	
扣	kʰᶺɤ5	
執	tsəʔ7	
擴	kʰoʔ7	
掃	sɔ5	
揚	ɦiã2	
扭	ȵy6	
扮	pᴇ5	
扯	tsʰᴀ5	
扳	pᴇ1	
扶	vᵊu2	
批	pʰi1	
找	tsɔ5	
承	zəŋ2	
技	dʑi6	
抄	tsʰɔ1	
把	pᵘo5	~握
把	pᵘo5	刀~
抑	ɦiɪʔ8	
抓	tsᴀ1	
投	dᶺɤ2	
抖	tᶺɤ5	
抗	kʰɒ̃5	
折	tsəʔ7	
抛	pʰɔ1	
搶	tsʰiã5	
護	ɦᵊu6	
報	pɔ5	
披	pʰi1	
抬	dᴇ2	
抱	bɔ6	
抵	ti5	
抹	mᴀʔ8	
押	ᴀʔ7	
抽	tsʰᶺɤ1	
擔	tᴇ1	~任
擔	tᴇ5	挑~
拆	tsʰᴀʔ7	
拇	mᵊu6	
拈	ȵɪ2	
拉	lᴀ1	
拌	be6	
拍	pʰᴀʔ7	
拐	kuᴀ5	
拒	dʑy6	
拔	bᴀʔ8	
拖	tʰᵊu1	
拘	tɕy1	
招	tsɔ1	
拜	pᴀ5	
攏	loŋ6	
揀	kᴇ5	
擁	ioŋ1	
攔	lᴇ2	
撥	pəʔ7	
擇	zᴀʔ8	
括	kuᴀʔ7	包~
拱	koŋ5	
拳	dʑyø2	
拼	pʰiŋ1	
拾	zəʔ8	
拿	nᴇ1	
拿	nᵘo1	
持	zɿ2	
挂	kᵘo5	
指	tsɿ5	
按	ø1	
挑	tʰiɔ1	
挖	uᴀʔ7	
撓	nɔ2	
撓	zɔ6	
擋	tɒ̃5	
擠	tsi5	
揮	hue1	
挨	ᴀ1	
挨	ᴇ1	
振	tsəŋ5	
挺	tʰiŋ5	
挽	vᴇ6	
捆	kuəŋ5	
捉	tsoʔ7	
捎	sɔ1	
捏	ȵiᴀʔ8	
捐	tɕyø1	
捕	bᵊu6	
撈	lɔ1	
損	səŋ5	
換	ɦue6	
搗	tɔ5	
捧	pʰoŋ5	
据	tɕy5	
捷	ziɪʔ8	
捻	ȵiᴇ6	
掀	ɕɪ1	
掀	ɕiŋ1	
授	zᶺɤ6	
掉	diɔ6	
掌	tsɒ̃5	
掏	tʰɔ1	
掐	kʰᴀʔ7	
排	bᴀ2	
掘	dʑioʔ8	
掠	liᴀʔ8	
探	tʰø5	
接	tsiɪʔ7	
控	kʰoŋ5	
推	tʰe1	
掩	ɪ5	
措	tsʰᵊu5	
揉	zᶺɤ2	
描	miɔ2	
提	di2	
插	tsʰᴀʔ7	
握	oʔ7	
揭	tɕiɪʔ7	
援	ɦyø2	
攬	lᴇ6	
攙	tsʰᴇ1	
擱	koʔ7	
摟	lᶺɤ6	
攪	kɔ5	
攪	tɕiɔ5	
搓	tsʰᵊu1	
搜	sᶺɤ1	
搞	kɔ5	
搬	pø1	
搭	tᴀʔ7	
搽	zᵘo2	
攝	səʔ7	
摆	pᴀ5	
摇	ɦiɔ2	
攤	tʰᴇ1	
摘	tsᴀʔ7	
摩	mᵊu2	
摸	moʔ8	
撑	tsʰã1	
撕	sɿ1	
撞	zɒ̃6	
撤	tsʰəʔ7	
撩	liɔ2	
播	pᵊu1	
撮	tsʰəʔ7	
操	tsʰɔ1	
擒	dʑiŋ2	
擦	tsʰᴀʔ7	
攀	pʰᴇ1	
支	tsɿ1	
收	sᶺɤ1	
改	kᴇ5	
攻	koŋ1	
放	fɒ̃5	
政	tsəŋ5	
故	kᵊu5	
效	ɦiɔ6	
敵	diɪʔ8	
敏	miŋ6	
救	tɕy5	
教	tɕiɔ1	
教	kɔ1	~书
教	tɕiɔ5	~育
斂	lɪ6	
敝	bi6	
敢	kø5	
散	sᴇ5	
敦	təŋ1	
敬	tɕiŋ5	
數	sᵊu5	
敲	kʰɔ1	
整	tsəŋ5	
敷	fᵊu1	
文	vəŋ2	
齋	tsᴀ1	
斑	pᴇ1	
斗	tᶺɤ5	
料	liɔ6	
斜	ziᴀ2	
斟	tsəŋ1	
斤	tɕiŋ1	
斧	fᵊu5	
斬	tsᴇ5	
斷	dø6	
斯	sɿ1	
新	siŋ1	
方	fɒ̃1	
於	y1	
施	sɿ1	
旁	bɒ̃2	
旅	ly6	
旋	zyø2	
族	zoʔ8	
旗	dʑi2	
無	vᵊu2	
既	tɕi5	
日	zəʔ8	
日	ȵiɪʔ8	
旦	tᴇ5	
舊	dʑy6	
旨	tsɿ5	
