#漢字	音標	解釋
熟	ʂu2	
熱	ʐe2	
燈	tæ̃1	
燎	liau2	
燒	ʂau1	
營	iẽ2	
燭	tʂu2	
爬	pʰa2	
爲	uei2	
爲	uei5	
爵	tɕio2	
父	fu5	
爹	te1	
爾	e	
牀	tʂʰuã2	
片	pʰiẽ5	
牙	ia2	
牛	niəu2	
牢	lau2	
物	vu2	
特	tʰe2	
牽	tɕʰiẽ1	
犬	tɕʰyẽ	
狀	tʂuã5	
狂	kʰuã2	
狐	xu2	
狗	kəu	
狹	ɕia2	
猶	iəu2	
獅	sɿ1	
獲	xu5	
獸	ʂəu5	
玄	ɕyẽ2	
玉	vi5	
王	uã2	
玻	po1	
現	ɕiẽ5	
瑞	ʂuei5	
瑟	se2	
璽	ɕi	
瓊	tɕʰyẽ2	
瓜	kua1	
瓦	xua	
瓶	pʰiẽ2	
甚	ʂæ̃5	
甜	tʰiẽ2	
生	sæ̃1	
産	tʂʰã	
用	ioŋ5	
由	iəu2	
甲	tɕia2	
申	ʂæ̃1	
男	nã2	
畏	uei5	
略	lio2	
畫	xua5	
當	tã1	
疑	ȵi2	
疫	i2	
病	piẽ5	
痔	tʂʅ5	
痛	tʰoŋ5	
瘦	səu5	
瘸	tɕʰye2	
癬	ɕyẽ	
白	pe2	
百	pe2	
的	ti1	
皆	kæ1	
皖	uã	
盈	iẽ2	
盜	tau5	
監	tɕiẽ1	
盤	pʰã2	
直	tʂʅ2	
盼	pʰã5	
看	kʰã5	
眼	iẽ	
睡	ʂuei5	
瞎	ɕia2	
矢	ʂʅ	
矣	i	
知	tʂʅ1	
短	tuã	
矮	æ	
石	ʂʅ2	
研	iẽ2	
硬	æ̃5	
硯	iẽ5	
碑	pei1	
碗	uã	
碧	pi2	
確	tɕʰio2	
示	ʂʅ5	
社	ʂe5	
祖	tsu	
神	ʂæ̃2	
祥	tɕʰiã2	
祭	tɕi5	
稟	piẽ	
禍	xo5	
福	fu2	
禮	li	
秃	tʰu2	
秋	tɕʰiəu1	
秘	mi2	
秦	tsʰiẽ2	
秩	tʂʰʅ2	
移	i2	
税	ʂuei5	
稻	tau5	
穩	væ̃	
穴	ɕye2	
空	kʰoŋ1	
突	tʰu2	
窗	tʂʰuã1	
窩	o1	
窮	tɕʰioŋ2	
立	li2	
站	tʂã5	
竭	tɕie2	
端	tuã1	
竹	tʂu2	
笑	ɕiau5	
笛	ti2	
符	fu2	
第	ti5	
筆	pi2	
等	tæ̃	
筍	suæ̃	
答	ta2	
策	tsʰe2	
算	suã5	
節	tse2	
範	fã5	
篆	tʂuã5	
篤	tu2	
米	mi	
粉	fæ̃	
粗	tsʰu1	
粹	tsʰuei5	
糙	tsʰau5	
糟	tsau1	
系	ɕyi5	
糾	tɕiəu1	
約	io2	
紅	xoŋ2	
納	na2	
紐	niəu	
純	ʂuæ̃2	
紙	tʂʅ	
素	su5	
累	luei	
累	luei5	
細	ɕi5	
紹	ʂau5	
結	tɕie2	
絞	tɕiau	
給	ki	
絨	ʐoŋ2	
統	tʰoŋ	
絶	tɕye2	
經	tɕiẽ1	
維	vei2	
綴	tɕye2	
綠	lu2	
緝	tɕi2	
緣	viẽ2	
緩	xuã	
縛	po2	
縣	ɕiẽ5	
縮	su2	
總	tsoŋ	
繞	ʐau	
繩	ʂuæ̃2	
繭	tɕiẽ	
纂	tsuã	
缸	kã1	
缺	tɕʰye2	
罪	tsuei5	
罷	pa5	
羅	lo2	
羊	iã2	
義	i5	
羽	vi	
翁	oŋ1	
翅	tʂʰʅ5	
翻	fã1	
老	lau	
考	kʰau	
而	e2	
耕	kæ̃1	
耳	e	
耻	tʂʰʅ	
聊	liau2	
聚	tɕyi5	
聞	væ̃2	
聲	ʂæ̃1	
聶	ȵie2	
職	tʂʅ2	
聽	tʰiẽ5	
聽	tʰiẽ1	
肅	ɕiu2	
肚	tu	
肚	tu5	
肥	fei2	
肯	kʰæ̃	
育	ʐu2	
肴	ɕiau2	
肺	fei5	
胡	xu2	
胸	ɕioŋ1	
能	næ̃2	
脅	ɕie2	
脆	tsʰuei5	
脚	tɕio2	
脱	tʰo2	
腐	fu	
腔	tɕʰiã1	
腥	siẽ1	
腦	nau	
膽	tã	
臂	pei5	
臘	la2	
臣	tʂʰæ̃2	
自	tsɿ5	
臻	tsæ̃1	
舀	iau	
舅	tɕiəu5	
與	vi	
興	ɕiẽ1	
舊	tɕiəu5	
舌	ʂe2	
舵	tʰo2	
船	tʂʰuã2	
良	liã2	
色	se2	
艾	æ5	
花	xua1	
苗	miau2	
若	ʐo2	
英	iẽ1	
茄	tɕʰye2	
茶	tʂʰa2	
茸	ʐoŋ2	
荆	tɕiẽ1	
草	tsʰau	
莊	tʂuã1	
莫	mo2	
菊	tɕiu2	
菜	tsʰæ5	
菠	po1	
萌	moŋ2	
萬	vã5	
萬	uã5	
葉	ie2	
著	tʂo2	
葵	kʰuei2	
蓋	kæ5	
蓬	pʰoŋ2	
蔡	tsʰæ5	
蕊	ʐuei	
蕩	tã5	
蕭	ɕiau1	
藍	lã2	
藕	əu	
藝	ȵi5	
藥	io2	
蘇	su1	
虎	xu	
虐	ȵio2	
處	tʂʰu5	
虚	ɕyi1	
蚊	væ̃2	
蛇	ɕie2	
蛙	xua1	
蝕	ʂʅ2	
融	ioŋ2	
蟬	ʂã2	
蟲	tʂʰoŋ2	
血	ɕye2	
行	ɕiẽ2	
行	xã2	
衛	uei5	
衣	i1	
表	piau	
衫	ʂã1	
衰	ʂuæ1	
袍	pʰau2	
裏	li	
襖	au	
襪	va2	
西	ɕi1	
要	iau5	
見	tɕiẽ5	
視	ʂʅ5	
覺	tɕio2	
觀	kuã1	
角	ko2	
解	kæ	
觸	tʂu2	
言	iẽ2	
計	tɕi5	
託	tʰo2	
設	ɕie2	
許	ɕyi	
試	ʂʅ5	
詩	ʂʅ1	
話	xua5	
該	kæ1	
詳	tɕʰiã2	
認	ʐæ̃5	
誠	tʂʰæ̃2	
誦	soŋ5	
説	ʂo2	
調	tiau5	
調	tʰiau2	
談	tʰã2	
論	luæ̃5	
諸	tʂu1	
謀	məu2	
謙	tɕʰiẽ1	
謝	se5	
謬	miəu5	
識	ʂʅ2	
譜	pʰu	
譯	i2	
讀	tu2	
變	piẽ5	
讓	ʐã5	
豆	təu5	
象	ɕiã5	
豬	tʂu1	
貌	mau5	
猫	miau2	
貝	pei5	
貞	tʂæ̃1	
負	fu5	
貧	pʰiẽ2	
販	fã5	
貪	tʰã1	
責	tse2	
貳	e5	
貴	kuei5	
貶	piẽ	
買	mæ	
費	fei5	
賜	tsʰɿ5	
賢	ɕiẽ2	
質	tʂʅ2	
賭	tu	
賴	læ5	
赤	tʂʰʅ2	
赫	xe2	
走	tsəu	
起	tɕʰi	
趁	tʂʰæ̃5	
超	tʂʰau1	
越	ve2	
趙	tʂau5	
趣	tɕʰyi5	
足	tsu2	
跌	te2	
跑	pʰau	
跟	kæ̃1	
跪	kuei5	
路	lu5	
踏	tʰa2	
踢	tʰi2	
身	ʂæ̃1	
車	tʂʰe1	
軋	tʂa2	
軒	ɕiẽ1	
軟	ʐuã	
輕	tɕʰiẽ1	
轉	tʂuã	
轍	tʂʰe2	
轟	xoŋ1	
辣	la2	
辦	pã5	
辨	piẽ5	
辮	piẽ5	
辰	ʂæ̃2	
辱	ʐu2	
農	noŋ2	
近	tɕiẽ5	
迫	pʰe2	
追	tʂuei1	
退	tʰuei5	
送	soŋ5	
逆	ȵi2	
通	tʰoŋ1	
造	tsʰau5	
連	liẽ2	
進	tsiẽ5	
逸	i2	
逼	pi2	
遂	suei5	
遇	vi5	
運	viẽ5	
遍	pʰiẽ5	
過	ko5	
道	tau5	
達	ta2	
遠	viẽ	
遲	tʂʰʅ2	
遵	tsuæ̃1	
選	ɕyẽ	
遺	i2	
還	xæ2	
還	xuã2	
邊	piẽ1	
邑	i2	
那	na5	
邦	pã1	
邪	se2	
郎	lã2	
部	pu5	
郭	ko2	
都	tu1	
鄙	pʰi	
鄧	tæ̃5	
鄭	tʂæ̃5	
鄰	liẽ2	
酌	tʂo2	
配	pʰei5	
酒	tɕiəu	
酷	kʰu2	
酸	suã1	
醉	tsuei5	
醋	tsʰu5	
重	tʂoŋ5	
野	ie	
金	tɕiẽ1	
釣	tiau5	
鉗	tɕʰiẽ2	
鉛	tɕʰiẽ1	
銀	iẽ2	
銜	xã2	
鋤	tsʰu2	
鋭	ʐuei5	
錐	tʂuei1	
錢	tsʰiẽ2	
鍋	ko1	
鏟	tʂʰã	
鐘	tʂoŋ1	
鐵	tʰe2	
鑷	ȵie2	
長	tʂʰã2	
長	tʂã	
門	mæ̃2	
閉	pi5	
開	kʰæ1	
閏	ʐuæ̃5	
閑	ɕiẽ2	
間	tɕiẽ1	
閘	tʂa2	
閱	ve2	
關	kuã1	
闢	pʰi2	
阮	ʐuã	
防	fã2	
附	fu5	
限	ɕiẽ5	
院	uã5	
陣	tʂʰæ̃2	
