#漢字	音標	解釋
們	məŋ2	
倒	tau3	
倒	tau5	
倔	tɕyəʔ	
倘	tʰɑ̃3	
候	xəu5	
候	pʰaʔ	
倚	i3	
倜	tʰiəʔ	
借	tɕiɛ5	
倡	tsʰɑ̃5	
倦	tɕyɛ5	
倩	tɕʰiɛ5	
倪	ȵi	
倫	lyŋ2	
倭	və	
值	tsəʔ	
假	tɕia3	
假	tɕia5	
偉	vei3	
偎	vei5	
偏	pʰiɛ	
偏	tɕyeʔ	
偕	ɕiɛ2	
做	tsuəʔ	
停	tʰiŋ2	
健	tɕiɛ5	
側	tsʰaʔ	
偵	tsəŋ	
偷	tʰəu	
僞	vei3	
傀	kʰuei	
傍	pʰɑ̃2	
傍	kʰua3	
傍	pɑ̃5	
傑	tɕiaʔ	
傘	sæ̃3	
備	pəŋ3	
傲	sæ̃3	
傲	ŋau5	
傳	tsʰuæ̃2	
傳	tsuæ̃5	
債	tsai5	
傷	sɑ̃	
傾	tɕʰiŋ3	
僅	tɕiŋ	
像	ɕiəu2	
像	ɕiɑ̃5	
僑	tɕʰiau2	
僕	pʰaʔ	
僚	liau2	
僥	tɕiau3	
僧	səŋ	
僵	tɕiɑ̃	
價	tɕia5	
僻	pei5	
僻	pʰiəʔ	
儈	kʰuai5	
儉	tɕiɛ3	
儒	zu3	
優	iəu	
儲	tsʰu3	
儷	li5	
儼	iɛ2	
元	yɛ2	
充	iɛ3	
充	tsʰuŋ	
兆	tsau5	
先	ɕiɛ	
光	kɑ̃	
克	kʰaʔ	
兑	tuei5	
免	miɛ3	
兔	tʰu5	
兜	sɿ5	
兜	təu	
入	zuəʔ	
全	tɕʰyɛ2	
兩	liɑ̃3	
八	paʔ	
公	kuŋ	
六	liəu5	
六	luəʔ	
兮	ɕi	
共	kuŋ5	
兵	piŋ	
其	tɕʰi2	
其	suæ̃5	
具	tɕy5	
典	tiɛ3	
兼	tɕiɛ	
冀	tɕi5	
冉	zæ̃3	
册	tsʰaʔ	
再	tsai5	
冒	mau5	
冕	miɛ3	
冠	kuæ̃5	
冠	kuæ̃	
冤	yɛ	
冥	miŋ3	
冪	mi5	
冬	tuŋ	
冰	piŋ	
冱	xu5	
冶	iɛ3	
冷	liŋ2	
冷	ləŋ3	
冽	liaʔ	
凋	tiau	
凌	liŋ2	
凍	tuŋ5	
凜	liŋ3	
凝	ȵiŋ2	
凝	tsʰuaʔ	
凡	fæ̃2	
凰	xɑ̃2	
凱	kʰai5	
凳	kʰuŋ3	
凳	təŋ5	
凸	tʰuəʔ	
出	tsʰuəʔ	
函	xæ̃2	
刀	tau	
刁	tiau	
刃	zəŋ5	
分	fəŋ3	
分	fəŋ	
切	tɕʰiaʔ	
刊	kʰiæ̃3	
刑	ɕiŋ2	
列	liaʔ	
初	zəŋ3	
初	tsʰu	
判	kuei5	
判	pʰæ̃5	
别	piaʔ	
刨	pʰau2	
刨	pau5	
利	li5	
刮	kua	
刮	kuaʔ	
制	tsɿ5	
刷	suaʔ	
刺	tsʰɿ5	
刴	tuə5	
剃	tʰi5	
則	tsaʔ	
削	ɕyeʔ	
剌	la2	
前	tɕʰiɛ2	
剔	tʰiəʔ	
剖	pʰau	
剛	kɑ̃	
剝	paʔ	
剩	səŋ5	
剪	tɕiɛ3	
剮	kua3	
副	fu5	
創	tsʰɑ̃5	
剿	pʰiau5	
劂	tɕyəʔ	
劃	xua2	
劃	xua5	
劇	tɕy5	
劈	pʰiəʔ	
劉	liəu2	
劉	vəŋ3	
劊	kʰuai5	
劍	tɕiɛ5	
劑	tɕi5	
力	liəʔ	
功	kuŋ	
加	tɕia	
劣	lyəʔ	
助	tsu5	
努	nəu3	
劬	tɕʰy2	
勁	tɕiŋ5	
勃	paʔ	
勉	miɛ3	
動	tuŋ5	
務	vu5	
勝	səŋ5	
勞	lau2	
勢	sɿ5	
勤	tɕʰiŋ2	
勵	li5	
勸	tɕʰyɛ5	
勺	sau2	
勿	vəʔ	
包	pau	
包	miaʔ	
匆	tsʰuŋ	
化	xua5	
北	piəʔ	
匙	sɿ2	
匠	tɕiɑ̃3	
匡	kʰɑ̃	
匣	ɕia2	
匪	fei	
匹	pʰiəʔ	
匾	piɛ3	
匾	kʰuei5	
區	tɕʰy2	
區	tɕʰy	
十	səʔ	
千	tɕʰiɛ	
升	səŋ	
午	vu3	
半	pæ̃5	
卑	pei	
卒	tsuəʔ	
卓	tsuaʔ	
南	næ̃2	
博	paʔ	
卜	paʔ	
卞	piɛ5	
占	tsæ̃5	
卡	kʰa3	
卡	tɕʰia3	
卦	kua5	
卯	mau3	
印	iŋ5	
危	vei	
危	tsɿ	
卵	luæ̃2	
卷	tɕyɛ3	
卷	tɕyɛ5	
卸	ɕiɛ5	
卻	tɕʰiaʔ	
厄	ŋaʔ	
厚	xəu5	
原	yɛ2	
厥	tɕyəʔ	
厭	iɛ5	
厲	li5	
去	tɕʰy5	
參	tsʰəŋ	
參	səŋ	
參	tsʰæ̃	
參	sæ̃	
又	iəu5	
叉	tsʰa2	
叉	tsʰa	
及	tɕiəʔ	
友	iəu3	
反	fæ̃3	
叔	suəʔ	
取	tɕʰy3	
受	səu5	
叛	pʰæ̃5	
叢	tsʰuŋ2	
叢	tsʰuŋ3	
古	ku3	
句	tɕy5	
另	liŋ5	
叨	tau3	
叨	tau5	
只	tsəʔ	
叫	tɕiau5	
召	tsau	
叮	tiŋ	
可	kʰə3	
台	tʰai2	
叱	tsʰəʔ	
史	sɿ3	
右	iəu5	
叵	pʰə3	
司	sɿ	
叼	tiau	
吁	tɕʰiɛ	
吃	iau	
吃	tsʰəʔ	
各	kaʔ	
合	xə2	
合	kaʔ	
合	xaʔ	
吉	tɕiəʔ	
同	tʰuŋ2	
名	miŋ2	
吏	li5	
吐	tʰu3	
向	ɕiɑ̃5	
君	tɕyŋ	
吝	liŋ5	
吞	tʰəŋ	
吟	iŋ	
吠	tɕʰyɛ2	
吠	fei5	
吠	tæ̃5	
吩	fəŋ	
含	xæ̃2	
吱	tsɿ	
吳	vu2	
吵	tsʰau3	
吵	miau3	
呐	naʔ	
吸	ɕiəʔ	
吸	tsʰuaʔ	
吹	tsʰuei	
吻	vəʔ	
吼	xəu3	
吾	vu2	
呀	ia	
呂	ly3	
呆	tai	
呈	tsʰəŋ2	
告	kau5	
呢	ȵi	
周	tsəu	
呱	kua	
呷	tɕiaʔ	
呻	səŋ	
呼	xu	
命	miŋ5	
咀	tsu3	
咆	pau5	
咋	tsa	
和	xuə2	
咎	tɕiəu5	
咐	fu5	
咒	tsəu5	
咕	ku	
咖	kʰa3	
咧	li5	
咧	liaʔ	
咨	tsɿ	
咪	mi2	
咫	tsəʔ	
咬	ȵiau3	
咱	tsa3	
咳	kai	
咳	xai	
咳	kʰaʔ	
咸	ɕiɛ2	
咽	iɛ5	
哀	tsʰəŋ2	
哀	ŋai	
品	pʰiŋ3	
哄	xuŋ3	
哄	xuŋ5	
哇	va5	
哈	xa	
哉	tsai	
員	yɛ2	
哥	iəu2	
哥	kə	
哨	sau5	
哪	na3	
哭	kʰuəʔ	
哮	ɕiau5	
哲	tsaʔ	
哺	pu3	
哼	xəŋ	
唆	ləu2	
唆	suə	
唇	tsʰuŋ2	
唇	kuei	
唉	miŋ3	
唐	tʰɑ̃2	
唔	vu2	
唬	xu3	
唬	kuəʔ	
售	tɕyŋ5	
售	səu5	
唯	vei2	
唱	tsʰɑ̃5	
唳	li5	
唾	tʰuə5	
啃	kʰəŋ5	
啄	tsuaʔ	
商	sɑ̃	
啊	a5	
啊	a	
問	vəŋ5	
啞	ia3	
啟	tɕʰi3	
啡	fei	
啤	xau2	
啤	pʰi2	
啥	xæ̃2	
啥	kʰuai5	
啼	tʰi2	
啾	tɕiəu	
喀	kʰaʔ	
喂	vai5	
喃	næ̃2	
喃	næ̃5	
善	sæ̃5	
喇	la3	
喉	xəu2	
喊	xæ̃3	
喘	tsʰuæ̃3	
喚	xuæ̃5	
喜	ɕi3	
喝	xaʔ	
喧	ɕyɛ	
喪	sɑ̃5	
喪	sɑ̃	
喬	tɕʰiau2	
單	tsʰæ̃2	
單	sæ̃5	
單	tæ̃	
喳	tsʰa	
喻	y5	
喻	ȵiɛ	
嗅	ɕiəu5	
嗆	tɕʰiɑ̃5	
嗇	saʔ	
嗒	taʔ	
嗓	sɑ̃3	
嗖	səu	
嗚	miŋ2	
嗜	sɿ5	
嗡	vəŋ2	
嗣	sɿ5	
嗤	tsʰɿ	
嗦	su5	
嗯	ȵiɛ5	
嗽	ŋau5	
嗽	su5	
嗽	səu5	
嘆	tʰæ̃5	
嘈	tsʰau2	
嘉	tɕia	
嘗	tsʰɑ̃2	
嘞	ləʔ	
嘟	tu	
嘩	xua	
嘩	piəʔ	
嘮	lau2	
嘮	lau5	
嘲	tsʰau2	
嘴	tsuei3	
嘶	sɿ	
嘿	ɕyŋ	
嘿	xəʔ	
噎	iaʔ	
嘘	ɕy	
噢	au5	
噢	au	
器	tɕʰi5	
噩	ŋaʔ	
噬	sɿ5	
噴	pʰəŋ	
噸	tuŋ3	
嚇	ɕia5	
嚎	xau2	
嚏	tʰi5	
嚓	tɕiŋ5	
嚴	iɛ2	
嚷	zɑ̃3	
嚼	tɕiau2	
囂	ɕiau5	
囊	nɑ̃2	
囊	tʰuaʔ	
囑	tsuəʔ	
囚	ɕiəu2	
四	sɿ5	
回	xuei3	
因	iŋ	
囤	tʰuŋ3	
囱	ɕiŋ5	
困	kʰuŋ5	
固	ku5	
囿	iəu5	
圃	pʰu3	
圈	luŋ2	
圈	tɕʰyɛ3	
圈	tɕyɛ5	
圈	tɕʰyɛ	
國	kuaʔ	
圍	vei2	
園	yɛ2	
圓	xuæ̃2	
圓	yɛ2	
圓	xuəʔ	
圖	liŋ2	
圖	tʰu2	
團	tʰuæ̃2	
土	tʰu3	
在	tsai5	
圭	kuei	
地	ti5	
址	tsɿ3	
坂	pæ̃3	
均	tɕyŋ	
坊	fɑ̃2	
坍	tʰæ̃	
坎	kʰiæ̃3	
坐	tsuə5	
坑	kʰəŋ	
坡	pʰə	
坤	kʰuŋ3	
坦	tʰæ̃3	
坪	pʰiŋ2	
坯	pʰei	
坳	ŋau5	
坳	tʰuŋ5	
坷	kʰə3	
垂	tsʰuei2	
型	ɕiŋ2	
垜	tuə3	
垜	tuə5	
垣	yɛ2	
垮	kʰua3	
埃	ŋai	
埋	mæ̃2	
域	y5	
執	tsəʔ	
培	pʰei	
基	tɕi	
堅	tɕiɛ	
堆	tuei	
堡	pu3	
堤	tʰi2	
堪	kʰiæ̃	
堰	iɛ5	
報	tɕiɑ̃3	
報	pau5	
場	iɑ̃2	
場	tsʰɑ̃2	
場	tsʰɑ̃3	
堵	tu3	
塊	kʰuai5	
塌	tʰaʔ	
塑	su5	
塑	suaʔ	
塔	tʰaʔ	
塗	tʰu2	
塗	tsuŋ	
塘	tʰɑ̃2	
塞	sai5	
填	tʰiɛ2	
塵	tsʰəŋ2	
塵	tɕia5	
塹	tɕʰiɛ5	
塾	suəʔ	
境	tɕiŋ5	
墅	su3	
墉	iəu5	
墊	tiɛ5	
墒	sɑ̃	
墓	mu5	
墜	tsuei5	
增	tsəŋ	
墟	ɕy	
墨	miəʔ	
墩	tuŋ	
墮	tuə5	
墳	fəŋ2	
墳	vəŋ2	
墾	kʰəŋ3	
壁	piəʔ	
壇	tʰæ̃2	
壑	xaʔ	
壓	ia5	
壕	xau2	
壘	luei3	
壞	xuai5	
壟	luŋ3	
壤	zɑ̃2	
壩	pa5	
士	sɿ5	
壬	zəŋ2	
壯	tsɑ̃5	
壹	iəʔ	
壺	xu2	
夏	ɕia5	
夕	ɕiəʔ	
外	vai5	
多	tuə	
夜	iɛ5	
够	tsʰɿ	
夢	məŋ5	
大	ta5	
大	tai5	
天	tʰiɛ	
太	tʰai5	
夫	fu	
夭	iau	
央	iɑ̃2	
央	iɑ̃	
夯	xɑ̃2	
失	səʔ	
夷	i2	
夾	tɕiaʔ	
奄	iɛ	
奇	tɕʰi2	
奈	nai5	
奉	fəŋ3	
奎	kʰuei	
奏	tsəu5	
契	tɕʰi5	
奔	pəŋ5	
奕	luæ̃2	
套	tʰau5	
奚	ɕi	
奠	tiɛ5	
奢	sə	
奪	tuaʔ	
奮	fəŋ3	
女	ȵy3	
奶	nai3	
奸	tɕiɛ	
她	tʰa	
好	xau3	
好	xau5	
如	zu2	
妃	fei	
妄	vɑ̃5	
妊	zəŋ2	
妍	iɛ2	
妒	ləu2	
妒	tu5	
妓	tɕi5	
妓	tɕiau	
妖	iau	
妙	miau5	
妝	tsɑ̃	
妞	ȵiəu	
妣	pi3	
妤	y2	
妥	tʰuə3	
妨	fɑ̃	
妹	mei5	
妻	tɕʰi	
妾	tɕʰiaʔ	
姆	mu3	
姆	tɕyɛ	
姊	tsɿ3	
始	sɿ	
姗	sæ̃	
姐	taʔ	
姑	ku	
姓	ɕiŋ5	
委	vei3	
姚	iau2	
姜	suei	
姜	tɕiɑ̃	
姝	su	
姥	lau3	
姨	i2	
姪	tsəʔ	
姬	tɕi	
姻	iŋ	
姻	kuə	
姻	iɛ	
姿	tsɿ	
威	vei	
娃	va	
娓	vei3	
娘	ȵiɑ̃2	
娛	y2	
娜	na5	
娟	tsʰɑ̃5	
娟	tɕyɛ	
娠	tsəŋ3	
娠	ŋau5	
娠	səŋ	
娣	ti5	
娥	ŋə2	
娩	miɛ3	
娶	tɕʰy3	
婁	ləu2	
婆	pʰə2	
婉	væ̃3	
婚	xuŋ	
婦	sau3	
婦	fu5	
婪	læ̃	
婷	tʰiŋ2	
婿	ɕy5	
媒	mei2	
媛	yɛ2	
媛	ŋai5	
媛	tsʰɿ	
媲	luəʔ	
媳	ɕiəʔ	
媽	ma	
嫁	tɕia5	
嫂	sau3	
嫡	tiəʔ	
嫣	iɛ	
嫦	tsʰɑ̃2	
嫩	nəŋ5	
嫻	ɕiɛ2	
嬉	ɕi3	
嬌	tɕiau	
嬰	iŋ	
嬸	səŋ3	
孀	sɑ̃	
子	tsɿ3	
孔	kʰuŋ3	
字	tsɿ5	
存	tsʰuŋ2	
孜	tsɿ	
孝	ɕiau5	
孟	mau2	
孟	məŋ5	
季	tɕi5	
孤	ku	
孩	xai	
孫	suŋ	
孰	suəʔ	
孵	fu	
學	ɕiau2	
學	ɕyəʔ	
孺	zu	
孽	tɕiɑ̃3	
孽	tsɿ	
它	tʰa	
宇	y3	
守	səu3	
安	ŋiæ̃	
宋	suŋ5	
完	væ̃2	
完	kʰiæ̃	
宏	xuŋ2	
宕	tɑ̃5	
宗	tsuŋ	
官	kuæ̃	
宙	tsəu5	
定	tiŋ5	
宛	væ̃3	
宜	i2	
客	kʰaʔ	
客	tɕʰiaʔ	
宣	ɕyɛ3	
宦	xuæ̃5	
宮	kuŋ	
宰	tsai3	
害	xai5	
宴	iɛ5	
宵	tsəu3	
宵	ɕiau	
家	tɕia	
寂	tɕiəʔ	
寄	tɕi5	
寅	iŋ2	
密	miəʔ	
富	fu5	
寐	mei5	
寒	xæ̃2	
寓	y5	
寞	maʔ	
察	piŋ3	
察	tsʰaʔ	
寡	kua3	
寢	tɕʰiŋ3	
寥	liau2	
實	səʔ	
寧	ȵiŋ2	
寧	ȵiŋ5	
寨	tsai5	
寨	tɕʰiɛ	
審	səŋ3	
寫	ɕiɛ3	
寬	kʰuæ̃	
寮	liau2	
寰	xuæ̃2	
寵	tsʰuŋ3	
寶	pau3	
寸	tsʰuŋ5	
寺	sɿ5	
封	tsəu5	
封	fəŋ	
射	sə5	
將	tɕiɑ̃3	
將	tɕiɑ̃	
專	tsuæ̃	
尉	y5	
尊	tsuŋ	
尋	ɕiŋ2	
對	tuei5	
導	tau5	
小	ɕiau3	
少	sau3	
少	sau5	
尖	tɕiɛ	
尚	sɑ̃5	
尤	iəu2	
尬	liau5	
就	tɕiəu5	
尸	sɿ	
尹	iŋ3	
尺	tsʰəʔ	
尼	ȵi	
尾	vei3	
尿	ȵiau5	
局	tɕyeʔ	
屁	pʰi5	
屁	pi	
屄	pi	
居	tɕy	
屆	tɕiɛ5	
屈	tɕʰyeʔ	
屋	vəʔ	
屎	sɿ3	
屏	pʰiŋ2	
屏	tsʰæ̃3	
展	tsæ̃3	
屙	ŋə	
屜	tʰi2	
屠	tʰu2	
屢	ly3	
層	tsʰəŋ2	
履	ly3	
屯	tʰuŋ3	
山	sæ̃	
屹	kəʔ	
岐	tɕʰi2	
岑	tsʰəŋ2	
岔	tsʰa5	
岡	kɑ̃	
岱	tai5	
岳	yəʔ	
岸	ŋiæ̃5	
峨	ŋə2	
峪	yeʔ	
峭	tɕʰiau5	
峰	fəŋ	
島	tau3	
峻	tɕyŋ5	
峽	ɕia2	
峽	tɕiaʔ	
崇	tsʰuŋ2	
崔	tsʰuei	
崖	tsʰæ̃2	
崗	kɑ̃	
崛	tɕyəʔ	
崢	tsəŋ	
崩	pəŋ	
嵌	tɕʰiɛ5	
嵐	læ̃2	
嶂	tsɑ̃5	
嶂	tsɑ̃	
嶄	tsʰæ̃3	
嶇	tɕʰy2	
嶺	liŋ2	
嶺	liŋ3	
嶺	tɕiŋ5	
嶼	y3	
巋	kʰuei	
巍	vei	
巒	luæ̃2	
巔	tiɛ	
川	tsʰuæ̃	
州	tsəu	
巡	ɕyŋ2	
巢	tʰiau5	
巢	tsʰau	
工	kuŋ	
左	tsuə3	
巧	tɕʰiau3	
巨	tɕy5	
巫	vu5	
差	tsʰa5	
差	tsʰai	
差	tsʰɿ	
己	i3	
巳	sɿ5	
巴	pa	
巾	tɕiŋ	
市	sɿ5	
布	pu5	
帆	fæ̃	
希	ɕi	
帕	ɕiəu5	
帕	pʰaʔ	
帖	tʰiaʔ	
帛	piaʔ	
帝	ti5	
帥	suai5	
師	sɿ	
席	ɕiəʔ	
帳	tsɑ̃5	
帶	tai5	
帷	vei2	
常	tsʰɑ̃2	
帽	mau5	
幄	vaʔ	
幅	fəʔ	
幕	mu5	
幗	kuəʔ	
幟	tsəʔ	
幡	fæ̃	
幫	pɑ̃	
平	pʰiŋ2	
年	ȵiɛ2	
幸	ɕiŋ5	
幹	kiæ̃5	
幺	iau	
幻	xuæ̃5	
幼	iəu5	
幽	iəu	
幽	piŋ	
幾	tɕi	
庇	pʰi2	
庇	pʰi3	
牀	tsʰɑ̃2	
序	ɕy5	
底	ti3	
底	tɕia	
店	tiɛ5	
庚	kəŋ	
府	fu3	
度	tu5	
度	tuaʔ	
度	suæ̃	
座	tsuə5	
庫	kʰu5	
庭	tʰiŋ	
庵	ŋiæ̃	
庶	su5	
康	kʰɑ̃	
廁	tsʰaʔ	
廂	ɕiɑ̃	
廄	tɕiəu5	
厦	sa3	
廉	liɛ2	
廊	lɑ̃2	
廓	kʰuaʔ	
廖	liau2	
廚	tsʰu2	
厮	sɿ	
廟	miau5	
廠	tsʰɑ̃3	
廢	fei5	
廣	kɑ̃3	
廬	ləu2	
廳	tʰiŋ	
延	iɛ2	
廷	tʰiŋ	
建	tɕiɛ5	
廿	ȵiɛ5	
弄	luŋ3	
弊	pi5	
弓	kuŋ	
弔	tiau5	
引	iŋ3	
弗	fəʔ	
弛	sɿ	
弟	ti5	
弦	ɕiɛ2	
弧	xu2	
弩	nəu3	
弱	zaʔ	
張	tsɑ̃	
強	tʰau2	
強	tɕʰiɑ̃2	
強	tɕiɑ̃3	
弼	piəʔ	
彈	tʰæ̃2	
彈	tæ̃5	
彌	mi2	
彎	væ̃	
彗	xuei5	
形	ɕiŋ2	
彦	iɛ2	
彩	tsʰai3	
彪	piau	
彬	piŋ	
彭	pʰəŋ2	
彰	tsɑ̃	
影	iŋ3	
彷	pʰɑ̃2	
彷	fɑ̃3	
往	vɑ̃3	
往	zəŋ3	
征	tsəŋ	
待	tai5	
很	xəŋ3	
徊	xuei3	
後	xəu5	
徐	ɕy2	
徑	tɕiŋ	
徒	tʰu2	
得	tiəʔ	
得	təʔ	
徙	ɕi3	
從	tsʰuŋ2	
從	tsuŋ3	
徠	lai2	
御	y5	
徨	xɑ̃2	
復	fəʔ	
循	ɕyŋ2	
微	xuei3	
微	vei	
德	tiəʔ	
徹	ɕyŋ2	
徹	tsʰaʔ	
徽	kuəʔ	
心	ɕiŋ	
必	piəʔ	
忌	tɕi5	
忍	zəŋ3	
忖	tsʰuŋ3	
志	tsɿ5	
忘	vɑ̃5	
忠	tsuŋ	
忡	tsʰuŋ	
快	kʰuai5	
快	iɑ̃	
忱	tsʰəŋ2	
念	ȵiɛ5	
忽	xuəʔ	
忿	fəŋ3	
怎	tsa	
怒	nəu5	
怔	tsəŋ5	
怕	pʰa5	
怖	pu5	
思	sɿ	
急	tɕiəʔ	
怨	yɛ5	
怪	kuai5	
怯	tɕʰiaʔ	
恃	sɿ5	
恐	kʰuŋ3	
恆	xəŋ2	
恕	su5	
恢	xuei3	
恤	ɕyeʔ	
恨	xəŋ5	
恩	əŋ	
恬	tʰiɛ3	
恭	kuŋ	
息	tsai3	
息	vei	
息	ɕiəʔ	
悄	tɕʰiau	
悦	yəʔ	
悉	ɕiəʔ	
悍	xæ̃5	
悔	xuei3	
悖	pei5	
悖	pə	
悟	vu5	
悠	iəu	
患	xuæ̃5	
悲	pei	
悵	tsʰɑ̃2	
悵	tsʰɑ̃5	
悼	tau3	
情	tɕʰiŋ2	
惆	tsʰəu2	
惋	væ̃3	
惑	xuaʔ	
惕	tʰiəʔ	
惘	vɑ̃3	
惜	məŋ	
惜	ɕiəʔ	
惟	vei2	
惠	xuei5	
惡	vu5	
惡	ŋaʔ	
惦	tiɛ5	
惰	tuə5	
惱	nau3	
想	ɕiɑ̃3	
惴	tsuei5	
惶	xɑ̃2	
惹	zə3	
惺	ɕiŋ	
惻	tsʰaʔ	
愁	tsʰəu2	
愁	mau5	
愈	y5	
愉	y5	
意	i5	
愕	ŋaʔ	
愚	y2	
愛	ŋai5	
感	kiæ̃3	
愧	kʰuei5	
愷	kʰai3	
慈	tsʰɿ2	
態	tʰai5	
慌	xɑ̃	
慕	mu5	
慘	tsʰæ̃2	
慚	tsʰæ̃2	
慢	mæ̃5	
慣	kuæ̃5	
慧	xuei5	
慨	kʰai5	
慫	tsuŋ3	
慶	tɕʰiŋ5	
慷	kʰɑ̃3	
憂	iəu	
憋	piaʔ	
憐	liɛ2	
憑	pʰiŋ2	
憔	tɕʰiau2	
憤	fəŋ3	
憧	tʰuŋ2	
憨	xæ̃	
憫	miŋ3	
憬	tɕiŋ3	
憲	ɕiɛ5	
憶	i5	
憾	xæ̃5	
懂	tuŋ3	
懇	kʰəŋ3	
懈	ɕiɛ5	
應	iŋ5	
懦	nuə5	
懦	zu	
懲	tsʰəŋ3	
懲	zəŋ5	
懶	læ̃3	
懶	lai5	
懷	xuai2	
懸	ɕyɛ2	
懺	tsʰæ̃5	
懼	tɕy5	
懾	ȵiaʔ	
戀	luæ̃2	
戊	vu5	
戌	zuŋ2	
戌	tɕiɛ5	
戍	su5	
成	tsʰəŋ2	
我	və3	
戒	tɕiɛ5	
或	xuaʔ	
戚	tɕʰiəʔ	
戟	tɕiəʔ	
截	tɕiaʔ	
戮	kʰiæ̃3	
戮	təŋ3	
戮	tsʰuaʔ	
戰	tsæ̃5	
戲	ɕi5	
戴	tai5	
户	xu5	
戾	li5	
房	fɑ̃2	
所	suə3	
所	suə	
扁	piɛ3	
扁	tɕyŋ	
扇	sæ̃5	
扉	fei	
手	səu3	
才	tsʰai2	
扎	tsaʔ	
扒	pʰa2	
扒	pa	
打	ta3	
扔	zəŋ3	
托	tʰuaʔ	
扛	kʰɑ̃3	
扦	tɕʰiɛ	
扭	ȵiəu3	
扮	pæ̃5	
扯	tsʰə3	
扯	tsɿ3	
扳	pæ̃	
扶	fu2	
批	pi3	
批	pʰi	
扼	ŋaʔ	
承	tsʰəŋ2	
技	tɕi5	
抄	tsʰau	
抉	tɕyəʔ	
把	fei2	
把	pa3	
把	pa5	
把	sɿ5	
把	pʰaʔ	
抒	su	
抓	tsua	
投	tʰəu2	
抖	təu3	
抗	kʰɑ̃5	
折	tsaʔ	
折	saʔ	
披	pʰi	
抬	tʰai2	
抱	pʰau2	
抱	pau5	
抵	ti3	
抵	ti	
抹	mə3	
抹	maʔ	
押	ɕia2	
押	iaʔ	
抽	tsʰəu	
抿	miŋ3	
拂	fəʔ	
拄	tsu3	
拆	tsʰaʔ	
拇	maʔ	
拈	ȵiɛ3	
拈	tiɛ5	
拉	la	
拉	laʔ	
抛	pʰau2	
拌	pæ̃5	
拍	pʰiaʔ	
