#漢字	音標	解釋
動	dəŋ2	
勁	tɕin2	
勤	dʑin2	
勺	soʔ1	
勻	yn2	
包	pau1	
化	fa1	
北	peʔ2	
匠	dʑioŋ2	
匹	binʔ2	
區	dʮ1	
十	sənʔ1	
升	sən1	
半	pon1	
華	fa2	
協	ɕiɛnʔ2	
卒	tsənʔ1	
單	tan1	
賣	mai2	
南	non2	
占	tsɛn1	
衛	ui1	
印	in2	
危	ui2	
卷	tsɛn1	
廠	dzoŋ1	
廳	din1	
历	diʔ2	
厭	iɛn2	
厚	hiau1	
原	ȵiɛn2	
去	dʑie2	
縣	ɕiɛn1	
参	sɛn1	
及	dʑiʔ1	
雙	soŋ1	
反	fan2	
发	fanʔ2	
叔	fʮʔ2	
取	dʑi2	
變	piɛn2	
口	dʑiau1	
古	ku1	
句	tʮ2	
叫	tɕiau1	
可	ho1	
台	dai2	
右	iou1	
葉	iɛnʔ2	
號	hau2	
吃	dʑiaʔ1	
各	koʔ1	
吉	tɕinʔ1	
名	miaŋ2	
后	hiau1	
向	ɕioŋ2	
吕	di2	
吕	y2	
吞	diɛn1	
含	hon2	
听	diaŋ1	
吴	ŋ̍2	
吴	u2	
吸	tɕiʔ1	
吹	dʮ1	
味	ui1	
命	miaŋ2	
命	min2	
咸	han2	
品	bin2	
響	ɕioŋ2	
啞	ŋa1	
哭	uʔ1	
唱	dzoŋ1	
善	sɛn2	
喊	han1	
喜	ɕi1	
嘴	tɕi2	
器	dʑi1	
四	sɿ2	
回	fi2	
園	yɛn2	
困	un1	
圍	ui2	
國	kueʔ2	
圖	dou2	
圓	yɛn2	
圈	dzɛn1	
土	dou1	
地	di2	
均	tsən1	
壞	fai2	
坐	dzo2	
坑	haŋ1	
塊	huai2	
塊	uai2	
墳	fən2	
垂	ui2	
墊	tiɛn2	
墊	diɛn2	
埋	mai2	
城	dzən2	
塔	danʔ2	
塞	seʔ2	
墨	meʔ2	
墩	tən2	
壁	piaʔ1	
壯	tsoŋ2	
聲	sən1	
聲	saŋ1	
殼	hoʔ1	
壺	fu2	
夏	ɕia1	
外	ŋai2	
外	ai2	
多	to1	
夜	ia2	
够	kiau1	
大	dai1	
天	diɛn1	
失	sənʔ1	
頭	diau2	
夾	kanʔ2	
奪	donʔ2	
契	dʑi1	
女	nʮ2	
奴	nou2	
奸	tɕiɛn1	
奸	kan1	
好	hau2	
如	ʮ2	
婦	fu2	
妹	mi2	
姐	tɕia1	
姓	ɕiaŋ1	
姜	tɕioŋ1	
姨	i2	
娘	ȵioŋ2	
婆	bo2	
婚	fən1	
嫁	ka1	
嫂	sau2	
嫌	ɕiɛn2	
嫩	nən2	
子	tsɿ1	
孔	ŋan1	
孔	həŋ1	
字	dzɿ1	
孫	sən1	
孝	ɕiau1	
季	tɕi1	
學	hoʔ1	
孽	ȵiɛnʔ2	
安	ŋon1	
宋	səŋ1	
完	uon2	
官	kuon1	
定	diaŋ1	
定	din1	
寶	pau1	
實	sənʔ1	
客	haʔ2	
宮	kəŋ1	
害	hai1	
容	iŋ2	
寬	uon1	
宿	ɕiouʔ2	
寄	tɕi1	
密	minʔ2	
富	fu2	
寸	dzən1	
對	ti1	
寺	dzɿ1	
尋	dʑin2	
壽	sou2	
封	fəŋ1	
射	sa2	
小	ɕiau1	
尖	tɕiɛn1	
嘗	soŋ1	
尺	dzaʔ2	
尾	ŋi1	
尾	ui1	
局	dʑiouʔ1	
屁	bi1	
層	dzɛn2	
屋	uʔ1	
屬	fʮʔ2	
山	san1	
歲	ɕi1	
岩	ŋai2	
岸	ŋon2	
州	tsou1	
左	tso2	
幣	bi2	
市	sɿ1	
布	pu2	
師	sɿ1	
希	ɕi1	
帶	tai1	
席	ɕiʔ1	
幫	poŋ1	
帽	mau2	
平	biaŋ2	
平	biŋ2	
年	ȵiɛn2	
幼	iou1	
慶	dʑin2	
牀	dzoŋ2	
店	tiɛn2	
廟	miau1	
府	fu2	
延	iɛn2	
建	tɕiɛn2	
開	hai1	
式	sɿ2	
引	in2	
弟	di2	
張	tsoŋ1	
彎	uan1	
弱	ȵioʔ1	
彈	dan2	
形	ɕin2	
影	in2	
影	iaŋ2	
律	diʔ2	
徐	dʑi2	
得	teʔ2	
心	ɕin1	
忙	moŋ2	
快	uai2	
念	ȵiɛn2	
懷	fai2	
急	tɕinʔ1	
怪	kuai2	
恨	hiɛn1	
恩	ŋiɛn1	
恭	kəŋ1	
息	ɕiʔ1	
恶	ŋoʔ1	
惜	ɕiʔ1	
惜	ɕiaʔ2	
慣	kuan1	
想	ɕioŋ2	
愁	dʑiau2	
意	i2	
感	kon2	
慌	foŋ1	
慢	man1	
憋	piʔ1	
懂	təŋ1	
懶	nan2	
戲	ɕi1	
戒	kai1	
或	feʔ2	
戰	tsɛn1	
截	tɕiɛnʔ2	
戶	fu2	
房	foŋ2	
所	so2	
扁	pe2	
扁	piɛn2	
扇	sɛn2	
手	sou2	
扎	tsanʔ1	
打	ta2	
托	doʔ1	
扮	pan1	
找	tsau2	
抄	dzau1	
把	pa1	
抓	tsa1	
抖	tiau2	
折	tsɛnʔ2	
搶	dʑioŋ1	
抱	bau1	
抽	dzou1	
拆	dzaʔ2	
拍	baʔ2	
拐	kuai2	
拖	do1	
拜	pai1	
擁	in2	
撥	ponʔ2	
擇	dzaʔ2	
挂	kua2	
指	tsɿ1	
挖	uaiʔ2	
挺	din2	
捏	ȵiɛnʔ2	
換	uon2	
排	bai2	
接	tɕiɛnʔ2	
插	dzanʔ2	
握	uoʔ2	
搬	pon1	
搭	tanʔ2	
摆	pai2	
摇	iau2	
摘	tsaʔ2	
摸	mo1	
摸	moʔ1	
撞	dzoŋ1	
撤	dzɛnʔ2	
擦	dzanʔ2	
改	kai1	
放	fəŋ2	
放	foŋ2	
敢	kon2	
數	son2	
數	sou2	
敲	hau1	
整	tsaŋ1	
整	tsən2	
料	niau2	
斜	dʑia2	
斷	don1	
新	ɕin1	
方	foŋ1	
族	dzouʔ1	
日	ȵinʔ2	
舊	dʑiou2	
早	tsau2	
時	sɿ2	
旺	uoŋ1	
明	min2	
明	miaŋ2	
星	ɕiaŋ1	
春	dzən1	
顯	ɕiɛn2	
曬	sa2	
暖	non1	
暗	ŋon2	
曲	dʑiouʔ1	
更	kiɛn1	
月	nɛnʔ1	
有	iou1	
朋	bəŋ2	
服	fuʔ2	
朝	dzau2	
木	moʔ1	
末	monʔ2	
本	pən2	
殺	sanʔ1	
雜	dzonʔ2	
權	dzɛn2	
杉	sa1	
李	di2	
村	dzən1	
杜	dou2	
條	diau2	
來	nai2	
杯	pai1	
杰	dʑiɛnʔ2	
松	səŋ1	
松	dzəŋ2	
板	pan1	
極	dʑiʔ1	
林	din2	
果	kuo2	
染	ȵiɛn1	
櫃	ui1	
櫃	dʮ2	
柱	dʮ2	
柴	dzai2	
柿	sɿ1	
樹	fʮ1	
栗	diʔ2	
校	ɕiau1	
樣	ioŋ1	
根	kiɛn1	
格	keʔ2	
桂	kui1	
桃	dau2	
桌	tsoʔ1	
橋	dʑiau2	
樁	tsoŋ1	
桶	dəŋ1	
梗	kiɛn1	
夢	məŋ1	
梨	di2	
梯	di1	
棉	miɛn2	
棋	dʑi2	
棒	poŋ1	
棚	bəŋ2	
樓	niau2	
橫	uaŋ2	
橘	tsənʔ1	
欠	dʑiɛn2	
歡	fon1	
歇	ɕiɛnʔ2	
歌	kuo1	
正	tsən1	
步	bu1	
武	u1	
歪	uai1	
死	sɿ2	
母	mo1	
毒	douʔ1	
比	pi2	
毛	mau2	
毯	dan2	
民	min2	
气	dʑi1	
水	fʮ1	
永	yn1	
汁	tsənʔ1	
漢	hon2	
汗	hon2	
江	tɕioŋ1	
池	dzɿ2	
湯	doŋ1	
沉	dzən2	
沙	sa1	
河	ho2	
油	iou2	
治	dzɿ1	
法	fanʔ2	
泥	ŋi2	
潑	bonʔ2	
洗	ɕi1	
洞	dəŋ2	
活	uanʔ2	
活	fonʔ2	
派	bai2	
流	diou2	
淺	dʑiɛn2	
漿	tɕioŋ1	
測	dzeʔ2	
浪	noŋ2	
浮	fiau2	
浴	iouʔ2	
海	hai1	
浸	tɕin2	
淡	dan2	
深	sən1	
添	diɛn1	
清	dʑin1	
清	dʑiaŋ1	
渠	dʮ1	
溫	un1	
溪	dʑi1	
滑	fa2	
滾	kun1	
滿	mon2	
潭	don2	
火	fo2	
滅	miɛnʔ2	
燈	tiɛn1	
灰	fi1	
竈	tsau2	
炎	iɛn2	
炭	dan1	
炮	bau1	
點	tiɛn2	
爛	nan2	
燭	tʮʔ2	
烟	iɛn1	
燒	sau1	
熱	ȵiɛnʔ2	
焦	tɕiau1	
煤	mi2	
照	tsau2	
熊	ɕiŋ2	
熏	sən1	
熟	fʮʔ2	
熬	ŋau2	
爬	na2	
爬	ba2	
愛	ŋai1	
父	fu2	
爺	ia2	
片	biɛn2	
牌	bai2	
牙	ŋa2	
牛	ȵiou2	
物	unʔ2	
牽	dʑiɛn1	
特	diɛnʔ2	
犁	di2	
犯	fan2	
狂	uoŋ2	
狗	kiau1	
猛	məŋ2	
豬	tʮ1	
貓	miau1	
玉	yʔ1	
王	uoŋ2	
現	ɕiɛn1	
班	pan1	
球	dʑiou2	
琴	dʑin2	
瓜	kua1	
瓦	ŋa1	
瓶	bin2	
甘	kon1	
甜	diɛn2	
生	sɛn1	
生	saŋ1	
用	iŋ1	
田	diɛn2	
甲	kanʔ2	
甲	tɕiaʔ2	
畫	fa1	
畜	dʮʔ2	
瘡	dzoŋ1	
病	biaŋ2	
痒	ioŋ2	
痛	dəŋ1	
瘦	ɕiau1	
白	baʔ2	
百	paʔ2	
皮	bi2	
盆	bən2	
益	iʔ2	
鹽	iɛn2	
監	tɕiɛn2	
盒	honʔ2	
盖	kai1	
盤	bon2	
目	moʔ1	
直	dzɿʔ2	
省	sɛn1	
眉	mi2	
看	han2	
眼	ŋan1	
瞎	hanʔ2	
知	tsɿ1	
短	ton1	
矮	ŋai2	
石	saʔ2	
磚	tsɛn1	
破	bo2	
硬	ŋaŋ1	
碑	pi1	
碗	uon2	
碟	diɛnʔ2	
磨	mo2	
神	sən2	
祠	dzɿ2	
票	biau1	
禍	fo2	
福	fuʔ2	
種	tsəŋ1	
租	tsɿ1	
租	tsou1	
秤	dzən1	
秧	ioŋ1	
積	tɕiʔ1	
移	i2	
程	dzaŋ2	
窮	dʑiŋ2	
窄	tsanʔ1	
窄	tseʔ2	
窗	dzoŋ1	
立	dinʔ1	
豎	fʮ1	
章	tsoŋ2	
端	ton1	
竹	tʮʔ2	
笋	ɕin2	
笑	ɕiau1	
笔	pinʔ2	
笛	diaʔ1	
笛	diʔ2	
等	tiɛn2	
筋	tɕin1	
筐	dʑioŋ1	
策	dzeʔ2	
签	dʑiɛn1	
箍	u1	
算	son2	
簫	ɕiau1	
篾	miɛnʔ2	
簿	bu1	
米	mi2	
类	di2	
粉	fən2	
粥	tʮʔ2	
糞	fən2	
糉	tsəŋ1	
糖	doŋ2	
糙	dzau2	
糠	hoŋ1	
系	ɕi1	
索	soʔ1	
緊	tɕin2	
紫	tsɿ1	
紅	fəŋ2	
約	ioʔ1	
純	sən2	
純	sɛn2	
紙	tsɿ1	
紡	foŋ2	
線	ɕiɛn1	
織	tsɿʔ2	
終	tsəŋ1	
經	tɕin1	
綁	poŋ1	
結	tɕiɛnʔ2	
繞	uaŋ1	
絕	dʑiɛnʔ2	
統	dəŋ1	
綢	dzou2	
綠	nouʔ1	
綠	diouʔ2	
縛	foʔ2	
縫	fəŋ1	
纏	dzɛn2	
縮	soʔ1	
缺	dzɛnʔ2	
网	uoŋ2	
罰	fanʔ2	
罩	tsau2	
罪	dʑi2	
翁	həŋ1	
翻	fan1	
老	nau2	
耕	tsaŋ1	
耳	y2	
聾	nəŋ1	
肉	ȵiouʔ2	
肝	kon1	
肥	fi2	
肩	tɕiɛn1	
肯	hiɛn2	
育	iouʔ2	
肺	fi1	
腫	tsəŋ2	
胃	ui1	
膽	tan2	
背	bi2	
胎	dai1	
胖	boŋ1	
能	nɛn2	
腦	nau2	
膿	nəŋ2	
腳	tɕioʔ1	
脫	donʔ2	
腰	iau1	
臭	dzou2	
舅	dʑiou2	
舌	seʔ2	
船	dzɛn2	
色	seʔ2	
藝	ŋi2	
節	tɕiɛnʔ2	
芋	y2	
花	fa1	
苦	u1	
茄	ue2	
茶	dza2	
草	dzau2	
榮	iŋ2	
藥	ioʔ1	
蓮	diɛn2	
蓮	niɛn2	
菊	tɕiouʔ2	
菜	dzai2	
營	iŋ2	
落	noʔ1	
葱	dzəŋ1	
藍	nan2	
蓬	bəŋ2	
薄	boʔ1	
藕	ŋiau1	
藤	diɛn2	
虎	fu2	
蟲	dzəŋ2	
虱	seʔ2	
蝦	ha1	
蟻	ŋi1	
蚊	un2	
蠶	dzon2	
蛇	sa2	
蜂	fəŋ1	
蠟	nanʔ1	
蠅	iŋ2	
螺	no2	
蟹	hai1	
血	sɛnʔ1	
行	ɕin2	
街	kai1	
衣	i1	
表	piau1	
衫	sa1	
袋	dai1	
袋	di2	
袖	dzou1	
袖	dʑiou1	
袜	uanʔ2	
被	bi2	
裝	tsoŋ1	
裕	y2	
裙	dzən2	
褲	u1	
西	ɕi1	
要	iau1	
見	tɕiɛn2	
規	kui1	
角	koʔ1	
角	tɕioʔ1	
解	kai2	
言	iɛn2	
認	ȵin2	
討	dau1	
讓	ȵioŋ1	
記	tɕi1	
講	koŋ1	
講	tɕioŋ1	
許	fʮ1	
設	seʔ2	
证	tsən1	
試	sɿ2	
話	fa1	
該	kai1	
讀	douʔ1	
課	uo2	
謝	dʑia2	
譜	bu2	
谷	kuʔ1	
豆	diau1	
貝	pi1	
貞	tsən1	
財	dzai2	
敗	bai2	
貨	fo2	
貪	don1	
貧	bin2	
貼	diɛnʔ2	
貴	kui1	
費	fi1	
賊	dzeʔ2	
資	tsɿ1	
賭	tou1	
贖	ɕiouʔ2	
賠	bi2	
賺	dzon1	
贏	iaŋ2	
走	tɕiau2	
越	yɛnʔ1	
足	tɕiouʔ2	
跌	tanʔ2	
跌	tiɛnʔ2	
跪	hui1	
路	nou2	
踏	danʔ2	
踢	diaʔ1	
蹲	tən1	
身	sən1	
躲	to2	
車	dza1	
轉	tsɛn1	
輪	nən2	
軟	ȵiɛn1	
輕	dʑin1	
輕	dʑiaŋ1	
轎	dʑiau2	
輸	fʮ1	
辣	nanʔ1	
辰	sən2	
达	danʔ2	
過	kuo2	
迎	ȵin2	
運	yn1	
近	dʑin2	
還	hai2	
還	uan2	
進	tɕin2	
遠	yɛn1	
連	diɛn2	
遲	dzɿ2	
追	kui1	
送	səŋ1	
選	ɕiɛn2	
遞	ti1	
遞	di2	
通	dəŋ1	
造	dzau2	
逼	piʔ1	
遇	nʮ2	
道	dau2	
鄰	din2	
郭	koʔ1	
配	bi1	
酒	tɕiou2	
酸	son1	
醉	tɕi1	
重	dzəŋ2	
野	ia2	
金	tɕin1	
针	tsən1	
釘	tiaŋ1	
釣	tiau2	
鋼	koŋ1	
鉤	kiau1	
錢	dʑiɛn2	
鉗	dʑiɛn2	
鐵	diɛnʔ2	
鉛	dʑiɛn1	
銅	dəŋ2	
铲	dzan1	
銀	ȵin2	
鋪	bu1	
鎖	so2	
鋤	dzɿ2	
錯	dzo1	
錫	ɕiʔ1	
錫	ɕiaʔ2	
鑼	no2	
錘	dʮ2	
鋸	ke2	
鎮	tsən1	
鏡	tɕin2	
鏡	tɕiaŋ2	
鐲	dzoʔ2	
長	dzoŋ2	
門	mən2	
閂	son1	
問	un2	
閏	yn1	
間	tɕiɛn1	
間	kan1	
閘	tsa2	
閘	tsaʔ2	
鬧	nau1	
闊	uonʔ2	
闊	uanʔ2	
防	foŋ2	
陳	dzən2	
降	ɕioŋ2	
限	han1	
限	ɕiɛn1	
院	yɛn2	
除	dʮ2	
險	ɕiɛn2	
隨	ɕi2	
隱	in2	
隔	kaʔ1	
難	nan2	
雀	dʑioʔ1	
雄	ɕiŋ2	
集	dʑiʔ1	
雨	y2	
雪	ɕiɛnʔ2	
零	diaŋ2	
雷	di2	
霧	u2	
震	tsən1	
霍	foʔ2	
霜	soŋ1	
青	dʑiaŋ1	
靜	dʑin2	
靠	hau1	
面	miɛn2	
靴	fie1	
鞋	hai2	
音	in1	
頂	tin1	
項	hoŋ2	
順	sən2	
頑	uan2	
領	diaŋ2	
領	din2	
顏	iɛn2	
顏	ŋan2	
額	ŋaʔ2	
額	ŋeʔ2	
風	fəŋ1	
飛	fi1	
食	sənʔ1	
饥	tɕi1	
飯	fan2	
飽	pau1	
餅	piaŋ2	
餅	pin2	
餓	ŋo2	
馬	ma2	
罵	ma2	
驗	ȵiɛn2	
騎	dʑi2	
騙	biɛn2	
骨	kunʔ1	
高	kau1	
鬼	kui1	
魂	fən2	
魚	nʮ2	
鮮	ɕiɛn1	
鳥	tiau2	
雞	tɕi1	
鴨	ŋanʔ2	
鴿	konʔ2	
鵝	ŋo2	
鶴	hoʔ1	
鹿	nouʔ1	
麥	maʔ1	
黃	uoŋ2	
黃	foŋ2	
黏	ȵiɛn2	
黑	heʔ2	
鼠	fʮ1	
鼻	biʔ2	
龍	din2	
龍	nəŋ2	
龜	kui1	
