#漢字	音標	解釋
抹	ma1	~布
抹	mo3	~杀
押	ia1	
押	ia5	
抽	tsʰəu1	
擔	taⁿ1	~任
擔	taⁿ5	挑~
拉	na1	
拐	kuae3	
拒	tɕy5	
拖	tʰo1	
拘	tɕy1	
拙	tsʰo1	
招	tsɑo1	
拜	pae5	
擁	ioŋ3	
攔	naⁿ2	
撥	po1	
擇	tsʰae1	
括	kʰuae1	
拱	koŋ3	
拼	pʰin1	
拾	sɿ1	
拿	na2	
持	tsʰɿ2	
挂	kua5	
指	tsɿ3	
按	ŋaⁿ5	
挑	tʰiɑo1	
挑	tiɑo1	白
挖	ua1	
撓	nɑo2	
擠	tɕi1	白
揮	xuei1	
挨	ŋae2	~打
振	tsein3	
挺	tʰin3	
捆	kʰuein3	
捉	tso1	
捐	tɕyɛⁿ1	
捕	puᶹ3	
撈	nɑo1	
損	sein3	
換	xuaⁿ5	
搗	tɑo3	
捧	pʰoŋ3	
捨	sae3	
据	tɕy5	
捷	tɕʰie1	
捺	na1	
掀	ɕyɛⁿ1	
授	səu5	
掉	tiɑo5	
掉	tʰiɑo3	白
掐	tɕʰia1	
排	pʰae2	
掘	tɕio1	
掠	nio1	
掠	nae1	
探	tʰaⁿ1	
接	tɕie1	
控	kʰoŋ5	
推	tʰei1	
描	miɑo2	
提	tʰi2	
提	tia1	训,口语
插	tsʰa1	
揞	ŋaⁿ3	
握	o1	
揭	tɕie1	
擱	kʰo1	
摟	nəu3	
攪	kɑo3	
攪	tɕiɑo3	
攪	kʰɑo2	俗
搓	tsʰo1	
搜	səu1	
搬	paⁿ1	
搭	ta1	
攝	sae1	
摆	pae3	
摘	tsae1	
摩	mo1	
摸	mo1	
撇	pʰie1	
撒	tsʰae1	
撒	sa3	~种
撕	sɿ1	
撞	tsuɑᵑ5	
撞	tsʰuɑᵑ3	口
撤	tsʰae1	
播	po5	
撮	tsʰo1	
操	tsʰɑo1	
擦	tsʰa1	
攀	pʰaⁿ1	
支	tsɿ1	
收	səu1	
改	ke3	
攻	koŋ1	
放	fɑᵑ5	
政	tsein5	
故	kuᶹ5	
效	ɕiɑo5	
敵	ti1	
敏	min3	
救	tɕiəu5	
教	tɕiɑo1	~书
教	tɕiɑo5	~育
敝	pi5	
敢	kaⁿ3	
散	saⁿ5	分~
散	saⁿ3	松~
敦	tein1	
數	suᶹ3	~一~
數	suᶹ5	~目
敲	kʰɑo1	
敲	tɕʰiɑo1	文
整	tsein3	
敷	fuᶹ1	
文	uein2	
斑	paⁿ1	
斗	təu5	~争
斗	təu3	升~
料	niɑo5	
斜	ɕie2	
斤	tɕin1	
斧	fuᶹ3	
斬	tsaⁿ3	
斷	tuaⁿ5	
斯	sɿ1	
新	ɕin1	
方	fɑᵑ1	
於	y2	
施	sɿ1	
旁	pʰɑᵑ2	
旅	ȵy3	
旋	ɕyɛⁿ2	~转
旋	ɕyɛⁿ5	~风
族	tsʰuᶹ1	
旗	tɕʰi2	
無	vuᶹ2	
既	tɕi5	
日	zɿ1	
旦	taⁿ5	
舊	tɕiəu5	
旨	tsɿ3	
早	tsɑo3	
早	xaⁿ5	
旭	ɕy1	
時	sɿ2	
曠	kʰuɑᵑ5	
旺	uɑᵑ5	
昂	ŋɑᵑ2	
昆	kʰuein1	
昌	tsʰɑᵑ1	
明	min2	
昏	xuein1	
易	i5	
昔	ɕi1	
星	ɕin1	
春	tsʰuein1	
昨	tso1	
昭	tsɑo1	
是	sɿ5	
晝	tsəu5	
顯	ɕiɛⁿ3	
晃	xuɑᵑ3	~眼
晃	xuɑᵑ5	摇~
晏	ŋaⁿ5	白
晏	iɛⁿ5	白
曬	sae5	
曉	ɕiɑo3	
暈	yn5	
晚	uaⁿ3	
晨	sein2	
普	pʰuᶹ3	
晴	tɕʰin2	
晶	tɕin1	
