#漢字	音標	解釋
服	fok8	
朝	tʃʰiu2	
木	bok8	
末	boit8	
本	pon3	
殺	ʃe5	
雜	tʃak8	
權	kʰon2	
杉	tʃʰaŋ3	
李	ɡɐi5	
村	tʃʰon1	
杜	tɐu6	
條	tʰiu2	
來	ɡui2	
杯	pui1	
杰	kit8	
松	ʃoŋ1	
松	tʃʰoŋ2	
板	pɛŋ3	
極	kək8	
林	ɡɐm2	
果	kwɔ3	
柄	piu5	
柄	pəŋ3	
染	jin5	
櫃	kwoe6	
柱	tʃʰi5	
柴	tʃʰai2	
柿	ʃoe6	
樹	ʃi6	
栗	ɡak8	
校	hau6	
樣	jiu6	
根	kɐn1	
格	ke5	
桂	kwoe6	
桃	tʰɐu2	
桌	tʃe5	
橋	kʰiu2	
樁	tʃɔŋ1	
桶	tʰoŋ3	
梗	kʰwɛŋ3	
梗	kɐn3	
夢	boŋ6	
梨	ɡɐi2	
梯	tʰoe1	
棉	bin2	
棋	kʰɐi2	
棒	pʰɛŋ5	
棚	pʰɛŋ2	
樓	ɡau2	
橫	wɛŋ2	
橘	kwak7	
欠	hin6	
歡	fon1	
歇	hit8	
歌	ko1	
正	tʃəŋ5	
正	tʃəŋ6	
步	pɐu6	
武	bɐu5	
歪	wai1	
死	ʃɐi3	
母	bɐu5	
毒	tok8	
比	pɐi3	
毛	bɐu2	
毯	tʰɛŋ3	
民	bɐn2	
气	hɐi5	
水	ʃui3	
永	wəŋ5	
汁	tʃɔk7	
漢	fon6	
汗	fon6	
江	kɔŋ1	
池	tʃʰi2	
湯	tʰɔŋ1	
沉	tʃʰɐm2	
沙	ʃa1	
河	ho2	
油	jau2	
治	tʃi6	
法	fe5	
泥	doe2	
潑	pʰoit8	
洗	ʃoe3	
洞	toŋ6	
活	woit8	
派	pʰai5	
流	ɡau2	
淺	tʃʰin3	
漿	tʃiu1	
測	tʃʰak7	
濃	joŋ2	
濃	doŋ2	
浪	ɡɔŋ5	
浪	ɡɔŋ6	
