#漢字	音標	解釋
唐	tʰɔŋ2	
唔	m̩2	
唯	uɐi2	
唱	tʃʰœŋ5	
啄	tʃɔk8	
商	ʃœŋ1	
啼	tʰɐi2	
善	ʃin2	
喉	hau2	
喉	hɐu2	
喊	ham5	
喜	hi3	
喝	hɔt7b	~酒
喧	ɬin1	
噴	pʰɐn5	~水
噴	pʰɐn5	~香
喻	i2	
嗽	ʃɐu5	咳~
嘴	tʃui3	
噍	tʃiu2	牛倒~
器	hi5	
囂	hiu1	
嚼	tʃɔk8	
囊	nɔŋ2	
囚	kʰɐu2	
四	ɬi5	
回	ui2	~来
因	iɐn1	~为
团	tʰin2	
園	in2	
困	kʰuɐn5	
圍	uɐi2	
固	ku5	
國	kɔk7b	
圖	tʰu2	
圓	in2	
圈	hin1	圆~
土	tʰu3	
聖	ʃeŋ5	
在	tʃɔi5	
地	ti2	
場	tʃʰœŋ2	
址	tʃi3	
均	kʰuɐn1	
壞	uai2	
坐	tʃʰɔ3	
坑	kʰɐŋ1	
塊	fai5	
堅	kin1	
坛	tʰam2	
墳	fɐn2	
墜	tʃui2	耳~
坡	pɔ1	
坤	kʰuɐn1	
坦	tʰan3	
坳	au5	山~
垂	tʃʰui2	
壟	loŋ1	
垒	lui3	
墊	tim2	~钱
垮	kʰua1	
埋	mai2	
城	ʃeŋ2	
埠	pu2	商~
培	pʰui2	
基	kʰi1	
堆	tui1	
堤	tʰɐi2	
堰	in5	
塑	ɬɔk7b	~像
塔	tʰap7b	
塘	tʰɔŋ2	
塞	ɬɐk7a	阻~
填	tʰin2	
境	keŋ3	
墓	mu2	
牆	tʃʰœŋ2	
增	tʃɐŋ1	
墟	hi1	~市
墨	mɐk8	
墩	tɐn1	
壁	pek7a	
士	ʃɿ2	
壬	iɐn2	
壯	tʃɔŋ5	
聲	ʃɛŋ1	
殼	hɔk7b	~子
壺	hu2	
處	tʃʰi5	~所
處	tʃʰi5	相~
備	pi2	
复	fok7a	
复	fok7a	~兴
夏	ha2	姓
夏	ha2	春~
外	ŋɔi2	
多	tɔ1	
夜	iɛ2	
够	kɐu5	
大	tai2	
大	tai2	~夫、~黄
天	tʰin1	
太	tʰai5	
失	ʃɐt7a	
頭	tʰɐu2	
夸	kʰua1	
奪	tit8	
奇	kʰi2	
奈	nɔi2	
奉	foŋ2	~神
奎	kʰuɐi2	
奏	tʃɐu5	
契	kʰɐi5	~约
奔	pɐn1	
獎	tʃœŋ3	
套	tʰu5	
女	nui3	
奴	nu2	
奶	nai3	牛~
奸	kan1	
好	hu3	~坏
好	hu3	喜~
如	i2	
妃	fi1	
婦	fu2	
媽	ma1	
妓	tʃi1	
妖	iu1	
妗	kʰɐm3	舅母
妥	tʰɔ3	
妨	fɔŋ2	~害
妬	tu2	
妹	mui3	
妻	tʃʰɐi1	
妾	tʃʰip7b	
姊	tʃi3	
始	tʃʰi3	
姐	tʃɛ3	小~
姑	ku1	
姓	ɬeŋ5	
委	uɐi3	
姚	iu2	
姜	kœŋ1	
姨	hi2	
姻	iɐn1	
威	uɐi1	
娘	nœŋ2	
娛	i2	
婆	pʰɔ2	
婚	uɐn1	
婢	pi2	
嬸	ʃɐm3	
媒	mui2	
嫁	ka5	
嫂	ɬu3	
嫌	him2	
嫩	nin2	
子	ʃɿ3	
子	ɬɿ3	
孔	hɔŋ3	
孕	iɐn2	
字	ʃɿ2	
存	tʃʰɐn2	
孫	ɬin1	
孝	hau5	
孟	maŋ2	
季	kuɐi5	四~
孤	ku1	
學	hɔk8	
孵	fu1	~小鸡
孽	nip8	
寧	neŋ2	安~
宅	tʃak8	
宇	i3	
守	ʃɐu3	
安	ɔn1	
宋	ɬoŋ5	
完	uan2	
宏	hɔŋ2	
宗	tʃoŋ1	
官	kun1	
宙	tʃɐu2	
定	teŋ2	
宛	un3	
宜	ni2	
寶	pu3	
實	ʃɐt8	
寵	tʃʰoŋ2	
客	hak7b	
宣	ɬin1	
室	ʃɐt7a	
宦	uan2	
宪	hin5	
宮	koŋ1	
宰	tʃɔi3	
害	hɔi2	
宴	in5	
家	ka1	
容	ioŋ2	
寬	fun1	
賓	pɐn1	
宿	ʃok7a	
寂	tʃek8	
寄	ki5	
寅	iɐn2	
密	mɐt8	
富	fu5	
寒	hɔn2	
寓	i2	
寞	mɔk8	
察	tʃʰat7b	
寡	kua3	
寨	tʃai2	
寸	tʃʰin5	
對	tui5	
寺	ʃi2	
尋	tʃʰɐm2	
導	tu2	
壽	ʃɐu2	
封	foŋ1	
射	ʃɛ2	
將	tʃœŋ5	大~
尊	tʃin1	
小	ɬiu3	
少	ʃiu5	~年
少	ʃiu3	多~
尔	i3	
尖	tʃim1	~子
塵	tʃʰɐn2	
尚	ʃœŋ2	
嘗	ʃœŋ2	
堯	iu3	
就	tʃɐu2	~去
屍	ʃi1	
尺	tʃʰɛk7b	
尼	ni2	
尽	tʃɐn2	
尽	tʃɐn2	~前
尾	mi3	
尿	niu2	
局	kok8	
屁	pʰi5	
層	tʃʰɐŋ2	
居	ki1	
屈	uɐt7a	
屆	kai5	
屋	ɔk7a	
屎	ʃi3	
屏	pʰeŋ2	围~
屐	kʰɛk8	木~
屑	ɬiu1	木~
展	tʃin3	
屬	ʃok8	
屢	lui3	
屯	tɐn2	
山	ʃan1	
歲	ɬui5	
岑	kʰɐm2	
岔	tʃʰa1	三~路
崗	kɔŋ1	
島	tu3	
巖	ŋam2	
嶺	lɛŋ3	
岳	ŋɔk8	
岸	ŋɔn2	
峽	hap7b	
崇	tʃʰoŋ2	
崖	ŋai2	山~
崩	pɐŋ1	
嵩	ɬoŋ1	
川	tʃʰin1	
州	tʃɐu1	
巡	ɬɐn2	
工	koŋ1	
左	tʃɔ3	
巧	kʰiu3	
巨	kʰi1	
鞏	hoŋ3	~固
巫	mok8	
差	tʃʰa1	~别
差	tʃʰai1	出~
己	ki3	自~
巷	hɔŋ3	
巾	kɐn1	
幣	pi2	
市	ʃi3	
布	pu5	
帥	ʃui5	
帆	fan2	~布
師	ʃɿ5	
希	hi1	
帕	pʰak7b	
帖	tʰip7b	1碑帖;2请帖
帘	lim2	
帝	tɐi5	
帶	tai5	
席	tʃek8	
幫	pɔŋ1	
常	tʃʰœŋ2	
帽	mu2	
幕	mu2	
干	kɔn1	~湿
干	kɔn5	~部
平	pʰeŋ2	
年	nin2	~岁:~龄
并	pʰeŋ5	~行~讲
并	pʰeŋ5	合~
幸	hɐŋ2	
幻	uan2	
幼	iɐu5	
幽	iɐu1	
廣	kɔŋ3	
慶	heŋ5	
庇	pi5	
牀	tʃʰɔŋ2	
序	tʃʰi5	
廬	lu2	茅~
庫	fu5	
應	ieŋ1	~当
應	ieŋ5	~用
應	ieŋ5	~付
底	tɐi3	
店	tim5	
廟	miu2	
庚	kaŋ1	
府	fu3	
龐	pʰaŋ2	
廢	fɐi5	
度	tu2	
座	tʃʰɔ3	
庭	tʰeŋ2	
康	hɔŋ1	
廊	lɔŋ2	
廓	kʰɔk7b	
廖	liu2	
廖	liu2	姓
延	in2	
建	kin5	
開	hɔi1	
异	i2	
弄	loŋ3	
式	ʃek7a	
引	iɐn3	
弘	hɔŋ2	
弟	tɐi2	
張	tʃœŋ1	
弥	mi2	
彎	uan1	
弱	iœk8	
彈	tʰan2	~琴
彈	tan2	子~
强	kʰœŋ3	1勉强;2倔强
强	kʰœŋ2	
弼	pi1	
歸	kuɐi1	
當	tɔŋ1	~时
當	tɔŋ1	~作
录	lok8	
形	heŋ2	
彩	tʃʰɔi3	
彪	piu1	
彬	pɐn1	
彭	pʰaŋ2	
影	ieŋ3	
彼	pʰi1	
往	uɔŋ3	
征	tʃeŋ1	
征	tʃeŋ1	~求
徑	keŋ5	
待	tɔi2	
很	hɐn3	
律	lɐt8	
徐	tʃʰi2	
徒	tʰu2	
徙	hi2	
徛	kʰi3	
御	i2	
微	mi2	
德	tɐk7a	
心	ɬɐm1	
憶	iɛk7a	
忌	ki2	
忍	iɐn3	
志	tʃi5	
忘	mɔŋ2	
忙	mɔŋ2	
憂	iɐu1	
快	fai5	
念	nim2	
懷	uai2	
態	tʰai5	
慫	ɬoŋ2	~恿
怒	nu2	
怕	pʰa5	
怖	pu5	恐~
憐	lin2	
思	ʃɿ1	~考
思	ʃɿ1	意~
急	kɐp7a	
怨	in5	
怪	kuai5	
怯	hip7b	畏~
總	tʃoŋ3	
戀	lin2	
恐	hoŋ3	
恆	hɐŋ2	
恕	ʃi5	
恢	fui1	
恨	hɐn2	
恩	ŋɐn1	
恭	koŋ1	
息	ɬɛk7a	
恶	u5	可~
恶	ɔk7b	善~
悉	ɬɛt7a	
悔	fui3	
悲	pi1	
情	tʃʰeŋ2	
驚	kɛŋ1	
惜	ɬɛk7a	
惠	uɐi5	
慘	tʃʰam3	
懲	tʃeŋ1	
慚	tʃʰan2	
慣	kuan5	
惰	tɔ3	
想	ɬœŋ3	
惹	iɛ3	
愁	tʃʰɐu2	
愈	i2	病~
愉	i2	
意	i5	
愚	i2	
感	kam3	
憤	fɐn5	
愧	kʰuɐi5	
願	in2	
慈	ʃɿ2	
慎	ʃɐn2	
慢	man2	
慧	uɐi5	
慨	kʰai5	慷~
慷	kʰɔŋ1	~慨
懂	toŋ3	
懊	u5	~悔
懶	lan3	
懵	moŋ3	~懂
戊	mu2	
戍	ɬɐt7a	
戍	ɬɐk7a	
戲	hi5	
成	ʃeŋ2	
我	ŋɔ3	
戒	kai5	
或	uak8	
戰	tʃin5	
戚	tʃʰek7a	
戟	kɛk7a	
截	tʃit8	
戳	tʃʰɔk7a	
戴	tai5	
戶	hu2	
戽	fu5	~水
房	fɔŋ2	
所	ɬɔ3	
扁	pɛn3	
扇	ʃin5	
手	ʃɐu3	
才	tʃʰɔi2	
扎	tʃat7b	
扑	pʰok7a	
打	ta3	相~
托	tʰɔk7b	手承物
扛	kʰɔŋ2	
扣	au5	~住
扣	kʰɐu5	~住
執	tʃɐp7a	
擴	kʰɔk7b	~充
掃	ɬu5	~地
掃	ɬu5	~杆
揚	iœŋ2	
扭	nɐu3	~干
扮	pan2	
扯	tʃʰɛ3	
扶	fu2	
批	pʰɐi1	
找	tʃau3	
承	ʃeŋ2	
技	ki2	
抄	tʃʰau1	~写
把	pa3	~守
抓	tʃa1	
抗	kʰɔŋ5	
折	tʃit7b	~叠
折	tʃit7b	~断
折	tʃit7b	弄~了
撫	fu1	
抛	pʰau1	
摳	kʰɐu5	
搶	tʃʰœŋ3	
護	hu2	
報	pu5	
披	pʰi1	
抬	tʰɔi2	
抱	pʰu3	
抹	mat7b	
抹	mat7b	~布
抽	tʃʰɐu1	
拄	tʃʰi3	
擔	tam1	~任
擔	tam5	挑~
拆	tʃʰak7b	开
拉	la1	
拍	pʰak7b	
拐	kʰuai3	
拔	pat8	
拖	tʰɔ1	
拘	kʰi1	
招	tʃiu1	
拜	pai5	
攏	loŋ2	
揀	kim3	
擁	ioŋ3	
攔	lan2	
括	kuat7b	包~
拳	kʰin2	
拼	pʰeŋ5	
拼	pʰeŋ5	~命
拾	tʃɐp7a	~起来
持	tʃʰi2	
挂	kua5	
指	tʃi3	
按	ɔn5	
挑	tʰiu1	
挖	ua1	
擠	tʃʰɐi2	
挨	ŋai2	~住
振	tʃɐn5	
捆	kʰuɐn3	
捉	tʃok7b	
捋	lit8	~袖
捐	kin1	
捕	pʰu3	
撈	lu1	~钱
撈	lau1	~钱
損	ɬin3	
換	un2	
捧	pʰoŋ3	
据	ki5	
捱	ŋai2	~打
捷	tʃit7b	
捺	nat7b	撇~
捻	nɛn3	以指捻碎
掀	ʃin1	
掉	tiu1	
掌	tʃœŋ3	
掐	tʃʰa1	
排	pʰai2	
掘	uɐt7a	
掠	lœk7b	
探	tʰam5	试~
接	tʃip7b	
控	hɔŋ3	
推	tʰui1	
掩	im3	
措	tʃʰɔ5	~置
插	tʃʰap7b	
握	ɐk7a	
揭	kʰip7b	
撳	kɐm2	按
搓	tʃʰɔ1	
搜	ɬɐu3	
搞	kau3	
搧	ʃin5	
搨	tap8	~本
搬	pun1	
攜	kʰuɐi2	
攝	ʃip7b	
摆	pai3	
攤	tʰan1	
摘	tʃak8	
摸	mɔ1	
摹	mɔ1	~仿
撇	pʰit7b	1撇捺;2撇开
撑	tʃʰaŋ1	
撒	ɬat7b	~手
撕	ʃɿ1	
撞	tʃɔŋ2	
撤	tʃʰit7b	
操	tʃʰu1	~作
擦	tʃʰat7a	
攀	pan1	
支	tʃi1	
收	ʃɐu1	
改	kɔi3	
放	fɔŋ5	
政	tʃeŋ5	
故	ku5	
效	hau5	
敵	tek8	
敏	mɐn3	
救	kɐu5	
教	kau5	~书
教	kau5	~育
斂	lim3	
敢	kam3	
散	ɬan5	分~
散	ɬan3	鞋带~了
敬	keŋ5	
數	ʃu3	动词
數	ʃu5	名词
敲	hau1	
整	tʃeŋ3	
敷	fu1	
文	mɐn2	~化
齋	tʃai1	
斗	tɐu5	
斗	tɐu3	一~
料	liu2	
斜	tʃʰɛ2	
斟	tʃɐm1	
斤	kɐn1	
斧	fu3	
斬	tʃam3	
斷	tʰin3	~绝
斷	tʰin3	决~
斯	ʃɿ1	
新	ɬɐn1	
方	fɔŋ1	
施	ʃi1	
旁	pʰɔŋ2	
旅	li3	
旋	ɬin2	
族	tʃok8	
旗	kʰi2	
無	mu2	~去
既	ki5	
日	iɐt8	~子
旦	tan5	
舊	kɐu2	
早	tʃu3	
旬	ɬɐn2	
旱	hɔn3	
時	ʃi2	
曠	kʰɔŋ5	
旺	uɔŋ2	火~
昂	ŋaŋ2	
昆	kʰuɐn1	
昌	tʃʰœŋ1	
明	meŋ2	
易	iɛk8	交~
易	i2	难~
星	ɬeŋ1	
映	ieŋ3	
春	tʃʰɐn1	
昧	mi2	
是	ʃi2	
晝	tʃɐu5	
顯	him3	
晃	kʰuaŋ2	~眼
晏	an5	晚也
曬	ʃai5	
曉	hiu3	
暈	uɐn1	
晚	man3	
普	pʰu3	
景	keŋ3	
晴	tʃʰeŋ2	
智	tʃi5	
暫	tʃam2	
暑	ʃi3	
暖	nin3	
暗	ɐm5	
曲	kʰok7a	1曲折;2歌曲
更	kɐŋ5	~换
更	kɐŋ5	~加
更	kaŋ1	五~
曹	tʃʰu2	
曾	tʃʰɐŋ2	~经
替	tʰɐi5	
最	tʃui5	
月	it8	
有	iɐu3	
朋	pʰɐŋ2	
服	fok8	
朔	ɬɔk7b	
朗	lɔŋ3	
望	mɔŋ2	
朝	tʃʰiu2	~代
朝	tʃiu1	今~
期	kʰi2	时~
木	mok8	
末	mut8	
本	pun3	
术	ɬɐt8	
朱	tʃi1	
朴	pʰok7a	
朶	tɔ3	
機	ki1	
殺	ʃat7b	
雜	tʃap8	
權	kʰin2	
杆	kɔn3	
杈	tʃʰa1	枝~
杉	tʃʰam5	
李	li3	
村	tʃʰin1	
杜	tu2	
杞	ki3	
束	tʃʰok7a	
杠	kɔŋ5	
條	tʰiu2	
來	lɔi2	
杭	hɔŋ2	
杯	pui1	
杰	kit8	
杵	tʃʰi3	
杷	pʰa2	枇~
松	ɬoŋ1	~木
松	ɬoŋ1	轻~
板	pan3	
極	kɛk8	
枇	pʰi2	
枉	uɔŋ3	
析	ɬɛk7a	
枕	tʃɐm3	
林	lɐm2	
果	kɔ3	水~
枝	tʃi1	
樞	ʃi1	
棗	tʃu3	
槍	tʃʰœŋ1	
枯	ku1	
架	kʰa5	
染	im3	
柔	iɐu2	
柚	iɐu2	洋~
櫃	kuɐi2	
查	tʃʰa2	调~
柱	tʃʰi3	
柳	lɐu3	
柴	tʃʰai2	
柿	ʃi2	
標	piu1	
棧	tʃan3	
棟	toŋ2	
欄	lan2	
樹	ʃi2	
栗	lɐt8	
校	hau5	~对
校	hau5	学~
株	tʃi1	
樣	iœŋ2	
核	hɐt8	审~
核	uɐt8	果子~
根	kɐn1	
格	kak7b	
桂	kuɐi5	
桃	tʰu2	
桅	ŋɐi2	船~杆
桌	tʃœk7b	
桑	ɬɔŋ1	
橋	kʰiu2	
桶	tʰoŋ3	
梅	mui2	
梗	kʰaŋ3	茎
夢	moŋ2	
梧	ŋ̍2	
梨	li2	雪~
梭	ʃɔ1	织布~
梯	tʰɐi1	
械	kai5	
梳	ʃɔ1	~头
檢	kim3	
棉	min2	
棍	kuɐn5	
棒	pɔŋ2	
棚	pʰɐŋ2	
森	ʃɐm1	
椅	i3	
植	tʃek8	
楂	tʃa1	
楔	ɬɛp7b	~子
楚	tʃʰɔ3	
楝	lin2	~树
楷	kʰai1	
樓	lɐu2	
概	kʰai5	
榜	pɔŋ3	
榨	tʃa5	~油
模	mɔ1	~子
模	mɔ1	~范
橫	uaŋ2	~直
樵	tʃiu1	
橘	kɐt7a	
橙	tʃʰaŋ3	~子
檐	im2	
欠	him5	
次	ʃɿ5	
次	ɬɿ5	
歡	fun1	
欣	hin1	
歐	au1	
歐	ɐu1	
欲	iok8	
欺	hi1	
款	fun3	
歇	hit7b	
歉	him5	
歌	kɔ1	
止	tʃi3	
正	tʃeŋ1	~月
正	tʃeŋ5	公~
此	ʃɿ3	
步	pu2	
武	mu3	
死	ɬi3	
殲	tʃʰin1	~灭
殊	tʃi1	
殘	tʃʰan2	
殮	lim3	
段	tin2	
殿	tin2	
毁	uɐi3	
毅	ŋɐi2	
母	mu3	
每	mui3	
毒	tok8	
比	pi3	~较
畢	pit7a	
斃	pi2	
毛	mu2	
毡	tʃan1	
毫	hu2	
毯	tʰan3	
民	mɐn2	
气	hi5	
水	ʃui3	
永	ueŋ3	
汁	tʃɐp7a	
求	kʰɐu2	
汇	ui2	
漢	hɔn5	
汗	hɔn2	
汞	koŋ2	
江	kɔŋ1	
池	tʃʰi2	
污	u1	
湯	tʰɔŋ1	
汪	uɔŋ1	一~水
沃	iok7a	
沈	ʃɐm3	
沉	tʃʰɐm2	
沓	tap8	一~纸
沙	ʃa1	
沛	pʰui5	
溝	kʰɐu1	
没	mut8	1沉没;2没有
漚	au5	久浸水中
漚	ɐu5	久浸水中
油	iɐu2	
治	tʃi2	
沼	tʃiu1	~气
沾	tʃan1	
沿	in2	
泊	pʰak7b	梁山~
法	fat7b	~子
泛	fan5	
泡	pʰau5	~在水里
泡	pʰau1	碱~
波	pɔ1	
泥	nɐi2	
注	tʃi5	
淚	lui2	
瀉	ɬɛ5	
潑	put8	
潑	pʰut7b	
澤	tʃak8	
洒	ʃa1	
洗	ɬɐi3	
洛	lœk7b	
洞	toŋ2	
津	tʃɐn1	
洪	hɔŋ2	
活	ut8	
派	pʰai5	
流	lɐu2	
淺	tʃʰin3	
漿	tʃœŋ1	
澆	hiu3	
濁	tʃok8	
測	tʃʰɐk7a	
濟	tʃɐi5	
濃	noŋ2	
浙	tʃit7b	
浩	hu2	
浪	lɔŋ2	
浮	fɐu2	1
浴	iok8	
