#漢字	音標	解釋
巢	tsʰᴀw4	
工	koʊŋ1	
左	tsu2	
巧	hiw2	
巨	kuj6	
巫	mu4	
差	tsʰᴀ1	差別
差	tsʰᴀj1	出差
差	tsʰi1	參差
己	ki2	
已	ji5	
巳	tsi6	
巴	pᴀ2	
巷	hɔŋ6	
巾	kɐn1	
市	si5	
布	pu1	
帆	fᴀn4	
希	hi1	
帕	pʰɐk0	
帖	hip0	
帛	pɐk8	
帝	tei1	
帥	sɐt0	
帥	suj1	
師	si1	
席	tsɛk8	涼席
席	tseɪk8	席位
帳	tsœŋ1	
帶	tᴀj1	
帶	tᴀj5	
帷	wi4	
常	sœŋ4	
帽	mᴀw6	
幅	foʊk0	
幌	fɐŋ2	
幔	mᴀn6	
幕	mɔk8	
幟	tsʰi1	
幢	tsʰɔŋ4	幡幢
幢	toʊŋ6	一幢樓
幢	hɔŋ4	海幢寺
幣	pei6	
幫	pɔŋ1	
干	kun1	
平	pʰeɪŋ4	
年	nin4	
并	peɪŋ6	
幸	hɐŋ6	
幹	kun1	
幻	wᴀn6	
幼	jiw1	
幽	jiw1	
幾	ki1	幾乎
幾	ki2	幾個
广	jᴀm2	
庄	tsɔŋ1	
庇	pi1	比較
牀	tsʰɔŋ4	
序	tsuj6	
底	tei2	
店	tim1	
庚	kɐŋ1	
府	fu2	
庠	tsʰɔŋ4	
度	tɔk8	量度
度	tu6	度量衡
座	tsu6	
庫	fu1	
庭	heɪŋ4	
庵	ʔɐm2	茶庵
庶	si1	
康	hɔŋ1	
庸	joʊŋ4	
廁	su1	
廂	sœŋ1	
廈	hᴀ6	
廉	lim4	
廊	lɔŋ4	
廓	kʰwɐk0	
廖	liw6	
廚	tsʰi4	
廚	tsʰuj4	
廝	si1	
廟	miw6	
廠	tsʰɔŋ2	
廢	fi1	
廣	kwɐŋ2	
廩	lɐm5	
廬	lu4	
廳	hɛŋ1	
延	jᴀn4	
廷	heɪŋ4	
建	kin1	
廿	jᴀ6	
廿	jɪᴀ6	
弄	loʊŋ6	
弇	jᴀm2	
弊	pei6	
式	seɪk0	
弓	koʊŋ1	
弔	tiw1	
引	jin2	
弗	fut0	
弘	wɐŋ4	
弛	tsʰi4	
弟	tei6	
弦	jᴀn4	
弧	wu4	
弩	nu5	
弱	jœk8	
張	tsœŋ1	
強	kœŋ6	倔強
強	kʰœŋ4	強壯
強	kʰœŋ1	勉強
彆	pit0	
彈	tᴀn6	彈丸
彈	hᴀn4	彈劾
彌	ni4	
彎	wᴀn1	
彗	wi6	
彙	wuj6	
形	jeɪŋ4	
彤	hoʊŋ4	
