#漢字	音標	解釋
單	tan1	~獨
單	sin6	姓
喻	ji6	
嗇	sɪk7a	吝~
嗓	sɔŋ4	
嗜	si1	
嗣	si6	
嗤	tʰi1	~笑
嗽	sou1	咳~
嘉	ka1	
嘔	ʔou2	~吐
嘗	siaŋ4	
嘘	hi1	吹~
嘮	lou4	~叨
嘴	tsui2	
器	hi1	
噴	pʰən1	
嚇	hak7b	~一跳
嚇	hak7b	恐~
嚴	ŋim4	
嚼	tsiak7a	
囂	hiu1	
囉	luɔ2	~唆
囊	nɔŋ4	
囑	tsək7a	
囚	tʰou4	
四	səi1	
回	ʋui4	
因	jɔn1	
囤	hun4	
困	kʰən1	
固	ku1	
圓	jin4	
圈	hin2	圓~
國	kɔk7a	
圍	ʋəi4	
園	jin4	
圖	hu4	
團	hun4	
土	hu2	
在	tsui6	
圭	kəi1	
址	tsi2	
均	kən1	
坎	ham1	
坐	tsuɔ6	
坑	haŋ1	
坡	puɔ1	
坤	kʰən1	
坦	han2	
坪	pʰɪŋ4	
坯	pui1	土~
坳	ʔau4	山~
垂	sui4	
型	jɪŋ4	
埂	kaŋ4	田~
埃	ʋui2	塵~
埃	ʔui2	塵~
埋	mai4	
城	sɪŋ4	
域	ʋɪk8	
埠	pu6	商~
埠	fou6	商~
執	tsɔp7a	
培	pʰui4	
基	ki1	
堂	hɔŋ4	
堅	kin1	
堆	tui1	
堡	pou2	
堤	hɔi4	
堪	ham1	
堯	ŋiu4	
堰	jin6	
報	pou1	
場	tʰiaŋ4	
堵	tu2	
塊	fai1	
塌	hap7b	
塑	su1	~像
塔	hap7b	
塗	hu4	
塘	hɔŋ4	
塞	sak7a	
塢	ʋu1	
填	hin4	
塵	tʰɔn4	
境	kɪŋ2	
墓	mu6	
墜	tsui6	
增	tsaŋ1	
墟	hi4	~市
墨	mak8	
墩	tɔn2	
墳	fən4	
墾	hɔn2	
壁	pɪk7a	
壇	han4	
壞	ʋai6	
壓	ʔat7a	
壕	hou4	
壟	ləŋ1	
壤	ŋiaŋ4	土~
壩	pa1	
士	si6	
壬	ŋɔm6	
壺	ʋu4	
夀	sou6	
夏	ha6	姓
夏	ha6	春~
夕	tsɪk8	
外	ŋui6	
多	tuɔ1	
夜	jiɛ6	
够	kou1	
夢	məŋ6	
夥	fuɔ2	
大	tai6	
大	tai6	~夫
天	hin1	
央	jiaŋ1	
失	sɔt7a	
夷	ji4	
夾	kap8	
奈	nui6	
奉	fəŋ6	
奏	tsou1	
契	kʰɔi1	~約
奔	pən1	
套	hou1	
奚	hɔi4	
奠	tin6	
奢	tʰiɛ1	
奧	ʔou1	
奪	tut8	
奬	tsiaŋ2	
女	nui2	
奴	nu4	
奸	kan1	
好	hou2	~壤
好	hou1	喜~
如	ŋi4	
妃	fəi1	
妄	mɔŋ2	
妖	jiu2	
妗	kʰɔm6	舅母
妙	miu6	
妥	huɔ4	
妨	fɔŋ4	~害
妹	mui2	
妻	tʰɔi1	
姊	tsi2	
始	tʰi2	
姐	tsiɛ2	
姑	ku1	
姓	sɪŋ1	
委	ʋəi2	
姚	jiu4	
姨	ji4	
姻	jɔn1	
姿	tsi1	
威	ʋəi1	
娘	niaŋ4	
娠	sɔn1	
娩	min4	分~
娛	ŋi4	
娶	tʰui2	
婆	pʰuɔ4	
婚	fən1	
婢	pʰəi1	
婦	fu4	
婿	sɔi4	女~
媒	mui4	
媚	məi4	
媳	sɪk7a	
媽	ma2	
嫁	ka1	
嫂	sou2	
嫌	jim4	
嫖	pʰiu4	~賭
嫡	tɪk7a	
嫩	nɔn6	
嬉	hi1	
嬌	kiu1	
嬰	jɪŋ1	
嬸	sɔm2	
孀	sɔŋ1	
子	tsi2	
子	man6	
孔	həŋ2	
孕	jɔn6	
存	tʰun4	
孛	put8	
孝	hau1	
孟	maŋ6	
孤	ku1	
孩	hai4	
孫	sun1	
學	hɔk8	
宅	tsak8	
宇	ji4	
守	sou2	
安	ʋun1	
安	ʔun1	
宋	səŋ1	
完	jin4	
宏	faŋ4	
宕	tɔŋ6	延~
宗	tsəŋ1	
官	kun1	
宙	tsou6	
定	tɪŋ6	
客	hak7b	
宣	sun1	
室	sɔt7a	
宮	kəŋ1	
宰	tsui2	
害	hui6	
宴	jin1	
宵	siu1	
家	ka1	
容	jəŋ4	
宿	sək7a	
宿	sou1	星~
寂	tsɪk8	
寅	jɔn4	
密	mət8	
寇	kʰou1	
富	fu1	
寐	məi6	
寒	hun4	
寓	ŋi4	
寞	mɔk9	
察	tʰat7a	
寡	ka2	
寢	tʰɔm2	
寥	liu6	
實	sɔt8	
寧	nɪŋ6	~可
審	sɔm2	
寫	siɛ2	
寬	fun1	
寵	tʰəŋ2	
寶	pou2	
寸	tʰun1	
寺	si6	
封	fəŋ1	
射	siɛ6	
將	tsiaŋ1	~來
將	tsiaŋ1	大~
專	tsin1	
尊	tsun1	
尋	tʰɔm4	
對	tui1	
導	tou6	
小	siu2	
少	siu1	~年
少	siu2	多~
尖	tsim1	
尚	siaŋ6	
尤	jou4	
尬	kai1	尴~
就	tsou6	
尷	kam1	~尬
尸	si1	
尹	ʋən4	
尺	tʰiak9	
尼	nəi4	
尾	məi2	
尿	niu6	
局	kək8	
屁	pʰəi1	
居	ki1	
屆	kai1	
屈	ʋət7a	
屍	si1	
屎	si2	
屏	pʰɪŋ4	圍~
屐	kʰiak8	木~
屑	sit7a	不~
屑	sit7a	木~
展	tsin2	
屠	hu4	
層	tʰaŋ4	
履	ləi6	
屬	sək8	
屯	hun4	
山	san1	
岑	sɔm4	
岔	tʰa1	三~路
岡	kɔŋ1	
岸	ŋin6	
峰	fəŋ1	
島	tou2	
峽	hap8	
崇	səŋ4	
崑	kʰən1	
崔	tʰui1	
崗	kɔŋ4	
崙	lɔn4	
崩	paŋ1	
嵌	ham6	
嵩	səŋ1	
嶺	lɪŋ4	
川	tʰin1	
州	tsou1	
巡	tʰɔn4	
巢	tʰau4	
工	kəŋ1	
左	tsuɔ2	
巧	hau2	
巨	ki6	
差	tʰa1	~别,~不多
己	ki2	
已	ji4	
巳	si6	辰~
巴	pa1	
巷	hɔŋ6	
巾	kɔn1	
市	si4	
布	pu1	
帆	fan4	
希	hi1	
帛	pak8	
帝	tɔi1	
帥	sui1	
帶	tai1	
師	si1	
席	tsɪk8	
帳	tsiaŋ1	
常	siaŋ4	
幅	fək7a	
幔	man6	
幕	mɔk9	
幣	pai6	
幫	pɔŋ1	
干	kun1	
平	pʰɪŋ4	
年	nin4	
幸	haŋ6	
幹	kun1	
幻	ʋan6	
幼	jou1	
幽	jou1	
幾	ki1	~乎
幾	ki2	~個
庇	pəi1	
序	tsui6	
底	tɔi2	
店	tim1	
庚	kaŋ1	
度	tu6	
座	tsuɔ6	
庫	fu1	
庭	hɪŋ4	
庵	ʔɔm1	
庶	si1	
康	hɔŋ1	
庸	jəŋ4	
廁	si1	~所,茅~
廂	siaŋ1	
厦	ha6	~門
廉	lim4	
廊	lɔŋ4	
廓	kʰɔk7b	
廖	liu6	姓
廚	tʰi4	
廟	miu6	
廠	tʰɔŋ2	
廢	fəi2	
廣	kɔŋ2	
廬	lu4	茅~,~山
延	jin4	
廷	hɪŋ4	
建	kin6	
弄	ləŋ6	
弊	pai6	
式	sɪk7a	
弓	kəŋ1	
引	jɔn4	
弘	ʋaŋ4	
弟	tɔi6	
弦	jin4	
弱	ŋiak8	
張	tsiaŋ1	
強	kʰiaŋ4	
彆	pit8	
彈	han4	~琴
彈	tan6	子~
彌	məi4	
彎	ʋan1	
形	jɪŋ4	
彩	tʰui2	
彪	piu1	
彬	pən1	
彭	pʰaŋ4	
影	jɪŋ2	
彷	fɔŋ2	~彿
役	jɪk8	
彼	pəi2	
彿	fət7a	彷~
往	ʋɔŋ4	
征	tsɪŋ1	
待	tui6	
很	hɔn2	
律	lɔt8	
後	hou6	
徐	tʰui4	
徑	kɪŋ6	
徒	hu4	
得	tak7a	
從	tʰəŋ4	~容
從	tʰəŋ4	跟~
御	ŋi6	
復	fək8	~原
循	tʰɔn4	
微	fəi1	
微	məi4	
徵	tsɪŋ1	~求
德	tak7a	
徹	tʰit7a	
徽	fəi1	
心	sɔm1	
必	pit7a	
忍	ŋɔn1	
志	tsi1	
忘	mɔŋ4	
忙	mɔŋ4	
忠	tsəŋ1	
快	fai1	
念	nim6	
忽	fət7a	
忿	fən6	
怒	nu6	
怕	pʰa1	
怖	pu1	恐~
思	si1	
怠	tui6	
性	sɪŋ1	
怨	jin1	
怪	kai1	
恃	si6	
恐	həŋ2	
恆	haŋ4	
恕	si1	
恢	fui1	
恤	sɔt7a	
耻	tʰi2	
恨	hɔn6	
恩	jɔn1	
恭	kəŋ1	
息	sɪk7a	
恰	hap7a	
悄	tʰiu1	静~~
悉	sɪk7a	
悔	fui2	
悠	jou1	~~
患	ʋan6	
悦	jit8	
悲	pəi1	
悶	mun6	
情	tʰɪŋ4	
惜	sɪk7a	
惟	ʋəi4	
惠	ʋəi6	
惡	ʔɔk7a	善~
惡	ʋu1	恨,可~
惰	tuɔ6	
惱	nou2	
想	siaŋ2	
惹	ŋiɛ2	
愁	tʰou4	
愈	ji6	~好,病~
愉	ji4	
意	ji1	
愚	ŋi4	
愛	ʋui1	
愛	ʔui1	
感	kam2	
慈	si4	
態	hai1	
慌	fɔŋ1	
慎	sɔn6	
慕	mu6	
慘	tʰam2	
慚	tʰam4	
慢	man6	
慣	kan1	
慧	ʋəi6	
慨	kʰui1	慷~,感~
慪	ʔou1	~氣
慫	səŋ2	~恿
慮	lui6	
慰	ʋəi6	
慶	hɪŋ1	
慷	hɔŋ2	~慨
慾	jək8	
憂	jou1	
憎	tsaŋ1	
憐	lin4	
憑	pʰaŋ4	
憤	fən4	
憫	mən4	
憲	hin1	
憶	jɪk7a	
憾	ham6	
懂	təŋ2	
懇	hɔn2	
應	jɪŋ1	~當,~用
應	jɪŋ1	~對,響~
懊	ʔou1	~惱
懊	ʔou1	~悔
懲	tʰɪŋ4	
懵	məŋ2	~懂
懶	lan1	
懷	ʋai4	
懸	jin4	
懼	ki6	
戀	lun2	
戈	kuɔ1	
戊	mu6	
戌	sɔt7a	
戎	ŋəŋ4	
成	sɪŋ4	
我	ŋuɔ1	
戒	kai1	
戚	tʰɪk7a	
截	tsit9	
戰	tsin1	
戴	tai1	
戶	fu6	
戽	fu1	~水
房	fɔŋ4	
所	suɔ2	
扁	pin2	
扇	sin1	
手	sou2	
才	tʰui4	
扎	tsat9	
扎	tsat7b	
扣	kʰou1	~住
扭	nou2	
扮	pan6	
扯	tʰiɛ2	
扳	pan1	
批	pʰɔi1	
扼	ʔak7a	
找	tsau2	
承	sɪŋ4	
抄	tʰau1	~寫
把	pa2	~握,~守,一~
抑	jɪk7a	
抓	tsa1	
抓	tsau2	
投	hou4	
抖	tou2	
抗	kʰɔŋ1	
折	tsit7a	~断
抛	pʰau1	
披	pʰəi1	
抬	hui4	
抱	pʰou2	
抵	tɔi2	
抹	mut7b	
抹	mat7b	~布,~桌子
押	ʔat7b	
抽	tʰou1	
抿	mən4	
拆	tʰak7b	
拇	mu4	
拈	nim2	~起來
拉	la1	
拌	pun6	
拍	pʰak7b	
拐	kai2	
拒	kʰi2	
拔	pat8	
拖	huɔ1	
拙	tsut8	
招	tsiu1	
拜	pai1	
括	kʰut7a	包~
拯	tʰɪŋ2	
拱	kəŋ2	~手
拳	kʰin4	
拼	pʰɪŋ1	
拿	na4	
持	tʰi4	
指	tsi2	
按	ʋun1	
按	ʔun1	
按	kɔm6	
挑	hiu1	
挖	ʋat7b	
挪	nuɔ4	
振	tsɔn1	
挺	hɪŋ4	
挽	ʋan2	
捅	həŋ2	~破了
捆	kʰən2	
捉	tsɔk7b	
捋	lut7b	~袖
捐	kin1	
捕	pu6	
捧	pʰəŋ2	
捨	siɛ2	
捲	kin2	~起
捺	nat9	撇~
掀	hin1	
掂	tim6	
掃	sou1	~地
授	sou6	
掉	tiu6	
掌	tsiaŋ2	
掏	hou4	~出來
排	pʰai4	
掘	kət8	
掛	kʰa1	
採	tʰui2	
探	ham1	試~,偵~
控	həŋ1	
推	hui1	
掩	ʔɔm1	
掩	jim2	
措	tʰu1	~置
揀	kan2	
揉	jou4	
描	miu4	
提	hɔi4	
插	tʰap7b	
揚	jiaŋ4	
換	ʋun6	
揞	ʔɔm2	~住
握	ʔak7a	
揭	hit7a	
揮	fəi1	
援	jin4	~助
撳	kɔm6	
損	sun2	
搜	sou2	
搞	kau2	
搧	sin1	
搬	pun1	
搭	tap7b	
搶	tʰiaŋ2	
搽	tʰa4	
摇	jiu4	
摘	tsak8	
摞	luɔ2	~起來
摩	muɔ1	
摳	kʰou1	
摸	muɔ2	
摹	mu4	~仿
摹	muɔ4	~仿
擊	kɪk7a	
擊	kʰɔk7a	
撈	lou1	
撑	tʰaŋ1	
撒	sat7b	~手,~種
撞	tsɔŋ6	
撤	tʰit7a	
撥	put8	
撩	liu2	~起來
撰	tsan1	
撼	ham6	
擀	kun2	~面
擁	jəŋ2	
擇	tsak8	~菜,選~
擋	tɔŋ2	
操	tʰou1	~作,~演
擎	kʰɪŋ4	
擒	kʰɔm4	
擔	tam1	~任
擔	tam4	挑~
據	ki1	
擠	tsɔi2	
擦	tʰat7b	
擬	ŋi4	
擱	kɔk7b	
擴	kʰɔk7b	~充
擾	ŋiu2	
攀	pʰan1	
攏	ləŋ4	
攔	lan4	
攜	kʰəi4	
攤	han1	
攪	kau2	
攬	lam2	
收	sou1	
改	kui2	
攻	kəŋ1	~撃
放	fɔŋ1	
政	tsɪŋ1	
故	ku1	
效	hau6	
敏	mən4	
救	kou1	
教	kau1	~書
教	kau1	~育,~他去
敢	kam2	
散	san2	分~
散	san2	鞋带~了
敦	tɔn2	~厚
敬	kɪŋ1	
敲	hau2	
整	tsɪŋ2	
敵	tɪk8	
斂	lim6	
斃	pai6	
文	mən4	
斑	pan1	
斗	tou1	
料	liu6	
斜	tʰiɛ4	
斟	tsɔm1	
斤	kɔn1	
斬	tsam2	
新	sɔn1	
斷	tun6	~絕
斷	tun6	决~
方	fɔŋ1	
於	ji1	
於	ji1	~此
旁	pʰɔŋ4	螃~
旗	kʰi4	
既	ki1	
日	ŋɔt8	
旦	tan1	
旨	tsi2	
早	tsou2	
旬	sɔn4	
旱	hun1	
旺	ʋɔŋ6	興~,火~
昂	ŋɔŋ4	
昆	kʰən1	
昌	tʰiaŋ1	
明	mɪŋ4	
昏	fən1	
易	jɪk8	交~
昔	sɪk7a	
星	sɪŋ1	
映	jɪŋ2	
春	tʰɔn1	
昧	mui6	
昨	tsɔk8	
昭	tʰiu1	
時	si4	
晃	fɔŋ2	~眼
晉	tsɔn1	
晏	ʔan1	晚也
晚	man4	
晝	tsou6	
晦	fui1	
晨	sɔn4	
普	pʰu2	
景	kɪŋ2	
晴	tʰɪŋ4	
晶	tsɪŋ1	
暇	ha4	
暈	ʋən4	
暑	si2	
暖	nun1	
暗	ʔɔm2	
暢	tʰiaŋ1	
暫	tsam6	
暮	mu6	
暴	pou6	
曆	lɪk8	
曉	hiu2	
曠	kʰɔŋ1	
曲	kʰək7a	~折,歌~
更	kaŋ1	~換,五~
更	kaŋ1	~加
書	si1	
曹	tʰou4	
曾	tʰaŋ4	~經
曾	tsaŋ1	姓
替	hɔi1	
最	tsui1	
會	ʋui6	~計
月	ŋit8	
有	jou1	
朋	pʰaŋ4	
服	fək8	
朔	sɔk7b	
朗	lɔŋ4	
望	mɔŋ6	
朝	tʰiu4	~代
朝	tsiu1	今~
期	kʰi4	時~
未	məi6	
末	mut8	
本	pun2	
术	sɔt8	白~,蒼~
朱	tsi1	
朴	pʰɔk7a	
朶	tuɔ2	
朽	lou2	
杈	tʰa4	枝~
杉	tʰam1	
李	ləi2	
杏	haŋ6	
材	tʰui4	
村	tʰun4	
杖	tsiaŋ6	
杜	tu6	
杞	ki2	
束	tʰək7a	
杠	kɔŋ1	
杭	hɔŋ4	
杯	pui1	
東	təŋ1	
杵	tʰi4	
杷	pʰa4	枇~
松	səŋ1	
板	pan2	
枇	pʰəi4	~杷
枉	ʋɔŋ2	
析	sɪk7a	
枕	tsɔm2	
林	lɔm4	
枚	mui4	
果	kuɔ2	
枯	fu1	
架	ka4	
柄	pɪŋ2	
柏	pak7a	
某	mou4	
柑	kɔm4	
染	ŋim1	
柔	jou4	
柚	jou6	
查	tʰa4	調~
柩	kou1	
柬	kan2	
柳	lou4	
柿	si4	
栗	lɔt8	
校	kau1	~對
校	hau6	上~
校	hau6	學~
核	ʋət8	
根	kɔn1	
格	kak9	
栽	tsui1	
桂	kəi1	
桃	hou4	
案	ʋun1	
案	ʔun1	
桌	tʰiak7a	
桐	həŋ4	
桑	sɔŋ1	
桑	sɔm6	~甚
桶	həŋ2	
梁	liaŋ4	
梅	mui4	
梓	tsi2	
梗	kaŋ2	~子,莖
條	hiu4	
梨	ləi4	
梭	suɔ2	織布~
梯	hai1	
械	hai6	
棄	hi1	
棉	min4	
棋	kʰi4	
棍	kən4	
棗	tsou2	
棚	pʰaŋ4	
棟	təŋ6	
棠	hɔŋ4	
棧	tsan2	
森	sɔm1	
棲	tʰɔi1	
棺	kun1	
植	tsɪk8	
椏	ʔa4	~杈
椒	tsiu1	
椴	tun6	
楂	tsa1	山~
楊	jiaŋ4	
楓	fəŋ1	
