#漢字	音標	解釋
病	peŋ6	
痒	iŋ3	
痕	xan2	
痛	tʰɔŋ5	
痣	ki5	
痰	taːm2	
痱	fi5	
瘦	sau5	
瘸	kyt7	
癬	syən1	
癲	tin1	
白	pek8	
百	xyɛt7	
皂	tsəu6	
的	tik7	~确
的	tet7	助词
皇	uŋ1	
皮	pi2	
盆	pen2	
鹽	im2	
盒	xeːp8	
盖	kai5	
盤	puən2	
盛	iu3	
直	tsiek8	
相	siaŋ5	
省	sieŋ3	
看	kʰan6	
真	tsen1	
眨	iap7	
眯	mi3	
眼	ŋan3	
着	tɕiet8	
睡	se6	
睬	tsʰaːi3	
瞄	miu2	
瞌	ko6	
瞎	xet7	
瞞	mun2	
知	tɕi1	
短	tun3	
矮	ai3	
石	ɕek8	
砂	ɕia1	
砍	kʰan3	
磚	tɕyn1	
硯	in5	
砣	tɔ2	
破	pʰo5	
砸	tsap8	
硝	siːu1	
硫	lau2	
確	kʰok7	
碗	uən3	
碟	tiep8	
碰	pʰoŋ5	
鹼	kin3	
碾	niːn3	
磕	kʰep7	
磨	mɔ6	
磺	uŋ2	
禮	le3	
祖	tsu3	
神	ɕiaːn2	
禁	kiem5	
离	li2	
禾	ua6	
秃	tʰɔk7	
稈	kuan3	
秋	tsʰau1	
種	tsoŋ3	
秕	pʰiep7	
秘	mi2	
秤	tsʰeŋ5	
秧	ieŋ1	
稱	tɕʰeŋ1	
移	i2	
稀	ɕi1	
稗	pai6	
稻	təu6	
窮	kiɔŋ2	
空	kʰɔŋ1	~气
空	kʰɔŋ5	~闲
穿	tɕʰyn1	
窄	tsiet7	
窗	tɕʰioŋ1	
窩	ua2	
立	lap8	
豎	ɕy6	
站	tsan5	动词
站	tsan6	车~
章	tsieŋ1	
端	tuan1	~午
端	ut7	~水
竹	tsɔk7	
竿	kuan1	
笆	pa1	
笑	siu5	
筆	pat7	
笛	tek8	
笠	lap7	
笨	pen6	
第	te6	
籠	lɔŋ2	
等	taŋ3	
筋	kian1	
筒	tɔŋ2	
答	ta3	
篩	saːi5	
箏	tsieŋ1	
筷	kʰuai6	
箍	kʰu3	
箕	ki6	
算	sun5	
管	kuːn3	
簫	siːu1	
箭	tsin5	
箱	sieːŋ1	
篙	kəu1	
籃	laːm2	
籬	li2	
簸	pɔ6	
簿	pu3	
米	me3	
粉	fen3	
粗	tsu1	
粘	ȵia1	
糞	fen5	
糧	lieŋ2	
粳	ken2	
精	tseŋ1	
糊	u2	
糍	tɕi2	
糕	kəu1	
糖	taːŋ2	
糙	tsʰəu5	
糟	tsəu1	
糯	nua6	
系	xe5	
緊	kin3	
紫	tɕi3	
累	luai6	
紅	xɔŋ2	
約	iet7	
紗	sa1	
紙	tɕi3	
紋	uan2	
紐	nau3	
練	lin6	
細	se6	
織	tse3	
經	kin2	
經	kian2	
綁	poŋ3	
絨	iɔŋ2	
結	kit7	
繞	ȵiu3	
給	xaŋ3	
統	tʰɔŋ3	
絹	kyən6	
繡	sau5	
繼	ke6	
續	tsɔk8	
繩	ɕeŋ2	
綿	min2	
綠	lɔk8	
編	pin1	
縫	xoŋ2	
纏	liu3	
縮	sɔk7	
缸	koŋ1	
缺	kʰyt7	
罐	kuən5	
网	muŋ3	
罰	fɛt8	
罩	tɕiəu5	
羊	ioŋ1	
美	ŋuai3	
群	kyn2	
羹	kieːŋ1	
羽	y3	
翅	tɕʰi5	
翹	kʰiu5	
翻	fɛːn1	
老	ləu3	
者	tsak3	
而	ə2	
耙	pa6	
耳	ȵi3	
耽	tam6	
聊	liu2	
聰	tsʰɔŋ1	
肉	ȵio3	
肌	ki1	
肚	tu6	
肝	ŋuən6	
腸	tɕiŋ2	
股	paːi5	
肢	tɕi3	
膚	fu1	
肥	fei5	
肯	kʰaŋ3	
肺	fe5	
脹	tɕeŋ5	
胃	uei6	
膽	taːm3	
背	pe3	~龙骨
背	pei3	~手
背	puei6	~书
胎	tʰai2	
胗	kiem1	
胞	paːu1	
胡	u2	
胳	lak7	
胸	xioŋ2	
能	naŋ2	
脆	tsʰe5	
脉	meːk8	
脏	ua5	
臍	tse1	
腦	nəu3	
膿	nɔŋ2	
脚	ket7	
脯	pu2	
脱	tʰut7	
脾	pi2	
腌	ip7	
腐	fu6	
腕	uan3	
腥	siŋ1	
腮	saːi1	
腰	iːu1	
腿	tʰuei3	大~
臂	pi5	
臊	sau1	
自	tsi6	
臭	tsʰau6	
臼	kʰom3	
舂	tsʰɔŋ1	
舅	kiau6	
舍	sa3	
舔	niaːm5	
船	ɕyt2	
艾	ŋaːi6	
節	tɕet7	
芝	tɕi1	
蘆	lu2	
芭	pa1	
芯	sam1	
花	xua1	
芹	kien2	
芽	ŋa2	
葦	uei5	
莧	xuən6	
蒼	man2	
苔	tai2	
苗	miəu2	
苞	paːu1	
苦	kʰu3	
茄	kia2	
繭	kin3	
茶	tsa2	
草	tsʰəu3	
荔	li2	
熒	uən2	
藥	iet8	
荽	ɕy1	
莞	im2	
菌	kyan6	
菜	tsʰaːi5	
菠	pɔ1	
萄	təu2	
萍	peŋ2	
蘿	lu2	~卜
蘿	lɔ2	菠~
落	lɔk7	
葡	pu2	
葫	fu2	
葱	tsʰɔŋ1	
蒂	te5	
蒙	mɔŋ3	
蒜	sun5	
蒸	tseŋ1	
蓑	so2	
蓖	pi6	
藍	laːm2	
蔗	tɕia5	
蔫	lim3	
蔸	tau1	
蕉	tsiu1	
蕹	ɔŋ6	
蕾	luei3	
薄	puk8	
薯	ɕy2	
藏	tsoŋ2	
藕	ŋau3	
藤	taŋ2	
蘸	tsiu1	
虎	fu3	
蟲	tsoŋ2	
虱	ɕa1	
虹	xoŋ3	
虻	muŋ2	
蝕	ɕie3	
蟻	ȵi3	
螞	ma3	
蚌	paːŋ6	
蚓	nyn5	
蠶	tsan2	
蚣	kɔŋ1	
蚤	tsəu3	
蚯	nyn5	
蛀	tɕy5	
蛆	tɕʰy1	
蛇	ɕia2	
蛋	tan6	
蛔	fei2	
蛙	ma2	
蛛	tɕy1	
蛹	iɔŋ3	
蛾	ŋɔ2	
蜂	fɔŋ1	
蜈	u2	
蜍	ɕy2	
蜓	taŋ2	
蜕	tʰut7	
蝸	kua1	
蜘	tɕi1	
蜜	mat8	
蠟	laːp8	
蜻	tseŋ2	
蟬	tsan2	
蝗	uŋ2	
蝙	pʰin3	
蝠	fok7	
蝶	tiep8	
螂	loŋ1	
螃	paːŋ1	
螳	toŋ2	
螺	lɔ2	陀~
蟀	set7	
蟋	tset7	
蟹	ŋaːi5	
蟾	kam2	
蠢	tsʰuan3	
血	ɕye2	
行	xeŋ2	~李
行	xoŋ6	量词
街	kaːi1	
衣	i3	
補	pu3	
表	piəu3	
袋	tai6	
袖	tsau5	
被	puei6	
袱	fɔ3	
裁	tsai2	
裙	kyan2	
褲	kʰu5	
褪	tʰuai6	
褶	tiep8	
襟	kʰem1	
襻	pʰan5	
西	se1	
要	a1	~钱
要	iau5	~下雨
見	ŋen5	听~
見	kiɛn5	意~
覺	kau5	
角	kak7	
計	ke5	
認	ȵe6	
討	tʰəu3	
讓	xaŋ3	
記	ki5	
講	kiaŋ3	
論	lan6	
識	ɕet7	
試	ɕi5	
話	ua6	
該	kai1	
誤	u5	
請	tsʰiŋ3	
讀	tɔk8	
誰	sei2	
謊	xoŋ3	
謎	me6	
謝	tsa6	
谷	kɔk7	
豆	tau6	
豇	koŋ1	
象	tsieːŋ5	
豹	paːu5	
敗	paːi6	
貨	kʰua5	
賤	tsin6	
貼	tʰiep7	
貴	kyɛn1	
費	fei5	
賊	tsaːk8	
賭	tu3	
賞	ɕiŋ1	
賠	puei2	
賴	laːi6	
賺	tsyn6	
贊	tsaːn5	
贏	iŋ2	
走	tsau3	
趕	kuan3	
起	kʰi3	
越	yt8	
跑	pʰau3	
跛	po3	
跟	kan1	脚~
跨	kʰua3	
跪	kuei6	
路	lu1	
跳	tʰiu5	
踏	tʰap7	
踩	tsʰaːi3	
蹄	te2	
蹭	tsʰeŋ3	
身	xin1	
躱	tua3	
躺	tʰaŋ3	
車	tsʰa1	
軋	tsiaːp7	
轉	tsyn3	
軛	ȵet7	
輪	lan2	
軟	ŋuən3	
輕	kʰeŋ1	
轎	kiːu5	
輩	puei5	
輸	ɕy1	
辛	san1	
辣	la5	
辯	pin6	
辮	pin6	
辰	ɕiaːn2	
邊	pin1	
過	kua1	
迎	ŋɛn2	
運	yan6	
近	kiɛn6	
還	xuːn2	~帐
還	ye2	~是
這	ko6	
進	tsan5	
遠	yn5	
遲	tɕi2	
迹	tsek7	
退	tʰuai6	
送	sɔŋ5	
逃	te2	
選	syn3	
通	tʰɔŋ1	
逼	pek7	
道	to2	
那	no6	
郎	loŋ2	
部	pu6	
都	tau1	
酉	iau3	
酒	tsau3	
醬	tseŋ5	
酸	sun1	
醉	tsuai5	
醒	siŋ3	
里	lau1	
里	li3	这~
重	tsoŋ2	~阳
重	tsoŋ6	轻~
野	ia3	
量	leŋ2	~步
量	leŋ6	胆~
金	kiem1	
針	tsem1	
釘	teŋ1	
釣	tiu5	
鈍	kye8	
钟	tsoŋ1	
鋼	koŋ1	
鉤	kau1	
錢	tsiɛn2	
鉗	kim2	
鑽	tsun5	动词
鑽	tsom5	名词
鐵	tʰit7	
鉛	yn2	
銅	tɔŋ2	
鍘	tɕiaːp8	
鏟	tɕiɛn3	
銃	tsʰɔŋ5	
銀	ŋian2	
鋪	pʰu1	
鏈	lin6	
鎖	sua3	
鋤	tsu2	~头
鋤	tɕy2	~草
鍋	kua1	
鏽	sau5	
銼	tsʰɔ5	
錯	tsʰok7	
錫	sek7	
鑼	lɔ2	
錘	tsie2	
錐	tse5	
鋸	ky5	
鍬	tsʰiu1	
鏡	keŋ5	
鐲	tsiuk8	
鐮	lim5	
長	tɕeŋ2	~短
長	tɕeŋ3	~大
門	man2	
閂	ɕyɛn1	
閉	pe5	
問	man6	
闖	tɕʰioŋ5	
闲	xan2	
間	kiɛn1	房~
悶	man6	
鬧	naːu6	
聞	uən2	
閹	im1	
阱	tɕen3	
防	fuŋ2	
陽	iŋ2	
陰	iem1	
陀	to1	
附	fu5	
除	tɕy2	
險	sim3	
陪	puei2	
陷	xaːm6	
隨	tsuai2	
隱	iɛn3	
隔	ket7	
難	naːn5	
雀	tɕʰek7	
雁	ŋan6	
雨	y5	
雪	syt7	
零	leŋ2	
雷	luei2	
霧	u6	
震	tsen5	
黴	mei1	
霜	ɕioŋ1	
露	lu6	
霸	pa6	
