#漢字	音標	解釋
刮	kuəʔ7	~风。白
刮	kua1	~胡子。文
制	tsʰɿ5	
刷	suaʔ7	
刺	tsʰɿ5	
刻	kʰaʔ7	
剃	tʰi5	
削	ɕyəʔ7	剥~。白
削	ɕiɑo1	刀~面。文
前	tɕʰiaŋ2	
劍	tɕiɛ5	
剝	paʔ7	
劇	tɕy5	
剩	sɤ5	
剪	tɕiaŋ3	
副	xu5	
割	kaʔ7	
劈	pʰiəʔ7	
力	liəʔ7	
勸	tɕʰyɛ5	
辦	pʰæ5	
動	tʰuəŋ5	~弹。白
動	tuəŋ5	劳~。文
勁	tɕiəŋ5	
勤	tɕʰiəŋ2	
勺	səʔ7	
匀	yəŋ2	
包	pɑo1	
化	xua5	
北	piəʔ7	~面。白
北	pei3	~京。文
匠	tɕʰiɛ5	
匹	pʰiəʔ7	
區	tɕʰy1	
十	səʔ7	
升	sɤ1	~子:量器。白
升	səŋ1	~旗。文
半	pæ5	
華	xua2	
協	ɕiəʔ7	
卒	tsʰou2	
單	tæ5	
賣	mɛe5	
南	naŋ2	
占	tsæ5	
衛	uei5	
印	iəŋ5	
危	uei1	
卷	tɕyaŋ3	
廠	tsʰaŋ3	
廳	tʰiɛ1	~里。白
廳	tʰiəŋ1	客~。文
历	liəʔ7	
厭	iɛ5	
厚	xou5	
原	yaŋ2	
去	kəʔ7	~哪。白
去	tɕʰy5	~皮。文
縣	ɕiɛ5	
参	səŋ1	
及	tɕiəʔ7	
雙	suo1	~~对对。白
雙	suæ1	~宝:人名。文
反	xuæ1	
发	xuæ1	
叔	suəʔ7	
取	tɕʰy3	
變	piɛ5	
口	kʰou3	
古	ku3	
句	tɕy5	
叫	tɕiɑo5	
可	kʰɤ3	
台	tʰɛe2	
右	iou5	
葉	iəʔ7	
號	xɑo5	
吃	tsʰəʔ7	
各	kaʔ7	
吉	tɕiəʔ7	
名	miɛ2	~字。白
名	miəŋ2	~词。文
后	xou5	
向	ɕiɛ5	
呂	ly3	
吞	tʰəŋ1	
含	xaŋ2	
聽	tʰiɛ1	
吳	u2	
吸	ɕiəʔ7	
吹	tsʰu1	~气。白
吹	tsʰuei1	~牛。文
味	uei5	
命	miɛ5	~苦。白
命	miəŋ5	~令。文
咸	xaŋ2	~淡。白
咸	ɕiaŋ2	~淡。文
品	pʰiəŋ3	
響	ɕiaŋ3	
啞	ȵia3	
哭	kʰuəʔ7	
脣	tsʰuo1	
唱	tsʰæ5	
善	sæ5	
喊	xaŋ3	
喜	ɕi3	
嘴	tɕy3	
器	tɕʰi5	
四	sɿ5	
回	xuei2	
園	yaŋ2	
困	kʰuəŋ5	
圍	y2	~住。白
圍	uei2	~巾。文
國	kuəʔ7	
圖	tʰu2	
圓	yaŋ2	
圈	tɕʰyɛ1	
土	tʰu3	
地	tʰi5	~里。白
地	ti5	~理。文
均	tɕyəŋ1	
壞	xuɛe5	
坐	tsʰuo5	~下。白
坐	tsuo5	~班。文
坑	kʰəŋ1	
塊	kʰuɛe5	
墳	xuəŋ2	
垂	tsʰuei2	
墊	tʰiɛ5	
埋	mae2	
城	sɤ2	午~:地名。白
城	tsʰəŋ2	~市。文
塔	tʰaʔ7	
塞	səʔ7	
墨	miəʔ7	
墩	tuəŋ1	
壁	piəʔ7	
壯	tsuo5	~土。白
壯	tsuæ5	强~。文
聲	sɤ1	
殼	kʰaʔ7	
壺	xu2	
夏	xa5	
外	uɛe5	
多	tɤ1	
夜	iɛ5	
够	kou5	
大	tʰɤ5	
天	tʰiɛ1	
失	səʔ7	
頭	tʰou2	
夾	tɕiəʔ7	
奪	tʰuaʔ7	
契	tɕʰi5	
女	zou3	~子。白
女	ȵy3	~儿红。文
奴	nou2	
奸	tɕiɛ1	
好	xɑo3	
如	zu2	
婦	xu5	
妹	mei5	
姐	tɕiɛ3	
姓	ɕiəŋ5	
姜	tɕiɛ1	
姨	i2	
娘	ȵiɛ2	~~:奶奶。白
娘	ȵiaŋ2	姑~。文
婆	pʰɤ2	
婚	xuəŋ1	
嫁	tɕia5	
嫂	sɑo3	
嫌	ɕiaŋ2	
嫩	nuəŋ3	
子	tsəʔ7	儿~。白
子	tsɿ3	~孙。文
孔	kʰuəŋ3	
字	tsʰɿ5	
孫	suəŋ1	
孝	ɕiɑo5	
季	tɕi5	
學	ɕiəʔ7	~习。白
學	ɕiɑo2	~会。文
孽	ȵiəʔ7	
安	ŋæ1	
宋	suəŋ5	
完	uaŋ2	
官	kuæ1	
定	tʰiɛ5	~国:村名。白
定	tiəŋ5	~钱。文
寶	pɑo3	
實	səʔ7	
客	kʰaʔ7	
宮	kuəŋ1	
害	xɛe5	
容	yəŋ2	
寬	kʰuæ1	
宿	ɕyəʔ7	
寄	tɕi5	
密	miəʔ7	
富	xu5	
寸	tsʰuəŋ5	
對	tuei5	
寺	sɿ1	
尋	ɕiəŋ2	
壽	sou5	
封	xuəŋ1	
射	sɤ5	
小	ɕiɑo3	
尖	tɕiɛ1	
嘗	sɤ2	
尺	tsʰəʔ7	
尾	y5	~巴。白
尾	i5	~巴。白
尾	uei5	阑~炎。文
局	tɕyəʔ7	
屁	pʰi5	
層	tsʰəŋ2	
屋	uəʔ7	
屬	suəʔ7	
山	sæ1	
歲	ɕy5	~~钱。白
歲	suei5	~月。文
巖	iaŋ2	读字音
岸	ŋæ5	
州	tsou1	
左	tsɤ5	
幣	pi5	
市	sɿ5	
布	pʰu5	~儿。白
布	pu5	~置。文
師	sɿ1	
希	ɕi1	
帶	tɛe5	
席	ɕiəʔ7	
幫	pɤ1	鞋~子。白
幫	pæ1	~忙。文
帽	mɑo5	
平	pʰiɛ2	~整。白
平	pʰiəŋ2	水~。文
年	ȵiaŋ2	
幼	iou5	
慶	tɕʰiəŋ5	
牀	tsʰuo2	~~:小凳子。白
牀	tsʰuaŋ2	牙~。文
店	tiɛ5	
廟	miɑo5	
府	xu3	
延	iaŋ2	
建	tɕiɛ5	
開	kʰɛe1	
弄	luəŋ5	
式	səʔ7	
引	iəŋ3	
弟	tʰi5	
張	tsɤ1	
彎	uæ1	
弱	zəʔ7	
彈	tʰaŋ2	
形	ɕiəŋ2	
影	iɛ5	~乎子:影子。白
影	iəŋ3	电~。文
律	lyəʔ7	
徐	ɕy2	
得	təʔ7	
心	ɕiəŋ1	
忙	mɤ2	
快	kʰuɛe5	
念	ȵiɛ5	
懷	xuae2	
急	tɕiəʔ7	
怪	kuɛe5	
恨	xəŋ5	
恩	ŋəŋ1	
恭	kuəŋ1	
息	ɕiəʔ7	
恶	ŋaʔ7	
惜	ɕiəʔ7	
慣	kuæ5	
想	ɕiɛ3	~你。白
想	ɕiaŋ3	思~。文
愁	sou2	~死啦。白
愁	tsʰou2	发~。文
意	i5	
感	kaŋ3	
慌	xuo1	
慢	mæ5	
憋	piəʔ7	
懂	tuəŋ3	
懶	laŋ3	
戲	ɕi5	
戒	tɕiɛ5	
或	xuaʔ7	
戰	tsæ5	
截	tɕʰiəʔ7	~住。白
截	tɕiəʔ7	半~。文
戶	xu5	
房	xuo2	~子。白
房	xuaŋ2	姓。文
所	suo3	
扁	paŋ2	~的。白
扁	piaŋ3	~豆。文
扇	sæ5	
手	sou3	
扎	tsaʔ7	
打	ta3	
托	tʰuaʔ7	~住。白
托	tʰɤ1	~人。文
扮	pæ5	
找	tsɑo3	
抄	tsʰɑo1	
把	pa3	
抓	tsua1	
抖	tou3	
折	tsaʔ7	
搶	tɕʰiaŋ3	
抱	pʰu5	~娃。白
抱	pɑo5	拥~。文
抽	tsʰou1	
拆	tsʰaʔ7	
拉	la1	
拍	pʰiəʔ7	
拐	kuae3	
拖	tʰɤ1	
拜	pɛe5	
擁	yəŋ1	
撥	pʰaʔ7	
擇	tsaʔ7	
挂	kua5	
指	tsaʔ7	~头。白
指	tsɿ3	~挥。文
挖	ua1	
挺	tʰiəŋ3	
捏	ȵiəʔ7	
換	xuæ5	
排	pʰae2	
接	tɕiəʔ7	
插	tsʰaʔ7	
握	uaʔ7	
搬	pæ1	
搭	taʔ7	
摆	pae3	
摇	iɑo2	
摘	tsaʔ7	
摸	maʔ7	
撞	tsuæ5	
撤	tsʰaʔ7	
擦	tsʰaʔ7	
改	kɛe3	
放	xuo5	~开。白
放	xuæ5	解~。文
敢	kaŋ3	
數	sou3	
數	sou5	
敲	tɕʰiɑo1	
整	tsɤ5	平~。白
整	tsəŋ3	~人。文
料	liɑo5	
斜	ɕiɛ2	
斷	tʰuæ5	
新	ɕiəŋ1	
方	xuo1	
族	tsʰuəʔ7	
日	zəʔ7	
舊	tɕʰiou5	
早	tsɑo3	
時	sɿ2	
旺	uæ5	
明	miɛ2	精~。白
明	miəŋ2	~白。文
星	ɕiɛ1	~宿。白
星	ɕiəŋ1	~~。文
春	tsʰuəŋ1	
顯	ɕiaŋ3	
曬	sɛe5	
晚	uaŋ3	
暖	nuaŋ3	~和。白
暖	nuæ5	~壶。文
暗	ŋæ5	
曲	tɕʰyəʔ7	
更	kəŋ5	
月	yəʔ7	
有	iou3	
朋	pʰəŋ2	
服	xuəʔ7	
朝	tsʰɑo2	
木	məʔ7	
末	maʔ7	
本	pəŋ3	
殺	saʔ7	
雜	tsʰaʔ7	
權	tɕʰyaŋ2	
杉	sæ1	读字音
李	li3	
村	tsʰuəŋ1	
杜	tʰu5	
條	tʰiɑo2	
來	lɛe2	
杯	pei1	
杰	tɕʰiəʔ7	
松	suəŋ1	
板	pæ3	
極	tɕiəʔ7	
林	liəŋ2	
果	kuo3	
柄	piəŋ3	
染	zaŋ3	
櫃	tɕʰy5	小~儿。白
櫃	kʰuei5	立~。文
柱	tsʰu5	
柴	tsʰae2	
柿	sɿ5	
樹	su5	
栗	liəʔ7	
校	ɕiɑo5	
樣	iɛ5	
根	kəŋ1	
格	kaʔ7	
桂	kuei5	
桃	tʰɑo2	
桌	tsuaʔ7	
橋	tɕʰiɑo2	
樁	tsuæ1	
桶	tʰuəŋ3	
梗	kəŋ3	
夢	məŋ5	
梨	li2	
梯	tʰi1	
棉	miaŋ2	
棋	tɕʰi2	
棒	pɤ5	
棚	pʰiɛ2	~~:小棚子。白
棚	pʰəŋ2	大~。文
樓	lou2	
橫	xəŋ2	
橘	tɕyəʔ7	
欠	tɕʰiɛ5	
歡	xuæ1	
歇	ɕiəʔ7	
歌	kɤ1	
正	tsɤ5	
步	pʰu5	跑~。白
步	pu5	~枪。文
武	u3	
歪	uɛe1	
死	sɿ3	
母	mu3	
毒	tʰuəʔ7	
比	pi3	
毛	mu2	~娃子。白
毛	mɑo2	~衣。文
毯	tʰaŋ3	
民	miəŋ2	
气	tɕʰi5	
水	su3	喝~。白
水	suei3	~果。文
永	yəŋ3	
汁	tsəʔ7	
漢	xæ5	
汗	xæ5	
江	tɕiɛ1	
池	tsʰɿ2	
湯	tʰɤ1	面~。白
湯	tʰaŋ1	~圆。文
沉	tsʰəŋ2	
沙	sa1	
河	xɤ2	
油	iou2	
治	tsɿ5	
法	xuaʔ7	
泥	ȵi2	
潑	pʰaʔ7	
洗	ɕi3	
洞	tʰuəŋ5	窑~。白
洞	tuəŋ5	圪~。文
活	xuaʔ7	
派	pʰɛe5	
流	liou2	
淺	tɕʰiaŋ3	
漿	tɕiɛ5	
測	tsʰaʔ7	
濃	nuəŋ2	
浪	lɤ5	
浮	xu2	
浴	yəʔ7	
海	xae3	
浸	tɕʰiəŋ5	
淡	tʰæ5	
深	səŋ1	
添	tʰiɛ1	
清	tɕʰiɛ1	~水。白
清	tɕʰiəŋ1	~楚。文
渠	tɕʰy2	
溫	uəŋ1	
渴	kʰɤ5	
溪	ɕi1	
滑	xuaʔ7	
滚	kuəŋ3	
滿	maŋ3	
潭	tʰaŋ2	
火	xuo3	
滅	miəʔ7	
燈	təŋ1	
灰	xuei1	
竈	tsɑo5	
炎	iɛ2	
炭	tʰæ5	
炮	pʰɑo5	
點	tiaŋ3	
爛	læ5	
烘	xuəŋ1	
燭	tsuəʔ7	
烟	iɛ1	
燒	sɑo1	
熱	zaʔ7	
焦	tɕiɑo1	
煤	mei2	
照	tsɑo5	
熊	ɕyəŋ2	
熏	ɕyəŋ1	
熟	suəʔ7	
熬	ŋɑo2	
爬	pʰa2	
愛	ŋɛe5	
父	xu5	
爺	iɛ2	
片	pʰiaŋ3	一~
片	pʰiɛ5	~开
牌	pʰae2	
牙	ȵia2	
牛	ȵiou2	
物	uaʔ7	
牽	tɕʰiɛ1	
特	tʰaʔ7	
犁	li2	
犯	xuæ5	
狂	kʰuaŋ2	
狗	kou5	
猛	miɛ3	~不防。白
猛	məŋ3	~烈。文
豬	tsu1	
猫	mɑo2	
玉	y5	
王	uo2	~家庄。白
王	uaŋ2	~子。文
現	ɕiɛ5	
班	pæ1	
球	tɕʰiou2	
琴	tɕʰiəŋ2	
瓜	kua1	
瓦	ua3	
瓶	pʰiəŋ2	
甘	kæ1	
甜	tʰiaŋ2	
生	sɤ1	~的。白
生	səŋ1	~菜。文
用	yəŋ5	
田	tʰiaŋ2	
甲	tɕiəʔ7	
畫	xua5	
畜	tsʰuəʔ7	
瘡	tsʰuo1	
病	pʰiɛ5	~啦。白
病	piəŋ5	神经~。文
痒	iaŋ3	
痛	tʰuəŋ5	
瘦	sou5	
白	pʰiəʔ7	~的。白
白	pɛe1	~跑。文
百	piəʔ7	
皮	pʰi2	
盆	pʰəŋ2	
益	iəʔ7	
鹽	iaŋ2	
監	tɕiɛ1	
盒	xaʔ7	
盖	kɛe5	
盤	pʰaŋ2	
目	məʔ7	
直	tsʰəʔ7	
省	səŋ3	
眉	mi2	
看	kʰæ5	
眼	ȵiaŋ3	
着	tsʰəʔ7	
瞎	xaʔ7	
知	tsɿ1	
短	tuaŋ3	
矮	nae3	
石	səʔ7	
磚	tsuæ1	
破	pʰɤ5	
硬	ȵiɛ5	~得多。白
硬	ȵiəŋ5	~米。文
碎	suei5	
碑	pei1	
碗	uaŋ3	
碟	tʰiəʔ7	~子。白
碟	tiəʔ7	光~。文
磨	mɤ2	读字音
磨	mɤ3	读字音
神	səŋ2	
祠	sɿ2	晋~。白
祠	tsʰɿ2	~堂。文
票	pʰiɑo5	
禍	xuo5	
福	xuəʔ7	
種	tsuəŋ5	
租	tsou1	读字音
秤	tsʰɤ5	
秧	iaŋ3	
積	tɕiəʔ7	
移	i2	
程	tsʰəŋ2	
窮	tɕʰyəŋ2	
窄	tsaʔ7	
窗	tsʰuo1	
立	liəʔ7	
豎	su5	
章	tsæ1	
端	tuæ1	
竹	tsuəʔ7	
笋	ɕyəŋ3	莴~。白
笋	suəŋ3	竹~。文
笑	ɕiɑo5	
筆	piəʔ7	
笛	tʰiəʔ7	
等	təŋ3	
筋	tɕiəŋ1	
筐	kʰuaŋ1	
策	tsʰaʔ7	
签	tɕʰiɛ1	
箍	ku1	
算	suæ5	
簫	ɕiɑo1	
篾	miəʔ7	读字音
簿	pʰu5	
米	mi3	
類	ly5	几~。白
類	lei5	分~。文
粉	xuəŋ3	
粥	tsou1	
糞	xuəŋ5	
糉	tɕyəŋ5	
糖	tʰaŋ2	
糙	tsʰɑo5	
糠	kʰɤ1	
系	ɕi5	
索	suo3	
緊	tɕiəŋ3	
紫	tsɿ3	
紅	xuəŋ2	
約	yəʔ7	节~。白
約	iɑo1	~摸。文
純	tsʰuəŋ2	
紙	tsɿ3	
紡	xuo3	~线。白
紡	xuaŋ3	~织厂。文
線	ɕiɛ5	
織	tsəʔ7	
終	tsuəŋ1	
經	tɕiəŋ1	
綁	paŋ3	
結	tɕiəʔ7	
繞	zɑo5	
絶	tɕyəʔ7	
統	tʰuəŋ3	
繩	səŋ2	
綢	tsʰou2	
綠	lyəʔ7	
縛	xu5	
縫	xuəŋ5	
纏	tsʰaŋ2	
縮	suəʔ7	
缺	tɕʰyəʔ7	
网	uaŋ3	
罰	xuaʔ7	
罩	tsɑo5	
罪	tsʰuei5	
翁	uəŋ1	
翻	xuæ1	
老	lɑo3	
耕	tɕiɛ1	
耳	zɿ5	~朵。白
耳	ər5	~机。文
聾	luəŋ2	
肉	zou5	
肝	kæ1	
肥	ɕi2	衣服~。白
肥	xuei2	~料。文
肩	tɕiɛ1	
肯	kʰəŋ3	
育	yəʔ7	
肺	xuei5	
腫	tsuəŋ3	
胃	uei5	
膽	taŋ3	
背	pʰei5	
胎	tʰɛe1	
胖	pʰæ5	
能	nəŋ2	
腦	nɑo2	
膿	nuəŋ2	
脚	tɕiəʔ7	
脱	tʰuaʔ7	
腰	iɑo1	
臭	tsʰou5	
舅	tɕʰiou5	
舌	saʔ7	
船	tsʰuaŋ2	
色	saʔ7	
藝	i5	
節	tɕiəʔ7	
芋	y5	读字音
花	xua1	
苦	kʰu3	
茄	tɕʰiɛ2	
茶	tsʰa2	
草	tsʰɑo5	
榮	yəŋ2	
藥	iəʔ7	
蓮	liaŋ2	
菊	tɕyəʔ7	
菜	tsʰɛe5	
營	iɛ2	~生。白
營	iəŋ2	~业厅。文
落	luaʔ7	~后。白
落	la1	丢三~四。文
葱	tsʰuəŋ1	
藍	laŋ2	
蓬	pʰəŋ2	
薄	pʰəʔ7	
藕	ŋou3	
藤	tʰəŋ1	
虎	xu3	
蟲	tsʰuəŋ2	
虱	saʔ7	
蝦	ɕia1	
蟻	i3	
蚊	məŋ2	~子。白
蚊	uəŋ2	~帐。文
蠶	tsʰaŋ2	
蛇	sɤ2	
蜂	xuəŋ1	
蠟	laʔ7	
蠅	iɛ2	
螺	lɤ2	
蟹	ɕiɛ5	
血	ɕiəʔ7	
行	ɕiəŋ2	
街	tɕiɛ1	
衣	ȵi1	~裳。白
衣	i1	大~。文
表	piɑo1	
衫	sæ1	
袋	tʰɛe5	布~~。白
袋	tɛe5	~装。文
袖	ɕiou5	
袜	uaʔ7	
被	pʰi5	
裝	tsuo1	
裕	y5	
裙	tɕʰyəŋ2	
褲	kʰu5	
褥	zuəʔ7	
西	ɕi1	
要	iɑo5	
見	tɕiɛ5	
規	kuei1	
角	tɕiəʔ7	
解	tsae3	
言	ȵiaŋ2	~语。白
言	iaŋ2	文~。文
認	zəŋ5	
討	tʰɑo3	
讓	zæ5	
記	tɕi5	
講	tɕiaŋ3	
許	ɕy2	
設	saʔ7	
证	tsəŋ5	
試	sɿ5	
話	xua5	
該	kɛe1	
讀	tuəʔ7	
課	kʰuo5	~本。白
課	kʰɤ5	上~。文
謝	ɕiɛ5	
譜	pʰu3	
谷	kuəʔ7	
豆	tʰou5	~子。白
豆	tou5	~浆。文
貝	pei5	
貞	tsəŋ1	
財	tsʰae2	
敗	pʰɛe5	
貨	xuo5	
貪	tʰæ1	
貧	pʰiəŋ2	
貼	tʰiəʔ7	
貴	kuei5	
費	ɕi5	~鞋。白
費	xuei5	浪~。文
賊	tsei2	
資	tsɿ1	
賭	tu3	
贖	suəʔ7	
賠	pʰei2	
賺	tʰuaŋ2	~人。白
賺	tsuæ5	~钱。文
贏	iɛ2	
走	tsou3	
越	yəʔ7	
足	tɕyəʔ7	用~劲儿。白
足	tsuəʔ7	~球。文
跌	tiəʔ7	
跪	kʰuei5	
路	lou5	
踏	tʰaʔ7	
踢	tʰiəʔ7	
蹲	tuəŋ1	
身	səŋ1	
躱	tuo3	
車	tsʰɤ1	
轉	tsuaŋ3	
輪	lyəŋ2	~流。白
輪	luəŋ2	~船。文
軟	zuaŋ3	
輕	tɕʰiɛ1	~快。白
輕	tɕʰiəŋ1	年~。文
轎	tɕʰiɑo5	
輸	su1	
辣	laʔ7	
辰	tsʰəŋ2	
達	taʔ7	
過	kuo5	
迎	iəŋ2	
運	yəŋ5	
近	tɕʰiəŋ5	
還	xuaŋ2	
還	xa2	
進	tɕiəŋ5	
遠	yaŋ3	
連	liaŋ2	
遲	tsʰɿ2	
追	tsuei1	
送	suəŋ5	
選	ɕyaŋ3	
遞	tʰi5	
通	tʰuəŋ1	
造	tsʰɑo5	
逼	piəʔ7	
遇	y5	
道	tʰɑo5	走~。白
道	tɑo5	~理。文
鄰	liəŋ2	
郭	kuəʔ7	
配	pʰei5	
酒	tɕiou3	
酸	suæ1	
醉	tɕy5	
重	tsʰuəŋ5	
野	iɛ3	
金	tɕiəŋ1	
針	tsəŋ1	
釘	tiɛ1	
釣	tiɑo5	
鋼	kɤ1	
鉤	kou1	
錢	tɕʰiaŋ2	
鉗	tɕʰiaŋ2	
鐵	tʰiəʔ7	
鉛	tɕʰiɛ1	
銅	tʰuəŋ2	
鏟	tsʰaŋ3	
銀	ȵiəŋ2	
鋪	pʰu1	
鎖	suo3	
鋤	tsʰou2	
錯	tsʰuo5	
錫	ɕiəʔ7	
鑼	lɤ2	
錘	tsʰu2	~子。白
錘	tsʰuei2	棒~。文
鋸	tɕy5	
鎮	tsəŋ5	
鏡	tɕiɛ5	
鐲	tsʰuaʔ7	
長	tsʰɤ2	
門	məŋ2	
閂	suæ1	
問	uəŋ5	
閏	zuəŋ5	
間	tɕiɛ1	
閘	tsaʔ7	
鬧	nɑo3	
闊	kʰuaʔ7	
防	xuo2	
陳	tsʰəŋ2	
降	ɕiaŋ2	
限	ɕiɛ5	
院	yɛ5	
除	tsʰu2	
險	ɕiaŋ3	
隨	ɕy2	
隱	iəŋ3	
隔	tɕiəʔ7	~壁。白
隔	kaʔ7	~离。文
難	naŋ2	
雀	ɕyəʔ7	~子。白
雀	tɕʰiɑo1	~~:鸟儿。文
雀	tʰiɑo3	野~子。文
雄	ɕyəŋ2	
集	tɕʰiəʔ7	赶~。白
集	tɕiəʔ7	~中。文
雨	y3	
雪	ɕyəʔ7	
零	liɛ2	~钱。白
零	liəŋ2	一百~五。文
雷	luei2	
霧	u5	
震	tsəŋ5	
霍	xuaʔ7	
霜	suo1	
青	tɕʰiɛ1	
靜	tɕiəŋ5	
靠	kʰɑo5	
面	miɛ5	
靴	ɕyɛ1	
鞋	xae2	
音	iəŋ1	
頂	tiəŋ3	
項	ɕiɛ5	~目。白
項	ɕiaŋ5	~链。文
順	suəŋ5	
頑	uaŋ2	
領	liɛ3	~子。白
領	liəŋ3	~导。文
顔	ȵiaŋ2	
額	ŋaʔ7	
風	xuəŋ1	
飛	xuei1	
食	səʔ7	
饥	tɕi1	
飯	xuæ5	
飽	pɑo3	
餅	piəŋ3	
餓	ŋɤ5	
馬	ma3	
駡	ma5	读字音
驗	iɛ5	
騎	tɕʰi2	
騙	pʰiɛ5	
骨	kəʔ7	~头。白
骨	kuəʔ7	臭~子。文
高	kɑo1	
鬼	kuei3	
魂	xuəŋ2	
魚	ȵy2	猴~儿:小鱼。白
魚	y2	鲤~。文
鮮	ɕiɛ1	
鳥	ȵiɑo3	
雞	tɕi1	
鴨	ȵiəʔ7	
鴿	kaʔ7	
鵝	ŋɤ2	
鶴	xɤ1	
鹿	lu5	
麥	miəʔ7	
黃	xuo2	
黏	zaŋ2	
黑	xəʔ7	
鼠	su3	
鼻	pʰiəʔ7	
龍	lyəŋ2	
龜	kuei1	
