#漢字	音標	解釋
刨	pʰsɔ2	
利	lɐi5	
别	piɪʔ7	
刮	kuæʔ7	
到	tɔ5	
制	tsɿ5	
刷	suæʔ7	
刺	tsʰɿ5	
刻	kʰəʔ7	
劑	tɕi5	
剃	tʰi5	
削	ɕiɑʔ7	
前	tɕʰiɪ̃2	
劍	tɕiɪ̃5	
剔	tʰiɪʔ7	
剜	ʊ̃1	
剝	pɑʔ7	
劇	tɕy5	
剩	tsʰən5	
副	fu5	
割	koʔ7	
力	liɪʔ7	
勸	tɕʰyɪ̃5	
辦	pɛ̃5	
功	koŋ1	
加	tɕia1	
務	u5	
劣	liɪʔ7	
動	toŋ5	
助	tsu5	
努	lʊ3	
勵	lɐi5	
勁	tɕiən5	
勞	lɔ2	
勢	sɿ5	
勇	ioŋ3	
勉	miɪ̃3	
勳	ɕyən1	
勒	ləʔ7	
募	mʊ5	
勤	tɕʰiən2	
勺	sɑʔ7	
勾	kʌɯ1	
勿	uəʔ7	
匀	yən2	
包	pɔ1	
匆	tsʰoŋ1	
化	xua5	
北	pɔʔ7	
匙	tsʰɿ2	
匠	tɕiɑŋ5	
匡	kʰuɑŋ1	
匪	fɐi3	
匹	pʰiɪʔ7	
區	tɕʰy1	
醫	i1	
匾	piɪ̃3	
十	səʔ7	
千	tɕʰiɪ̃1	
升	sən1	
午	u3	
半	pʊ̃5	
華	xua2	
協	ɕiɪʔ7	
卑	pɐi1	
卒	tsɔʔ7	
單	tɛ̃1	
賣	mᴇ5	
南	lɛ̃2	
博	pɑʔ7	
卞	piɪ̃5	
占	tsɛ̃5	
卡	kʰa3	
卤	lu3	
卦	kua5	
臥	ʊ5	
衛	uɐi5	
卯	mɔ3	
印	iən5	
危	uɐi2	
即	tɕiɪʔ7	
卻	tɕʰiɑʔ7	
卵	lʊ̃3	
卷	tɕyɪ̃5	
卸	ɕi5	
廠	tsʰɑŋ3	
廳	tʰiən1	
历	liɪʔ7	
厲	lɐi5	
壓	æʔ7	
厭	iɪ̃5	
廁	tsʰəʔ7	
厚	xʌɯ5	
原	yɪ̃2	
廂	ɕiɑŋ1	
厦	ɕia5	
廚	tsʰu2	
去	tɕʰy5	
縣	ɕiɪ̃5	
参	tsʰɛ̃1	
参	tsʰən1	~差
参	sən1	人~
又	iʊ5	
叉	tsʰa1	
及	tɕiɪʔ7	
友	iʊ3	
雙	suɑŋ1	
反	fɛ̃3	
发	fæʔ7	
发	fæʔ7	头~
叔	sɔʔ7	
取	tɕʰy3	
受	sʌɯ5	
變	piɪ̃5	
叛	pʰʊ̃5	
口	kʰʌɯ3	
古	ku3	
句	tɕy5	
另	liən5	
叩	kʰʌɯ5	
只	tsəʔ7	
只	tsɿ3	~有
叫	tɕiɔ5	
召	tsɔ1	
可	kʰʊ3	
台	tʰᴇ2	
史	sɿ3	
右	iʊ5	
葉	iɪʔ7	
號	xɔ5	
司	sɿ1	
嘆	tʰɛ̃5	
吃	tsʰəʔ7	
各	kɑʔ7	
合	xoʔ7	
吉	tɕiɪʔ7	
同	tʰoŋ2	
名	miən2	
后	xʌɯ5	
吏	lɐi5	
吐	tʰu3	
向	ɕiɑŋ5	
嚇	ɕia5	
呂	ly3	
君	tɕyən1	
吝	liən5	
吞	tʰən1	
否	fu3	
含	xɛ̃2	
聽	tʰiən1	
啓	tɕʰi3	
吳	u2	
吵	tsʰɔ1	
吵	tsʰɔ3	
吸	ɕiɪʔ7	
吹	tsʰuɐi1	
吼	xʌɯ3	
呆	tᴇ1	~子
呈	tsʰən2	
告	kɔ5	
嘔	ʌɯ3	
嘔	ʌɯ5	
員	yɪ̃2	
嗆	tɕʰiɑŋ1	
周	tsʌɯ1	
味	uɐi5	
呼	xu1	
命	miən5	
和	xʊ2	
咬	ɔ3	
咸	xɛ̃2	
哀	ᴇ1	
品	pʰiən3	
哄	xoŋ3	
哈	xa1	
啞	a3	
哪	la3	
哭	kʰɔʔ7	
哲	tɕiɪʔ7	
哼	xən1	
唐	tʰɑŋ2	
喚	xʊ̃5	
售	sʌɯ5	
唱	tsʰɑŋ5	
唾	tʰu5	
啃	kʰən3	
商	sɑŋ1	
啊	a2	
嗇	səʔ7	
啼	tʰi2	
善	ɕiɪ̃5	
喉	xʌɯ2	
喊	xɛ̃3	
喘	tsʰʊ̃3	
喜	ɕi3	
喝	xoʔ7	
噴	pən1	
喻	y5	
嗓	sɑŋ5	
嗦	su5	
嘈	tsʰɔ1	
嘉	tɕia1	
嘘	ɕy1	
囑	tsɔʔ7	
嘴	tsɐi3	
噎	iɪʔ7	
器	tɕʰi5	
嚥	iɪ̃5	
嚷	ʐɑŋ3	
嚼	tɕiɑʔ7	
囊	lɑŋ2	
囚	tɕʰiʊ2	
四	sɿ5	
回	xuɐi2	
因	iən1	
团	tʰʊ̃2	
園	yɪ̃2	
困	kʰuən5	
囱	tsʰoŋ1	
圍	uɐi2	
固	ku5	
國	kɔʔ7	
圖	tʰu2	
圓	yɪ̃2	
圈	tɕʰyɪ̃1	
圈	tɕyɪ̃5	猪~
土	tʰu3	
聖	sən5	
在	tɕiᴇ5	
地	ti5	
場	tsʰɑŋ2	
址	tsɿ3	
均	tɕyən1	
坍	tʰɛ̃1	
壞	xuᴇ5	
坐	tsʊ5	
坑	kʰən1	
塊	kʰuᴇ5	
壩	pa5	
墳	fən2	
墜	tsuɐi5	
坡	pʰʊ1	
坤	kʰuən1	
坦	tʰɛ̃3	
坪	pʰiən2	
坯	pʰɐi1	
垂	tsʰuɐi2	
型	ɕiən2	
垜	tʊ5	
墾	kʰən3	
垮	kʰua3	
埃	ᴇ2	
埋	mᴇ2	
城	tsʰən2	
域	iɔʔ7	
埠	pu5	
培	pʰɐi2	
基	tɕi1	
堂	tʰɑŋ2	
堆	tɐi1	
堡	pɔ3	
堤	tʰi2	
堪	kʰɛ̃1	
堵	tu3	
塌	tʰæʔ7	
塑	su5	
塘	tʰɑŋ2	
塞	ɕiᴇ1-	~住
塞	ɕiᴇ5	边~
填	tʰiɪ̃2	
境	tɕiən5	
墒	sɑŋ1	
墓	mʊ5	
牆	tɕʰiɑŋ2	
增	tsən1	
墨	mɔʔ7	
墩	tən1	
壁	piɪʔ7	
壤	ʐɑŋ3	
士	sɿ5	
壯	tsuɑŋ5	
聲	sən1	
殼	kʰɑʔ7	
壺	xu2	
處	tsʰu3	
處	tsʰu5	~所
備	pɐi5	
复	fɔʔ7	
夏	ɕia5	
外	uᴇ5	
多	tʊ1	
夜	i5	
够	kʌɯ5	
大	ta5	
天	tʰiɪ̃1	
太	tʰᴇ5	
夫	fu1	
央	iɑŋ1	
夯	xɑŋ1	
失	səʔ7	
頭	tʌɯ2	
夷	i2	
夸	kʰua1	
夾	kæʔ7	
奪	toʔ7	
奇	tɕʰi2	
奈	lᴇ5	
奉	foŋ5	
奮	fən5	
奎	kʰuɐi2	
奏	tsʌɯ5	
契	tɕʰi5	
奔	pən1	
獎	tɕiɑŋ3	
套	tʰɔ5	
奘	tsuɑŋ3	
女	ly3	
奴	lʊ2	
奶	lᴇ3	
好	xɔ3	
好	xɔ5	
如	lu2	
妄	uɑŋ5	
婦	fu5	
媽	ma1	
妓	tɕi5	
妖	iɔ1	
妙	miɔ5	
妥	tʊ3	
妹	mɐi5	
妻	tɕʰi1	
姊	tsɿ3	
始	sɿ3	
姐	tɕi3	
姑	ku1	
姓	ɕiən5	
委	uɐi3	
姚	iɔ2	
姜	tɕiɑŋ1	
姨	i2	
姪	tsəʔ7	
姻	iən1	
姿	tsɿ1	
威	uɐi1	
娃	ua2	
嬌	tɕiɔ1	
娘	liɑŋ2	
娟	tɕyɪ̃1	
娛	y2	
娶	tɕʰy3	
婆	pʰʊ2	
婚	xuən1	
嬰	iən1	
婿	ɕy5	
媒	mɐi2	
媳	ɕiɪʔ7	
媾	kʌɯ5	
嫁	tɕia5	
嫂	sɔ3	
嫌	ɕiɪ̃2	
嫩	lən5	
子	tsɿ3	
孔	kʰoŋ3	
孕	yən5	
字	tsɿ5	
存	tsʰən2	
孫	sən1	
孝	ɕiɔ5	
孟	moŋ5	
季	tɕi5	
孤	ku1	
學	ɕiɑʔ7	
孩	xᴇ2	
寧	liən2	
宅	tsəʔ7	
宇	y3	
守	sʌɯ3	
安	ɛ̃1	
宋	soŋ5	
完	ʊ̃2	
宏	xoŋ2	
宗	tsoŋ1	
官	kʊ̃1	
定	tiən5	
宜	i2	
寶	pɔ3	
實	səʔ7	
寵	tsʰoŋ3	
審	sən3	
客	kʰəʔ7	
宣	ɕyɪ̃1	
室	səʔ7	
宥	iʊ5	
宦	xʊ̃5	
宪	ɕiɪ̃5	
宮	koŋ1	
宰	tsᴇ3	
害	xᴇ5	
宴	iɪ̃5	
宵	ɕiɔ1	
家	ka1	
家	tɕia1	~长
容	ioŋ2	
寬	kʰʊ̃1	
賓	piən1	
宿	sɔʔ7	
寄	tɕi5	
寅	iən2	
密	miɪʔ7	
寇	kʰʌɯ5	
富	fu5	
寒	xɛ̃2	
寓	y5	
察	tsʰæʔ7	
寡	kua3	
寸	tsʰən5	
對	tɐi5	
寺	sɿ5	
尋	ɕyən2	
導	tɔ3	
壽	sʌɯ5	
封	foŋ1	
射	sɐi5	
將	tɕiɑŋ5	
將	tɕiɑŋ1	~军
尊	tsən1	
小	ɕiɔ3	
少	sɔ3	
少	sɔ5	
尔	ɚ3	
尖	tɕiɪ̃1	
塵	tsʰən2	
尚	sɑŋ5	
嘗	tsʰɑŋ2	
尤	iʊ2	
就	tɕiʊ5	
屍	sɿ1	
尹	iən3	
尺	tsʰəʔ7	
尼	li2	
尽	tɕiən5	
尾	uɐi3	
尿	liɔ5	~素
局	tɕiɔʔ7	
屁	pʰi5	
層	tsʰən2	
居	tɕy1	
屈	tɕʰyɪʔ7	
屋	ɔʔ7	
屍	sɿ1	
屎	sɿ3	
屏	pʰiən2	
屠	tʰu2	
屯	tʰən2	
山	sɛ̃1	
歲	sɐi5	
豈	tɕʰi3	
岔	tsʰa5	
島	tɔ3	
巖	iɪ̃2	
嶺	liən3	
岸	ɛ̃5	
峽	ɕiæʔ7	
峰	foŋ1	
崇	tsʰoŋ2	
崔	tsʰɐi1	
崩	poŋ1	
嵌	kʰɛ̃1	
嶙	liən2	
川	tsʰʊ̃1	
州	tsʌɯ1	
巡	ɕyən2	
巢	tsʰɔ2	
工	koŋ1	
左	tsʊ3	
巧	tɕʰiɔ3	
巨	tɕy5	
鞏	koŋ3	
差	tsʰa1	
差	tɕʰiᴇ1	
差	tsʰɿ1	参~
己	tɕi3	
已	i3	
巴	pa1	
巷	xɑŋ5	
巾	tɕiən1	
市	sɿ5	
布	pu5	
帥	suᴇ5	
帆	fɛ̃1	
師	sɿ1	
希	ɕi1	
帳	tsɑŋ5	
帖	tʰiɪʔ7	
帘	liɪ̃2	
帚	tsʌɯ3	
帝	ti5	
帶	tᴇ5	
席	ɕiɪʔ7	
幫	pɑŋ1	
常	tsʰɑŋ2	
帽	mɔ5	
幔	mɛ̃5	
幕	mɑʔ7	
干	kɛ̃1	
干	kɛ̃5	才~,~事
平	pʰiən2	
年	liɪ̃2	
并	piən5	
幸	ɕiən5	
幻	xʊ̃5	
幼	iʊ5	
幽	iʊ1	
廣	kuɑŋ3	
莊	tsuɑŋ1	
慶	tɕʰiən5	
牀	tsʰuɑŋ2	
序	ɕy5	
庫	kʰu5	
應	iən1	
應	iən5	
底	ti3	
店	tiɪ̃5	
廟	miɔ5	
庚	kən1	
府	fu3	
龐	pʰɑŋ2	
廢	fɐi5	
度	tu5	
座	tsʊ5	
庭	tʰiən2	
康	kʰɑŋ1	
廉	liɪ̃2	
廊	lɑŋ2	
延	iɪ̃2	
廷	tʰiən2	
建	tɕiɪ̃5	
開	kʰᴇ1	
异	i5	
弃	tɕʰi5	
弄	loŋ5	
弊	pi5	
弍	ɚ5	
式	səʔ7	
弓	koŋ1	
引	iən3	
弗	fəʔ7	
弘	xoŋ2	
弟	ti5	
張	tsɑŋ1	
彎	uɛ̃1	
弱	ʐɑʔ7	
彈	tʰɛ̃2	
彈	tɛ̃5	
强	tɕʰiɑŋ2	
歸	kuɐi1	
當	tɑŋ1	
當	tɑŋ5	
录	lɔʔ7	
形	ɕiən2	
彩	tɕʰiᴇ3	
彪	piɔ1	
彭	pʰoŋ2	
影	iən3	
彷	pʰɑŋ2	
役	iɪʔ7	
徹	tɕʰiɪʔ7	
彼	pi3	
往	uɑŋ3	
征	tsən1	
很	xən3	
律	liɪʔ7	
徐	tɕʰy2	
徒	tʰu2	
得	təʔ7	
循	ɕyən2	
微	uɐi2	
德	təʔ7	
徽	xuɐi1	
心	ɕiən1	
必	piɪʔ7	
憶	i5	
忌	tɕi5	
忍	ʐən3	
志	tsɿ5	
忘	uɑŋ5	
忙	mɑŋ2	
忠	tsoŋ1	
憂	iʊ1	
快	kʰuᴇ5	
念	liɪ̃5	
忽	xuəʔ7	
忿	fən5	
懷	xuᴇ2	
態	tʰᴇ5	
怒	lʊ5	
怕	pʰa5	
憐	liɪ̃2	
思	sɿ1	
怠	tᴇ5	
急	tɕiɪʔ7	
性	ɕiən5	
怨	yɪ̃5	
怪	kuᴇ5	
怯	tɕʰiɪʔ7	
總	tsoŋ3	
恃	sɿ5	
戀	liɪ̃5	
恐	kʰoŋ3	
恆	xən2	
恙	iɑŋ5	
恤	ɕyɪʔ7	
恨	xən5	
恩	ən1	
恭	koŋ1	
息	ɕiɪʔ7	
恰	tɕiæʔ7	
懇	kʰən3	
恶	ɑʔ7	
惱	lɔ3	
悔	xuɐi3	
悚	soŋ3	
悟	u5	
悠	iʊ1	
患	xʊ̃5	
悦	yɪʔ7	
懸	ɕyɪ̃2	
悲	pɐi1	
情	tɕʰiən2	
驚	tɕiən1	
惜	ɕiɪʔ7	
惟	uɐi2	
惠	xuɐi5	
慘	tsʰɛ̃1	
慣	kuɛ̃5	
惰	tʊ5	
想	ɕiɑŋ3	
惶	xuɑŋ2	
惹	ʐɐi3	
愁	tsʰʌɯ2	
愉	y2	
意	i5	
愚	y2	
感	kɛ̃3	
憤	fən5	
愧	kʰuɐi5	
願	yɪ̃5	
慈	tsʰɿ2	
慌	xuɑŋ1	
慎	sən5	
慕	mʊ5	
慢	mɛ̃5	
慧	xuɐi5	
慨	kʰᴇ5	
慷	kʰɑŋ1	
憨	xɛ̃1	
懂	toŋ3	
懶	lɛ̃3	
戎	ʐoŋ2	
戲	ɕi5	
成	tsʰən2	
我	ʊ3	
或	xɔʔ7	
戰	tɕiɪ̃5	
戚	tɕʰiɪʔ7	
截	tɕiɪʔ7	
戳	tsʰuɑʔ7	
戴	tᴇ5	
戶	xu5	
房	fɑŋ2	
所	sʊ3	
扁	piɪ̃3	
扇	ɕiɪ̃5	
手	sʌɯ3	
才	tɕʰiᴇ2	
扎	tsæʔ7	
扑	pʰɔʔ7	
打	ta3	
扔	ʐən1	
托	tʰɑʔ7	
扛	kʰɑŋ2	
扣	kʰʌɯ5	
執	tsəʔ7	
擴	kʰuɑʔ7	
掃	sɔ3	
揚	iɑŋ2	
扮	pɛ̃5	
扯	tsʰɐi3	
擾	ʐɔ3	
扳	pɛ̃1	
扶	fu2	
批	pʰi1	
承	tsʰən2	
技	tɕi5	
抄	tsʰɔ1	
把	pa3	
抓	tsua1	
投	tʌɯ2	
抖	tʌɯ3	
抗	kʰɑŋ5	
折	tɕiɪʔ7	
抛	pʰsɔ1	
摳	kʰʌɯ1	
搶	tɕʰiɑŋ3	
護	xu5	
報	pɔ5	
披	pʰi1	
抬	tʰᴇ2	
抱	pɔ5	
抵	ti3	
抹	mæʔ7	
押	æʔ7	
抽	tsʰʌɯ1	
拂	fəʔ7	
拄	tsʰu3	
擔	tɛ̃5	
擔	tɛ̃1	~任
拆	tsʰəʔ7	
拇	mu3	
拈	liɪ̃2	
拉	la1	
拌	pʊ̃5	
拍	pʰɔʔ7	
拎	liən1	
拐	kuᴇ3	
拒	tɕy5	
拔	pæʔ7	
拖	tʊ1	
拗	ɔ5	
拘	tɕy1	
拙	tsoʔ7	
招	tsɔ1	
拜	pᴇ5	
攏	loŋ3	
揀	kɛ̃3	
擁	ioŋ1	
攔	lɛ̃2	
撥	poʔ7	
擇	tsəʔ7	
括	kuæʔ7	
拱	koŋ3	
拳	tɕʰyɪ̃2	
拷	kʰɔ3	
拼	pʰiən1	
拽	tsuᴇ5	
拾	səʔ7	
拿	la2	
持	tsʰɿ2	
挂	kua5	
指	tsɿ3	
按	ɛ̃5	
挑	tʰiɔ1	~子、~担
挑	tʰiɔ3	~战
挖	uæʔ7	
擋	tɑŋ3	
擠	tɕi3	
揮	xuɐi1	
挨	ᴇ2	
挪	lʊ2	
振	tsən5	
挺	tʰiən3	
挽	uɛ̃3	
捅	tʰoŋ3	
捆	kʰuən3	
捉	tsuɑʔ7	
捋	lu1	
捎	sɔ1	
捏	liɪʔ7	
捐	tɕyɪ̃1	
捕	pu3	
撈	lɔ2	
損	sən3	
換	xʊ̃5	
搗	tɔ3	
捧	pʰoŋ3	
据	tɕy5	
捲	tɕyɪ̃3	
掀	ɕiɪ̃1	
掇	toʔ7	移动
授	sʌɯ5	
掉	tsiɔ5	
掌	tsɑŋ3	
掏	tʰɔ1	
掐	kʰæʔ7	
排	pʰᴇ2	
排	pʰᴇ3	以足~
掘	tɕyɪʔ7	
探	tʰɛ̃5	
接	tɕiɪʔ7	
控	kʰoŋ5	
推	tʰɐi1	
掩	iɪ̃3	
措	tsʰu5	
掭	tʰiɪ̃5	
摜	kuɛ̃5	
揉	ʐʌɯ2	
描	miɔ2	
提	tʰi2	
插	tsʰæʔ7	
握	ɔʔ7	
揣	tsʰuᴇ1	
揩	kʰᴇ1	
揪	tɕiʊ1	
援	yɪ̃2	
攬	lɛ̃3	
攙	tsʰɛ̃1	
摟	lʌɯ3	
攪	kɔ3-	
攪	tɕiɔ3=	
搓	tsʰʊ1	
搔	sɔ1	
搜	sʌɯ1	
搞	kɔ3	
搧	ɕiɪ̃1	
搪	tʰɑŋ2	
搬	pʊ̃1	
搭	tæʔ7	
搽	tsʰa2	
摆	pᴇ3	
摇	iɔ2	
攤	tʰɛ̃1	
摔	suᴇ1	
摘	tsəʔ7	
摩	mʊ2	
摸	mɑʔ7	
撇	pʰiɪʔ7	
撑	tsʰən1	
撕	sɿ1	
撞	tsuɑŋ5	
撤	tɕʰiɪʔ7	
播	pʊ1	
撮	tsʰoʔ7	
攆	liɪ̃3	
擂	lɐi2	
擅	ɕiɪ̃1	
操	tsʰɔ1	
擒	tɕʰiən2	
擓	kʰuᴇ3	
擦	tsʰæʔ7	
攀	pʰɛ̃1	
攉	xuɑʔ7	
攘	ʐɑŋ3	
攮	lɑŋ3	
支	tsɿ1	
收	sʌɯ1	
改	kᴇ3	
攻	koŋ1	
放	fɑŋ5	
政	tsən5	
故	ku5	
效	ɕiɔ5	
敵	tiɪʔ7	
敏	miən3	
救	tɕiʊ5	
教	tɕiɔ5	
教	tɕiɔ1=	
教	kɔ1-	~书
斂	liɪ̃5	
敝	pi5	
敢	kɛ̃3	
散	sɛ̃3	
散	sɛ̃5	
敦	tən1	
敬	tɕiən5	
數	su5	
數	su3	动词
敲	kʰɔ1-	
整	tsən3	
敷	fu2	
文	uən2	
齋	tɕiᴇ1	
斑	pɛ̃1	
斗	tʌɯ3	
斗	tʌɯ5	
料	liɔ5	
斜	tɕʰia2	
斟	tsən1	
斤	tɕiən1	
斧	fu3	
斬	tsɛ̃3	
斷	tʊ̃5	
斯	sɿ1	
新	ɕiən1	
方	fɑŋ1	
施	sɿ1	
旁	pʰɑŋ2	
旅	ly3	
旋	ɕyɪ̃2	
族	tsʰɔʔ7	
旗	tɕʰi2	
無	u2	
既	tɕi5	
日	ʐəʔ7	
旦	tɛ̃5	
舊	tɕiʊ5	
旨	tsɿ3	
早	tsɔ3	
旬	ɕyən2	
旱	xɛ̃5	
時	sɿ2	
曠	kʰuɑŋ5	
旺	uɑŋ5	
昂	ɑŋ2	
昆	kʰuən1	
昌	tsʰɑŋ1	
明	miən2	
昏	xuən1	
易	i5	
星	ɕiən1	
映	iən5	
春	tsʰuən1	
昧	mɐi5	
是	sɿ5	
晝	tsʌɯ5	
顯	ɕiɪ̃3	
晃	xuɑŋ5	
晌	sɑŋ3	
晏	iɪ̃5	
曉	ɕiɔ3	
暈	yən1	
晚	uɛ̃3	
晨	tsʰən2	
普	pʰu3	
景	tɕiən3	
晴	tɕʰiən2	
晶	tɕiən1	
智	tsɿ5	
暫	tsɛ̃5	
暖	lʊ̃3	
暗	ɛ̃5	
暮	mʊ5	
暴	pɔ5	
曙	su5	
曲	tɕʰiɔʔ7	
更	kən5	
更	kən1	打~
曹	tsʰɔ2	
曼	mɛ̃5	
曾	tsən1	
曾	tsʰən2	
替	tʰi5	
最	tsɐi5	
月	yɪʔ7	
有	iʊ3	
朋	pʰoŋ2	
服	fɔʔ7	
朗	lɑŋ3	
望	uɑŋ5	
朝	tsɔ1	
朝	tsʰɔ2	
期	tɕʰi1	
木	mɔʔ7	
未	uɐi5	
末	moʔ7	
本	pən3	
札	tsæʔ7	
术	suəʔ7	
朴	pʰɔʔ7	
朶	tʊ3	
機	tɕi1	
朽	tɕʰiʊ3	
朽	ɕiʊ3=	
殺	sæʔ7	
雜	tsæʔ7	
權	tɕʰyɪ̃2	
