#漢字	音標	解釋
勝	sɛŋ5	
勝	seŋ5	
勞	lau2	
勸	tsʰiɔn5	
勾	ŋɐu1	
化	hua5	
匡	kʰaŋ1	
匹	pʰeiʔ7	
十	siʔ7	
千	tsʰin1	
午	u3	
半	pʰɐn2	
半	pan5	
半	pun5	
卑	pei1	
南	nam2	
印	in5	
危	uɐi2	
卷	kyn5	
卿	kʰɛŋ1	
卿	hɛŋ1	
原	yn2	
去	tsʰy5	
參	tsʰan1	
又	iɐu5	
又	iu5	
友	iɐu3	
反	fan3	
取	tsʰɵy3	
受	sɐu5	
口	kʰɐu3	
叨	tʰau1	
叩	kʰɐu5	
叫	kiau5	
叮	tɛŋ1	
可	kʰɔ3	
可	hɔ3	
叻	lai1	
各	kɔʔ7	
吉	kiʔ7	梁醒波《高平關取級》
同	tʰoŋ2	
吐	tʰou5	
君	kyn1	
含	hɐn2	
吳	u2	
吹	tsʰɵy1	
吾	u2	
吾	ŋ̍2	
呀	ia1	
呂	lɵy3	
告	kau5	
周	tsɐu1	
命	min5	
命	meŋ5	
和	hɔ2	
和	huɔ2	
和	uɔ2	
哥	kɔ1	
哭	kʰu5	
哭	hu5	
哭	kʰuʔ7	
唉	ai1	
唔	m̩2	
商	siaŋ1	
啊	a3	
問	uɐn5	
啟	kʰei3	
啼	tʰɐi2	
喃	nam2	
善	sin5	
喇	lai1	
喚	hun5	
喚	un5	
喜	si3	
喪	sɔŋ1	
喪	saŋ5	
喫	tsʰiʔ7	原列去聲
嗄	a1	
嘆	tʰan5	
嘉	kia1	
嚴	im2	
四	sɹ̩5	
四	si5	梁醒波《高平關取級》
回	kʰuɔi2	
回	kʰui2	
回	hui2	
困	kʰuɐn5	
國	kuɔʔ7	
圍	uɔi2	
園	iɔn2	
圓	iɔn2	
圖	tʰou1	
土	tʰou3	
在	tsai5	
圩	sy1	
地	tei5	
坐	tsɔ5	
坯	pʰei1	
垂	sɵy2	
垮	kʰua3	
埋	mai2	
城	tsʰɛŋ2	
堂	tʰaŋ2	
堪	hɐm1	
堪	hɐn1	
報	pau5	
報	pou5	
場	tsʰaŋ2	
塔	tʰaʔ7	
填	tʰin1	
填	tʰiɛn2	
塵	tsʰɐn2	
墩	tɵn1	
墳	fɐn2	
夕	tsiʔ7	
外	uai5	
多	tɔ1	
夜	iɛ5	
夢	moŋ5	
大	ta5	
太	tai5	
太	tʰai5	
夫	fu1	
失	siʔ7	
奈	nai5	
奉	foŋ5	
奔	pɐn1	
奢	tsʰɛ1	
女	lɵy3	
奴	nou2	
奸	kiɛn1	
好	hau3	
好	hau5	
如	y2	
妹	mɐi5	
妹	mei5	
妻	tsʰi1	
始	tsʰi3	
姐	tsɛ1	
姑	ku1	
姻	in1	
姿	tsɹ̩1	
娘	niaŋ2	
娜	nɔ2	
娥	ŋɔ2	
婀	ŋɔ1	
婚	fɐn1	
婚	huɐn1	
嫌	siɛn2	
嫌	sin2	
嫦	tsʰaŋ2	
嬌	kiau1	
嬌	kiu1	
子	tsɹ̩3	
子	tsi3	
孔	kʰoŋ3	
字	tsɹ̩5	
字	tsi5	
孤	ku1	
孩	hai2	
孱	san2	
學	syəʔ7	梁醒波《高平關取級》
宇	y3	
安	ŋan1	
室	sɹ̩7	
宮	koŋ1	
宰	tsai3	
害	hai5	
宴	iɛn5	
宴	in5	
家	kia1	
容	ioŋ2	
寂	tsiʔ7	
富	fu5	
寒	han2	
寞	mɔʔ7	
寡	kua3	
實	siʔ7	
寧	neŋ2	
寫	sɛ3	
寶	pau3	
寺	tsɹ̩5	
封	foŋ1	
將	tsiaŋ1	
將	tsiaŋ5	
尋	tsʰim2	
尋	tsʰɐn2	
尋	tsʰin2	
對	tɔi5	
小	siau3	
少	siau3	
少	sau5	
就	tsiu5	
尺	tsʰɛʔ7	
尾	mei3	
屍	si1	
展	tsan3	
履	lei3	
山	san1	
州	tsɐu1	
巫	u2	
已	i3	
巾	kin1	
巾	keŋ1	
布	pou5	
帛	pɔʔ7	
師	si1	
席	siʔ7	
帶	tai5	
平	pʰeŋ2	
年	nin2	
幸	sɛŋ5	
幸	seŋ5	
幽	iɐu1	
幽	iu1	
幾	kei3	
底	tɛ3	
底	tei3	
店	tiɛn5	
府	fu3	
庭	tʰeŋ2	
廂	siaŋ1	
廊	laŋ2	
廚	tsʰɵy2	
廣	kuaŋ3	
廷	tʰeŋ2	
弄	loŋ5	
弊	pɐi5	
弟	tɐi5	
弟	tei5	
弱	yəʔ7	
張	tsaŋ1	
彌	mei2	
彌	lei2	
形	ieŋ2	
彩	tsʰai3	
影	ieŋ3	
彼	pei3	
往	uaŋ3	
待	tai5	
很	hɛn3	
徊	hui2	
徐	sy2	
徐	tsʰɵy2	
徐	sɵy2	
徑	tsin5	
徒	tʰou1	
徒	tʰau2	
得	tɛʔ7	
從	tsʰoŋ2	
復	fuʔ7	
微	ui2	
德	tɛʔ7	
德	təʔ7	梁醒波《高平關取級》
徼	iau3	
心	sim1	
心	sin1	
忍	in3	
志	tsi5	
忠	tsoŋ1	
快	fai2	
念	nim5	
忽	fuʔ7	
忽	uʔ7	
怎	tsɐn3	
怒	nau5	
怒	nou5	
怕	pʰa5	
思	si1	
怡	i2	
怨	iɔn5	
恐	kʰoŋ3	
恨	hɐn5	
恩	ŋɐn1	
悔	hui5	
悠	iu1	
悠	iɐu2	
患	uɔn5	
悲	pei1	
悵	tsaŋ5	
情	tsʰin2	
情	tsʰɛŋ2	
情	tsʰeŋ2	
惆	tsʰɐu2	
惆	sɐu2	
惜	siʔ7	
惟	uɐi2	
惠	ui5	
惱	nau3	可~也
想	siaŋ3	
惹	iɛ3	
愁	tsʰɐu2	
愁	sɐu2	
意	i5	
愛	ŋai5	
態	tʰai5	
慕	mou5	
慘	tsʰam3	
慢	man5	
慣	kuan5	
慳	han1	
憂	iɐu1	
憂	iu1	
憐	lin2	
憑	pʰɐŋ2	
憶	iʔ7	
懂	toŋ3	
應	ieŋ1	
應	ieŋ5	
懨	in5	
懲	tsʰɛŋ2	
懶	lan3	
懷	huai2	
懷	uai2	
懷	kʰuai2	任劍輝《高平關取級
懸	sɔn2	
懸	sɵn2	
懿	i3	
成	tsʰɐn2	
成	tsʰɛŋ2	
我	ŋɔ3	
戒	kiai5	
戰	tsin5	
戲	kʰei5	
房	faŋ2	
所	sɔ3	
扇	sin5	
手	sɐu3	
才	tsʰai2	
打	ta3	
托	tʰɔʔ7	
扣	kʰɐu5	
扶	fu2	
把	pa3	
投	tʰɐu2	
抬	tʰai2	
抱	pʰau5	
抵	tei3	
拆	tsʰɛʔ7	
拆	tsʰəʔ7	
抛	pʰau1	
招	tsau1	
招	tsɐu1	
拜	pai5	
拿	na5	
持	tsʰi2	
挂	kua5	
挽	uan3	
授	sɐu5	
掩	in3	
提	tʰei2	
揚	iaŋ2	
揚	iɔŋ2	
換	hun5	
摇	iau2	
撫	fu2	
擋	taŋ3	
操	tsʰau1	
擒	kʰim2	
擔	tan1	
攜	kʰuɐi2	
收	sɐu1	
攻	koŋ1	
放	faŋ5	
故	ku5	
效	hau5	
救	kiu5	
敗	pai5	
敘	tsɵy5	
教	kau5	
散	san5	
敬	kɛŋ5	
整	tsɐn3	
整	tsɐŋ3	
敵	tiʔ7	
數	sou5	
斗	tɐu3	原作“鬥”
料	liau5	
斧	fu3	
斬	tsan3	
斯	si1	
新	sin1	
斷	tɔn5	
方	faŋ1	
於	y1	
旁	pʰaŋ2	
旆	pʰei5	
既	kɛ5	
日	iʔ7	
旦	tan5	
旨	tsi3	
早	tsau3	
昂	ɔŋ5	
明	min2	
昏	huɐn1	
昔	siʔ7	
星	seŋ1	
映	iaŋ5	
春	tsʰɵn1	
春	tsʰɵn2	存疑
是	si5	
時	si2	
晚	man3	
晚	uan3	
普	pʰou3	
智	tsi5	
暇	sa2	
曇	tʰan2	
曩	naŋ3	
曲	kʰy5	
更	kɐŋ1	
更	kɐŋ5	
書	sy1	
曹	tsʰau2	
曾	tsʰɐŋ2	
最	tsɵy5	
會	hui5	
月	yəʔ7	
有	iɐu3	
有	iu3	
望	uaŋ5	
朝	tsau1	
朝	tsɐu1	
朝	tsʰau2	
朦	moŋ2	
朧	loŋ2	
木	mouʔ7	
未	uei3	
未	ui5	
本	pɐn3	
朱	tsy1	
杆	kan1	
杪	miau5	
杰	tsiɛʔ7	
東	toŋ1	
杳	miau3	
松	tsʰoŋ2	原作“鬆”
枉	uaŋ3	
枉	uɔŋ3	
林	lim2	
林	lin2	
果	kuɔ3	
枯	kʰu1	
某	mɐu3	
某	mou3	
柔	iɐu2	
柬	kan3	
柯	ŋɔ1	
柯	kʰəʔ7	
柳	liu3	
柴	tsʰai2	
株	tsy1	
桃	tʰou1	
桃	tʰau2	
桐	tʰoŋ2	
桑	sɔŋ1	
梁	liaŋ2	
梅	mɐi2	
梧	u2	
棄	tsʰi5	
棄	hɐi5	
棄	kʰei5	
棠	tʰaŋ2	
森	sim1	
楚	tsʰɔ3	
榭	tsɛ5	
樁	tsɔŋ1	
樂	ŋau5	
樓	lɐu2	
樵	tsʰiau2	
樵	tsʰiu2	
樹	sɹ̩5	
橋	kʰiau2	
機	kei1	
櫳	loŋ2	
櫻	ieŋ1	
欄	lan2	
權	tsʰyn2	存疑
欲	yʔ7	
款	kʰun3	
歡	kʰuɔn1	
歡	huɔn1	
正	tsɛŋ5	
此	tsʰi3	
步	pɔ5	
步	pou5	
歲	sɵy5	
歸	kuɔi1	
歸	kui1	
死	sɹ̩3	
死	si3	
殘	tsʰan2	
段	tɔn5	
殺	saʔ7	
殿	tiɛn5	
毋	u5	
母	mou3	
比	pei3	
毛	mau2	
民	min2	
氣	kʰei3	
氣	tsʰi5	
水	sɵy3	
永	ioŋ3	
江	kiaŋ1	
沉	tsʰɐn2	
沌	tɐn5	
沐	muʔ7	
没	mɔʔ7	
沱	tʰɔ2	
沽	ku1	
况	kʰuaŋ5	
泉	tsʰɔn2	
泉	siɔn2	
波	pɔ1	
注	tsʰu5	
泰	tʰai5	
流	lɐu2	
流	liu2	
浮	fou2	
海	hai3	
消	siau1	
消	siu1	
涼	liaŋ2	
淒	tsʰɐi1	
淚	lɵy5	
淮	kʰuai2	任劍輝《高平關取級
淺	tsʰiɛn3	
淺	tsʰin3	
清	tsʰin1	
渠	kʰɵy2	
渡	tu5	
渡	tou5	
渺	miau3	
湘	siaŋ1	
湧	ioŋ3	
溪	kʰɐi1	
滂	pʰaŋ2	
滅	miʔ7	
滔	tʰau1	
滿	man3	
滿	mun3	
漂	pʰiu1	
漏	lɐu5	
漢	kʰan5	
漢	han5	
潼	tʰoŋ2	
濕	siʔ7	
濤	tʰau2	
瀆	tsuʔ7	
瀟	siau1	
瀟	siu1	
瀾	lan2	
灑	sa3	
灣	uan1	
灰	hui1	
災	tsɔi1	
烏	u1	
焉	in1	
焚	fɐn2	
無	u2	
無	mɔ2	
然	iɛn2	
煙	in2	
煩	fan2	
燈	tɐŋ1	
燒	sau1	
燭	tsuʔ7	
爐	lou2	
爛	lan5	
爭	tsɐŋ1	
爲	uɐi5	
爲	uɔi5	
爲	ui5	
父	fu5	
爹	tɛ1	
片	pʰin5	
牢	lau2	
物	uʔ7	
牽	tsʰiɛn1	
牽	kʰiɛn1	
犬	tsʰyn3	存疑
狂	kʰuaŋ2	
狡	kiau3	
狼	laŋ2	
猶	iɐu2	
猿	iɔn2	
獨	touʔ7	
獻	siɛn5	
玄	yn2	
玉	yʔ7	
王	uaŋ2	
珊	san1	
珠	tsy1	
班	pan1	
現	sin5	
現	in5	
理	li3	
瑜	y5	
瑶	iau2	
瑾	kin5	
璉	lin2	
環	huan2	
瓊	tsʰoŋ2	
瓊	kʰɛŋ3	
瓊	kʰɛŋ1	存疑
瓜	kua1	
瓦	ua3	
甕	ŋoŋ1	
甘	kɐm1	
甘	kɐn1	
甚	sim5	
生	sɐŋ1	
産	tsʰan3	
用	ioŋ5	
田	tʰin1	
由	iɐu2	
由	iu2	
界	kiai5	
留	lɐu2	
留	liu2	
畝	mɐu3	
畢	piʔ7	
略	lyəʔ7	
番	fan1	
當	taŋ1	
疊	tiʔ7	
疏	sɔ1	
疑	i2	
疼	tʰoŋ5	
病	pin5	
病	peŋ5	
痛	tʰoŋ5	
瘁	sɵy5	
瘋	foŋ1	
瘦	sɐu5	
瘳	tsʰɐu1	
癡	tsʰi1	
癲	tin1	
登	tɐŋ1	
白	paʔ7	
白	pɔʔ7	
白	pəʔ7	林家聲《西廂待月》
百	pɔʔ7	
百	pəʔ7	林家聲《寶玉怨婚》
的	ti1	
的	tei5	
的	tiʔ7	
皆	kiai1	林家聲《寶玉怨婚》
皇	uaŋ2	
盛	sɛŋ5	
盛	seŋ5	
盟	mɐŋ2	
盡	tsin5	
監	kiɛn1	
目	muʔ7	
相	siaŋ1	
相	siaŋ5	
盼	pʰan5	
眉	mei2	
看	kʰan5	
真	tsɐn1	
眺	tʰiau2	
眼	iɛn3	
睡	sɵy5	
督	tuʔ7	
瞞	mɔn2	
瞞	mun2	
瞻	tsan1	
知	tsi1	
破	pʰɔ5	
碌	luʔ7	
碎	sɵy5	
碧	piʔ7	
祇	tsi3	
祖	tsy3	
祖	tsou3	
禍	hɔ5	
福	fuʔ7	
禪	sim2	
禪	tsʰan2	
禮	lei3	
禽	tsʰin2	
秀	sɐu5	
秉	pɛŋ3	
秋	tsʰiu1	
移	i2	
程	tsʰɛŋ2	
稍	sau1	
稟	pin3	
種	tsoŋ3	
稱	tsʰin1	
稱	tsʰɛŋ1	
空	kʰoŋ1	
穿	tsʰyn1	
窗	tsʰiaŋ1	
窮	tsʰoŋ2	
窮	kʰioŋ2	
窿	loŋ1	
立	liʔ7	
竟	kɛŋ5	
童	tʰoŋ2	
端	tɔn1	
端	tuɔn1	
竹	tsuʔ7	
筆	piʔ7	
等	tɐŋ3	
筒	tʰoŋ2	
筵	in2	
箸	tsy5	
篡	tsʰɔn5	
簡	kiɛn3	
籌	tsʰɐu2	
籌	sɐu2	
系	hɐi5	
約	yəʔ7	
紅	hoŋ2	
紛	fɐn1	
素	sou5	
累	lɵy5	
細	si5	
終	tsoŋ1	
結	kiʔ7	
絲	si1	
綁	paŋ3	
綠	luʔ7	
綢	tsʰɐu2	
綢	sɐu2	
網	uaŋ3	
緣	iɔn2	
緩	hun5	
縈	ioŋ2	
縱	tsoŋ5	
繆	mɐu2	
繆	mou2	
繞	iau5	
繮	kiaŋ1	
缺	tsʰyʔ7	
罪	tsɵy5	
罷	pa5	
羅	lɔ2	
羈	kei1	
羊	iaŋ2	
美	mei3	
群	tsʰyn2	
群	kʰyn2	
義	i5	
耀	iau5	
老	lau3	
者	tsɛ3	
而	əɻ̩3	
耐	nai5	
聆	leŋ2	
聊	liau2	
聘	pʰin5	
聘	pʰeŋ5	
聞	uɐn2	
聲	sɛŋ1	
聽	tʰeŋ1	
聽	tʰin2	
聽	tʰin5	
聽	tʰin1	存疑
肝	kan1	
肥	fei2	
背	pɐi5	
背	pei5	
胎	tʰai1	
胡	u2	
胸	soŋ1	
能	nɐŋ2	
腮	sai1	
腰	iau1	
腸	tsʰaŋ2	
臉	lin2	
臣	tsʰɐn2	
臨	lim2	
臨	lin2	
自	tsi5	
臭	tsʰɐu5	
至	tsi5	
臺	tʰai2	
與	y3	
舉	tsy3	
舉	kɵy3	
舊	kiu5	
舟	tsɐu1	
船	siɔn2	
良	liaŋ2	
艱	kiɛn1	
色	sɛʔ7	
芙	fu2	
芫	iɔn1	
花	fa1	
花	hua1	
芳	faŋ1	
芳	fɔŋ1	
若	yəʔ7	
苦	fu3	
茜	sɐi1	
茫	maŋ2	
茶	tsʰa2	
草	tsʰau3	
荆	kɛŋ1	
荒	fɔŋ1	
莫	mɔʔ7	
華	hua2	
華	ua2	
落	lɔʔ7	
葉	iʔ7	
葱	tsʰoŋ1	
蒙	moŋ2	
蒲	pʰou2	
蒼	tsʰaŋ1	
蒼	tsʰɔŋ1	
蒿	hau1	
蓉	ioŋ2	
蓋	kʰai5	
蓋	kiai5	上海妹《陳宮罵曹》
蓬	pʰoŋ2	
蓮	lin2	
蕩	taŋ5	
蕭	siau1	
薄	pɔʔ7	
薛	sɛʔ7	
薦	tsin5	
藏	tsʰaŋ2	
藏	tsʰuaŋ2	
藏	tsʰɔŋ2	
藤	tʰɐŋ2	
蘇	sou1	
虎	fu3	
虎	hu3	
處	tsʰy5	
虢	kuʔ7	
虧	kʰuɐi1	
虹	hoŋ2	
蛇	sɛ2	
蛟	kiau1	
蝴	u2	
蟾	sim2	
蠶	tsʰan2	
血	syəʔ7	
衆	tsoŋ5	
行	seŋ2	
衙	ia2	
衝	tsʰoŋ1	
衣	i1	
表	piau3	
衰	sɵy1	
衷	tsʰoŋ1	
衹	tsi3	
袂	mei5	
袖	tsiu5	
被	pei5	
裏	lɐi3	
裏	lei3	
裘	tsʰiu2	
裳	saŋ2	
襄	saŋ1	
襟	kʰɐm1	
襯	tsʰɐn5	
西	si1	
要	iau5	
覆	fuʔ7	
見	kin5	
視	si5	
親	tsʰin1	
覺	kɔʔ7	
覺	tsyəʔ7	
觀	kun1	
解	kai3	
解	kiai3	
言	in2	
訂	tɛŋ5	
訂	teŋ5	
記	kei5	
設	tsʰiʔ7	
許	sy3	
訴	su5	
訴	sou5	
詞	tsʰi2	
試	si5	
詩	si1	
話	hua5	
話	ua5	
該	kai1	
該	kiai1	
詳	tsʰiaŋ2	
誅	tsy1	
誇	kʰua1	
誑	uaŋ3	
誓	sɐi5	
誤	u5	
説	syəʔ7	
誰	sɵy2	
談	tʰan2	
請	tsʰin3	
諧	hai2	
諸	tsy1	
謀	mɐu2	
謀	mou2	
謝	tsɛ5	
護	hu2	
變	pin5	
讒	tsʰan2	
豈	tsʰi3	
豈	kʰei3	
豐	foŋ1	
豪	hau2	
豬	tsy1	
豹	pʰau5	
負	fu5	
貧	pʰin2	
貫	kun5	
貯	tsʰy3	
貴	kuɔi5	
貴	kui5	
賊	tsɛʔ7	
賊	tsei3	存疑
賊	tsəʔ7	梁醒波《高平關取級》
賜	tsʰi5	
賢	siɛn2	
賢	sin2	
賤	tsin5	
贅	tsɵy5	
走	tsɐu3	
走	tsou3	
赴	fu3	
起	kʰei3	
越	yəʔ7	
趕	kan3	
趲	tsan3	
跨	kʰua5	
跪	kuɐi5	
路	lou5	
蹤	tsoŋ1	
蹇	tsin3	
躍	yəʔ7	
躱	tɔ3	
軍	kyn1	
軺	iau2	
載	tsai3	
輕	tsʰin1	
輕	tsʰeŋ1	
輸	suʔ7	
轉	tsɔn3	
辜	ku1	
辭	tsʰi2	
辱	yʔ7	
辱	yəʔ7	
辱	iuʔ7	
農	loŋ1	存疑
返	fan3	
迢	siau2	
迫	piʔ7	
迷	mɐi2	
追	tsɵy1	
送	soŋ5	
逃	tʰau2	
逆	iʔ7	
逆	niʔ7	上海妹《陳宮罵曹》
透	tʰɐu5	
途	tʰou1	
途	tʰau2	
這	tsɛ3	
通	tʰoŋ1	
速	tsʰuʔ7	
逢	foŋ2	
連	lin2	
進	tsin5	
遂	sɵy5	
遇	y5	
遊	iɐu2	
過	kuɔ5	
道	tau5	
達	taʔ7	
遞	tɛ5	
遠	iɔn3	
遨	ŋau2	
適	siʔ7	
遭	tsou1	
遮	tsɛ1	
遲	tsʰi2	
遺	uɐi2	
遺	uɔi2	
遺	ui2	
避	pei3	
邀	iau1	
還	huan2	
還	kʰuan2	任劍輝《高平關取級》
邦	paŋ1	
郡	kuɐn5	
都	tou1	
鄉	siaŋ1	
鄙	pʰei3	
鄭	tsɛŋ5	
酌	tsɔʔ7	
配	pʰɐi5	
酒	tsiu3	
酬	tsʰɐu2	
酬	sɐu2	
醉	tsɵy5	
醪	lou2	
采	tsʰai3	
重	tsʰoŋ2	
重	tsoŋ5	
重	tsuaŋ5	存疑
野	iɛ3	
量	liaŋ2	
量	liaŋ5	
金	kim1	
金	kin1	
鉢	puʔ7	
銀	in2	
銷	siau1	
鋒	foŋ1	
鋼	kaŋ1	
錦	kim3	
錯	tsʰɔ5	
鎖	sɔ3	
鎮	tsɐn5	
鏽	sɐu5	
鐺	taŋ1	
長	tsʰaŋ2	
開	kʰai1	
閑	siɛn2	
間	kan1	
間	kiɛn1	
闌	lan2	
關	kuan1	
阿	ŋɔ1	
陀	tʰɔ2	
降	saŋ2	
降	kiaŋ5	
限	siɛn5	
陣	tsɐn5	
除	tsʰɵy2	
陳	tsʰɐn2	
陽	iaŋ2	
隆	loŋ2	
階	kiai1	
隔	kəʔ7	
隨	tsʰɵy2	
隱	im1	
雁	iɛn5	
雄	soŋ2	
雄	sioŋ2	
雅	ia3	
雙	suaŋ1	
雙	sɔŋ1	
難	nan2	
難	nan5	
雨	y3	
雲	yn2	
雲	iɔn2	存疑
雷	lɔi2	
霆	tʰeŋ2	
霎	saʔ7	
霜	siaŋ1	
霜	suaŋ1	
露	lou5	
靈	lɛŋ2	
靈	leŋ2	
青	tsʰin1	
青	tsʰeŋ1	
靜	tsɛŋ5	
靜	tseŋ5	
非	fei1	
面	min5	
面	lin2	訓讀
鞭	pin1	
韓	han2	
韜	tʰau1	
響	siaŋ3	
須	sɵy1	
頓	tɵn5	
領	leŋ3	
頭	tʰɐu2	
頻	mɐn2	
顔	im2	
願	iɔn5	
顧	ku5	
風	foŋ1	
飄	pʰiau1	
飛	fei1	
食	tsʰiʔ7	
飯	fan5	
饒	iau2	
首	sɐu3	
香	siaŋ1	
馬	ma3	
駐	tsy5	
駕	kia5	
駡	ma5	
駭	hai5	
騎	tsʰi2	
驅	kʰɵy1	
驚	kɛŋ1	
體	tʰɐi3	
高	kau1	
髮	faʔ7	
鬆	soŋ1	
鬼	kui3	
魂	huɐn2	
魂	uɐn2	
魚	y2	
魯	lau3	
鮮	sin1	
鳳	foŋ5	
鳴	min2	
鴛	iɔn1	
鴛	yn1	
鴦	iaŋ1	
鴻	hoŋ2	
鶴	hɔʔ7	
黃	uaŋ2	
黑	həʔ7	
點	tim2	
黯	ɐn5	
鼓	ku3	
齊	tsʰi2	梁醒波《高平關取級》
龍	loŋ2	
