#漢字	音標	解釋
凶	ɕioŋ1	~恶
凶	ɕioŋ1	吉~
出	tʂʰ#uo7	
擊	tɕie7	
函	xã2	
鑿	tso7	
刀	tɔ1	
刁	tiɔ1	
刃	ʐen5	
分	fen1	~开
切	tɕʰie7	~开
刊	kʰã1	
刑	ɕin2	
划	xua7	
划	xua2	~船
列	lie7	
劉	liə2	
則	tsie7	
剛	kã1	
創	tsʰuã5	
初	tsʰu1	
刪	sã1	
判	pʰã5	
刨	pʰɔ2	动词
刨	pɔ5	木工工具
利	li5	
別	pie7	区~
別	pie7	离~
刮	kua7	
到	tɔ5	
制	tsɿ5	
刷	sua7	
刺	tsʰɿ5	
刻	kʰie7	时~
刻	kʰie7	用刀~
劊	k#ueɪ5	
剁	to5	
劑	tɕi5	一~药，麦~子
剃	tʰi5	
削	ɕyo7	白读
前	tɕʰiẽ2	
劍	tɕiẽ5	
剔	tʰie7	
剖	pʰo3	从中间劈开
剝	po7	
劇	tɕy5	~烈
劇	tɕy5	戏~
剩	sen5	
剪	tɕiẽ3	
副	fu5	
割	kie7	
剿	tɕiɔ3	
劈	pʰie7	
力	lie7	
勸	tɕʰyẽ5	
辦	pã5	
功	koŋ1	
加	tɕ#ia1	
加	ken5	
務	u5	
動	toŋ5	
助	tsu5	
努	nu3	
劫	tɕie7	
勵	li5	
勁	tɕin5	~敌
勁	tɕin5	有~
勞	lɔ2	
勢	sɿ5	
勃	po7	
勇	ioŋ3	
勉	miẽ3	
勳	ɕyn1	
勘	kʰã1	~误，~探
勤	tɕʰin2	
勾	kə1	
勿	#uo7	
勻	tɕyn1	
勻	yn2	
包	pɔ1	
包	kʰ#uo7	
化	xua5	
北	pie7	
匙	tsʰɿ2	汤~，钥~
匠	tɕiã5	
匡	kʰuã1	
匪	feɪ3	
匹	pʰie7	一~布
區	tɕʰy1	~域
醫	i1	
匾	piẽ3	
十	ʂɚ7	
千	tɕʰiẽ1	
升	sen1	
午	u3	
半	pã5	
華	xua5	~山，姓
華	xua2	中~
協	ɕie7	
卑	peɪ1	
卒	tso7	兵~
卓	tso7	
單	tã1	~独
賣	m#ɛ5	
賣	ɕiẽ5	
南	nã2	
博	po7	
卜	po1	萝~
占	tsã5	
占	tsã1	~卜
卤	lu3	
卦	kua5	
臥	ŋo5	
衛	#ueɪ5	
卯	mɔ3	方言词:漏掉
印	in5	
危	#ueɪ1	
即	tɕie7	
卻	tɕʰ#ye5	文读
卻	tɕʰyo7	白读
卵	nuã3	
卷	tɕyẽ5	
卷	tɕyẽ3	~起
卸	seɪ5	
卿	tɕʰin1	
廠	tsʰã3	
廳	tʰin1	
历	lie7	
厲	li5	
壓	ŋa7	
厭	iẽ5	
廁	tsʰie7	~所
厘	li2	
厚	xə5	
原	yẽ2	
廂	ɕiã1	
厥	tɕ#ye7	
厦	ɕ#ia5	~门
厦	sa5	偏~
廚	tɕʰy2	
厮	sɿ1	
去	tɕʰy5	文读
去	岂乞i5	来~，白读
縣	ɕiẽ5	
参	tsʰã1	
参	tsʰen1	~差
参	sen1	人~
又	iə5	
叉	tsʰa1	
及	tɕie7	
友	iə3	
雙	suã1	
反	fã3	
发	fa7	
发	fa7	头~
叔	ʂ#uo7	
取	tɕʰy3	
受	sə5	
變	piẽ5	
敍	ɕy5	
叛	pʰã5	
口	kʰə3	
口	sə5	
古	ku3	
句	tɕy5	
另	lin5	
叨	tɔ1	唠~
只	tʂɚ7	
只	tsɿ3	~有
叫	tɕiɔ5	
召	tsɔ1	
可	kʰo3	
台	tʰ#ɛ2	
台	tʰ#ɛ1	~州，天~
史	sɿ3	
右	iə5	
葉	ie7	
號	xɔ2	
號	xɔ5	
司	sɿ1	
嘆	tʰã5	
吃	tɕʰie7	
各	ko7	
吆	iɔ1	~喝
合	xo7	
吉	tɕie7	
吊	tiɔ5	
同	tʰoŋ2	
名	min2	
后	xə5	
吏	li5	
吐	ŋə3	
吐	tʰu3	~痰
吐	tʰu5	呕~
向	ɕiã5	
嚇	xie7	恐~
呂	ly3	
君	tɕyn1	
吝	lin5	~啬
吞	tʰen1	
吟	in2	
否	fə3	
含	xã2	
听	tʰin1	~见
启	tɕʰi3	
吳	u2	
吵	tsʰɔ3	
吸	ɕie7	
吹	tɕʰyeɪ1	
吻	un3	
吼	xə3	
呆	t#ɛ1	~子
呆	ŋ#ɛ2	脑筋不会转弯
吿	kɔ5	
嘔	ŋə3	
員	yẽ2	
周	tsə1	
味	#ueɪ5	
呼	xu1	
呼	xɔ2	
命	min5	
和	xo2	~气
和	xo5	~面
咎	tɕiə1	
咏	ioŋ3	
咒	tsə5	
咨	tsɿ1	
咬	ŋɔ3	
咳	sə5	
咳	kʰie7	~嗽
咸	ɕiẽ2	
咸	xã2	白读
咽	iẽ5	
哀	ŋ#ɛ1	
品	pʰin3	
哄	xoŋ3	~骗
響	ɕiã3	
啞	ŋa3	
噦	#ye7	
哥	ko1	
哪	na3	~个
哭	kʰo7	
哲	tʂɚ7	文读
哲	tsie7	白读
哽	ken3	
唆	so1	啰~
脣	tɕʰyn2	
唏	ɕi1	喊叫
唐	tʰã2	
喚	xuã5	
售	sə5	
唯	#ueɪ2	
唱	tsʰã5	
唾	tʰo5	~液
啃	kʰen3	
啄	tso7	
商	sã1	
啊	a1	语气词
嗇	sie7	吝~
囉	lo1	~嗦
啼	tʰi2	
喂	#ueɪ5	
善	sã5	
喉	xə2	
喉	ken3	
喊	ŋɔ1	
喊	xã3	
喘	tsʰuã3	
喜	ɕi3	
喜	xɔ5	
喝	xo7	~酒
噴	pʰen1	~水
噴	pʰen5	~香
喩	y5	
嗅	ɕiə5	
嗅	xoŋ5	用鼻子闻
嗍	so7	吮吸
嗓	sã3	
嗣	sɿ5	
嗷	ŋɔ1	
嗽	sə5	
嘉	tɕ#ia1	
噓	ɕy1	吹~
嘟	tu1	东西突出来的样子
嘴	tseɪ3	
器	岂乞i5	
囂	ɕiɔ1	
嚷	ʐã3	
嚼	tɕyo7	白读
囊	nã1	
四	sɿ5	
回	x#ueɪ2	
因	in1	
团	tʰuã2	动词
团	tʰuã2	量词
囤	tʰen2	
囥	kʰã5	藏
園	yẽ2	
困	kʰun5	
囪	tsʰoŋ1	烟~
圍	#ueɪ2	
固	ku5	
國	tɕiẽ1	
國	k#uo7	
圖	tʰu2	
圓	yẽ2	
圈	tɕʰyẽ1	圆~
圈	tɕyẽ5	猪~
土	tʰu3	
聖	sen5	
在	iẽ1	
在	ken3	
在	ts#ɛ5	
在	ɕiẽ5	
圭	k#ueɪ1	
地	ti5	
場	tsʰã3	
址	tsɿ3	
均	tɕyn1	
坎	kʰã3	
壞	xɔ3	
壞	x#uɛ5	
坐	tso5	
坑	kʰen1	
塊	kʰ#uɛ5	
塊	kʰ#uɛ5	墤
堅	tɕiẽ1	
坛	tʰã2	
壩	pa5	堤
壩	pa5	平川
墳	fen2	
墜	tɕyeɪ5	
坡	pʰo1	
坤	kʰun1	
坦	tʰã3	
坪	pʰin2	
坯	pʰeɪ1	土~
垂	tɕʰyeɪ2	
壟	noŋ3	
型	ɕin2	
墾	kʰen3	
墊	tiẽ5	
垮	kʰua3	
埂	ken3	
埃	ŋ#ɛ1	尘~
埋	m#ɛ2	
城	tsʰen2	
埯	ŋã3	坑
培	pʰeɪ2	
基	tɕi1	
堂	tʰã2	
堆	teɪ1	
堡	pɔ3	
堤	ti1	
堪	kʰã1	
堵	tu3	
塌	tʰa1	
塑	su5	~像
塔	tʰa3	
塘	tʰã2	
塞	sie7	阻~
塡	tʰiẽ2	
境	tɕin5	
墓	mu5	
牆	tɕʰiã2	
增	tsen1	
墨	mie7	
墩	ten1	
壁	pie7	
壕	xɔ2	
壤	ʐã3	土~
士	sɿ5	
壬	ʐen2	
壯	tsuã5	
聲	sen1	
殼	kʰo7	~子
壺	xu2	~卢
處	tɕʰy5	~所
處	tɕʰy3	相~
備	peɪ5	
复	fo7	
复	fu5	~兴
复	fo7	~原
夏	ɕ#ia5	姓
夏	ɕ#ia5	春~
夕	ɕie7	
外	#uɛ5	
多	to1	
夜	ie5	文读
夜	i5	白读
够	kə5	
大	ta5	
大	t#ɛ5	~夫
天	tʰiẽ1	
太	tʰ#ɛ5	
夫	fu1	
央	iã1	
失	ʂɚ7	
頭	tʰə2	
頭	k#uo7	
夸	kʰua1	
夾	ka7	
夾	ka7	~衣
奪	to7	
奇	tɕʰi2	
奈	n#ɛ5	
奉	foŋ5	
奮	fen5	
奏	tsə5	
契	岂乞i5	~约
奔	pen1	
獎	tɕiã3	
套	tʰɔ5	
奚	ɕi1	
奠	tiẽ5	
奢	seɪ1	
奧	ŋɔ5	
女	ny3	
奴	nu2	
奶	n#ɛ1	~~
奶	n#ɛ3	牛~
奸	tɕiẽ1	
好	xɔ3	
好	xɔ5	
如	y2	
妃	feɪ1	
妄	uã5	
婦	fu5	
媽	ma1	
妓	tɕi5	
妖	iɔ1	
妙	miɔ5	
妥	tʰo3	
妹	meɪ5	
妻	tɕʰi1	
姊	tsɿ3	
始	sɿ3	
姐	tɕi3	
姑	ku1	
姓	ʐen2	
姓	ɕin5	
委	#ueɪ3	
姚	iɔ2	
姜	tɕiã1	
姨	i2	
姻	in1	
姿	tsɿ1	
威	#ueɪ1	
嬌	tɕiɔ1	
娘	niã2	
娛	y2	
娶	tɕʰy3	
婆	pʰo2	
婚	xun1	
婢	pi5	
嬰	in1	
嬸	sen3	
婿	ɕi5	女~
媒	meɪ2	
媚	meɪ5	
媳	ɕie7	
嫁	tɕ#ia5	
嫂	sɔ3	
嫌	ɕiẽ2	
嫡	tie7	
嫩	nen5	
嬉	ɕi1	
子	tɕiẽ1	
子	xə2	
子	tsɿ3	
子	iẽ5	
子	x#uo7	
孔	kʰoŋ3	
孕	yn5	
字	tɕʰiẽ1	
字	tsɿ5	
存	tsʰen2	
孫	sen1	
孝	ɕiɔ5	
孟	moŋ5	
季	tɕi5	
孤	ku1	
學	ɕ#ye2	文读
學	ɕyo7	白读
孩	x#ɛ2	
孬	nɔ1	
孵	fu1	~小鸡
孽	nie7	
寧	lin5	~可
寧	lin2	安~
宇	y3	
安	ŋã1	
宋	soŋ5	
完	uã2	
宏	xoŋ2	
宕	tã5	延~
宗	tsoŋ1	
官	kuã1	
宙	tsə5	
定	tin5	
宜	i2	
宜	pʰiẽ2	
寶	pɔ3	
實	ʂɚ7	
寵	tsʰoŋ3	
審	sen3	
客	kʰie7	
宣	ɕyẽ1	
室	ʂɚ7	
宦	xuã5	
宪	ɕiẽ5	
宮	koŋ1	
宰	ts#ɛ3	
害	x#ɛ5	
宴	iẽ5	
宵	ɕiɔ1	
家	tɕ#ia1	~具
家	tɕ#ia1	文读
家	ka1	白读
容	ioŋ2	
寬	kʰuã1	
賓	pin1	
宿	so7	
宿	ɕiə5	星~
寂	tɕi5	
寄	tɕi5	
寅	in2	
密	mie7	
寇	kʰə5	
富	fu5	
寒	xã2	
寓	y5	
寢	tɕʰin3	
寞	mo5	
察	tɕiẽ1	
察	tsʰa7	
寡	kua3	
寥	liɔ2	
寸	tsʰen5	
對	teɪ5	
寺	sɿ5	
尋	tɕʰin2	
導	tɔ3	
壽	sə5	
封	foŋ1	
射	ʂɚ7	
射	seɪ5	白读
將	tɕiã1	~来
將	tɕiã5	大~
尊	tsen1	
小	ɕiɔ3	
少	ɕiẽ3	
少	sɔ5	~年
少	sɔ3	多~
尔	ɐr3	
尖	tɕiẽ1	
尘	tsʰen2	
尙	sã5	
嘗	tsʰã2	
尤	iə2	
堯	iɔ2	
就	tɕiə5	
屍	sɿ1	
尹	in3	
尺	tʂʰɚ7	
尼	ni2	
尽	tɕin5	
尽	tɕin5	~前
尾	#ueɪ3	
尿	niɔ5	
局	tɕyo7	
屁	pʰi5	
層	tsʰen2	
居	tɕy1	
屈	tɕʰ#ye7	
屉	tʰi5	抽~
屆	tɕiɛ5	
屋	iẽ2	
屋	#uo7	
屎	sɿ3	
屛	pʰin2	围~
屑	ɕie5	
展	tʰə3	
展	tsã3	
屬	ʂ#uo7	
屠	tʰu2	
屯	tʰen2	
山	sã1	
歲	seɪ5	
岐	tɕʰi2	
岑	tsʰen2	
岔	tsʰa5	三~路
崗	kã1	
島	tɔ3	
岩	iẽ2	
岭	lin3	
岳	#ye5	文读
岳	yo7	白读
岸	ŋã5	
峽	ɕ#ia7	
峯	foŋ1	
崇	tsʰoŋ2	
崔	tsʰeɪ1	
崖	#ia2	山~
崩	poŋ1	
崴	#uɛ3	
嵌	tɕʰiẽ5	
嵩	soŋ1	
川	tsʰuã1	
州	tsə1	
巡	ɕyn2	
巢	tsʰɔ2	
工	koŋ1	
左	tso3	
巧	tɕʰiɔ3	
巨	tɕy5	
鞏	koŋ3	~固
巫	u1	
差	tsʰa1	~别
差	tsʰ#ɛ1	出~
差	tsʰɿ1	参~
己	tɕi3	
已	i3	
巳	sɿ5	
巴	pa1	
巷	ɕiã5	
巾	tɕin1	
幣	pi5	
市	sɿ5	
布	pu5	
布	pu5	分~
帥	ɕyɛ5	
帆	fã1	
師	sɿ1	
希	ɕi1	
帳	tsã5	
帕	pʰa5	
帖	tʰie7	碑~，请~
帘	niẽ2	
帚	tsə3	
帝	ti5	
帶	t#ɛ5	
席	tiẽ5	
席	ɕie7	
幫	pã1	
常	tsʰã2	
帽	mɔ5	
幅	fo7	
幔	mã5	
幕	mo7	
干	kã1	
干	kã5	
干	kã1	~湿
干	kã1	乾坤
平	pʰin2	
年	niẽ2	
幷	pin5	
幷	pin5	合~
幸	ɕin5	
幻	xuã5	
幼	iə5	
幽	iə1	
廣	kuã3	
莊	tsuã1	
慶	tɕʰin5	
庇	pi5	
牀	tsʰuã2	
序	ɕy5	
廬	ly2	~江，白读
廬	y2	~江，白读，又读
廬	lu2	茅~，~山，文读
庫	kʰu5	
應	in1	~当，~用
應	in5	~付
底	ti3	
店	tiẽ5	
廟	miɔ5	
庚	ken1	
府	fu3	
龐	pʰã2	
廢	feɪ5	
度	tu5	
座	tso5	
庭	tʰin2	
庵	ŋã1	
庶	ɕy5	
康	kʰã1	
廊	nã2	
廖	liɔ5	姓
延	iẽ2	
廷	tʰin2	
建	tɕiẽ5	
開	kʰ#ɛ1	
開	tʰə3	
异	i5	
弃	岂乞i5	
弄	ɕiẽ5	
弄	noŋ5	
弊	pi5	
式	ʂɚ7	
弓	koŋ1	
引	in3	
弘	xoŋ2	
弟	ti5	
張	tsã1	
弥	mi2	
弦	ɕiẽ2	
彎	uã1	
弱	ʐo7	
彈	tʰã2	~琴
彈	tã5	子~
强	tɕʰiã2	
歸	k#ueɪ1	
當	tã1	~时
當	tã1	~作
录	lo7	
形	ɕin2	
彩	tsʰ#ɛ3	
彬	pin1	
彭	pʰoŋ2	
影	in3	
役	i5	
徹	tʂʰɚ7	文读
徹	tsʰie7	白读
彼	pi3	
往	uã3	
征	tsen1	
征	tsen1	~求
徑	tɕin5	
待	t#ɛ5	
很	xen3	
徐	ɕy2	
徒	tʰu2	
得	tie7	
御	y5	
循	ɕyn2	
微	#ueɪ1	
德	tie7	
徽	x#ueɪ1	
心	iẽ1	
心	ɕin1	
必	pie7	
憶	i5	
憶	ie7	
忌	tɕi5	
忍	ʐen3	
志	tsɿ5	
忘	uã5	
忙	mã2	
忠	tsoŋ1	
憂	iə1	
快	kʰ#uɛ5	
念	niẽ5	
忽	x#uo7	
懷	x#uɛ2	
態	tʰ#ɛ5	
慫	soŋ3	~恿
慪	ŋə5	
怒	nu5	
怕	pʰa5	
怖	pu5	恐~
憐	niẽ2	
思	sɿ1	
急	tɕie7	
性	ɕin5	
怨	yẽ5	
怪	k#uɛ5	
怱	tsʰoŋ1	
總	tsoŋ3	
戀	niẽ5	
恐	kʰoŋ3	
恆	xen2	
恕	ɕy5	
恢	x#ueɪ1	
恤	ɕy5	
恨	xen5	
恩	ŋen1	
恭	koŋ1	
息	ɕie7	
懇	kʰen3	
恶	ŋo7	善~
恶	u5	恨，可~
悄	tɕʰiɔ1	静~~
悉	ɕie7	
悔	x#ueɪ3	
悟	u5	
悠	iə1	~~
患	xuã5	
悅	#ye7	
懸	ɕyẽ2	
憫	min3	
悲	peɪ1	
情	tɕʰin2	
驚	tɕin1	
惑	x#uo5	
惜	ɕie7	
惟	#ueɪ2	
惠	x#ueɪ5	
懼	tɕy5	
慘	tsʰã3	
懲	tsʰen2	
慚	tsʰã2	
慣	kuã5	
惰	to5	
想	ɕiã3	
惹	ʐeɪ3	
愁	tsʰə2	
愉	y2	
意	i5	
愚	y2	
感	kã3	
憤	fen5	
愧	kʰ#ueɪ5	
願	yẽ5	
慈	tsʰɿ2	
慌	xuã1	
愼	sen5	
慕	mu5	
慢	mã5	
慧	x#ueɪ5	
慨	kʰ#ɛ3	慷~
慰	#ueɪ5	
憋	pie1	
憎	tsen5	
憠	tɕ#ye7	脾气~
憨	xã1	
憾	xã5	
懂	toŋ3	
懶	nã3	
戊	u5	
戲	ɕi5	
成	tsʰen2	
我	ŋo3	
戒	tɕiɛ5	文读
戒	k#ɛ5	白读
或	x#uo5	
戰	tsã5	
戚	tɕʰie7	
截	tɕie7	
戳	tsʰo7	
戴	t#ɛ5	
戶	xu5	
房	fã2	
所	so3	
扁	piẽ3	
扇	sã5	
手	sə3	
才	tsʰ#ɛ2	
扎	tsa1	用针~
扑	pʰo7	
打	ta3	
扔	ʐen1	
托	tʰo1	手承物
扛	kʰã2	
扣	kʰə5	
執	tʂɚ7	
擴	kʰ#uo7	
掃	sɔ5	
掃	sɔ3	~地
揚	iã2	
扭	niə3	
扮	pã5	
扯	tsʰeɪ3	
擾	ʐɔ3	
扳	pã1	
扶	fu2	
批	pʰi1	
找	tsɔ3	
承	tsʰen2	
技	tɕi5	
抄	tsʰɔ1	~写
把	pa3	~守
抓	tsua1	
投	tʰə2	
抖	tə3	
抗	kʰã5	
折	tsie7	~迭，白读
折	tʂɚ7	文读
撫	fu3	
拋	pʰɔ1	
摳	kʰə1	
搶	tɕʰiã3	
護	xu5	
報	pɔ5	
披	pʰi1	
抬	tʰ#ɛ2	
抱	lə3	
抱	pɔ5	
抵	ti3	
抹	ma1	~布
抽	tsʰə1	
抽	tɕʰiẽ1	
抿	min3	
拄	tɕy3	
擔	tã1	~任
擔	tã5	挑~
拆	tsʰie7	开
拈	niẽ1	
拉	la1	
拌	pã5	
拍	pʰie7	
拎	lin1	
拐	k#uɛ3	角落
拒	tɕy5	
拔	pa7	
拖	tʰo1	
拘	tɕy1	
拙	tso7	
招	tsɔ1	
拜	p#ɛ5	
攏	noŋ3	
揀	tɕiẽ3	
揀	kã3	白读
擁	ioŋ1	
攔	nã2	
撥	po1	
擇	tsie7	~菜
括	kʰ#uo7	
拯	tsen3	~救
拱	koŋ3	~手
拳	tɕʰyẽ2	
拴	ɕyẽ1	
拼	pʰin1	
拼	pʰin1	~命
拽	tɕyɛ5	拖
拾	ʂɚ7	~起来
拿	na2	
持	tsʰɿ2	
挂	kua5	
指	tsɿ3	
指	niẽ3	
按	ŋã5	
挑	tʰiɔ1	
挖	ua1	
撓	nɔ2	
擋	tã3	
擠	tɕi3	
揮	x#ueɪ1	
挨	ŋ#ɛ1	~住
挪	no2	
振	tsen5	
挺	tʰin3	
挽	uã3	
捅	tʰoŋ3	
捆	kʰun3	
捉	tso7	
捎	sɔ1	~带
捏	nie7	
捐	tɕyẽ1	
捕	pu3	
撈	lɔ1	~钱，打~
損	sen3	
換	ken1	
換	xuã5	
捧	pʰoŋ3	
据	tɕy5	
捷	tɕie7	
捺	na7	动词，按~
捺	na5	撇~
捻	niẽ3	
掀	ɕiẽ1	
掂	tiẽ1	
掇	tiẽ1	
授	sə5	
掉	tiɔ5	
掌	tsã3	
掏	tʰɔ1	~出来
掐	tɕʰ#ia1	文读
掐	kʰa1	白读
排	pʰ#ɛ2	
掘	tɕ#ye7	
掠	nie7	
探	tʰã5	试~
接	tɕie7	
控	kʰoŋ5	
推	tʰeɪ1	
掩	iẽ3	
撣	tã3	鸡毛~子
揈	xoŋ1	~出去
揉	ʐə2	
描	miɔ2	
提	tʰi2	
插	tsʰa1	
握	ŋo5	
揣	tɕʰyɛ1	把东西放在怀里/口袋里
揩	kʰ#ɛ1	
揭	tɕie7	
援	yẽ2	~救
攬	nã3	
攙	tsʰã1	
擱	ko7	
摟	lə3	
攪	tɕiɔ3	
搓	tsʰo1	
搛	kã1	~菜:用筷子夹
搜	sə1	
搞	kɔ3	
搡	sã3	
搨	tʰa5	抹，写，补
搬	pã1	
搭	ta7	
搲	ua3	动词
搴	tɕʰin2	拔
携	ɕie2	
搽	tsʰa1	
摆	p#ɛ3	
搖	iɔ2	
攤	tʰã1	
摔	ɕyɛ1	
摘	tsie7	
摩	mo2	
摸	mo1	
