#漢字	音標	解釋
垛	to3	
埋	ma2	
城	tʂən2	
培	pɜ2	
堂	tuŋ2	
堡	pɑ3	
堤	ti2	
報	pɑ5	
場	tuŋ2	屋～
堵	tɘ3	
塊	kʰua3	
塌	tʰɔ7	
塔	tʰɔ7	
塗	tɘ2	
塘	tuŋ2	
塞	sæ7	
塡	tĩ2	
墊	tĩ5	
墊	tĩ6	
墓	mo5	
墨	mæ7	
墩	tən1	
墩	tən3	
墳	ɸən2	
壁	pi7	
壁	piɔ7	
壇	tã2	
壋	tuŋ5	箇～：這裡；頂端：～頭
壞	ɸa6	
壩	pɔ5	
壯	tsuŋ5	
壺	ɸu2	
壽	ʂɘ5	
壽	ʂɘ6	
夏	ɕiɔ5	
外	ua6	
多	to1	
夜	iɔ6	
夠	kɘ5	
夢	mən5	
夢	mən6	
大	ta5	赤脚～夫
大	tɔ5	
大	ta6	
大	tɔ6	
天	tʰĩ1	
太	tʰa5	
失	ʂæ7	
失	ʂʅ7	
夾	kɔ7	
奈	la5	
奈	la6	
奉	ɸən5	
契	tɕʰi5	
奔	pən1	
奔	pən5	
套	tʰɑ5	
奚	i2	～解
奠	tĩ5	
奠	tĩ6	
奤	tʰa3	慢慢走：～過來
奪	to7	
奮	ɸən5	
女	ȵy3	
奴	lɘ2	
奶	la3	
奸	kã1	
她	tʰɔ1	
好	xɑ3	
如	y2	
妃	ɸɜ1	
妙	miɑ5	
妥	tʰo3	
妹	mɜ5	
妹	mɜ6	
姐	tsie3	
姐	tsiɔ3	
姓	sin5	
姨	i2	
娘	ȵiuŋ2	
娩	mĩ3	
婆	po2	
婊	piɑ3	
婚	ɸən1	
婦	ɸu5	
婷	tin2	
媒	mɜ2	
媚	mɜ5	
媽	mɔ1	
嫁	tɕiɔ5	
嫁	kɔ5	
嫂	sɑ3	
嫌	ɕĩ2	
嫖	piɑ2	
嫡	ti7	
嫩	lən6	
子	tsɿ3	
孔	kʰən3	
字	tsɿ6	
孝	ɕiɑ5	
孟	mən5	
季	tɕi5	
孫	sən1	
孵	ɸu2	
學	ɕio7	
孽	ȵie7	
它	tʰɔ1	
安	ŋã1	
宋	sən5	
完	xø̃2	
完	uø̃2	
宏	xən2	
宕	tuŋ5	
官	kø̃1	
定	tin5	
定	tin6	
客	kʰæ7	
宮	kən1	
害	xa6	
容	in2	
宿	sɘ7	
寄	tɕi5	
密	mi7	
寐	mɜ5	
寞	mo7	
實	ʂʅ7	
寫	sie3	
寫	siɔ3	
寬	kʰø̃1	
寶	pɑ3	
寸	tsʰən5	
寺	sɿ5	
封	ɸən1	
射	ʂe5	
射	ʂɔ5	
尋	tsin2	
對	tɜ5	
導	tɑ5	
小	siɑ3	
尖	tsĩ1	
尺	tʂʰɔ7	
尺	tʂʰʅ7	
尾	mi3	
尾	uɜ3	
局	tɕy7	
屁	pʰi5	
屄	pie7	女陰，詈語詞
屋	u7	
屏	pin2	
屜	tʰi5	
屠	tɘ2	
層	tsĩ2	
層	tsən2	
屬	ʂɘ7	
屯	tən2	
山	sã1	
岩	ŋa2	
岸	ŋã6	
峯	ɸən1	
島	tɑ3	
崩	pən1	
州	tʂɘ1	
左	tso3	
巴	pɔ1	
市	ʂʅ6	
布	pu5	
帆	ɸã2	
希	ɕi1	
帖	tʰie7	
帛	pæ7	
帝	ti5	
師	sɿ1	
席	si7	
帶	ta5	
帽	mɑ6	
幅	ɸu7	
幕	mo7	
幣	pɜ5	
幫	puŋ1	
平	piã2	
平	pin2	
年	ȵĩ2	
幼	iɘ5	
幾	ki3	
庇	pʰi5	
牀	tsuŋ2	
底	ti3	
店	tĩ5	
府	ɸu3	
度	tɘ5	
度	tɘ6	
庭	tin2	
廟	miɑ6	
廠	tʂʰuŋ3	
廢	ɸɜ5	
廳	tʰin1	
延	ĩ2	
廷	tin2	
建	tɕĩ5	
弄	lən5	
弊	pɜ5	
式	ʂʅ5	
引	in3	
弗	ɸu7	
弘	xən2	
弟	ti5	
弟	ti6	
弱	ȵio7	
張	tʂuŋ1	
彈	tã2	～琴
彈	tã6	～子
彌	mɜ2	
彎	uã1	
形	ɕin2	
彪	piɑ1	
彬	pin1	
彭	pən2	
影	iã3	
影	in3	
彼	pi3	
待	ta6	
律	li7	
後	xɘ5	
後	xɘ6	
徐	si2	
徒	tɘ2	
得	tæ7	
復	ɸu7	
德	tæ7	
徽	ɸɜ1	
心	sin1	
必	pi7	
忙	muŋ2	
快	kʰua5	
念	ȵiĩ5	
念	ȵĩ6	
忽	ɸu7	
忿	ɸən5	
怕	pʰɔ5	
怖	pu5	
怠	ta5	
急	tɕi7	
怪	kua5	
恢	ɸɜ1	
恨	xən5	
恩	ŋən1	
恭	kən1	
息	si7	
悔	ɸɜ3	
悲	pɜ1	
悼	tiɑ5	～念
惕	tʰi7	
惜	si7	
惠	ɸɜ5	
惡	o7	
想	siuŋ3	
愁	tsɘ2	
意	i5	
愛	ŋa5	
感	kã3	
態	tʰa5	
慌	xuŋ1	
慕	mo5	
慢	mã6	
慣	kuã5	
慧	ɸɜ5	
慶	tɕʰin5	
憋	pie7	
憋	pʰie7	
憑	pin2	
憚	tã6	嚇我一～
憤	ɸən5	
懂	tən3	
懶	lã3	
懷	ɸa2	
戒	ka5	
或	xo7	
截	tsʰie7	
戰	tʂø̃5	
戲	tɕʰi5	
戴	ta5	
戶	ɸu5	
戶	ɸu6	
房	xuŋ2	
所	so3	
扁	pĩ3	
扇	ʂø̃5	
扉	ɸɜ1	
手	ʂɘ3	
扒	pɔ2	
打	tɔ3	
打	tiã5	～你一餐
托	tʰo7	
扚	tiɔ7	～鞋帶
扮	pã5	
扳	pã1	
扶	ɸu2	
批	pʰi1	
找	tsɑ3	
抄	tsʰɑ1	
把	pɔ3	
把	pɔ5	刀～
抓	tɕyɔ1	
投	tie2	
投	tɘ2	
抖	tie3	
抖	tɘ3	
折	tʂæ7	
披	pʰɜ1	
抬	ta2	
抬	tɜ2	
抱	pɑ6	
抵	ti3	
抽	tʂʰɘ1	
拂	ɸu7	
拆	tsʰæ7	
拆	tsʰɔ7	
拇	mo3	
拉	lɔ1	
拊	ɸu3	
拋	pʰɑ1	
拌	pø̃6	
拍	pʰæ7	
拐	kua3	
拓	tʰɔ7	
拖	tʰo1	
拜	pa5	
指	tʂʅ3	
挖	uɔ1	
挺	tʰiã3	
挺	tʰin3	
捅	tʰən3	
捏	ȵie7	
掂	tĩ1	
掉	tiɑ5=	
排	pa2	
掛	kuɔ5	
探	tʰã5	
接	tsie7	
描	miɑ2	
提	ti2	
提	tiɔ2	
插	tsʰɔ7	
換	xø̃6	
握	o7	
揮	ɸɜ1	
揹	pɜ1	
搏	po7	
搖	iɑ2	
搗	tɑ3	
搣	mie7	用手掰開：～桔子
搪	tuŋ2	
搬	pø̃1	
搭	tɔ7	
搶	tsʰiuŋ3	
摒	poŋ5	一作「偋」，～起噠：藏起來了
摘	tsæ7	
摘	tsɔ7	
摩	mo2	
摸	mo1	
撇	pʰie7	
撓	iɑ2	
撞	tsʰuŋ3	
撣	tã3	
撤	tʂʰæ7	
撥	po7	
撫	ɸu3	
擁	in3	
擇	tsʰɔ5	
擇	tsʰæ7	
擊	tɕi7	
擋	tuŋ3	
擔	tã1	～任
擔	tã5	～子
擦	tsʰɔ7	
擺	pa3	
攤	tʰã1	
改	ka3	
放	xuŋ5	
敗	pa5	
敗	pa6	
敝	pɜ5	
敢	kã3	
敦	tən5	豎
敨	tʰie3	～開
敨	tʰɘ3	
敲	kʰɑ1	
整	tʂən3	
敵	tʰi7	
數	sɘ3	
數	sɘ5	
斃	pɜ5	
文	mən5	一～錢
斌	pin1	
斑	pã1	
斗	tie3	北～
斗	tɘ3	升～
料	liɑ6	
斛	ɸu2	石～
斜	siɔ2	
斧	ɸu3	
新	sin1	
斷	tø̃6-	～絕
斷	tø̃5	決～
斷	tø̃5	～絕
方	xuŋ1	
旁	puŋ2	
族	tsʰɘ7	
日	ʐʅ7	
日	i7	
旦	tã5	
早	tsɑ3	
旺	uŋ5	
明	miã2	
昏	ɸən1	
星	siã1	
星	sin1	
春	tɕʰyn1	
昧	mɜ5	
昧	mɜ6	
時	ʂʅ2	
晚	mã3	
晚	uã3	
晦	ɸɜ5	
暉	ɸɜ1	
暖	lø̃3	
暗	ŋã5	
暮	mo5	
曆	li7	
曇	tã2	
曬	sa5	
曲	tɕʰiɘ7	
更	kən1	
書	ɕy1	
替	tʰi5	
會	ɸɜ6	
月	ye7	
月	yæ7	
有	iɘ3	
朋	pən2	
服	ɸu7	
朝	tʂɑ2	
木	mo7	
末	mo7	
本	pən3	
朵	to3	
杉	sɔ1	
李	li3	
村	tsʰən1	
杜	tɘ5	
杜	tɘ6	
杯	pɜ1	
東	tən1	
杷	pɔ2	
松	sən1	
松	tsən2	
板	pã3	
枇	pi2	
林	lin2	
枚	mɜ2	
果	ko3	
柄	pin3	
柏	pæ7	
某	mɘ3	
染	ĩ3	
柱	tɕy6	
柴	tsa2	
柿	ʂʅ6	
栗	li5	
校	ɕiɑ5	
根	tɕĩ1	
根	kən1	
格	kæ7	
桂	kuɜ5	
桃	tɑ2	
桌	tso7	
桐	tən2	
桶	tʰən3	
梅	mɜ2	
梆	puŋ1	～硬
梗	kən3	
條	tiɑ2	
梨	li2	
梯	tʰi1	
梵	ɸã2	～文
棉	mĩ2	
棋	tɕi2	
棒	puŋ5	
棚	pən2	
棟	tən5	
棠	tuŋ2	
棣	tʰi5	
椴	tø̃5	
椴	tø̃6	
楓	ɸən1	
楣	mɜ2	
業	ȵie7	
極	tɕʰi7	
榜	puŋ3	
榮	yn2	
榻	tʰɔ7	
槐	ɸa2	
樁	tsuŋ1	
樓	lɘ2	
標	piɑ1	
模	mo2	
樣	iuŋ6	
樹	ɕy6	
樺	ɸɔ2	
橋	tɕiɑ2	
橘	tɕy7	
橢	tʰo3	
橫	ɸən2	
檀	tã2	
檔	tuŋ3	
檳	pin1	
櫃	kuɜ6	
權	tɕø̃2	
欠	tɕʰĩ5	
歇	ɕie7	
歌	ko1	
歡	xø̃1	
正	tʂən5	
步	pu6	
武	u3	
歪	ua1	
歲	sɜ5	
死	sɿ3	
殆	ta5	
殯	pin5	
段	tø̃5	
段	tø̃6	
殺	sɔ7	
殼	kʰo7	
殿	tĩ5	
殿	tĩ6	
毀	ɸɜ3	
母	mo3	
每	mɜ3	
毒	tɘ7	
比	pi3	
毛	mɑ2	
毯	tʰã3	
民	min2	
氓	muŋ2	
氓	mən2	～之嗤嗤
氣	tɕʰi5	
氮	tã5	
水	ɕy3	
水	ɕyɜ3	
永	yn3	
氹	tuŋ6	小水坑：水～眼
汁	tʂʅ7	
汗	xã6	
汗	xø̃6	
江	tɕiuŋ1	
池	tʂʅ2	
汨	mi7	
汴	pĩ5	
決	tɕyæ7	
沉	tʂən2	
沐	mo7	
沓	tʰɔ7	
沖	tʂʰən1	
沙	sɔ1	
沫	mo7	
河	xo2	
沸	ɸu7	
油	iɘ2	
治	tʂʅ5	
泊	pʰæ7	
泌	pɜ5	
法	ɸɔ7	
泛	ɸã5	
泡	pʰɑ1	
泥	ȵi2	
泰	tʰa5	
洗	si3	
洞	tən5	
洞	tən6	
洪	xən2	
活	xo5	
活	xo7	
派	pʰa5	
流	liɘ2	
浜	puŋ1	
浪	luŋ6	
浮	pɑ2	
浮	ɸɘ2	
浴	iɘ7	
海	xa3	
浸	tsʰin5	
涕	tʰi5	
淆	ɸən3	
淘	tɑ2	
淡	tã6	
淮	ɸa2	
深	ʂən1	
混	ɸən3	
混	ɸən6	～日子
淺	tsʰĩ3	
添	tʰĩ1	
清	tsʰiã1	
清	tsʰin1	
減	kã3	
渠	tɕy2	
渡	tɘ5	
渡	tɘ6	
測	tsʰæ7	
渴	kʰo7	
渺	miɑ3	
渾	ɸən2	
湊	tsʰɘ5	
湓	pən2	
湖	ɸu2	
湯	tʰuŋ1	
溏	tuŋ2	～毛雞屎
溪	ɕi2	
溫	uən1	
滂	pʰuŋ1	
滅	mie7	
滌	tʰi7	
滑	uɔ5	
滑	uɔ7	
滔	tʰɑ1	
滬	ɸu5	
滴	ti7	
滸	ɸu3	水～
滾	kuən3	
滿	mø̃3	
漂	pʰiɑ1	～浮
漂	pʰiɑ3	～洗
漂	pʰiɑ5	～亮
漢	xã5	
漫	mã5	
漿	tsiuŋ1	
潑	pʰo7	
潑	pʰæ7	
潭	tã2	
濃	lən2	
濤	tɑ2	
濱	pin1	
瀕	pin1	
灘	tʰã1	
火	xo3	
灰	ɸɜ1	
灶	tsɑ5	
炎	ĩ2	
炭	tʰã5	
炮	pɑ2	
炮	pʰɑ5	
烏	u1	
烘	xən1	
烽	ɸən1	
焙	pɜ6	
焚	ɸən2	
焦	tsiɑ1	
煏	pi7	
煙	ĩ1	
煤	mɜ2	
照	tʂɑ5	
煩	ɸã2	
熊	ɕin2	
熏	ɕyn1	
熟	ʂɘ5	
熟	ʂɘ7	
熬	ŋɑ2	
熱	e7	
燈	tĩ1	
燈	tən1	
燒	ʂɑ1	
燙	tʰuŋ5	
營	yn2	
燭	tʂɘ7	
爆	pɑ5	
爛	lã6	
爬	pɔ2	
爭	tsoŋ1	
爭	tsən1	
父	ɸu5	
爸	pɔ7	
爺	iɔ2	
片	pʰĩ5	
版	pã3	
牌	pa2	
牒	tʰie5	
牘	tɘ7	
牙	ŋɔ2	
牙	iɔ2	
牛	ȵiɘ2	
牝	pʰin5	
牟	mɑ2	
牡	mɘ3	
牤	muŋ2	
牧	mo7	
物	u7	
特	tʰæ7	
牽	tɕʰĩ1	
犁	li2	
犢	tɘ7	
犯	ɸã5	
犯	ɸã6	
狂	kuaŋ2	
狄	tʰi7	
狐	ɸu2	
狗	kɘ3	
猋	piɑ1	～得快
猛	mən3	
猴	xɘ2	
獨	tɘ7	
獺	tʰɔ7	
玉	y5	
王	uŋ2	
珀	pʰæ7	
班	pã1	
現	ɕĩ5	
現	ɕĩ6	
球	tɕiɘ2	
琥	ɸu3	
琴	tɕin2	
琵	pi2	
琶	pɔ2	
瑚	ɸu2	
璧	piɔ7	
環	ɸã2	
瓜	kuɔ1	
瓠	ɸu5	～瓜
瓢	piɑ2	
瓣	pã5	
瓣	pã6	
瓦	uɔ3	
瓶	pin2	
甘	kã1	
甜	tĩ2	
生	soŋ1	
生	sən1	
產	tsʰã3	
用	in6	
田	tĩ2	
甲	tɕiɔ7	
甲	kɔ7	
畜	tʂʰɘ7	
畝	mɘ3	
畢	pi7	
番	ɸã1	
畫	ɸɔ6	
當	tuŋ1	～家
當	tuŋ5	典～
疊	tʰie5	
疔	tiã1	
疤	pɔ1	
疲	pi2	
疼	tĩ2	
病	piã6	
病	pin6	
痛	tʰən5	
痞	pʰi3	
痰	tã2	
痱	ɸɜ5	
痹	pɜ5	
痹	pʰi5	
瘊	xɘ2	
瘋	ɸən1	
瘡	tsʰuŋ1	
瘦	sie5	
瘦	sɘ5	
癢	iuŋ3	
癩	la6	
癲	tĩ1	
登	tĩ1	
發	ɸɔ7	
白	pʰɔ5	
白	pæ7	
百	pæ7	
的	ti3	
的	ti7	
皮	pi2	
盆	pən2	
益	i7	
盒	xo5	
盜	tɑ5	
盜	tɑ6	
監	kã5	
盤	pø̃2	
盪	tuŋ6	晃蕩：水在～
目	mo7	
盯	tiã1	
盲	muŋ2	
直	tʂʰʅ5	
直	tʂʰʅ7	
盾	tən5	
省	sən3	
眈	tã1	
眉	mɜ2	
看	kʰã5	
看	kʰø̃5	
眸	mɑ2	～子
眼	ŋã3	
督	tɘ7	
睦	mo7	
瞄	miɑ2	
瞇	mi1	
瞎	xɔ7	
瞑	min2	
瞒	mø̃2	
瞥	pʰie7	
瞳	tən2	
矛	mɑ2	
知	tʂʅ1	
短	tø̃3	
矮	ŋa3	
石	ʂɔ5	
石	ʂʅ7	
砧	tin1	
砭	pĩ3	
破	pʰo5	
硬	ŋoŋ6	
硬	ŋən6	
碎	tsʰɜ5	
碎	sɜ5	
碑	pɜ1	
碗	ø̃3	
碟	tʰie5	
碟	tʰie7	
碧	pi7	
碳	tʰã5	
碼	mɔ3	
磅	puŋ5	
磚	tɕø̃1	
磨	mo2	～刀
磨	mo6	
礬	ɸã2	
神	ʂən2	
祠	tsɿ2	
票	pʰiɑ5	車～
禍	xo6	
福	ɸu7	
禱	tɑ3	
秉	pin3	
秒	miɑ3	
秘	pɜ5	
租	tsɘ1	
秤	tʂʰən5	
秧	iuŋ1	
移	i2	
程	tʂən2	
稟	pin3	
種	tʂən5	
稻	tɑ5	
稻	tɑ6	
穀	ku7	
穆	mo7	
積	tsi7	
穢	ɸɜ5	
窄	tsæ7	
窗	tsʰuŋ1	
窮	tɕin2	
立	li7	
章	tʂuŋ1	
童	tən2	
端	tø̃1	
端	tʂø̃1	
竹	tʂɘ7	
笑	siɑ5	
笛	ti7	
笛	tʰi7	
符	ɸu2	
笨	pən6	
筆	pi7	
等	tĩ3	
等	tən3	
筋	tɕin1	
筍	sən3	
筏	ɸɔ2	
筏	ɸɔ7	
筐	tɕʰiuŋ1	
筒	tən2	
答	tɔ7	
策	tsʰæ7	
箅	pɜ6	～子
箇	ko7	
箍	ku1	
算	sø̃5	
節	tsie7	
範	ɸã5	
篇	pʰĩ1	
篤	tɘ7	
篦	pɜ1	
篷	pən2	
篾	mie7	
簫	siɑ1	
簽	tsʰĩ1	
簿	pu6	
籟	la5	
米	mi3	
粉	ɸən3	
粥	tʂɘ7	
糉	tsən5	
糖	tuŋ2	
糙	tsʰɑ5	
糜	mɜ2	
糞	ɸən5	
糠	kʰuŋ1	
糰	tø̃2	
系	ɕi5	
約	io7	
紅	xən2	
純	tɕʰyn2	
紙	tʂʅ3	
紛	ɸən1	
紡	xuŋ3	
索	so7	
紫	tsɿ3	
紮	tsɔ7	
終	tʂən1	
絆	pã5	
結	kie7	
絕	tsie7	
統	tʰən3	
絲	sɿ1	
綁	puŋ3	
經	tɕin1	
綠	lɘ7	
綢	tʂɘ2	
網	uŋ3	
綿	mĩ2	
緊	tɕin3	
線	sĩ5	
緞	tø̃5	
緞	tø̃6	
締	ti5	
編	pʰĩ1	
緲	miɑ3	
縛	po7	
縣	ɕĩ6	
縫	ɸən2	～扣子
縫	ɸən6	一條～
縮	so7	
縮	sɘ7	
繁	ɸã2	
繃	pən1	
繆	miɑ5	
織	tʂʅ7	
繞	iɑ3	
繩	ʂən2	
繪	ɸɜ5	
繽	pin1	
纏	tɕø̃2	
缺	tɕʰyæ7	
罩	tsɑ5	
罪	tsɜ6	
罰	ɸɔ5	
罰	ɸɔ7	
罵	mɔ6	
罷	pɔ5	
美	mɜ3	
義	ȵi5	
翁	uən1	
習	si7	
翡	ɸɜ3	
翩	pʰĩ1	
翻	ɸã1	
老	lɑ3	
耐	la5	
耐	la6	
耕	kən1	
耙	pɔ2	
耳	æ3	
耽	tã1	
聲	ʂoŋ1	
聲	ʂən1	
聽	tʰiã5	
聽	tʰin5	
聾	lən1	
肉	iɘ7	
肚	tɘ3	魚～；腹～
肝	kã1	
肥	ɸɜ2	
肩	tɕĩ1	
肯	kʰən3	
育	iɘ7	
肺	ɸɜ5	
胃	uɜ5	
背	pɜ1	
背	pɜ6	～時
胎	tʰa1	
胖	pʰuŋ5	
胚	pʰɜ1	
胞	pɑ1	
胡	ɸu2	
胮	pʰuŋ1	～臭
能	lən2	
脫	tʰo7	
脾	pi2	
腐	ɸu3	
腑	ɸu3	
腦	lɑ3	
腫	tʂən3	
腰	iɑ1	
腳	tɕio7	
腹	ɸu7	
膀	puŋ3	肩～
膊	po7	
膘	piɑ1	
膛	tuŋ2	
膜	mo2	
膽	tã3	
膿	lən2	
臀	tən2	
臂	pɜ5	
臭	tʂʰɘ5	
臺	ta2	
舅	tɕiɘ6	
興	ɕin5	
舉	tɕy3	
舊	tɕiɘ6	
舌	ʂe5	
舔	tʰĩ3	
般	pø̃1	
般	pø̃2	
船	tɕø̃2	
艇	tʰin3	
色	sæ7	
芋	y6	
芒	muŋ2	
芙	ɸu2	
芬	ɸən1	
芭	pɔ1	
花	ɸɔ1	
苔	ta2	
苗	miɑ2	
苞	pɑ1	
苦	kʰu3	
苯	pən3	
英	in1	
茂	mɘ5	
茄	tɕyɔ2	
茅	mɑ2	
茫	muŋ2	
茯	ɸu7	
茴	ɸɜ2	
茶	tsɔ2	
草	tsʰɑ3	
莓	mɜ2	
莫	mo7	
莽	muŋ3	
菊	tɕiɘ7	
菊	tɕy7	
菜	tsʰa5	
華	ɸɔ2	
萄	tɑ2	
萍	pin2	
萬	uã5	
萬	uã6	
落	lo7	
葉	e7	
著	tʂo7	
董	tən3	
葫	ɸu2	
葷	ɸən1	
蒂	ti5	
蓋	ka5	
蓬	pən2	
蓮	lĩ2	
蔑	mie7	
蔓	mã5	
蔥	tsʰən1	
蔸	tɘ1	
蔽	pɜ5	
蕻	xən6	白菜～子
薄	po7	
薑	tɕiuŋ1	
藍	lã2	
藕	ȵie3	
藕	ŋɘ3	
藝	ȵi5	
藤	tĩ2	
藤	tən2	
藥	io7	
藩	ɸã1	
蘑	mo2	
蘭	lã2	
虎	ɸu3	
號	xɑ6	
虧	kʰuɜ1	
虱	sæ7	
虹	xən2	
蚊	mən1	
蚊	uən2	
蚌	puŋ6	
蛇	ʂɔ2	
蛋	tã6	
蜂	ɸən1	
蜓	tin2	
蜜	mi7	
蝙	pĩ3	
蝠	ɸu7	
蝦	ɕiɔ1	
蝦	xɔ1	
蝴	ɸu2	
蝶	tʰie5	
螃	puŋ2	
螳	tuŋ2	
螺	lo2	
蟆	mɔ2	
蟒	muŋ3	
蟲	tʂən2	
蟹	xa3	
蟻	ȵi5	
蠅	in2	
蠟	lɔ7	
蠶	tsã2	
蠻	mã2	
血	ɕyæ7	
行	ɕin2	
