#漢字	音標	解釋
只	tsɿ5	~有
叫	tɕiə5=	
叫	kɔ5-	~化子
召	dʑʱiə5	
叭	pa3	~烟:吸烟
叭	pa1	喇~
叮	tiɔ̃1	
可	kʰo3	
台	dʱæ2	
史	ʂʅ3	
右	iəu5	
叵	pʰo3	
葉	ie5	
號	ɣɔ5	
號	ɣɔ1	名字叫
司	sɿ1	
嘆	tʰã5	
吃	tɕʰia1-	
吃	tʂʰʅ7=	
各	ko1-	
各	ko7=	
合	xo7	
吉	tɕi7	
吊	tiə5	
同	dʱən2	
名	miɔ̃2-	
名	min2=	
后	ɣɤ3-	
后	ɣɤ5=	
后	ɣɤ1-	~生家
吏	li5	
吐	tʰəu3	
吐	tʰəu5	
向	ɕyõ5	
嚇	xa1	
呂	liəu3	
君	tɕyn1	
吝	lin5	
吞	tʰin1	
吟	in2	
否	pʰiə3-	
否	fɤ3=	
吨	tin5	
含	ɣã2	
聽	tʰiɔ̃5-	
聽	tʰin5=	
啓	tɕʰi3	
吳	u2	
吵	tsʰɔ3	
吸	ɕi7	
吹	tɕʰy1-	
吹	tsʰɤ1-	
吻	uən3	
吼	ɣɤ2	
吾	u2	
呆	tæ1	
呈	dʐʱən2	
告	kɔ5	
呔	tæ1	~~漂亮,小儿语
呔	tʰæ3	乖~:漂亮
嘔	ɤ3	
員	yɛ̃2	
嗆	tsʰən5	~人
呣	n̩1	~哞:唤牛声
周	tɕiəu1	
味	uɤ5	
呵	xo1	
呸	pʰɤ1	
呼	fu1	
命	miɔ̃1-	
命	min5=	
和	ɣo2	
詠	yn3	
咒	tɕiəu5	
咕	ku3	~一口水
咕	ku7	瞪眼
咧	lie7	叹词
咧	liɛ̃7	叹词
咨	tsɿ1	
咩	miɛ̃1	羊叫声
咬	iə3=	
咬	ɔ3-	狗叫
咯	ko3	指示代词,这
咳	kʰɤ7=	
咸	ɣã2	
咽	iɛ̃1	
哀	æ1	
品	pʰin3	
哄	xən1	
哄	xən3	骗
哆	lo1	~~颤:(因为寒冷、恐惧而)浑身发颤
哈	xa1	
哈	xa3	张口呼气
哉	tsæ1	
響	ɕyõ3	
啞	a3	
噠	ta1	都,表强调
噦	ya5	~~叫,也作/ye45/
噦	ye5	象声词,也作
哞	mã2	牛叫声
喲	yo1	叹词
哥	ko1	
哨	sɔ5	
哪	læ3-	
哪	la3=	
哭	kʰu1-	
哭	kʰu7=	
哮	ɕiə1-	
哮	ɕiə5=	
哲	tʂɤ7	
哼	xən1	
哽	kõ3	咽住
唆	so1	
脣	dʑʱyn2	
唉	ɛ̃1	叹词
唐	dʱõ2	
唔	n̩5	不
嘮	lɔ2	
喚	xõ5	
售	ʑiəu2	
唯	uɤ2	
唱	tɕʰyõ5	
唾	tʰo5	
啄	tsa5-	
啄	tso7=	
商	ɕyõ1	
啤	bʱi2	
啮	a5	咬,噬;蚊子~人:蚊子咬人
囉	lo1	~嗦
囉	lo2	唤猪声
啵	po7	吻
啵	po5	象声词
啼	dʱi2	
啾	tɕʰiə1	喷~
喂	y5-	
喂	uɤ1	
喂	uɤ5=	
喃	lã1	叹词
善	ʐɛ̃5	
喉	ɣɤ2	
喊	xã3	
喌	tɕyo5	~~:唤鸡声
喘	tɕʰyɛ̃3	
喜	ɕi3	
喝	xo1	
喧	ɕyɛ̃1	
喵	miə1	~乌:猫叫声
噴	pʰən5	
噴	pʰən1	~香
噴	ɕyn5	~啾:喷嚏。
喻	y2	
嘍	liə2	
嗅	ɕyn5	
嗍	so1	吮吸
嗓	sõ3	
嗜	ʂʅ5	
嗣	sɿ5	子~
嗦	so1	
嗬	ɣo5	叹词
嗯	n̩7	叹词,表不满
嗲	lia1	撒娇
噯	æ7	叹词
嗷	ɔ2	
嘈	dzʱɔ2	
嘉	tɕia1	
嘎	ka2	象声词
嘘	ɕy1	
嘟	təu7	嘴向前突出
囑	tɕiəu7	
嘴	tɕiəu3-	
嘴	tsɤ3=	
嘻	ɕi1	
嘿	ɣɤ1	~着:集体劳动时喊的号子
噤	tɕʰin3	打颤
器	tɕʰi5	
噩	o7	
噪	tsʰɔ5	
嚇	xɤ7	
嚎	ɣɔ2	
囂	ɕiə1	
嚷	yõ3	
嚼	tɕʰiə5	
囊	lõ2	
囚	ʑiəu2	
四	sɿ5	
回	uɤ2-	
回	vɤ2=	
因	in1	
团	dʱõ2	
囤	dʱiɛ̃2	
園	yɛ̃2	
困	kʰuən5	
囱	tsʰən1	
圍	uɤ2	
固	ku5	
國	kuæ7	
圖	dʱəu2	
圃	pʰu3	苗~
圓	yɛ̃2	
圈	tɕʰyɛ̃1	
土	tʰəu3	
聖	ʂən5	
在	dzʱæ1-	
在	dzʱæ5=	
地	dʱi1-	
地	dʱi5=	
圳	tɕyn5	水渠
場	dʑʱyõ2	
圿	ka1	~更:物体表面硬结的一层东西
址	tʂʅ3	
均	tɕyn1	
坎	kʰã3	
壞	væ1-	
壞	væ5=	
坐	dzʱo3	
坑	kʰõ1	
塊	kʰuæ3-	
塊	kʰuæ5=	
堅	tɕiɛ̃1	
坛	dʱã2	
壩	pa5	
墳	bʱin2-	
墳	vən2=	
墜	tsɤ5	
坡	pʰo1	
坤	kʰuən1	
坦	tʰã3	
坨	dʱo7-	
坨	dʱo2=	
坪	bʱiɔ̃5-	
坪	bʱin2=	
坫	tiɛ̃7	台阶
坯	pʰɤ1	
坳	ɔ5	
坼	tsʰa1	
垂	zɤ2	
壠	lən3	
型	ʑin2	
垒	lɤ3	
墾	kʰən3	
墊	tiɛ̃5	
墊	dʱiɛ̃5	~钱
垮	kʰua3	
堖	lɔ2	~崮:山头
埃	æ1	
埋	mæ2	
城	dʐʱən2	
域	y7	
培	bʱɤ2	
基	tɕi1	
堂	dʱõ2	
堆	tɤ1	
墮	dʱo5	
堡	pɔ3	
堤	dʱi2	
堪	kʰã1	
堵	təu3	
塌	tʰa7	
塍	dʐʱən2	田~
塑	so7	
塔	tʰa7	
塘	dʱõ2	
塞	sæ5	
塞	sɤ7	
填	dʱiɛ̃2	
塾	ɕiəu5	
境	tɕin3	
墈	kʰõ5	田~
牆	dʑʱiɔ̃2	
增	tsən1	
墨	mɤ7	
墩	tin1	
壁	pia1-	
壁	pi7=	
壕	ɣɔ2	
壤	yõ3	
士	ʂʅ5	
壬	ʐən2	干支
壯	tsõ5	
聲	ɕyõ1-	
聲	ʂən1=	
殼	kʰo1-	
殼	kʰo7=	
壺	vu7-	
壺	vu2=	
處	tɕʰy3	
處	tɕʰy5	
備	bʱi5	
复	fu7	
夏	ɕia5=	
夏	ɣa1-	姓氏
夕	ɕi7	
外	uæ5=	
外	uɤ1-	~甥
多	to1	
夜	ia1-	
夜	ie5-	
够	kɤ5	
大	dʱæ1-	
大	dʱa5=	
天	tʰiɛ̃1	
太	tʰæ5	
夫	fu1	
央	yõ1	
失	ʂʅ7	
頭	dʱiə7-	
頭	dʱiə2=	
夷	i2	
夸	kʰua1	
夾	ka1-	
夾	tɕia7	双层的:~衣
夾	tɕia7=	讲义~
奪	to7	
奇	tɕi1	
奇	dʑʱi2	
奈	læ5	
奉	vən5	
奮	fən5	
奎	kuɤ1	
奏	tɕiə5	
契	tɕʰi5	
奔	pin1	
獎	tɕiɔ̃3	
套	tʰɔ5	
奠	dʱiɛ̃5	
奧	ɔ5	
女	y3	
奴	ləu2	
奶	læ3=	
奶	læ7=	
奶	liɛ̃1	~~:奶奶
奸	kã1	
好	xɔ3	
好	xɔ5	
妁	ɕyo7	
如	y2	
妃	fɤ1	
妄	õ5	
妝	tsõ1	
婦	vu5	
媽	ma1	
妒	təu5	
妓	dʑʱi5	
妖	iə1	
妙	miə5	
妥	tʰo3	
妨	ɣõ2	
妹	mɤ1	
妻	tɕʰi1	
妾	tɕʰie7	
姆	n̩1	~妈
姆	mo3	保~
姊	tsɿ3	
始	ʂʅ3	
姐	tɕia3	
姑	ku1	
姓	ɕin5	
委	uɤ3	
姘	pʰin1	
姚	iə2	
姜	tɕyõ1	
姨	i2	
姻	in1	
姿	tsɿ1	
威	uɤ1	
娃	ua2	
婁	liə2	
