#漢字	音標	解釋
元	yʊ̃2	
兄	ɕiɔŋ1	
充	tsʰɔŋ1	
兆	tsɔ5	
先	ɕiɪ̃1	
光	kuæ̃1	
克	kʰəʔ7	
免	miɪ̃3	
兑	tuəi5	
兔	tʰv̩5	
黨	tæ̃3	
兜	təi1	
入	ʐəʔ8	
全	tɕʰyʊ̃2	
八	pɛʔ7	
公	kɔŋ1	
六	lɔʔ8	
蘭	lɛ̃2	
共	kɔŋ5	文
共	kʰɔŋ1	白
關	kuɛ̃1	
興	ɕiŋ1	
興	ɕiŋ5	
兵	piŋ1	
其	tɕʰiᶨ2	
具	tɕyᶨ5	
典	tiɪ̃3	
兹	tsɿ1	
養	iæ̃3	
兼	tɕiɪ̃1	
獸	səi5	
内	nuəi1	文
内	nyᶨ1	白
岡	kæ̃1	
冉	ʐiɪ̃3	
册	tsʰəʔ7	
再	tsɛ5	
冒	mɔ1	
冗	ʐɔŋ3	~余
冗	ʐɔŋ1	脸皮厚,面子大
冗	ʐɔŋ5	软弱、无能
寫	ɕiɛ3	文
寫	ɕiɑ3	白
軍	tɕyəŋ1	
農	nɔŋ2	
冢	tsɔŋ3	
冤	yʊ̃1	
冥	miŋ2	
冬	tɔŋ1	
馮	fɔŋ2	
冰	piŋ1	
冲	tsʰɔŋ1	
冲	tsʰɔŋ5	
決	tɕyʊʔ7	
况	kʰuæ̃5	
冷	ləŋ3	
凍	tɔŋ5	
淨	tɕiŋ5	文
淨	tɕʰiŋ1	白
凄	tɕʰiᶨ1	
準	tɕyəŋ3	
涼	liæ̃2	
凋	tiɔ1	
凌	liŋ2	
減	tɕiɛ̃3	文
減	kɛ̃3	白
湊	tsʰəi5	
凜	liŋ3	
凝	niŋ2	
几	tɕiᶨ1	
几	tɕiᶨ3	
凡	fɛ̃2	
鳳	fɔŋ5	
凭	pʰiŋ2	
凱	kʰɛ3	
凰	kʰuæ̃2	
凳	təŋ5	
凶	ɕiɔŋ1	
凸	tʰəʔ8	
凸	tʰiəʔ8	~肚
凹	vɑ5	
凹	ŋɔ5	
出	tɕʰyəʔ7	
擊	tɕiʔ7	
函	kʰɛ̃2	~子:骂小孩语
函	xɛ̃2	文
函	xʊ̃2	白
鑿	tsʰæʔ8	
刀	tɔ1	
刁	tiɔ1	
刃	ʐəŋ5	
分	fəŋ1	
切	tɕʰiʔ7	
刊	kʰɛ̃1	文
刊	kʰʊ̃1	白
刎	vəŋ3	
刑	ɕiŋ2	
划	xuɑ1	文
划	xuɑ2	文
划	vɑ1	白
划	vɑ2	白,~船
列	liəʔ8	
劉	liəɯ2	文
劉	ləi2	白
則	tsəʔ7	
剛	kæ̃1	
創	tɕʰyæ̃5	
創	tɕʰyæ̃1	~伤
初	tsʰv̩1	
删	sɛ̃1	
删	ɕyɛ̃1	~草:整理草
判	pʰʊ̃5	
刨	pʰɔ1	
利	liᶨ1	
别	piəʔ7	
别	pʰiəʔ8	
刮	kuɛʔ7	
到	tɔ5	
刳	kʰuɑ2	刮、打
制	tsɿ5	
刷	ɕyɛʔ7	
券	tɕyʊ̃5	
券	tɕʰyʊ̃5	
刹	sɛʔ8	
刺	tsʰɿ5	
刻	kʰəʔ7	
刴	tʊ5	
劑	tɕiᶨ5	文
劑	tɕʰiᶨ1	白
剃	tʰiᶨ5	文
剃	tɕʰiᶨ5	白
剆	lʊ3	来回切割
削	ɕiæʔ7	
剌	lɑ2	~口子
前	tɕʰiɪ̃2	
剮	kuɑ3	
劍	tɕiɪ̃5	
剔	tʰiəʔ7	
剔	tʰiᶨ5	文
剔	tɕʰiᶨ5	白
剝	pæʔ7	
劇	tɕiʔ7	
剩	tsʰəŋ5	
剪	tɕiɪ̃3	
副	fv̩5	
割	kʊʔ7	
剾	ŋəi1	挖
劈	pʰiəʔ7	
劗	tsɛ̃1	剁碎
力	liəʔ8	
勸	tɕʰyʊ̃5	
辦	pɛ̃5	文
辦	pʰɛ̃1	白,~酒
功	kɔŋ1	
加	tɕiɑ1	文
加	kɑ1	白,~褂儿
務	v̩5	
劣	liəʔ8	
動	tɔŋ5	文
動	tʰɔŋ1	白
助	tsv̩5	文
助	tsʰv̩1	白
努	nʊ3	
劫	tɕiʔ7	
勵	liᶨ5	文
勵	liᶨ1	白
勁	tɕiŋ5	
勞	lɔ2	
劾	xəʔ7	
勢	sɿ5	
勃	pʰəʔ7	文
勃	pʰəʔ8	白
勇	iɔŋ3	
勉	miɪ̃3	
勳	ɕyəŋ1	
勒	ləʔ7	文
勒	ləʔ8	白
勘	kʰɛ̃1	
勩	iᶨ1	磨损
募	mʊ5	
勤	tɕʰiŋ2	
勺	sæʔ8	
勾	kəi1	
勿	vəʔ7	
匀	yəŋ2	
包	pɔ1	
匆	tsʰɔŋ1	
匈	ɕiɔŋ1	
匐	pʰv̩2	
匕	piᶨ5	
化	xuɑ5	
化	xuɑ3	借字,指极破烂
北	pɔʔ7	
匙	tsʰɿ2	
匙	tsʰɿ3	钥~
匝	tsɛʔ7	
匠	tɕʰiæ̃1	
匡	kʰuæ̃1	
匣	xɛʔ8	
匪	fəi3	
匱	kʰuəi5	
匹	pʰiəʔ7	
區	tɕʰyᶨ1	
醫	iᶨ1	
匽	iɪ̃3	
匾	piɪ̃3	
匿	niəʔ7	
十	səʔ8	
千	tɕʰiɪ̃1	
卅	sɛʔ7	
升	səŋ1	
午	v̩3	
半	pʊ̃5	
華	xuɑ2	
華	xuɑ1	姓
協	ɕiʔ7	
卑	pəi1	
卒	tɕyəʔ7	
卓	tɕyæʔ7	
單	tɛ̃1	
單	siɪ̃1	姓
賣	mɛ1	
南	nɛ̃2	文
南	nʊ̃2	白
博	pæʔ7	
卜	pɔʔ7	姓
卞	pʰiɪ̃1	
占	tsiɪ̃1	
占	tsiɪ̃5	
卡	kʰɑ3	
盧	lv̩2	
卤	lv̩3	
卦	kuɑ5	
臥	ʊ5	
衛	vəi5	
卯	mɔ3	
印	iŋ5	
危	vəi2	
即	tɕiʔ7	
卻	tɕʰiæʔ7	
卵	lʊ̃3	
卷	tɕyʊ̃3	
卸	ɕiɑ5	
卿	tɕʰiŋ1	
廠	tsʰæ̃3	
厄	ŋəʔ7	
廳	tʰiŋ1	
历	liəʔ8	
厲	liᶨ1	
壓	ŋɛʔ7	
厭	iɪ̃5	
廁	tsʰəʔ7	文
廁	tsʰɿ2	白
廁	tsʰɿ5	白
厘	liᶨ2	
厚	xəi1	
原	yʊ̃2	
廂	ɕiæ̃1	
厥	tɕyəʔ7	
厦	ɕiɑ1	
厦	sɑ5	
廚	tsʰv̩2	
去	tɕʰyᶨ5	
縣	ɕiɪ̃1	
叄	sɛ̃1	
参	tsʰɛ̃1	
参	tsʰəŋ1	
参	səŋ1	
又	iəɯ1	
叉	tsʰɑ1	
及	tɕiʔ7	文
及	tɕʰiʔ8	白
友	iəɯ3	
雙	ɕyæ̃1	
雙	ɕyæ̃2	量词
反	fɛ̃3	
发	fɛʔ7	
叔	sɔʔ7	
取	tɕʰyᶨ3	
受	səi1	
變	piɪ̃5	
敍	ɕyᶨ5	
叛	pʰʊ̃5	
叟	səi5	
疊	tiəʔ7	
口	kʰəi3	
古	kv̩3	
句	tɕyᶨ5	文
句	tɕʰyᶨ1	白
另	liŋ1	
叨	tɔ1	
叩	kʰəi5	
只	tsəʔ7	
叫	tɕiɔ5	文
叫	kɔ5	白,~花子
召	tsʰɔ1	大声叫喊
叭	pɑ1	
叮	tiŋ1	
叮	tiŋ2	象声词
可	kʰʊ3	
台	tʰɛ2	
史	sɿ3	
右	iəɯ1	
叵	pʰʊ3	
葉	iʔ8	
號	xɔ1	
號	xɔ2	
司	sɿ1	
嘆	tʰɛ̃5	
叼	tiɔ1	
嘰	tɕiᶨ1	
吃	tɕiʔ7	
各	kæʔ7	
合	xʊʔ8	
合	kʊʔ7	~算
吉	tɕiʔ7	
吊	tiɔ5	
同	tʰɔŋ2	
名	miŋ2	
后	xəi1	
吏	liᶨ1	
吐	tʰv̩3	
向	ɕiæ̃5	
吒	tsɑ5	
吒	tsɑ3	哪~
嚇	xəʔ7	
呂	lyᶨ3	
吖	ŋɑ1	
君	tɕyəŋ1	
吝	liŋ5	
吞	tʰəŋ1	
吟	iŋ2	
吠	fəi5	
吡	piᶨ2	象声词
否	pʰiᶨ3	
否	fəi3	
吧	pɑ1	
吨	təŋ1	
吩	fəŋ1	
含	xʊ̃2	
聽	tʰiŋ5	
吭	kʰəŋ1	
吭	xæ̃2	~气,喘气
吮	ɕyəŋ3	
啓	tɕʰiᶨ3	
吱	tsɿ1	
吱	tsɿ2	
吳	v̩2	
吵	tsʰɔ3	
吸	ɕiʔ7	
吹	tɕʰyəi1	
吻	vəŋ3	
吼	xəi3	
吾	v̩2	
呀	iɑ1	
呃	əʔ7	~子
呃	ə5	语气词
呆	tɛ1	
呆	ŋɛ2	
呈	tsʰəŋ2	
告	kɔ5	
呐	nɛʔ7	
呐	nɛʔ8	
嘔	ŋəi3	
員	yʊ̃2	
嗆	tɕʰiæ̃1	~虾
嗚	v̩1	
呢	nə0	语气词
周	tsəi1	
呱	kuɑ1	
呱	kuæʔ7	
呲	tsʰɿ1	~滑
味	vəi1	
呵	xʊ1	
呸	pʰəi1	
呻	səŋ1	
呼	fv̩1	
命	miŋ1	
咂	tsɛʔ7	
咂	tɕyɛʔ7	
咆	pʰɔ2	
和	xʊ2	
咎	tɕiəɯ1	
詠	yəŋ3	
咐	fv̩5	
咒	tsəi5	
咕	kv̩2	象声词
咖	kɑ1	
咖	kʰɑ1	
嚨	lɔŋ2	
咚	tɔŋ1	
咣	kuæ̃1	
咧	lɛ3	
咨	tsɿ1	
咪	miᶨ1	
咫	tsɿ3	
咬	ŋɔ3	
咱	tsɑ2	
咳	xɛ1	
咳	kʰəʔ7	
咸	xɛ̃2	
咽	iɪ̃1	
咽	iɪ̃5	
哀	ŋɛ1	
品	pʰiŋ3	
哄	xɔŋ1	
哄	xɔŋ3	
哆	tʊ1	
哇	vɑ1	
哇	vɑ5	
哈	xɑ1	
哉	tsɛ1	
哌	pʰɛ1	
響	ɕiæ̃3	
哎	ɛ2	
哐	kʰuæ̃1	
啞	ŋɑ3	
噦	væʔ7	呕吐
譁	xuɑ1	
譁	xuɑ2	
喲	iɔ1	
哥	kʊ1	
哦	ɔ1	
哨	sɔ5	
哪	nɑ3	文
哪	lɑ3	白
哭	kʰɔʔ7	
哮	ɕiɔ5	
哲	tsiʔ7	
哴	læ̃5	
哵	piɑ1	象声词
哵	pʰiɑ1	象声词
哼	xəŋ1	
哽	kəŋ3	
哿	kʊ5	~曾
唆	sʊ1	
脣	tɕʰyəŋ2	文
脣	ɕyəŋ2	白
唉	ɛ1	
唐	tʰæ̃2	
嘮	lɔ2	
嗩	sʊ3	
喚	xʊ̃5	
唧	tɕiᶨ2	象声词
唬	fv̩3	
售	səi5	
唯	vəi2	
唱	tsʰæ̃5	
啃	kʰəŋ3	
啄	tɕyæʔ7	
啄	tɔʔ7	
商	sæ̃1	
啊	ɑ1	
啊	ɑ2	
啜	tsʰʊʔ7	
啡	fəi1	
啤	pʰiᶨ2	
啦	lɑ1	
嗇	səʔ7	
囉	lʊ1	
嘯	ɕiɔ5	
啼	tʰiᶨ2	文
啼	tɕʰiᶨ2	白
啾	tɕiəɯ1	
喂	vəi5	文
喂	yᶨ5	白
善	siɪ̃5	
喇	lɑ3	~叭
喉	xəi2	
喊	xɛ̃3	文
喊	xɛ̃5	白
喏	ʐɑ3	
喔	vɔʔ7	
喘	tsʰʊ̃3	
喜	ɕiᶨ3	
喝	xʊʔ7	
喧	ɕyʊ̃1	
喫	tɕʰiəʔ7	
喱	liᶨ2	
喳	tsɑ1	
喵	miɔ2	
噴	pʰəŋ1	~水
噴	pʰəŋ5	~香
喻	yᶨ1	
嘍	ləi5	
嗄	sɑ5	嗓子~
嗅	ɕiəɯ5	
嗍	ɕyæʔ7	
嗒	tɛʔ7	
嗓	sæ̃3	
嗜	sɿ5	
嗝	kəʔ7	
嗝	əʔ8	打~:犹豫
嗡	ɔŋ2	
嗣	tsʰɿ2	
嗤	tsʰɿ1	讥笑
嗦	sʊ1	
嗨	xɛ1	
嗯	əŋ1	
嗯	ŋ̍5	不屑
嗯	ŋ̍3	厌恶
嗯	ŋ̍1	应答
嗯	ŋ̍2	疑问
嗲	tiɑ3	
嗷	ŋɔ2	
嗽	səi5	
嘈	tsʰɔ2	
嘉	tɕiɑ1	
嘎	kɑ2	
嘘	ɕyᶨ1	
嘚	təʔ8	打嗝~
嘟	tv̩2	
嘣	pɔŋ2	
嚶	iŋ1	
嘭	pʰɔŋ1	
囑	tsɔʔ7	
嘲	tsʰɔ2	
嘴	tɕyəi3	文
嘴	tɕyᶨ3	白
嘹	liɔ2	
嘻	ɕiᶨ1	
噇	tɕʰyæ̃2	
噎	iʔ7	
噔	təŋ1	
嚕	lv̩1	
噢	ɔ1	
器	tɕʰiᶨ5	
噩	ŋæʔ7	
噪	tsɔ5	
噱	ɕyəʔ7	
噹	tæ̃2	
嚇	xəʔ7	
嚎	xɔ2	
嚏	tʰuəi5	~喷
嚏	tʰiᶨ5	文
嚏	tɕʰiᶨ5	白
囂	ɕiɔ1	
嚷	ŋæ̃1	
嚷	ʐæ̃3	
嚼	tɕʰiæʔ8	
囊	næ̃2	
囔	næ̃1	
囚	tɕʰiəɯ2	
四	sɿ5	
回	xuəi2	
因	iŋ1	
囡	nʊ̃1	
囡	nʊ̃5	~觉:小孩昵称睡觉
团	tʰʊ̃2	
囤	tʰəŋ1	
囤	tʰəŋ2	
囥	kʰæ̃5	
園	yʊ̃2	
困	kʰuəŋ5	
囱	tsʰɔŋ1	
囱	tʰɔŋ3	烟~
圍	vəi2	文
圍	yᶨ2	白
圇	ləŋ2	
囷	tɕʰyəŋ1	
固	kv̩5	
國	kɔʔ7	
圖	tʰv̩2	
囿	iɔʔ8	围
圃	pʰv̩3	
圓	yʊ̃2	
圈	tɕʰyʊ̃1	
土	tʰv̩3	
聖	səŋ5	
在	tsʰɛ1	
圩	vəi2	
地	tɕiᶨ5	文
地	tɕʰiᶨ1	白
場	tsʰæ̃2	
址	tsʰɿ3	地~
均	tɕyəŋ1	
坊	fæ̃1	
坍	tʰɛ̃1	
坎	kʰɛ̃3	文
坎	kʰʊ̃3	白
壞	xuɛ1	
坐	tsʰʊ1	
坑	kʰəŋ1	
塊	kʰuɛ5	
堅	tɕiɪ̃1	
坛	tʰʊ̃2	
壩	pɑ5	
墳	fəŋ2	
墜	tɕyəi5	
坡	pʰʊ1	
坤	kʰuəŋ1	
坦	tʰɛ̃3	
坨	tʰʊ2	
坪	pʰiŋ2	
坯	pʰiᶨ1	
坷	kʰʊ3	
垂	ɕyəi2	
垃	lɑ1	
壟	lɔŋ3	
垒	luəi2	
垜	tʰʊ1	
垡	fɛʔ8	~子
垢	kəi5	
墾	kʰəŋ3	
堊	ŋɑ5	施肥
墊	tʰiɪ̃1	
垮	kʰuɑ1	
埂	kəŋ3	
埃	ŋɛ1	
埋	mɛ2	
城	tsʰəŋ2	
埔	pʰv̩3	
域	yəʔ7	
埠	pʰv̩5	
埠	fv̩5	
埭	tʰɛ1	
埲	pʰɔŋ1	灰尘飞扬
培	pʰiᶨ2	
基	tɕiᶨ1	
堂	tʰæ̃2	
堆	tɕyəi1	又音
堆	tuəi1	文
堆	tɕyᶨ1	白
堡	pɔ3	
堤	tɕʰiᶨ2	
堪	kʰɛ̃1	文
堪	kʰʊ̃1	白
堰	iɪ̃5	
堵	tv̩3	
塌	tʰɛʔ7	
塑	sv̩5	
塔	tʰɛʔ7	
塘	tʰæ̃2	
塞	sɛ5	
塞	səʔ7	
填	tʰiɪ̃2	
塾	sɔʔ8	
境	tɕiŋ5	
墅	sv̩5	
墓	mʊ1	坟~
牆	tɕʰiæ̃2	
增	tsəŋ1	
墟	ɕyᶨ1	
墨	mɔʔ8	
墩	təŋ1	
壁	piəʔ7	
壅	iɔŋ5	
壇	tʰɛ̃2	
壤	ʐæ̃3	
士	sɿ1	
壬	ʐəŋ2	
壯	tɕyæ̃5	
聲	səŋ1	
殼	kʰæʔ7	
壺	fv̩2	
處	tsʰv̩3	
處	tsʰv̩5	
備	pəi5	文
備	pʰəi1	白
复	fɔʔ7	
夏	ɕiɑ1	
夕	ɕiʔ7	
外	vɛ5	文
外	vɛ1	白
夙	sɔʔ7	
多	tʊ1	
多	tʰʊ1	
夜	iɑ1	
够	kəi5	
大	tɑ5	文,~家
大	tɑ1	白,~小
大	tʰɛ1	白,~斧
大	tʰɛ3	白,~细
天	tʰiɪ̃1	
太	tʰɛ5	
夫	fv̩1	
央	iæ̃1	
夯	xæ̃1	
失	səʔ7	
頭	tʰəi2	
夷	iᶨ2	
夸	kʰuɑ1	
夾	kɛʔ7	
奪	tʰʊʔ8	
奀	niɑ1	极小
奀	niɑ2	极小
奇	tɕiᶨ1	
奈	nɛ5	文
奈	nɛ1	白
奉	fɔŋ1	
奮	fəŋ5	
奎	kʰuəi2	
契	tɕʰiᶨ5	
奔	pəŋ1	
奔	pəŋ5	
獎	tɕiæ̃3	
套	tʰɔ5	
奘	tɕyæ̃3	
奢	sɛ1	
奧	ŋɔ5	
女	nyᶨ3	
奴	nʊ2	
奶	nɛ3	
奸	tɕiɛ̃1	
她	tʰɑ1	
好	xɔ3	
好	xɔ5	
如	ʐv̩2	
妃	fəi1	
妄	væ̃5	
妝	tɕyæ̃1	
婦	fv̩1	
媽	mɑ1	
媽	mə1	又音
妊	ʐəŋ5	
妍	iɪ̃2	
妒	tv̩5	
妖	iɔ1	
妙	miɔ5	
妞	niəɯ1	
妥	tʰʊ3	
妨	fæ̃2	
妯	tsʰɔʔ8	
妹	məi1	文
妹	miᶨ1	白
妻	tɕʰiᶨ1	
妾	tɕʰiʔ7	
姆	mʊ3	
姊	tsɿ3	
始	sɿ3	
姐	tɕiɑ3	
姑	kv̩1	
姓	ɕiŋ5	
委	vəi3	
姘	pʰiŋ1	
姚	iɔ2	
姜	tɕiæ̃1	
姥	lɔ3	
姨	iᶨ2	
姻	iŋ1	
姿	tsɿ1	
威	vəi1	
娃	vɑ2	
婁	ləi2	
嬈	ʐɔ2	
娘	niæ̃2	
娟	tɕyʊ̃1	
娥	ŋʊ2	
娩	miɪ̃3	
娛	yᶨ2	
媧	vɑ1	
娶	tɕʰyᶨ3	
娼	tsʰæ̃1	
婆	pʰʊ2	
婊	piɔ3	
婚	xuəŋ1	
嬰	iŋ1	
嬋	tsʰiɪ̃2	
嬸	səŋ3	
婷	tʰiŋ2	
婿	ɕyᶨ5	
媒	məi2	文
媒	miᶨ2	白
媚	məi5	
媛	yʊ̃2	
媳	ɕiʔ7	
嫁	tɕiɑ5	文
嫁	kɑ5	白
嫂	sɔ3	
嫌	ɕiɪ̃2	
嫖	pʰiɔ2	
嫡	tiəʔ7	
嫦	tsʰæ̃2	
嫩	nəŋ1	
嬉	ɕiᶨ1	
嬲	niɔ5	扭动;向上翘起
孀	ɕyæ̃1	
孃	niæ̃1	
子	tsɿ3	
孔	kʰɔŋ3	
孕	yəŋ5	
字	tsɿ5	文
字	tsʰɿ1	白
存	tɕʰyəŋ2	
孫	ɕyəŋ1	
孚	fv̩2	
孜	tsɿ1	
孝	ɕiɔ5	文
孝	xɔ5	白
孟	mɔŋ1	
孟	xuəŋ2	姓
孢	pɔ1	
季	tɕiᶨ5	
孤	kv̩1	
學	ɕiæʔ8	文
學	xæʔ8	白
孩	xɛ2	
孿	lʊ̃2	
孬	nɔ1	
孰	sɔʔ8	
孵	pʰv̩1	
孺	ʐv̩2	
孽	niəʔ8	
寧	niŋ2	
