#漢字	音標	解釋
倒	tɔ5	打~,顛~
倔	tɕyɛ2	
倔	tɕyɛ2	~強
候	xəu5	
借	tɕiɛ5	
倡	tʂʰaŋ1	提~
倦	tɕyɛ5	
倪	ni1	
倭	vɤ1	
值	tʂʅ2	
假	tɕia5	放~
假	tɕia2	真~
偉	vuei2	
偏	pʰian1	
做	tsuɤ5	
停	tʰin2	
健	tɕian5	
健	tɕian5	~為
側	tsʰɤ5	
偵	tʂʰəŋ1	
偶	əu5	~然
偶	əu1	配~
偷	tʰəu1	
僞	vuei2	
傀	kʰuei2	
傀	kʰuei2	~儡
傅	fu2	
傍	pʰaŋ1	
傍	paŋ5	
傑	tɕiɛ2	
傘	san2	
備	pi5	
催	tsʰuei1	
傲	ɔ5	
傳	tʂʰuan2	~達
傳	tʂuan5	~記
債	tsɛ1	
傷	ʂaŋ1	
傻	sa2	
傾	tɕʰin2	
僅	tɕin1	
像	ɕiaŋ5	
僑	tɕʰiɔ2	
僥	tɕiɔ2	~倖
僧	səŋ1	
僵	tɕiaŋ1	
價	tɕia5	
僻	pʰi1	
儀	i5	
億	i5	
儉	tɕian2	
儒	ʐu5	
償	ʂaŋ2	
儡	luei2	傀~
優	iəu1	
儲	tʂʰu2	
允	ʐuŋ2	
元	yan2	
兄	ɕyŋ1	
充	tʂuŋ1	
兆	tʂɔ2	
光	kuaŋ1	
克	kʰɤ1	
兑	tuei5	
免	mian2	
兒	ɚ2	
兔	tʰu5	
兜	təu1	
入	vu5	
内	luei5	
全	tɕʰyan2	
兩	liaŋ2	~個
兩	liaŋ2	幾~錢
八	pa5	
公	kuŋ1	
六	liəu5	
兮	ɕi1	
共	kuŋ5	
其	tɕʰi2	
具	tɕy5	
典	tian2	
兼	tɕian1	
冀	tɕi5	
冉	ʐan2	
册	tsʰei5	
再	tsɛ5	
冒	mɔ5	
冠	kuan5	~軍
冠	kuan1	衣~
冤	yan1	
冬	tuŋ1	
冰	pin1	
冷	ləŋ2	
冽	liɛ5	
准	tʂuŋ2	
凌	lin2	
凍	tuŋ5	
凝	nin2	
凝	nin5	湯~成凍了
几	tɕi1	茶~
凡	fan2	
凱	kʰɛ1	
凳	təŋ5	
凶	ɕyŋ1	~吉
凶	ɕyŋ1	~惡
出	tʂʰu5	
函	xan2	
刀	tɔ1	
刁	tiɔ1	
刃	ʐəŋ5	
分	fəŋ1	~開
切	tɕʰiɛ5	~開
刊	kʰan5	
刎	vəŋ2	
刑	ɕin2	
划	xua2	~船
初	tsʰu1	
判	pʰan5	
别	piɛ2	區~
别	piɛ2	離~
刨	pʰɔ2	
刨	pʰɔ2	~地
利	li5	
删	ʂan5	
刮	kua2	
制	tʂʅ1	
刷	fa5	
刷	fa5	~洗
券	tɕyan1	
刺	tsʰɿ5	
刻	kʰɤ2	時~
刻	kʰɤ5	用刀~
刴	tuɤ5	
剃	tʰi5	
削	ɕyɛ5	
前	tɕʰian2	
剔	tʰi5	
剖	pʰɔ1	
剖	tʰəu2	脫開,放氣
剛	kaŋ1	
剜	van1	
剝	puɤ5	
剩	ʂəŋ5	
剪	tɕian2	
剮	kua5	
副	fu5	
割	kɤ1	
創	tʂʰuaŋ2	
剿	tɕiɔ1	
劃	xua5	
劇	tɕy5	~烈
劇	tɕy5	戲~
劈	pʰi1	
劉	liəu2	
劊	kuei5	
劍	tɕian2	
劍	tɕian1	車~
劐	xuɤ1	用刀劃開
劑	tɕi5	一~藥,面~子
力	nu2	
力	li5	
功	kuŋ1	
加	tɕia1	
劣	lyɛ2	
助	tsu5	
努	nu2	
劫	tɕiɛ5	
勁	tɕin5	~敵
勁	tɕin5	有~
勃	puɤ2	
勇	yŋ2	
勉	mian2	
勒	lei5	
動	tuŋ5	
勘	kʰan1	~誤,~探
務	vu5	
勛	ɕyŋ1	
勝	ʂəŋ5	~任
勝	ʂəŋ5	~敗
勞	lɔ2	
募	mu5	
勢	ʂʅ5	
勤	tɕʰin2	
勵	li5	
勸	tɕʰyan5	
勺	ʂuɤ1	~子
匀	yŋ2	
勾	kəu1	
勾	kəu1	~當
勿	vuɤ5	
包	pɔ1	
包	kʰuɤ5	
化	xua5	
北	pei5	
匠	tɕiaŋ5	
匡	kʰuaŋ1	
匣	ɕia2	箱~
匪	fei1	
匯	xuei5	
匹	pʰi1	一~布,一~馬
匾	pian2	
匿	ni2	
區	tɕʰy1	~域
十	ʂʅ2	
千	tɕʰian1	
升	ʂəŋ1	
午	vu2	
半	pan5	
卑	pei1	
卒	tsu2	兵~
卓	tʂuɤ2	
協	ɕia2	
南	nan2	
博	puɤ2	
卜	pʰu2	
占	tʂan5	
占	tʂan5	~卜
卦	kua5	
卯	mɔ2	
印	in5	
危	vuei2	
即	tɕi5	
卵	luan1	
卷	tɕyan1	
卷	tɕyan2	~起
卸	ɕiɛ5	
卻	tɕʰyɛ5	
卿	tɕʰin2	
厚	xəu5	
原	yan2	
厥	tɕyɛ1	
厥	tɕyɛ5	
厥	tɕyɛ5	腳氣
厦	ɕia5	廈門
厭	ian5	
厲	li5	
去	tɕʰy2	來~,~皮
參	tsʰan1	
參	tsan1	~差
參	səŋ1	人~
又	iəu5	
叉	tsʰa1	
及	tɕi5	
友	iəu2	
反	fan2	
叔	ʂu2	
受	ʂəu5	
叛	pʰan5	
叢	tsʰuŋ2	
口	kʰəu2	
古	ku2	
句	tɕy5	
另	lin5	
叨	tɔ1	嘮~
叩	kʰəu2	~頭
只	tʂʅ1	
只	tʂʅ1	~有
叫	tɕiɔ1	
召	tʂɔ1	
可	kʰɤ5	
台	tʰɛ2	
台	tʰɛ2	天~,~州
史	sɿ1	
右	iəu5	
司	sɿ5	
吁	ɕy5	
吃	ɕyan5	
吃	tʂʰʅ5	
各	kɤ5	
吆	iɔ1	~喝
合	xɤ2	
合	xɤ2	十~一升
吉	tɕi5	
吊	tiɔ2	
同	tʰuŋ2	
名	min2	
吏	li5	
吐	tʰu2	~痰
向	ɕiaŋ5	
君	tɕyŋ1	
吝	lin2	~嗇
吞	tʰuŋ1	
否	fuɤ2	
含	xan2	
吳	vu2	
吵	tsʰɔ2	
吸	ɕi5	
吹	tʂʰuei1	
吻	vəŋ2	
吼	xəu2	
吾	vu2	
呂	ly1	
呆	tɛ1	
呈	tʂʰəŋ2	
告	kɔ5	
周	tʂəu1	
味	vuei5	
呼	xu1	
命	min5	
和	xuɤ2	~麵
和	xɤ2	~氣
咎	tɕiəu1	
咒	tʂəu5	
咨	tsɿ1	
咬	niɔ2	
咳	kʰɤ5	~嗽
咸	ɕian2	
咽	ian1	
哀	ɛ1	
品	pʰin2	
哄	xuŋ2	~騙
員	yɛ2	
哥	kɤ1	
哪	na2	~個
哭	kʰu5	
哲	tʂɤ1	
哽	kəŋ2	~咽在喉
唆	suɤ1	囉~
唇	tʂʰuŋ2	
唐	tʰaŋ2	
售	ʂəu5	
唯	vuei5	
唱	tʂʰaŋ5	
唾	tʰuɤ5	~液,~沫
啄	tʂuɤ2	
商	ʂaŋ1	
問	vəŋ5	
啞	ia2	
啟	tɕʰi2	
啼	tʰi2	
善	ʂan1	
喉	xəu2	
喊	xan2	
喘	tʂʰuan2	
喚	xuan5	
喜	ɕi2	
喝	xɤ1	~湯
喝	xɤ5	~采,吃~
喧	ɕyan1	
喪	saŋ1	~失
喪	saŋ1	婚~
喬	tɕʰiɔ2	
單	tan1	~~
單	ʂan5	姓
喻	y5	
嗅	ɕiəu5	~用鼻子聞
嗇	sei1	吝~
嗓	saŋ1	
嗜	ʂʅ5	
嗤	tʂʰʅ1	~笑
嗦	su5	鳥~子
嗵	tʰəŋ1	把包子~~
嗽	səu1	咳~
嘆	tʰan5	
嘉	tɕia5	
嘔	əu1	~吐
嘗	ʂaŋ2	
嘮	lɔ1	~叨
嘴	tsuei2	
噎	iɛ5	~住了
嘘	ɕy1	吹~
噦	yɛ5	乾~
器	tɕʰi5	
噴	pʰəŋ1	~水
噴	pʰəŋ1	~香,~~
嚇	xia2	~一跳
嚇	xɤ5	恐~
嚴	ian2	
嚷	ʐaŋ2	
嚼	tɕyɛ2	
囂	ɕiɔ1	
囉	luɤ2	~唆
囊	naŋ2	
囑	tʂu5	
囚	tɕʰiəu1	
四	sɿ5	
回	xuei2	
因	in1	
囤	tuŋ1	
囱	tsʰuŋ2	煙~
困	kʰuŋ5	
固	ku2	
圈	tɕʰyan1	~~
圈	tɕyan5	豬~
國	kuɤ5	
圍	vuei2	
園	yan2	
圓	yɛ2	
圖	tʰu2	
團	tʰuan2	
土	tʰu2	
在	tsɛ5	
地	ti5	
址	tsɿ2	
坂	pan1	
均	tɕyŋ1	
坊	faŋ1	防~
坎	kʰan2	
坐	tsuɤ5	
坑	kʰəŋ1	
坡	pʰɤ1	
坤	kʰuŋ1	
坦	tʰan2	
坯	pʰi1	土~
坳	ɔ5	山~
垂	tʂʰuei2	
型	ɕin2	
垜	tuɤ2	柴火~
垮	kʰua2	
埂	kəŋ2	田~
埃	ɛ1	塵~
埋	mɛ2	
域	y5	
執	tʂʅ5	
培	pʰei5	
基	tɕi1	
埽	sɔ2	豬食
堂	tʰaŋ2	
堅	tɕian1	
堆	tuei1	
堡	pɔ2	
堤	ti2	
堪	kʰan5	
堯	iɔ2	
堰	ian5	
報	pɔ5	
場	tʂʰaŋ2	
堵	tu2	
塊	kʰuei2	
塌	tʰa5	
塌	tʰa5	~本
塑	su1	~像
塔	tʰa5	
塗	tʰu2	
塘	tʰaŋ2	
塞	sei1	
塢	vu1	
填	tʰian1	
塵	tʂʰəŋ2	
境	tɕin5	
墉	yŋ1	施肥
墊	tian5	~錢
墓	mu5	
墜	tʂuei5	
墜	tʂuei5	~與
增	tsəŋ1	
墟	ɕy1	~市
墨	muɤ1	
墩	tuŋ1	
墳	fəŋ2	
墾	kʰəŋ2	
壁	pi5	
壇	tʰan2	
壓	ia5	
壕	xɔ2	
壘	luei2	
壞	xuei5	
壟	luŋ1	
壤	ʐaŋ2	土~
壩	pa5	堤
壩	pa5	平川
士	sɿ5	
壯	tʂuaŋ5	
壺	xu2	
壻	ɕy5	
壽	ʂəu5	
夏	ɕia5	
夏	ɕia5	春~
夕	ɕi1	
外	vɛ5	
多	tuɤ5	
夜	iɛ5	
够	kəu5	
夢	məŋ5	
大	ta5	
大	tɛ5	~夫;~黃,藥名
天	tʰian1	
太	tʰɛ5	
夫	fu5	
央	iaŋ2	
夯	xaŋ1	打~
失	ʂʅ5	
夷	i1	
夸	kʰua1	
夾	tɕia5	
夾	tɕia5	~衣
奈	nɛ5	
奉	fəŋ5	
奎	kʰuei2	
奏	tsəu5	
契	tɕʰi2	~約
奔	pəŋ1	
奔	pəŋ5	
套	tʰɔ5	
奠	tian2	
奧	ɔ5	
奪	tuɤ2	
奮	fəŋ5	
女	ny2	
女	ɕy5	婿
奴	nu2	
奶	nɛ2	
奸	tɕian1	
好	xɔ2	~壞
好	xɔ2	喜~
如	ʐu5	
妃	fei1	
妄	vaŋ5	
妊	ʐəŋ2	~人
妒	tu5	
妓	tɕi1	
妖	iɔ1	
妙	miɔ5	
妥	tʰuɤ2	
妨	faŋ2	~害
妹	mei5	
妻	tɕʰi2	
妾	tɕʰiɛ5	
姊	tsɿ1	
始	sɿ2	
姐	tɕiɛ2	
姑	ku1	
姓	ɕin5	
姓	ɕia5	夏
委	vuei2	
姚	iɔ2	
姜	tɕiaŋ1	
姨	i5	
姻	in1	
姿	tsɿ1	
威	vuei1	
娘	laŋ2	
娘	niaŋ2	
娛	y1	
娛	vu2	~樂
娩	mian2	分~
娶	tɕʰy2	
婆	pʰɤ2	
婚	xuŋ1	
婢	pi5	
婦	ɕi5	
婦	fu5	
媒	mei2	
媚	mi2	
媳	ɕi5	
媽	ma1	
嫁	tɕia5	
嫂	sɔ2	
嫌	ɕian1	
嫖	pʰiɔ2	~賭
嫣	ian1	年老
嫩	nuŋ1	
嬉	ɕi2	
嬌	tɕiɔ1	
嬰	in1	
嬸	ʂəŋ2	
子	tsɿ2	
子	tan5	彈蛋
孔	kʰuŋ2	
孕	yŋ5	
存	tsʰuŋ2	
孝	ɕiɔ5	
孟	məŋ2	
季	tɕi5	
孤	ku1	
孩	xɛ2	
孫	suŋ1	
孵	fu1	~小雞
學	ɕyɛ2	
孺	ʐu1	~子
孽	niɛ5	
宅	tsɛ2	
宇	y5	
守	ʂəu2	
安	nan1	
宋	suŋ5	
完	van2	
宏	xuŋ1	
宗	tsuŋ1	
官	kuan1	
宙	tʂəu5	
宛	van2	
宛	yan2	
宜	i5	
客	kʰɤ5	
宣	ɕuan2	
室	ʂʅ2	
宮	kuŋ1	
宰	tsɛ2	
害	xɛ5	
宴	ian5	
宵	ɕiɔ1	
家	tɕia1	
家	tɕia1	~具
容	uŋ1	
宿	ɕy5	
宿	ɕy5	星~
寂	tɕi5	
寄	tɕi5	
寅	in2	
密	mi5	
寇	kʰəu2	
富	fu5	
寒	xan2	
寓	y5	
寞	muɤ5	
察	tsʰa2	
寡	kua2	
寢	tɕʰin5	
寥	liɔ2	
實	ʂʅ2	
寧	nin2	安~,~~
寨	tsɛ1	
審	ʂəŋ2	
寫	ɕiɛ2	
寬	kʰuan1	
寵	tʂʰuŋ2	
寶	pɔ2	
寸	tsʰuŋ1	
寺	sɿ1	
封	fəŋ1	
射	ʂɤ5	
將	tɕiaŋ2	
將	tɕiaŋ1	~來
將	tɕiaŋ5	大~
專	tʂuan1	
尊	tsuŋ1	
尋	ɕuŋ2	
對	tuei1	
導	tɔ1	
小	ɕiɔ2	
少	ʂɔ5	~年
少	ʂɔ2	多~
尖	tɕian1	
尚	ʂaŋ5	
尤	iəu1	
尬	ka2	尷~
就	tɕiəu5	
尷	kan1	~尬
尸	sɿ1	
尹	i5	
尺	tʂʰʅ1	
尼	ni2	
尾	i1	
尿	niɔ5	
局	tɕy2	
屁	pʰi5	
居	tɕy5	
屆	tɕiɛ5	
屈	tɕʰy1	
屋	vu5	
屎	sɿ2	
屏	pʰin2	圖~
屑	ɕiɛ5	木~
展	tʂan2	
屜	tʰi2	抽~,籠~
屠	tʰu2	
屢	ly1	
層	tsʰəŋ2	
履	ly5	
屬	fu2	
屯	tʰuŋ1	
山	san1	
岐	tɕʰi2	
岔	tsʰa1	三~路
岡	kaŋ1	
巖	ian2	
岳	yɛ5	
岸	nan1	
峰	fəŋ1	
島	tɔ2	
峽	ɕia2	
崇	tʂʰuŋ2	
崔	tsʰuei1	姓
崖	ɛ2	山~
崗	kaŋ1	
崩	pəŋ1	
嵌	tɕʰian5	
嶺	lin2	
川	tʂʰuan1	
州	tʂəu1	
巡	ɕyŋ2	
巢	tʂʰɔ2	
工	kuŋ1	
左	tsuɤ2	
巧	tɕʰiɔ2	
巨	tɕy5	
巫	vu1	
差	tsʰa1	~別,~不多
差	tsʰɛ1	出~
差	tsʰa1	參~
己	tɕi2	
已	i2	
巴	pa5	
巷	xaŋ5	
巾	tɕin1	
市	sɿ5	
布	pu5	
帆	fan1	
希	ɕi1	
帕	pʰa5	
帖	tʰiɛ5	碑~,請~
帛	puɤ5	
帝	ti5	
帥	ʂuɛ5	
師	sɿ1	
席	ɕi2	
帳	tʂaŋ5	
帶	tʂu1	
帶	tɛ5	
常	tʂʰaŋ2	
帽	mɔ5	
幅	fu5	
幔	man5	
幕	mu5	
幣	pi5	
幫	paŋ1	
干	kan1	
干	kan1	乾濕
平	pʰin2	
年	nian2	
幸	ɕin5	
幺	mɤ1	~二三
幻	xuan5	
幼	iəu1	
幽	iəu1	
幾	tɕi1	~個
幾	tɕi5	~乎
庇	pʰi2	
牀	ɕuan2	
牀	tʂʰuaŋ2	
序	ɕy5	
底	ti2	
店	tian5	
庚	kəŋ1	
府	fu5	
度	tu5	
座	tsuɤ5	
庫	kʰu5	
庭	tʰin1	
康	kʰaŋ1	
庸	yŋ1	
廁	tsʰɤ5	~所,茅~
廂	ɕiaŋ1	
厦	sa2	偏~,前廊後~
廉	lian2	
廊	laŋ2	
廓	kʰuɤ1	
廖	liɔ2	姓
廚	tʂʰu2	
厮	sɿ1	
廟	miɔ5	
廠	tʂʰaŋ2	
廢	fei5	
廣	kuaŋ2	
廬	lu2	茅~,~山
廳	tʰin1	
延	ian2	
廷	tʰin2	
建	tɕian5	
弄	nuŋ1	
弊	pi5	
式	ʂʅ5	
弓	kuŋ1	
引	in2	
弘	xuŋ2	
弟	ti5	
弦	ɕian2	
弧	xu2	~戶
弱	ʐuɤ5	
張	tʂaŋ1	
強	tɕʰiaŋ2	
強	tɕiaŋ2	勉~,倔~
弼	pi5	
彀	kəu5	住上~
彈	tan5	
彈	tʰan2	~琴
彌	mi2	
彎	van1	
彩	tsʰɛ2	
彪	piɔ1	
彬	pin1	
彭	pʰəŋ2	
影	in2	
役	i5	
彼	pi1	
往	vaŋ5	
征	tʂəŋ1	~求
待	tɛ5	
律	ly5	
後	xəu5	
徐	ɕy2	
徑	tɕin5	
徒	tʰu2	
得	ɛ1	
得	tɤ2	
從	tsʰuŋ2	~容
從	tsʰuŋ2	跟~
御	y5	
御	y5	與友,給與
復	fu5	
復	fu5	~興
復	fu5	~原
復	fu5	反~
循	ɕyŋ2	
微	vuei1	
德	tɤ2	
徹	tʂʰɤ5	
徽	xuei1	
心	ɕin5	
必	pi5	
忌	tɕi5	
忍	ʐəŋ2	
忒	tʰei2	~殺,~好
志	tsɿ5	
忘	vaŋ5	
忙	maŋ2	
忠	tʂuŋ1	
快	kʰuɛ5	
念	nian5	
忽	xu1	
忿	fəŋ5	
怒	nu2	
怔	tʂəŋ1	
怕	pʰa5	
怖	pu5	恐~
思	sɿ1	
怠	tɛ1	
急	tɕi2	
性	ɕin5	
怨	yan5	
怪	kuɛ5	
怯	tɕʰiɛ5	畏~
恆	xəŋ2	
恐	kʰuŋ2	
恕	ʂu1	
恢	kʰuei1	
恤	ɕyɛ5	
耻	tʂʰʅ2	
恨	xəŋ2	
恨	xəŋ5	
恩	əŋ1	
恭	kuŋ1	
息	ɕi5	
恰	tɕʰia2	
悦	yɛ5	
悉	ɕi1	
悔	xuei2	
悟	vu5	
悠	iəu1	~~
患	xuan5	
悲	pei1	
悶	məŋ1	
情	tɕʰin2	
惑	xuɤ5	
惜	ɕi1	
惟	vuei5	
惠	xuei5	
惡	vu5	可~
惡	ɤ5	善~
惰	tuɤ5	
惱	nɔ2	
想	ɕiaŋ2	
惹	ʐɤ2	
愁	tsʰəu2	
愁	tʂʰəu2	
愈	y5	~好,病~
愉	y5	
意	i5	
愚	y2	
愛	ɛ5	
感	kan5	
慈	tsʰɿ2	
態	tʰɛ5	
慌	xuaŋ1	
慎	ʂəŋ5	
慕	mu5	
慘	tsʰan2	
慚	tsʰan2	
慢	man5	
慣	kua5	
慧	xuei5	
慨	kʰɛ1	慷~,感~
慪	əu1	~氣
慫	suŋ2	~恿
慮	ly5	
慰	vuei1	
慶	tɕʰin5	
慷	kʰaŋ1	~慨
憂	iəu1	
憋	piɛ1	
憎	tsəŋ1	
憐	lian2	
憑	pʰin2	
憤	fəŋ5	
憨	xan5	痴
憲	ɕian1	
憶	i5	
憾	xan2	
憾	xan5	
懂	tuŋ2	
懇	kʰəŋ2	
懈	ɕiɛ5	
應	in1	~當,~用
應	in1	~對,響~
懲	tsʰəŋ2	
懵	məŋ1	~懂
懶	lan2	
懷	xuei2	
懸	ɕyan2	
懼	tɕy5	
戀	lian2	
戈	kɤ1	
戎	ʐuŋ2	
成	ɕian2	
成	tʂʰəŋ2	
成	ʂu5	
我	uɤ1	
戒	tɕiɛ5	
或	xɤ5	
戚	tɕʰi2	
截	tɕiɛ2	
戰	tʂan5	
戲	ɕi5	
戳	tʂʰuɤ5	
戴	tɛ5	
户	xu1	
房	faŋ2	
所	suɤ2	
扁	pian2	
扇	ʂan1	
手	ʂəu2	
才	tsʰɛ2	
扎	tsa5	
打	ta2	
扔	ʐəŋ1	
托	tʰuɤ1	
托	tʰuɤ1	手承物
扛	kʰaŋ2	
扣	kʰəu5	~住
扭	niəu2	
扮	pan5	
扯	tʂʰɤ2	
扶	fu2	
批	pʰi1	
扼	ɤ2	
扽	təŋ5	
找	tsɔ2	
承	tʂʰəŋ2	
技	tɕi1	
抄	tsʰɔ1	略取,~寫
把	pa5	~握,~守,一~
抑	in1	
抓	tʂua2	
投	tʰəu2	
抖	təu2	
抗	kʰaŋ1	
折	tʂɤ2	~疊
折	ʂɤ2	~斷
折	ʂɤ1	弄~了
披	pʰei1	
抬	tʰɛ2	
抱	pɔ5	
抵	ti2	
抹	mɤ5	
抹	ma5	~布,~桌子
押	ia5	
抽	tʂʰəu1	
拆	tsʰei1	~開
拇	mu2	
拈	nian1	~起來
拉	la5	
抛	pʰɔ1	
拌	pan5	
拍	pʰei1	
拍	pʰei1	打
拎	lin2	
拐	kuɛ2	
拔	pa2	
拖	tɕy1	
拖	tʰuɤ5	
拙	tʂu1	
招	tʂɔ2	
拜	pɛ5	
括	kʰuɤ5	
拯	tʂəŋ2	~救
拱	kuŋ2	
拳	tɕʰyan2	
拴	ʂuan1	
拼	pʰin1	~頭
拼	pʰin1	~命
拾	ʂʅ2	~起來
拿	na2	
持	tʂʰʅ2	
指	tsɿ1	
按	nan5	
挑	tʰiɔ1	
挖	va1	
挨	ɛ1	~近,~住
挪	nuɤ2	
振	tʂəŋ5	
挺	tʰin2	
挺	tʰin1	~~
挽	van2	
挾	tɕia5	~菜
捅	tʰuŋ1	~破了
捆	kʰuŋ2	
捉	tʂuɤ5	
捋	ly1	~袖
捎	sɔ1	~帶
捏	niɛ5	
捐	tɕyan1	
捕	pʰu2	
捧	pʰəŋ2	
捨	ʂɤ2	~棄
捱	ɛ2	挨打,挨罵
捷	tɕiɛ2	
捺	na5	撇~
捻	nian5	以指~萍
掀	ɕian1	
掀	ɕian1	~底
掂	tian1	~~
掃	sɔ2	~地
掃	sɔ5	~帚
掇	tuɤ2	拾~,兩手端起
掇	tuɤ2	掂~
授	ʂəu5	
掉	tiɔ1	
掌	tʂaŋ2	
掏	xuŋ1	~出去
掏	tʰɔ1	~出來
掐	tɕʰia2	
排	pʰɛ2	
掘	tɕyɛ2	
掛	kua5	
掠	lyɛ2	
探	tʰan5	試~,偵~
接	tɕiɛ5	
推	tʰuei1	
掩	ian1	
掩	ian1	坑淹
措	tsʰuɤ5	~施
揀	tɕian2	
揀	tɕian1	~菜
揉	ʐəu2	
描	miɔ2	
提	tʰi2	
插	tsʰa5	
揖	i5	作~
揚	iaŋ2	
換	xuan5	
揞	əŋ5	手~,~住
握	vu5	
揣	tʂʰuɛ1	~度
揭	tɕiɛ5	
揮	xuei5	
援	yan5	救~
損	suŋ2	
搓	tsʰuɤ5	
摇	iɔ2	
搜	səu1	
搜	səu1	~集
搞	kɔ2	
搡	saŋ2	
搬	pan1	
搭	ta5	
搶	tɕʰiaŋ2	
搽	tsʰa5	
摔	ʂuɛ1	
摘	tsei2	
摞	luɤ5	~起來
摟	ləu2	~抱
摟	ləu2	抱
摩	muɤ1	
摯	tɕiəu1	一把~住
摳	kʰəu1	
摸	mɤ1	
摹	mɤ2	~仿
撅	tɕyɛ5	~板子
撇	pʰiɛ5	~捺,~開
撈	lɔ2	
撑	tsʰəŋ1	
撒	sa2	~手,~種
撓	nɔ2	
撕	sɿ1	
撞	tʂʰuaŋ2	
撣	tan5	雞毛~子
撤	tʂʰɤ2	
撥	puɤ5	
撩	liɔ2	~起來
撫	fu1	
撮	tsʰuɤ1	一~米
撲	pʰu2	
擀	kan1	~麵
擁	yŋ5	
擇	tsei2	~菜,選~
擊	tɕi5	
擋	taŋ2	阻~
操	tsʰɔ1	~作,~練
擎	tɕʰin5	
擔	tan5	~任
擔	tan1	挑~
擘	pei1	用手~(掰)開
據	tɕy5	
擠	tɕi2	
擦	tsʰa5	
擱	kɤ5	
擲	tʂəŋ5	
擴	kʰuɤ1	~充
擺	pɛ2	
擾	ʐɔ2	
攀	pʰan1	
攀	pʰan5	紐襻
攆	nian2	
攏	luŋ2	
攘	ʐaŋ2	
攙	tsʰan1	
攜	ɕiɛ5	
攝	sei5	
攢	tsan5	積~
攤	tʰan1	
攪	tɕiɔ2	
攬	lan2	
攮	tsuei5	拉醉
攮	naŋ2	用刀子~
支	tsɿ1	
收	ʂəu1	
改	kɛ2	
攻	kuŋ1	~擊
放	faŋ5	
政	tʂəŋ5	
故	ku2	
效	ɕiɔ5	
敏	min2	
救	tɕiəu5	
敗	pɛ5	
敘	ɕy5	
教	tɕiɔ5	~書
教	tɕiɔ5	~育,~他去
敝	pi5	
敢	kan5	
散	san2	分~
散	san5	鞋帶~了
敦	tuŋ1	~厚
敬	tɕin5	
敲	kʰɔ1	
敲	tʂʰɔ1	~棍子
整	tʂəŋ2	
敵	ti2	
敷	fu2	
數	fu2	動詞
數	fu5	名詞
斂	lian2	
斃	pi5	
