#漢字	音標	解釋
宮	koŋ1	
害	xai5	
容	ioŋ2	
寬	kʰuan1	
宿	ɬu2	
寄	tʃi5	
密	mi2	
富	fu5	
寸	tɬʰən5	
對	tuei5	
寺	ɬɿ5	
尋	ɬən2	
壽	ʃiəu5	
封	foŋ1	
射	ʃɛ5	
小	ɬiau3	
尖	tʃiɛn1	
嘗	ʃaŋ2	
尺	tʃʰi2	
尾	uei3	
局	tʃʰy2	
屁	pʰi5	
層	tɬʰən2	
屋	u2	
屬	ʃu2	
山	ʃan1	
歲	ɬuei5	
巖	ŋan2	
岸	ŋan5	
州	tʃiəu1	
左	tɬo3	
幣	pi5	
市	ʃi5	
布	pu5	
師	ɬɿ1	
希	ʃi1	
帶	tai5	
席	ɬi2	
幫	paŋ1	
帽	mau5	
平	pʰin2	
年	niɛn2	
幼	iəu5	
慶	tʃʰin5	
牀	tʃʰuaŋ2	
店	tiɛn5	
廟	miau5	
府	fu3	
延	yɛn2	
建	tʃiɛn5	
開	kʰai1	
弄	loŋ5	
式	ʃi5	
引	in3	
弟	ti5	
張	tʃaŋ1	
彎	uan1	
弱	io2	
彈	tʰan2	
形	ʃin2	
影	in3	
律	li2	
徐	tʃʰy2	
得	tə2	
心	ɬin1	
忙	maŋ2	
快	kʰuai5	
念	niɛn5	
懷	xuai2	
急	tʃi2	
怪	kuai5	
恨	xən5	
恩	ŋən1	
恭	koŋ1	
息	ɬi2	
恶	ŋo2	
惜	ɬi2	
慣	kuan5	
想	ɬiaŋ3	
愁	tʃʰiəu2	
意	i5	
感	kan3	
慌	xuaŋ1	
慢	man5	
憋	pɛ2	
懂	toŋ3	
懶	lan3	
戲	ʃi5	
戒	kai5	
或	xo2	
戰	tʃan5	
截	tɬɛ2	
戶	xu5	
房	faŋ2	
所	ɬo3	
扁	piɛn3	
扇	ʃiɛn5	
手	ʃiəu3	
扎	tʃa2	
打	ta3	
托	tʰo2	
扮	pan5	
找	tʃau3	
抄	tʃʰau1	
把	pa3	
抓	tʃua1	
抖	tʰəu3	
折	tʃiɛ2	
搶	tɬiaŋ3	
抱	pau5	
抽	tʃʰiəu1	
拆	tɬʰə2	
拉	la1	
拍	pʰə2	
拐	kuai3	
拖	tʰo1	
拜	pai5	
擁	ioŋ1	
撥	po2	
擇	tɬə2	
挂	kua5	
指	tʃi3	
挖	ua1	
挺	tʰin3	
捏	nɛ2	
換	xuan5	
排	pʰai2	
接	tɬiɛ2	
插	tʃʰa2	
握	u2	
搬	puan1	
搭	ta2	
摆	pai3	
摇	iau2	
摘	tɬə2	
摸	mo1	
撞	tʃʰuaŋ5	
撤	tɬʰə2	
擦	tɬʰa2	
改	kai3	
放	faŋ5	
敢	kan3	
數	ɬu3	
數	ɬu5	
敲	kʰau1	
整	tʃin3	
料	liau5	
斜	ʃiɛ2	
斷	tuan5	
新	ɬin1	
方	faŋ1	
族	tɬu2	
日	i2	
舊	tʃiəu5	
早	tɬau3	
時	ʃi2	
旺	uaŋ5	
明	min2	
星	ɬin1	
春	tʃʰuən1	
顯	ʃiɛn3	
曬	ʃai5	
晚	uan3	
暖	nuan3	
暗	ŋan5	
曲	tʃʰy2	
更	kən1	
月	yɛ2	
有	iəu3	
朋	pʰoŋ2	
服	fu2	
朝	tʃʰau2	
木	mu2	
末	mo2	
本	pən3	
殺	ʃa2	
雜	tɬa2	
權	tʃʰuan2	
杉	ʃa1	
李	li3	
村	tɬʰən1	
杜	tu5	
條	tʰiau2	
來	lai2	
杯	pei1	
杰	kɛ2	
松	ɬoŋ1	
板	pan3	
極	tʃi2	
林	lin2	
果	ko3	
柄	pin3	
染	iɛn3	
櫃	kuei5	
柱	tʃy5	
柴	tʃʰai2	
柿	ʃi5	
樹	ʃy5	
栗	li2	
校	ʃau5	
樣	iaŋ5	
根	kən1	
格	kə2	
桂	kuei5	
桃	tʰau2	
桌	tʃo2	
橋	tʃʰau2	
樁	tʃuaŋ1	
桶	tʰoŋ3	
梗	kən3	
夢	moŋ5	
梨	li2	
梯	tʰi1	
棉	miɛn2	
棋	tʃʰi2	
棒	paŋ5	
棚	pʰoŋ2	
樓	ləu2	
橫	xuən2	
橘	tʃy2	
欠	tʃʰiɛn5	
歡	xuan1	
歇	ʃɛ2	
歌	ko3	
正	tʃin5	
步	pu5	
武	u3	
歪	uai1	
死	ɬɿ3	
母	mu3	
毒	tu2	
比	pi3	
毛	mau2	
毯	tʰan3	
民	min2	
气	tʃʰi5	
水	ʃuei3	
永	ioŋ3	
汁	tʃi5	
漢	xan5	
汗	xan5	
江	tʃiaŋ1	
池	tʃʰi2	
湯	tʰaŋ1	
沉	tʃʰin2	
沙	ʃa1	
河	xo2	
油	iəu2	
治	tʃi5	
法	fa2	
泥	ni2	
潑	pʰo2	
洗	ɬi3	
洞	toŋ5	
活	xo2	
派	pʰai5	
流	liəu2	
淺	tɬʰiɛn3	
漿	tɬiaŋ1	
測	tɬʰə2	
濃	noŋ2	
浪	laŋ5	
浮	fəu2	
浴	y5	
海	xai3	
浸	tʃʰin2	
淡	tan5	
深	ʃin1	
添	tʰiɛn1	
清	tʃʰin1	
渠	tʃʰy2	
溫	uən1	
渴	kʰo2	
溪	ʃi1	
滑	xua2	
滚	kuən3	
滿	muan3	
潭	tʰan2	
火	xo3	
滅	mɛ2	
燈	tən1	
灰	xuei1	
竈	tɬau5	
炎	iɛn2	
炭	tʰan3	
炮	pʰau5	
點	tiɛn3	
爛	lan5	
烘	xoŋ1	
燭	tʃu2	
烟	iɛn1	
燒	ʃau1	
熱	iɛ2	
焦	tʃau1	
煤	mei2	
照	tʃau5	
熊	ʃoŋ2	
熏	ʃuən1	
熟	ʃu2	
熬	ŋau1	熬夜
熬	ŋau2	熬粥
爬	pʰa2	
愛	ŋai5	
父	fu5	
爺	iɛ2	
片	pʰiɛn5	
牌	pʰai2	
牙	ia2	
牛	niəu2	
物	u2	
牽	tʃʰiɛn1	
特	tʰə2	
犁	li2	
犯	fan5	
狂	kʰuaŋ2	
狗	kəu3	
猛	moŋ3	
豬	tʃy1	
猫	miau1	
玉	y5	
王	uaŋ2	
現	ʃiɛn5	
班	pan1	
球	tʃʰiəu2	
琴	tʃʰin2	
瓜	kua1	
瓦	ŋua3	
瓶	pʰin2	
甘	kan1	
甜	tʰiɛn2	
生	ɬən1	
用	ioŋ5	
田	tʰiɛn2	
甲	tʃa2	
畫	xua5	
畜	tʃʰy2	
瘡	tʃʰuaŋ1	
病	pin5	
痒	iaŋ3	
痛	tʰoŋ5	
瘦	ɬəu5	
白	pə2	
百	pə2	
皮	pʰi2	
盆	pʰən2	
益	i2	
鹽	iɛn2	
監	tʃiɛn1	
盒	xo2	
盖	kai5	
盤	pʰan2	
目	mu2	
直	tʃi2	
省	ɬən3	
眉	mi2	
看	kʰan5	
眼	iɛn3	
着	tʃo2	
瞎	ʃa2	
知	tʃi1	
短	tuan3	
矮	ŋai3	
石	ʃi2	
磚	tʃuan1	
破	pʰo5	
硬	ŋən5	
碎	ɬuei5	
碑	pei1	
碗	uan3	
碟	tɛ2	
磨	mo2	
磨	mo5	
神	ʃin2	
祠	tɬʰɿ2	
票	pʰiau5	
禍	xo5	
福	fu2	
種	tʃoŋ5	
租	tʃu1	
秤	tʃʰin5	
秧	iaŋ1	
積	tʃi2	
移	i5	
程	tʃʰin2	
窮	tʃʰoŋ2	
窄	tɬə2	
窗	tʃʰuaŋ1	
立	li2	
豎	ʃy5	
章	tʃaŋ1	
端	tuan1	
竹	tʃu2	
笋	ɬən3	
笑	ɬiau5	
筆	pi2	
笛	ti2	
等	tən3	
筋	tʃin1	
筐	kʰuaŋ1	
策	tɬʰə2	
签	tɬʰiɛn1	
箍	kʰu1	
算	ɬuan5	
簫	ɬiau1	
篾	mɛ2	
簿	pu5	
米	mi3	
類	luei5	
粉	fən3	
粥	tʃiəu1	
糞	fən5	
糉	tɬoŋ5	
糖	tʰaŋ2	
糙	tɬʰau5	
糠	kʰaŋ1	
系	ʃi5	
索	ɬo2	
緊	tʃin3	
紫	tɬɿ3	
紅	xoŋ2	
約	io2	
純	tʃʰuən2	
紙	tʃi3	
紡	faŋ3	
線	ɬiɛn5	
織	tʃi2	
終	tʃoŋ1	
經	tʃin1	
綁	paŋ3	
結	tʃiɛ2	
繞	iau3	
絶	tʃyɛ2	
統	tʰoŋ3	
繩	ʃin2	
綢	tʃʰiəu2	
綠	lu2	
縛	fu5	
縫	foŋ5	
纏	tɬan2	
縮	ɬu2	
缺	tʃʰyɛ2	
网	uaŋ3	
罰	fa2	
罩	tʃau5	
罪	tɬuei5	
翁	oŋ1	
翻	fan1	
老	lau3	
耕	kən1	
耳	ə3	
聾	loŋ1	
肉	iəu2	
肝	kan1	
肥	fei2	
肩	tʃiɛn1	
肯	kʰən3	
育	y2	
肺	fei5	
腫	tʃoŋ3	
胃	uei5	
膽	tan3	
背	pei5	
胎	tʰai1	
胖	pʰaŋ5	
能	nən2	
腦	nau3	
膿	noŋ2	
脚	tʃo2	
脱	tʰo2	
腰	iau1	
臭	tʃʰəu5	
舅	tʃiəu3	
舌	ʃɛ2	
船	tʃʰuan2	
色	ɬə2	
藝	i5	
節	tɬɛ2	
芋	y5	
花	xua1	
苦	kʰu3	
茄	tʃʰyɛ2	
茶	tʃʰa2	
草	tɬʰau3	
榮	ioŋ2	
藥	io2	
蓮	liɛn2	
菊	tʃy2	
菜	tɬʰai5	
營	in2	
落	lo2	
葱	tɬʰoŋ1	
藍	lan2	
蓬	pʰoŋ2	
薄	po2	
藕	ŋəu3	
藤	tʰən2	
虎	xu3	
蟲	tʃʰoŋ2	
虱	ɬə2	
蝦	ʃa1	
蟻	i3	
蚊	uən2	
蠶	tɬʰan2	
蛇	ʃɛ2	
蜂	foŋ1	
蠟	la2	
蠅	in1	
螺	lo2	
蟹	xai3	
血	ʃyɛ2	
行	ʃin2	
街	kai1	
衣	i1	
表	piau3	
衫	ʃan1	
袋	tai5	
袖	ɬiəu5	
袜	ua2	
被	pi5	
裝	tʃuaŋ1	
裕	y5	
裙	tʃʰyn2	
褲	kʰu5	
西	ɬi1	
要	iau5	
見	tʃiɛn5	
規	kuei1	
角	ko2	
解	kai3	
言	iɛn2	
認	in5	
討	tʰau3	
讓	iaŋ5	
記	tʃi5	
講	tʃaŋ3	
許	xy3	
設	ʃɛ2	
證	tʃin5	
試	ʃi5	
話	xua5	
該	kai1	
讀	tu2	
課	kʰo5	
謝	ɬɛ5	
譜	pʰu3	
谷	ku2	
豆	təu5	
貝	pei5	
貞	tʃin1	
財	tɬʰai2	
敗	pai5	
貨	xo5	
貪	tʰan1	
貧	pʰin2	
貼	tʰɛ2	
貴	kuei5	
費	fei5	
賊	tɬuei2	
資	tɬɿ1	
賭	tu3	
贖	ɬu2	
賠	pʰei2	
賺	tʃuan5	
走	tɬəu3	
越	yɛ2	
足	tʃu2	
跌	tɛ2	
跪	kuei5	
路	lu5	
踏	tʰa2	
踢	tʰi2	
蹲	tən1	
身	ʃin1	
躱	to3	
車	tʃʰɛ1	
轉	tʃuan3	
輪	lən2	
軟	yɛn3	
輕	tɬʰin1	
轎	tʃʰau2	
輸	ʃy1	
辣	la2	
辰	ʃin2	
達	ta2	
過	ko5	
迎	in2	
運	yn5	
近	tʃin5	
還	xuan2	
還	xai2	
進	tɬin5	
遠	yɛn3	
連	liɛn2	
遲	tʃʰi2	
追	tʃuei1	
送	ɬoŋ5	
選	ɬuan3	
遞	ti5	
通	tʰoŋ1	
造	tɬau5	
逼	pi2	
遇	y5	
道	tau5	
鄰	lin2	
郭	ko2	
配	pʰei5	
酒	tɬiəu3	
酸	ɬuan1	
醉	tɬuei5	
重	tʃoŋ5	
野	iɛ3	
金	tʃin1	
針	tʃin1	
釘	tin1	
釣	tiau5	
鋼	kaŋ1	
鉤	ŋəu1	
錢	tɬʰiɛn2	
鉗	tʃʰiɛn2	
鐵	tʰɛ2	
鉛	tɬʰiɛn1	
銅	tʰoŋ2	
鏟	tʃʰuan3	
銀	in2	
鋪	pʰu1	
鎖	ɬo3	
鋤	tɬʰu2	
錯	tɬʰo5	
錫	ɬi2	
鑼	lo2	
錘	tʃʰuei2	
鋸	tʃy3	
鎮	tʃin5	
鏡	tʃin5	
鐲	tʃo2	
長	tʃʰaŋ2	
門	mən2	
問	uən5	
閏	yn5	
閘	tʃa2	
鬧	nau5	
闊	xo2	
防	faŋ2	
陳	tʃʰin2	
降	ʃaŋ2	
限	ʃiɛn5	
院	yɛn5	
除	tʃʰy2	
險	ʃiɛn3	
隨	ɬuei2	
隱	in3	
隔	kə2	
難	nan2	
雀	tɬʰo2	
雄	ʃoŋ2	
集	tʃi2	
雨	y3	
雪	ɬyɛ2	
零	lin2	
雷	luei2	
霧	u5	
震	tʃin5	
霍	kʰo2	
霜	ʃuaŋ1	
青	tɬʰin1	
靜	tʃin5	
靠	kʰau5	
面	miɛn5	
鞋	xai2	
音	in1	
頂	tin3	
項	xaŋ5	
順	ʃuən5	
頑	uan2	
領	lin3	
顔	iɛn2	
額	ŋə2	
風	foŋ1	
飛	fei1	
食	ʃi2	又
食	tʃʰi2	又
饥	tʃi1	
飯	fan5	
飽	pau3	
餅	pin3	
餓	ŋo5	
馬	ma3	
駡	ma5	
驗	niɛn5	
騎	tʃʰi2	
騙	pʰiɛn5	
骨	ku2	
高	kau1	
鬼	kuei3	
魂	xuən2	
魚	y2	
鮮	ɬiɛn1	
鳥	niau3	
雞	tʃi1	
鴨	ia2	
鴿	ko2	
鵝	ŋo2	
鶴	xo2	
鹿	lu2	
麥	mə2	
黃	xuaŋ1	
黏	niau1	
黑	xə2	
鼠	ʃy3	
鼻	pi2	
龍	loŋ2	
龜	kuei1	
