#漢字	音標	解釋
困	kʰuən5	
圍	vei2	
圍	vuei2	
圖	du2	
圓	yan2	
圈	tɕʰyan1	
土	tʰu3	
在	tsai5	
地	ti5	
均	tɕyn1	
坎	kʰaŋ3	
壞	xuai5	
坐	tso5	
坑	kʰən1	
塊	kʰuai3	
壩	pa5	
墳	fən2	
坡	pʰo3	
坦	tʰan3	
坨	do2	
坭	ȵi5	
垂	dzuei2	
垃	la2	
型	ɕin2	
垒	luei3	
垮	kʰua3	
埋	muŋ1	
埋	mai2	
城	dzən2	
堆	tuei1	
墮	to5	
堵	tu3	
塔	tʰa2	
塞	sei2	
塾	su2	
墓	mu5	
增	tsən1	
墨	mei2	
墩	tuən1	
壁	pʰi2	
壤	zaŋ3	
壯	tsuaŋ5	
聲	sən1	
殼	kʰo2	
壺	fu2	
复	fu2	
夏	ɕia5	
外	vuai5	
多	to1	
夜	i5	
夜	iei5	
够	kəu5	
大	ta5	
天	tʰiæn1	
央	iaŋ1	
夯	xaŋ1	
失	sɿ2	
頭	dəu2	
夸	kʰua1	
夾	ka2	
奪	to2	
奎	ɡuei2	
契	tɕʰi5	
奔	pən1	
獎	tɕiaŋ3	
女	ȵy3	
奴	lu2	
奶	lai1	
奸	tɕiæn1	
好	xau3	
好	xau5	
如	zu2	
妄	vuaŋ3	
婦	fu5	
媽	ma1	
妥	tʰo3	
妮	ȵi1	
妹	mei5	
妻	tɕʰi1	
妾	tɕʰiei5	
姊	tsɿ3	
姐	tɕi3	
姐	tɕiei3	
姑	ku1	
姓	ɕin5	
委	vuei3	
姜	tɕiaŋ1	
姨	i2	
娃	va2	
娃	vua2	
娉	pʰin5	
娘	ȵiaŋ2	
婆	bo2	
婚	fən1	
婷	dən2	
嫁	ka5	
嫂	sau3	
嫖	piau2	
嫩	luən5	
嫩	nuən5	
孀	suaŋ1	
子	tsɿ3	
孔	kʰuŋ3	
字	tsɿ5	
存	dzuən2	
孫	suən1	
孝	ɕiau5	
季	tɕi5	
學	ɕio2	
孽	ȵi2	
宅	tsai2	
守	səu3	
安	ŋan1	
宋	suŋ5	
宗	tsuŋ1	
官	kuan1	
定	tən5	
寶	pau3	
實	sɿ2	
寵	tsʰuŋ3	
客	kʰei2	
宣	ɕyan1	
宮	kuŋ1	
害	xai3	
容	yŋ2	
寬	kʰuan1	
賓	pin1	
宿	su2	
寄	tɕi5	
密	mi2	
富	fu5	
寡	kua3	
寸	tsʰuən5	
對	tuei5	
尋	ɕyn2	
壽	səu5	
封	xuŋ1	
射	sei5	
尊	tsuən1	
小	ɕiau3	
少	sau3	
少	sau5	
尕	ka1	
尖	tɕiæn1	
尚	saŋ5	
嘗	saŋ2	
就	tɕiəu5	
尺	tsʰɿ2	
尾	vuei3	
尿	ȵiau5	
局	tɕy2	
屁	pʰi5	
層	dzən2	
居	tɕy1	
屋	vu2	
屌	tiau3	
屬	su2	
屠	du2	
山	san1	
歲	suei5	
岔	tsʰa5	
崗	kaŋ1	
巖	ŋai2	
嶺	lən3	
岸	ŋan5	
崖	ia2	
崩	puŋ1	
崴	vuai3	
崽	tsai3	
州	tsəu1	
工	kuŋ1	
左	tso3	
巧	tɕʰiau3	
差	tsʰɿ1	参~
已	i3	
巴	pa1	
幣	pi5	
市	sɿ5	
布	pu5	
帥	suai5	
師	sɿ1	
帳	tsaŋ5	
帶	tai5	
幫	paŋ1	
帽	mau5	
干	kan1	
干	kan5	
平	pʰin2	
年	ȵiæn2	
并	pin5	
廣	kuaŋ3	
慶	tɕʰin5	
牀	dzuaŋ2	
序	ɕy5	
廬	lu2	
底	ti3	
店	tiæn5	
廟	miau5	
府	fu3	
康	kʰaŋ1	
建	tɕiæn5	
開	kʰai1	
弄	nuŋ5	
引	in3	
弟	ti5	
張	tsaŋ1	
彎	vuan1	
弱	zo2	
彈	dan2	
强	dʑiaŋ2	
當	taŋ1	
當	taŋ5	
形	ɕin2	
彪	piau1	
彭	buŋ2	
影	in3	
很	xən3	
律	luei2	
徐	ɕy2	
得	ti2	
微	vei1	
心	ɕin1	
忍	zən3	
忙	maŋ2	
快	kʰuai5	
念	ȵiæn5	
懷	xuai2	
慫	suŋ2	
慫	suŋ3	
慪	ŋəu5	
怕	pʰa5	
思	sɿ1	
急	tɕi2	
性	ɕin5	
怨	yan5	
怪	kuai5	
總	tsuŋ3	
恨	xən5	
恩	ŋən1	
恭	kuŋ1	
恰	tɕʰia2	
恶	ŋo2	
恶	o2	
悄	tɕʰiau1	
懸	ɕyan2	
慘	tsʰan3	
慣	kuan5	
想	ɕiaŋ3	
惹	zei3	
愁	dzəu2	
意	i5	
愔	ŋan2	~心里估算:你自己~,吃得了好多装好多。
感	kan3	
愧	kʰuei5	
慌	xuaŋ3	
慢	man5	
憋	pi1	
憨	xan1	
懂	tuŋ3	
懶	lan3	
戇	ŋaŋ5	~脑壳:傻。
成	dzən2	
我	ŋo3	
戒	kai5	
戰	tsan5	
截	tɕʰi2	
戳	tsʰo2	
戶	fu5	
房	faŋ2	
所	so3	
扁	piæn3	
扇	san5	
手	səu3	
扎	tsa2	
扑	pʰu2	
扒	pʰau2	
扒	pʰa3	
打	ta3	
扔	zən1	
托	tʰo2	
扛	ɡaŋ2	
扣	kʰəu5	
扭	ȵiəu5	
扮	pan5	
扯	tsʰei3	
批	pʰi1	
批	pʰei1	
找	tsau3	
抄	tsʰau1	
把	pa3	
抓	tsua1	
投	dəu2	
抖	tʰəu3	
折	tsei2	
抛	pʰau1	
摳	kʰəu1	
掄	luən2	
搶	tɕʰiaŋ3	
抬	dai2	
抱	pau5	
抽	tsʰəu1	
拆	tsʰei2	
拉	la1	
拌	pʰan3	
拍	pʰai3	
拍	pʰei3	
拐	kuai3	
拓	tʰo5	
拖	tʰo1	
拜	pai5	
攏	luŋ3	
擁	yŋ1	
擁	yŋ3	
攔	luan2	
撥	po2	
擇	tsei2	
拼	pʰin1	
拽	tsuai5	
挂	kua5	
指	tsɿ3	
挎	kʰua5	
挑	tʰiau1	
挖	va1	
挖	vua1	
挖	vua5	~梨子: 用手敲头。敲你一个~梨子。
掗	ia3	
擠	tɕi3	
挨	ŋai1	
挫	tsʰo3	
振	tsən5	
挺	tʰən3	
挼	zua2	~汤圆:揉捏使物品成型,也指逗弄小孩—你莫~这个小孩儿。
捆	kʰuən3	
捉	tso1	
捏	ȵi2	
捐	tɕyan1	
撈	lau1	
撈	ləu1	
損	suən3	
撿	tɕiæn3	
換	fan5	
換	xuan5	
捧	pʰuŋ3	
捺	la5	
掀	ɕiæn1	
掉	tiau5	
掐	kʰa1	
掐	tɕʰia1	
掐	kʰa2	
排	bai2	
掠	lio1	
接	tɕi2	
推	tʰuei1	
掰	pai1	
擲	tsɿ5	
摻	tsʰan1	
揉	zəu2	
提	di2	
插	tsʰa2	
握	vo2	
握	o2	
揣	tsʰuai3	
揭	tɕiei1	
攪	tɕiau3	
搓	tsʰo1	
搜	səu1	
搞	kau3	
搣	miei1	~掰开:这个包子太大,我~一半给你。
搬	pan1	
搭	ta2	
摆	pai3	
摇	iau2	
摔	suai1	
摘	tsei2	
摸	mo1	
撇	pʰiei3	
撑	tsʰən5	
撕	zɿ1	
撞	tsuaŋ5	凑满某个数目,撞满一斤
撤	tsʰei2	
撩	liau1	
攆	ȵiæn3	
擼	lu1	
操	tsʰau1	
擤	ɕyn3	~鼻涕:用力向外喷。
擦	tsʰa2	
攀	pʰan1	
攢	tsan3	
改	kai3	
放	faŋ5	
放	xuaŋ5	
故	ku5	
敵	ti2	
敏	min3	
敢	kan3	
散	san5	
數	su3	
數	su5	
敲	kʰau1	
敲	tɕʰiau1	
整	tsən3	
斗	təu3	
料	liau5	
斤	tɕin1	
斷	tuan5	
新	ɕin1	
方	faŋ1	
旁	baŋ2	
旋	ɕyan5	
族	tsʰu2	
日	zɿ2	
舊	tɕiəu5	
早	tsau3	
旮	ka2	
時	sɿ2	
旺	uaŋ5	
昆	kʰuən1	
昌	tsʰaŋ1	
明	mən2	
明	min2	
昏	xuən1	
星	ɕin1	
春	tsʰuən1	
是	sɿ5	
顯	ɕiæn3	
顯	ɕyan3	
晃	xuaŋ5	
曬	sai5	
曉	ɕiau3	
暈	yn1	
晚	vuan3	
普	pʰu3	
景	tɕin3	
晾	liaŋ5	
暖	luan3	
暖	ȵyan3	
暗	ŋan5	
曆	li2	
更	kən1	
更	kən5	
曹	dzau2	
曾	tsən2	
替	tʰai3	
替	tʰi5	
月	y2	
月	yei2	
有	iəu3	
朋	buŋ2	
服	fu2	
望	vuaŋ5	
朝	dzau2	
木	mu2	
末	mo2	
本	pən3	
朶	to3	
機	tɕi1	
朽	ɕiəu3	
殺	sa2	
雜	tsa2	
權	dʑyan2	
杈	tsʰa3	
杉	sa1	
杉	san1	
李	li3	
村	tsʰuən1	
杜	tu5	
杠	kaŋ5	
條	diau2	
來	lai2	
杰	tɕi2	
杵	tsʰu3	
松	suŋ1	
板	pan3	
極	tɕi2	
林	lən2	
果	ko3	
槍	tɕʰiaŋ1	
枯	kʰu1	
架	tɕia5	
柄	pin3	
某	məu3	
櫃	kuei5	
柱	tsu5	
柳	liəu3	
柴	dzai2	
柿	sɿ5	
欄	lan2	
樹	su5	
栗	li2	
校	ɕiau5	
樣	iaŋ5	
根	kən1	
格	kei2	
桂	kuei5	
桃	dau2	
框	kʰuaŋ1	
桌	tso2	
桑	saŋ1	
橋	dʑiau2	
樁	tsuaŋ1	
桶	tʰuŋ3	
梗	kən3	
夢	mən5	
夢	muŋ5	
梨	li2	
梭	so1	
梯	tʰi1	
棉	miæn2	
棋	dʑi2	
棍	kuən5	
棒	paŋ5	
棚	buŋ2	
森	sən1	
棱	lən2	
椰	iei1	
楠	lan2	
楷	kʰai3	
樓	ləu2	
榕	yŋ2	
榖	ku2	
橫	vuən2	
橫	xuən2	
橡	ɕiaŋ5	
欠	tɕʰiæn5	
歡	fan1	
歡	xuan1	
款	kʰuan3	
歌	ko1	
正	tsən5	
此	tsʰɿ3	
步	pu5	
武	vu3	
歪	vuai1	
歪	kuai2	
歷	li2	
死	sɿ3	
殘	dzan2	
毁	xuei3	
母	mu3	
毒	tu2	
比	pi3	
毛	mau2	
毯	tʰan3	
民	min2	
气	tɕʰi5	
水	suei3	
永	yn3	
永	yŋ3	
汁	tsɿ1	
漢	xan5	
汗	xan5	
池	tsʰɿ2	
池	dzɿ2	
湯	tʰaŋ1	
汪	vuaŋ1	
汪	uaŋ1	
沈	sən3	
沉	dzən2	
沙	sa1	
溝	kəu1	
河	xo2	
油	iəu2	
治	tsɿ5	
泅	tɕʰiəu2	
波	po1	
泥	ȵi2	
泳	yŋ3	
潑	pʰo1	
潑	pʰo2	
洒	sa3	
洞	tuŋ5	
洪	xuŋ2	
活	xo2	
洽	tɕʰia5	
派	pʰai5	
流	liəu2	
淺	tɕʰiæn3	
漿	tɕiaŋ5	
測	tsʰei2	
渾	xuən2	
濃	nuŋ2	
濃	ȵyŋ2	
浪	laŋ5	
浮	fu2	
浴	y5	
海	xai5	
浸	tɕʰin5	
潤	zuən5	
漲	tsaŋ3	
淡	dan2	
深	sən1	
混	xuən3	
混	xuən5	
淹	ŋan1	
添	tʰiæn1	
清	tɕʰin1	
渣	tsa1	
溫	vuən1	
渴	kʰo2	
湍	tʰuan1	
灣	vuan1	
溼	sɿ2	
源	yan2	
溜	liəu1	
溪	tɕʰi1	
溶	yŋ2	
滑	xua2	
滚	kuən3	
滿	man3	
漆	tɕʰi2	
漏	nəu5	
演	iæn3	
潭	dan2	
澳	ŋau5	
火	xo3	
燈	tən1	
灰	xuei1	
竈	tsau5	
災	tsai1	
燦	tsʰan5	
炒	tsʰau3	
炕	kʰaŋ5	
燉	tuən5	
炭	tʰan5	
炮	pʰau5	
炸	tsa5	
點	tiæn3	
爛	lan5	
烘	xuŋ1	
烙	lo5	
烟	iæn1	
煩	fan2	
燒	sau1	
燙	tʰaŋ5	
熱	zei2	
燜	mən5	
焦	tɕiau5	
煞	sa5	
煤	mei2	
照	tsau5	
煨	vuei1	
煮	tsu3	
熊	ɕyŋ2	
熏	ɕyn1	
熔	yŋ2	
熟	su2	
熬	ŋau2	
燃	zan2	
燭	tsu2	
爪	tsua3	
爬	ba2	
愛	ŋai5	
父	fu5	
爺	i2	
爺	iei2	
爽	suaŋ3	
片	pʰiæn3	
片	pʰiæn5	
版	pan3	
牌	bai2	
牌	fai2	3
牛	ȵiəu2	
物	vu2	
牽	tɕʰiæn1	
特	tʰi2	
犁	li2	
犬	tɕʰyan3	
犯	xuan5	
狂	ɡuaŋ2	
狗	kəu3	
猛	muŋ3	
猜	tsʰai1	
豬	tsu1	
猫	mau1	
玉	y5	
王	uaŋ2	
玩	vuan2	
珀	po2	
班	pan1	
球	dʑiəu2	
理	li3	
琴	dʑin2	
琶	pʰa2	
瓊	dʑyŋ2	
瓜	kua1	
瓢	biau2	
瓣	pan5	
瓤	zaŋ2	
瓦	va3	
瓦	vua3	
瓶	pʰin2	
瓷	dzɿ2	
甘	kan1	
甜	diæn2	
生	sən1	
用	yŋ5	
甩	suai3	
甭	puŋ2	
田	diæn2	
甲	tɕia2	
男	nan2	
畫	xua5	
界	kai5	
畜	tsʰu2	
畜	ɕiəu2	
疆	tɕiaŋ1	
瘡	tsʰuaŋ1	
疵	tsʰɿ1	
病	pin5	
症	tsən5	
痕	xən2	
痘	təu5	
痛	tʰuŋ5	
痞	pʰi3	
癡	tsʰɿ1	
瘦	səu5	
癮	in3	
癌	ŋai2	
癍	pan1	
白	pei2	
百	pei2	
皇	xuaŋ2	
皓	xau5	
皮	bi2	
盆	bən2	
益	i2	
鹽	iæn2	
監	tɕiæn1	
監	kan5	
盒	xo2	
盖	kai5	
盤	ban2	
目	mu2	
直	tsɿ2	
相	ɕiaŋ5	
省	sən3	
眉	mi2	
看	kʰan5	
眠	miæn2	
眷	tɕyan5	
眼	ŋan3	
着	tso2	
着	tsau2	
睡	suei5	
督	tu1	
瞎	xa2	
瞞	man2	
瞟	pʰiau3	
瞿	tɕʰy2	
知	tsɿ1	
短	tuan3	
矮	ŋai3	
石	sɿ2	
礦	kʰuaŋ5	
砍	kʰan3	
磚	tsuan1	
破	pʰo5	
硬	ŋən5	
確	tɕʰio2	
碎	suei5	
碗	vuan3	
碟	ti2	
碰	pʰuŋ5	
磨	mo2	
磨	mo3	
礓	tɕiaŋ1	
神	sən2	
祠	dzɿ2	
票	pʰiau5	
禍	xo5	
福	fu2	
秀	ɕiəu5	
秃	tʰu2	
秋	tɕʰiəu1	
種	tsuŋ5	
科	kʰo1	
秒	miau3	
租	tsu1	
秤	tsʰən5	
秦	dʑin2	
積	tɕi2	
稱	tsʰən1	
移	i2	
程	dzən2	
穩	vuən3	
究	tɕiəu1	
窮	dʑyŋ2	
穹	dʑyŋ2	
空	kʰuŋ1	
空	kʰuŋ5	
穿	tsʰuan1	
突	tʰu1	
窄	tsei2	
窯	iau2	
窗	tsʰuaŋ1	
窘	tɕyŋ3	
立	li2	
豎	su5	
章	tsaŋ1	
端	tuan1	
竹	tsu2	
笋	suən3	
笑	ɕiau5	
筆	pi2	
筆	pʰi2	
笛	ti2	
笨	pən5	
等	tən3	
筋	tɕin1	
筐	kʰuaŋ1	
筒	duŋ2	
答	ta2	
策	tsʰei2	
箏	tsən1	
签	tɕʰiæn1	
箍	ku5	
管	kuan3	
簫	ɕiau1	
簍	ləu3	
篾	mi2	
篾	miei2	
簧	xuaŋ2	
簸	po5	
米	mi3	
類	luei5	
粉	fən3	
粗	tsʰu1	
粘	ȵia1	
粘	tsan1	
粥	tsəu1	
糞	fən5	
糉	tsuŋ5	
糖	daŋ2	
糙	tsʰau5	
糟	tsau1	
糠	kʰaŋ1	
糯	no5	
索	so2	
緊	tɕin3	
紫	tsɿ3	
累	luei5	
綯	tau2	捆:把他手脚~到,看他还往外跑。
紅	xuŋ2	
約	io1	
純	suən2	
縱	tsuŋ5	
紙	tsɿ3	
紐	ȵiəu3	
練	liæn5	
織	tsɿ2	
終	tsuŋ1	
綁	paŋ3	
結	tɕi2	
繞	zau3	
繞	zau5	
給	kei3	
絶	tɕyei2	
統	tʰuŋ3	
繩	suən2	
綢	dzəu2	
綠	lu2	
緩	xuan3	
編	piæn1	
縛	fu5	
縫	xuŋ2	
縫	xuŋ5	
纏	dzan2	
縮	su2	
繮	tɕiaŋ1	
网	uaŋ3	
羅	lo2	
罰	fa2	
罩	tsau5	
罪	tsuei5	
羊	iaŋ2	
美	mei3	
翁	uŋ1	
翻	fan1	
老	lau3	
考	kʰau3	
者	tsei3	
耍	sua3	
耐	nai3	
耕	kən1	
聊	liau2	
聾	luŋ1	
聚	tɕy5	
聰	tsʰuŋ1	
肋	lei5	
肝	kan1	
肥	fei2	
肩	tɕiæn1	
骯	ŋaŋ1	
肯	kʰən3	
育	iəu2	
胃	vuei5	
膽	tan3	
背	pei1	
胎	tʰai1	
胖	pʰaŋ5	
朧	luŋ2	
胯	kʰa5	
胸	ɕyŋ1	
能	lən2	
脆	tsʰuei5	
脏	tsaŋ1	
腦	lau3	
膿	nuŋ2	
脚	tɕio2	
脱	tʰo2	
臉	liæn3	
臘	la1	
腮	sai1	
腰	iau1	
腱	tɕiæn5	
腿	tʰuei3	
膳	san5	
臭	tsʰəu5	
臼	tɕiəu5	
舀	iau3	
舅	tɕiəu5	
舌	sei2	
舍	sei3	
舔	tʰiæn3	
航	xaŋ2	
般	pan1	
船	dzuan2	
色	sei2	
豔	iæn5	
藝	ȵi5	
節	tɕi2	
節	tɕiei2	
芋	y5	
花	xua1	
苕	sau2	
苗	miau2	
苦	kʰu3	
茂	məu5	
茄	tɕʰyei2	
茶	dza2	
茼	duŋ2	
荒	xuaŋ1	
榮	yŋ2	
藥	io2	
莽	maŋ3	
菜	tsʰai5	
菩	bu2	
萌	muŋ2	
營	yn2	
蕭	ɕiau1	
落	lo2	
著	tsu5	
葱	tsʰuŋ1	
蒜	suan5	
蒲	pʰu5	
藍	lan2	
蓬	pʰuŋ1	
蓬	buŋ2	
蔡	tsʰai5	
蕊	zuei3	
薄	po2	
藏	dzaŋ2	
藕	ŋəu3	
藤	dən2	
虎	fu3	
蟲	dzuŋ2	
虱	sei2	
雖	suei1	
蝦	xa1	
蟻	ȵi5	
蚊	vuən2	
蠶	dzan2	
蛇	sei2	
蛋	tan5	
蜀	su3	
蜂	xuŋ1	
蜜	mi2	
蠅	in1	
蝶	tiei2	
融	yŋ2	~雪
蠢	tsʰuən3	
血	ɕy2	
血	ɕyei2	
行	ɕin2	
街	kai1	
衣	i1	
補	pu3	
表	piau3	
衫	san1	
袋	tai5	
袍	bau2	
袖	ɕiəu5	
被	pi5	
被	pei5	
裝	tsuaŋ1	
裙	dʑyn2	
褲	kʰu5	
裸	lo3	
裹	ko3	
製	tsɿ5	
褥	zu3	
要	iau1	
要	iau5	
見	tɕiæn5	
規	kuei1	
角	tɕio2	
解	kai3	
證	tsən5	
認	zən5	
討	tʰau3	
讓	zaŋ5	
訓	ɕyn5	
記	tɕi5	
講	kaŋ3	
講	tɕiaŋ3	
許	ɕy3	
論	luən5	
設	sei2	
訪	faŋ3	
試	sɿ5	
該	kai1	
語	y3	
請	tɕʰin3	
讀	tu2	
課	kʰo5	
調	tiau2	
調	tʰiau3	
謀	məu2	
謊	faŋ3	
謎	mi5	
謝	ɕiei5	
譜	pʰu3	
谷	ku2	
豆	təu5	
豚	duən2	
豪	xau2	
貌	mau5	
貝	pei5	
貞	tsən1	
財	dzai2	
敗	pai5	
貨	xo5	
貪	tʰan1	
貧	pʰin2	
貧	bin2	
貼	tʰi2	
貴	kuei5	
賊	tsei2	
資	tsɿ1	
賭	tu3	
贖	su2	
賞	saŋ3	
賴	lai5	
賺	tsuan5	
贊	tsan5	
贏	in2	
走	tsəu3	
足	tsu2	
趴	pʰa1	
跌	ti2	
跌	tʰi2	
跑	pʰau3	
跩	tsuai3	
跪	kuei5	
路	lu5	
跳	tʰiau5	
踏	tʰa2	
踢	tʰi2	
