#漢字	音標	解釋
匹	pʰi2	
區	tɕʰi1	
十	sɿ2	
升	səiŋ1	
半	pæ5	
華	xua2	
協	ɕiᴇ2	
卒	tsu2	
單	tæ1	
賣	mae5	
南	næ2	
占	tsæ5	
衛	uəi5	
印	in5	
危	uəi2	
卷	tɕiᴇ3	
厂	tsʰaŋ3	
廳	tʰin1	
历	ni2	
厭	iᴇ5	
厚	xiəu5	
原	iᴇ2	
去	tɕʰi1	
去	tɕʰi5	文,~年
縣	ɕiᴇ5	
参	səiŋ1	
及	tɕi2	
雙	suaŋ1	
反	fæ3	
发	fa2	
发	fa1	头~,变调
叔	su2	
取	tɕʰi3	
變	piᴇ5	
口	kʰiəu3	
古	ku3	
句	tɕi5	
叫	tɕiau5	
可	kʰo̞3	
台	tʰae2	
右	iɘu5	
叶	iᴇ2	
吃	tsʰɿ2	
各	ko̞2	
吉	tɕi2	
名	min2	
后	xiəu5	
向	ɕiaŋ5	
呂	nuəi3	
吞	tʰəiŋ1	
含	xæ2	
听	tʰin1	
吳	u2	
吸	ɕi2	
吹	tsʰuəi1	
味	uəi5	
命	min5	
咸	ɕiᴇ2	
品	pʰin3	
響	ɕiaŋ3	
啞	ia3	
哭	kʰu2	
唇	suəiŋ2	
唱	tsʰaŋ5	
善	sæ5	
喊	xæ3	
喊	xiæ3	
喜	ɕi3	
嘴	tsuəi3	
器	tɕʰi5	
四	sɿ5	
回	xuəi2	
园	iᴇ2	
困	kʰuəiŋ3	
圍	uəi2	
國	kuæ2	
圖	tʰu2	
圓	iᴇ2	
圈	tɕʰiᴇ1	
土	tʰu3	
地	ti5	
均	tɕin1	
坏	xuae5	
坐	tso̞5	
坑	kʰeiŋ1	
块	kʰuae3	
墳	fəiŋ2	
墊	tiᴇ5	
埋	mae2	
城	tsʰəiŋ2	
塔	tʰa2	
塞	sæ2	
墨	mæ2	
墩	təiŋ1	
壁	pi2	
壯	tsuaŋ5	
聲	səiŋ1	
壼	fu2	
夏	ɕia5	
外	uae5	
多	to̞1	
夜	iᴇ5	
够	kiəu5	
大	ta5	
天	tʰiᴇ1	
失	sɿ2	
頭	tʰɘu2	
夾	tɕia2	
奪	to̞2	
契	tɕʰi5	
女	ni3	
奴	nu2	
奸	tɕiᴇ1	
婦	fu5	
妹	məi5	
姐	tɕiᴇ3	
姓	ɕin5	
姜	tɕiaŋ1	
姨	i2	
娘	niaŋ2	
婆	pʰo̞2	
嫁	tɕia5	
嫂	saɤ3	
嫌	ɕiᴇ2	
子	tsɿ3	
孔	kʰoŋ3	
字	tsɿ5	
孫	səiŋ1	
孝	ɕiau5	
季	tɕi5	
學	ɕio̞2	
孽	niᴇ2	
安	ŋæ1	
宋	soŋ5	
完	uæ2	
官	kuæ1	
定	tin5	
寶	paɤ3	
實	sɿ2	
客	kʰæ2	
宮	koŋ1	
害	xae5	
容	ioŋ2	
寬	kʰuæ1	
宿	ɕiu2	
寄	tɕi5	
密	mi2	
富	fu5	
察	tsʰa2	
寸	tsʰəiŋ5	
對	tuəi5	
寺	sɿ5	
尋	ɕin2	
壽	sɘu5	
封	foŋ1	
射	ɕiᴇ5	
小	ɕiau3	
尖	tɕiᴇ1	
尝	saŋ2	
尾	uəi3	
局	tɕiu2	
屁	pʰi5	
層	tsʰəiŋ2	
屋	u2	
屬	su2	
山	sæ1	
歲	suəi5	
巖	ŋae2	
岸	ŋæ5	
州	tsɘu1	
左	tso̞3	
巴	pa1	
巴	pʰa1	下~
幣	pi5	
市	sɿ5	
布	pu5	
師	sɿ1	
希	ɕi1	
帶	tae5	
席	ɕi2	
幫	paŋ1	
平	pʰin2	
年	niᴇ2	
幼	iɘu5	
慶	tɕʰin5	
牀	tsʰuaŋ2	
序	ɕi5	
店	tiᴇ5	
廟	miaɤ5	
府	fu3	
延	iᴇ2	
建	tɕiᴇ5	
開	kʰae1	
弄	noŋ5	
式	sɿ5	
引	in3	
弟	ti5	
張	tsaŋ1	
彎	uæ1	
弱	zo̞2	
彈	tʰæ2	
形	ɕin2	
影	in3	
律	ni2	
徐	ɕi2	
得	tæ2	
心	ɕin1	
忙	maŋ2	
快	kʰuae5	
念	niᴇ5	
怀	xuae2	
急	tɕi2	
怪	kuae5	
恨	xeiŋ5	
恩	ŋeiŋ1	
恭	koŋ1	
息	ɕi2	
恶	ɰo2	
惜	ɕi2	
慣	kuæ5	
想	ɕiaŋ3	
愁	tsʰɘu2	
意	i2	
意	i5	
感	kæ3	
慢	mæ5	
憋	piᴇ1	
懂	toŋ3	
懶	næ3	
戲	ɕi5	
戒	kae5	
或	xuæ2	
戰	tsæ5	
截	tɕiᴇ2	
戶	fu5	
房	faŋ2	
所	so̞3	
扁	piᴇ3	
扇	sæ5	
手	sɘu3	
扎	tsa2	
打	ta3	
托	tʰo̞2	
扮	pæ5	
找	tsaɤ3	
抄	tsʰaɤ1	
把	pa3	
把	pa5	刀~~
抓	tsua1	
抖	tʰɘu3	
折	tsæ2	
搶	tɕʰiaŋ3	
抱	paɤ5	
抽	tsʰɘu1	
拆	tsʰæ2	
拉	na1	
拍	pʰæ2	
拐	kuae3	
拖	tʰo̞1	
拜	pae5	
擇	tsʰæ2	
挂	kua5	
指	tsɿ3	
挖	ua1	
挺	tʰin3	
捏	niᴇ2	
換	xuæ5	
排	pʰae2	
接	tɕiᴇ2	
插	tsʰa2	
握	ɰo2	
搬	pæ1	
搭	ta2	
摆	pae3	
摇	iau2	
摘	tsæ2	
摸	mo̞1	
撞	tsuaŋ5	
撤	tsʰæ2	
撥	po̞2	
改	kae3	
放	faŋ5	
敢	kæ3	
數	su3	
數	su5	
整	tsəiŋ3	
料	niaɤ5	
斜	ɕiᴇ2	
斷	tuæ5	
新	ɕin1	
方	faŋ1	
旅	ni3	
族	tɕʰiu2	
日	zɿ2	
舊	tɕiɘu5	
早	tsaɤ3	
時	sɿ2	
旺	uaŋ5	
明	min2	
昏	xuəiŋ1	
星	ɕin1	
春	tsʰuəiŋ1	
是	sɿ1	~,不~
顯	ɕiᴇ3	
晏	ŋæ5	晚,~一步
曬	sae5	
晚	uæ3	
暖	nuæ3	
暗	ŋæ5	
曲	tɕʰiu2	
更	keiŋ1	
更	keiŋ5	~热
月	iᴇ2	
有	iɘu3	
朋	pʰoŋ2	
服	fu2	
朝	tsʰaɤ2	
木	mu2	
末	mo̞2	
本	pəiŋ3	
殺	sa2	
雜	tsa2	
權	tɕʰiᴇ2	
杉	sa1	
李	ni3	
村	tsʰəiŋ1	
杜	tu5	
條	tʰiaɤ2	
來	nae2	
杯	pəi1	
杰	tɕiᴇ2	
松	soŋ1	
板	pæ3	
极	tɕi2	
構	kiəu1	
林	nin2	
果	ko̞3	
柄	pin3	
染	zæ3	
柜	kuəi5	
柱	tsu5	
柴	tsʰae2	
柿	sɿ5	
樹	su5	
栗	ni2	
校	ɕiau5	
样	iaŋ5	
根	keiŋ1	
格	kæ2	
桂	kuəi5	
桃	tʰaɤ2	
桌	tso̞2	
橋	tɕʰiau2	
樁	tsuaŋ1	
桶	tʰoŋ3	
梗	keiŋ3	
夢	moŋ5	
梨	nin2	
梯	tʰi1	
梯	tʰiᴇ1	
棉	miᴇ2	
棋	tɕʰi2	
棒	paŋ5	
棚	pʰoŋ2	
樓	nɘu2	
橫	xuəiŋ2	
橘	tɕiu2	
欠	tɕʰiᴇ5	
歡	xuæ1	
歇	ɕiᴇ2	
歌	ko̞1	
正	tsəiŋ5	
步	pu5	
武	u3	
歪	uae1	
死	sɿ3	
殼	kʰo̞2	
母	mu3	
毒	tu2	
比	pi3	
毯	tʰæ3	
民	min2	
气	tɕʰi5	
水	suəi3	
汁	tsɿ2	
漢	xæ5	
汗	xæ5	
江	tɕiaŋ1	
池	tsʰɿ2	
湯	tʰaŋ1	
沉	tsʰəiŋ2	
沙	sa1	
河	xo̞2	
油	iɘu2	
治	tsɿ5	
法	fa2	
泥	ni2	
潑	pʰo̞2	
洗	ɕi3	
洞	toŋ5	
活	xo̞2	
派	pʰae5	
流	niɘu2	
淺	tɕʰiᴇ3	
漿	tɕiaŋ1	
測	tsʰæ2	
濃	noŋ2	
浪	naŋ5	
浴	iu2	
海	xae3	
浸	tɕʰin5	
淡	tæ5	
深	səiŋ1	
添	tʰiᴇ1	
清	tɕʰin1	
渠	tɕʰiu2	
溫	uəiŋ1	
渴	kʰo̞2	
溪	tɕʰi1	
滑	xua2	
滚	kuəiŋ3	
滿	mæ3	
潭	tʰæ2	
火	xo̞3	
滅	miᴇ2	
灯	təiŋ1	
灰	xuəi1	
灶	tsaɤ5	
炎	iᴇ1	
炭	tʰæ5	
炮	pʰaɤ5	
炯	tɕin3	
點	tiᴇ3	
爛	næ5	
烘	xoŋ1	
烛	tsu2	
烟	iᴇ1	
燒	saɤ1	
熱	zæ2	
焦	tɕiau1	
煤	məi2	
照	tsaɤ5	
熊	ɕioŋ2	
熏	ɕin1	
熟	su2	
熬	ŋaɤ2	
爬	pʰa2	
愛	ŋae5	
父	fu5	
爺	iᴇ2	
片	pʰiᴇ5	
牌	pʰae2	
牙	ia2	
牛	niɘu2	
物	u2	
牽	tɕʰiᴇ1	
特	tʰæ2	
犁	ni2	
犯	fæ5	
狂	kʰuaŋ2	
猛	moŋ3	
豬	tsu1	
玉	i5	
王	uaŋ2	
班	pæ1	
現	ɕiᴇ5	
球	tɕʰiɘu2	
琴	tɕʰin2	
瓜	kua1	
瓦	ua3	
瓶	pʰin2	
甘	kæ1	
甜	tʰiᴇ2	
生	səiŋ1	
用	ioŋ5	
田	tʰiᴇ2	
甲	tɕia2	
畫	xua5	
畜	tsʰu2	
瘡	tsʰuaŋ1	
病	pin5	
痒	iaŋ3	
痛	tʰoŋ5	
瘦	sɘu5	
白	pæ2	
百	pæ2	
皮	pʰi2	
盆	pʰəiŋ2	
鹽	iᴇ2	
監	tɕiᴇ1	
盒	xo̞2	
盖	kae5	
盤	pʰæ2	
目	mu2	
直	tsɿ2	
省	səiŋ3	
眉	mi2	
看	kʰæ5	
眼	iᴇ3	
着	tso̞2	
瞎	ɕia2	
短	tuæ3	
矮	ŋae3	
石	sɿ2	
磚	tsuæ1	
破	pʰo̞5	
硬	ŋeiŋ5	
确	tɕʰio̞2	
碎	suəi5	
碑	pəi1	
碗	uæ3	
碟	tiᴇ2	
磨	mo̞2	
磨	mo̞5	
神	səiŋ2	
祠	tsʰɿ2	
票	pʰiaɤ5	
禍	xo̞5	
福	fu2	
种	tsoŋ5	
租	tsu1	
秤	tsʰəiŋ5	
秧	iaŋ1	
积	tɕi2	
移	i2	
程	tsʰəiŋ2	
窮	tɕʰioŋ2	
窄	tsæ2	
窗	tsʰuaŋ1	
豎	su5	
章	tsaŋ1	
端	tuæ1	
竹	tsu2	
笋	səiŋ3	
笑	ɕiau5	
筆	pi2	
笛	ti2	
等	təiŋ3	
筋	tɕin1	
筐	kʰuaŋ1	
策	tsʰæ2	
签	tɕʰiᴇ1	
箍	kʰu1	
算	suæ5	
簫	ɕiau1	
篾	miᴇ2	
簿	pu5	
米	mi3	
類	nuəi5	
粉	fəiŋ3	
粑	pa1	
糞	fəiŋ5	
糉	tsoŋ5	
糖	tʰaŋ2	
糙	tsʰaɤ5	
糠	kʰaŋ1	
系	ɕi5	
索	so̞2	
緊	tɕin3	
紫	tsɿ3	
縛	po̞2	
紅	xoŋ2	
約	io̞2	
紙	tsɿ3	
紡	faŋ3	
線	ɕiᴇ5	
織	tsɿ2	
終	tsoŋ1	
經	tɕin1	
綁	paŋ3	
結	tɕiᴇ2	
繞	zaɤ5	
絶	tɕiᴇ2	
統	tʰoŋ3	
續	ɕiu2	继~
繩	suəiŋ2	
綢	tsʰɘu2	
綠	nu2	
縫	foŋ5	
纏	tsʰæ2	
縮	so̞2	
缺	tɕʰiᴇ2	
网	uaŋ3	
罰	fa2	
罩	tsaɤ5	
罪	tsuəi5	
翁	oŋ1	
翻	fæ1	
者	tɕiᴇ3	
而	e2	
耕	keiŋ1	
耳	ɚ3	
聾	noŋ2	
肝	kæ1	
肥	fəi2	
肩	tɕiᴇ1	
肯	kʰeiŋ3	
育	iu2	
育	iɘu2	
肺	fəi5	
腫	tsoŋ3	
胃	uəi5	
胆	tæ3	
背	pəi5	
胎	tʰae1	
能	nəiŋ2	
膿	noŋ2	
脚	tɕio̞2	
脱	tʰo̞2	
腰	iau1	
臭	tsʰɘu5	
舅	tɕiɘu5	
舌	sæ2	
船	tsʰuæ2	
色	sæ2	
節	tɕiᴇ2	
芋	i5	
花	xua1	
苦	kʰu3	
茄	tɕʰiᴇ2	
茶	tsʰa2	
草	tsʰaɤ3	
荒	xuaŋ1	
榮	ioŋ2	
药	io̞2	
蓮	niᴇ2	
菊	tɕiu2	
菌	tɕin5	
菜	tsʰae5	
營	in2	
落	no̞2	
葱	tsʰoŋ1	
藍	næ2	
蓬	pʰoŋ2	
薄	po̞2	
藕	ŋiɘu3	
藤	tʰəiŋ2	
虎	fu3	
虫	tsʰoŋ2	
虱	sæ2	
蝦	ɕia1	
蟻	i3	
蚊	uəiŋ2	
蚕	tsʰæ2	
蛇	ɕiᴇ2	
蜂	foŋ1	
蜡	na2	
蠅	in1	
螺	no̞2	
蟹	xae3	
血	ɕiᴇ2	
行	ɕin2	
街	kae1	
衣	i1	
表	piaɤ3	
衫	sæ1	
袋	tae5	
袖	ɕiɘu5	
袜	ua2	
裝	tsuaŋ1	
裕	i5	
裙	tɕʰin2	
褲	kʰu5	
西	ɕi1	
要	iau5	
見	tɕiᴇ5	
規	kuəi1	
角	ko̞2	
角	tɕio̞2	文
解	kae3	
言	iᴇ2	
認	zəiŋ5	
討	tʰaɤ3	
讓	zaŋ5	
記	tɕi5	
講	tɕiaŋ3	
許	ɕi3	
設	sæ2	
证	tsəiŋ5	
試	sɿ5	
話	xua5	
該	kae1	
讀	tu2	
課	kʰo̞5	
謝	ɕiᴇ5	
譜	pʰu3	
谷	ku2	
豆	tɘu5	
貧	pʰin2	
貝	pəi5	
貞	tsəiŋ1	
財	tsʰae2	
敗	pae5	
貨	xo̞5	
貪	tʰæ1	
貼	tʰiᴇ2	
貴	kuəi5	
費	fəi5	
賊	tsæ2	
賊	tsuəi2	
賭	tu3	
贖	su2	
賠	pʰəi2	
賺	tsuæ5	
贏	in2	
走	tsɘu3	
越	iᴇ2	
足	tsu2	
跌	tiᴇ2	
跪	kuəi5	
路	nu5	
躂	ta2	摔
踏	tʰa2	
踢	tʰi2	
蹲	təiŋ1	
身	səiŋ1	
躱	to̞3	
車	tɕʰiᴇ1	
轉	tsuæ3	
輪	nəiŋ2	
軟	zuæ3	
輕	tɕʰin1	
轎	tɕiau5	
輸	su1	
辣	na2	
邊	piᴇ1	
达	ta2	
過	ko̞5	
迎	in2	
运	in5	
近	tɕin5	
还	xuæ2	
还	xae2	
進	tɕin5	
遠	iᴇ3	
連	niᴇ2	
遲	tsʰɿ2	
追	tsuəi1	
追	nuəi1	白
送	soŋ5	
選	ɕiᴇ3	
遞	ti5	
通	tʰoŋ1	
造	tsʰaɤ5	
逼	pi2	
遇	i5	
遍	pʰiᴇ5	
道	taɤ5	
鄰	nin2	
郭	ko̞2	
配	pʰəi5	
酒	tɕiɘu3	
酸	suæ1	
醉	tsuəi5	
重	tsoŋ5	
野	iᴇ3	
金	tɕin1	
針	tsəiŋ1	
釘	tin1	
釣	tiaɤ5	
鋼	kaŋ1	
鉤	kiəu1	
錢	tɕʰiᴇ2	
鉗	tɕʰiᴇ2	
鐵	tʰiᴇ2	
鉛	tɕʰiᴇ1	
銅	tʰoŋ2	
鏟	tsʰuæ3	
銀	in2	
鋪	pʰu1	
鎖	so̞3	
鋤	tsʰu2	
錯	tsʰo5	
錫	ɕi2	
鑼	no̞2	
錘	tsʰuəi2	
鋸	tɕi5	
鎮	tsəiŋ5	
鏡	tɕin5	
鐲	tso̞2	
長	tsʰaŋ2	
門	məiŋ2	
問	uəiŋ5	
閏	zuəiŋ5	
間	kæ1	
間	tɕiᴇ1	文,时~
閘	tsa2	
闊	kʰuæ2	
防	faŋ2	
陳	tsʰəiŋ2	
降	ɕiaŋ2	
限	ɕiᴇ5	
院	iᴇ5	
除	tsʰu2	
險	ɕiᴇ3	
隨	suəi2	
隱	in3	
隔	kæ2	
難	næ2	
雀	tɕʰio̞2	
雄	ɕioŋ2	
集	tɕi2	
雨	i3	
雪	ɕiᴇ2	
零	nin2	
雷	nuəi2	
霧	u5	
需	ɕi1	
震	tsəiŋ5	
霜	suaŋ1	
青	tɕʰin1	
靜	tɕin5	
靠	kʰaɤ5	
面	miᴇ5	
靴	ɕiᴇ1	
鞋	xae2	
音	in1	
頂	tin3	
項	xaŋ5	
順	suəiŋ5	
须	ɕi1	
頑	uæ2	
領	nin3	
顔	iᴇ2	
額	ŋæ2	
風	foŋ1	
飛	fəi1	
食	sɿ2	
饥	tɕi1	
飯	fæ5	
飽	paɤ3	
餅	pin3	
餓	ɰo5	
馬	ma3	
骂	ma5	
騎	tɕʰi2	
騙	pʰiᴇ5	
骨	ku2	
鬼	kuəi3	
魂	xuəiŋ2	
魚	i2	
鮮	ɕiᴇ1	
鳥	niaɤ3	
雞	tɕi1	
鴨	ia2	
鴿	ko̞2	
鵝	ɰo2	
鹿	nu2	
麥	mæ2	
黃	xuaŋ2	
黏	niᴇ2	
黑	xiæ2	
鼠	su3	
鼻	pi2	
龍	noŋ2	
龜	kuəi1	
