#漢字	音標	解釋
栽	tsuae1	白，摔
桂	kuei5	
桅	uei2	
桌	tso5	
桑	sᴀᵑ1	
桑	suᴀᵑ1	
桶	tʰoŋ3	
梅	mei2	
梨	ni2	
梯	tʰi1	
械	tɕie5	
棉	miɛ̃2	
棍	kuən5	
棒	pᴀᵑ5	
棚	pʰoŋ2	
棧	tsæ̞̃5	
森	sən1	
棲	tɕʰi1	
椅	i3	
椿	tsʰuən1	
椿	tsuᴀᵑ1	
楚	tsʰuᶹ3	
楷	kʰae3	
概	kʰae5	
榜	pᴀᵑ3	
榮	yn2	
樣	iᴀᵑ5	
樓	nəʊ2	
樞	tɕʰy1	
模	muᶹ2	
橫	xuən2	
櫻	in1	
橘	tɕy7	
橙	tsʰən2	
檢	tɕiɛ̃3	
櫃	kuei5	
櫻	ŋən1	
權	tɕʰyɛ̃2	
欠	tɕʰiɛ̃5	
次	tsʰɿ5	
欣	ɕin1	
欺	tɕʰi1	
欽	tɕʰin1	
歉	tɕʰiɛ̃5	
歌	ko1	
歐	ŋəʊ1	
歡	xuæ̞̃1	
歡	xuae1	白，~喜
正	tsən5	
此	tsʰɿ3	
步	puᶹ5	
武	vuᶹ3	
歪	uae1	
歲	suei5	
歸	kuei1	
死	sɿ3	
殼	kʰo7	
毁	xuei3	
母	muᶹ3	
毒	tuᶹ7	
比	pi3	
毛	mᴀɞ2	
民	min2	
氣	tɕʰi5	
水	suei3	
氷	pin1	
永	yn3	
求	tɕʰiəʊ2	
汗	xæ̞̃5	
江	tɕiᴀᵑ1	
汪	uᴀᵑ1	
沉	tsʰən2	
沙	sᴀ1	
河	xo2	
治	tsɿ5	
沾	tsæ̞̃1	
沿	yɛ̃2	
况	kʰuᴀᵑ5	
法	fᴀ7	
波	po1	
泥	ni2	
泰	tʰae5	
洗	ɕi3	
洞	toŋ5	
津	tɕin1	
活	xo5	
派	pʰae5	
流	niəʊ3	
浮	foŋ2	
浴	y7	
海	xae3	
涂	tʰuᶹ2	
涕	tʰi5	
涯	ȵiᴀ2	
涯	ŋae2	
深	sən1	
淵	yɛ̃1	
混	xuən5	
淺	tɕʰiɛ̃3	
添	tʰiɛ̃1	
清	tɕʰin1	
減	tɕiɛ̃3	
渠	tɕʰy2	
渡	tuᶹ5	
溫	uən1	
湖	fuᶹ2	
湯	tʰᴀᵑ1	
溝	kəʊ1	
溪	tɕʰi1	
滑	xuᴀ7	
滯	tsʰɿ5	
滸	fuᶹ3	
滚	kuən3	
漏	nəʊ5	
演	iɛ̃3	
漢	xæ̞̃5	
漸	tɕiɛ̃5	
潑	pʰo7	
潭	tʰæ̞̃2	
火	xo3	
灰	xuei1	
災	tsae1	
燉	tən5	
炮	pʰᴀɞ5	
炸	tsᴀ5	
爲	uei2	
爲	uei5	
燭	tsuᶹ7	
烟	iɛ̃1	
燒	sᴀɞ1	
熱	zæ̞7	
焦	tɕiᴀɞ1	
然	zæ̞̃2	
照	tsᴀɞ5	
熊	ɕioŋ2	
熏	ɕyn1	
熟	suᶹ7	
熬	ŋᴀɞ2	
燈	tən1	
營	yn2	
爐	nuᶹ2	
爬	pʰᴀ2	
爭	tsən1	
愛	ŋae5	
父	fuᶹ5	
爹	ti1	
爺	i2	
爾	ɚ3	
牀	tsʰuᴀᵑ2	
片	pʰiɛ̃5	
牌	pʰae2	
牙	ȵiᴀ2	
牛	niəʊ3	
物	vuᶹ7	
犬	tɕʰyɛ̃3	
犯	fæ̞̃5	
狀	tsuᴀᵑ5	
狂	kʰuᴀᵑ2	
狐	fuᶹ2	
狗	kəʊ3	
猛	moŋ3	
猜	tsʰae1	
豬	tsuᶹ1	
猫	mᴀɞ1	
猶	iəʊ2	
獅	sɿ1	
獸	səʊ5	
玄	ɕyɛ̃2	
玉	y5	
王	uᴀᵑ2	
玩	uæ̞̃2	
玻	po1	
班	pæ̞̃1	
現	ɕiɛ̃5	
理	ni3	
琵	pʰi2	
瑞	suei5	
環	xuæ̞̃2	
璽	ɕi3	
瓊	tɕʰyn2	
瓜	kuᴀ1	
瓦	uᴀ3	
瓶	pʰin2	
甚	sən5	
甜	tʰiɛ̃2	
生	sən1	
産	tsʰæ̞̃3	
用	ioŋ5	
田	tʰiɛ̃2	
由	iəʊ2	
甲	tɕiᴀ7	
申	sən1	
男	næ̞̃2	
界	tɕie5	
畏	uei5	
留	niəʊ3	
畝	moŋ3	
畫	xuᴀ5	
當	tᴀᵑ1	
當	tᴀᵑ5	
疑	ni2	
疲	pʰi2	
疼	tʰən2	
病	pin5	
痛	tʰoŋ5	
痹	pʰi2	
瘦	səʊ5	
癬	ɕyɛ̃3	
白	pæ̞7	
白	pe7	
白	pae7	
百	pæ̞7	
的	ni1	白
皆	kae1	
皖	kʰuæ̞̃3	
皮	pʰi2	
盈	in2	
盟	min2	
監	tɕiɛ̃1	
盤	pʰæ̞̃2	
盧	nuᶹ2	
目	muᶹ7	
直	tsɿ7	
盼	pʰæ̞̃5	
盾	tən5	
眉	mi2	
看	kʰæ̞̃1	
看	kʰæ̞̃5	
真	tsən1	
眼	iɛ̃3	
着	tso5	
着	tᴀɞ3	白
着	tsʰo7	睡~
睡	suei5	
瞎	ɕiᴀ7	
瞿	tɕʰy2	
矢	sɿ3	
矣	i3	
知	tsɿ1	
短	tuæ̞̃3	
矮	ŋae3	
石	sɿ7	
研	niɛ̃1	
破	pʰo5	
硬	ŋən5	
硯	niɛ̃5	
碎	tsʰuei5	
碑	pei1	
碗	uæ̞̃3	
碟	tie7	
磨	mo2	
示	sɿ5	
社	sei5	
神	sən2	
祥	tɕʰiᴀᵑ2	
票	pʰiᴀɞ5	
祭	tɕi5	
稟	pin3	
禮	ni3	
秋	tɕʰiəʊ1	
科	kʰo1	
秕	pʰi3	
秘	pei5	
租	tsuᶹ1	
秦	tɕʰin2	
積	tɕi7	
移	i2	
税	suei5	
穩	uən3	
空	kʰoŋ1	
空	kʰoŋ5	
窄	tsae7	
窗	tsʰᴀᵑ1	
窩	o1	
窮	tɕʰioŋ2	
立	ni7	
豎	suᶹ5	
站	tsæ̞̃5	
端	tuæ̞̃1	
竹	tsuᶹ7	
笑	ɕiᴀɞ5	
笛	ti7	
符	fuᶹ2	
笨	pən5	
第	ti5	
筆	pi7	
等	tən3	
筍	sən3	
筐	tɕʰiᴀᵑ1	
箍	kʰuᶹ1	
算	suæ̞̃5	
管	kuæ̞̃3	
簫	ɕiᴀɞ1	
篆	tsuæ̞̃5	
篩	sae1	
篾	mi2	
籠	noŋ2	
米	mi3	
粉	fən3	
粟	ni7	
粹	tsʰuei5	
系	ɕi5	
糾	tɕiəʊ1	
紀	tɕi3	
紅	xoŋ2	
紐	niəʊ5	
純	suən2	
紙	tsɿ3	
索	so7	
累	nuei5	
累	nuei3	~積
細	ɕi5	
結	tɕi7	
絨	zoŋ2	
絮	ɕy5	
絮	suei5	
統	tʰoŋ3	
經	tɕin1	
綠	nuᶹ7	
綢	tsʰəʊ2	
維	uei2	
綱	kᴀᵑ1	
綴	tso5	
綻	tsæ̞̃5	
緊	tɕin3	
緣	yɛ̃2	
緩	xuæ̞̃3	
縛	po5	
縣	ɕiɛ̃5	
縮	so7	
縷	nəʊ3	
總	tsoŋ3	
繆	miəʊ1	
織	tsɿ7	
繩	suən2	
繭	tɕiɛ̃3	
繼	tɕi5	
約	io7	
綁	pᴀᵑ3	
繞	zᴀɞ3	
編	piɛ̃1	
罰	fᴀ7	
罩	tsᴀɞ5	
罪	tsuei5	
罷	pᴀ5	
羅	no2	
羊	iᴀᵑ2	
美	mei3	
群	tɕʰyn2	
義	i5	
羽	y3	
翁	oŋ1	
翅	tsɿ5	
習	ɕi7	
翠	tsʰuei5	
翻	fæ̞̃1	
老	nᴀɞ3	
者	tsei3	
而	ɚ2	
耍	suᴀ3	
耕	kən1	
耳	ɚ3	
聚	tɕy5	
聞	uən2	
聯	niɛ̃2	
聽	tʰin1	
聽	tʰin5	
肚	tuᶹ3	
股	kuᶹ3	
肥	fei2	
肯	kʰən3	
育	io7	
肺	fei5	
膽	tæ̞̃3	
背	pei5	
胎	tʰae1	
胡	fuᶹ2	
胸	ɕioŋ1	
能	nən2	
脆	tsʰuei5	
腦	nᴀɞ3	
脱	tʰo7	
脾	pʰi2	
腐	fuᶹ3	
腑	fuᶹ3	
腔	tɕʰiᴀᵑ1	
腮	sae1	
腰	iᴀɞ1	
脚	tɕio7	
腿	tʰuei3	
膀	pᴀᵑ3	
臂	pei5	
臣	tsʰən2	
臥	o5	
自	tsɿ5	
臭	tsʰəʊ5	
至	tsɿ5	
致	tsɿ5	
臻	tsən1	
舅	tɕiəʊ5	
輿	y3	
興	ɕin1	
舉	tɕy3	
舊	tɕiəʊ5	
舌	se7	
舌	sei7	
舍	sei3	~得
舍	sei5	宿~
舔	tʰiɛ̃3	
舵	to5	
船	tsʰuæ̞̃2	
良	niᴀᵑ2	
艾	ŋae5	
節	tɕie7	
芙	fuᶹ2	
花	xuᴀ1	
芳	fᴀᵑ1	
若	zo7	
苦	kʰuᶹ3	
英	in1	
茂	moŋ5	
范	fæ̞̃5	
茶	tsʰᴀ2	
茸	zoŋ2	
荆	tɕin1	
草	tsʰᴀɞ3	
荒	xuᴀᵑ1	
莊	tsuᴀᵑ1	
莫	mo7	
菊	tɕy7	
菌	tɕyn5	
菜	tsʰae5	
菠	po1	
菩	pʰuᶹ2	
華	xuᴀ2	
萌	moŋ2	
萬	uæ̞̃5	
落	no7	
葫	fuᶹ2	
葯	io7	
葱	tsʰoŋ1	
葵	kʰuei2	
蒙	moŋ2	
蒲	pʰuᶹ2	
蓋	kae5	
藍	næ̞̃2	
蓬	pʰoŋ2	
蔡	tsʰae5	
蔽	pi5	
薄	po5	
藕	ŋəʊ3	
藝	ni5	
藤	tʰən2	
蘆	nuᶹ2	
蘿	no2	
虎	fuᶹ3	
虚	ɕy1	
虧	kʰuei1	
蟣	tɕi3	~子
蚊	uən2	
蠶	tsʰæ̞̃2	
蛇	sae2	
蛇	sei2	
蛙	uᴀ1	
蠟	nᴀ7	
蝙	piɛ̃3	
蝦	ɕiᴀ1	
螃	pʰᴀ2	~蟹
融	ioŋ2	
螢	yn2	
蟆	muᶹ2	
蟬	sæ̞̃2	
蟲	tsʰoŋ2	
蟹	xae3	
衆	tsoŋ5	
行	ɕin2	
行	xᴀᵑ2	
街	kae1	
衛	uei5	
衣	i1	
表	piᴀɞ3	
衫	sæ̞̃1	
衰	suae1	
袖	ɕiəʊ5	
被	pi5	
裙	tɕʰyn2	
補	puᶹ3	
裹	ni3	
褂	kuᴀ5	
褪	tʰuei5	
褲	kʰuᶹ5	
襪	uᴀ7	
襯	tsʰən5	
西	ɕi1	
要	iᴀɞ5	
見	tɕiɛ̃5	
視	sɿ5	
親	tɕʰin1	
觀	kuæ̞̃1	
角	tɕio7	
解	tɕie3	
言	iɛ̃2	
計	tɕi5	
託	tʰo7	
設	se7	
設	sei7	
許	ɕy3	
詞	tsʰɿ2	
試	sɿ5	
詩	sɿ1	
話	xuᴀ5	
該	kae1	
詳	tɕʰiᴀᵑ2	
謄	tʰən2	
認	zən5	
誠	tsʰən2	
誦	soŋ5	
説	so7	
誰	suei2	
課	kʰo5	
談	tʰæ̞̃2	
請	tɕʰin3	
論	nən5	
諧	ɕie2	
謀	moŋ2	
謊	xuᴀᵑ3	
謎	mi2	
謙	tɕʰiɛ̃1	
講	tɕiᴀᵑ3	
謝	ɕi5	
譜	pʰuᶹ3	
議	ni5	
譴	tɕʰiɛ̃3	
護	fuᶹ5	
讀	tuᶹ7	
讓	zᴀᵑ5	
討	tʰᴀɞ3	
謗	pᴀᵑ5	
谷	kuᶹ7	
豆	təʊ5	
象	ɕiᴀᵑ5	
貝	pei5	
負	fuᶹ5	
貧	pʰin2	
貪	tʰæ̞̃1	
貫	kuæ̞̃5	
買	mae3	
資	tsɿ1	
賜	tsʰɿ5	
賢	ɕiɛ̃2	
賣	mae5	
賭	tuᶹ3	
賴	nae5	
贊	tsæ̞̃5	
販	fæ̞̃5	
貶	piɛ̃3	
貳	ɚ5	
貴	kuei5	
費	fei5	
贖	suᶹ7	
走	tsəʊ3	
起	tɕʰi3	
趁	tsʰən5	
越	io7	
趣	tɕʰy5	
足	tsuᶹ7	
趴	pʰᴀ1	
趾	tsʰɿ3	
跌	tie7	
跍	kʰuᶹ2	
跛	pae1	
跟	kən1	
跪	kuei5	
路	nuᶹ5	
踏	tʰᴀ7	
踢	tʰi5	
身	sən1	
躱	to3	
