#漢字	音標	解釋
叔	soʔ7	
取	tsʰi3	
變	pie5	
口	kʰø3	
古	ku3	
句	tɕi5	
叫	tɕiɔ5	
可	kʰoʔ7	韵母读音特殊
台	dɛ2	
右	ʏ6	
葉	ieʔ8	
號	ɔ6	
吃	tɕʰieʔ7	
各	koʔ7	
吉	tɕieʔ7	
名	mɪ̃2	
后	ø3	
向	ɕiã5	
呂	li3	
吞	tʰɪ̃1	
含	ø2	
聽	tʰɪ̃1	
吳	u2	
吸	ɕieʔ7	
吹	tsʰɛ1	
味	vi6	无白读
命	mɪ̃6	
咸	ɛ2	
品	pʰɪ̃3	
響	ɕiã3	
啞	uo3	
哭	kʰoʔ7	
脣	zɪ̃2	
唱	tsʰã5	
善	zø4	
喊	hɛ5	
喜	ɕi3	
嘴	tsɛ3	
器	tɕʰi5	
四	sɿ5	
回	uɛ1	
園	ie2	
困	kʰuɪ̃3	
圍	uɛ2	无白读
國	koʔ7	
圖	du2	
圓	ie2	
圈	tɕʰie1	
土	tʰu3	
地	di6	
均	tɕin1	
壞	ua6	
坐	zu4	
坑	kʰã1	
塊	kʰuɛ5	
墳	vɪ̃2	
垂	zɛ6	
墊	die6	
埋	ma2	
城	zɪ̃2	
塔	tʰaʔ7	
塞	səʔ7	
墨	moʔ8	
墩	tɪ̃1	
壁	pieʔ7	
壯	tsã5	
聲	sɪ̃1	
殼	kʰoʔ7	
壺	u2	
夏	uo6	
外	a6	~公,~婆
外	ua6	
多	tu1	
夜	ia6	
够	kø5	
大	du6	
天	tʰie1	
失	səʔ7	
頭	dø2	
夾	ɡaʔ8	
奪	dəʔ8	
契	tɕʰi3	
女	ȵi3	
奴	nu2	
奸	tɕie1	无白读
好	hɔ3	
如	zɿ4	
婦	vu4	
妹	mɛ6	
姐	tsi3	
姓	sɪ̃5	
姜	tɕiã1	
姨	i2	
娘	ȵiã2	
婆	bu2	
婚	huɪ̃1	
嫁	ka5	
嫂	sɔ3	
嫌	ie2	
嫩	nɪ̃6	
子	tsɿ3	
孔	kʰoŋ3	
字	zɿ6	
孫	sɪ̃1	
孝	ɕiɔ5	无白读
季	tɕi5	
學	iaʔ8	
孽	ȵieʔ8	
安	ø1	
安	ɛ1	
宋	soŋ5	
完	uø2	
官	kuø1	
定	dɪ̃6	
寶	pɔ3	
實	zəʔ8	
客	kʰaʔ7	
宮	koŋ1	
害	ɛ6	
容	ioŋ2	
寬	kʰuø1	
宿	soʔ7	
寄	tɕi5	
密	mieʔ8	
富	fu5	
寸	tsʰɪ̃5	
對	tɛ5	
寺	zɿ6	
尋	zɪ̃2	
壽	zø6	
封	foŋ1	
射	zuo6	
小	siɔ3	
尖	tsie1	
嘗	zã2	
尺	tɕʰəʔ7	
尾	m̩3	
局	dʑioʔ8	
屁	pʰi1	
層	zɪ̃2	
屋	oʔ7	
屬	zoʔ8	
山	sɛ1	
歲	sɛ5	
巖	ŋɛ6	
岸	ŋø6	
州	tsø1	
左	tsu3	
幣	bi2	
市	zɿ4	
布	pu5	
師	sɿ1	
希	ɕi1	
帶	ta5	
席	zieʔ8	
幫	pã1	
帽	mɔ6	
平	bɪ̃2	
年	ȵie2	
幼	ʏ1	
慶	tɕʰin5	
牀	zã2	
店	tie5	
廟	miɔ6	
府	fu3	
延	ie2	
建	tɕie5	
開	kʰɛ1	
弄	noŋ2	
式	səʔ7	
引	in3	
弟	di4	
張	tsã1	
彎	uɛ1	
弱	zoʔ8	
彈	dɛ2	
形	in2	
影	in3	
律	lieʔ8	
徐	zi2	
得	təʔ7	
心	sɪ̃1	
忙	mã2	
快	kʰua5	
念	ȵie6	
懷	uɛ2	
急	tɕieʔ7	
怪	kua5	
恨	ɪ̃6	
恩	ɪ̃1	
恭	koŋ1	
息	sieʔ7	
恶	oʔ7	
惜	sieʔ7	
慣	kuɛ5	
想	siã3	
愁	zø5	
意	i3	
感	kɛ5	
慌	huã1	
慢	mɛ6	
憋	pieʔ7	
懂	toŋ3	
懶	lɛ3	
戲	ɕi5	
戒	ka5	
或	oʔ8	
戰	tsø5	纸笔
截	zieʔ8	
戶	u3	
房	vã2	
所	suo3	
扁	pie3	
扇	sø5	
手	sø3	
扎	tsaʔ7	
打	tã3	
托	tʰoʔ7	
扮	pɛ5	
找	tsɔ3	
抄	tsʰɔ1	
把	puo3	
抓	tsa1	
抖	tø3	
折	tsəʔ7	
搶	tsʰiã3	
抱	bɔ4	
抽	tsʰø1	
拆	tsʰaʔ7	
拉	la1	
拍	pʰaʔ7	
拐	kua3	
拖	tʰu1	
拜	pa5	
擁	ioŋ3	
撥	poʔ7	
擇	zaʔ8	
挂	kuo5	
指	tsɿ3	
挖	uaʔ7	
挺	tʰɪ̃3	
捏	ȵiaʔ8	
換	uø6	
排	ba2	
接	tsieʔ7	
插	tsʰaʔ7	
握	oʔ7	
搬	pø1	
搬	pɪ̃1	又
搭	taʔ7	
摆	pa3	
摇	iɔ2	
摘	tsaʔ7	
摸	moʔ8	
撞	zã6	
撤	tsʰaʔ7	
擦	tsʰaʔ7	
改	kɛ3	
放	fã5	
敢	kɛ3	
數	su4	
數	su5	
敲	kʰɔ1	
整	tsɪ̃3	
料	liɔ6	
斜	zia4	
斷	dø4	
新	sɪ̃1	
方	fã1	
族	zoʔ8	
日	ȵieʔ8	白
日	zəʔ8	文
舊	dʑʏ6	
早	tsɔ3	
時	zɿ2	
旺	uã6	
明	mɪ̃2	
星	sɪ̃1	
春	tsʰɪ̃1	
顯	ɕie5	
曬	suo5	
晚	mɛ3	白
晚	uɛ3	文
暖	nø3	
暗	ø6	
曲	tɕʰioʔ7	
更	kɪ̃1	
月	ieʔ8	
有	ʏ3	
朋	boŋ2	
服	voʔ8	
朝	zɔ2	
木	moʔ8	
末	moʔ8	
本	pɪ̃3	
殺	saʔ7	
雜	zaʔ8	
權	dʑie2	
杉	sɛ1	
李	li3	
村	tsʰɪ̃1	
杜	du4	
條	diɔ2	
來	lɛ2	
杯	pɛ1	
杰	dʑieʔ8	
松	soŋ1	
板	pɛ3	
極	dʑieʔ8	
林	lɪ̃2	
果	ku3	
柄	pɪ̃5	
染	ȵie3	
櫃	ɡuɛ6	
柱	zɿ4	
柴	za2	
柿	zɿ4	
樹	zɿ6	
栗	lieʔ8	
校	iɔ6	
樣	iã6	
根	kɪ̃1	
格	kaʔ7	
桂	kuɛ5	
桃	dɔ2	
桌	tsoʔ7	
橋	dʑiɔ2	
樁	tsã1	
桶	tʰoŋ3	
梗	kã3	
夢	moŋ6	
梨	li2	
梯	tʰi1	
棉	mie2	
棋	dʑi2	
棒	boŋ4	
棚	bã2	
樓	lø2	
橫	uã2	
橘	tɕieʔ7	
欠	tɕʰie5	
歡	huø1	
歇	ɕieʔ7	
歌	ku1	
正	tsɪ̃5	
步	bu6	
武	vu2	
歪	ua1	
死	sɿ3	无白读
母	m̩3	
毒	doʔ8	
比	pi3	
毛	mɔ2	
毯	tʰɛ3	
民	mɪ̃2	
气	tɕʰi5	
水	sɛ3	
永	ioŋ3	
汁	tsəʔ7	
漢	hø5	
汗	ø6	
江	tɕiã1	
池	zɿ2	
湯	tʰã1	
沉	zɪ̃2	
沙	suo1	
河	u2	
油	ʏ2	
治	zɿ6	
法	faʔ7	
泥	ȵi2	
潑	pʰoʔ7	
洗	si3	
洞	doŋ6	
活	oʔ8	
活	u2	做生~
派	pʰa3	
流	lø2	
淺	tsʰie3	
漿	tsiã1	
測	tsʰəʔ7	
濃	ȵioŋ2	
浪	lã6	
浮	vu2	
浴	ioʔ8	
海	hɛ3	
浸	tsɪ̃5	
淡	dɛ4	
深	sɪ̃1	
添	tʰie1	
清	tsʰɪ̃1	
渠	dʑi6	
溫	uɪ̃1	
渴	kʰəʔ7	
溪	tɕʰi1	
滑	uaʔ8	
滚	kuɪ̃3	
滿	mø3	
潭	dø2	
火	fu3	
滅	mieʔ8	
燈	tɪ̃1	
灰	huɛ1	
竈	tsɔ5	
炎	ie2	
炭	tʰɛ5	
炮	pʰɔ5	
點	tie3	
爛	lɛ6	
烘	hoŋ1	
燭	tsoʔ7	
烟	ie1	
燒	sɔ1	
熱	ȵieʔ8	
焦	tsiɔ1	
煤	mɛ2	
照	tsɔ5	
熊	ioŋ2	
熏	ɕin1	
熟	zoʔ8	
熬	ŋɔ2	
爬	buo2	
愛	ɛ3	
父	vu2	
爺	ia2	
片	pʰie5	
牌	ba2	
牙	ŋa2	
牛	ȵʏ2	
物	vəʔ8	
牽	tɕʰie1	
特	dəʔ8	
犁	li2	
犯	vɛ4	
狂	ɡuã2	
狗	kø3	
猛	moŋ3	
豬	tsɿ1	
猫	mɔ1	
玉	ioʔ8	
王	uã2	
現	ie4	
班	pɛ1	
球	dʑʏ2	
琴	dʑin2	
瓜	kuo1	
瓦	uo3	
瓶	bɪ̃2	
甘	kø1	
甜	die2	
生	sã1	
用	ioŋ6	
田	die2	
甲	tɕiaʔ7	
畫	uo6	
畜	tsʰoʔ7	
瘡	tsʰã1	
病	bɪ̃6	
痒	iã3	
痛	tʰoŋ5	
瘦	sø5	
白	baʔ8	
百	paʔ7	
皮	bi2	
盆	bɪ̃2	
益	ieʔ8	
鹽	ie2	
監	kɛ1	
盒	əʔ8	
盖	kɛ5	
盤	bø2	
目	moʔ8	
直	zəʔ8	
省	sɪ̃3	
眉	mi2	
看	kʰø5	
眼	ŋɛ4	
着	zaʔ8	
瞎	haʔ7	
知	tsɿ3	
短	tø3	
矮	a3	
石	zaʔ8	
磚	tsø1	
破	pʰu5	
硬	ŋã6	
碎	sɛ5	
碑	pɛ1	
碗	uø3	
碟	dieʔ8	
磨	mu2	
磨	mu6	
神	zɪ̃2	
祠	zɿ2	
票	pʰiɔ5	
禍	u3	
福	foʔ7	
種	tsoŋ5	
租	tsu1	
秤	tsʰɪ̃5	
秧	iã1	
積	tsieʔ7	
移	i2	
程	zɪ̃2	
窮	dʑioŋ2	
窄	tsaʔ7	
窗	tɕʰiã1	
立	lieʔ8	
豎	zɿ4	
章	tsã1	
端	tɛ1	
竹	tsoʔ7	
笋	sɪ̃3	
笑	siɔ5	
筆	pieʔ7	
笛	dieʔ8	
等	tɪ̃3	
筋	tɕin1	
筐	kʰuã1	
策	tsʰaʔ7	
签	tɕʰie1	
箍	kʰu1	
算	sø5	
簫	siɔ1	
篾	mieʔ8	
簿	bu4	
米	mi3	
類	lɛ3	
粉	fɪ̃3	
粥	tsoʔ7	
糞	fɪ̃5	
糉	tsoŋ5	
糖	dã2	
糙	tsʰɔ5	
糠	kʰã1	
系	ɕi1	
索	soʔ7	
緊	tɕin3	
紫	tsɿ3	
紅	oŋ2	
約	iaʔ7	
純	zɪ̃6	
紙	tsɿ3	
紡	fã3	
線	sie5	
織	tsəʔ7	
終	tsoŋ3	
經	tɕin1	
綁	pã5	
結	tɕieʔ7	
繞	ȵiɔ6	
絶	zieʔ8	
統	tʰoŋ3	
繩	zɪ̃2	
綢	zø2	
綠	loʔ8	
縛	boʔ8	
縫	voŋ6	
纏	zø2	
縮	soʔ7	
缺	tɕʰieʔ7	
网	moŋ3	
罰	vaʔ8	
罩	tsʰɔ5	
罪	zɛ4	
翁	oŋ1	
翻	fɛ1	
老	lɔ3	
耕	kɪ̃1	
耳	n̩3	
聾	loŋ2	
肉	ȵioʔ8	
肝	kø1	
肥	bi2	白
肥	vi2	文
肩	tɕie1	
肯	kʰɪ̃3	
育	ioʔ8	
肺	fi5	
腫	tsoŋ3	
胃	uɛ6	
膽	tɛ3	
背	pɛ5	
胎	tʰɛ1	
胖	pʰã5	
能	lɪ̃2	
腦	nɔ3	
膿	noŋ2	
脚	tɕiaʔ7	
脱	tʰoʔ7	
腰	iɔ1	
臭	tsʰø5	
舅	dʑʏ4	
舌	zəʔ8	
船	zø2	
色	səʔ7	
藝	ȵi4	
節	tsieʔ8	
芋	i6	
花	huo1	
苦	kʰu3	
茄	ɡa2	
茶	zuo2	
草	tsʰɔ3	
榮	ioŋ2	
藥	iaʔ8	
蓮	lie2	
菊	tɕioʔ7	
菜	tsʰɛ5	
營	in2	
落	loʔ8	
葱	tsʰoŋ1	
藍	lɛ2	
蓬	boŋ2	
薄	boʔ8	
藕	ŋø3	
藤	dɪ̃2	
虎	fu3	
蟲	zoŋ2	
虱	saʔ7	
蝦	huo1	
蟻	ȵi1	
蚊	mɪ̃2	
蠶	zø2	
蛇	zuo2	
蜂	foŋ1	
蠟	laʔ8	
蠅	in1	
螺	lu2	
蟹	ha3	
血	ɕieʔ7	
行	ã2	
銜	ɛ2	
街	ka1	
衣	i1	
表	piɔ3	
衫	sɛ1	
袋	dɛ6	
袖	zø6	
袜	maʔ8	
被	bi4	
裝	tsã1	
裕	i2	
裙	dʑin2	
褲	kʰu5	
褥	ȵioʔ8	
西	si1	
要	iɔ6	
見	tɕie5	
規	kuɛ1	
角	koʔ7	
解	ɡa4	
言	ie2	
認	ȵin6	
討	tʰɔ3	
讓	ȵiã6	白
讓	zã6	文
記	tɕi5	
講	kã3	
許	ɕi3	
設	səʔ7	
证	tsɪ̃3	
試	sɿ5	
話	uo6	
該	kɛ1	
讀	doʔ8	
課	kʰu5	
謝	zia6	
譜	pʰu3	
谷	koʔ7	
豆	dø6	
貝	pɛ5	
貞	tsɪ̃1	
財	zɛ2	
敗	ba6	
貨	fu5	
貪	tʰø1	
貧	bɪ̃2	
貼	tʰieʔ7	
貴	kuɛ5	无白读
費	vi6	姓~
費	fi1	浪~
賊	zəʔ8	
資	tsɿ1	
賭	tu3	
贖	zoʔ8	
賠	bɛ2	
賺	zɛ4	
贏	in2	
走	tsø3	
越	ieʔ8	
足	tsoʔ7	
跌	tieʔ7	
跪	ɡuɛ4	无白读
路	lu6	
踏	daʔ8	
踢	tʰieʔ7	
蹲	tɪ̃1	
身	sɪ̃1	
躱	tu3	
車	tsʰuo1	
轉	tsø3	
輪	lɪ̃2	
軟	ȵie3	
輕	tɕʰin1	
轎	dʑiɔ6	
輸	sɿ1	
辣	laʔ8	
辰	zɪ̃2	
達	daʔ8	
過	ku5	
迎	ȵin1	
運	in6	
近	dʑin4	
還	uɛ2	
還	ɛ6	
進	tsɪ̃5	
遠	ie3	
連	lie2	
遲	zɿ2	
追	tsɛ1	
送	soŋ5	
選	sie5	
遞	di6	
通	tʰoŋ1	
造	zɔ4	
逼	pieʔ7	
遇	i6	
道	dɔ4	
鄰	lɪ̃2	
郭	koʔ7	
配	pʰɛ5	
酒	tsø3	
酸	sø1	
醉	tsɛ5	
重	zoŋ4	
野	ia3	
金	tɕin1	
針	tsɪ̃1	
釘	tɪ̃1	
釣	tiɔ5	
鋼	kã1	
鉤	kø1	
錢	zie2	
鉗	dʑie2	
鐵	tʰieʔ7	
鉛	kʰɛ1	白
鉛	tɕʰie1	文
銅	doŋ2	
鏟	tsʰɛ3	
銀	ȵin2	
鋪	pʰu1	
鎖	su3	
鋤	zɿ2	
錯	tsʰu5	
錫	sieʔ7	
鑼	lu2	
錘	zɛ6	
鋸	tɕi5	
鎮	tsɪ̃5	
鏡	tɕin5	
鐲	dʑioʔ8	
長	zã2	
門	mɪ̃2	
閂	sø1	
問	mɪ̃6	
閏	ɪ̃6	
間	kɛ1	
閘	zaʔ8	
鬧	nɔ6	
闊	kʰoʔ7	
防	bã2	
陳	zɪ̃2	
降	iã2	
限	ie6	
院	ie6	
除	zɿ2	
險	ɕie3	
隨	zɛ2	
隱	in3	
隔	kəʔ7	
難	nɛ2	
雀	tsʰiaʔ7	
雄	ioŋ2	
集	zieʔ8	
雨	i3	
雪	sieʔ7	
零	lɪ̃2	
雷	lɛ2	
霧	vu6	
震	tsɪ̃5	
霍	oʔ7	
霜	sã1	
青	tsʰɪ̃1	
靜	zɪ̃4	
靠	kʰɔ5	
面	mie6	
靴	ɕi1	
鞋	a2	
音	in1	
頂	tɪ̃3	
項	ã3	
順	zɪ̃6	
頑	uɛ4	
領	lɪ̃3	
顔	ŋɛ2	
額	ŋaʔ8	
風	foŋ1	
飛	fi1	
食	zəʔ8	
饥	tɕi1	
飯	vɛ6	
飽	pɔ3	
餅	pɪ̃3	
餓	ŋu6	
馬	muo3	
駡	muo6	
驗	ȵie6	
騎	dʑi2	
騙	pʰie5	
骨	koʔ7	
高	kɔ1	
鬼	kuɛ3	无白读
魂	uɪ̃2	
魚	ŋ̍2	
鮮	sie1	
鳥	tiɔ3	
雞	tɕi1	
鴨	aʔ7	
鴿	kəʔ7	
鵝	ŋu2	
鶴	ŋoʔ8	
鹿	loʔ8	
麥	maʔ8	
黃	uã2	
黏	ȵie1	
黑	həʔ7	
鼠	tsʰɿ3	
鼻	bəʔ8	
龍	loŋ2	
龜	kuɛ1	
