#漢字	音標	解釋
秧	iɔ̃1	
移	i2	
程	tsʰæ̃2	
種	tɕyəŋ3	
穀	ku5	
積	tɕi5	
窄	tsa5	
窗	tsʰɔ̃1	
窮	tɕʰyəŋ2	
立	li5	
章	tsɔ̃1	
端	tɔ̃1	
竹	tiəø5	
笑	ɕiɔ5	
笛	tʰi5	
筆	pi5	
等	tæ̃3	
筋	tɕiɪ̃1	
筍	sæ̃3	
筐	kʰɔ̃1	
策	tsʰe5	
箍	ku1	
算	sɔ̃5	
節	tɕie5	
篾	mie5	
簫	ɕiɔ1	
簽	tɕʰiæ̃1	
簿	pʰu6	
米	miɪ̃3	
粉	fæ̃3	
粥	tsəø5	
糉	tsəŋ5	
糖	tʰɔ̃2	
糙	tsʰɔ6	
糞	fæ̃5	
糠	kʰɔ̃1	
糠	xuɔ̃1	
系	ɕi1	
約	iʊ5	
紅	xəŋ2	
純	ɕyæ̃2	
紙	tʂʅ3	
紡	fɔ̃3	
索	sʊ5	
紫	tsɿ3	
紮	tsa3	
終	tɕyəŋ1	
結	tɕie5	
絶	tɕye5	
統	tʰəŋ3	
絲	sɿ1	
綁	pɔ̃3	
經	tɕiã1	
經	tɕiɪ̃1	
綠	liəø5	
綢	tsʰəø2	
網	mɔ̃3	
網	uɔ̃3	
緊	tɕiɪ̃3	
線	ɕiæ̃5	
縛	fu3	
縣	ɕiæ̃6	
縫	fəŋ6	
縮	sʊ5	
織	tʂʅ5	
繞	lɔ2	
繩	sæ̃2	
纏	tsʰã2	
缺	tɕʰye5	
罩	tsɔ5	
罪	tsʰe6	
罰	fa5	
罵	ma5	
義	ȵi6	
翁	uəŋ1	
習	ɕi1	
翻	fã1	
老	lɔ3	
耕	kæ̃1	
耳	e3	
聲	sã1	
聲	sæ̃1	
聽	tʰiã1	
聾	ləŋ1	
肉	ȵiəø5	
肝	kã1	
肥	fi2	
肩	tɕiæ̃1	
肯	kʰæ̃3	
肯	xæ̃3	
育	y6	
肺	fi5	
胃	ue6	
背	pʰe6	
胎	tʰæ1	
胖	pʰɔ̃5	
能	læ̃2	
脱	tʰʊ5	
腦	lɔ3	
腫	tɕyəŋ3	
腰	iɔ1	
脚	tɕiʊ5	
膽	tã3	
膿	ləŋ2	
臭	tsʰəø5	
舅	tɕʰiəø1	
興	ɕiɪ̃6	
舉	tɕy3	
舊	tɕʰiəø6	
舌	se5	
船	ɕyã2	
色	se5	
芋	y6	
花	xua1	
苦	kʰu3	
茄	tɕʰiəø2	
茶	tsʰa2	
草	tsʰɔ3	
菊	tɕy5	
菜	tsʰe5	
華	xua2	
萬	uã6	
落	lʊ5	
葉	ie5	
著	tɕʰiʊ5	
蓋	kæ5	
蓬	pʰəŋ2	
蓮	liæ̃2	
葱	tsʰəŋ1	
薄	pʰʊ5	
薑	tɕiɔ̃1	
藍	lã2	
藕	ŋəø3	
藝	ȵi6	
藤	tʰæ̃2	
藥	iʊ5	
蘭	lã2	
虎	xu3	
號	xɔ6	
虧	kʰue1	
虱	se5	
蚊	uæ̃2	
蛇	sa2	
蜂	pʰəŋ1	
蝦	xa1	
螺	lʊ2	
蟲	tɕʰyəŋ2	
蟹	ɕie2	
蟻	ȵi2	
蠟	la5	
蠶	tsʰã2	
血	ɕye5	
行	xã2	
行	xɔ̃2	
行	ɕiɪ̃2	
街	kæ1	
衛	ue6	
衣	i1	
表	piɔ3	
衫	sã1	
袋	tʰe6	
袖	tɕʰiəø6	
被	pʰi6	
裕	y6	
裙	tɕʰyæ̃2	
裝	tsɔ̃1	
裝	tiɔ̃1	
褥	y5	
褲	xu5	
襪	ua5	
西	ɕi1	
要	iɔ5	
見	tɕiæ̃5	
規	kue1	
親	tɕʰiɪ̃1	
角	kʊ5	
角	tɕiʊ5	
解	kæ3	
言	ȵiæ̃2	
討	tʰɔ3	
記	tɕi5	
設	se5	
許	ɕy3	
試	ʂʅ5	
話	xua6	
該	kæ1	
認	læ̃6	
課	kʰʊ1	
講	kɔ̃3	
講	tɕiɔ̃3	
謝	ɕie5	
證	tsæ̃5	
譜	pʰu3	
讀	tʰu5	
變	piæ̃5	
讓	lɔ̃6	
豆	tʰəø6	
豎	ɕy5	
豐	fəŋ1	
豬	tɕy1	
猫	mɔ1	
貝	pe5	
貞	tsæ̃1	
財	tsʰæ2	
貧	pʰiɪ̃2	
貨	xuʊ5	
貪	tʰã1	
貴	kue5	
買	mæ3	
費	fi6	
貼	tʰie5	
資	tsɿ1	
賊	tsʰe5	
賠	pʰe2	
賣	mæ3	
賭	tu3	
賺	tsʰɔ̃6	
贏	iã2	
贏	iɪ̃2	
贖	su5	
走	tsəø3	
越	ye5	
足	tsu5	
跌	tie5	
跪	kue5	
路	lu6	
踏	tʰa5	
踢	tʰia5	
踢	tʰie5	
蹲	tsæ̃1	
身	sæ̃1	
躱	tʊ3	
車	tsʰe1	
軍	tɕyæ̃1	
軟	yã1	
輕	tɕʰiã1	
輕	tɕʰiɪ̃1	
輪	læ̃2	
輸	ɕy1	
轉	tɕyã3	
轎	tɕʰiɔ6	
辣	la5	
辦	pʰã6	
辰	sæ̃2	
迎	iɪ̃2	
近	tɕʰiɪ̃6	
追	tɕye1	
送	səŋ5	
通	tʰəŋ1	
造	tsʰɔ6	
連	liæ̃2	
進	tɕiɪ̃5	
逼	pi5	
遇	y6	
運	yæ̃6	
過	kuʊ5	
道	tʰɔ6	
達	tʰa5	
遞	tʰi6	
遠	yã3	
遲	tʂʰʅ2	
選	ɕiæ̃3	
還	xæ2	
還	uã2	
郭	kʊ5	
鄰	liɪ̃2	
配	pʰe6	
酒	tɕiəø3	
酸	sɔ̃1	
醉	tse5	
重	tɕʰyəŋ6	
野	ia1	
金	tɕiɪ̃1	
釘	tiã1	
釘	tiɪ̃1	
針	tsæ̃1	
釣	tiɔ5	
鉗	tɕʰiæ̃2	
鉛	yã2	
鉤	kəø1	
銀	ȵiɪ̃2	
銅	tʰəŋ2	
鋤	tsʰu2	
鋪	pʰu1	
鋸	tɕy5	
鋸	kæ5	
鋼	kɔ̃1	
錘	tɕʰy2	
錢	tɕʰiæ̃2	
錫	ɕi5	
錫	ɕia5	
錯	tsʰʊ6	
鎖	sʊ3	
鎮	tsæ̃5	
鏟	tsʰã3	
鏡	tɕiã5	
鏡	tɕiɪ̃5	
鐲	tsʊ5	
鐵	tʰie5	
鑼	lʊ2	
長	tsʰɔ̃2	
門	mæ̃2	
閂	tsʰɔ̃1	
開	kʰæ1	
閏	yæ̃6	
間	kã1	
閘	tsa5	
闊	kʰʊ5	
關	kuã1	
防	fɔ̃2	
降	ɕiɔ̃2	
限	xã6	
限	ɕiæ̃6	
院	yã6	
除	tɕʰy2	
陳	tsʰæ̃2	
隔	ke5	
隨	se2	
險	ɕiæ̃3	
隱	iɪ̃3	
雀	tɕʰiəø1	
雄	ɕyəŋ2	
集	tɕʰi6	
雙	sɔ̃1	
雜	tsʰa5	
雞	tɕi1	
難	lã2	
雨	y3	
雪	ɕie5	
雲	yæ̃2	
零	liã2	
零	liɪ̃2	
雷	le2	
震	tsæ̃5	
霍	xʊ6	
霜	sɔ̃1	
霧	u6	
青	tɕʰiã1	
青	tɕʰiɪ̃1	
靜	tɕʰiɪ̃6	
靠	kʰɔ5	
面	miæ̃5	
面	miæ̃6	
靴	ɕya1	
鞋	xæ2	
音	iɪ̃1	
響	ɕiɔ̃3	
頂	tiɪ̃3	
項	xɔ̃6	
項	ɕiɔ̃6	
順	ɕyæ̃6	
頑	uã2	
領	liã1	
領	liɪ̃3	
頭	tʰəø2	
額	ŋe5	
顔	ŋã2	
顔	iæ̃2	
類	le6	
顯	ɕiæ̃3	
風	fəŋ1	
飛	fi1	
食	ʂʅ5	
飯	fã6	
飽	pɔ3	
餅	piã3	
餅	piɪ̃3	
餓	ŋʊ6	
饑	tɕi1	
馬	ma1	
騎	tɕʰi2	
騙	pʰiæ̃5	
驗	ȵiæ̃6	
骨	kue5	
高	kɔ1	
鬧	lɔ6	
鬼	kue3	
魂	xuæ̃2	
魚	ŋ̍2	
鮮	ɕiæ̃3	
鳥	ȵiɔ3	
鳥	tiɔ3	
鳳	fəŋ6	
鴨	ŋa5	
鴿	kʊ5	
鵝	ŋʊ2	
鶴	xʊ5	
鹹	xã2	
鹽	iæ̃2	
鹿	lu5	
麥	me5	
麥	mɔ5	
黃	xuɔ̃2	
黃	uɔ̃2	
黏	ȵiæ̃1	
黑	xe5	
點	tiæ̃3	
黨	tɔ̃3	
鼠	ɕy3	
鼻	pʰi6	
龍	ləŋ2	
龜	kue1	
