#漢字	音標	解釋
儲	tʃʰy5	
允	yn3	
元	yan5	
兄	xyŋ1	
充	tsʰuŋ1	
兆	tʃiɑu3	
先	siɛn1	
光	kuɑŋ1	燈~;~說空話
克	tʰan1	
克	kʰɛ3	
兌	tei5	~水
兌	tei3	對等:咱倆的交換~煞了
免	miɛn3	
兎	tʰu5	
兒	ɚ1	
兒	tsin3	
兒	təŋ5	
兗	iɛn3	
兜	tǝu1	
入	y3	
內	nei5	
全	tsʰyan5	
兩	liɑŋ3	
八	pa3	
公	kuŋ1	
兮	xi1	
共	kuŋ5	
兵	piŋ1	
其	kʰi3	
具	ky5	
典	tiɛn3	
兼	kiɛn1	
冀	ki5	
冉	iɛn1	
冊	tsʰɛ3	
再	tsai5	
冒	mɑu3	~烟;拉肚子:~肚子
冒	mɑu5	~風雨
冓	kǝu1	
冕	miɛn3	
冗	yŋ1	
冠	kuan1	
冤	yan1	
冪	mi5	
冬	tuŋ1	
冲	tsʰuŋ1	~鋒
冶	iɛ3	
冷	ləŋ3	
冽	liɛ5	
凄	tsʰi1	
凉	liɑŋ1	
凋	tiɑu1	
凌	liŋ1	冰~:冰股子~
凌	liŋ5	盛氣~人
凍	tuŋ5	
凍	tuŋ1	亂~~
凍	tʰəŋ3	因沾潰而潮濕:被褥犯~
減	kiɛn3	
凜	lin3	
凝	iŋ1	混~土
几	ki1	茶~
凡	fan5	
凭	pʰiŋ5	
凰	xuɑŋ5	
凱	kʰai3	
凳	təŋ5	
凶	xyŋ1	
凸	ku3	
凹	ua1	
出	tʃʰy3	進~;豁上去:~上去
函	xan5	
刀	tɑu1	
刁	tiɑu1	
刃	in5	
分	fən1	~子
分	fən5	過~
切	tsʰiɛ3	
切	tsʰin5	
切	təŋ5	
刊	kʰan3	
刎	uǝn3	
刑	xiŋ5	
列	liɛ5	
初	tsʰu1	
判	pʰan5	
別	tsin3	
別	piɛ5	
別	pɛ5-	~去
刨	pɑu5	~子:推~
刨	pʰɑu5	~地
利	li5	
刪	san3	
刮	kua3	
刮	kʰua3	
到	tɑu5	
刴	to5	
制	tʃi5	
刷	ʃya3	
刺	tsʰɿ5	
刻	kʰɛ3	
剁	to5	
剃	tʰi1	
則	tsɛ3	
削	syo3	
剋	kʰɛ5	卡住，失去應有的條件:這孩子生下來那一年，沒有奶，生活又困難，身子~了
剋	kʰei1	訓斥
前	tsʰiɛn5	
剎	sa3	
剔	tʰi3	
剖	pʰǝu3	
剗	tsʰan3	全、都:~是女人;常常:~花你的錢
剛	kiɑŋ1-	~~
剛	kɑŋ1	~才
剜	uan1	
剝	pa3-	~皮，~落生
剝	po3	~皮
剩	ʃiŋ5	
剪	tsiɛn3	
剮	kua3	
副	fu5	
割	ka3-	
割	ko3	
創	tʃʰyɑŋ5	
剿	tsʰɑu1	
劃	xua5	
劇	ky5	
劈	pʰi3	
劉	liǝu1	
劊	kʰuai5	
劊	kuei5	
劍	kiɛn5	
劐	xuo1	用刀~開
劑	tsi3	
劑	tsi5	面~子
劙	li1	用刀劃:用刀~個口兒
力	tsin3	
力	li5	
功	kuŋ1	
加	kia1	
加	kəŋ5	
劣	liɛ3	
助	tsu3	
努	nu5	
劫	kiɛ3	
勁	kin5	
勁	kin1-	引體向上:~~兒
勃	po1	
勇	yŋ3	
勉	miɛn3	
勒	lei5	一種帶刺的蔓生植物:~絲
勒	lɛ3	網扑:~魚;纏繞:小羊~在樹上
勒	lɛ1	罩:雞窩~上網;用胳膊夾起:~着孩子
勒	lɛ5	蜘蛛:~~蛛
勒	lei3	金屬器在石上摩擦:~一~
動	tuŋ5	
勘	kʰan1	
務	u5	
勛	xyn5	
勞	lɑu5	
募	mu5	
勢	ʃi5	形~
勢	ʃi3	氣派太盛:~張
勤	kʰin5	
勵	li5	
勸	kʰyan5	
勺	ʃiɑu5	又後腦~子
勻	yn1	
勾	kǝu1	
勿	u5	
包	pɑu1	
匆	tsʰuŋ1	
匈	xyŋ1	
匕	pi5	
化	xua5	
化	xuei5-	~膿 韻補 胡隈切
北	pɛ3	
匙	tsʰɿ5	
匝	tsa3	
匠	tsiŋ5-	
匠	tsiɑŋ5	
匡	kʰuɑŋ1	
匣	xia5	
匪	fei3	
匯	xuei5	
匹	pʰi1	
匽	iɛn5	藏匿:東西都~起來了 唐韻 隱幰切
匾	piɛn3	
匿	ni1	
區	kʰy1	
區	ǝu1	姓
十	ʃi5	
千	tsʰiɛn1	
千	tsʰin5	
升	ʃiŋ1	
午	u3	
卉	xuei5	
半	pan5	
卑	pei1	
卒	tsu1	
卓	tso3	
協	xiɛ5	
南	nan1	
博	po5	
卜	pu5	
占	tʃiɛn1	~卦
占	tʃiɛn5	~山戶
卡	kʰia3	
卡	kʰa3	~片
卦	kua5	
卯	mɑu3	
印	in5	
危	uei1	
即	tsi1	聰明;宋景文《筆記》:“精曰~令”
卻	kʰyo3	
卵	lan3	
卷	kyan5	詩~
卷	kyan3	鋪盖~兒
卸	siɛ5	
卽	tsi3	
卿	kʰiŋ1	
厄	ɛ3	
厘	li1	
厚	xǝu5	
厝	tsʰo5	
原	yan5	
廁	sɿ5-	
廁	tsʰɿ5	
厥	kyɛ1	
厫	ɑu1	地名:~上
厭	iɛn5	
去	kʰy5	
參	tsʰan1	
參	tsʰən5	~差
參	sən1	人~
又	iǝu5	
叉	tsʰa1	
及	ki3	
友	iǝu3	
反	fan1	~目
反	fan3	避兵禍:跑~;反對
叔	ʃy3	
取	tsʰy3	
受	ʃiǝu5	
叙	sy5	
叛	pʰan5	
叟	sǝu3	
叢	tsʰuŋ5	
口	kʰǝu3	
古	ku3	
句	ky5	
另	liŋ5	
叨	tɑu1	
叨	tɑu5	重複:說話~磨
叩	kʰǝu5	
只	tsɿ3	
叫	kiɑu5	
叫	tsiɑu5-	吹哨子:吹~~兒
召	tʃiɑu1	
叮	tiŋ1	
可	kʰo3	
台	tʰai5	
叱	tʃʰi1	
史	sɿ3	
右	iǝu5	
叵	pʰo3	
叶	xiɛ5	~韻
司	sɿ1	
叼	tiɑu1	
吁	xy1	
吃	tʃʰi3	
各	ko3	
吆	iɑu1	
合	xo3	~作
合	xa5-	伏着:~巴、~在地上，原文作合
合	xuo3	地名:~慶
吉	ki3	
吊	tiɑu1	~車
吊	tiɑu5	~環
同	tʰuŋ5	
名	miŋ1	姓~
后	xǝu5	
吏	li5	
吐	tʰu3	
吐	tʰu5	口液:~沫
向	xiɑŋ5	
君	kyn1	
吝	lin5	
吞	tʰǝn1	
吟	in1	
吠	fei3	
否	fǝu3	
吨	tən1	
吩	fən1	
含	xan5	
吭	kʰəŋ1	~聲
吮	ʃyn3	
吳	u5	
吵	tsʰɑu3	
吸	xi3	
吸	xy3-	輕飲:一口
吹	tʃʰyei1	
吻	uǝn3	
吼	xǝu3	
吾	u5	
呀	ia5	
呂	ly3	
呆	tai1	
呈	tʃʰiŋ3	~上
呈	tʃʰiŋ5	遞~子
吿	kɑu5	
呢	ni5	
周	tʃiǝu1	
呲	tsʰɿ1	~牙，噴:~水
味	tʃʰi5	
味	uei5	
呴	kǝu1	呃逆:打~
呸	pʰei1	
呻	ʃin1	
呼	xu1	
命	miŋ5	
咀	ky3	
咂	tsa1	~奶子
咂	tsa3	~滋味
咄	to3	
和	xo5	
和	xuo5-	~尙
和	xuo5	~泥
咎	kiǝu1	
詠	yŋ3	
咒	tʃiǝu5	
咕	ku3	~着嘴兒
咖	kʰa3	
咚	tuŋ1	
咣	kuɑŋ1	
咧	liɛ5	
咨	tsɿ1	
咩	miɛ5	又，羊叫聲
咩	mɛ5	羊叫聲
咪	mi1	笑~~的
咬	iɑu3	
咯	ko5	~牙
咱	tsa5	
咳	kʰɛ5	
咳	kʰa1-	嗓子受刺激:~嗓子
咸	xiɛn5	
咽	iɛ3	
咽	iɛn5	~喉
哀	ai1	
品	pʰin3	
哄	xuŋ5	起~
哄	xuŋ3	騙:~人;看護:~孩子
哄	xyŋ3	騙:你~人
哄	xuŋ1	鬧~~
哆	to1	
哆	tɛ1-	顫抖:冷得直~嗦
哇	ua5	
哇	ua1	象聲詞
哈	xa1	~~笑
哉	tsai3	
哎	ai1	
哐	kʰuɑŋ1	
員	yan5	
哥	ko1	
哦	o1	
哨	sɑu5	叫:這雀兒~的眞好聽
哩	li1	~~啦啦
哪	na5	
哪	niɛ5	語氣詞
哭	kʰu3	
哮	xiɑu5	
哲	tʃiɛ5	
哼	xəŋ1	
唄	pei5	
唆	so1	教~
唇	tʃʰyn5	
唉	ai1	
唐	tʰɑŋ5	
唬	xu3	
售	tʃʰiǝu5	銷~
唯	uei5	
唰	ʃya5	
唱	tʃʰiɑŋ5	
唵	an3	一把一把往嘴裏~
唾	tʰo3	
啃	kʰǝn3	
啄	tso5	
商	ʃiɑŋ1	
啊	a5	
啍	tʰǝn1	慢~~的
問	uǝn5	
啓	kʰi5	
啖	tai3	~飯
啗	tai3	~飯
啜	tsʰo3	
啜	tsʰyɛ3-	可吸食的小螺:~~
啞	ia3	
啡	fei5	咖~
啡	fei3	嗎~
啤	pʰi5	
啥	ʃia5	
啷	lɑŋ5	
啼	tʰi5	
啾	tsiǝu1	
喀	kʰa1	象聲詞:~嚓
喂	uei5	
喃	nan5	
善	ʃiɛn5	
喇	la3	~嘛
喊	xan3	
喋	tiɛ5	
喔	o1	
喘	tʃʰyan3	
喜	xi3	
喝	xo1	~水，吆~
喝	xa3	~水
喤	xuɑŋ5	
喧	xyan1	
喩	y5	
喪	sɑŋ5	~事
喪	sɑŋ1	喪氣:~門
喬	kʰiɑu5	
單	tan1	
單	ʃiɛn1	姓
喲	yo3	
喳	tsa1	
喵	miɑu5	
嗅	xiǝu5	
嗆	tsʰiɑŋ5	喝水~着了
嗆	tsʰiɑŋ3	烟太~人
嗇	sɛ3	
嗉	su5	
嗓	sɑŋ3	
嗔	tʃʰin1	
嗖	sǝu1	~~響
嗚	u1	
嗝	kɛ1	打~
嗟	tsyɛ5	舊文讀
嗡	uǝŋ1	
嗤	tsʰɿ1	
嗥	xɑu5	
嗨	xai1	歎詞 砸:用大鎚~
嗷	ɑu1	~~叫
嗽	sǝu5	
嘀	ti3	
嘁	tsʰi1	~~喳喳
嘆	tʰan3	
嘈	tsʰɑu5	
嘉	kia5	~興
嘉	kia1	可~
嘍	lǝu5	
嘎	ka5	
嘔	ǝu3	
嘖	tsɛ5	
嘟	tu1	一~嚕
嘣	pəŋ1	
嘩	xua5	喧~
嘩	xua1	象聲詞
嘮	lɑu5	
嘯	siɑu1	
嘯	siɑu5	海~
嘲	tʃʰiɑu5	~笑
嘲	tʃʰiɑu1	斥責:~答
嘴	tsei3	
嘵	xiɑu1	危險:發~，差一點送了命
嘿	xei1	
噎	iɛ3	
噔	təŋ1	
噗	pʰu1	笑聲或水，氣擠出來的聲音:~嗤;說話荒誕:亂~
噙	kʰin5	
噤	kin1	抽搐:~搐
噥	nuŋ1	
器	kʰi5	
噩	o1	
噪	tsɑu5	
噬	ʃi5	
噯	ai5	
噱	xyɛ1	
噴	so3	
噴	pʰən1	~水
噴	pʰən5	量詞:這花兒一年開兩~子
噹	tɑŋ1	
嚀	niŋ5	
嚇	xia5	
嚌	tsi1	亂~~
嚏	tʰi5	
嚙	niɛ1	
嚨	luŋ3	
嚴	iɛn1	
嚷	iɑŋ1	
嚼	tsyo5	
囀	tʃyan3	
囁	niɛ1	
囂	xiɑu1	
囉	lo5	
囉	lo1	~蘇
囊	nɑŋ1	猪乳部松軟的肉:猪肚~子
囊	nɑŋ5	膠~
囑	tsu5	
囔	nɑŋ1	瞎嘟~，瞎~~
囚	tsʰiǝu5	
四	sɿ5	
囟	sin5	~門
囟	sɿ5	嬰兒頭頂骨未合縫處:~門 集韻 息利切
因	in1	
囤	tən5	~子
囤	tʰǝn5	~積
囪	tsʰuŋ3	
囫	xu5	
困	nan1	
困	kʰuǝn5	
固	ku5	
圇	lən5	
圈	kyan5	猪~
圈	kʰyan1	畫圓~兒，~地
國	kuɛ3	
圍	uei1	~巾:~脖兒
圍	uei5	周~
園	yan1	菜~
園	yan5	醬~子
圓	yan5	
圖	tʰu5	
團	tʰan5	
團	tan5-	小圓球兒:捏成~兒，小圓~兒
土	tʰu3	
在	tsai5	
在	tai5-	~威海上車，~書包里
圭	kuei1	
地	ti5	
圳	tʃin5	
圾	ki5	
址	tsɿ3	
均	kyn1	
坊	fɑŋ5	
坍	tʰan5	
坎	kʰan3	
坐	tso5	
坑	kʰəŋ1	
坡	pʰo1	
坤	kʰuǝn1	
坦	tʰan1	
坦	tʰan3	
坯	pʰei1	
坯	pʰi1-	土~
坷	kʰo1	
坷	kʰa1	土~垃
垂	tʃʰyei5	
垃	la3	
型	xiŋ5	
垜	to3	城~子
垡	fa5	次:過了三~水
垣	yan5	
垧	ʃiɑŋ3	
垮	kʰua1	
埂	kəŋ3	田間小路:地~子
埃	iai1	
埋	mai1	
埋	man1-	~怨
埋	mai5	~汰
城	tʃʰiŋ5	
城	ʃiŋ5-	村名:~子
埔	pʰu3	
域	y5	
埠	pu5	
執	tʃi5	
培	pʰei5	
基	ki1	
堂	tʰɑŋ5	
堅	kiɛn1	
堆	tei1	
堆	tei3	一起:一~兒去
堡	pɑu3	
堤	tʰi5	~壩
堪	kʰan1	
堯	iɑu1	
堰	iɛn5	
報	pɑu5	
場	tʃʰiɑŋ3	操~
場	tʃʰiɑŋ5	麥~
堵	tu3	
塄	ləŋ1	黃土崖:黃泥~子
塋	iŋ5	
塌	tʰa3	
塑	su5	
塔	tʰa3	
塘	tʰɑŋ5	
塚	tsuŋ3	地名:~里
塞	sɛ3	堵~
塞	sɛ1	擁擠:別往前~，集上人太~
塢	u5	
塡	tʰiɛn5	
塵	tʃʰin5	
塹	kʰiɛn5	
塾	su5	
墁	man5	~墻
境	kiŋ3	
墅	ʃy3	
墊	tiɛn5	
墒	ʃiɑŋ1	
墓	mu5	
墜	tʃyei5	
增	tsəŋ1	
墟	xy1	
墨	mɛ3	~水
墨	mɛ1	漆黑:~黑
墩	tən1	一~花生
墮	to5	
墳	fən5	
墻	tsʰiɑŋ5	
墾	kʰǝn3	
壁	pi3	
壇	tʰan5	
壑	xo5	
壓	ia3	
壕	xɑu5	
壘	lei3	
壙	kʰuɑŋ5	打墓穴:打~
壞	xuai5	
壟	luŋ3	~斷
壟	lyŋ3-	地瓜~，~溝兒
壤	iɑŋ5	
壩	pa5	
士	sɿ3	
壯	tʃyɑŋ5	
壹	i3	
壺	xu5	
壽	ʃiǝu5	
夏	xia5	
夕	si3	
外	uai5	
夙	su5	
多	to1	
夜	iɛ5	
够	kǝu1	~不着
够	kǝu5	能~
夢	məŋ5	
大	ta5	
大	tai5	~夫
天	tʰiɛn1	
太	tʰai5	
夫	fu1	
夭	iɑu1	
央	iɑŋ1	中~
夯	xɑŋ1	
失	ʃi3	
夸	kʰua1	
夼	kʰuɑŋ3	山溝地:山~
夾	kia3	
夾	ka3-	~肢窩
奇	kʰi5	
奈	nai5	
奉	fəŋ5	
奎	kʰuei5	
奏	tsǝu5	
契	kʰi5	
奔	pən1	
套	tʰɑu5	
奘	tʃyɑŋ3	粗大:這孩子長的~
奠	tiɛn5	
奢	ʃiɛ1	
奧	ɑu5	
奪	to5	
奪	tɛ5-	書叫我~下來了
奮	fən5	
奴	nu5	
奶	nai3	
奶	nai1	動詞:~孩子
奸	kiɛn1	
她	tʰa1	
好	xɑu5	~動
好	xɑu3	很~
妁	so5	
妃	fei3	
妄	uɑŋ5	
妒	tu5	
妓	ki1	
妖	iɑu1	
妗	kin5	
妙	miɑu5	
妝	tʃyɑŋ1	
妞	niǝu3	
妣	pi3	
妥	tʰo3	
妨	fɑŋ5	
妨	fɑŋ1	迷信說法，克人降災:我的病是叫她~的
妮	ni5	
妯	tsu5	
妹	mei5	
妻	tsʰi1	
妾	tsʰiɛ5	
姆	mu3	
姊	tsɿ3	
始	sɿ3	
姐	tsiɛ3	
姑	ku1	
姓	siŋ5	~名
姓	siŋ3	動詞:~李
姘	pʰin1	
姚	iɑu1	
姜	kiɑŋ1	
姜	uei3	
姥	lɑu3	~~
姥	mu1	捉迷藏:□pʰa老~
姨	i1	~夫
姨	i3	~媽
姬	ki1	
姻	in1	
姿	tsɿ1	
威	uei1	
娃	ua1	
娑	so5	
娘	niɑŋ5	
娛	y5	
娜	na5	
娟	kyan1	
娥	o1	
娩	miɛn3	
娶	tsʰy3	
娼	tʃʰiɑŋ1	
婀	o5	
婆	pʰo5	
婊	piɑu3	
婚	xuǝn1	
婦	fu1	
婿	si5	
媒	mei1	
媚	mei1	
媚	mei5	黃鼠狼~人
媧	ua5	
媲	pʰi3	
媳	si5	
媽	ma1	
嫁	kia5	
嫂	sɑu3	
嫉	tsi5	
嫌	xiɛn5	
嫌	xiɑŋ5-	~乎
嫚	man1	小~兒
嫡	ti3	
嫦	tʃʰiɑŋ5	
嫩	lən5	
嬋	tʃʰiɛn5	
嬌	kiɑu1	
嬙	tsʰiɑŋ5	
嬰	iŋ1	
嬸	ʃin3	
孀	ʃyɑŋ1	
子	tsɿ3	
子	nan3	
子	tsʰin5	
孑	kiɛ5	
孓	kyɛ5	
孔	kʰuŋ3	
孕	yn5	
字	tsɿ5	
存	tsʰən5	
孜	tsɿ1	
孝	xiɑu5	
孟	məŋ5	
孤	ku1	
孩	xai5	
孫	sən1	
孱	tʃʰiɛn1	體弱:這孩子真~
孳	tsɿ1	
孵	fu5	
學	xyo5	
孽	niɛ1	
它	tʰa1	
它	tʰo1	舊文讀，其~
宅	tsɛ5	
宅	tsai5	
宇	y5	
守	ʃiǝu3	
安	an1	
宋	suŋ5	
完	uan5	~成
完	uan1	才幹~了
宏	xuŋ5	
宗	tsuŋ1	
官	kuan1	
宙	tʃiǝu3	
定	tiŋ5	
宜	i5	
客	kʰɛ3	
室	ʃi5	
宦	xuan5	
宮	kuŋ1	
宰	tsai3	
害	xai5	
宴	iɛn5	
宵	siɑu1	
家	kia1	
家	ka1-	代詞:人~，自~
容	yŋ1	~易
容	yŋ5	內~
宿	sy3	
寂	tsi5	
寄	ki5	
寅	in5	
密	mi3	
寇	kʰǝu5	
富	fu5	
寐	mei5	
寒	xan5	
寒	tsʰin5	
寓	y5	
寞	mo5	
察	tsʰa5	
寡	kua3	
寢	tsʰin3	
實	ʃi5	
寧	niŋ5	
寨	tsai5	
審	ʃin3	
寫	siɛ3	
寬	kʰuan1	
寰	xuan5	
寵	tsʰuŋ3	
寶	pɑu3	
寸	tsʰən5	
寺	sɿ1	~廟
寺	sɿ5	地名:阮家寺
封	fəŋ1	
射	kuŋ1	
射	ʃiɛ5	
將	tsiɑŋ1	~來
將	tsiɑŋ1	~軍
將	tsiɑŋ5	大~
專	tʃyan1	
尉	uei5	
尊	tsən1	
尋	tsʰin5	
尋	syn5	~找
對	tei5	
導	tɑu5	
小	siɑu3	
少	ʃiɑu5	~年
少	ʃiɑu3	多~
尖	tsiɛn1	
尙	ʃiɑŋ3	
尙	tʃʰiɑŋ5-	和~
尤	iǝu5	
就	tsiǝu5	
尷	kan1	
尸	sɿ1	
尹	in3	
尺	tʃʰi3	
尼	ni5	
尾	uei3	
尾	i3	~巴
尿	niɑu5	
尿	sei1	~脬
局	ky5	
