#漢字	音標	解釋
充	tɕioŋ1	
兆	tɕʰio6	
先	ɕin1	
光	kuɔŋ1	
克	kʰeʔ7	
免	miɛ3	
兔	tʰiɯ5	
黨	tɔŋ3	
兜	tiɛ1	~尿:把尿
入	sɿʔ8	
全	tɕʰyn2	
八	piɛʔ7	
公	koŋ1	
六	tiɯʔ8	
蘭	lan2	
共	tɕʰioŋ6	
關	kuan1	
興	ɕin1	~隆
興	ɕin5	高~
兵	pin1	
其	tsʰɿ2	
具	tsʰʮ6	
典	tin3	
兹	tsɿ1	
養	iɔŋ3	
兼	tɕin1	
獸	ɕiɯ5	
内	nei6	
岡	koŋ1	
册	tsʰuoʔ7	
再	tsɔ5	
冒	məu6	
寫	ɕiᴀ3	
軍	tɕyn1	
農	noŋ2	
冠	kuan1	~军
冠	kuan1	鸡~
冤	yn1	
冬	tioŋ1	
馮	foŋ2	
冰	pin1	
冲	tɕʰioŋ1	
決	tɕyɛʔ7	
冷	ləŋ3	
凍	tioŋ5	
淨	tɕʰian6	
準	tɕyn3	~备
準	tsəŋ3	允许
涼	tiɔŋ2	
凌	ləŋ2	
減	kɔ3	
湊	tɕʰiɛ5	
几	tsɿ3	代词
几	tɕi1	茶~
凡	fan2	
鳳	foŋ6	
凭	pʰian2	~证
凭	pʰəŋ6	倚靠
凱	kʰɛ3	
凳	təŋ5	
凶	ɕioŋ1	凶恶
凶	ɕioŋ1	吉~
出	tsʰɿʔ7	
擊	tɕieʔ7	
鑿	tsʰəuʔ8	
刀	təu1	
刁	tio1	
分	pəŋ1	
分	fəŋ1	~开
分	fəŋ6	情~
切	tɕʰiɛʔ7	
刑	in2	
划	uᴀʔ8	~破
列	liᴀʔ8	
劉	liɯ2	
剛	koŋ1	1
剛	kɔŋ1	2
初	tsʰɿ1	
判	pʰan5	
刨	pʰɔ2	工具
利	ti6	
利	li6	
别	pʰiɛ2	(連讀音)~倽:别人
别	piɛʔ7	
刮	kuɔʔ7	
到	təu5	
制	tsɿ5	~度
刷	ɕyɔʔ7	
刺	tsʰɿ5	
刻	kʰeʔ7	动词
刻	kʰeʔ7	时刻
剃	tʰei5	
削	ɕiɯʔ7	
前	tɕʰin2	
剮	kuo3	
劍	tɕin5	
剝	pəuʔ7	
劇	tɕieʔ8	越~
剪	tɕin3	
副	fu5	
割	kɔʔ7	
劈	pʰiᴀʔ7	
力	tiʔ8	
勸	tɕʰin5	
辦	pʰan6	
功	koŋ1	
加	kuo1	
務	ʋu6	
劣	liᴀʔ8	
動	tʰioŋ1	
助	su6	
劫	tɕiɛʔ7	
勵	li6	
勁	tɕin5	有~
勞	ləu2	
勢	sɿ5	
勇	ioŋ3	
勳	ɕyn1	
勤	tɕʰin2	
勺	ɕiɯʔ8	
勾	tɕiɛ1	
匀	yn2	
包	pɔ1	
匏	pʰu2	
化	fuo5	
北	peʔ7	
匙	sɿʔ8	
匪	fi3	
匹	pʰin3	
區	tsʰʮ1	
醫	i1	
