#漢字	音標	解釋
囟	ɕin5	一处长疮，引起别处发炎红肿
因	in1	
团	tʰuan2	
囤	tʰun2	〜货
囤	tun5	盛粮食的器具
囫	xu3	~囵
園	yan2	
困	kʰun5	
囱	tsʰuŋ1	
圍	uei2	
固	ku5	
國	kuæ1	
圖	tʰou2	
圓	yan2	
圈	tɕʰyan1	
圈	tɕyan5	猪〜
圝	luan2	用手团:〜一圪垯
土	tʰou3	
聖	ʂəŋ5	
在	tsæ5	
圪	kɯ1	〜挞
地	ti5	
圳	tʂen5	
場	tʂʰɑŋ2	小麦脱粒的地方
場	tʂʰɑŋ3	广〜
圾	tɕi1	
址	tsɿ3	
均	tɕyn1	
坊	fɑŋ3	
坎	kʰan3	
壞	xuæ5	
坐	tsuɤ5	
坑	kʰəŋ1	
塊	kʰuæ3	
堅	tɕian1	
坛	tʰan2	
壩	pɑ5	
墳	fen2	
墜	tʂuei5	
坡	pʰuɤ1	
坢	pʰan3	〜地:翻地
坤	kʰun1	
坦	tʰan3	
坨	tʰuɤ2	
坪	pʰiŋ2	
坯	pʰei1	土〜
坷	kʰɯ1	土〜垃
垂	tʂʰuei2	
垃	lɑ1	
壟	luŋ3	
壟	lyŋ3	
型	ɕiŋ2	
垒	lei3	
垜	tuɤ5	
垢	kou5	
墾	kʰen3	
墊	tian5	
垮	kʰuɑ3	
墶	tɑ2	圪~
埂	kəŋ3	
埃	ɣæ3	
埋	mæ2	
城	tʂʰəŋ2	
域	y5	
埯	ɣan3	〜坑:点种子挖的小坑
培	pʰei2	
基	tɕi1	
堂	tʰɑŋ2	
堆	tei1	
堤	ti3	
堰	ian5	
堵	tou3	
塌	tʰɑ1	
塑	sou5	
塔	tʰɑ1	
塘	tʰɑŋ2	
塞	sæ1	
填	tʰian2	
境	tɕiŋ3	
墒	ʂɑŋ1	土壤中适合种子发芽和作物生长的湿度
墓	mu5	
牆	tsʰiɑŋ2	
增	tsəŋ5	
墟	ɕy1	
墨	mei1	
墩	tun1	
壁	pi5	
壕	xɔ2	
壤	ʐɑŋ3	
士	sɿ5	
壬	ʐen5	
壯	tʂuɑŋ5	
聲	ʂəŋ1	
殼	kʰɤ1	
壺	xu2	
壹	i1	
處	tʂʰu3	~理
處	tʂʰu5	到~儿
備	pei5	
复	fu1	
夏	ɕiɑ5	
夕	si1	
外	uæ5	
多	tuɤ1	
夜	iɛ5	
够	kou5	
大	tɑ5	
大	tæ5	〜夫
天	tʰian1	
太	tʰæ5	
夫	fu1	
央	iɑŋ1	
夯	xɑŋ1	砸实地基的用具
失	ʂʅ1	
頭	tʰou2	〜疼
頭	tou2	骨〜
夸	kʰuɑ1	
夾	tɕiɑ1	
奪	tuɤ2	
奇	tɕʰi2	
奇	tɕi1	~数
奈	næ5	
奉	fəŋ5	
奮	fen5	
奎	kʰuei2	
契	tɕʰi5	
奓	tsɑ5	衣服下部大
奔	pen1	
奔	pei1	〜头:前额生得向前凸
獎	tsiɑŋ3	
套	tʰɔ5	
奘	tʂuɑŋ1	形容人架子大
奚	ɕi1	
奠	tian5	
奢	tʂʰiɛ1	〜侈
奧	ɣɔ5	
女	ny3	
奴	nou2	
奶	næ3	
奸	tɕian1	
她	tʰɑ3	
好	xɔ3	〜坏
好	xɔ5	喜〜
如	ʐu1	
妃	fi3	
妄	vɑŋ5	
妝	tʂuɑŋ1	
婦	fu1	
媽	mɑ1	
妊	ʐen5	
妒	tou5	
妓	tɕi5	
妖	iɔ1	
妗	tɕin5	〜子:舅妈
妙	miɔ5	
妞	niou1	
妥	tʰuɤ3	
妨	fɑŋ2	
妮	ni1	
妯	tʂou2	
妹	mei5	
妻	tsʰi1	
妾	tsʰiɛ5	
姆	mu3	
姊	tsɿ3	
姐	tsiɛ3	
姑	ku1	
姓	siŋ5	
委	uei3	
姘	pʰin1	
姚	iɔ2	
姜	tɕiɑŋ1	
姥	lɔ3	
姨	i5	
姬	tɕi1	姓
姻	in1	
姿	tsɿ1	
威	uei1	
娃	uɑ2	
婁	lou2	姓
嬌	tɕiɔ1	
娌	li0a	妯~
娘	niɑŋ2	
娘	niɑŋ1	伯母
娜	nɑ1	
娟	tɕyan1	
娠	ʂen1	
娥	ɣɤ2	
娛	y2	
媧	uɑ1	
娶	tsʰy3	
娼	tʂʰɑŋ1	
婆	pʰuɤ2	
婉	uan3	
婚	xun1	
嬰	iŋ1	
嬸	ʂen3	
婷	tʰiŋ2	
婿	sy5	
媒	mei2	
媚	mei5	
媛	yan2	
媳	si1	
嫁	tɕiɑ5	
嫂	sɔ3	
嫉	tɕi5	
嫌	ɕian2	
嫑	pɔ2	“不要”的合音
嫖	pʰiɔ2	
嫡	ti2	
嫦	tʂʰɑŋ2	
嫩	lyn5	初生而柔软，娇嫩:这菜可真〜
嫩	lyn3	食物烹调地软嫩可口:肉炒〜点好吃
嬎	fan5	〜蛋:鸡下蛋
子	tsɿ3	
孔	kʰuŋ3	
孕	yn5	
字	tsɿ5	
存	tsʰun2	
孫	sun1	
孝	ɕiɔ5	
孟	məŋ5	
季	tɕi5	
孤	ku1	
學	ɕyɤ2	
孩	xæ2	
孿	luan2	〜生
孬	nɔ1	
孵	fu2	
孽	niɛ1	
寧	niŋ5	〜可
寧	niŋ2	安〜
它	tʰɑ3	
宅	tsæ2	
宇	y3	
守	ʂou3	
安	ɣan1	
宋	suŋ5	
完	uan2	
宏	xuŋ2	
宗	tsuŋ1	
官	kuan1	
宙	tʂou5	
定	tiŋ5	
宜	i2	
寶	pɔ3	
實	ʂʅ2	
寵	tʂʰuŋ3	
審	ʂen3	
客	kʰæ1	
宣	syan1	
室	ʂʅ2	
宪	ɕian5	
宮	kuŋ1	
宰	tsæ2	
害	xæ5	
宴	ian5	
宵	siɔ1	
家	tɕiɑ1	
容	ʐuŋ2	
寬	kʰuan1	
賓	pin1	
宿	sy1	
寂	tɕi5	
寄	tɕi5	
寅	in2	
密	mi1	
寇	kʰou5	
富	fu5	
寒	xan2	
寓	y5	
寢	tsʰin3	
察	tsʰɑ2	
寡	kuɑ3	
寨	tsæ5	把衣服上的附加物缝上:〜个花边
寸	tsʰun5	
對	tei5	
寺	sɿ5	
尋	sin2	
導	tɔ3	
壽	ʂou5	
封	fəŋ1	
射	ʂiɛ5	
將	tsiɑŋ1	〜来
將	tsiɑŋ5	大〜
尉	y5	
尊	tsun1	
小	siɔ3	
少	ʂɔ5	〜白头
少	ʂɔ3	多〜
尔	lɐ3	
尕	kɑ1	漂亮的，崭新的，多用于对小孩子说的话:~~衣裳
尖	tsian1	
塵	tʂʰen2	
尚	ʂɑŋ5	
嘗	tʂʰɑŋ2	
尤	iou1	
尥	liɔ5	~蹶子:牲口后腿向后踢
堯	iɔ2	〜山
就	tsiou5	
屍	sɿ1	
尺	tʂʰʅ1	
尻	kʰɔ1	交合，常用于骂人
尼	ni2	
尽	tsin5	〜孝
尽	tsin3	优先:这钱先〜他花
尾	i3-	~巴
尾	vi3=	末~
尿	niɔ5	
局	tɕy2	
屁	pʰi5	
層	tsʰəŋ2	
屄	pi1	女阴
居	tɕy1	~连:“卷”的分音词
屈	tɕʰy1	
屉	tʰi5	
屆	tɕiɛ5	
屋	u1	
屌	tiɔ3	说话做事特立独行、出人意料
屎	sɿ3	
屏	pʰiŋ2	
展	tʂan3	
屙	ɣɤ1	拉大便
屬	ʂou3	
屠	tʰou2	
屢	ly3	
屣	ɕyŋ2	精液
履	li3	
山	san1	
歲	suei5	
岐	tɕʰi2	
岔	tsʰɑ5	
崗	kɑŋ3	
島	tɔ3	
巖	ian2	
嶺	liŋ3	
岳	yɤ1	
岸	ɣan5	
峽	ɕiɑ2	
巒	luan2	
峨	ɣɤ2	
峰	fəŋ1	
嶗	lɔ2	
崇	tʂʰuŋ2	
崔	tsʰuei1	
崖	iɛ2	〜头
崖	iɑ2=	悬〜
崩	pəŋ1	
嶄	tsan3	
崴	uæ3	脚〜了
嵩	syŋ1	
川	tʂʰuan1	
州	tʂou1	
巡	syn3	
巢	tsʰɔ2	
工	kuŋ1	
左	tsuɤ3	
巧	tɕʰiɔ3	
巨	tɕy3	
鞏	kuŋ3	
巫	u1	
差	tsʰɑ1	〜不多
差	tsʰæ1	出〜
差	tsʰɑ2	错误
己	tɕi3	
已	i3	
已	sɿ5	
巴	pɑ1	
巷	ɕiɑŋ5	
巾	tɕin1	
幣	pi5	
市	sɿ5	
布	pu5	
帥	ʂuæ5	
帆	fan2	
師	sɿ1	
希	ɕi1	
帳	tʂɑŋ5	
帕	pʰɑ5	
帘	lian2	
帚	tʂu0a	笤~
帛	pæ2	圪〜
帝	ti5	
