#漢字	音標	解釋
江	kɔŋ1	
湯	tʰɔŋ1	
汽	ɕi5	
沉	tʂʰən2	
沐	muk7	
河	hɔ2	
法	fait7	
泛	fan5	
波	pɔ1	
泥	nɛ2	
淚	li5	
瀉	sia5	
潑	pʰait7	
洗	sɛ3	
洞	tʰəŋ5	
活	vɔit8	
派	pʰai5	
流	liu2	
淺	tsʰiɛn3	
漿	tsiɔŋ1	
濁	tsʰok8	
渾	vun2	
濃	nəŋ2	
浩	hau5	
浮	fɛu2	
浴	iuk8	
海	hɔi3	
浸	tsin5	
淡	tʰan1	
淮	fai2	
深	tʂʰən1	
混	fun3	
添	tʰiɛn1	
清	tsʰin1	文
清	tsʰiaŋ1	白
渠	tɕi1	他
溫	vən1	
港	kɔŋ3	
溼	ʂət7	
溪	ɕi1	
滚	kun3	
滿	man3	
滴	tit7	
潘	pʰan1	
潮	tʂʰau2	
澄	tsʰɛn2	~清
灌	kuɔn5	
火	fɔ3	
滅	miɛt8	
燈	tɛn1	
灰	fɔi1	
靈	lin2	
爐	lu2	
燉	tən1	
點	tiɛn3	
煉	liɛn5	
爛	lan5	
燭	tʂuk7	
燒	ʂau1	
熱	niɛt8	
燜	mən5	
然	niɛn2	
煎	tsiɛn1	
照	tʂau5	
煮	tʂu3	
熄	sit7	
熊	ɕiəŋ2	
熟	ʂuk8	
熬	ŋau2	
爬	pʰa2	
愛	ɔi5	
爵	tsiok7	
爺	ia2	
爸	pa1	
爹	tia1	
片	pʰiɛn5	
牙	ŋa2	
牛	niu2	
牢	lau2	
物	vət7	
牽	tɕʰiɛn1	
特	tʰɛk8	
犁	lɛ2	
犯	fan5	
狗	kɛu3	
獨	tʰuk8	
狹	hait8	
獄	iuk8	
猛	məŋ3	
豬	tʂu1	
猫	miau5	
獻	ɕiɛn5	
猴	hɛu2	
猾	vait8	
玉	niuk8	
王	vɔŋ2	
班	pan1	
理	li1	
琴	tɕʰin2	
瓊	tɕʰiəŋ2	
瓜	kua1	
瓤	nɔŋ2	
瓦	ŋa3	
瓶	pʰin2	
甘	kan1	
甜	tʰiɛn2	
生	sɛn1=/ʂaŋ1-	
用	iəŋ5	
甫	pʰu3	
田	tʰiɛn2	
甲	kait7	
電	tʰiɛn5	
畫	fa5	
界	kai5	
畜	tɕʰiuk7	~牧
畜	tɕʰiuk7	~牲
疑	ni2	
瘧	niɔk8	
疤	pa1	
瘡	tsʰɔŋ1	
病	pʰiaŋ5	
痒	iɔŋ1	
痕	hɛn2	
痛	tʰəŋ5	
瘌	lait7	
瘸	tɕʰiɔ2	
癬	siɛn3	
白	pʰak8	
百	pak7	
皮	pʰi2	
鹽	iɛn2	
盖	kɔi5	
盤	pʰan2	
目	muk7	眼也
目	muk7	~录
直	tʂʰʅt8	
省	ʂaŋ3	节~
看	kʰɔn5	~见
真	tʂən1	
眶	kʰiɔŋ1	
眼	ŋan3	
着	tʂɔk7	穿~
着	tʂʰɔk8	睡~
睡	ʂoi5	
瞎	hait7	
知	tʂʅ1	文
知	ti1	白
短	tɔn3	
矮	ai3	
石	ʂak8	
礦	kʰɔŋ5	
硬	ŋaŋ5	
碌	luk8	
碎	si5	
碑	pi1	
碗	vɔn3	
磕	kʰait7	~头
磨	mɔ2	~刀
磨	mɔ5	石~
社	ʂa5	
神	ʂən2	
禍	fɔ5	
稟	pin3	
祿	luk8	
福	fuk7	
禾	vɔ2	
私	sɿ1	
秋	tsʰiu1	
租	tsu1	
秧	iɔŋ1	
稱	tʂʰən5	
程	tʂən2	
税	ʂɔi5	
稗	pʰa5	
穴	ɕiɛt8	
窮	tɕʰiəŋ2	
空	kʰəŋ1	~虚
穿	tʂʰuɔn1	
突	tʰət8	
窗	tsʰɔŋ1	
站	tsan5	车~
站	tsan5	立
章	tʂɔŋ1	
端	tɔn1	
竹	tʂuk7	
筆	pit7	
笛	tʰit8	
笠	lit8	
符	fu2	
笨	pʰən5	
第	tʰi5	
籠	ləŋ1	鸡~
籠	ləŋ2	蒸~
等	tɛn3	
筐	tɕʰiɔŋ1	
答	tait7	
签	tsʰiɛn1	
管	kuɔn3	
箭	tsiɛn5	
籃	lan2	
籬	li2	
篷	pʰəŋ2	
篾	miɛt8	
簿	pʰu5	
粉	fən3	
粒	lit8	
粗	tsʰɿ1	
粘	niɛn2	
粥	tʂuk7	
糞	fən5	
糉	tsəŋ5	
精	tsin1	文
精	tsiaŋ1	白
糟	tsau1	
糠	kʰɔŋ1	
糯	nɔ5	
糾	tɕiu1	
紅	fəŋ2	
約	iɔk7	
納	nait8	
紙	tʂʅ3	
紡	fɔŋ3	
線	siɛn5	
細	sɛ5	
織	tʂət7	
縐	tsɛu5	
紹	ʂau5	
經	tɕin1	
綁	pɔŋ3	
絨	iəŋ2	
結	tɕiɛt7	
絶	tsʰiɛt8	
絞	kau3	
緒	si5	
繩	ʂən2	
維	vi2	
綠	liuk8	
縫	fəŋ2	~衣
縫	fəŋ5	~隙
纏	tʂʰɛn2	
繳	tɕiau3	
缺	tɕʰiɛt7	
网	mɔŋ3	
罰	fait8	
罩	tsau5	
罪	tsʰi5	
美	mi3	
翁	vəŋ1	
翻	fan1	
老	lau3	
而	ə2	
耳	ni3	
耿	kɛn3	
聶	niɛt7	
聾	ləŋ1	
肅	siuk7	
肉	niuk7	
肚	tu3	腹
肚	tu3	鱼~
肝	kɔn1	
肥	fi2=/pʰɛ2-	
肩	tɕiɛn1	
肯	kʰɛn3	文
肯	hɛn3	白
育	iuk8	
肺	fi5	
腎	ʂən5	
腫	tʂəŋ3	
膽	tan3	
背	pɔi5	~脊
背	pʰɔi5	~书
胡	fu2	
胸	ɕiəŋ1	
能	nɛn2	
脉	mak7	
脊	tsit7	
腦	nau3	
脱	tʰɔit7	
臘	lait8	
腿	tʰi3	
膜	mɔk8	
自	tsʰɿ5	~私
自	tsʰɿ1	~家
臭	tʂʰu5	
舂	tʂəŋ1	~米
舅	tɕʰiu1	
舌	ʂɛt8	
舍	ʂa1	
舐	ʂɛ1	
艦	kan5	
舵	tʰɔ5	
船	ʂuɔn2	
色	sɛk7	
節	tsiɛt7	
芋	i5	
花	fa1	
莧	han5	
苧	tʂʰu1	
苦	kʰu3	辛~
苦	fu3	~味
茄	tɕʰiɔ2	
茶	tsʰa2	
荒	fɔŋ1	
蕩	tʰɔŋ5	
榮	iəŋ2	
藥	iok8	
莫	mɔk8	
蓮	liɛn2	
菊	tɕʰiuk7	
菌	tɕʰin1	菇
營	in2	
縈	iaŋ1	绕也
落	lɔk8	
葱	tsʰəŋ1	
蔣	tsiɔŋ3	
蒙	məŋ2	~古
蒙	məŋ1	~住
蒸	tʂən1	
蓑	sɔ1	
蔑	miɛt8	~视
蔗	tʂa5	
蔡	tsʰai5	
蕹	vəŋ5	
薄	pʰɔk8	
薛	siɛt7	
薯	ʂu2	
藕	ŋɛu3	
藤	tʰɛn2	
蘖	niɛt7	
虐	niɔk8	
虚	ɕi1	
蟲	tʂʰəŋ2	
蝦	ha1	鱼~
蟻	nɛ1	
蚊	mən1	
蠶	tsʰan2	
蛆	tɕʰi1	
蛇	ʂa2	
蛙	va1	
蠟	lait8	
蠅	in2	
螺	lɔ2	
蟹	hai1	
血	ɕiɛt7	
行	hɔŋ2	银~
行	ɕiŋ2	品~
行	ɕiŋ2	~时
行	haŋ2	出~
街	kai1	
衣	i1	
補	pu3	
衫	san1	
衰	soi1	
襖	au3	
袋	tʰɔi5	
袖	tsʰiu5	
袜	mait7	
被	pʰi1	~子
被	pʰi5	~迫
裂	liɛt8	
裝	tsɔŋ1	
裙	tɕʰin2	
褲	kʰu5	
褥	luk8	
西	si1	
規	kui1	
角	kɔk7	
解	kai3	
觸	tʂʰuk8	
言	niɛn2	
認	nin5	
讓	niɔŋ5	
訓	ɕin5	
記	tɕi5	
許	ɕi3	
設	ʂɛt7	
證	tʂən5	
識	ʂət7	
話	fa5	~语
話	va5	说
該	kɔi1	
語	ni3	
説	ʂɔit7	小~
請	tsʰiaŋ3	
諾	nɔk8	
讀	tʰuk8	
課	kʰɔ5	
謊	fɔŋ3	
謝	tsʰia5	姓~
謝	sia5	凋~
謙	tɕʰiɛn1	
谷	kuk7	
豆	tʰɛu5	
象	siɔŋ5	
豹	pau5	
貝	pi5	
財	tsʰɔi2	
敗	pʰai5	
貨	fɔ5	
質	tʂʅt7	
貪	tʰan1	
貧	pʰin2	
賤	tsʰiɛn5	
貴	kui5	
費	fi5	
賀	hɔ5	
賊	tsʰɛk8	
贖	ʂuk8	
賠	pʰɔi2	
賺	tsʰan5	
贏	iaŋ2	
起	ɕi3	
超	tʂʰau1	
足	tsiuk7	
躍	iok8	
跌	tiɛt7	
路	lu5	
踏	tʰait8	
踢	tʰit7	
躡	niɛt7	
身	ʂən1	
車	tʂʰa1	
車	tɕi1	~马炮
軌	kui3	
轉	tʂuɔn3	~身
軟	niuɔn1	
轟	fəŋ1	
輕	tɕʰiaŋ1	
轎	tɕʰiau5	
輸	ʂu1	
辣	lait8	
辮	pʰiɛn5	
邊	piɛn1	
遷	tsʰiɛn1	
過	kɔ5	
迎	niaŋ2	
運	in5	
近	tɕʰin1	
還	van2	归~
遠	iɛn3	
連	liɛn2	
退	tʰi5	
送	səŋ5	
逆	niak8	
透	tʰɛu5	
通	tʰəŋ1	
造	tsʰau5	
逼	pit7	
道	tʰau5	
遮	tʂa1	
遵	tsən1	
鄧	tʰɛn5	
邪	sia2	
郎	lɔŋ2	
部	pʰu5	
郭	kɔk7	
酒	tsiu3	
醬	tsiɔŋ5	
酸	sɔn1	
醉	tsi5	
醋	tsʰɿ5	
醒	siaŋ3	
里	li1	~程
里	li1	~面
重	tʂʰəŋ1	~量
重	tʂʰəŋ2	~复
野	ia3	
金	tɕin1	
鑑	kan5	
針	tʂən1	
釘	tiaŋ1	
钟	tʂəŋ1	
鋼	kɔŋ1	
鉗	tɕʰiɛn2	
鐵	tʰiɛt7	
鈴	lin2=/laŋ2-	
銅	tʰəŋ2	
鍘	tsait7	
銃	tʂʰəŋ5	
鋤	tsʰɿ2	
銼	tsʰɔ5	
銳	lui5	
錯	tsʰɔ5	
錫	siak7	
鑼	lɔ2	
錘	tʂɛ2	
鋸	kɛ5	
鎮	tʂən5	
鏡	tɕiaŋ5	
鐮	liɛn2	
長	tʂɔŋ3	生~
長	tʂʰɔŋ2	~短
門	mən2	
閂	sɔn1	
問	vən5	文
問	mən5	白
閏	in5	
闲	han2	
間	kan1	中~
鬧	nau5	
闊	kʰuɔit7	
隊	ti5	
階	kai1	
陸	liuk8	
陳	tʂʰən2	
除	tʂʰu2	
險	ɕiɛn3	
隨	si2	
隔	kak7	
難	nan2	~易
雀	tsʰiɔk7	
雁	ŋan5	
集	tsʰit8	
雨	i3	
雪	siɛt7	
零	lin2=/liaŋ2-	
霧	vu5	
霜	sɔŋ1	
露	lu5	
霸	pa5	
青	tsʰin1	文
青	tsʰiaŋ1	白
靜	tsʰin5	
靠	kʰau5	
面	miɛn5	~上
面	miɛn5	~条
靴	ɕiɔ1	
鞋	hai2	
鞭	piɛn1	
順	ʂən5	
须	si1	
頑	ŋan2	
預	i5	
領	liaŋ1	
頸	tɕiaŋ3	
顔	ŋan2	
額	niak7	
顛	tiɛn1	
風	fəŋ1	
飛	fi1	
食	ʂət8	
餐	tsʰan1	
饥	tɕi1	
飯	fan5	
飽	pau3	
餅	piaŋ3	
餓	ŋɔ5	
香	ɕiɔŋ1	
馬	ma1	
馱	tʰɔ2	
駡	ma5	
驗	niɛn5	
骨	kuət7	
鬼	kui3	
魏	vi5=/ŋɛ5-	
魚	ŋɛ2	
鯉	li1	
鱗	lin2	
鳥	tiau1	
鳩	tɕiu1	
雞	kɛ1	
鴨	ait7	
鴿	kɔit7	
鵝	ŋɔ2	
鹿	luk8	
麥	mak8	
麻	ma2	
黃	fɔŋ2	~色
黃	vɔŋ2	姓
黑	hɛk7	
鼓	ku3	
鼠	tʂʰu3	
齊	tsʰɛ2	
齒	tʂʰʅ3	
龍	ləŋ2	
龜	kui1	
