#漢字	音標	解釋
華	ua2	
協	iəʔ8	
卒	tsəʔ7	
單	tã1	
賣	mɛ6	
南	nã2	
占	tsuã1	
衛	ue6	
印	in5	
危	ue2	
卷	tɕyã3	
廠	tsʰã3	
廳	tʰin1	
历	liəʔ8	
厭	iã5	
厚	ɡɤ6	
原	ȵyã2	
去	tɕʰy5	
縣	yã6	
参	sən1	
及	dʑiəʔ8	
雙	ɕyã1	
反	fã3	
发	faʔ7	
叔	saʔ7	
取	tɕʰy3	
變	piã5	
口	kʰɤ3	
古	ku3	
句	tɕy3	
叫	tɕiɔ5	
可	kʰo3	
台	dɛ2	
右	iɤ6	
葉	ie5	
號	ɔ6	
吃	tɕʰiəʔ7	
各	kəʔ7	
吉	tɕiəʔ7	
名	min2	
后	xɤ6	
向	ɕiã3	
呂	ly3	
吞	tʰən1	
含	ã2	
聽	tʰin5	
吳	u2	
吸	ɕiəʔ7	
吹	tsʰue1	
味	vi2	
命	min6	
咸	xã2	
品	pʰin3	
響	ɕiã3	
啞	a3	
哭	kʰuəʔ7	
脣	zən2	
唱	tsʰã5	
善	suã6	
喊	xã3	
喜	ɕi3	
嘴	tsue3	
器	tɕʰi5	
四	sɿ5	
回	ue2	
園	yã2	
困	kʰuən5	
圍	ue2	
國	kuəʔ7	
圖	du2	
圓	yã2	
圈	tɕʰyã1	
土	tʰu3	
地	di6	
均	tɕyn1	
壞	uɛ6	
坐	dzo6	
坑	kʰən5	
塊	kʰuɛ5	
墳	vən2	
垂	sue2	
墊	diã6	
埋	mɛ2	
城	dzən2	
塔	tʰaʔ7	
塞	səʔ7	
墨	maʔ7	
墩	tən1	
壁	piəʔ7	
壯	tɕyã5	
聲	sən1	
殼	kʰəʔ7	
壺	u2	
夏	ɕia6	
外	uɛ6	
多	to1	
夜	ie6	
够	kɤ5	
大	da6	
天	tʰiã1	
失	səʔ7	
頭	dɤ2	
夾	tɕiaʔ7	
奪	dəʔ8	
契	tɕʰi3	
女	ȵy3	
奴	nu2	
奸	tɕie1	
好	ɔ3	
如	lu2	
婦	bu6	
妹	me6	
姐	tɕi3	
姓	ɕin1	
姜	tɕiã1	
姨	i2	
娘	ȵiã2	
婆	bo2	
婚	xuən1	
嫁	tɕia5	
嫂	sɔ3	
嫌	ɕie2	
嫩	nən5	
子	tsɿ3	
孔	kʰoŋ3	
字	sɿ6	
孫	sən1	
孝	ɕiɔ5	
季	tɕi3	
學	iəʔ8	
孽	ȵiəʔ8	
安	ã1	
宋	soŋ3	
完	uã2	
官	kuã1	
定	din6	
寶	pɔ3	
實	səʔ8	
客	kʰəʔ7	
宮	koŋ1	
害	xɛ6	
容	ioŋ2	
寬	kʰuã1	
宿	saʔ7	
寄	tɕi5	
密	miəʔ8	
富	fu5	
寸	tsʰən5	
對	te5	
寺	sɿ6	
尋	ɕin2	
壽	sɤ6	
封	fən1	
射	se6	
小	ɕiɔ3	
尖	tɕiã1	
嘗	sã2	
尺	tsʰəʔ7	
尾	mi3	
局	dʑiaʔ8	
屁	pʰi5	
層	dzən2	
屋	uaʔ7	
屬	saʔ8	
山	sã1	
歲	sue5	
巖	ie2	
岸	ŋã6	
州	tsɤ1	
左	tso3	
幣	bi6	
市	sɿ6	
布	pu5	
師	sɿ1	
希	ɕi1	
帶	tɛ1	
席	ɕiəʔ8	
幫	pã1	
帽	mɔ6	
平	bin2	
年	ȵie2	
幼	iɤ1	
慶	tɕʰin3	
牀	dzuã2	
店	tiã5	
廟	miɔ6	
府	fu1	
延	iã2	
建	tɕiã3	
開	kʰɛ1	
弄	loŋ6	
式	səʔ7	
引	in3	
弟	di6	
張	tsã1	
彎	uã1	
弱	suəʔ8	
彈	dã2	
形	in2	
影	in3	
律	liəʔ8	
徐	ɕi2	
得	təʔ7	
心	ɕin1	
忙	mã2	
快	kʰuɛ5	
念	ȵiã6	
懷	uɛ2	
急	tɕiəʔ7	
怪	kuɛ5	
恨	xən6	
恩	ən1	
恭	koŋ1	
息	ɕiəʔ7	
恶	ŋo6	
惜	ɕiəʔ7	
慣	kuã3	
想	ɕiã3	
愁	dzɤ2	
意	i3	
感	kã3	
慌	xuã1	
慢	mã6	
憋	piəʔ7	
懂	toŋ3	
懶	lã3	
戲	ɕi5	
戒	kɛ5	
或	uaʔ8	
戰	tsuã3	
截	dʑiəʔ8	
戶	u6	
房	fã2	
所	su3	
扁	piã3	
扇	suã5	
手	sɤ3	
扎	tsaʔ7	
打	ta3	
托	tʰəʔ7	
扮	pã3	
找	tsɔ3	
抄	tsʰɔ1	
把	pa3	
抓	tsua1	
抖	tɤ3	
折	tsəʔ7	
搶	tɕʰiã3	
抱	bɔ6	
抽	tsʰɤ1	
拆	tsʰəʔ7	
拉	la1	
拍	pʰaʔ7	
拐	kuɛ3	
拖	tʰo1	
拜	pɛ5	
擁	ioŋ6	
撥	pəʔ8	
擇	dzəʔ7	
挂	kua5	
指	tsɿ3	
挖	uaʔ7	
挺	din2	
捏	ȵiəʔ7	
換	uã6	
排	bɛ2	
接	tɕiəʔ7	
插	tsʰaʔ7	
握	uaʔ7	
搬	po1	
搭	taʔ7	
摆	pɛ3	
摇	iɔ2	
摘	tsəʔ7	
摸	muəʔ8	
撞	dzuã6	
撤	tsʰəʔ7	
擦	tsʰaʔ7	
改	kɛ3	
放	fã5	
敢	kã3	
數	su3	
數	su6	
敲	tɕʰiɔ1	
整	tsən3	
料	liɔ6	
斜	ɕie2	
斷	duã6	
新	ɕin1	
方	fã1	
族	suaʔ8	
日	zəʔ8	
舊	tɕiɤ6	
早	tsɔ3	
時	sɿ2	
旺	ã3	
明	min2	
星	ɕin1	
春	tɕʰyn1	
顯	ɕiã3	
曬	sɛ5	
晚	uã3	
暖	nuã3	
暗	ã5	
曲	tɕʰiaʔ7	
更	kən3	
月	yəʔ8	
有	iɤ3	
朋	bən2	
服	faʔ8	
朝	dzɔ2	
木	maʔ8	
末	məʔ8	
本	pən3	
殺	saʔ7	
雜	tsaʔ8	
權	dʑyã2	
杉	sã1	
李	li3	
村	tsʰən1	
杜	du6	
條	diɔ2	
來	tɛ2	
杯	pe1	
杰	dʑiəʔ8	
松	soŋ1	
板	pã3	
極	dʑiəʔ8	
林	lən2	
果	ko3	
柄	pin3	
染	ȵie3	
櫃	dʑy6	
柱	dʑy6	
柴	dzɛ2	
柿	sɿ6	
樹	ɕy6	
栗	liəʔ8	
校	ɕiɔ6	
樣	iã6	
根	kən1	
格	kəʔ7	
桂	kue5	
桃	dɔ2	
桌	tsuəʔ7	
橋	dʑiɔ2	
樁	tsuã1	
桶	tʰoŋ1	
梗	kən3	
夢	mən6	
梨	li2	
梯	tʰi1	
棉	mie2	
棋	dʑi2	
棒	bã6	
棚	bən2	
樓	lɤ2	
橫	xən2	
橘	tɕyəʔ7	
欠	tɕʰiã5	
歡	xuã1	
歇	ɕiəʔ7	
歌	ko1	
正	tsən5	
步	bu6	
武	u6	
歪	uɛ1	
死	sɿ3	
母	m̩3	
毒	dəʔ8	
比	pi3	
毛	mɔ2	
毯	tʰã3	
民	min2	
气	tɕʰi5	
水	sue3	
永	ioŋ3	
汁	tsəʔ7	
漢	xã5	
汗	xã6	
江	tɕiã1	
池	dzɿ2	
湯	tʰã1	
沉	dzən2	
沙	sa1	
河	xo2	
油	iɤ2	
治	dzɿ6	
法	faʔ7	
泥	ȵi2	
潑	pʰəʔ7	
洗	ɕi3	
洞	doŋ6	
活	uaʔ8	
派	pʰɛ5	
流	liɤ2	
淺	tɕʰiã3	
漿	tɕiã1	
測	tsʰəʔ7	
濃	ioŋ2	
浪	lã6	
浮	xu2	
浴	iaʔ8	
海	xɛ3	
浸	tɕin5	
淡	dã6	
深	sən1	
添	tʰiã1	
清	tɕʰin1	
渠	dʑy2	
溫	uən1	
渴	kʰəʔ7	
溪	tɕʰi1	
滑	uã8	
滚	kuən3	
滿	mã3	
潭	dã2	
火	xo3	
滅	miəʔ8	
燈	tən1	
灰	xue1	
竈	tsɔ5	
炎	iã6	
炭	tʰã5	
炮	pʰɔ5	
點	tiã3	
爛	lã6	
烘	xoŋ1	
燭	tsaʔ7	
烟	iã1	
燒	sɔ1	
熱	ȵiəʔ8	
焦	tɕiɔ1	
煤	me2	
照	tsɔ5	
熊	ɕioŋ2	
熏	ɕyn3	
熟	saʔ8	
熬	ŋɔ2	
爬	ba2	
愛	ɛ3	
父	fu6	
爺	ie2	
片	pʰiã5	
牌	bɛ2	
牙	ŋa2	白读
牙	ia2	文读
牛	ȵiɤ2	
物	vəʔ8	
牽	tɕʰiã1	
特	dəʔ8	
犁	li2	
犯	fã6	
狂	kʰuã3	
狗	kɤ3	
猛	mən3	
豬	tɕy1	
猫	mɔ2	
玉	iaʔ8	
王	ã2	
現	ɕiã6	
班	pã1	
球	dʑiɤ2	
琴	dʑin2	
瓜	kua1	
瓦	ŋa3	
瓶	bin2	
甘	kã1	
甜	diã2	
生	sən1	
用	ioŋ6	
田	diã2	
甲	tɕiəʔ7	
畫	ua6	
畜	tsʰaʔ7	
瘡	tsʰuã1	
病	bin5	
痒	iã3	
痛	tʰoŋ5	
瘦	sɤ5	
白	bəʔ8	
百	pəʔ7	
皮	bi6	
盆	bən2	
益	iəʔ7	
鹽	ie2	
監	tɕiã1	
盒	xaʔ8	
盖	kɛ5	
盤	bã2	
目	maʔ8	
直	dzəʔ8	
省	sən3	
眉	mi2	
看	kʰã5	
眼	ŋã3	
着	tsuəʔ8	
瞎	xaʔ7	
知	tsɿ1	
短	tuã3	
矮	ɛ3	
石	səʔ8	
磚	tɕyã1	
破	pʰo5	
硬	ŋən6	
碎	sue5	
碑	pe1	
碗	uã3	
碟	tiəʔ8	
磨	mo5	
磨	mo6	
神	sən2	
祠	sɿ2	
票	pʰiɔ5	
禍	o5	
福	faʔ7	
種	tsoŋ5	
租	tsu1	
秤	tsʰən5	
秧	iã1	
積	tɕiəʔ7	
移	i2	
程	dzən2	
窮	dʑioŋ2	
窄	tsaʔ8	
窗	tsʰuã1	
立	liəʔ8	
豎	su6	
章	tsã1	
端	tuã1	
竹	tsaʔ7	
笋	sən3	
笑	ɕiɔ5	
筆	piəʔ7	
笛	di2	
等	tən3	
筋	tɕin1	
筐	kʰã1	
策	tsʰəʔ7	
签	tɕʰiã1	
箍	kʰu1	
算	suã5	
簫	ɕiɔ1	
篾	miəʔ7	
簿	bu6	
米	mi3	
類	le6	
粉	fən3	
粥	tsaʔ7	
糞	fən5	
糉	tsoŋ5	
糖	dã2	
糙	tsʰɔ5	
糠	kʰã1	
系	ɕi1	
索	suəʔ7	
緊	tɕin3	
紫	tsɿ3	
紅	xoŋ2	
約	iəʔ7	
純	ɕyn2	
紙	tsɿ3	
紡	fã3	
線	ɕiã5	
織	tsəʔ7	
終	tsoŋ3	
經	tɕin1	
綁	pã3	
結	tɕiəʔ7	
繞	ȵiɔ6	
絶	dʑiəʔ8	
統	tʰoŋ3	
繩	sən2	
綢	dzɤ2	
綠	ləʔ8	
縛	fu3	
縫	fən6	
纏	dʑyã3	
縮	saʔ7	
缺	tɕʰyəʔ7	
网	mã3	
罰	faʔ8	
罩	tsɔ5	
罪	sue6	
翁	oŋ1	
翻	fã1	
老	lɔ3	
耕	kən1	
耳	ɤ3	
聾	loŋ2	
肉	ȵiaʔ8	
肝	kã1	
肥	fi2	
肩	tɕiã1	
肯	kʰən1	
育	yəʔ8	
肺	fi5	
腫	tsoŋ3	
胃	ue6	
膽	tã3	
背	pe5	
胎	tʰe3	
胖	pʰã5	
能	lən2	
腦	nɔ3	
膿	ioŋ2	
脚	tɕiəʔ7	
脱	tʰəʔ7	
腰	iɔ1	
臭	tsʰɤ5	
舅	dʑiɤ6	
舌	ɕiəʔ8	
船	ɕyã2	
色	səʔ7	
藝	i3	
節	tɕiəʔ7	
芋	y6	
花	xua1	
苦	kʰu3	
茄	dʑia2	
茶	dza2	
草	tsʰɔ3	
榮	ioŋ2	
藥	iəʔ8	
蓮	liã2	
菊	tsaʔ7	
菜	tsʰɛ5	
營	in2	
落	ləʔ8	
葱	tsʰoŋ1	
藍	lã2	
蓬	fən2	
薄	bəʔ8	
藕	ŋɤ3	
藤	dən2	
虎	xu3	
蟲	dzoŋ2	
虱	səʔ7	
蝦	xa1	
蟻	i6	
蚊	vən2	
蠶	suã2	
蛇	sa2	
蜂	fən1	
蠟	laʔ8	
蠅	in2	
螺	lo2	
蟹	xɛ6	
血	ɕyəʔ7	
行	ɕin2	
街	kɛ1	
衣	i1	
表	piɔ3	
衫	sã1	
袋	tɛ6	
袖	ɕiɤ6	
袜	maʔ8	
被	bi6	
裝	tɕyã1	
裕	y3	
裙	dʑyn2	
褲	kʰu5	
褥	zaʔ7	
西	ɕi1	
要	iɔ5	
見	tɕiã5	
規	kue1	
角	kuəʔ7	
解	tɕie3	
言	iã2	
認	ȵin6	
討	tʰɔ3	
讓	zã6	
記	tɕi5	
講	tɕiã3	
許	ɕy3	
設	səʔ7	
證	tsən5	
試	sɿ1	
話	ua6	
該	kɛ1	
讀	dəʔ8	
課	kʰo3	
謝	ɕie6	
譜	pʰu3	
谷	kuəʔ7	
豆	dɤ6	
貝	pe3	
貞	tsən1	
財	dzɛ2	
敗	bɛ6	
貨	xo5	
貪	tʰã1	
貧	bin2	
貼	tʰiəʔ7	
貴	kue5	
費	fi5	
賊	dzəʔ8	
資	tsɿ1	
賭	tu3	
贖	su6	
賠	be2	
賺	tsã6	
贏	in2	
走	tsɤ3	
越	yəʔ8	
足	tsaʔ7	
跌	tiəʔ7	
跪	ɡue6	
路	lu6	
踏	daʔ8	
踢	tʰiəʔ7	
蹲	dən1	
身	sən1	
躱	to3	
車	tsʰa1	
轉	tɕyã3	
輪	lən2	
軟	ȵyã3	
輕	tɕʰin1	
轎	tɕiɔ5	
輸	ɕy3	
辣	laʔ8	
辰	zən2	
達	daʔ8	
過	ko5	
迎	in2	
運	yn6	
近	dʑin6	
還	uã2	
還	xɛ2	
進	tɕin5	
遠	yã3	
連	liã2	
遲	dzɿ2	
追	tsue1	
送	soŋ5	
選	ɕyã3	
遞	ti5	
通	tʰoŋ1	
造	sɔ6	
逼	piəʔ7	
遇	y6	
道	dɔ6	
鄰	lən2	
郭	kəʔ7	
配	pʰe5	
酒	tɕiɤ3	
酸	suã1	
醉	tsue5	
重	dzoŋ6	
野	ie3	
金	tɕin1	
針	tsən1	
釘	tin1	
釣	tiɔ5	
鋼	kã1	
鉤	kɤ1	
錢	dʑiã2	
鉗	dʑiã2	
鐵	tʰiəʔ7	
鉛	tɕʰiã1	
銅	doŋ2	
鏟	tsʰã3	
銀	in2	
鋪	pʰu3	
鎖	so3	
鋤	dzu2	
錯	tsʰuo5	
錫	ɕiəʔ7	
鑼	lo2	
錘	dzue2	
鋸	tɕy5	
鎮	tsən5	
鏡	tɕin5	
鐲	suəʔ8	
長	dzã2	
門	mən2	
閂	ɕyã1	
問	uən6	
閏	yn6	
間	tɕie1	
閘	tsaʔ8	
鬧	nɔ6	
闊	kʰuəʔ7	
防	fã2	
陳	dzən2	
降	tɕiã3	
限	ie6	
院	yã2	
除	dʑy2	
險	ɕiã3	
隨	sue2	
隱	in3	
隔	kəʔ7	
難	nã2	
雀	tɕʰyəʔ7	
雄	ɕioŋ2	
集	tɕiəʔ8	
雨	y3	
雪	ɕiəʔ7	
零	lən2	
雷	le2	
霧	u6	
震	tsən5	
霍	xuəʔ7	
霜	suã1	
青	tɕʰin1	
靜	dʑin6	
靠	kʰɔ5	
面	miã6	
面	miã5	
靴	ɕye1	
鞋	xɛ2	
音	in1	
頂	tən3	
項	ɕiã6	
順	ɕyn6	
頑	uã2	
領	lin3	
顔	ie2	
額	ŋəʔ8	
風	fən1	
飛	fe1	
食	səʔ8	
饥	tɕi1	
飯	vã6	
飽	pɔ3	
餅	pin3	
餓	ŋo6	
馬	ma3	
駡	ma6	
驗	ȵiã6	
騎	dʑi2	
騙	pʰiã5	
骨	kuəʔ7	
高	kɔ1	
鬼	kue3	
魂	uən2	
魚	y2	
鮮	ɕiã1	
鳥	ȵiɔ3	
雞	tɕʰi1	
鴨	aʔ7	
鴿	kaʔ7	
鵝	ŋo2	
鶴	ŋəʔ8	
鹿	ləʔ8	
麥	maʔ8	
黃	uã2	
黏	ȵiã2	
黑	xaʔ7	
鼠	tɕʰy3	
鼻	biəʔ8	
龍	loŋ2	
龜	kue1	
