#漢字	音標	解釋
寐	mei5	
寢	tsʰiə̃5	
察	tʂʰa1	
寡	kua3	
寥	liɔ2	
寨	tʂɛ5	
寸	tsʰə̃5	
對	tei5	
寺	sɿ5	
尋	syŋ2	
尋	siə̃2	~思
導	tɔ5	~弹
導	tɔ3	指~
壽	ʃəu5	
封	fə̃1	
射	ʃə5	
將	tsiaŋ3	~要
將	tsiaŋ5	~军
尉	ʋei5	
尊	tsə̃1	
小	siɔ3	
少	ʃɔ5	~年
少	ʃɔ3	多~
尔	lə3	
尖	tsiã1	
塵	tʃʰə̃2	
尚	ʃaŋ5	
嘗	tʃʰaŋ2	
尤	iəu2	
就	tsiəu5	
屍	ʂʅ1	
尹	iə̃3	
尺	tʃʰi1	
尼	ni2	
尽	tsiə̃5	
尾	i3-	~巴
尾	ʋei3=	结~
尿	niɔ5	
尿	sei1	撒尿
局	cy2	
屁	pʰi5	
層	tsʰə̃2	
居	cy5	
屈	cʰy1	
屉	tʰi5	
屆	ciɛ5	
屋	u1	
屌	tiɔ3	
屎	ʂʅ3	
屏	pʰiə̃2	~风
屏	piə̃3	~退左右
展	tʃã3	
屬	ʂu2	
屠	tʰu2	
屢	ly3	
屯	tʰə̃2	
山	ʂã1	
屹	i5	
嶼	y1	
歲	sei5	
豈	cʰi3	
岔	tʂʰa5	
崗	kaŋ3	
嵐	lã2	
島	tɔ3	
巖	iã2	
嶺	liə̃3	
岱	tɛ5	
岳	yə1	
岸	ã5	
峽	çia2	
崢	tʂə̃3	
巒	luã2	
峰	fə̃1	
崇	tʂʰuŋ2	
崔	tsʰei1	
崖	ia2	
崖	iɛ2	河~,河边
崛	cyə1	
崩	pə̃1	
嶄	tʂã3	
嵌	cʰiã5	
嵩	suŋ1	
巍	ʋei3	
川	tʃʰuã1	
州	tʃəu1	
巡	syŋ2	
工	kuŋ1	
左	tsuə3	
巧	cʰiɔ3	
巨	cy5	
鞏	kuŋ3	
巫	u1	
差	tʂʰa1	~错
差	tʂʰɛ1	出〜
差	tʂʰa5	错了
己	ci3	
已	i3	
巴	pa1	
巷	xaŋ2	
巾	ciə̃1	
幣	pi5	
市	ʂʅ5	
布	pu5	
帥	ʂuɛ5	
帆	fã1	
師	ʂʅ1	
希	çi1	
帳	tʃaŋ5	
帖	tʰiə1	
帘	liã2	
帝	ti5	
帶	tɛ5	
席	si2	
幫	paŋ1	
常	tʃʰaŋ2	
幗	ku1	
帽	mɔ5	
幂	mi1	
幄	uə1	
幅	fu1	
幌	xuaŋ3	
幔	mã5	
幕	muə5	
幡	fã1	
干	kã3	~脆
干	kã5	~部
干	kã1	饼~
平	pʰiə̃2	
年	niã2	
并	piə̃5	
幸	çiə̃5	
幺	iɔ1	
幻	xuã5	
幽	iəu1	
廣	kuaŋ3	
莊	tʂuaŋ1	
慶	cʰiə̃5	
庇	pʰi1	
牀	tʂʰuaŋ2	
序	sy5	
廬	lu2	
庫	kʰu5	
應	iə̃5	
底	ti3	
店	tiã5	
廟	miɔ5	
庚	kə̃1	
府	fu3	
龐	pʰaŋ2	
廢	fei5	
度	tʰuə1	
度	tu5	
座	tsuə5	
庭	tʰiə̃2	
庵	ã1	
康	kʰaŋ1	
庸	yŋ2	
廉	liã2	
廊	laŋ2	
廓	kʰuə1	
廕	iə̃1	
廖	liɔ5	
延	iã2	
廷	tʰiə̃3	
建	ciã5	
開	kʰɛ1	
异	i2	
弃	cʰi5	
弄	nə̃5	
弊	pi5	
式	ʃi1	
弓	kuŋ1	
引	iə̃3	
弗	fu2	
弛	tʃʰi2	
弟	ti5	
張	tʃaŋ1	
弥	mi5	
弦	çiã2	
弧	xu2	
彎	ʋã1	
