#漢字	音標	解釋
剩	zɪn6	
割	kəʔ7	
剺	li2	~破:划破
剿	tɕiɔ1	
劈	pʰiɪʔ7	掴巴掌
劐	hoʔ7	
力	liɪʔ7	
勸	tɕʰyə̃5	
辦	bᴇ̃2	~公室
功	koŋ1	
加	ko1-	
加	tɕiɐ1=	
務	vu6	
劣	liɪʔ7	
動	doŋ2	
助	dʑy6	
努	nu2	
劫	tɕiɪʔ7	
勵	li6	
勁	dʑin2	~道
勁	dʑin6	~敌
勁	dʑin6	有~
勞	lɔ2	
劼	tɕiɪʔ7	
勢	sɿ5	
勃	boʔ8	~土
勇	ioŋ1	
勉	miᴇ̃2	
勳	ɕioŋ1	
勒	liɪʔ7	
勘	kʰᴇ̃1	
募	mu6	
勤	dʑin2	
勺	zoʔ8	~子
勾	kə1	
勾	kə5	~當
勿	vəʔ7	
匀	ɦɪn2-	
匀	ɦyn2=	
包	pɔ1	
匆	tsʰoŋ1	
匐	boʔ8	趴
化	fuo5	
北	poʔ7	
匙	zɿ6	
匠	ʑiaŋ6	
匠	dʑiaŋ6	又
匡	kʰuɔŋ1	
匣	ɦɐʔ8	箱~
匪	fi1	
匱	ɡuᴇ6	
匹	pʰiɪʔ7	
區	tɕʰy1	~域
醫	i1	
匿	ȵiɪʔ8	
十	ziɪʔ8	
千	tɕʰiᴇ̃1	
升	sɪn1=	
午	ŋ̍2-	
午	vu2	
半	pᴇ̃5	
半	pə̃5	又
華	ɦuo2	~山
華	ɦuo2	中~
協	ʑiɪʔ8	
卑	pᴇ1	
卒	tsoʔ7	
卓	tsoʔ7	
單	tᴇ̃1	
單	zᴇ̃6	姓
賣	mɐ6	
南	nə2	
南	nᴇ̃2	
博	poʔ7	
卞	biᴇ̃6	
占	tsᴇ̃5	~有
盧	lu2	
卤	lu2	
卦	kuɐ5	
臥	ŋo6	
衛	vᴇ6	
卯	mɔ2	
印	ɪn6	
危	vᴇ1	
即	tɕiɪʔ7	
卻	tɕʰiɐʔ7	
卵	luə̃2	
卸	ɕiɐ5	
卿	tɕʰin1	
廠	tsʰaŋ1	
廳	tʰɪn1	
历	liɪʔ7	
厲	li6	
厲	liɪʔ7	
壓	ɐʔ7	
厭	iᴇ̃5	
廁	tsʰɿ5	
厚	ɦə2	
原	ȵyə̃2	
厥	tɕioʔ7	
厦	ɦo6	~门
廄	tɕiə5	
去	tɕʰi5	
去	tɕʰy5=	
厾	toʔ7	敲,击,~~糖:南方收废品的一种形式
縣	ɦyə̃6	
参	tsʰᴇ̃1	~加
参	tsʰɪn1	~差
又	iə5	
叉	tsʰo1-	
叉	tsʰɐ1=	
及	dʑiɪʔ8	
及	dʑi2	来勿~
友	ɦiə2	
雙	sɔŋ1	
反	fᴇ̃1	
发	fɐʔ7	~财
发	fɐʔ7	头~
叔	soʔ7	
取	tɕʰy1	
受	zə2	~勿了
受	zə6	接~
敍	ʑy2	
叛	bə̃6	
叟	sə1	
疊	diɪʔ8	
古	ku1	
句	tɕy5	
另	lɪn6	
叨	tɔ1	
叩	kʰə5	
只	tsiɪʔ7	
只	tsɿ1	~有
召	zɔ6	
可	kʰo1	
台	tʰᴇ1	~州
台	dᴇ2	~球
史	sɿ1	
右	ɦiə2	
葉	ɦiɪʔ8	
號	ɦɔ6	~数
號	ɦɔ2	呼~
司	sɿ1	
嘆	tʰᴇ̃5	
叼	tiɔ1	
吁	ɦy2	
吃	tɕʰioʔ7	
各	koʔ7	
吆	iɔ1	
合	ɦəʔ8	
吉	tɕiɪʔ7	
吊	tiɔ5	
同	doŋ2	
名	mɪn6	
后	ɦə2	~來
后	ɦə2	王~
吏	li6	
吐	tʰu1	
向	ɕiaŋ5	
嚇	həʔ7	
呂	li2-	
呂	ly2=	
君	tɕioŋ1	
吝	lɪn6	
吞	tʰɪn1	
吟	ȵin2	
吠	fi5	
否	fə1	
含	ɦᴇ̃2	
聽	tʰɪn5	~见
聽	tʰɪn1	一~
啓	tɕʰi1	
吱	tsɿ1	
吳	vu2	
吵	tsʰɔ1	
吸	ɕiɪʔ7	
吹	tsʰɿ1-	
吹	tsʰᴇ1=	
吻	vɪn2=	
吼	hə1	
吾	vu2	
呆	ŋᴇ2	
告	kɔ5	
嘔	ə1	
員	ɦyə̃2	
員	bᴇ̃6	
嗆	tɕʰiaŋ5	
周	tsə1	
呱	kuɐ1	
味	vi2	
味	mi2-	又,~道
味	bi2	又,~道
呵	ho1	~气
呼	fu1	
命	mɪn6	
和	ɦo2	~气
和	ɦo2	~面
咎	dʑiə2	
詠	ioŋ1	
咐	fu5	
咒	tsə5	
咣	kuɔŋ1	
咨	tsɿ1	
咬	ŋɔ2	
咬	ɦiɔ2=	
咸	ɦᴇ̃2-	
咸	ɦiᴇ̃2=	
哀	ᴇ1	
品	pʰɪn1	
哄	hoŋ1	~出去
哄	hoŋ1	~骗
哄	hoŋ5	起~
哈	hɐ1	
響	ɕiaŋ1	音~
哐	kʰuɔŋ1	
啞	o1	
噠	tɐʔ7	
哞	mə2	
哥	ko1	
哪	nɐ2=	
哭	kʰoʔ7	
哲	səʔ7	
哺	pu1	
哼	hə̃5	
哽	kaŋ1	
唁	ɦiᴇ̃6	
唆	so1	
脣	dzɪn2	
唐	dɔŋ2	
嘮	lɔ1	
嗩	so1	
喚	fə̃5	
售	zə6	
唯	vi2	
唱	tsʰɔŋ5	
唳	li6	
唾	tʰo5	~沫
啃	kʰɪn1	
啄	tsoʔ7	
商	sɔŋ1	
啐	tsʰᴇ5	
啥	so1	~東西.什麽
嗇	səʔ7	
啼	di2	
善	zᴇ̃6	
喉	ɦə2	
喊	hᴇ̃1	
喌	tsoʔ7	~~:唤鸡声
喘	tsʰuə̃1	
喜	ɕi1	
喝	həʔ7	~酒
喝	həʔ7	~彩
喥	doʔ8	~头:不灵活
喧	ɕyə̃1	
喵	miɔ1	
噴	pʰɪn1	~水
噴	pʰɪn5	~香
喻	ɦy6	
嗅	ɕiə5=	
嗅	ɕioŋ5-	吻
嗍	soʔ7	~螺蛳
嗒	tɐʔ7	
嗓	sɔŋ1	
嗖	sə1	
嗜	zɿ6	
嗡	oŋ1	
嗣	zɿ6	
嗤	tsʰɿ1	~笑
嗦	so1	
嗲	tiɐ1	
嗷	ɔ1	
嗽	sə5	
嘉	ko1-	
嘉	tɕiɐ1=	
嘘	ɕy1	
嘟	tu5	~起嘴巴
囑	tɕy1	
囑	tsoʔ7	
嘴	tsɿ1	
嘴	tsᴇ1=	
嘹	liɔ2	
嘻	ɕi1	
噎	iɪʔ7-	
嚕	lu2	
器	tɕʰi5	
嚷	zɔŋ2	
嚼	ʑiɐʔ8	
囊	nɔŋ2	
囚	dʑiə2	
四	sɿ5	
回	vᴇ2	
因	ɪn1	
团	duə̃2	~员
囤	dɪn2	
囥	kʰɔŋ5	藏
園	ɦyə̃2	
困	kʰuɪn5	
困	lᴇ6	極累
囱	tsʰoŋ1	
圍	vᴇ2=	
圍	ɦy2-	~巾
圍	vᴇ6	~出來,繞出来
圇	lɪn2	
囹	lɪn2	
固	ku5	
圖	du2	
圓	ɦyə̃2	
圈	tɕʰyə̃1	圆~
圈	tɕyə̃5	猪~
圈	dʑyə̃6	猪~
土	tʰu1	
聖	sɪn5	
在	lᴇ2	
在	zᴇ2=	
地	di6	
場	dzaŋ2	
址	tsɿ1	
均	tɕioŋ1	
坊	fɔŋ1	
坍	tʰᴇ̃1	
坎	kʰᴇ̃1	
壞	vɐ6	
坐	zo2	
坑	kʰaŋ1	
塊	kʰuᴇ5	
堅	tɕiᴇ̃1	
坛	tʰᴇ̃1	
坛	dᴇ̃2	
壩	po5	
塢	u1	
墳	vɪn2	
墜	dzɿ6-	
墜	dzᴇ6-	
坡	pʰo1	
坤	kʰuɪn1	
坦	tʰᴇ̃1	
坪	bɪn2	
坯	pʰᴇ1	土~
坳	ɔ1	山~
垂	zɐ2-	
垂	zᴇ2=	
壟	loŋ2	
壠	loŋ2	
型	ɦɪn2	
垒	lᴇ2	
垓	kᴇ5	
垢	kə5	
墾	kʰɪn1	
墊	diᴇ̃6	
垮	kʰuɐ1	
埂	kaŋ1	
埃	ɐ1-	
埃	ᴇ1	
埋	mɐ2	
城	dzɪn2	
域	ɦioʔ8	
埠	bu6	
埭	dɐ6	地力
埲	boŋ2	~尘
培	bᴇ2	
基	tɕi1	
堂	dɔŋ2	
堆	tᴇ1	
堡	pɔ1	
堤	ti1	
堤	di2	
堪	kʰᴇ̃1	
堰	iᴇ̃5	
堵	tu1	
塌	tʰɐʔ7	
塍	zɪn2	田~
塑	soʔ7	
塔	tʰɐʔ7	
塘	dɔŋ2	
塞	səʔ7	
填	diᴇ̃2	
境	tin5	~界
境	tin1	环~
墉	ioŋ1	
增	tsɪn1	
墟	ɕy1	
墨	moʔ8	
墰	dᴇ̃2	
牆	dʑiaŋ2	
壁	piɪʔ7	
壕	ɦɔ2	
壤	zɔŋ2	
士	zɿ2	
壬	zɪn2	
壯	tsɔŋ5	
聲	sɪn1	
壺	vu2	
處	tɕʰy5	~所
處	tɕʰy1	相~
變	piᴇ̃5	
复	foʔ7	
夏	ɦo6	~天
夏	ɦo6	姓
夔	ɡuᴇ2	
夕	ɕi1	
夕	ʑiɪʔ8	
外	ŋɐ6-	
外	vɐ6=	
夙	soʔ7	
多	to1	
夜	ɦiɐ6	
够	kə5	
大	do6-	
大	dɐ6=	
大	dɐ2	~~:姐姐
天	tʰiᴇ̃1	
太	tʰɐ5	
夫	fu1	
央	iaŋ1	
失	sɿ1	
失	siɪʔ7	
頭	də2	
夷	ɦi2	
夸	kʰuɐ1	
夾	ɡɐʔ8	
奪	diɪʔ8-	
奪	doʔ8	
奇	dʑi2	
奈	nɐ6	
奉	ɦoŋ2	~化
奉	voŋ6	~献
奮	fɪn5	
奎	ɡuᴇ2	
奏	tsə5	
契	tɕʰi5	
奔	pɪn1	~跑
奔	pɪn1	~头
獎	tɕiaŋ1	
套	tʰɔ5	
奚	ɕi1	
奠	diᴇ̃6	
奢	so1-	
奢	sᴇ1=	
奧	ɔ5	
女	ȵy2	
奴	nu2	
奶	nɐ1	~~.乳房(俗)
奶	nɐ2	~水
奸	tɕiᴇ̃1=	
好	hɔ1	
好	hɔ5	2爱~
如	ʑy2	
妃	fi1	
妄	mɔŋ6-	
妄	vɔŋ6=	
妝	tsɔŋ1	
婦	vu2	
媽	mo1	姆~
妒	tu5	
妓	dʑi6	
妖	iɔ1	
妗	dʑin2	舅母
妙	miɔ6	
妞	ȵiə1	
妤	ɦy2	
妥	tʰo1	
妨	fɔŋ1	
妹	mᴇ1-	~~
妺	mᴇ6=	表~
妻	tɕʰi1	
妾	tɕʰiɪʔ7	
姆	m̩6	~妈
姊	tɕi1-	
姊	tsɿ1=	
始	sɿ1	
姐	tɕi1-	
姐	tɕiɐ1=	
姑	ku1	
姓	ɕin5	
委	vᴇ2	
委	vᴇ1	~員
委	vᴇ2	居~會
姗	sᴇ̃1	
姘	pʰɪn1	
姚	ɦiɔ2	
姜	tɕiaŋ1	
姨	ɦi2	
妍	ɦiᴇ̃2	
姻	ɪn1	
姿	tsɿ1	
威	vᴇ1	
娃	vɐ1=	
娃	ŋɐ1	~~;婴儿
婁	lə2	姓
婭	iɐ5	
嬌	tɕiɔ1	
娉	bɪn2	
娑	so1	
娓	vᴇ2	
娘	ȵiaŋ2	
娟	tɕyə̃1	
娠	sɪn1	
娩	miᴇ̃2	
娛	vu2-	
娛	ɦy2	
娶	tɕʰy1	
娼	tsʰɔŋ1	
婆	bo2	
婉	vᴇ̃1	
婊	piɔ1	
婚	fɪn1	
婢	bi2	
婪	lᴇ̃2	
嬸	sɪn1	
婿	ɕi5	女~
媚	mᴇ6	
媼	ɔ1	
媾	kə1	
嫁	ko1	
嫁	tɕiɐ1=	
嫂	sɔ1	
嫌	iᴇ̃5	
嫖	biɔ2	
嫡	tiɪʔ7	
嫣	iᴇ̃1	
嫩	nuə̃6-	
嫩	nɪn6	
嬉	ɕi1	
嬉	ɕi1	~子
嬗	zᴇ̃2	
嬙	dʑiaŋ2	
嬰	ɪn1	
孀	sɔŋ1	
子	tsɿ1	
孔	kʰoŋ1	
孕	ɦɪn2	
字	zɿ6	
存	dzɪn2	
孫	sɪn1	
孜	tsɿ1	
孝	ɕiɔ5	
孟	maŋ6-	
孟	mə̃6=	
孢	pɔ1	
季	tɕi5	
孤	ku1	
學	ɦoʔ8-	
學	ɦioʔ8=	
孩	ɦᴇ2	
孿	luə̃2	
孵	fu1	~小鸡
孵	bu6	~小鸡
孽	ȵiɪʔ8	
寧	ȵin6	~可
寧	ȵin2	安~
宅	dziɪʔ8	
宇	ɦy2	
守	sə1	
安	ᴇ̃1	
宋	soŋ5	
完	və̃2	
宏	ɦoŋ2	
宕	dɔŋ6	
宗	tsoŋ1	
官	kuə̃1	
宙	dzə6	
定	dɪn6	
宛	yə̃1	
宜	ȵi2	
寶	pɔ1	
實	ziɪʔ8	
寵	tsʰoŋ1	
審	sɪn1	
客	kʰəʔ7	
宣	ɕyə̃1	
室	siɪʔ7	
宦	və̃6	
宪	ɕiᴇ̃5	
宰	tsᴇ1	
害	ɦᴇ6	
宴	iᴇ̃5	
宵	ɕiɔ1	
宵	ɦiɔ2	
家	ko1-	
家	tɕiɐ1=	
容	ɦioŋ2	
寬	kʰuə̃1	
賓	pɪn1	
宿	soʔ7	
宿	ɕiə5	星~
寂	dʑiɪʔ8	
寄	tɕi5	
寅	ɦɪn2	
密	miɪʔ8	
寇	kʰə5	
富	fu5	
寐	mᴇ6	
寒	ɦᴇ̃2	
寓	ȵy2	
寓	ɦy6	
寢	tɕʰin1	
寞	moʔ8	
察	tsʰɐʔ7	
寡	kuo1	
寥	liɔ2	
寨	zɐ2	
寸	tsʰɪn5	
對	tᴇ5	
寺	zɿ6	
尋	ʑin2	
導	dɔ2	
壽	zə6	
封	foŋ1	
射	dzo6-	
射	zo6	
射	zᴇ6	
將	tɕiaŋ1	
將	tɕiaŋ5	大~
尉	vᴇ6	
尊	tsɪn1	
小	ɕiɔ1	
少	sɔ1	
少	sɔ5	~年
尔	ɚ2	
尖	tɕiᴇ̃1	
塵	dzɪn2	
尚	zɔŋ6	
嘗	zɔŋ2	
尤	ɦiə2	
堯	ȵiɔ2	
就	dʑiə6	
屍	sɿ1	
尹	ɦɪn2	姓
尺	tsʰiɪʔ7	
尼	ȵi2	
尽	dʑin6	
尾	mi2-	
尾	vi2	
尿	ɕi1-	
尿	ȵiɔ6=	
局	dʑioʔ8	
屁	pʰi5	
層	dzɪn2	
屄	pi1	女阴
居	tɕy1	
屆	tɕiɐ5	
屈	tɕʰioʔ7	
屉	tʰi5	
屋	oʔ7	
屌	tiɔ1	
屎	sɿ1	
屏	bɪn2	
屐	dʑiɪʔ8	木~
屑	ɕiɪʔ7	
展	tsᴇ̃1	
屬	zoʔ8	
屠	du2	
屢	li2-	
屢	ly2=	
履	li2-	
屯	dɪn2	
山	sᴇ̃1	
嶼	ɦy2	
歲	sᴇ5	
豈	tɕʰi1	
岑	dzɪn2	
岔	tsʰo5	
崗	kɔŋ1	
岙	ɔ5	
嵐	lᴇ̃2	
島	tɔ1	
岳	ɦioʔ8	
岸	ŋᴇ̃6	
巋	kʰuᴇ1	
峽	ɦiɐʔ8	
峭	tɕʰiɔ5	
峰	foŋ1	
崇	dzoŋ2	
崑	kʰuɪn1	
崔	tsʰᴇ1	姓
崖	ɦiɐ2	
崧	soŋ1	
崩	paŋ1	
嶄	tsᴇ̃1	
