#漢字	音標	解釋
午	ŋ̍3	
半	pã5	
華	xua2	
卒	tɕy1	
單	tã1	~身公:单身汉
賣	ma5	
南	lã2	
卜	pʰo5	萝~
占	tɕiã5	
卡	kʰa3	
盧	lu2	~子山水库
卤	lu3	
卦	kua5	打~
衛	ue5	
卯	mɔ3	~时
印	ɪ̃5	~子
危	ue2	
卵	luã3	~子
卷	tyã3-	
卷	tɕyã3=	
卷	tɕyã5	~子:考卷
廠	ȶʰɔ̃3	
廳	tʰiɔ̃1	~屋
廳	liɔ̃2	~屋
历	lie5	~史
厲	li5	
壓	ia1	~平
厭	iã5	
廁	sɿ3	y45~:厕所
厘	li2	
厚	xe3	
原	yã2	
厦	ɕia5	
廚	tɕʰy2	做~咯:厨师
去	xɤ5-	
去	tɕʰy5=	~火
縣	ɕyã5	
参	tsʰã1	
参	sɪ̃1	党~
又	iəu5	
叉	tsʰa1	
及	tɕʰie1	~格
友	iəu3	
雙	sɔ̃1-	
雙	suã1	
反	fã3	
发	fa1=	
发	fiæ1-	~财
发	fa5	理~店
叔	ɕiəu3	
取	tɕʰy3=	~名
取	tɕʰiəu3-	桃:摘桃
受	ɕiəu5	唔~人劝:不听劝
變	piã5	
叛	pʰã5	
疊	tʰiæ1	
口	kʰe3	
古	ku3	
句	tɕy5	
另	lɪ̃5	
只	ȶa1	
只	tsɿ3	
叫	ȶɔ5	
叮	tiɔ̃5	
可	kʰo3	
台	tʰa2	~桌:桌子
史	sɿ3	
右	iəu5	
葉	ie5	~子
號	xɔ5	
司	sɿ1	
吃	ȶʰa1	
各	ko1	~人
合	xo5	
吊	tiɔ5	~颈:上吊
同	tʰəŋ2	老~:同年生的女性互称
名	miɔ̃2-	
名	mɪ̃2=	
后	xe3-	~年
后	xe5-	~tiæ42:后来
吐	tʰu5	~口水
向	ɕiɔ̃5	
嚇	xa1	~人
呂	ly3	
君	tɕyn1	~子
吞	tʰuən1	
含	xã1	
聽	tʰiɔ̃1	
聽	liɔ̃2	
吳	u2	
吵	tsʰɔ3	~跤:吵架
吹	tɕʰy1-	~熄
吹	tsʰue1=	~牛
告	kɔ5	
嘔	e3	
員	yã2	
周	tɕiəu1	
味	ue5	有~
命	mɪ̃5	
和	o2-	~尚
和	xo5	~麦崽粉:和面粉
和	xo2=	~气
嚨	ləŋ2	喉~
咬	ŋɔ3	
咳	kʰæ1	~嗽
咸	xã1	
品	pʰɪ̃3	人~
哄	xəŋ3	
哈	xa1	
響	ɕiɔ̃3	~炮:鞭炮
啞	a3	~子:哑巴
哥	ko1	
哪	la5	~个
哭	kʰu1	
唐	tʰɔ̃2	
唔	ŋ̍5	不
唱	ȶʰɔ̃5	
啄	to5	鸡~米
商	ɕiɔ̃1	~店
囉	lo1	~嗦
喂	ue5=	
喂	u1-	~饭
喂	u5-	~饭
喇	la3	
喉	xe2	~咙
喊	xã3	
喜	ɕi3	蛮欢~:很高兴
喝	xo5	
噴	fɪ̃5	~嚏
噴	pʰɪ̃5	香~了:很香
喻	y5	
嗅	ɕiəŋ5	
嗦	so1	
嗲	tiæ3	语气词
嗽	se5	
嘉	ȶa1	~禾:郴州市下属县名
嘴	tɕiəu3	~巴
嘶	sɿ1	
嚼	tsʰiɔ5	~唔烂:嚼不动
四	sɿ5	
回	xue2	
囟	sɪ̃5	
团	tʰuã2=	~鱼
团	tʰɔ̃2-	蒲~
囤	tʰuən2	~货
困	kʰuən5=	~难
困	xuən5=	觉:睡觉
圍	ue2	~裙
固	ku5	雇~农
國	kuæ1	~家
圖	tʰu2	
圓	yã2	
圞	luã2	
土	tʰu3	
聖	ɕɪ̃5	
在	tsʰe3-	
在	tse5=	实~
圩	ɕy1	赶~
地	tʰi5	~下
圳	tsuən5	深~
場	ȶʰɔ̃2	
址	tsɿ3	
均	tɕyn1	平~
壞	xua5	
坐	tsʰo3	
坐	ȶʰɔ5	~撬
坑	kʰɔ̃1	
塊	kʰua3	一~钱
塊	kʰua5	一~糖
坛	tʰã2	
壩	pa5	水库~
坡	po1	上~
坪	piɔ̃5	草~;一块~
坯	pʰe1	
垌	tʰəŋ5	
垜	to5	
墊	tʰiã5	~被:褥子
壋	tɔ̃5	~子:地方
埋	ma2	
城	tɕʰɪ̃2	
域	ye5	
培	pʰe2	
基	tɕi1	地~
堂	tʰɔ̃2	~妹
堆	tue1	
堤	tʰi1	
堵	tu3	
塑	su5	~料
塔	tʰa1	
塘	tʰɔ̃2	
填	tʰiã2	
境	tɕɪ̃5	
牆	tsʰiɔ̃2	
增	tsɪ̃1	
墨	miæ5	~水
壁	piæ1	
士	sɿ5	
壬	ɪ̃2	
壯	tsɔ̃5	
聲	ɕɪ̃1=	~音
聲	ɕiɔ̃1-	唔~唔气:不声不气
殼	kʰo1	
壺	fu2	
處	tɕʰy3	~理
處	tɕʰiəu5	~暑
備	pi5	
复	fu1	~发
夏	ɕia5	
外	ue5	~家:女家;外外:外婆
多	to1	
夜	ia5	~晡头:晚上;夜第嘞:天黑了
够	ke5	
大	tʰa5	~舅:大舅舅;~黄:药名
天	tʰiã1	~池:天井
夫	fu1	
失	ɕie1	
頭	tʰe2	~丝:头发
頭	te5	名词后缀
夸	kʰua1	
夾	kiæ1	~子:~菜
奇	tɕʰi2	
奈	la5	你~我唔何:你奈何不了我
奉	fəŋ5	
奎	kʰue2	
契	tɕʰi5	~纸:契约
獎	tsiɔ̃3	
套	tʰɔ5	手~
女	ȵy3	
奴	lu2	
奶	la3	吃~~:吃奶
好	xɔ3	
好	xɔ5	
婦	fu5	
婦	pʰe3	孙~:孙媳妇,原文作方框
婦	fu1	新~:儿媳妇
媽	ma1	~~:新派面称母亲
妓	tɕi5	
妖	iɔ1	
妹	me5	
姆	mu3	三~:三婶
姊	tsɿ3	~妹
始	sɿ3	
姐	tɕʰiəu1	
姐	tsia3	
姑	ku1	
姓	sɪ̃5	
委	ue3	
姜	ȶɔ̃1	
姨	i2	
威	ue1	~武
娃	ua5	~~:弟弟
嬌	ȶɔ1	
娘	ȵio2	老~:妈妈(背称):~~:大伯母
婆	po5	名词后缀:霜~,可能是小称变调
婆	pʰo2	姑~:称呼爸爸的姑姑
婊	piɔ3	
婚	xuən1	结~
媒	me2	
媳	ɕie1	
嫁	ka5	
嫂	sɔ3	~~:嫂子
嫌	ɕiã2	
嫖	pʰiɔ2	
嫩	lɔ̃5	好~
子	tsɿ3	~孙
孔	kʰəŋ3	
字	tsɿ5	
字	tsʰɿ5	
存	tsʰuən2	
孫	sɔ̃1-	
孫	suən1=	~崽:孙子
孝	ɕiɔ5=	~子:~顺
孝	xɔ5	带~
孟	məŋ5	
季	tɕi5	
孤	ku1	
學	ɕio2	
孽	ȵi1	造~
寧	lɪ̃2	
守	tɕiəu3-	
守	ɕiəu3=	~孝
安	ŋã1	
安	uã1	~你:给你
宋	səŋ5	
完	uã2	
宗	tsəŋ1	
官	kuã1	~司
定	tʰɪ̃5	
宜	ȵi2	~章,郴州市下属县名
寶	pɔ3	
實	ɕie5	~在
審	ɕɪ̃3	
客	kʰiæ1-	~车
客	kʰa1-	女~:老婆
宣	ɕyã1	
室	ɕie5	
宮	kəŋ1	
害	xa5	~崽女客:孕妇
宴	iã5	
宵	siɔ1	
家	ȶa1	=~庭
家	ka1-	一~人;~lĩ45sã33:家具
寬	kʰuã1	
寄	tɕi5	
寅	ɪ̃2	
密	mie5	
富	fu5	
寒	xã1	~气
寡	kua3	
寨	tsʰa5	
寸	tsʰuən5	
對	tue5	
寺	tsʰɿ5	
寺	sɿ5	
尋	tsʰɪ̃2	
導	tɔ5	领~
壽	ɕiəu5	长~
封	fəŋ1	
射	ɕia5	~箭
將	tsiɔ̃5	
將	tsiɔ̃1	~军
小	siɔ3	~学
少	ɕiɔ3	
少	ɕiɔ5	
尖	tsiã1	
塵	tɕʰɪ̃2	
尚	ɕiɔ̃5	
嘗	ɕiɔ̃2	
就	tɕiəu5	
就	tɕʰiəu5	
屍	sɿ1	
尹	uən3	
尺	ȶʰa1	
尼	ȵi2	~龙
尽	tsʰɪ̃5	~孝
尾	me3-	~主骨:尾骨
尾	ue3=	~巴
尿	ȵiɔ5	
局	tɕʰy2	~长
屁	pʰi5	
層	tsʰɪ̃2	
屉	tʰi5	
屆	ka5	
屋	u1	
屎	sɿ3	
展	tsã3	~劲:发奋
屙	o1	~屎:拉屎
屠	tʰu2	
山	sã1	
歲	ɕiəu5	
岔	tsʰa1	三~路
岔	tsʰa5	打~
島	tɔ3	
巖	ŋã2	
嶺	liɔ̃3	~际上:山顶上
岳	io1	
岸	ŋã5=	
岸	uã5-	江~
崇	tsʰəŋ2	
崖	ŋa2	~鹰:老鹰
嶄	tsã3	新~了:很新
崽	tse3	
州	tɕiəu1	郴~
工	kəŋ1	
左	tso3	
巧	ȶʰɔ3	蛮~:自己占便宜,不吃亏
差	tsʰa1	
己	tɕi3	
巳	sɿ5	
巴	pa1	~唔得:巴不得;~锅子:粘锅
巷	xɔ̃5	~头:巷子
巾	kɪ̃1-	
巾	tɕɪ̃1=	
市	sɿ5	
布	pu5	
帥	sua5	挂~;元~
帆	fã1	
師	sɿ1	
帳	ȶɔ̃5	
帕	pʰa5	手巾~:手帕
帖	tʰie1	
帚	tɕiəu3	刷~
帝	tʰi5	皇~
帶	ta5	
席	tsʰia5-	草~
席	ɕie5=	酒~
幫	pɔ̃1	
常	ɕiɔ̃2	经~
帽	mɔ5	
幅	fu2	
幅	fu5	
幕	mu5	~布
干	kɔ̃1	天~:甲乙丙丁戊已庚辛壬癸的统称
平	pʰiɔ̃2	
年	ȵiã2	
并	pɪ̃5	
幸	ɕɪ̃5	
幼	iəu5	
廣	kuã3	
莊	tsuã1	
慶	tɕʰɪ̃5	国~
庇	pʰi5	包~
牀	tsʰɔ̃2	
序	ɕy5	秩~
庫	kʰu5	
應	ɪ̃1	~该
應	ɪ̃5	答~
底	ti3	~下
店	tiã5	
廟	miɔ5	神皇~
庚	kɪ̃1	老~:同年生的男性互称
府	fu3	
廢	fi5	
度	tʰu5	
庵	ŋã1	
康	kʰã1	
廉	liã2	
廊	lã2	
廒	ŋɔ2	谷仓
廖	liɔ5	
延	iã2	
廷	tʰɪ̃2	
開	kʰa1	
開	xue5	~惠
弃	tɕʰi5=	~权
弃	ɕi5-	嫌~
弓	kəŋ1	
引	ɪ̃3	~子
弟	tʰi5=	堂~兄:堂兄弟
弟	tʰi3-	老~:弟弟
張	ȶɔ̃1	~第嘞:醒了
張	tiɔ̃1	~饭
彎	uã1	
弱	ȵio5	
彈	tʰã2	~琴
彈	tʰã5	子~
强	ȶʰɔ̃2	ɕia13~:显摆
歸	kue1	~屋
當	tɔ̃1	
當	tuã5	~铺
录	lu1	~音机
形	ɕɪ̃2	走~
彭	pʰɪ̃2	
影	ɪ̃3=	~响
影	ɔ̃3-	日头~:太阳
往	uã3	
征	tɕɪ̃1	
待	ta5	
很	xɪ̃3	
律	lue5	
徐	tɕʰy2	
徒	tʰu2	
得	tiæ1	
德	tiæ1	积~
徽	xue1	
心	sɪ̃1	
忍	ɪ̃3	
志	tsɿ5	
忙	mã2	
忠	ȶəŋ1	
快	kʰua5	
念	ȵiã5	~经
懷	xua2	
慪	e5	~气
怕	pʰa5	
急	tɕie1	着~
性	sɪ̃5	~子
怪	kua5	
總	tsəŋ3	~是
恆	xɪ̃2	
恢	xue1	
恨	xɪ̃5	
恩	ɪ̃1	
恭	kəŋ1	
息	ɕie1	
恰	kʰiæ1	~~:刚刚
恶	ŋo1	好~:很凶
惱	lɔ3	~火
悉	ɕie5	熟~
悔	xue3	
情	tsʰɪ̃2	
驚	tɕɪ̃1	~蛰
惑	xuæ5	
惜	ɕie1	
慘	tsʰã3	
懲	tɕʰɪ̃2	~罚
慣	kuã5	看唔~:看不惯
想	siɔ̃3	
惹	ȵia3	~唔得:不能惹
愁	tsʰɔ2	
意	i5	~见
感	kã3	
愧	kʰue5	
願	yã5	~意
慌	xɔ̃1	~里慌张
慢	mã5	
懂	təŋ3	
懶	lã3	
懵	məŋ3	
戊	u5	
戌	ɕye1	
戲	tɕʰi5	看~
成	tɕʰɪ̃2	
我	ŋo3	
戒	ka5	
或	xuæ5	
戰	ȶɔ̃5	打~
戚	tɕʰie5	亲~
戴	ta5	
戶	fu5	
房	fɔ̃2	
所	so3	
扁	piã3	
扇	ɕiɔ̃5-	蒲~
扇	ɕiã5=	蒲~
手	ɕiəu3	
扎	tɕiæ1-	~裤脚;~钢针
扎	tsa1=	~辫子
扒	pʰa2	
打	ta3	
托	tʰo1	
扣	kʰe5	~子
執	tɕie1	
掃	sɔ5	~地
揚	iã2	
扮	pʰã5	
扯	ȶʰa3-	~布
扯	tɕʰie3=	~耀光:闪电
扳	pã1	~手
扶	fu2	
批	pʰi1	
找	tsɔ3	
承	tɕʰɪ̃2	~担
技	tɕʰi5	~术
抄	tsʰɔ1	
把	pa3	
把	pa5	水勺~:水勺柄
抓	tsua1=	
抓	tsa1-	~人;~鸡
投	tʰe2	
抖	te3	~糍粑
折	tɕie1	~被:叠被子
抛	pʰɔ1	
摳	kʰe1	
搶	tsʰiɔ̃3	
護	fu5	
報	pɔ5	
抬	tʰa2	
抵	ti3	
抹	ma2	
押	ia1	
抽	tɕʰiəu1	
擔	tã5	
擔	tã1	~担:挑担子
拆	tɕʰiæ1	~开
拇	mu3	
拈	lã1	~勾:抓阉
拉	la1	
拌	pã5	
拍	pʰiæ1	
拐	kua3	~子:拐骗小孩的人
拖	tʰo1	
拘	tɕy1	
招	ȶɔ1	~工
拜	pa5	
攏	ləŋ3	靠~
攔	lã2	
擇	tsʰa5	~菜
拯	tɕɪ̃3	
拱	kəŋ3	~桥
拳	tɕʰyã2	~头牯:拳头
拴	tsʰɔ̃5	
拷	kʰɔ3	
拷	kʰɔ5	
拼	pʰɪ̃1	
拼	pʰɪ̃5	~命
拾	ɕia1	
拿	la2	~物件:拿东西
挂	kua5	~纸:扫墓
指	tsɿ3	手~脑:手指头
按	ŋã5	
挖	uæ1	~红薯
擠	tɕi3	
揮	xue1	
挪	la1	~用
挺	tʰɪ̃3	~了一跤:摔了一跤
捆	kʰuən3	
捋	lo1	~衣袖
捐	tɕyã1	
