#漢字	音標	解釋
墟	su1	
墨	miəʔ7	
墩	tuə̃1	
壁	piəʔ7	
壕	xɔu1	
壬	zə̃1	
聲	sɿ1-	作～
聲	sə̃1=	
殼	kʰaʔ7	
壺	xu1	
壹	iəʔ7	
夕	ɕiəʔ7	
多	təɯ1	
天	tʰi1	
夫	fu1	
央	iɒ1	
夯	xɒ1	
失	səʔ7	
頭	tʰəɯ1	
夷	zɿ1	
夸	kʰiᴀ1	
夾	tɕiaʔ7	
奇	tsʰɿ1	
奎	kʰuei1	
奔	pə̃1	
奚	sɿ1	
奢	səɯ1	
奴	nəɯ1	
奸	tɕi1	
她	tʰᴀ1	
如	zu1	
妃	fei1	
妝	tsɒ1	
媽	mᴀ1	
妖	iɔu1	
妨	fɒ1	
妮	nɿ1=	
妲	taʔ7	
妻	tsʰɿ1	
妾	tɕʰiaʔ7	
姑	ku1	
姍	sæ1	
姜	tɕiɒ1	
姣	tɕiɔu1	
姨	zɿ1	
姬	tsɿ1	
姻	iə̃1	
姿	tsɿ1	
威	vei1	
娃	vᴀ1	
婁	ləɯ1	
嬌	tɕiɔu1	
娘	ȵiɒ1	
娼	tsʰɒ1	
婆	pʰəɯ1	
婚	xuə̃1	
婪	læ1	
嬰	iə̃1	
婷	tʰiə̃1	
媒	mai1	
媒	mei1	
媛	y1	
媳	ɕiəʔ7	
嫌	ɕi1	
嫡	tiəʔ7	
嫣	i1	
孀	sɒ1	
子	təʔ7-	小～
存	tsʰuə̃1	
孫	suə̃1	
孚	fu1	
孤	ku1	
孩	xai1	
孿	luæ1	
孱	tsʰæ1	
孵	fu1	
孺	zu1	
孽	ȵiaʔ7	
寧	ȵiə̃1	
它	tʰᴀ1	
安	ŋæ1	
完	væ1	
宏	xuə̃1	
宗	tsuə̃1	
官	kuæ1	
宜	zɿ1	
客	tɕʰiaʔ7-	～人
客	kʰaʔ7=	
宣	ɕy1	
宮	kuə̃1	
宵	ɕiɔu1	
家	æ1-	谁～行
家	tɕiᴀ1=	
容	yə̃1	
寬	kʰuæ1	
賓	piə̃1	
宿	ɕyəʔ7	
寅	iə̃1	
密	miəʔ7	
寒	xæ1	
寞	maʔ7	
寥	liɔu1	
寰	xuæ1	
尋	ɕiə̃1	
封	fə̃1	
將	tsɒ1-	黑～来
將	tɕiɒ1=	
尊	tsuə̃1	
尖	tɕi1	
尘	tsʰə̃1	
嘗	sɒ1	
尤	iəɯ1	
尷	kæ1	
尼	nɿ1	
層	tsʰə̃1	
居	tsu1	
屈	tɕʰyəʔ7	
屋	vəʔ7	
屏	pʰiə̃1	
屬	suəʔ7	
屠	tʰu1	
屯	tʰuə̃1	
山	sæ1	
嶇	tsʰu1	
嵐	læ1	
岩	i1	
岳	yaʔ7	
巒	luæ1	
峨	ŋəɯ1	
峯	fə̃1	
嶗	lɔu1	
崇	tsʰuə̃1	
崔	tsʰuei1	
崖	nai1	
崩	pə̃1	
嵩	suə̃1	
巔	ti1	
巍	vei1	
川	tsʰuæ1	
州	tsəɯ1	
巡	ɕyə̃1	
巢	tsʰɔu1	
工	kuə̃1	
巫	vu1	
差	tsʰᴀ1	
差	tsʰai1	
己	tɕiaʔ7-	自～
巴	pᴀ1	
巾	tɕiə̃1	
帆	fæ1	
師	sɿ1	
希	sɿ1	
帖	tʰiaʔ7	
帘	lei1	
幀	tsə̃1	
幫	pɒ1	
帷	vei1	
常	tsʰɒ1	
幅	fəʔ7	
干	kæ1	
平	pʰɿ1-	商品落价：东西都～哩
平	pʰiə̃1=	
年	ȵi1	
幺	iɔu1	
幽	iəɯ1	
莊	tsɒ1	
牀	tsʰɒ1	
廬	ləɯ1	
應	iə̃1	
庚	kə̃1	
龐	pʰɒ1	
庭	tʰiə̃1	
庵	ŋæ1	
康	kʰɒ1	
庸	yə̃1	
廉	lei1	
廊	lɒ1	
廓	kʰuaʔ7	
延	i1	
廷	tʰiə̃1	
開	kʰai1	
式	səʔ7	
弓	kuə̃1	
弗	fəʔ7	
弘	xuə̃1	
弛	tsʰɿ1	
張	tsɒ1	
弥	mɿ1	
弦	ɕi1	
弧	xu1	
彎	væ1	
彈	tʰæ1	
强	tɕʰiɒ1	
歸	kuei1	
當	tɒ1	
录	luəʔ7	
形	ɕiə̃1	
彤	tʰuə̃1	
彪	piɔu1	
彬	piə̃1	
彭	pʰə̃1	
彰	tsɒ1	
役	iəʔ7	
徹	tsʰaʔ7	
征	tsə̃1	
徊	xuai1	
律	lyəʔ7	
徐	su1	
徒	tʰu1	
得	tiəʔ7	
徘	pʰai1	
循	ɕyə̃1	
微	vei1	
德	tiəʔ7	
徽	xuei1	
心	ɕiə̃1	
必	piəʔ7	
忙	mɒ1	
忠	tsuə̃1	
忡	tsʰuə̃1	
憂	iəɯ1	
忱	tsʰə̃1	
忻	ɕiə̃1	
忽	xuəʔ7	
懷	xuai1	
態	tʰai1-	不好的样子：～子
慪	ŋəɯ1	
怎	tsʰə̃1	
憐	lei1	
思	sɿ1	
怡	zɿ1	
急	tɕiəʔ7	
怦	pʰə̃1	
怯	tɕʰiaʔ7	
恆	xə̃1	
恢	xuai1	
恢	xuei1	
恩	ŋə̃1	
恭	kuə̃1	
息	ɕiəʔ7	
恰	tɕʰiaʔ7	
恶	ŋaʔ7	
悄	tɕʰiɔu1	
悉	ɕiəʔ7	
悠	iəɯ1	
悅	yaʔ7	
懸	ɕy1	
悲	pei1	
情	tɕʰiə̃1	
驚	tɕiə̃1	
惕	tʰiəʔ7	
惚	xuəʔ7	
惜	ɕiəʔ7	
惟	vei1	
懲	tsʰə̃1	
惺	ɕiə̃1	
愁	səɯ1	
愉	zu1	
愕	ŋaʔ7	
愚	zu1	
慈	tsʰɿ1	
慌	xɒ1	
慷	kʰɒ1	
憋	piaʔ7	
憎	tsə̃1	
憧	tsʰuə̃1	
戍	ɕyəʔ7	
戎	zuə̃1	
成	tsʰə̃1	
戚	tɕʰiəʔ7	
戟	tɕiəʔ7	
戳	tsʰuaʔ7	
房	fɒ1	
扇	sæ1	
才	tsʰai1	
扎	tsaʔ7	
扑	pʰaʔ7	
托	tʰəʔ7	
執	tsəʔ7	
揚	iɒ1	
扳	pæ1	
扶	fu1	
批	pʰɿ1	
承	tsʰə̃1	
抄	tsʰɔu1	
抒	su1	
抓	tsiᴀ1	
投	tʰəɯ1	
折	tsaʔ7	
抛	pʰɔu1	
摳	kʰəɯ1	
掄	lyə̃1	
抨	pʰə̃1	
披	pʰɿ1	
抬	tʰai1	
抹	maʔ7	
押	iaʔ7	
抽	tsʰəɯ1	
擔	tæ1	
拉	lᴀ1	
拍	pʰiaʔ7	
拎	liə̃1	
拖	tʰəɯ1	
拘	tsu1	
拙	tsuaʔ7	
招	tsɔu1	
擁	yə̃1	
攔	læ1	
擰	ȵiə̃1	
撥	paʔ7	
括	kʰuaʔ7	
拳	tɕʰy1	
拴	suæ1	
拼	pʰiə̃1	
拿	nᴀ1	
持	tsʰɿ1	
挑	tʰiɔu1	
挖	vᴀ1	
挖	vaʔ7	
攣	luæ1	
撓	nɔu1	
掙	tsə̃1	
揮	xuei1	
挨	nai1	
挪	nəɯ1	
捉	tsuaʔ7	
捋	lyəʔ7	
捌	paʔ7	
捎	sɔu1	
捏	ȵiaʔ7	
捐	tɕy1	
撈	lɔu1	
据	tsu1	
捶	tsʰuei1	
捺	naʔ7	
掀	ɕi1	
掂	ti1	
掇	tuaʔ7	
掏	tʰɔu1	
掐	tɕʰiaʔ7	
排	pʰai1	
掖	i1	
掠	liaʔ7	
接	tɕiaʔ7	
推	tʰuai1	
掰	piaʔ7	
摻	tsʰæ1	
揆	kʰuei1	
揉	zəɯ1	
描	miɔu1	
提	tsʰɿ1	
插	tsʰaʔ7	
握	vaʔ7	
揣	tsʰuai1	
揩	tɕʰi1	
揪	tɕiəɯ1	
揭	tɕiaʔ7	
援	y1	
攙	tsʰæ1	
摟	ləɯ1	
搓	tsʰuəɯ1	
搔	tsɔu1	
搜	səɯ1	
搬	pæ1	
搭	taʔ7	
搽	tsʰᴀ1	
攝	saʔ7	
摇	iɔu1	
攤	tʰæ1	
摔	suai1	
摘	tsaʔ7	
摧	tsʰuei1	
摩	məɯ1	
摸	maʔ7	
摹	məɯ1	
撇	pʰiaʔ7	
撑	tsʰə̃1	
撕	sɿ1	
撩	liɔu1	
播	pəɯ1	
撮	tsuaʔ7	
擂	lei1	
操	tsʰɔu1	
擎	tɕʰiə̃1	
擒	tɕʰiə̃1	
擢	tsuaʔ7	
擩	zu1	
攀	pʰæ1	
支	tsɿ1	
收	səɯ1	
攻	kuə̃1	
敕	tsʰəʔ7	
教	tɕiɔu1	
敦	tuə̃1	
敲	tɕʰiɔu1	
敷	fu1	
文	və̃1	
斋	tsai1	
斌	piə̃1	
斑	pæ1	
斜	ɕi1	
斟	tsə̃1	
斤	tɕiə̃1	
斥	tsʰəʔ7	
斯	sɿ1	
新	ɕiə̃1	
方	fɒ1	
於	zu1	
施	sɿ1	
旁	pʰɒ1	
旋	ɕy1	
旌	tɕiə̃1	
旗	tsʰɿ1	
无	vu1	
旬	ɕyə̃1	
時	sɿ1	
昂	ŋɒ1	
昆	kʰuə̃1	
昌	tsʰɒ1	
明	mɿ1-	精～
明	miə̃1=	
昏	xuə̃1	
星	sɿ1-	～宿
星	ɕiə̃1=	
春	tsʰuə̃1	
昭	tsɔu1	
暈	yə̃1	
暉	xuei1	
晨	tsʰə̃1	
晴	tɕʰiə̃1	
晶	tɕiə̃1	
暄	ɕy1	
暇	ɕiᴀ1	
暹	ɕi1	
曦	sɿ1	
曰	yaʔ7	
曲	tɕʰyəʔ7	
更	tsɿ1-	黑～半夜
更	kə̃1=	
曹	tsʰɔu1	
曾	tsə̃1	
曾	tsʰə̃1	
月	yaʔ7	
朋	pʰə̃1	
朔	suaʔ7	
朝	tsʰɔu1	
期	tsʰɿ1	
木	məʔ7	
末	maʔ7	
朱	tsu1	
朴	pʰaʔ7	
機	tsɿ1	
殺	saʔ7	
權	tɕʰy1	
杆	kæ1	
杉	sæ1	
材	tsʰai1	
村	tsʰuə̃1	
條	tʰiɔu1	
來	ai1-	黑将～
來	lai1=	
楊	iɒ1	
杭	xɒ1	
杯	pei1	
杷	pʰᴀ1	
松	suə̃1	
析	ɕiəʔ7	
林	liə̃1	
枚	mei1	
枝	tsɿ1	
樞	su1	
槍	tɕʰiɒ1	
楓	fə̃1	
枯	kʰu1	
枷	tɕiᴀ1	
柑	kæ1	
柔	zəɯ1	
查	tsʰᴀ1	
柯	kʰəɯ1	
柴	sai1	
標	piɔu1	
欄	læ1	
栓	suæ1	
栖	tsʰɿ1	
栗	liəʔ7	
株	tsu1	
核	kuaʔ7-	杏～～
根	kai1-	一～
根	kə̃1	
格	kaʔ7	
栽	tsai1	
欒	luæ1	
桃	tʰɔu1	
桅	vei1	
框	kʰɒ1	
桌	tsuaʔ7	
桐	tʰuə̃1	
桑	sɒ1	
桓	xuæ1	
橋	tɕʰiɔu1	
樁	tsɒ1	
梁	liɒ1	
梅	mei1	
梆	pɒ1	
梢	sɔu1	
梧	vu1	
梨	lei1	
梭	suəɯ1	
梯	tsʰɿ1	
梳	su1	
棉	mi1	
棋	tsʰɿ1	
棕	tsuə̃1	
棚	pi1-	～子
棚	pʰə̃1=	
棠	tʰɒ1	
森	sə̃1	
棱	lə̃1	
棵	kʰuəɯ1	
棺	kuæ1	
椒	tɕiɔu1	
椰	i1	
椽	tsʰuæ1	
椿	tsʰuə̃1	
楂	tsᴀ1	
楔	ɕiaʔ7	
楠	næ1	
樓	ləɯ1	
榆	zu1	
榕	yə̃1	
榛	tsə̃1	
榴	liəɯ1	
槌	tsʰuei1	
槐	xuai1	
槽	tsʰɔu1	
樊	fæ1	
樟	tsɒ1	
模	mu1	
橫	xə̃1	
櫻	iə̃1	
樽	tsuə̃1	
橘	tɕyəʔ7	
橙	tsʰə̃1	
櫥	tsʰu1	
檀	tʰæ1	
檐	i1	
歡	xuæ1	
欣	ɕiə̃1	
歐	ŋəɯ1	
欲	yəʔ7	
欺	tsʰɿ1	
歆	ɕiə̃1	
歇	ɕiaʔ7	
歌	kəɯ1	
正	tsɿ1-	～月
正	tsə̃1=	
歧	tsʰɿ1	
歪	vai1	
殊	su1	
殘	tsʰæ1	
毆	ŋəɯ1	
殷	iə̃1	
毋	vu1	
毓	yəʔ7	
畢	piəʔ7	
毛	mɔu1	
毡	tsæ1	
毫	xɔu1	
民	miə̃1	
氓	mɒ1	
氫	tɕʰiə̃1	
汀	tʰiə̃1	
汁	tsəʔ7	
求	tɕʰiəɯ1	
汆	tsʰuæ1	
江	tɕiɒ1	
池	tsʰɿ1	
污	vu1	
湯	tʰɒ1	
汪	vɒ1	
汹	ɕyə̃1	
汾	fə̃1	
沃	vaʔ7	
沅	y1	
沉	tsʰə̃1	
沐	məʔ7	
沙	sᴀ1	
溝	kəɯ1	
沒	maʔ7	
瀝	liəʔ7	
淪	lyə̃1	
沫	maʔ7	
河	xəɯ1	
油	iəɯ1	
沽	ku1	
沾	tsæ1	
沿	i1	
泄	ɕiaʔ7	
泉	tɕʰy1	
泊	piaʔ7	
泌	miəʔ7	
泔	kæ1	
法	faʔ7	
濘	ȵiə̃1	
波	pəɯ1	
泣	tɕʰiəʔ7	
泥	nɿ1	
瀘	ləɯ1	
潑	pʰaʔ7	
涇	tɕiə̃1	
潔	tɕiaʔ7	
洋	iɒ1	
津	tɕiə̃1	
洪	xuə̃1	
洲	tsəɯ1	
洼	vᴀ1	
流	liəɯ1	
澆	tɕiɔu1	
渾	xuə̃1	
濃	nə̃1	
浮	fu1	
涂	tʰu1	
涅	ȵiaʔ7	
消	ɕiɔu1	
涉	saʔ7	
涎	ɕi1	
濤	tʰɔu1	
漣	lei1	
澀	səʔ7	
涿	tsuaʔ7	
淄	tsɿ1	
淅	ɕiəʔ7	
淋	liə̃1	
淘	tʰɔu1	
淞	suə̃1	
淤	zu1	
淫	iə̃1	
淮	xuai1	
深	sə̃1	
淳	tsʰuə̃1	
淹	ŋæ1-	～
淹	i1=	
添	tʰi1	
清	tɕʰiə̃1	
淵	y1	
漁	zu1	
渣	tsᴀ1	
溫	və̃1	
渴	kʰaʔ7	
游	iəɯ1	
湖	xu1	
灣	væ1	
溼	səʔ7	
源	y1	
溜	liəɯ1	
溟	miə̃1	
溢	iəʔ7	
溪	sɿ1	
溶	yə̃1	
溺	ȵiəʔ7	
滇	ti1	
滋	tsɿ1	
滔	tʰɔu1	
滕	tʰə̃1	
灤	luæ1	
濱	piə̃1	
灘	tʰæ1	
滴	tiaʔ7	
滹	xu1	
漂	pʰiɔu1	
漆	tɕʰiəʔ7	
漉	luəʔ7	
漕	tsʰɔu1	
漠	məɯ1	
漠	maʔ7	
濰	vei1	
潘	pʰæ1	
潛	tɕʰi1	
潦	liɔu1	
潭	tʰæ1	
潮	tsʰɔu1	
潺	tsʰæ1	
潼	tʰuə̃1	
澄	tsʰə̃1	
澎	pʰə̃1	
激	tɕiəʔ7	
濯	tsuaʔ7	
瀑	pʰaʔ7	
瀛	iə̃1	
滅	miaʔ7	
燈	tə̃1	
灰	xuai1	
靈	liə̃1	
災	tsai1	
爐	ləɯ1	
炊	tsʰuei1	
炎	i1	
烈	liaʔ7	
烘	xuə̃1	
烟	i1	
煩	fæ1	
燒	sɔu1	
熱	zaʔ7	
烹	pʰə̃1	
焉	i1	
燜	mə̃1	
焚	fə̃1	
焦	tɕiɔu1	
煊	ɕy1	
煎	tɕi1	
煞	saʔ7	
煤	mei1	
煽	sæ1	
熊	ɕyə̃1	
熏	ɕyə̃1	
熬	ŋɔu1	
燎	liɔu1	
爬	pʰᴀ1	
爺	i1	
爹	tᴀ1-	～
爹	ti1=	
牌	pʰai1	
牙	ȵiᴀ1	
牛	ȵiəɯ1	
牢	lɔu1	
物	vaʔ7	
牲	sə̃1	
牽	tɕʰi1	
特	tʰəʔ7	
犧	sɿ1	
犀	sɿ1	
犁	lei1	
猶	iəɯ1	
狂	kʰɒ1	
狐	xu1	
獅	sɿ1	
獄	yəʔ7	
狸	lei1	
狼	lɒ1	
獵	liaʔ7	
猜	tsʰai1	
猢	xu1	
猩	ɕiə̃1	
豬	tsu1	
貓	mɔu1	
猴	xəɯ1	
獠	liɔu1	
獺	tʰaʔ7	
獾	xuæ1	
玄	ɕy1	
率	suaʔ7	
王	vɒ1	
玩	væ1	
玫	mei1	
環	xuæ1	
玲	liə̃1	
玻	pəɯ1	
珂	kʰəɯ1	
珊	sæ1	
珍	tsə̃1	
瓏	luə̃1	
珠	tsu1	
班	pæ1	
球	tɕʰiəɯ1	
琅	lɒ1	
琳	liə̃1	
琴	tɕʰiə̃1	
琵	pʰɿ1	
琶	pʰᴀ1	
瓊	tɕʰyə̃1	
瑕	ɕiᴀ1	
瑚	xu1	
瑰	kuei1	
璃	lei1	
璞	pʰaʔ7	
璧	piəʔ7	
瓜	kiᴀ1	
瓢	pʰiɔu1	
瓤	zɒ1	
瓶	pʰiə̃1	
瓷	tsʰɿ1	
甄	tsə̃1	
甘	kæ1	
甜	tʰi1	
生	sei1-	营～
生	sə̃1=	
甥	sei1-	外～子
甥	sə̃1=	
田	tʰi1	
由	iəɯ1	
甲	tɕiaʔ7	
申	sə̃1	
男	næ1	
留	liəɯ1	
畜	ɕyəʔ7	
略	liaʔ7	
番	fæ1	
疇	tsʰəɯ1	
畸	tsɿ1	
疆	tɕiɒ1	
疏	su1	
疑	zɿ1	
疔	tsɿ1-	耳～
疔	tiə̃1=	
療	liɔu1	
疤	pᴀ1	
疫	iəʔ7	
瘡	tsʰɒ1	
瘋	fə̃1	
疲	pʰɿ1	
疼	tʰə̃1	
痙	tɕiə̃1	
痊	tɕʰy1	
痕	xə̃1	
癆	lɔu1	
痰	tʰæ1	
癡	tsʰɿ1	
瘟	və̃1	
瘤	liəɯ1	
癱	tʰæ1	
瘸	tɕʰy1	
癖	pʰiəʔ7	
登	tə̃1	
白	pai1-	～糖
百	piaʔ7	
的	təʔ7	
的	tiəʔ7	
皆	tɕi1	
皇	xɒ1	
皮	pʰɿ1	
盂	zu1	
盅	tsuə̃1	
盆	pʰə̃1	
盈	iə̃1	
益	iəʔ7	
鹽	i1	
監	tɕi1	
盔	kʰuei1	
盤	pʰæ1	
盛	sɿ1-	～饭
盛	tsʰə̃1=	
盟	mə̃1	
目	məʔ7	
盯	tiə̃1	
盲	mɒ1	
相	ɕiɒ1	
眉	mɿ1	
看	kʰæ1	
真	tsə̃1	
眠	mi1	
眨	tsaʔ7	
眩	ɕy1	
眯	mɿ1	
眵	tsʰɿ1	
眸	mu1	
着	təʔ7	
睜	tsei1-	～眼
睜	tsə̃1=	
睛	tɕiə̃1	
督	tuəʔ7	
睦	məʔ7	
睽	kʰuei1	
瞄	miɔu1	
瞎	xaʔ7-	～说
瞎	ɕiaʔ7=	
瞒	mæ1	
瞠	tsʰə̃1	
瞧	tɕʰiɔu1	
瞳	tʰuə̃1	
瞻	tsæ1	
矛	mɔu1	
矜	tɕiə̃1	
矢	sɿ1	
