#漢字	音標	解釋
慣	kuan5	
想	θiaŋ3	
愁	sɐu2	
意	i5	
感	kɐm3	
慌	fuɔŋ1	
慢	man6	
憋	pit7a	
懂	toŋ3	
懶	lan4	
戲	hi5	
戒	kai5	
或	uɐk8	
戰	tsin5	
截	θit8	
戶	u4	
房	fuɔŋ2	
所	θœ3	
扁	pin3	
扇	sin5	
手	sɐu3	
扎	tsat7b	
打	ta3	
托	tʰœk7b	
扮	pan6	
找	tsau3	
抄	tsʰau1	
把	pa3	
抖	tɐu3	
折	tsit7a	
搶	tʰiaŋ3	
抱	pou4	
抽	tsʰɐu1	
拆	tsʰak7b	
拉	lai1	
拍	pʰak7b	
拐	kuai3	
拖	tʰœ1	
拜	pai5	
擁	ioŋ3	
撥	pat6	
擇	tsak6	
挂	kua5	
指	tsi3	
挖	uat7b	
挺	teŋ2	
捏	nip7a	
換	un6	
排	pai2	
接	tip7a	
插	tsʰap7b	
握	ɐk7a	
搬	pun1	
搭	tap7b	
摆	pai3	
搖	ŋiu2	
摘	tsak6	
摸	mœ1	
撞	tsœŋ6	
撤	tsʰit7a	
擦	tsʰat7b	
改	kœy3	
放	fuɔŋ5	
敢	kɐm3	
數	su3	
數	su5	
敲	kʰau1	
整	tseŋ3	
料	liu6	
斜	θɛ2	
斷	tun4	
新	θɐn1	
方	fuɔŋ1	
族	θok8	
日	ȵiɐt8	
舊	tsɐu6	
早	tou3	
時	si2	
旺	uɔŋ6	
明	meŋ2	
星	θeŋ1	
春	tsʰɐn1	
顯	hin3	
曬	sai5	
晚	man4	
暖	nun4	
暗	ɐm5	
曲	kʰok7a	
更	kaŋ1	
月	ȵyt8	
有	iɐu4	
朋	pɐŋ2	
服	fok8	
朝	siu2	
木	mok8	
末	mut8	
本	pun3	
殺	sat7b	
雜	θap6	
權	kyn2	
杉	tsʰam5	
李	li4	
村	tʰun1	
杜	tu6	
條	tiu2	
來	lœy2	
杯	pui1	
杰	kit8	
松	θoŋ1	
松	θoŋ2	
板	pan3	
極	kek8	
林	lɐm2	
果	kɔ3	
柄	peŋ5	
染	im4	
櫃	kuɐi6	
柱	sy4	
柴	sai2	
柿	si4	
樹	sy6	
栗	lɐt8	
校	hau6	
樣	iaŋ6	
根	kɐn1	
格	kak7b	
桂	kuɐi5	
桃	tou2	
桌	tsœk7b	
橋	kiu2	
樁	tsœŋ1	
桶	tʰoŋ3	
梗	kuaŋ3	
夢	moŋ6	
梨	li2	
梯	tʰɐi1	
棉	min2	
棋	ki2	
棒	pœŋ4	
棚	paŋ2	
樓	lɐu2	
橫	uaŋ2	
橘	kuɐt7a	
欠	him5	
歡	fun1	
歇	hit7a	
歌	kœ1	
正	tseŋ5	
步	pu6	
武	mu4	
歪	uai1	
死	θi3	
母	mu4	
毒	tok8	
比	pi3	
毛	mou2	
毯	tʰan3	
民	mɐn2	
气	hi5	
水	sui3	
永	ueŋ4	
汁	tsɐp7a	
漢	hœn5	
汗	hœn6	
江	kœŋ1	
池	si2	
湯	tʰœŋ1	
沉	sɐm2	
沙	sa1	
河	hœ2	
油	iɐu2	
治	tsi6	
法	fat7b	
泥	nɐi2	
潑	pʰut7a	
洗	θɐi3	
洞	toŋ6	
活	ut8	
派	pʰai5	
流	lɐu2	
淺	tʰin3	
漿	tiaŋ1	
測	tsʰɐk7a	
濃	ioŋ2	
浪	lœŋ6	
浮	fɐu2	
浴	iok8	
海	hœy3	
浸	tɐm5	
淡	tam4	
深	sɐm1	
添	tʰim1	
淸	tʰeŋ1	
渠	ky2	
溫	uɐn1	
渴	hœt7b	
溪	kʰɐi1	
滑	uat6	
滾	kuɐn3	
滿	mun4	
潭	tam2	
火	fɔ3	
滅	mit8	
燈	tɐŋ1	
灰	fui1	
竈	tou5	
炎	im2	
炭	tʰan5	
炮	pʰau5	
點	tim3	
爛	lan6	
烘	hoŋ1	
燭	tsok7a	
烟	in1	
燒	siu1	
熱	ȵit8	
焦	tiu1	
煤	mui2	
照	tsiu5	
熊	ioŋ2	
熟	sok8	
熬	ŋou6	
爬	pa2	
愛	ŋœy5	
父	fu4	
爺	iɛ1	
片	pʰin5	
牌	pai2	
牙	ŋa2	
牛	ŋɐu2	
物	mɐt8	
牽	hin1	
特	tɐk8	
犁	lɐi2	
犯	fan6	
狂	kuɔŋ2	
狗	kɐu3	
猛	maŋ4	
豬	tsy1	
貓	miau5	
玉	ȵiok8	
王	uɔŋ2	
現	in6	
班	pan1	
球	tsɐu2	
琴	tsɐm2	
瓜	kua1	
瓦	ŋa4	
甁	peŋ2	
甘	kɐm1	
甜	tim2	
生	saŋ1	
用	ioŋ6	
田	tin2	
甲	kap7b	
畫	ua6	
畜	tsʰok7a	
瘡	tsʰœŋ1	
病	peŋ6	
痒	iaŋ3	
痛	tʰoŋ5	
瘦	sɐu5	
白	pak6	
百	pak7b	
皮	pi2	
盆	pun2	
益	iek7a	
鹽	im2	
監	kam1	
盒	hɐp8	
盖	kœy5	
盤	pun2	
目	mok8	
直	tsek8	
省	saŋ3	
眉	mi2	
看	hœn5	
眼	ŋan4	
着	tsiak6	
瞎	hat7b	
知	tsi1	
短	tun3	
矮	ai3	
石	sek8	
磚	tsyn1	
破	pʰœ5	
硬	ŋaŋ6	
碎	θui5	
碑	pui1	
碗	un3	
碟	tip8	
磨	mœ2	
磨	mœ6	
神	sɐn2	
祠	θi2	
票	pʰiu5	
禍	uɔ4	
福	fok7a	
種	tsoŋ5	
租	tu1	
秤	tsʰeŋ5	
秧	iaŋ1	
積	tek7a	
移	i2	
程	seŋ2	
窮	tsoŋ2	
窄	tsak7b	
窗	tsʰiaŋ1	
立	lɐp8	
豎	sy4	
章	tsiaŋ1	
端	tun1	
竹	tsok7a	
笋	θɐn3	
笑	θiu5	
筆	pɐt7a	
笛	tek8	
等	tɐŋ3	
筋	tsɐn1	
筐	kʰœŋ1	
策	tsʰak7b	
签	tʰim1	
箍	kʰu1	
算	θun5	
簫	θiu1	
篾	mit8	
簿	pu4	
米	mɐi4	
類	lui4	
粉	fɐn3	
粥	tsok7a	
糞	fɐn5	
糉	toŋ5	
糖	tœŋ2	
糙	tʰou5	
糠	hœŋ1	
系	hɐi6	
索	θœk7b	
緊	tsɐn3	
紫	ti3	
紅	hoŋ2	
約	iak7b	
純	sɐn2	
紙	tsi3	
紡	fuɔŋ3	
線	θin5	
織	tsek7a	
終	tsoŋ1	
經	keŋ1	
綁	pœŋ3	
結	kit7a	
繞	ȵiu4	
絕	θut8	
統	tsʰoŋ3	
繩	seŋ2	
綢	sɐu2	
綠	lok8	
縫	foŋ2	
纏	sim2	
縮	sok7a	
缺	kʰyt7a	
网	mœŋ4	
罰	fat6	
罩	tsau5	
罪	θui4	
翁	oŋ1	
翻	fan1	
老	lou4	
耕	kaŋ1	
耳	ŋi4	
聾	loŋ2	
肉	ȵiok8	
肝	kœn1	
肥	fi2	
肩	kin1	
肯	hɐŋ3	
育	ȵiok8	
肺	fi5	
腫	tsoŋ3	
胃	uɐi4	
膽	tam3	
背	pui6	
胎	tʰœy1	
胖	pun4	
能	nɐŋ2	
腦	nou4	
膿	noŋ2	
脚	kiak7b	
脫	tʰut7a	
腰	iu1	
臭	tsʰɐu5	
舅	tsɐu4	
舌	sit8	
船	syn2	
色	θek7a	
藝	ŋɐi6	
節	tit7a	
芋	y6	
花	fa1	
苦	fu3	
茄	kɛ2	
茶	sa2	
草	tʰou3	
榮	ioŋ2	
藥	iak6	
蓮	lin2	
菊	kok7a	
菜	tʰœy5	
營	ueŋ2	
落	lœk6	
葱	tʰoŋ1	
藍	lam2	
蓬	pʰoŋ1	
薄	pœk6	
藕	ŋɐu4	
藤	tɐŋ2	
虎	fu3	
蟲	soŋ2	
蝨	sɐt7a	
蝦	ha1	
蟻	ŋɐi4	
蚊	mɐn2	
蠶	θam2	
蛇	sɛ2	
蜂	foŋ1	
蠟	lap6	
蠅	eŋ2	
螺	lœ2	
蟹	hai4	
血	hyt7a	
行	haŋ2	
街	kai1	
衣	i1	
表	piu1	
衫	sam1	
袋	tœy6	
袖	θɐu6	
袜	mat6	
被	pi4	
裝	tsœŋ1	
裕	y6	
裙	kuɐn2	
褲	fu5	
褥	ȵiok8	
西	θɐi1	
要	iu5	
見	kin5	
規	kʰuɐi1	
角	kœk7b	
解	kai3	
言	in2	
認	ȵiɐn6	
討	tʰou4	
讓	ŋiaŋ6	
記	ki5	
講	kœŋ3	
許	hy3	
設	tsʰit7a	
证	tseŋ5	
試	si5	
話	ua6	
該	kœy1	
讀	tok8	
課	kʰɔ5	
謝	θɛ6	
譜	pʰu3	
谷	kok7a	
豆	tɐu6	
貝	pui5	
貞	tseŋ1	
財	θœy2	
敗	pai6	
貨	fɔ5	
貪	tʰam1	
貧	pɐn2	
貼	tʰip7a	
貴	kuɐi5	
費	fi5	
賊	θɐk8	
資	ti1	
賭	tu3	
贖	sok8	
賠	pui2	
賺	tsan6	
贏	ieŋ2	
走	tɐu3	
越	ȵyt8	
足	tok7a	
跌	tit7a	
跪	kuɐi6	
路	lu6	
踏	tap6	
踢	tʰek7a	
蹲	tun1	
身	sɐn1	
躲	tœ3	
車	tsʰɛ1	
轉	tsyn5	
輪	lɐn2	
軟	yn4	
輕	heŋ1	
轎	kiu6	
輸	sy1	
辣	lat6	
辰	sɐn2	
達	tat6	
過	kɔ5	
迎	ŋeŋ2	
運	uɐn6	
近	tsɐn4	
還	uan2	
進	tɐn5	
遠	yn4	
連	lin2	
遲	si2	
追	tsui1	
送	θoŋ5	
選	θun3	
遞	tɐi6	
通	tʰoŋ1	
造	θou4	
逼	pek7a	
遇	y6	
道	tou6	
鄰	lɐn2	
郭	kuɔk7b	
配	pʰui5	
酒	tɐu3	
酸	θun1	
醉	tui5	
重	soŋ4	
野	iɛ4	
金	tsɐm1	
針	tsɐm1	
釘	teŋ1	
釣	tiu5	
鋼	kœŋ5	
鉤	kɐu1	
錢	θin2	
鉗	kiam2	
鐵	tʰit7a	
鉛	yn2	
銅	toŋ2	
鏟	tsʰan3	
銀	ŋɐn2	
鋪	pʰu1	
鎖	θœ3	
鋤	su2	
錯	tʰœ5	
錫	θek7a	
鑼	lœ2	
錘	sui2	
鋸	ky5	
鎭	tsɐn5	
鏡	keŋ5	
長	siaŋ2	
門	mun2	
閂	sœn1	
問	mɐn6	
閏	iɐn6	
間	kan1	
閘	tsap6	
鬧	nau6	
闊	fut7a	
防	fuɔŋ2	
陳	sɐn2	
降	hœŋ2	
限	han4	
院	yn6	
除	sy2	
險	him3	
隨	θui2	
隱	iɐn3	
隔	kak7b	
難	nan2	
雀	tiak7b	
雄	hoŋ2	
集	θap6	
雨	y4	
雪	θut7a	
零	leŋ2	
雷	lui2	
霧	mu6	
震	tsɐn5	
霍	kʰœk7b	
霜	sœŋ1	
靑	tʰeŋ1	
靜	θeŋ4	
靠	kʰɐu5	
面	min6	
靴	hœ1	
鞋	hai2	
音	iɐm1	
頂	teŋ3	
項	hœŋ4	
順	sɐn6	
頑	uan2	
頑	ŋan2	
領	leŋ4	
顏	ŋan6	
額	ŋak6	
風	foŋ1	
飛	fi1	
食	sek8	
饥	ki1	
飯	fan6	
飽	pau3	
餠	peŋ3	
餓	ŋœ6	
馬	ma4	
駡	ma6	
驗	nim6	
騎	ki2	
騙	pʰin5	
骨	kuɐt7a	
髙	kou1	
鬼	kuɐi3	
魂	uɐn2	
魚	ȵy2	
鮮	θin1	
鳥	niu4	
雞	kɐi1	
鴨	ap7b	
鴿	kɐp7a	
鵝	ŋœ2	
鶴	hœk6	
鹿	lok8	
麥	mak6	
黃	uɔŋ2	
黏	nim1	
黑	hɐk7a	
鼠	sy3	
鼻	pi6	
龍	loŋ2	
龜	kuɐi1	
