#漢字	音標	解釋
#簡稱	/	同江二屯
#全稱	/	同江二屯話
#聲母	/	
#韻母	/	
#聲調	/	213 1 1a 陰平 ꜀,52 2 1b 陽平 ꜁,45 3 2 上 ꜂,,31 5 3 去 ꜄
#版本	/	2022-03-09
#錄入人	/	鶩高赭紗匕
#參考資料	/	《同江（三村鎮）方言島語言研究》
#說明	/	
企	tɕhi3	
伊	ˀi3	
伍	ˀu3	
伏	fu2	
伐	fa2	
休	ɕiou1	
衆	tʂəŋ5	
優	ˀiou1	
會	khuei5	～计
會	xuei5	开～
傘	θã3	
偉	ˀuei3	
傳	tʂhuã2	～达
傳	tʂuã5	～记
伢	ˀia2	
傷	ʂɑŋ1	
倫	luə̃2	
僞	ˀuei3	
估	ku3	
伴	pã5	
伸	ʂə̃1	
伺	θɿ5	
似	θɿ5	
佃	thiã5	
但	tã5	
佈	pu5	
位	ˀuei5	
低	ti1	
住	tʂu5	
佐	tθuo1	
體	thi3	
何	xə2	
佘	ʂə2	
余	ˀy2	
佛	fu2	仿～
佛	fə2	～教
作	tθuo5	
你	ni3	
佩	phei5	
佳	tɕia1	
使	ʂʅ3	
侈	tʂhʅ3	
侉	khua1	
例	li5	
侍	ʂʅ5	
供	kəŋ5	
依	ˀi1	
僥	tɕiɔ3	
偵	tʂə̃1	
側	tʂhə5	
僑	tɕhiɔ2	
儂	nəŋ2	
侮	ˀu3	
侵	tɕhiə̃1	
便	phiã2	～宜
便	piã5	方～
促	tθhu5	
俄	ˀə2	
俊	tɕyə̃5	
俏	tɕhiɔ5	
俗	ɕy2	
俘	fu2	
保	pɔ3	
信	ɕiə̃5	
儼	ˀiã2	
儉	tɕiã3	
修	ɕiou1	
俯	fu3	
俱	tɕy5	
俾	pi3	
倍	pei5	
倒	tɔ3	
倒	tɔ5	
倔	tɕyə5	
倘	thɑŋ3	
倚	ˀi3	
借	tɕiə5	
倡	tʂhɑŋ5	
倦	tɕyã5	
倪	ni2	
倭	ˀuo1	
值	tʂʅ2	
傾	tɕhiŋ1	
假	tɕia1	真～
假	tɕia5	放～
偏	phiã1	
做	tθuo5	
停	thiŋ2	
偢	tɕhiɔ5	
健	tɕiã5	
偷	thou1	
償	tʂhɑŋ2	
傀	khuei2	
傅	fu5	
傍	pɑŋ5	
儲	tʂhu1	
催	tθhuei1	
傲	ˀɔ5	
傻	ʂa3	
像	ɕiɑŋ5	
僧	θəŋ1	
僵	tɕiɑŋ1	
僻	phi5	
儒	lu1	
儡	luei3	
兒	ˀə2	
允	ˀyə̃3	
元	ˀyã2	
兄	ɕiŋ1	
充	tʂhəŋ1	
先	ɕiã1	
光	kuɑŋ1	
克	kei5	
免	miã3	
兌	tuei5	
兔	thu5	
兖	ˀyã3	
兜	tou1	
入	ˀy5	
全	tɕhyã2	
公	kəŋ1	
六	liou5	
兮	ɕi1	
蘭	lã2	
共	kəŋ5	
關	kuã1	
興	ɕiŋ1	～旺
興	ɕiŋ5	高～
兵	piŋ1	
其	tɕhi2	
具	tɕy5	
典	tiã3	
兹	tθɿ1	
養	ˀiɑŋ3	
兼	tɕiã1	
獸	ʂou5	
冀	tɕi5	
岡	kɑŋ1	
冉	ˀiã3	
冊	tʂhə5	
再	tθɛ5	
冒	mɔ5	
冗	ˀiŋ3	
寫	ɕiə1	
軍	tɕyə̃1	
農	nəŋ2	
冠	kuã5	～军
冤	ˀyã1	
冬	təŋ1	
馮	fəŋ2	
冰	piŋ1	
冲	tʂhəŋ1	
决	tɕyə2	
况	khuɑŋ5	
冷	ləŋ3	
凍	təŋ5	
淨	tɕiŋ5	
凃	thu2	
準	tʂuə̃3	
凉	liɑŋ2	
凌	liŋ2	
減	tɕiã3	
湊	tθhou5	
凝	niŋ2	
几	tɕi1	～乎
几	tɕi3	茶～
凡	fã2	
鳳	fəŋ5	
凭	phiŋ2	
凱	khɛ3	
凳	təŋ5	
凶	ɕiŋ1	
出	tʂhu2	
擊	tɕi1	
函	xã2	
鑿	tθɔ2	
刀	tɔ1	
刁	tiɔ1	
刃	ˀiə̃5	
分	fə̃1	～开
切	tɕhiə3	
刎	ˀuə̃3	
刑	ɕiŋ2	
划	xua2	～船
划	xua5	计～
列	liə5	
劉	liou2	
則	tθə2	
剛	kɑŋ1	
創	tʂhuɑŋ5	
初	tʂhu1	
刪	ʂã1	
判	phã5	
刨	phɔ2	
利	li5	
别	piə2	
刮	kua3	
到	tɔ5	
刴	tuo5	
制	tʂʅ5	
刷	ʂua1	
刹	ʂa1	
刺	tθhɿ5	
刻	kei3	用刀～
刻	khə5	时～
劊	khuei5	
劑	tɕi5	
剃	thi5	
削	ɕyə1	
前	tɕhiã2	
剮	kua3	
劍	tɕiã5	
剔	thi5	
剖	phɔ1	
剝	pə3	
劇	tɕy5	
剩	ʂəŋ5	
剪	tɕiã3	
副	fu5	
割	ka3	
剿	tɕiɔ3	
劈	phi1	
劐	xuo1	用刀～开
力	li5	
勸	tɕhyã5	
辦	pã5	
功	kəŋ1	
加	tɕia1	
務	ˀu5	
劣	liə5	
助	tʂu5	
努	nu3	
劫	tɕiə2	
勵	li5	
勁	tɕiə̃5	有～
勁	tɕiŋ5	～敌
勞	lɔ2	
劵	tɕyã5	
勢	ʂʅ5	
勃	pə2	
勇	ˀiŋ3	
勉	miã3	
勋	ɕyə̃1	
勒	lei1	
勘	khã1	
募	mu5	
勤	tɕhiə̃2	
勺	ʂɔ2	
勾	kou1	～引
勾	kou5	～当
勿	ˀu5	
勻	ˀyə̃2	
包	pɔ1	
化	xua5	
北	pei3	
匙	tʂhʅ3	
匠	tɕiɑŋ5	
匡	khuɑŋ1	
匣	ɕia2	
匪	fei3	
匹	phi3	
區	tɕhy1	
醫	ˀi1	
匾	piã3	
匿	ni5	
十	ʂʅ2	
千	tɕhiã1	
升	ʂəŋ1	
午	ˀu3	
半	pã5	
華	xua2	中～
華	xua5	～山
協	ɕiə2	
卑	pei1	
卒	tθu2	
卓	tʂuo2	
單	tã1	～独
單	ʂã5	姓
賣	mɛ5	
南	nã2	
博	pə2	
卜	pu3	
占	tʂã5	
盧	lu2	
卤	lu3	
卦	kua5	
臥	ˀuo5	
衛	ˀuei5	
卯	mɔ3	
印	ˀiə̃5	
危	ˀuei1	
即	tɕi2	
卻	tɕhyə5	
卵	luã3	
卷	tɕyã3	～起来
卷	tɕyã5	～子
卸	ɕiə5	
卿	tɕhiŋ1	
廠	tʂhɑŋ3	
廳	thiŋ1	
历	li5	
厲	li5	
壓	ˀia5	
厭	ˀiã5	
原	ˀyã2	
廂	ɕiɑŋ1	
厦	ʂa5	大～
厦	ɕia5	～门
廚	tʂhu2	
厮	θɿ1	
去	tɕhy5	
縣	ɕiã5	
参	tθhã1	～加
参	tθhə̃1	～差
参	ʂə̃1	人～
又	ˀiou5	
叉	tʂha5	
及	tɕi2	
友	ˀiou3	
雙	ʂuɑŋ1	
反	fã3	
发	fa3	
叔	ʂu1	
取	tɕhy3	
受	ʂou5	
變	piã5	
敘	ɕy5	
叛	phã5	
叟	ʂou1	
疊	tiə2	
口	khou3	
古	ku3	
句	tɕy5	
另	liŋ5	
叨	tɔ1	
叩	khou5	
只	tʂʅ3	
叫	tɕiɔ5	
可	kuo3	
台	thɛ2	
史	ʂʅ3	
右	ˀiou5	
葉	ˀiə5	
號	xɔ2	呼～
號	xɔ5	～数
司	θɿ1	
嘆	thã5	
吁	ˀy1	
吃	tʂhʅ1	
各	kə5	
吆	ˀiɔ1	
合	xə2	
吉	tɕi2	
吊	tiɔ5	
同	thəŋ2	
名	miŋ2	
吏	li5	
吐	thu3	～痰
吐	thu5	呕～
向	ɕiɑŋ5	
嚇	ɕia5	
嚇	xə5	恐～
吕	ly3	
君	tɕyə̃1	
吝	liə̃5	
吞	thuə̃1	
吟	ˀiə̃1	
吠	fei5	
吣	tɕhiə̃5	
否	fou3	
含	xã2	
听	thiŋ1	
启	tɕhi3	
吴	ˀu2	
吵	tʂhɔ3	
吸	ɕi1	
吹	tʂhuei1	
吻	ˀuə̃3	
吾	ˀu2	
呆	tɛ1	
告	kɔ5	
嘔	ˀou3	
員	ˀyã2	
周	tʂou1	
味	ˀuei5	
呼	xu1	
命	miŋ5	
和	xə2	～气
和	xuo2	～面
咎	tɕiou5	
咏	ɕiŋ3	
咒	tʂou5	
咨	tθɿ1	
咬	ˀiɔ3	
咳	khə3	
咸	ɕiã2	
咽	ˀiã5	
哀	ˀɛ1	
品	phiə̃3	
哄	xəŋ2	
響	ɕiɑŋ3	
啞	ˀia3	
哥	kuo1	
哪	na3	
哭	khu1	
哲	tʂə2	
哽	kəŋ3	
唆	θuo1	
脣	tʂhuə̃2	
唐	thɑŋ2	
嘮	lɔ2	
喚	xuã5	
售	ʂou5	
唯	ˀuei2	
唱	tʂhɑŋ5	
唾	thuo5	
啃	khə̃3	
啄	tʂuo2	
商	ʂɑŋ1	
嗇	ʂə5	
囉	luo5	
啼	thi2	
善	ʂã5	
喊	xã3	
喜	ɕi3	
喝	xa1	～酒
喝	xɛ5	～彩
喧	ɕyã1	
噴	phə̃1	～水
噴	phə̃5	～香
喻	ˀy5	
嗅	ɕiou5	用鼻～
嗉	θu5	
嗓	θɑŋ3	
嗜	ʂʅ5	
嗣	θɿ5	
嗤	tʂhʅ1	
嗽	θou5	
嘉	tɕia1	
噓	ɕy1	
囑	tʂu3	
嘴	tθuei3	
噎	ˀiə1	
器	tɕhi5	
囂	ɕiɔ1	
嚷	ˀiɑŋ3	
嚼	tɕyə2	
囊	nɑŋ2	
囚	tɕhiou2	
四	θɿ5	
回	xuei2	
因	ˀiə̃1	
团	thuã2	
囤	tuə̃5	
園	ˀyã2	
困	khuə̃5	
囱	tθhəŋ1	
圍	ˀuei2	
固	ku5	
國	kuo3	
圖	thu2	
圓	ˀyã2	
圈	tɕhyã1	
圈	tɕyã5	猪～
土	thu3	
聖	ʂəŋ5	
在	tθɛ5	
圭	kuei1	
地	ti5	
場	tʂhɑŋ3	
址	tʂʅ3	
均	tɕyə̃1	
坍	thã1	～下来
坎	khã3	
壞	xuɛ5	
坐	tθuo5	
坑	khəŋ1	
塊	khuɛ5	
堅	tɕiã1	
坛	thã2	
壩	pa5	
墳	fə̃2	
墜	tʂuei5	
坡	phə1	
坤	khuə̃1	
坦	thã3	
坪	phiŋ2	
坯	phei1	
垂	tʂhuei2	
壠	ləŋ3	
型	ɕiŋ2	
垒	luei3	
墾	khə̃3	
墊	thiã5	
埂	kəŋ3	
埃	ˀɛ1	
埋	mɛ2	
城	tʂhəŋ2	
埝	niã5	
域	ˀy5	
埠	pu5	
培	phei2	
基	tɕi1	
堂	thɑŋ2	
堆	tuei1	
堡	pɔ3	
堤	thi1	
堪	khã1	
堰	ˀiã5	
堵	tu3	
塌	tha1	
塑	θuo5	
塔	tha3	
塘	thɑŋ2	
塞	θei1	
填	thiã2	
境	tɕiŋ5	
墓	mu5	
增	tθəŋ1	
墟	ɕy1	
墨	mei5	
墩	tuə̃1	
壁	pi5	
壕	xɔ2	
壤	ˀiɑŋ3	
壩	pa5	
士	ʂʅ5	
壬	ˀiə̃5	
壯	tʂuɑŋ5	
聲	ʂəŋ1	
殼	khə2	
壺	xu1	
處	tʂhu2	相～
處	tʂhu5	～所
備	pei5	
复	fu5	
夏	ɕia5	
夕	ɕi1	
外	ˀuɛ5	
多	tuo1	
夜	ˀiə5	
够	kou5	
大	ta5	
大	tɛ5	～夫
天	thiã1	
太	thɛ5	
夫	fu5	
央	ˀiɑŋ2	
夯	xiɑŋ1	
失	ʂʅ1	
頭	thou2	
夷	ˀi2	
夸	khua1	
夾	tɕia1	
奪	tuo2	
奇	tɕhi2	
奈	nɛ5	
奮	fə̃5	
奎	khuei2	
奏	tθou5	
契	tɕhi5	
奔	pə̃1	～跑
奔	pə̃5	～三十了
獎	tɕiɑŋ3	
套	thɔ5	
奚	ɕi1	
奠	thiã5	
奢	ʂə3	
奧	ˀɔ5	
女	ny3	
奴	nu2	
奶	nɛ3	
奸	tɕiã1	
好	xɔ3	～坏
好	xɔ5	爱～
如	ˀy2	
妃	fei1	
妄	ˀuɑŋ5	
婦	fu5	
媽	ma1	
妓	tɕi5	
妖	ˀiɔ1	
妗	tɕiə̃5	舅母
妙	miɔ5	
妥	thuo1	
妨	fɑŋ3	
妬	tu5	
妹	mei5	
妻	tɕhi1	
妾	tɕhiə5	
姊	tθɿ1	
始	ʂʅ3	
姐	tɕiə1	
姑	ku1	
姓	ɕiŋ5	
委	ˀuei3	
姘	phiə̃5	
姚	ˀiɔ2	
姜	tɕiɑŋ1	
姨	ˀi2	
姻	ˀiə̃1	
姿	tθɿ1	
威	ˀuei1	
嬌	tɕiɔ1	
娘	niɑŋ2	
娠	ʂə̃1	
娩	miã3	
娛	ˀy5	
娶	tɕhy3	
婆	phə5	
婚	xuə̃1	
婢	pei5	
嬰	ˀiŋ1	
嬸	ʂə̃3	
婿	ɕy5	
媒	mei2	
媳	ɕi1	
嫁	tɕia5	
嫂	θɔ3	
嫌	ɕiã2	
嫖	phiɔ2	
嫡	ti2	
嫩	luə̃5	
孀	ʂuɑŋ1	
子	tθɿ3	
孔	khəŋ1	
孕	ˀyə̃5	
字	tθɿ5	
存	tθhuə̃2	
孫	θuə̃1	
孝	ɕiɔ5	
孟	məŋ5	
季	tɕi5	
孤	ku1	
學	ɕyə2	
孩	xɛ2	
孵	fu2	
孽	niə5	
寧	niŋ2	安～
寧	niŋ5	～愿
宅	tʂɛ2	
宇	ˀy3	
守	ʂou3	
安	ˀã1	
宋	θəŋ5	
宏	xəŋ2	
宕	tɑŋ5	
宗	tθəŋ1	
宙	tʂou5	
定	tiŋ5	
宛	ˀuã3	
宜	ˀi2	
寶	pɔ3	
實	ʂʅ2	
寵	tθhəŋ3	
審	ʂə̃3	
客	khə5	
宣	ɕyã1	
室	ʂʅ5	
宦	xuã5	
宪	ɕiã5	
宮	kəŋ1	
宰	tθɛ3	
害	xɛ5	
宴	ˀiã5	
宵	ɕiɔ1	
家	tɕia1	
賓	piə̃1	
宿	θu5	～舍
宿	ɕiou5	星～
寄	tɕi5	
寅	ˀiə̃2	
密	mi5	
寇	khou5	
富	fu5	
寐	mei5	
寒	xã2	
寓	ˀy5	
寢	tɕhiə̃3	
寞	mə5	
寡	kua3	
寥	liɔ5	
寨	tʂɛ5	
寸	tθhuə̃5	
對	tuei5	
寺	θɿ5	
尋	ɕyə̃2	
導	tɔ3	
壽	ʂou5	
封	fəŋ1	
射	ʂə5	
將	tɕiɑŋ1	～来
將	tɕiɑŋ5	大～
尊	tθuə̃1	
小	ɕiɔ3	
少	ʂɔ3	多～
少	ʂɔ5	～年
尔	ˀə3	
尖	tɕiã1	
尘	tʂhə̃2	
尚	ʂɑŋ5	
嘗	tʂhɑŋ2	
尤	ˀiou1	
尥	liɔ5	
堯	ˀiɔ2	
尬	ka5	
就	tɕiou5	
尷	kã1	
屍	ʂʅ1	
尹	ˀiə̃3	
尺	tʂhʅ3	
尼	ni2	
尽	tɕiə̃5	
尾	ˀi1	
尿	niɔ5	
局	tɕy2	
屁	phi5	
層	tθhəŋ2	
居	tɕy1	
屈	tɕhy1	
屉	thi5	
屆	tɕiə5	
屋	ˀu1	
屎	ʂʅ3	
屏	phiŋ2	
屐	tɕi3	
屑	ɕiə5	
展	tʂã3	
屬	ʂu3	
屠	thu2	
履	ly3	
屯	thuə̃2	
山	ʂã1	
歲	tθuei5	
豈	tɕhi3	
岐	tɕhi2	
岔	tʂha5	
崗	kɑŋ1	
島	tɔ3	
岭	liŋ3	
岳	ˀyə5	
岸	ˀã5	
峽	ɕia2	
峯	fəŋ1	
崇	tθhəŋ2	
崔	tθhuei1	
崖	ˀia2	
崩	pəŋ1	
嵌	tɕhiã1	
嵩	θəŋ1	
川	tʂhuã1	
州	tʂou1	
巡	ɕyə̃2	
工	kəŋ1	
左	tθuo1	
巧	tɕhiɔ3	
巨	tɕy5	
巫	ˀu1	
差	tʂha1	～别
差	tʂhɛ1	出～
己	tɕi3	
已	ˀi3	
巳	θɿ5	
巴	pa1	
巷	ɕiɑŋ5	
巾	tɕiə̃1	
幣	pi5	
市	ʂʅ5	
布	pu5	
帥	ʂuɛ5	
帆	fã1	
師	ʂʅ1	
希	ɕi1	
帳	tʂɑŋ5	
帕	pha5	
帘	liã2	
帚	tʂou1	
帛	pə2	
帝	ti5	
帶	tɛ5	
席	ɕi2	
幫	pɑŋ1	
常	tʂhɑŋ2	
帽	mɔ5	
幅	fu3	
幔	mã5	
幕	mu5	
干	kã1	
干	kã1	～湿
干	kã3	～活
平	phiŋ2	
年	niã2	
并	piŋ5	
幸	ɕiŋ5	
幻	xuã5	
幼	ˀiou5	
幽	ˀiou1	
廣	kuɑŋ3	
莊	tʂuɑŋ1	
慶	tɕhiŋ5	
庇	phi5	
牀	tʂhuɑŋ2	
序	ɕy5	
廬	lu2	
庫	khu5	
應	ˀiŋ1	～该
應	ˀiŋ5	～对
底	ti3	
店	tiã5	
廟	miɔ5	
庚	kəŋ1	
府	fu3	
龐	phɑŋ2	
廢	fei5	
度	tu5	
座	tθuo5	
庭	thiŋ2	
庵	ˀã1	
庶	ʂu5	
康	khɑŋ1	
廉	liã2	
廊	lɑŋ2	
廓	khuo5	
廖	liɔ5	姓
延	ˀiã5	
廷	thiŋ2	
建	tɕiã5	
開	khɛ1	
异	ˀi5	
弃	tɕhi5	
弄	ləŋ5	
弊	pi5	
式	ʂʅ5	
弓	kəŋ1	
引	ˀiə̃3	
弘	xəŋ2	
弟	ti5	
張	tʂɑŋ1	
弥	mi2	
弦	ɕiã2	
彎	ˀuã1	
弱	ˀyə5	
彈	thã2	～琴
彈	tã5	子～
强	tɕhiɑŋ2	
弼	pi5	
彀	kou5	往上～
歸	kuei1	
當	tɑŋ1	～时
當	tɑŋ5	～铺
录	lu5	
形	ɕiŋ2	
彩	tθhɛ3	
彪	piɔ1	
彬	piə̃1	
彭	phəŋ2	
影	ˀiŋ3	
役	ˀi5	
徹	tʂhə5	
彼	pi3	
往	ˀuɑŋ3	
征	tʂəŋ1	
徑	tɕiŋ5	
待	tɛ5	
很	xə̃3	
律	ly5	
徐	ɕy2	
徒	thu2	
得	tei3	
徙	ɕi1	
御	ˀy5	
循	ɕyə̃2	
微	ˀuei1	
德	tə2	
徽	xuei1	
心	ɕiə̃1	
必	pi5	
憶	ˀi5	
忌	tɕi5	
忍	ˀiə̃3	
忒	thuei1	
忖	tθhuə̃2	
志	tʂʅ5	
忘	ˀuɑŋ5	
忙	mɑŋ2	
憂	ˀiou1	
快	khuɛ5	
念	niã5	
忽	xu1	
忿	fə̃5	
懷	xuɛ2	
態	thɛ5	
慫	θəŋ3	～恿
慪	ˀou5	
怒	nu5	
怕	pha5	
怖	pu5	
憐	liã2	
思	θɿ1	
怠	tɛ5	
急	tɕi2	
性	ɕiŋ5	
怨	ˀyã5	
怪	kuɛ5	
怯	tɕhyə5	
總	tθəŋ3	
恃	ʂʅ5	
戀	liã5	
恐	khəŋ1	
恆	xəŋ2	
恕	ʂu5	
恢	xuei1	
恤	ɕy5	
恨	xə̃5	
恩	ˀə̃1	
恭	kəŋ1	
息	ɕi1	
恰	tɕhia5	
懇	khə̃3	
恶	ˀə1	善～
恶	ˀu5	可～
惱	nɔ3	
悄	tɕhiɔ3	
悉	ɕi1	
悔	khuei3	
悟	ˀu5	
悠	ˀiou1	
患	xuã5	
悅	ˀyə5	
懸	ɕyã2	
憫	miə̃3	
悲	pei1	
情	tɕhiŋ2	
驚	tɕiŋ1	
惑	xuo5	
惜	ɕi1	
惠	xuei5	
懼	tɕy5	
慘	tθhã3	
懲	tʂhəŋ2	
慚	tθhã2	
慣	kuã5	
惰	tuo5	
想	ɕiɑŋ3	
惹	ˀiə1	
愁	tʂhou2	
愈	ˀy5	
愉	ˀy2	
意	ˀi5	
愚	ˀy2	
感	kã3	
憤	fə̃5	
愧	khuei5	
願	ˀyã5	
慈	tθhɿ2	
慌	xuɑŋ1	
慎	ʂə̃5	
慕	mu5	
慢	mã5	
慧	xuei5	
慨	khɛ3	
慰	ˀuei5	
慷	khɑŋ3	
憋	piə1	
憎	tθəŋ1	
憨	xã1	
憾	xã5	
懂	təŋ1	
懈	ɕiɛ5	
懊	ˀɔ5	
懶	lã3	
懍	liə̃2	
懵	məŋ3	
戈	kə1	
戊	ˀu1	
戌	ɕy1	
戎	ˀiŋ2	
戲	ɕi5	
成	tʂhəŋ2	
我	ˀuo3	
戒	tɕiə5	
或	xuo2	
戰	tʂã5	
戚	tɕhi1	
戟	tɕi3	
截	tɕiə2	
戳	tʂhuo1	
戴	tɛ5	
戶	xu5	
房	fɑŋ2	
所	ʂuo3	
扁	piã3	
扇	ʂã1	动词
扇	ʂã5	名词
手	ʂou3	
才	tθhɛ2	
扎	tʂa1	
扑	phu1	
打	ta3	
托	thuo1	
扛	khɑŋ2	
執	tʂʅ2	
擴	khuo5	
掃	θɔ3	～地
掃	θɔ5	～帚
揚	ˀiɑŋ2	
扮	pã5	
扯	tʂhə3	
擾	ˀiɔ3	
扳	pã3	
扶	fu2	
批	phi1	
扼	ˀə5	
找	tʂɔ3	
承	tʂhəŋ2	
技	tɕi5	
抄	tʂhɔ1	
把	pa3	～握
抑	ˀi5	
抓	tʂua1	
投	thou2	
抖	tou3	
抗	khɑŋ5	
折	tʂə2	～叠
折	ʂə2	弄～了
撫	fu3	
抛	phɔ1	
摳	khou1	
搶	tɕhiɑŋ3	
護	xu5	
報	pɔ5	
披	phi1	
抬	thɛ2	
抱	pɔ5	
抵	ti3	
抹	mə3	
押	ˀia1	
抽	tʂhou1	
抿	miə̃3	
拄	tʂu3	
擔	tã1	～任
擔	tã5	挑～
拆	tʂhei1	
拇	mu3	
拈	niã3	
拉	la1	
拌	pã5	
拍	phei1	
拎	liə̃1	
拒	tɕy5	
拓	tha5	
拖	thuo1	
拘	tɕy1	
拙	tʂuo3	
招	tʂɔ1	
拜	pɛ5	
攏	ləŋ3	
攔	lã2	
撥	pə3	
擇	tʂə2	
括	khuo5	
拯	tʂəŋ3	
拱	kəŋ3	
拳	tɕhyã2	
拼	phiə̃1	
拽	tʂuɛ5	
拾	ʂʅ2	
拿	na2	
持	tʂhʅ2	
挂	kua5	
指	tʂʅ3	
按	ˀã5	
挑	thiɔ1	
挖	ˀua1	
撓	nɔ2	
擋	tɑŋ3	
擠	tɕi3	
揮	xuei1	
挨	ˀɛ2	
挪	nuo2	
振	tʂə̃5	
挺	thiŋ3	
挽	ˀuã3	
捅	thəŋ3	
捆	khuə̃3	
捉	tʂuo1	
捋	luo1	
捎	ʂɔ1	
捏	niə1	
捐	tɕyã1	
捕	pu3	
損	θuə̃3	
撿	tɕiã3	
換	xuã5	
捧	phəŋ3	
据	tɕy5	
捱	ˀiɛ2	
捲	tɕyã3	
捷	tɕiə2	
捺	nɛ5	撇～
捻	niã3	
掀	ɕiã1	
掂	tiã1	
掇	tuo1	拾～
授	ʂou5	
掉	tiɔ5	
掌	tʂɑŋ3	
掏	thɔ1	
掐	tɕhia1	
排	phɛ2	
掘	tɕyə2	
掠	lyə3	
採	tθhɛ3	
探	thã5	
接	tɕiə1	
控	khəŋ5	
推	thuei1	
掩	ˀiã3	
措	tθhuo5	
掫	tʂou1	往上～
掬	tɕy2	
擲	tʂʅ5	
撣	tã3	鸡毛～子
揉	ˀiou2	
描	miɔ2	
提	thi2	
插	tʂha1	
揖	ˀi1	
握	ˀuo5	
揣	tʂhuɛ3	
揪	tɕiou1	
揭	tɕiə1	
援	ˀyã2	
攬	lã3	
攙	tʂhã1	
擱	kə3	
摟	lou3	
攪	tɕiɔ3	
搓	tʂuo1	
搜	ʂou1	
搞	kɔ3	
搡	θɑŋ3	
搬	pã1	
搭	ta3	
搽	tʂha2	
攝	ʂə5	
摆	pɛ3	
摇	ˀiɔ2	
攤	thã1	
摘	tʂei1	
摞	luo3	
摩	mə2	
摸	mə1	
摹	mə2	
撇	phiə3	
撑	tʂhəŋ1	
撒	θa3	
撕	θɿ1	
撙	tθuə̃1	
撞	tʂuɑŋ5	
撤	tʂhə5	
撩	liɔ2	
撮	tθuo3	
撰	tʂuã5	
攆	niã3	
撼	xã5	
擀	kã1	～面
操	tθhɔ1	
擎	tɕhiŋ2	
擒	tɕhiə̃2	
擦	tθha3	
攀	phã1	
攘	ˀiɑŋ3	
攮	nɑŋ3	
支	tʂʅ1	
收	ʂou1	
改	kɛ3	
攻	kəŋ1	
放	fɑŋ5	
政	tʂəŋ5	
故	ku5	
效	ɕiɔ5	
敵	ti1	
敏	miə̃3	
救	tɕiou5	
教	tɕiɔ1	～书
教	tɕiɔ5	～育
斂	liã3	
敝	pi5	
敢	kã3	
散	θã3	鞋带～了
散	θã5	分～
敦	tuə̃1	
敬	tɕiŋ5	
數	ʂu3	动词
數	ʂu5	名词
