#漢字	音標	解釋
吵	tsʰau3	
吸	ɕi7	
吹	tɕʰy1-	
吹	kʰuei1=	
吻	ˀuəŋ3	
吾	ˀu2	
呆	ŋai2-	
呆	tai1=	发～
呈	tʂʰəŋ2	
告	kau5	
囈	ȵi5	
嘔	ŋeu3	
員	ˀyẽ2	
呢	ȵi2	～绒
周	tʂəu1	
呱	kua1	
味	ˀuei6	
呸	pʰei1	
呼	fu1	
命	miaŋ6-	
命	miŋ6=	
咄	to7	
和	fu2	～牌
和	xo2	
和	ˀuo2	～尚
和	xo6	唱～
咎	tɕʰiəu6	
咏	ˀiŋ3-	
咏	ˀyŋ3=	
咒	tʂəu5	
咕	ku1	
咖	ka1	
咧	liɛ3	
咨	tsɿ1	
咩	miɛ1	
咪	mi1	
咬	ŋa7-	
咬	ŋau1-	～筋:吵架
咬	ŋau3-	①用盐等浸渍食品:②有刺激性的东西刺激皮肤，使人感到疼痛。
咬	ˀiu3=	
咯	liŋ1	
咯	ko7	指示代词：～哩，这边
咸	xan2-	
咸	ɕiẽ2=	
咽	ˀiẽ1	
咽	ˀiẽ5	
哀	ŋai1	
品	pʰiŋ3	
哈	xa1	
哈	xa3	～巴狗
哈	xa7	～啾:喷嚏
哉	tsai1	
響	ɕiõ3	
哏	kʰẽ3	
啞	ŋa3-	
啞	ˀia3=	
哥	ko1	
哦	ˀo3	
哨	sau5	
哪	la3	
哭	kʰu7	
哲	tʂɛ7	
哼	xẽ1	
哽	kan3-	
哽	kẽ3=	
唆	so1	
唆	so2	(哄，讨好)
唉	ŋai1	
唐	tʰõ2	
嘮	lau1	
喚	xõ5	
售	ʂəu6	
唯	ˀuei2	
唱	tʂʰõ5	
唾	tʰo5	
啃	kʰẽ3	
啄	tso7	
商	ʂõ1	
啊	xa1	
啕	tʰau2	
啦	la1	
嗇	sɛ7	
囉	lo1	
囉	lo7	象声词，～～，唤猪声
啼	tʰi2	
喂	ˀuei5	
善	ʂõ6-	
善	ʂẽ6=	
喇	la6	
喉	xeu2	
喊	xan3	
喔	ˀuo1	
喘	kʰyẽ3	
喜	ɕi3	
喝	xo7	
喧	fẽ1-	
喧	ɕiẽ1=	
喫	tɕʰia7-	
喳	tsa1	
喵	miu1	
噴	fəŋ6-	～水
噴	pʰəŋ1=	
喻	ˀy6	
嗅	ɕiŋ5	
嗅	ɕiəu5=	
嗉	səu5	
嗓	sõ3	
嗝	kɛ6	打～
嗟	tsʰo1	
嗣	sɿ5	
嗤	tʂʰʅ1	
嗯	ŋ3	
嗲	tia3	撒娇，～声～气
嗷	ŋau2	
嗽	seu5	
嘈	tsʰau2	
嘉	tɕia1	
噓	ɕi1	
噓	ɕy1	
嘛	ma1	
囑	tʂəu7	
嘴	tɕi3-	
嘶	sɿ1	
嘹	liu2	
嘻	ɕi1	
噍	tɕʰiu6	(反刍)
噎	ˀiɛ7	
器	tɕʰi5	
嚎	xau2	
囂	ɕiu1	
嚷	ȵiõ3	
嚼	tɕʰio7	
囊	lõ2	
囚	tɕʰiəu2	
四	sɿ5	
回	fei2	
因	ˀiŋ1	
团	tʰõ2	
囤	tʰəŋ2	
囫	fu2	
園	ˀyẽ2	
困	kʰuəŋ5	
囱	tsʰəŋ1	
圍	ˀuei2	
固	ku5	
國	kuo7	
圖	tʰəu2	
圃	pʰu3	
圓	ˀyẽ2	
圈	kʰyẽ1	
圈	kyẽ5	猪～
圞	lõ2	圆的，整个的
土	tʰəu3	
聖	ʂəŋ5	
在	tsʰei6-	
在	tsʰai6=	
圭	kuei1	
地	tʰi6	
圳	tʂəŋ5	
圳	kyŋ5	(田间通水的小沟)
場	tʂʰõ2	
址	tʂʅ3	
均	kyŋ1	
坍	tʰan1	
坎	kʰan3	
壞	pʰei1	
壞	fai6	
坐	tsʰo6	
坑	kʰan1	
塊	kʰuai3	
堅	tɕiẽ1	
坛	tʰan2	
壩	pa5	
塢	ˀu1	
墳	fəŋ2	
墜	kuei5	
坡	pʰo1	
坤	kʰuəŋ1	
坦	tʰan3	
坨	tʰo2	身体上的疙瘩
坪	pʰiaŋ2-	
坪	pʰiŋ2=	
坯	pʰi1	
坳	ŋau5	
壟	ləŋ3	
壠	ləŋ3	
型	ɕiŋ2	
垓	kai1	
垛	to3	
墾	kʰẽ3	
墊	tʰiẽ6	
垮	kʰua3	
垸	ˀyẽ5	
埂	kan3-	
埂	kẽ3=	
埃	ŋai1	
埋	mai2	
城	tʂʰəŋ2	
域	ˀya7-	
域	ˀy7=	
域	ˀiəu7=	
埠	pʰu6	
培	pʰei2	
基	tɕi1	
堂	tʰõ2	
堆	tei1	
墮	tʰo5	
堡	pau3	
堤	tʰi2	
堪	kʰan1=	
堰	ˀiẽ5	
堵	təu3	
塌	tʰa7	～场:误事
塑	so7	
塑	səu7	
塔	tʰa7	
塘	tʰõ2	
塞	sɛ7	
填	tʰiẽ2	
墁	man6	(积在身上的污垢)
境	tɕiŋ5	
墅	ɕy5	
墈	kʰan1	(容器没有感满:一～碗)
墈	kʰõ5	
墒	ʂõ1	
墓	mu6	
牆	tɕʰiõ2	
增	tsẽ1	
墟	ɕy1	
墨	mɛ7	
墩	təŋ1	
墩	təŋ5	竖，～起放
壁	pia7-	
壁	pi7	
壅	ˀiŋ1	
壅	ˀuəŋ1	遮盖:把被窝～哒脑壳
壕	xau2	
壤	ȵiõ3	
壩	pa5	
士	sɿ6	
壯	tsõ5	
聲	san1-	
聲	ʂəŋ1=	
殼	kʰo7	
壺	fu2	
處	tɕʰy3	～理
處	tɕʰy5	到～
處	ˀi7	
備	pʰi6-	
備	pʰei6=	
复	fu7	
夏	ɕia6	
夕	ɕi7	
外	ŋai6-	～公：外祖父
外	ˀuai6=	
多	to1	
夜	ˀia6-	
夜	ˀiɛ6=	
够	keu5	
大	tʰai6	
天	tʰiẽ1	
太	tʰai5	
夫	fu1	
夭	ˀiu1	
央	ˀiõ1	
失	ʂɛ7	
頭	tʰeu2	
夷	ˀi2	
夸	kʰua1	
夾	ka7-	
夾	tɕia7=	
奪	tʰo7	
奄	ˀiẽ1	
奇	tɕʰi2	
奈	lai6	
奉	fəŋ6	
奮	fəŋ5	
奎	kʰuei2	
奏	tsʰeu5	
契	tɕʰi5	
奔	pəŋ1	
獎	tɕiõ3	
套	tʰau5	
奚	ɕi1	
奠	tiẽ5	
奢	ʂa1-	
奢	ʂɛ1=	
奧	ŋau5	
女	ȵy3	
奴	ləu2	
奶	lai1-	
奶	lai3=	
奸	kan1-	
奸	tɕiẽ1=	
好	xau3	～坏
好	xau5	喜～
如	ˀy2	
妃	fei1	
妄	ˀuõ6	
妝	tsõ1	
婦	fu6	
媽	ma1	
妒	tʰəu5	
妓	tɕi5	
妖	ˀiu1	
妙	miu5	
妞	ȵiəu1	
妣	pi3	
妥	tʰo3	
妨	xõ2	
妹	mei6	
妻	tɕʰi1	
妾	tɕʰiɛ7	
姆	m6	～妈:妈妈
姊	tsɿ3	
始	ʂʅ3	
姐	tɕia3-	
姐	tɕiɛ3=	
姑	ku1	
姒	sɿ5	
姓	ɕiŋ5	
委	ˀuei3	
姘	pʰiŋ1	
姚	ˀiu2	
姜	tɕiõ1	
姣	tɕiu1	
姥	lau3	
姨	ˀi2	
姬	tɕi1	
姻	ˀiŋ1	
姿	tsɿ1	
威	ˀuei1	
娃	ˀua2	
嬌	tɕiu1	
娌	li3	
娑	so1	
娟	kyẽ1	
娠	ʂəŋ1	
娥	ŋo2	
娩	miẽ3	
娭	ŋai1	～毑：祖母
娛	ȵy2-	
娛	ˀy2=	
媧	ˀua1	
娴	ɕiẽ2	
娶	tɕʰi3	
娶	tɕʰy3	
娼	tʂʰõ1	
婆	pʰo2	
婉	ˀuan3	
婊	piu3	
婚	fəŋ1	
婢	pi5	
婪	lan2	
嬰	ˀiŋ1	
嬋	tsʰan2	
嬸	ʂəŋ3	
婷	tʰiŋ2	
婿	sõ1	
媒	mei2	
媚	mei2	
媛	ˀyẽ2	
媳	ɕi7	
嫁	ka5-	
嫁	tɕia5=	
嫂	sau3	
嫌	ɕiẽ2	
嬪	piŋ1	
嫖	pʰiu2	
嫡	ti7	
嫦	ʂõ2-	
嫦	tʂʰõ2=	
嫨	mo1	(做事拖拉)
嫩	ləŋ1	细小的，鱼～子，即小鱼。
嫩	ləŋ6	
嬉	ɕi1	
子	tsɿ3	
孔	kʰuəŋ3	
孕	ˀyŋ5	
字	tsʰɿ6	
存	tsʰəŋ2	
孫	səŋ1	
孚	fu2	
孝	xau5-	～帽
孝	ɕiu5=	
孟	məŋ6	
季	tɕi5	
孤	ku1	
學	xo7-	
學	ɕio7=	
孩	xai2	
孿	lõ2	
孰	ʂəu7	
孳	tsɿ1	
孵	fu1	
孺	ˀy2	
孽	ȵiɛ7	
寧	ȵiŋ2	
寧	ȵiŋ5	
它	tʰa1	
宅	tsa5	
宅	tsʰɛ7	
宇	ˀy3	
守	ʂəu3	
安	ŋõ1	
宋	səŋ5	
完	xõ2-	
完	ˀyẽ2-	
完	ˀuõ2=	
宏	fəŋ2	
宕	tõ5	
宗	tsəŋ1	
官	kuõ1	
宙	tʂəu5	
定	tʰiaŋ6-	
定	tʰiŋ6=	
宛	ˀuõ3	
宛	ˀuan3	
宜	ȵi2	适～
寶	pau3	
實	ʂʅ7	
寵	tʂʰəŋ3	
審	ʂəŋ3	
客	kʰɛ7	
宣	fẽ1-	
宣	ɕiẽ1=	
室	ʂʅ7	
宥	ˀiəu5	
宦	xõ6	
宮	kuəŋ1	
宰	tsai3	
害	xai6	
宴	ˀiẽ5	
宵	ɕiu1	
家	ka1-	
家	tɕia1=	
容	ˀiŋ2	
寬	kʰõ1-	
寬	kʰuõ1=	
賓	piŋ1	
宿	səu7	住～
寂	tɕi7	
寄	tɕi5	
寅	ˀiŋ2	
密	mi7	
寇	kʰeu5	
富	fu5	
寐	mei5	
寒	xõ2-	
寓	ˀy6	
寢	tɕʰiŋ3	
寞	mo7	
察	tsʰa2	
寡	kua3	
寥	liu2	
寨	tsai6	
寸	tsʰəŋ5	
對	tei5	
寺	sɿ6	
尋	tɕʰiŋ2-	
尋	fyŋ2=	
導	tʰau3-	
導	tau3=	
壽	ʂəu6	
封	fəŋ1	
射	ʂa5-	
射	ʂɛ5=	
將	tɕiõ1	
將	tɕiõ5	大～
尉	ˀuei5	
尊	tsəŋ1	
小	ɕiu3	
少	ʂeu3	～见
少	ʂeu5	～年
尔	ˀɛ3	
尖	tɕiẽ1	
尘	tʂʰəŋ2	
尚	tʂʰõ6-	和～
尚	ʂõ6=	
嘗	ʂõ2-	
嘗	tʂʰõ2=	
尤	ˀiəu2	
尥	liu6	
堯	ˀiu2	
尬	ka5	
就	tɕʰiəu6	
尷	kõ1	
屍	ʂʅ1	
尹	ˀiŋ3	
尺	tʂʰa7-	
尺	tʂʰʅ3=	
尼	ȵi2	
尽	tɕʰiŋ6	
尾	ȵi6-	
尾	mɛ1-	羊咕～～：蜻蜓
尾	ˀuei3	
尿	ȵiu6	
局	tɕy7	
屁	pʰi5	
層	tsʰẽ2	
屄	pi1	
屄	piɛ7	(女阴)
居	tɕy1	
屈	kʰya7	
屉	tʰi5	
屆	kai5	
屋	ˀu7	
屍	ʂʅ1	
屎	ʂʅ3	
屏	pʰiŋ2	
屐	tɕi1	
屑	ɕiɛ7	
展	tʂẽ3	
屙	ˀuo1	拉,～尿
屬	ʂəu7	
屠	tʰəu2	
屢	li3	
履	li3	
屯	tʰəŋ2	
山	san1	
歲	ɕi5-	
歲	sei5=	
豈	tɕʰi3	
豈	kʰai3	
岐	tɕʰi2	
岑	tʂʰəŋ2	
岔	tsʰa5	-～扫把:用竹枝扎的扫把
嶇	tɕʰy1	
崗	kõ1	
島	tau3	
岩	ŋai2	
岭	liaŋ3-	
岭	liŋ3=	
岳	ˀio7	
岷	miŋ2	
岸	ŋõ6	
峙	tʂʰʅ6	
峽	ɕia7	
巒	lõ2	
峨	ŋo2	
峯	fəŋ1	
嶗	lau2	
