#漢字	音標	解釋
將	tsioŋ1	~来
將	tsioŋ5	上~
尉	ui5	
尊	tsouŋ1	
導	to6	
小	siou3	
少	siou3=	
少	siou5=	~年
少	tsiou3-	多~
尔	ni3	
尖	tsieŋ1	
塵	tiŋ2	
尚	sioŋ6	
尤	iu2	
堯	ŋeu2	
就	tsiu6	
屍	si1	
尹	i1	
尼	nɛ2	~姑
尽	tsiŋ6	
尾	muoi3	
尿	niou6	
局	kuo8	
屁	pʰuoi5-	
屁	pʰui5-	
屁	pʰi5=	
層	tseiŋ2	
居	ki1	
屈	kʰuʔ7	
屆	kai5	
屋	uʔ7	
屍	si1	
屎	sai3-	
屏	piŋ2	
屑	sioʔ7	
展	tieŋ3	
屬	suʔ8	
屠	tu2	
屯	touŋ1	
山	saŋ1	
嶼	si6	
歲	suoi5=	
歲	huoi5-	几~
豈	kʰi3	
岐	kia2-	
岐	ki2=	
岑	kʰiŋ2	
岔	tsʰa6	~路
崗	kouŋ1	
崗	kouŋ5	
岙	o5	
島	to3	
巖	ŋiaŋ2	
岫	iu6	
嶺	liaŋ3	
岳	ŋoʔ8	~飞
岸	ŋaŋ6	
峽	kiaʔ8	
峰	huŋ1	
崇	tsuŋ2	
崔	tsʰoi1	
崖	ŋa2	
崩	puŋ1-	
崩	peiŋ1=	
嵩	suŋ1	
川	tsʰouŋ1	
川	tsʰuoŋ1	
川	tsʰioŋ1	股~:屁股
州	tsiu1	
巡	suŋ2	
巢	tsau2	
工	keiŋ1-	
左	tso3	
巧	kʰiou3	
巨	ki6	
鞏	kuŋ3	
巫	u1	
差	tsʰa1	
差	tsʰɛ1	出~
已	ki3	
巳	si6	
巴	pa1	
巷	heiŋ6	
巾	kiŋ1	
幣	pi6	
市	tsʰi6	
布	puo5	
帥	suoi5	
帆	pʰuŋ2-	
帆	huaŋ2=	
師	su1=	
師	sai1-	~傅
希	hi1	
帳	tioŋ5	
帕	pʰa5	
帖	tʰeʔ7	
帚	tsʰiu3	
帛	po8	
帝	tɛ5	
帶	tai5	
席	siʔ8	
席	tsʰie8	草~
幫	pouŋ1	
常	sioŋ2	
帽	mo6	
幅	huʔ7	
幕	moʔ7	
干	kaŋ1	~净
干	kaŋ5	~劲
平	paŋ2-	
平	piŋ2=	
年	nieŋ2	
并	piŋ5	
并	piaŋ5	合~
幸	heiŋ6	
幺	iou1	~二三
幻	huaŋ5	
幼	iu5	
幽	iu1	
廣	kuoŋ3	
莊	tsouŋ1	
慶	kʰiŋ5	
庇	pi6	
牀	tsʰouŋ2	
序	si6	
廬	lu2	
庫	kʰu5	
應	iŋ1	
應	iŋ6	~该
應	iŋ5	响~
底	tɛ3	
店	teiŋ5	
